title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
The Policy Puzzle: What the AI pessimists are missing,https://www.klsescreener.com/v2/news/view/1339011,2024-06-08 11:35:59,2024-06-10 10:36:07,2024-06-08 11:30:00,"Pessimism suffuses current discussions about generative artificial intelligence. A YouGov survey in March found that Americans primarily feel “cautious” or “concerned” about AI, whereas only one in five are “hopeful” or “excited”. Around four in 10 are very or somewhat concerned that AI could put...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on June 3, 2024 - June 9, 2024</span></p></div><div class=newsTextDataWrapInner><p>Pessimism suffuses current discussions about generative artificial intelligence. A YouGov survey in March found that Americans primarily feel “cautious” or “concerned” about AI, whereas only one in five are “hopeful” or “excited”. Around four in 10 are very or somewhat concerned that AI could put an end to the human race.</p></div>

<div class=newsTextDataWrapInner><p>Such fears",Edge,,https://assets.theedgemarkets.com/P58-AI-TEM1526_Forum_20240604120559_freepik.jpg,https://assets.theedgemarkets.com/P58-AI-TEM1526_Forum_20240604120559_freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"The Week Ahead: Attention on US Fed monetary policy decision, CPI data",https://www.klsescreener.com/v2/news/view/1338995,2024-06-08 10:06:03,2024-06-10 00:02:02,2024-06-08 10:00:00,All eyes will be on the US Federal Reserve at the Federal Open Market Committee meeting on June 13 (Thursday) on whether it will keep interest rates on hold at 5.25% to 5.5% or make the surprise move of cutting it earlier than expected.,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on June 10, 2024 - June 16, 2024</span></p></div><div class=newsTextDataWrapInner><p>All eyes will be on the <b>US Federal Reserve at the Federal Open Market Committee meeting</b> on June 13 (Thursday) on whether it will keep interest rates on hold at 5.25% to 5.5% or make the surprise move of cutting it earlier than expected.</p></div>

<div class=newsTextDataWrapInner><p>In a June 7 report, UOB Global Economics &amp; Markets Research economist Alvin Liew says: “Acc",Edge,,https://assets.theedgemarkets.com/FS_WA_TEM1527_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/FS_WA_TEM1527_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Azalina leads delegation to Australia for empirical study on separation of powers of AGC and public prosecutor,https://www.klsescreener.com/v2/news/view/1338993,2024-06-08 09:50:49,2024-06-10 00:34:18,2024-06-08 09:31:51,Minister in the Prime Minister’s Department (Law and Institutional Reform) Datuk Seri Azalina Othman Said headed a Malaysian delegation to Australia to continue an empirical study on the structure and separation of powers of the attorney general and public prosecutor.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 8): Minister in the Prime Minister’s Department (Law and Institutional Reform)&nbsp;Datuk Seri Azalina Othman Said headed a&nbsp;Malaysian delegation to Australia to continue an empirical study on the structure and separation of powers of the attorney general and public prosecutor.</p></div>

<div class=newsTextDataWrapInner><p>Azalina in a statement on Friday said the working visit from June 2 to 6&nbsp;included her deputy&nbsp;M&nbsp;Kulasegaran,&nbsp;Parliamentary Special Select Committee on Human Rights, Elections and Institutional R",,,https://assets.theedgemarkets.com/FW1372331_SG12_16022024_SEKSUAL_MURID_-lpr Azalina_20240608092959_bernama.jpg,https://assets.theedgemarkets.com/FW1372331_SG12_16022024_SEKSUAL_MURID_-lpr Azalina_20240608092959_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Budi Madani cash assistance sufficient for most diesel users, says Amir Hamzah",https://www.klsescreener.com/v2/news/view/1338991,2024-06-08 09:32:00,2024-06-10 00:04:33,2024-06-08 09:13:09,"Some 80% of diesel users will receive enough under the Budi Madani programme, which provides a monthly cash assistance, to make up the difference between the current diesel price and the new price to be determined later.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 8): Some 80% of diesel users will receive enough under&nbsp;the Budi Madani&nbsp;programme, which provides a monthly cash assistance, to make up&nbsp;the difference between the current diesel price and the new price&nbsp;to be determined later.</p></div>

<div class=newsTextDataWrapInner><p>Finance Minister&nbsp;II&nbsp;Datuk Seri Amir Hamzah Azizan said the&nbsp;cash aid of RM200&nbsp;per month was determined after studying data in terms of usage, as well as data&nbsp;from the Department of Statistics Malaysia (DOSM).</p></div>

<div ",,,https://assets.theedgemarkets.com/Amir Hamzah_MSY (8)_20240608091759_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Amir Hamzah_MSY (8)_20240608091759_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
&#039;Ringgit to strengthen&#039;,https://www.klsescreener.com/v2/news/view/1338989,2024-06-08 09:10:54,2024-06-08 09:10:54,2024-06-08 09:09:28,"KUALA LUMPUR: The ringgit should generally continue making a strong stride this year after strengthening against the US dollar and Singapore dollar in the past few weeks, economists say.The local currency may even be traded at under 4.200 versus the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit should generally continue making a strong stride this year after strengthening against the US dollar and Singapore dollar in the past few weeks, economists say.</p><p>The local currency may even be traded at under 4.200 versus the greenback this year, buoyed by significant events and favourable economic conditions, according to an economist.</p><p>Year-to-date in the second quarter of 2024, the ringgit appreciated by about 0.5 per cent against the US dollar, setting it apart from other Asian currencies which",Economy,,https://assets.nst.com.my/images/articles/reget07_NSTfield_image_listing_featured_v2.var_1717808965.jpg,https://assets.nst.com.my/images/articles/ringgit_1717808959.jpg,81,NST,https://www.nst.com.my/business/economy
Prioritising incentives for strategic industries,https://www.klsescreener.com/v2/news/view/1338979,2024-06-08 08:35:49,2024-06-10 00:02:43,2024-06-08 08:27:01,"Malaysia has always prided itself on being one of the top destinations in Southeast Asia for foreign direct investment (FDI), especially in manufacturing, predicated on its abundant land bank, readily available infrastructure and skilled workforce.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 8): Malaysia has always prided itself on being one of the top destinations in Southeast Asia for foreign direct investment (FDI), especially in manufacturing, predicated on its abundant land bank, readily available infrastructure and skilled workforce.</p></div>

<div class=newsTextDataWrapInner><p>Consequently, the country has over the past few decades accumulated manufacturing businesses of various kinds in the value-add chain, including some it would not have courted in this day and age.</p></div>

<div class=newsTextDataWrapInner><",新闻,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1527.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1527.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Wall St Week Ahead: All eyes on inflation, Fed meeting",https://www.klsescreener.com/v2/news/view/1338977,2024-06-08 08:22:21,2024-06-08 08:22:21,2024-06-08 07:43:00,Investors will closely watch next week’s inflation numbers and Federal Reserve meeting for clues on whether the soft landing hopes that drove stocks to record highs are still justified.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Plenty of investors believe strong corporate results and a relatively benign macroeconomic environment can keep supporting stocks.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Investors will closely watch next week’s inflation numbers and Federal Reserve meeting for clues on whether the soft landing hopes that drove stocks to record highs are still justified.</p><p>This year's rally has lifted the S&amp;P 500 up more than 12% year-to-date, on ex",,,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737813.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737813.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Oil dips on Opec+ decision, deflated rate-cut hopes",https://www.klsescreener.com/v2/news/view/1338975,2024-06-08 08:11:22,2024-06-08 08:11:22,2024-06-08 07:36:00,Oil prices edged down on Friday and posted a third straight weekly loss as investors weighed Opec+ reassurances against the latest US jobs data that lowered expectations that the Federal Reserve will cut interest rates soon.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent crude futures settled 25 cents lower at US$79.62 a barrel, while US West Texas Intermediate crude (WTI) fell 2 cents to US$75.53.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Oil prices edged down on Friday and posted a third straight weekly loss as investors weighed Opec+ reassurances against the latest US jobs data that lowered expectations that the Federal Reserve will cut interest rates soon.</p><p>Brent crude futures settled 25 cents ",,,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737811.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737811.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Wall St stocks close lower on jobs data, interest rates",https://www.klsescreener.com/v2/news/view/1338973,2024-06-08 08:00:30,2024-06-08 08:00:30,2024-06-08 07:30:00,Wall Street stocks ended slightly lower on Friday in choppy trading after stronger-than-expected US jobs data pointed to a robust economy but prompted worries the Federal Reserve may wait longer to cut interest rates than many investors had hoped.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow fell 87.18 points, or 0.22%, to 38,798.99, the S&amp;P 500 lost 5.97 points, or 0.11%, to 5,346.99 and the Nasdaq lost 39.99 points, or 0.23%, to 17,133.13.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Wall Street stocks ended slightly lower on Friday in choppy trading after stronger-than-expected US jobs data pointed to a robust economy but prompted worries the Federal Reserve may wait longer to cut interest rates than many investors ha",,,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737809.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737809.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Malaysia grabs investor interest,https://www.klsescreener.com/v2/news/view/1338971,2024-06-08 07:44:22,2024-06-08 07:44:22,2024-06-08 00:00:00,"Will 2024 be another year of two halves for Bursa Malaysia like in 2023 and 2022? Unlikely, market analysts predict. Price action on the local exchange and global markets says it all.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Yong: The recently concluded 1Q24 reporting season suggested corporate earnings have improved and would likely gain momentum in the coming quarters.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WILL 2024 be another year of two halves for Bursa Malaysia like in 2023 and 2022? Unlikely, market analysts predict. Price action on the local exchange and global markets says it all.</p><p>May was meant to be a month when investors tend to sell and go away, but in",,,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737551.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737798.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
How emotions influence investments,https://www.klsescreener.com/v2/news/view/1338967,2024-06-08 07:11:36,2024-06-08 07:11:36,2024-06-08 00:00:00,"Emotions can be a powerful force in our lives, and investing is no exception. While a cool head is crucial for success, many investors struggle to stay composed when markets become volatile.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""https://cdn.thestar.com.my/Content/Images/Digital_2505_yapMay25.jpg"" target=""_blank""><span class=""embeded-image inline-image-center""><img alt=""'CLICK TO ENLARGE'"" src=""https://apicms.thestar.com.my/uploads/images/2024/06/08/2737854.jpg"" onerror=""this.src='https://cdn.thestar.com.my/Themes/img/tsol-default-image2023.png'"" style=""width: 620px; height: 621px;""><span class=""inline-caption"">'CLICK TO ENLARGE'</span></span></a></",,,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737782.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737855.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kia movement that inspires Asia-Pacific,https://www.klsescreener.com/v2/news/view/1338965,2024-06-08 07:11:36,2024-06-08 07:11:36,2024-06-08 00:00:00,"South Korea’s Kia Corp is set to intensify its focus on the Asia-Pacific (Apac) region, identifying Malaysia as a growth engine for expansion within the region.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Kia Apac president and chief executive officer Kiseok Ahn.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SOUTH Korea’s Kia Corp is set to intensify its focus on the Asia-Pacific (Apac) region, identifying Malaysia as a growth engine for expansion within the region.</p><p>The automaker turned sustainable mobility service provider acknowledges that the Apac region represents a promising frontier, following its success in penetrating advanced markets such as ",,,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737781.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/08/2737781.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
