title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Marcos Jr inks 12% VAT law on digital services,https://www.klsescreener.com/v2/news/view/1401967,2024-10-03 07:22:39,2024-10-03 07:22:41,2024-10-03 00:00:00,"President Ferdinand Marcos Jr signed into law the value-added tax (VAT) on digital services, which will impose a 12% VAT on digital services provided by foreigners.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Philippines President Ferdinand Marcos Jr.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MANILA: President Ferdinand Marcos Jr signed into law the value-added tax (VAT) on digital services, which will impose a 12% VAT on digital services provided by foreigners.</p><p>The event was done in a ceremony in Malacanang yesterday.</p><p>Subject taxpayers include providers of digital content such as movies, music, images and information; electronic marketplaces; online licensing of software, mobile applications,",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944104.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944104.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Contact Energy says merger won’t lessen competition,https://www.klsescreener.com/v2/news/view/1401961,2024-10-03 07:12:31,2024-10-03 07:12:31,2024-10-03 00:00:00,"New Zealand power company Contact Energy says its proposed merger with Manawa Energy won’t substantially lessen competition in any market, according to a clearance application submitted to the antitrust regulator.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Contact said Manawa has just a 4.3% market share and the enlarged business would still face competition from larger rivals Meridian Energy and Mercury NZ. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WELLINGTON: New Zealand power company Contact Energy says its proposed merger with Manawa Energy won’t substantially lessen competition in any market, according to a clearance application submitted to the antitrust regulator.</p><p>Last month, Contact announced a NZ$1.86bil (NZ$1.2bil) cash-and-",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944130.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944130.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Aussie pension fund pivots back towards property,https://www.klsescreener.com/v2/news/view/1401959,2024-10-03 07:12:22,2024-10-03 07:12:22,2024-10-03 00:00:00,Australian pension fund Hesta is pivoting back towards the property market as the A$87bil (US$60bil) fund hunts out distressed opportunities among assets struggling with high interest rates.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Hesta chief investment officer Sonya Sawtell-Rickson. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: Australian pension fund Hesta is pivoting back towards the property market as the A$87bil (US$60bil) fund hunts out distressed opportunities among assets struggling with high interest rates.</p><p>Hesta had pared its exposure to real estate amid global concerns around the outlook, chief investment officer Sonya Sawtell-Rickson said in an interview.</p><p>The fund plans to lift the 5% pr",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944127.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944127.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
German official slams Norway for abandoning hydrogen pipeline,https://www.klsescreener.com/v2/news/view/1401957,2024-10-03 07:12:21,2024-10-03 07:12:21,2024-10-03 00:00:00,A top German government official criticised Norway for giving up on a bilateral hydrogen pipeline project that was key for cleaning up the nation’s dirty industries.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Europe’s largest economy had banked on Norway as its first large-scale supplier of the gas as other pipeline projects with Spain, Portugal and Denmark are expected to take longer. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BERLIN: A top German government official criticised Norway for giving up on a bilateral hydrogen pipeline project that was key for cleaning up the nation’s dirty industries.</p><p>“Of course I’m concerned about this,” Philipp Steinberg, a department head at the economy m",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944125.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944125.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
RBA faces questions over off-record briefings,https://www.klsescreener.com/v2/news/view/1401955,2024-10-03 07:12:20,2024-10-03 07:12:20,2024-10-03 00:00:00,"The Reserve Bank of Australia (RBA) is facing questions over its practice of holding off-record briefings with market participants after reports that at least two such discussions had been leaked, resulting in bans for the institutions involved.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Greater reach: Bullock at a news conference in Sydney. The Australian central bank is under pressure over its briefings and the RBA now holds a press conference after each policy meeting to provide more context and information about decisions. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: The Reserve Bank of Australia (RBA) is facing questions over its practice of holding off-record briefings with market participants after reports that at least two such discussions had been leaked, re",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2943881.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2943881.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Building a competitive and inclusive future,https://www.klsescreener.com/v2/news/view/1401953,2024-10-03 07:12:20,2024-10-03 07:12:20,2024-10-03 00:00:00,"As Budget 2025 draws near, expectations are high, fuelled by the government’s goals to achieve the objectives of the Madani Economy.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The budget has the potential to drive a roadmap for a competitive, inclusive and sustainable future.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>AS Budget 2025 draws near, expectations are high, fuelled by the government’s goals to achieve the objectives of the Madani Economy.</p><p>In its pre-budget statement, three short-term goals were identified – restructuring the economy towards greater competitiveness and higher value-added activities, improving the quality of life and promoting equal opportunit",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944124.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944124.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Anti-ESG backlash in US is overstated, JPMorgan executive says",https://www.klsescreener.com/v2/news/view/1401951,2024-10-03 07:12:19,2024-10-03 07:12:19,2024-10-03 00:00:00,"The impact of a political backlash against environmental, social and governance (ESG)-related issues in the United States is overstated and having little bearing on the country’s burgeoning green economy, a JPMorgan executive says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Chuka Umunna, JPMorgan’s global head of sustainable solutions. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: The impact of a political backlash against environmental, social and governance (ESG)-related issues in the United States is overstated and having little bearing on the country’s burgeoning green economy, a JPMorgan executive says.</p><p>While some companies and investors were saying less about sustainability, they were still moving money in a similar way to peers in Europe, Chuk",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944123.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944123.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
S. Korea’s consumer inflation slows to three-year low in September,https://www.klsescreener.com/v2/news/view/1401949,2024-10-03 07:12:09,2024-10-03 07:12:09,2024-10-03 00:00:00,"South Korea’s consumer prices slowed to the lowest level in three-and-a-half years in September, falling below 2% for the first time since early 2021, data show.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Consumer prices rose 1.6% year-on-year (y-o-y) last month, compared with a 2% increase a month earlier, according to the data from Statistics Korea. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: South Korea’s consumer prices slowed to the lowest level in three-and-a-half years in September, falling below 2% for the first time since early 2021, data show.</p><p>Consumer prices, a key gauge of inflation, rose 1.6% year-on-year (y-o-y) last month, compared with a 2% increase a month earlier",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944121.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944121.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Feud risks ripping apart US$11bil metals empire,https://www.klsescreener.com/v2/news/view/1401947,2024-10-03 07:12:09,2024-10-03 07:12:09,2024-10-03 00:00:00,A spat between two wealthy South Korean families over the future of an US$11bil zinc empire has descended into a bitter battle for control that could hamper efforts to diversify the global supply of energy-transition metals.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Crucial component: A Korea Zinc booth at a trade show in Goyang, South Korea. The company accounts for 12% of the world’s zinc produced outside China. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Seoul: A spat between two wealthy South Korean families over the future of an US$11bil zinc empire has descended into a bitter battle for control that could hamper efforts to diversify the global supply of energy-transition metals.</p><p>The power struggle over Korea Zinc Co – founded by two friends",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2943884.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2943884.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SupportLine,https://www.klsescreener.com/v2/news/view/1401945,2024-10-03 07:12:08,2024-10-03 07:12:08,2024-10-03 00:00:00,"Leong Hup International Bhd made a move past the 76 sen resistance in intraday trade yesterday.A confirmed breach in the coming session will affirm a growing rally, backed by increasing positive momentum.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p><a href=""/business/marketwatch/stocks/?qcounter=LHI"" target=""_blank"">Leong Hup International Bhd</a><a href=""http://charts.thestar.com.my/?s=LHI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> made a move past the 76 sen resistance in intraday trade yesterday.A confirmed breach in the coming session will affirm a growing rally, backed by increasing positive momentum.</p><p>The technical indicators are painting a positive picture wi",,,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944119.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/03/2944119.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
GISB: Selangor's JAIS says 108 detained so far,https://www.klsescreener.com/v2/news/view/1401857,2024-10-02 22:47:17,2024-10-03 17:35:15,2024-10-02 22:36:14,"The Selangor Islamic Religious Department (JAIS) has so far detained 108 individuals suspected to be involved with GISB Holdings Sdn Bhd, it said in a statement on Wednesday.","<div class=newsTextDataWrapInner><p>SHAH ALAM (Oct 2): The Selangor Islamic Religious Department (JAIS) has so far detained 108 individuals suspected to be involved with GISB Holdings Sdn Bhd, it said in a statement on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>JAIS director Mohd Shahzihan Ahmad said the suspects were arrested for committing various shariah crimes involving matters of faith, collection of donations without permission, and marriage issues.</p></div>

<div class=newsTextDataWrapInner><p>""This series of arrests will continue involving suspected and identified i",新闻,,https://assets.theedgemarkets.com/Arrest_20240920161918_reuters.jpg,https://assets.theedgemarkets.com/Arrest_20240920161918_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar's ex-aide files summons seeking bail for drug charge, alleges fabrication and danger from mental anguish",https://www.klsescreener.com/v2/news/view/1401853,2024-10-02 22:34:42,2024-10-03 17:30:36,2024-10-02 22:25:16,"A former aide to Prime Minister Datuk Seri Anwar Ibrahim, Muhammed Yusoff Rawther, who is facing a drug trafficking charge, has filed an originating summons at the High Court to challenge the constitutionality of Section 41B of the Dangerous Drugs Act that bars those charged from being released from prison while awaiting trial.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 2): A former aide to Prime Minister Datuk Seri Anwar Ibrahim, Muhammed Yusoff Rawther, who is facing a drug trafficking charge, has filed an originating summons at the High Court to challenge the constitutionality of Section 41B of the Dangerous Drugs Act that bars those charged from being released from prison while awaiting trial.</p></div>

<div class=newsTextDataWrapInner><p>Yusoff filed the application on Sept 27, through Messrs Law Practice of Rafique, and the matter has been fixed for case management on Oct 23 before a deputy regist",Edge,,https://assets.theedgemarkets.com/20240912_PEO_YUSOFF RAWTHER ANWAR KL COURT_ZHD-713_20240912110734_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240912_PEO_YUSOFF RAWTHER ANWAR KL COURT_ZHD-713_20240912110734_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MAINJ forms committee to restore faith, coordinate assistance of GISB followers",https://www.klsescreener.com/v2/news/view/1401849,2024-10-02 22:04:50,2024-10-03 17:05:36,2024-10-02 21:57:35,"The Johor Islamic Religious Council (MAINJ) has established a special committee for the rehabilitation of followers of GISB Holdings Sdn Bhd (GISB), tasked with developing initiatives for restoring religious faith (aqidah).","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Oct 2): The Johor Islamic Religious Council (MAINJ) has established a special committee for the rehabilitation of followers of GISB Holdings Sdn Bhd (GISB), tasked with developing initiatives for restoring religious faith (aqidah).</p></div>

<div class=newsTextDataWrapInner><p>Johor Menteri Besar Datuk Onn Hafiz Ghazi said the committee would also coordinate educational needs, housing, and assistance for the children of GISB followers.</p></div>

<div class=newsTextDataWrapInner><p>""The state government will take firm action against any par",新闻,,https://assets.theedgemarkets.com/Johor-MB-Onn-Hafiz-Ghazi-GISB_20241002215334_bernama.jpg,https://assets.theedgemarkets.com/Johor-MB-Onn-Hafiz-Ghazi-GISB_20241002215334_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sunway, Samaiden, Econpile, Sin-Kung, MMAG, Pertama Digital and Bank Islam",https://www.klsescreener.com/v2/news/view/1401847,2024-10-02 22:04:48,2024-10-03 17:05:33,2024-10-02 21:45:58,Here is a brief recap of some business news and corporate announcements that made headlines on Wednesday.,"<div class=newsTextDataWrapInner><p style=""margin:0in 0in 0.0001pt; text-align:start; -webkit-text-stroke-width:0px""><span style=""font-size:11pt""><span style=""color:#222222""><span style=""font-style:normal""><span style=""font-variant-ligatures:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:400""><span style=""letter-spacing:normal""><span style=""orphans:2""><span style=""text-transform:none""><span style=""widows:2""><span style=""word-spacing:0px""><span style=""white-space:normal""><span style=""background-color:#ffffff""><span style=""text-decoration-thickness:initial""><span style=""",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_20241002213636_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20241002213636_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Ringgit slips on geopolitical risks, still world&#039;s top-performing currency",https://www.klsescreener.com/v2/news/view/1401845,2024-10-02 21:50:30,2024-10-02 21:50:30,2024-10-02 21:44:59,"KUALA LUMPUR: The ringgit closed lower on Wednesday as rising geopolitical risks spurred the buying of safe haven assets such as the greenback, nevertheless it still emerged as a global best performer against the US dollar in a three-month period from July 2 to Oct 2.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit closed lower on Wednesday as rising geopolitical risks spurred the buying of safe haven assets such as the greenback, nevertheless it still emerged as a global best performer against the US dollar in a three-month period from July 2 to Oct 2.</p><p>Analyst attribute the ringgit&#039;s recent strong performance to the implementation of economic reforms in Malaysia, along with political stability that has led to postive reviews by credit rating agencies and global investment banks, resulting in more inflows fr",Economy,,https://assets.nst.com.my/images/articles/ri02_NSTfield_image_listing_featured_v2.var_1727876696.jpg,https://assets.nst.com.my/images/articles/16xxmoney_1727876689.jpg,81,NST,https://www.nst.com.my/business/economy
MOH bans cosmetic products found to contain poison,https://www.klsescreener.com/v2/news/view/1401835,2024-10-02 21:22:12,2024-10-03 17:05:29,2024-10-02 21:10:17,"The Ministry of Health (MOH) has revoked the notification of two cosmetic products because they contain a scheduled poison and are no longer allowed to be sold in Malaysia.

Health director-general Datuk Dr Muhammad Radzi Abu Hassan said the products in question were Snow White Treatment Cream and Kak Ell Treatment Cream, both of which were found to contain mercury.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 2): The Ministry of Health (MOH) has revoked the notification of two cosmetic products because they contain a scheduled poison and are no longer allowed to be sold in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>Health director-general Datuk Dr Muhammad Radzi Abu Hassan said the products in question were Snow White Treatment Cream and Kak Ell Treatment Cream, both of which were found to contain mercury.</p></div>

<div class=newsTextDataWrapInner><p>“Sellers and distributors of these cosmetic products must immediately cease ",新闻,,https://assets.theedgemarkets.com/Health director-general Datuk Dr Muhammad Radzi Abu Hassan_20241002210603_bernama.jpg,https://assets.theedgemarkets.com/Health director-general Datuk Dr Muhammad Radzi Abu Hassan_20241002210603_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Warisan all for more Sabah parliamentary seats,https://www.klsescreener.com/v2/news/view/1401821,2024-10-02 21:07:12,2024-10-03 17:05:25,2024-10-02 20:59:37,"Parti Warisan (Warisan) on Wednesday expressed its commitment to supporting any proposal for the redelineation of electoral boundaries in Sabah if it is brought to Parliament.

Warisan president Datuk Seri Mohd Shafie Apdal emphasised that the size and number of voters in certain constituencies in Sabah are crucial factors in the proposal to add new parliamentary seats in the state.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Oct 2): Parti Warisan (Warisan) on Wednesday expressed its commitment to supporting any proposal for the redelineation of electoral boundaries in Sabah if it is brought to Parliament.</p></div>

<div class=newsTextDataWrapInner><p>Warisan president Datuk Seri Mohd Shafie Apdal emphasised that the size and number of voters in certain constituencies in Sabah are crucial factors in the proposal to add new parliamentary seats in the state.</p></div>

<div class=newsTextDataWrapInner><p>Using Kinabatangan and Lahad Datu as examples, Mohd Shafie",新闻,,https://assets.theedgemarkets.com/Warisan president Datuk Seri Mohd Shafie Apdal_20241002205209_bernama.jpg,https://assets.theedgemarkets.com/Warisan president Datuk Seri Mohd Shafie Apdal_20241002205209_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
