title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Tiong denies drinking alcohol, eating pork in office",https://www.klsescreener.com/v2/news/view/1258535,2024-01-06 13:51:00,2024-01-08 09:34:46,2024-01-06 13:31:35,"Tourism, Arts and Culture Minister Datuk Seri Tiong King Sing has challenged those spreading allegations on WhatsApp that he consumed alcohol and ate pork in his office to come forward and meet him in person.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 6): Tourism, Arts and Culture Minister&nbsp;Datuk Seri Tiong King Sing has challenged those spreading allegations on WhatsApp that he consumed alcohol and ate pork in his office to come forward and meet him in person.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Facebook, Tiong said he did not rule out the possibility of taking legal action to prevent such accusations from being made in the future.</p></div>

<div class=newsTextDataWrapInner><p>“Baseless accusations like these must be strongly condemned. I have alway",Edge,,https://assets.theedgemarkets.com/FW1343889_KL12_29112023_PARLIMEN_-lpr Tiong King Sing_20231130121642_bernama_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Growing Champions: Malaysia’s potential as a low-carbon energy hub,https://www.klsescreener.com/v2/news/view/1258533,2024-01-06 13:02:25,2024-01-07 23:48:27,2024-01-06 13:00:00,"The global energy landscape is changing as low-carbon energy becomes a priority in Southeast Asia and beyond.

Southeast Asia’s greenhouse gas (GHG) emissions are projected to continue growing in the coming years, with expanding fossil-fuel consumption driven by carbon-intensive industri...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on December 25, 2023 - January 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>The global energy landscape is changing as low-carbon energy becomes a priority in Southeast Asia and beyond.</p></div>

<div class=newsTextDataWrapInner><p>Southeast Asia’s greenhouse gas (GHG) emissions are projected to continue growing in the coming years, with expanding fossil-fuel consumption driven by carbon-intensive industries. This growing energy demand is shift",Edge,,https://assets.theedgemarkets.com/Electric_Forum_20240103125728_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Three media practitioners on remand for trespassing into Selangor MB's official residence,https://www.klsescreener.com/v2/news/view/1258529,2024-01-06 12:35:31,2024-01-08 09:49:34,2024-01-06 12:18:36,The police obtained a remand order against three media practitioners for allegedly trespassing into the official residence of the Selangor menteri besar on Friday.,"<div class=newsTextDataWrapInner><p>SHAH ALAM (Jan 6):&nbsp;The police obtained a remand order against three media practitioners for allegedly trespassing into the official residence of the Selangor menteri besar on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Shah Alam district police chief ACP Mohd Iqbal Ibrahim said the remand order against the three suspects, who were arrested on Friday, was for two days until Sunday.</p></div>

<div class=newsTextDataWrapInner><p>He said the investigation will be conducted under Section 447 of the Penal Code for criminal trespassing, which p",,,https://assets.theedgemarkets.com/20230711_PEO_SELANGOR MB_SB (16) AMirudin_20230729110800_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Capital A’s Fernandes plans to leave role within five years — report,https://www.klsescreener.com/v2/news/view/1258523,2024-01-06 12:16:47,2024-01-08 09:30:28,2024-01-06 12:08:31,"Capital A Bhd chief executive officer Tan Sri Tony Fernandes intends to leave his current role within five years, including with its budget carrier AirAsia, The Star reported.","<div class=newsTextDataWrapInner><p>(Jan 6): Capital A Bhd chief executive officer Tan Sri Tony Fernandes intends to leave his current role within five years, including with its budget carrier AirAsia, <em>The Star</em>&nbsp;reported.</p></div>

<div class=newsTextDataWrapInner><p>Fernandes said the start of 2024 is “definitely my last five years” before moving on to an advisory capacity, the paper cited him as saying in an interview.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>He plans to be based mainly in the group’s corporate office in Kuala Lumpur, where the logistics, travel",新闻,,https://assets.theedgemarkets.com/MSY_8402 Fernandes Shahrin Yahya _20230918144921_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Business of sports: Rahm coup could be game changer and the PGA Tour has only itself to blame,https://www.klsescreener.com/v2/news/view/1258525,2024-01-06 12:20:24,2024-01-07 23:48:24,2024-01-06 12:00:00,"It always seemed an unlikely battleground. Manicured lawns. Strictly observed etiquette. Rules that have stood the test of time. Play conducted in a sepulchral hush. And if there were any issues, the 19th hole was the ideal place to hear them out. The royal and ancient game of golf had been all a...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on December 25, 2023 - January 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>It always seemed an unlikely battleground. Manicured lawns. Strictly observed etiquette. Rules that have stood the test of time. Play conducted in a sepulchral hush. And if there were any issues, the 19th hole was the ideal place to hear them out. The royal and ancient game of golf had been all about civility for 200 years: Now, it’s all about money — oilfields of the stuf",Edge,,https://assets.theedgemarkets.com/Golf_Forum_20240103125551_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Double cover: Sime Darby firing on all three cylinders + four major factors that will influence the market in 2024,https://www.klsescreener.com/v2/news/view/1258521,2024-01-06 12:03:48,2024-01-08 09:19:39,2024-01-06 11:48:00,"Over the years, as the dynamics of its major markets changed, Sime Darby Bhd’s operations in China and Australia have eclipsed those at home in Malaysia. Nevertheless, the recent acquisition of a majority stake in UMW Holdings Bhd is expected to raise the contribution of its operations in Malaysia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 6): Over the years, as the dynamics of its major markets changed, Sime Darby Bhd’s operations in China and Australia have eclipsed those at home&nbsp;in Malaysia. Nevertheless, the recent acquisition of a majority stake in UMW Holdings Bhd is expected to raise the contribution of its operations in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>With&nbsp;UMW Group becoming part of the group, Sime Darby’s Malaysian operations look set to become as significant as its Chinese and Australian businesses, allowing the group to fire all",,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1505.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa expected to trend higher in 1,470-1,500 range in coming week",https://www.klsescreener.com/v2/news/view/1258515,2024-01-06 10:35:29,2024-01-08 09:19:36,2024-01-06 10:30:19,"Bursa Malaysia is expected to trend higher next week, moving in the 1,470-1,500 range on persistent optimism for the local bourse.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 6): Bursa Malaysia is expected to trend higher next week, moving in the 1,470-1,500 range&nbsp;on persistent optimism for the local bourse.</p></div>

<div class=newsTextDataWrapInner><p>Rakuten Trade equity research vice-president Thong Pak Leng said fuelled by favourable market indicators, the&nbsp;FBM KLCI&nbsp;is forecast to remain above the 1,465 level for an extended period, a threshold it struggled to maintain several times last year.</p></div>

<div class=newsTextDataWrapInner><p>From&nbsp;a technical view, the benchmark index p",,,https://assets.theedgemarkets.com/Market-Preview _20210320101958_theedgemarkets_50.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tentative trading of ringgit seen next week,https://www.klsescreener.com/v2/news/view/1258513,2024-01-06 10:35:28,2024-01-08 08:49:02,2024-01-06 10:18:54,"Trading of the ringgit is expected to remain cautious next week, with all eyes on major data points such as the US non-farm payroll (NFP) data, which will be critical for US dollar-ringgit performance.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 6): Trading of the ringgit is expected to remain cautious next week, with all eyes on major data points such as the US non-farm payroll (NFP)&nbsp;data, which will be critical for US dollar-ringgit performance.</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said trading of&nbsp;the&nbsp;ringgit would be tentative next week.</p></div>

<div class=newsTextDataWrapInner><p>“Should the NFP data turn out to be better than expected, the ringgit could stay weak next week",Edge,,https://assets.theedgemarkets.com/malaysian-ringgit_20210816112104_bloomberg_41.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Digital infrastructure fast becoming cornerstone to achieve competitive advantage, says Equinix",https://www.klsescreener.com/v2/news/view/1258489,2024-01-06 09:02:00,2024-01-08 08:48:59,2024-01-06 08:46:29,Digital infrastructure is quickly becoming a cornerstone for businesses to achieve a competitive advantage and succeed in an increasingly important digital economy.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 6): Digital infrastructure is quickly becoming a cornerstone for businesses to achieve a competitive advantage and succeed in an increasingly important digital economy.</p></div>

<div class=newsTextDataWrapInner><p>In an email interview, Equinix managing director for Malaysia Cheam Tat Inn said that the ascent of artificial intelligence (AI) in Malaysia is reshaping industries, generating fresh opportunities for businesses and individuals.</p></div>

<div class=newsTextDataWrapInner><p>Equinix specialises in internet connection and dat",Edge,,https://assets.theedgemarkets.com/Cheam Tat Inn.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wall St Week Ahead-High market hopes raise stakes for US stocks,https://www.klsescreener.com/v2/news/view/1258493,2024-01-06 09:11:33,2024-01-06 09:11:33,2024-01-06 08:45:00,"Investors’ hopes are running high to start 2024, which could set up US stocks for a rocky stretch if some expectations are not met.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Investors’ hopes are running high to start 2024, which could set up US stocks for a rocky stretch if some expectations are not met.</p><p>Despite a shaky start to the year, the S&amp;P 500 stands only around 2% below a fresh record high. Most investors have maintained a rosy view on everything from the US economy and corporate profits to the Federal Reserve’s monetary policy trajectory.</p></div>",,,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oil prices settle higher on Middle East tensions,https://www.klsescreener.com/v2/news/view/1258491,2024-01-06 09:11:33,2024-01-06 09:11:33,2024-01-06 06:57:00,Oil prices settled higher on Friday as US Secretary of State Antony Blinken began a week-long sweep through the Middle East in an attempt to contain regional tensions stoked by the Israel-Hamas conflict.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent crude futures settled up US$1.17, or 1.51%, at US$78.76 a barrel. US West Texas Intermediate crude futures finished up US$1.62, or 2.24%, at US$73.81.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>HOUSTON: Oil prices settled higher on Friday as US Secretary of State Antony Blinken began a week-long sweep through the Middle East in an attempt to contain regional tensions stoked by the Israel-Hamas conflict.</p><p>Brent crude futures settled up US$1.17",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476866.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476866.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Investors rethink rate cut expectations,https://www.klsescreener.com/v2/news/view/1258511,2024-01-06 10:11:22,2024-01-06 10:11:22,2024-01-06 00:00:00,"FOLLOWING market participants’ aggressive view in the past few months that the Federal Reserve (Fed) would likely undertake as much as six 25-basis-point (bps) rate cuts in 2024, we noticed that investors have since pared their expectations and repriced their rate outlook during the first week of 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: A cyclist passes the Federal Reserve building in Washington, DC, U.S. REUTERS/Chris Wattie/File Photo/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>FOLLOWING market participants’ aggressive view in the past few months that the Federal Reserve (Fed) would likely undertake as much as six 25-basis-point (bps) rate cuts in 2024, we noticed that investors have since pared their expectations and repriced their rate outlook during the first week of 2024.</p><p>As a result, global bonds po",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476967.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476967.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
An opportunity to showcase resilience,https://www.klsescreener.com/v2/news/view/1258483,2024-01-06 07:55:22,2024-01-06 07:55:22,2024-01-06 00:00:00,THE prospects for the small and medium enterprise (SME) sector on the whole looks promising this year although it is expected to navigate external uncertainties arising from global headwinds.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Associated Chinese Chambers of Commerce and Industry of Malaysia (ACCCIM) treasurer Datuk Koong Lin Loong</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE prospects for the small and medium enterprise (SME) sector on the whole looks promising this year although it is expected to navigate external uncertainties arising from global headwinds.</p><p>Overall, industry leaders are bullish that the sector would be able to ride on the challenges in the form of g",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476604.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476604.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Writing his final chapter at AirAsia,https://www.klsescreener.com/v2/news/view/1258479,2024-01-06 07:22:36,2024-01-06 07:22:36,2024-01-06 00:00:00,IT is a bittersweet moment for AirAsia founder Tan Sri Tony Fernandes as he looks out of his floor-to-ceiling window at the airline’s headquarters at Kuala Lumpur International Airport 2.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Fernandes: To build an airline is tough, to rebuild an airline and build four other businesses, has been the ultimate challenge.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IT is a bittersweet moment for AirAsia founder Tan Sri Tony Fernandes as he looks out of his floor-to-ceiling window at the airline’s headquarters at Kuala Lumpur International Airport 2.</p><p>This is the place where he spent a decade at, watching his planes take off and land from th",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476849.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476849.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Turnaround in sight for Magma,https://www.klsescreener.com/v2/news/view/1258477,2024-01-06 07:22:34,2024-01-06 07:22:34,2024-01-06 00:00:00,Time will tell if Magma Group Bhd’s three-pillar expansion plan can help turn around its loss-making business.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Upgrade vital: A view of the Impiana KLCC Hotel. Magma is working on improving its operations.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>TIME will tell if Magma Group Bhd’s three-pillar expansion plan can help turn around its loss-making business.</p><p>But turning profitable is just one part of the problems faced by Magma, or formerly known as <a href=""/business/marketwatch/stocks/?qcounter=IMPIANA"" target=""_blank"">Impiana Hotels Bhd</a><a href=""http:",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476660.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476660.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
GOB to buy remaining 45% stake in EPSB,https://www.klsescreener.com/v2/news/view/1258475,2024-01-06 07:22:33,2024-01-06 07:22:33,2024-01-06 00:00:00,Investment holding company Global Oriental Bhd (GOB) has proposed to acquire the remaining 45% equity interest in Edisijuta Parking Sdn Bhd (EPSB) that it does not already own for RM22.5mil cash from Cahaya Impian Sdn Bhd.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Investment holding company <a href=""/business/marketwatch/stocks/?qcounter=GOB"" target=""_blank"">Global Oriental Bhd</a><a href=""http://charts.thestar.com.my/?s=GOB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (GOB) has proposed to acquire the remaining 45% equity interest in Edisijuta Parking Sdn Bhd (EPSB) that it does not already own for RM22.5mil cash from Cahaya Impian Sdn Bhd.</p><p>Upon completion of the pro",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476825.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476825.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bond-ing time for Bursa Malaysia,https://www.klsescreener.com/v2/news/view/1258473,2024-01-06 07:11:40,2024-01-06 07:11:40,2024-01-06 00:00:00,"At the end of December 2023, the Malaysian capital market had a total market value of RM3.81 trillion, more than double the nation’s expected nominal gross domestic product of RM1.85 trillion.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">By offering bond investment and trading platform, Bursa Malaysia will join hands with other bourses that offer similar products to all investors. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AT the end of December 2023, the Malaysian capital market had a total market value of RM3.81 trillion, more than double the nation’s expected nominal gross domestic product of RM1.85 trillion.</p><p>According to statistics from Bursa Malaysia, the total market c",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476600.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476600.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tesla trumps BYD in China sales efficiency,https://www.klsescreener.com/v2/news/view/1258471,2024-01-06 07:11:39,2024-01-06 07:11:39,2024-01-06 00:00:00,"Tesla's strategy in China of real-time, aggressive management of its sales staff is giving its stores an edge over dealerships offering BYD and other brands in the world’s largest auto market, according to three people with knowledge of the matter.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">In demand: Cars are seen on the assembly line of the Tesla Giga Texas manufacturing facility in the United States. Tesla’s China EV market share grew to 12% in the first 10 months of 2023, up from 10% in 2022. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>TESLA’S strategy in China of real-time, aggressive management of its sales staff is giving its stores an edge over dealerships offering BYD and other brands in the world’s largest auto market, accor",,,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476652.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/06/2476652.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
