title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
BAssets disposes of 0.48% stake in BCorp for RM8.24 mil,https://www.klsescreener.com/v2/news/view/1276243,2024-02-09 19:48:49,2024-02-12 14:18:52,2024-02-09 19:44:45,"KUALA LUMPUR (Feb 9): Berjaya Assets Bhd (BAssets) had been disposing of its shares in its major shareholder Berjaya Corp Bhd (BCorp) from last August to this month, to the tune of 0.48% of BCorp’s share base, for RM8.24 million cash.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Berjaya Assets Bhd (BAssets) had been disposing of its shares in its major shareholder Berjaya Corp Bhd (BCorp) from last August to this month, to the tune of 0.48% of BCorp’s share base, for RM8.24 million cash.</p></div>

<div class=newsTextDataWrapInner><p>According to a Bursa filing on Friday, BAssets’s wholly owned unit Berjaya Bright Sdn Bhd (BBright) disposed an aggregate 19.16 million shares or a 0.33% stake in BCorp via direct business transactions over the past six months, for a total of RM5.59 million.</p></div>

<div cla",新闻,,https://assets.theedgemarkets.com/berjaya-corp-2_20240209194356_berjaya.com_.jpg,https://assets.theedgemarkets.com/berjaya-corp-2_20240209194356_berjaya.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Lee Swee Kiat shares rise over 15% to near three-year high of RM1.11,https://www.klsescreener.com/v2/news/view/1276241,2024-02-09 19:20:33,2024-02-12 11:48:57,2024-02-09 19:07:36,"KUALA LUMPUR (Feb 9): Shares in Lee Swee Kiat Group Bhd rose more than 15% on Friday to a near three-year high of RM1.11, amid the Chinese New Year festive season.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Shares in Lee Swee Kiat Group Bhd rose more than 15% on Friday to a near three-year high of RM1.11, amid the Chinese New Year festive season.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The counter closed 14.5 sen or 15.03% higher at RM1.11, pegging it among Bursa Malaysia’s top gainers on Friday. At RM1.11, the mattress maker was&nbsp;valued at RM179.1 million.</p></div>

<div class=newsTextDataWrapInner><p>Lee Swee Kiat saw 5.26 million shares change hands — 37.2 times its 200-day average daily volume of 141,513 shares.</",,,https://assets.theedgemarkets.com/Lee-Swee-Kiat-Group-Bhd-LSK-20230529121121-NOwatermark_20240209190159_lsk.com_.my_.jpg,https://assets.theedgemarkets.com/Lee-Swee-Kiat-Group-Bhd-LSK-20230529121121-NOwatermark_20240209190159_lsk.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zecon secures RM852 mil banking facilities from Bank Pembangunan,https://www.klsescreener.com/v2/news/view/1276239,2024-02-09 19:05:44,2024-02-12 11:33:57,2024-02-09 18:53:03,"KUALA LUMPUR (Feb 9): Zecon Bhd, which provides civil engineering and building construction services, has secured Tawarruq Asset Financing Facilities totalling RM851.94 million from Bank Pembangunan Malaysia Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Zecon Bhd, which provides civil engineering and building construction services, has secured Tawarruq Asset Financing Facilities totalling RM851.94 million from Bank Pembangunan Malaysia Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Zecon Medicare Sdn Bhd (ZMSB) accepted a banking facility of RM616.94 million, with RM482 million designated for settling an existing structured Islamic term financing facility provided by MBSB Bank Bhd to ZMSB.</p></div>

<div class=newsTextDataWrapInner><p>The remaining RM134.94 million will be al",,,https://assets.theedgemarkets.com/zecon-bhd-2_20240209184901_zecon.com_.my_.jpg,https://assets.theedgemarkets.com/zecon-bhd-2_20240209184901_zecon.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MNRB upsizes sukuk programme to RM420 mil  ,https://www.klsescreener.com/v2/news/view/1276237,2024-02-09 18:50:34,2024-02-12 11:18:52,2024-02-09 18:44:12,"KUALA LUMPUR (Feb 9): MNRB Holdings Bhd announced that it has increased its sukuk programme from RM320 million to RM420 million in nominal value, after obtaining approval from the Securities Commission of Malaysia (SC).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): MNRB Holdings Bhd announced that it has increased its sukuk programme from RM320 million to RM420 million in nominal value, after obtaining approval from the Securities Commission of Malaysia (SC). &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The financial services group exercised the upsizing option under its sukuk murabahah programme, which is based on the shariah principle of murabahah. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“The upsized sukuk programme was intended to support the growth in the shariah-com",Edge,,https://assets.theedgemarkets.com/MNRB-Holdings_20240209183906_www.mnrb_.com_.my_.jpg,https://assets.theedgemarkets.com/MNRB-Holdings_20240209183906_www.mnrb_.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Reneuco’s largest shareholder pared 6.9% stake before annual report release,https://www.klsescreener.com/v2/news/view/1276235,2024-02-09 18:50:33,2024-02-11 15:18:51,2024-02-09 18:25:29,"KUALA LUMPUR (Feb 9): Reneuco Bhd’s executive chairman Datuk Mustakim Mat Nun had disposed of a 6.9% stake in the company, a day before the release of the company’s delayed annual report on Thursday (Feb 8).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Reneuco Bhd’s executive chairman Datuk Mustakim Mat Nun had disposed of a 6.9% stake in the company, a day before the release of the company’s delayed annual report on Thursday (Feb 8).</p></div>

<div class=newsTextDataWrapInner><p>Some 77.26 million shares in Reneuco, representing a 6.88% stake, were disposed of on Feb 7, company filing showed.</p></div>

<div class=newsTextDataWrapInner><p>The stake — 3.19% or 35.82 million shares held directly by Mustakim, and 3.7% held or 41.44 million shares through private companies OHP Ventu",Edge,,https://assets.theedgemarkets.com/reneuco-bhd-20221221-NO-watermark_20240209181842_reneuco.com_.jpg,https://assets.theedgemarkets.com/reneuco-bhd-20221221-NO-watermark_20240209181842_reneuco.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysian bourse ends flat ahead of extended CNY weekend,https://www.klsescreener.com/v2/news/view/1276233,2024-02-09 18:30:38,2024-02-09 18:30:38,2024-02-09 18:12:06,"KUALA LUMPUR: Bursa Malaysia closed unchanged in a subdued market before the extended Chinese New Year weekend. At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) was flat, slipping by only 0.08 points to 1,512.28 from Thursday&#039;s close of 1,512.36.  The benchmark ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed unchanged in a subdued market before the extended Chinese New Year weekend. </p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) was flat, slipping by only 0.08 points to 1,512.28 from Thursday&#039;s close of 1,512.36.  </p><p>The benchmark index started the day 1.46 points above at 1,513.82 and fluctuated between 1,509.56 and 1,514.72 over the course of the day. </p><p>On the broader market, gainers outnumbered losers 530 to 313 on the broader market, while 445 counters were unchanged. </p><p>R",Corporate,,https://assets.nst.com.my/images/articles/clo09_NSTfield_image_listing_featured_v2.var_1707473522.jpg,https://assets.nst.com.my/images/articles/794453bursa_1707473513.jpg,79,NST,https://www.nst.com.my/business/corporate
Tuju Setia names new CEO and COO,https://www.klsescreener.com/v2/news/view/1276225,2024-02-09 18:10:12,2024-02-09 18:10:12,2024-02-09 18:03:09,KUALA LUMPUR: Construction services company Tuju Setia Bhd has appointed Tee Huei Tsyr and Seon Yen Kong as its new chief executive officer and chief operating officer respectively. Tee was previously COO of the company and has been with the ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Construction services company Tuju Setia Bhd has appointed Tee Huei Tsyr and Seon Yen Kong as its new chief executive officer and chief operating officer respectively. </p><p>Tee was previously COO of the company and has been with the company since 2011.  </p><p>He has more than 22 years of experience in project and construction management, Tuju Setia said in a statement today. </p><p>Tee currently assists the managing director of Tuju Setia in overseeing the construction division and is involved in assisting the busine",Corporate,,https://assets.nst.com.my/images/articles/tuju09_NSTfield_image_listing_featured_v2.var_1707472985.jpg,https://assets.nst.com.my/images/articles/tuju_1707472978.jpg,79,NST,https://www.nst.com.my/business/corporate
Padu implementation garners increasingly positive public response — chief statistician,https://www.klsescreener.com/v2/news/view/1276223,2024-02-09 18:05:49,2024-02-11 12:45:22,2024-02-09 17:57:00,"KUANTAN (Feb 9): The public's response to the implementation of the Central Database Hub System (Padu) is increasingly positive,"" said chief statistician Datuk Seri Dr Mohd Uzir Mahidin.","<div class=newsTextDataWrapInner><p>KUANTAN (Feb 9): The public's response to the implementation of the Central Database Hub System (Padu) is increasingly positive,"" said chief statistician Datuk Seri Dr&nbsp;Mohd Uzir Mahidin.</p></div>

<div class=newsTextDataWrapInner><p>He said as of Thursday (Feb 8), 2.82 million individuals had updated their information using the system since its launch on Jan 2, and his team had been actively organising outreach programmes to inform and educate the public.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>""The reception is improving and gaining m",,,https://assets.theedgemarkets.com/20231229-Padu-Pangkalan-Data-Utama-logo-banner-Min-of-Econ-Rafizi-Ramli-PC-ZHD-187_20240209174715_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231229-Padu-Pangkalan-Data-Utama-logo-banner-Min-of-Econ-Rafizi-Ramli-PC-ZHD-187_20240209174715_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Crest Group eyes IPO of 234.6 mil shares on ACE Market,https://www.klsescreener.com/v2/news/view/1276219,2024-02-09 17:50:32,2024-02-11 08:18:53,2024-02-09 17:40:08,"KUALA LUMPUR (Feb 9): Crest Group Bhd, a provider of imaging, analytical and test solutions, has proposed an initial public offering (IPO) of 234.6 million shares on the ACE Market of Bursa Malaysia, as it looks to raise funds to establish a new headquarter, according to its prospectus exposure with Bursa Malaysia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Crest Group Bhd, a provider of imaging, analytical and test solutions, has proposed an initial public offering (IPO) of 234.6 million shares on the ACE Market of Bursa Malaysia, as it looks to raise funds to establish a new headquarter, according to its prospectus exposure with Bursa Malaysia.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The IPO comprises a public issue of 130.7 million new ordinary shares and an offer for sale of 103.9 million existing shares. Out of the new shares, 43.3 million will be allocated for the Mala",新闻,,https://assets.theedgemarkets.com/crest-group-bhd-logo-outside-building-crop_20240209173514_crest-group.net_.jpg,https://assets.theedgemarkets.com/crest-group-bhd-logo-outside-building-crop_20240209173514_crest-group.net_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa ends flat in quiet trading,https://www.klsescreener.com/v2/news/view/1276217,2024-02-09 17:50:31,2024-02-11 15:04:03,2024-02-09 17:35:47,"Bursa Malaysia ended on a flat note in a quiet market ahead of the Chinese New Year’s long weekend.

At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) was flat, just 0.08 of-a-point lower at 1,512.28 from from Thursday’s close of 1,512.36.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Bursa Malaysia ended on a flat note in a quiet market ahead of the Chinese New Year’s long weekend.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) was flat, just 0.08 of-a-point lower at 1,512.28 from from Thursday’s close of 1,512.36.</p></div>

<div class=newsTextDataWrapInner><p>The market will be closed next Monday (Feb 12) for the Chinese New Year public holiday.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInner><p>The barometer index ope",Edge,,https://assets.theedgemarkets.com/closing-market-flat_theedgemarkets_40.jpg,https://assets.theedgemarkets.com/closing-market-flat_theedgemarkets_40.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Reneuco: Independent review finds transactions are supported by relevant documentation, confirmed by respective parties",https://www.klsescreener.com/v2/news/view/1276209,2024-02-09 17:31:52,2024-02-11 08:18:50,2024-02-09 17:29:40,"Reneuco Bhd, whose latest annual report saw a disclaimer of opinion by its external auditor, said its special independent review (SIR) found that the sales transactions and costs with identified customers and suppliers “were sufficiently supported” by relevant documentation.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Reneuco Bhd, whose latest annual report saw a disclaimer of opinion by its external auditor, said its special independent review (SIR) found that the sales transactions and costs with identified customers and suppliers “were sufficiently supported” by relevant documentation.</p></div>

<div class=newsTextDataWrapInner><p>The SIR, conducted by Messrs UHY FLVS Sdn Bhd, also “received confirmation from the respective parties” for the sales transactions and cost of sales transactions, Reneuco said in its annual report.</p></div>

<div c",新闻,,https://assets.theedgemarkets.com/reneuco_bhd_20221221205637888_reneuco.com__1.jpg,https://assets.theedgemarkets.com/reneuco_bhd_20221221205637888_reneuco.com__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pintar Agriculture strategies to turn Sarawak into country’s second rice bowl — Mohamad Sabu,https://www.klsescreener.com/v2/news/view/1276207,2024-02-09 17:31:51,2024-02-10 23:48:53,2024-02-09 17:22:10,"KUALA LUMPUR (Feb 9): Agriculture and Food Securities Minister Datuk Seri Mohamad Sabu held a meeting with Sarawak Premier Tan Sri Abang Johari Tun Openg in Kuching on Friday, to discuss food security cooperation between the federal and state governments.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 9): Agriculture and Food Securities Minister Datuk Seri Mohamad Sabu held a meeting with Sarawak Premier Tan Sri Abang Johari Tun Openg in Kuching on Friday, to discuss food security cooperation between the federal and state governments.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In a Facebook post, Mohamad said one of the main issues raised in the meeting held at Wisma Bapa Malaysia was related to irrigation for agriculture.</p></div>

<div class=newsTextDataWrapInner><p>He said Abang Johari had expressed strong commitment an",Edge,,https://assets.theedgemarkets.com/Tues14022023-Min-of-Agri-n-Food-Security-DS-Mohammad-Sabu-Parliament-KL-ZHD-8889_20240209171635_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Tues14022023-Min-of-Agri-n-Food-Security-DS-Mohammad-Sabu-Parliament-KL-ZHD-8889_20240209171635_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"PM proud of enforcement agencies’ stern action against corruptors, criminals",https://www.klsescreener.com/v2/news/view/1276205,2024-02-09 17:20:29,2024-02-10 23:34:03,2024-02-09 17:10:28,MELAKA (Feb 9): Prime Minister Datuk Seri Anwar Ibrahim congratulated the enforcement agencies in the country and expressed pride in their courage to take stern action against corruptors and criminals.,"<div class=newsTextDataWrapInner><p>MELAKA (Feb 9): Prime Minister Datuk Seri Anwar Ibrahim congratulated the enforcement agencies in the country and expressed pride in their courage to take stern action against corruptors and criminals.</p></div>

<div class=newsTextDataWrapInner><p>He said the professional actions taken by the Malaysian Anti-Corruption Commission (MACC), the Royal Malaysian Police (PDRM), and even the Inland Revenue Board (IRB), against groups that plunder the nation's wealth are hoped to bring about positive changes to the country, making it great and admired globally, as",新闻,,https://assets.theedgemarkets.com/404736336-PM-DS-Anwar-Ibrahim-pxby-DavidPaulMorris_20240209170405_bloomberg.jpg,https://assets.theedgemarkets.com/404736336-PM-DS-Anwar-Ibrahim-pxby-DavidPaulMorris_20240209170405_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
