title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Saifuddin Nasution: Jemaah Islamiyah movement in Malaysia still under control,https://www.klsescreener.com/v2/news/view/1327509,2024-05-18 11:16:52,2024-05-20 12:19:40,2024-05-18 11:11:12,Home Minister Datuk Seri Saifuddin Nasution Ismail has given his assurance that the Jemaah Islamiyah (JI) movement in the country is still under control.,"<div class=newsTextDataWrapInner><p>JOHOR BAHRU (May 18): Home Minister Datuk Seri Saifuddin Nasution Ismail has given his assurance that the Jemaah Islamiyah (JI) movement in the country is still under control.</p></div>

<div class=newsTextDataWrapInner><p>He said this is because his ministry has a sufficient database to help manage cases such as the recent attack at the Ulu Tiram police station in Johor.</p></div>

<div class=newsTextDataWrapInner><p>“Our database is sufficient to handle such incidents, and we have the background of those who are involved in any activity or have been de",新闻,,https://assets.theedgemarkets.com/FW1387267_JB04_18052024_SIDANG_MEDIA-lpr_20240518111000_bernama.jpg,https://assets.theedgemarkets.com/FW1387267_JB04_18052024_SIDANG_MEDIA-lpr_20240518111000_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Suspect in Ulu Tiram police station attack acted alone, says Saifuddin Nasution",https://www.klsescreener.com/v2/news/view/1327505,2024-05-18 10:48:44,2024-05-20 12:49:25,2024-05-18 10:37:56,"The suspect killed in the attack at the Ulu Tiram police station, here on Friday, was believed to have acted alone, said Home Minister Datuk Seri Saifuddin Nasution Ismail.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (May 18): The suspect killed in the attack at the Ulu Tiram police station, here on Friday, was believed to have acted alone, said Home Minister Datuk Seri Saifuddin Nasution Ismail.</p></div>

<div class=newsTextDataWrapInner><p>He said the action of the 21-year-old local man was not linked to a group as was initially concluded by the police after 46 individuals were interviewed to facilitate the investigation.</p></div>

<div class=newsTextDataWrapInner><p>""At this preliminary stage, we found the suspect acted alone, we call it 'lone wolf',",新闻,,https://assets.theedgemarkets.com/FW1387266_JB03_18052024_SIDANG_MEDIA-lpr_bernama.JPG,https://assets.theedgemarkets.com/FW1387266_JB03_18052024_SIDANG_MEDIA-lpr_bernama.JPG,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ulu Tiram police station attack: Seven individuals to be taken to court for remand,https://www.klsescreener.com/v2/news/view/1327503,2024-05-18 10:16:51,2024-05-20 12:04:57,2024-05-18 10:08:31,The seven individuals who were arrested on Friday over an attack at the Ulu Tiram police station here will be brought to the Magistrate's Court here on Saturday to obtain a remand order.,"<div class=newsTextDataWrapInner><p>JOHOR BAHRU (May 18): The seven individuals who were arrested on Friday over an attack at the Ulu Tiram police station here will be brought to the Magistrate's Court here on Saturday to obtain a remand order.</p></div>

<div class=newsTextDataWrapInner><p>They include five family members, aged between 19 and 62, of a suspect who was killed in the incident.</p></div>

<div class=newsTextDataWrapInner><p>The other two individuals are students of a higher education institution.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextD",Edge,,https://assets.theedgemarkets.com/FW1387003_JB02_17052024_POLIS_SERANG-lpr_20240518100344_bernama.jpg,https://assets.theedgemarkets.com/FW1387003_JB02_17052024_POLIS_SERANG-lpr_20240518100344_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"The Week Ahead: Corporate earnings, trade data and US Fed minutes in focus",https://www.klsescreener.com/v2/news/view/1327501,2024-05-18 10:05:50,2024-05-20 14:46:31,2024-05-18 10:00:00,"As the local stock market edged higher, investors will be closely monitoring the financial performance of listed firms to justify the ongoing rally with the FBM KLCI reaching a multi-year high of 1,619.45 points last Friday in intra-day trade. The better-than-expected Malaysian economic growth of 4.2% in 1Q2024, which was released last Friday, is expected to help sustain the positive market sentiment.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on May 20, 2024 - May 26, 2024</span></p></div><div class=newsTextDataWrapInner><p>As the local stock market edged higher, investors will be closely monitoring the financial performance of listed firms to justify the ongoing rally with the <b>FBM KLCI</b> reaching a multi-year high of 1,619.45 points last Friday in intra-day trade. The better-than-expected Malaysian economic growth of 4.2% in 1Q2024, which was released last Friday, is expected to help sustain the posit",Edge,,https://assets.theedgemarkets.com/FS_WA_TEM1524_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/FS_WA_TEM1524_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
&#039;Momentum likely to be sustained&#039;,https://www.klsescreener.com/v2/news/view/1327499,2024-05-18 09:30:31,2024-05-18 09:30:31,2024-05-18 09:24:57,"KUALA LUMPUR: Malaysia&#039;s economy should sustain its momentum throughout the year after growing at its fastest pace in a year during the first quarter (Q1), economists said.The economy expanded at a faster pace of 4.2 per cent in Q1, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s economy should sustain its momentum throughout the year after growing at its fastest pace in a year during the first quarter (Q1), economists said.</p><p>The economy expanded at a faster pace of 4.2 per cent in Q1, beating market expectations of a 3.9 per cent growth.</p><p>Bank Negara Malaysia governor Datuk Abdul Rasheed Ghaffour said the better growth print was driven mainly by private sector expenditure and turnaround in exports.</p><p>He noted that exports had turned around to record positive growth",Economy,,https://assets.nst.com.my/images/articles/jidi17_NSTfield_image_listing_featured_v2.var_1715995494.jpg,https://assets.nst.com.my/images/articles/rashee_1715995487.jpg,81,NST,https://www.nst.com.my/business/economy
A deal to bring the experts in,https://www.klsescreener.com/v2/news/view/1327497,2024-05-18 09:02:06,2024-05-20 11:34:51,2024-05-18 08:53:47,The slide in Kuala Lumpur International Airport (KLIA)’s position on the list of the World's Top 100 Airports over the last decade is just a symptom of bigger problems in the management and structure of the airport industry in Malaysia.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 18): The slide in Kuala Lumpur International Airport (KLIA)’s position on the list of the World's Top 100 Airports over the last decade is just a symptom of bigger problems in the management and structure of the airport industry in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>While it is easy to blame airport operator Malaysia Airports Holdings Bhd (MAHB) (KL:AIRPORT) for the deterioration of the country’s airport sector, especially at its main international hub KLIA, industry observers point out that the issue lies deeper tha",Edge,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1524.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1524.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oil gains 1% on hopes of firmer demand,https://www.klsescreener.com/v2/news/view/1327481,2024-05-18 07:55:21,2024-05-18 07:55:21,2024-05-18 07:35:00,"Oil prices settled about 1% higher on Friday, with global benchmark Brent crude recording its first weekly gain in three weeks, after economic indicators from the world's top two oil consumers – China and the US – bolstered hopes for higher demand.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent settled 71 cents higher, or 0.9%, at US$83.98 a barrel. US West Texas Intermediate crude (WTI) gained 83 cents, or 1.1%, to US$80.06.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Oil prices settled about 1% higher on Friday, with global benchmark Brent crude recording its first weekly gain in three weeks, after economic indicators from the world's top two oil consumers – China and the US – bolstered hopes for higher demand.</p><p>Brent set",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701451.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701451.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Dow ends above 40,000 milestone, indices notch up weekly gains",https://www.klsescreener.com/v2/news/view/1327477,2024-05-18 07:44:20,2024-05-18 07:44:20,2024-05-18 07:30:00,"The Dow Jones Industrial Average closed above the 40,000 mark for the first time on Friday, with other major indexes also scoring weekly gains, as data supported expectations for interest rate cuts by the Federal Reserve this year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow rose 134.21 points, or 0.34%, to 40,003.59, the S&amp;P 500 gained 6.17 points, or 0.12%, to 5,303.27 and the Nasdaq lost 12.35 points, or 0.07%, to 16,685.97.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: The Dow Jones Industrial Average closed above the 40,000 mark for the first time on Friday, with other major indexes also scoring weekly gains, as data supported expectations for interest rate cuts by the Federal Reserve this year.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701448.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701448.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wall St Week Ahead: Market's rebound may have further to go,https://www.klsescreener.com/v2/news/view/1327475,2024-05-18 07:33:24,2024-05-18 07:33:24,2024-05-18 07:23:00,"A rebound that has taken the US stock market to record highs this week may have further to run, if history is any guide.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Historical comparisons suggest more upside ahead for the current bull market. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: A rebound that has taken the US stock market to record highs this week may have further to run, if history is any guide.</p><p>Fresh signs of a cooling economy calmed inflation worries in May, helping all three major US stock indices rise to records this week. The benchmark S&amp;P 500, which fell over 4% in April, is now u",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701443.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701443.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
JSB - For a Sustainable Future,https://www.klsescreener.com/v2/news/view/1327413,2024-05-18 00:05:52,2024-05-20 11:19:40,2024-05-18 00:00:00,"Electrification is driving the fourth industrial revolution. Access to secure, sustainable, and affordable electricity is critical for data centres powering artificial intelligence models, digitalisation of industrial processes, and growth of the electric vehicle sector.","<div class=""ceonothumb pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-desc=""Datuk Haji Beroz Nikmal Mirdin, Executive Chairman and Baevinraj Thiagarajah, Chief Executive Officer, Jentayu Sustainables Berhad"" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/JSB-BC20052024_thumb_tem.jpg""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/JSB-BC20052024_thumb_tem.jpg"" /></a>
<div class=""thumb-cap text-center"">Datuk Haji Beroz Nikmal Mirdin, Executive Chairman and Baevinraj Thiagarajah, Chief Executive Officer, Jentayu Sustainables Berhad</div>
</di",Edge,,https://assets.theedgemarkets.com/JSB-BC20052024_thumb_tem.jpg,https://assets.theedgemarkets.com/JSB-BC20052024_thumb_tem.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Recovery in consumption poised to spur growth,https://www.klsescreener.com/v2/news/view/1327473,2024-05-18 07:22:20,2024-05-18 07:22:20,2024-05-18 00:00:00,"The prevailing cautious consumer sentiment may see a gradual improvement in the year, thanks to several measures that could boost household spending power in Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Socio-Economic Research Centre's Lee says the launch of EPF Account 3 alone is expected to pump some RM25bil into the system and may see some extra discretionary spending by households.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE prevailing cautious consumer sentiment may see a gradual improvement in the year, thanks to several measures that could boost household spending power in Malaysia.</p><p>The government’s decision to raise civil servants’ sal",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701440.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701440.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Feytech gears up for expansion to meet growing demand,https://www.klsescreener.com/v2/news/view/1327471,2024-05-18 07:22:20,2024-05-18 07:22:20,2024-05-18 00:00:00,Main Market-bound Feytech Holdings Bhd is optimistic about its prospects despite the challenging macro environment.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Feytech Holdings Bhd CEO Connie Go.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MAIN Market-bound Feytech Holdings Bhd is optimistic about its prospects despite the challenging macro environment.</p><p>Gearing up for expansion, the automotive cover and seat manufacturer is confident that its strategic planning will put it in a strong position to capitalise on the growing demand for its products and services.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701438.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701438.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ready to rise up the ranks again,https://www.klsescreener.com/v2/news/view/1327469,2024-05-18 07:11:42,2024-05-18 07:11:42,2024-05-18 00:00:00,"The loss of talent has been a persistent challenge for Malaysia, with many skilled individuals leaving in search of better prospects and higher pay elsewhere.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Revo Global co-founder Andrew Lee.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>The loss of talent has been a persistent challenge for Malaysia, with many skilled individuals leaving in search of better prospects and higher pay elsewhere.</p><p>The government is committed to tackling this issue by encouraging skilled workers, especially those who left the country, to return to Malaysia.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701437.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701437.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Positive market outlook,https://www.klsescreener.com/v2/news/view/1327467,2024-05-18 07:11:41,2024-05-18 07:11:41,2024-05-18 00:00:00,"With the financial reporting season for the first quarter of 2024 (1Q24) already under way, the average real estate investor will be eager to analyse the performance of their favoured property stock.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Analysts believe that most developers should report solid earnings in 1Q24.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WITH the financial reporting season for the first quarter of 2024 (1Q24) already under way, the average real estate investor will be eager to analyse the performance of their favoured property stock.</p><p>Analysts believe that most developers should report solid earnings in 1Q24, underpinned by higher property transactions from ongoing",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701424.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701424.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Are MAHB minority shareholders being blindsided?,https://www.klsescreener.com/v2/news/view/1327465,2024-05-18 07:11:39,2024-05-18 07:11:39,2024-05-18 00:00:00,There was a clarion call for minority shareholders of Malaysia Airports Holdings Bhd (MAHB) to accept the RM12.32bil deal to take the airport operator private.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THERE was a clarion call for minority shareholders of <a href=""/business/marketwatch/stocks/?qcounter=AIRPORT"" target=""_blank"">Malaysia Airports Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=AIRPORT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MAHB) to accept the RM12.32bil deal to take the airport operator private.</p><p>But although MAHB provided its rationale for th",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701435.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701435.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MGB ACHIEVES 23% PROFIT SURGE IN 1Q24,https://www.klsescreener.com/v2/news/view/1327463,2024-05-18 07:11:39,2024-05-18 07:11:39,2024-05-18 00:00:00,"Construction and property development solutions provider MGB Bhd announced its first-quarter results for the financial year ending Dec 31, 2024 (1Q24) on May 16.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Lim: IBS has brought down MGB’s overhead costs and enhanced the quality of its precast concrete products.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Construction and property development solutions provider <a href=""/business/marketwatch/stocks/?qcounter=MGB"" target=""_blank"">MGB Bhd</a><a href=""http://charts.thestar.com.my/?s=MGB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> announced its",,,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701134.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/18/2701134.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
