title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Rising data centre ability,https://www.klsescreener.com/v2/news/view/1315991,2024-04-27 07:11:47,2024-04-27 07:11:47,2024-04-27 00:00:00,Malaysia's growing data centre segment has been attracting a steady flow of investments.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Zerin Properties chief executive officer Previn Singhe.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIA’S growing data centre segment has been attracting a steady flow of investments.</p><p>This, say experts, is set to spur the local property market, especially in Johor, which has seen a substantial growth in investments for data centres.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664938.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664938.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Blackstone, KKR mortgage REITs stung by office debt challenges",https://www.klsescreener.com/v2/news/view/1315989,2024-04-27 07:11:46,2024-04-27 07:11:46,2024-04-27 00:00:00,Blackstone Inc and KKR &amp; Co mortgage real estate investment trusts (REITs) are grappling with deteriorating office loans as higher interest rates and weak demand drive down property values.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Office properties have been walloped as higher borrowing costs weigh on valuations. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BLACKSTONE Inc and KKR &amp; Co mortgage real estate investment trusts (REITs) are grappling with deteriorating office loans as higher interest rates and weak demand drive down property values.</p><p>Blackstone Mortgage Trust Inc downgraded 13 loans during the first quarter, seven of which were backed by US offices, ",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664937.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664937.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kelington to reap the benefits of a diversified business strategy,https://www.klsescreener.com/v2/news/view/1315987,2024-04-27 07:11:46,2024-04-27 07:11:46,2024-04-27 00:00:00,Kelington Group Bhd is poised to ride the tailwinds of an anticipated semiconductor recovery in 2024 and it is also positioned to continue reaping the benefits of its well-diversified business strategy.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Kelington chief operating officer Ong Weng Leong (left) and Kelington chief executive officer Raymond Gan.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=KGB"" target=""_blank"">Kelington Group Bhd</a><a href=""http://charts.thestar.com.my/?s=KGB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is poised to ride the tailwinds of an anticipated semiconductor recovery",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664935.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664935.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sapura Energy takes a step to turn the tide,https://www.klsescreener.com/v2/news/view/1315985,2024-04-27 07:11:45,2024-04-27 07:11:45,2024-04-27 00:00:00,"AS per its restructuring scheme, debt-laden Sapura Energy Bhd is divesting its 50% stake in SapuraOMV Upstream Sdn Bhd, marking an exit from the exploration and production (E&amp;P) business, which was considered a prized asset.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Analysts say the price was fair on the back of an upcycle in oil price outlook.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>As per its restructuring scheme, debt-laden <a href=""/business/marketwatch/stocks/?qcounter=SAPNRG"" target=""_blank"">Sapura Energy Bhd</a><a href=""http://charts.thestar.com.my/?s=SAPNRG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is divesting its 50% stake in SapuraOMV Upstream Sd",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664933.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664933.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"EPF’s third account, both a boon and a bane",https://www.klsescreener.com/v2/news/view/1315983,2024-04-27 07:11:43,2024-04-27 07:11:43,2024-04-27 00:00:00,"THE Employees Provident Fund’s (EPF) third account, which will enable members to withdraw their savings at any time, has received mixed reactions.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big change: The EPF office in Kuala Lumpur. Experts say the provident fund will likely have to hold more liquid assets to meet possible withdrawals following the creation of the new account. — Bernama</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE Employees Provident Fund’s (EPF) third account, which will enable members to withdraw their savings at any time, has received mixed reactions.</p><p>For members in need, the third account, which is now renamed",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664675.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664675.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Microlink wins contract worth RM56mil,https://www.klsescreener.com/v2/news/view/1315981,2024-04-27 07:11:42,2024-04-27 07:11:42,2024-04-27 00:00:00,Microlink Solutions Bhd has secured a RM56.45mil contract from Bank Islam Brunei Darussalam Bhd (BIBD) to implement and maintain a new core banking system for the latter.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MICROLN"" target=""_blank"">Microlink Solutions Bhd</a><a href=""http://charts.thestar.com.my/?s=MICROLN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has secured a RM56.45mil contract from Bank Islam Brunei Darussalam Bhd (BIBD) to implement and maintain a new core banking system for the latter.</p><p>In a filing with Burs",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664921.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664921.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Japan frets over relentless yen slide as BoJ keeps ultra-low rates,https://www.klsescreener.com/v2/news/view/1315979,2024-04-27 07:11:42,2024-04-27 07:11:42,2024-04-27 00:00:00,"Japan is concerned about negative effects of the weak yen, according to Finance Minister Shunichi Suzuki in a fresh warning to speculators as the currency fell further after the central bank’s widely expected decision to hold rates steady.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Japanese Finance Minister Shunichi Suzuki. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>JAPAN is concerned about negative effects of the weak yen, according to Finance Minister Shunichi Suzuki in a fresh warning to speculators as the currency fell further after the central bank’s widely expected decision to hold rates steady.</p><p>The Bank of Japan (BoJ) kept policy settings unchanged following a two-day meeting that ended a short while ago, tr",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664931.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664931.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Investors brace for 5% Treasury yields,https://www.klsescreener.com/v2/news/view/1315977,2024-04-27 07:11:40,2024-04-27 07:11:40,2024-04-27 00:00:00,"As US inflation worries grow, some investors are preparing for the 10-year US Treasury yield to breach a 16-year high of 5% hit last October.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Still high: Clothing for sale at a shopping mall in Chicago. There is evidence that inflation is heating up again with data showing that the PCE price index, excluding food and energy, has risen far more than expected in the first quarter. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS US inflation worries grow, some investors are preparing for the 10-year US Treasury yield to breach a 16-year high of 5% hit last October.</p><p>Bond yields, which m",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664681.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664681.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tesla’s plan for affordable cars takes page from Detroit rivals,https://www.klsescreener.com/v2/news/view/1315975,2024-04-27 07:11:40,2024-04-27 07:11:40,2024-04-27 00:00:00,"Elon Musk’s new plan to use current product lines as the basis for new affordable vehicles – rather than springing for all-new models – follows the playbook of Tesla’s old-school Detroit rivals, as some Tesla investors and analysts see it.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Time factor: Musk’s target of a new car in a year was seen as optimistic at best by many investors  and analysts, given that       he has often failed to meet his  own timing predictions. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ELON Musk’s new plan to use current product lines as the basis for new affordable vehicles – rather than springing for all-new models – follows the playbook of Tesla’s old-school Detroit rivals, as some Tesla investo",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664683.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664683.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Singapore’s growth trajectory remains intact and on track for faster growth in 2024,https://www.klsescreener.com/v2/news/view/1315973,2024-04-27 07:11:38,2024-04-27 07:11:38,2024-04-27 00:00:00,"The Singapore economy is on track for faster growth in 2024, aided by resilient global demand for its exports and above-trend growth in tourism-related industries, according to the central bank.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">MAS maintained its estimate of 1% to 3% GDP growth in 2024, which was made in November. — The Straits Times</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE Singapore economy is on track for faster growth in 2024, aided by resilient global demand for its exports and above-trend growth in tourism-related industries, according to the central bank.</p><p>The Monetary Authority of Singapore (MAS) maintains its estimate of 1% to 3% gross domestic product (GDP)",,,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664930.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/27/2664930.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"BCorp, Capital A, AAX, YNH, Sam Engineering, Turiya, Gadang, Microlink, Nestle, Wiradani, D&O, Homeritz, Unisem",https://www.klsescreener.com/v2/news/view/1315913,2024-04-26 22:46:59,2024-04-29 01:04:15,2024-04-26 22:41:03,Here is a brief recap of some business news and corporate announcements that made the headlines on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 26): Here is a brief recap of some business news and corporate announcements that made the headlines on Friday:</p></div>

<div class=newsTextDataWrapInner><p><b>Berjaya Corp Bhd</b> (BCorp) has denied that its founder Tan Sri Vincent Tan Chee Yioun participated in talks to revive a US$100 billion (RM477.60 billion) Forest City casino resort as reported recently. BCorp said the article had included inaccurate information that misrepresented its supposed involvement in discussions with Prime Minister Datuk Seri Anwar Ibrahim regarding th",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_83.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_83.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KUB extends deadline for CCB MGO a second time,https://www.klsescreener.com/v2/news/view/1315909,2024-04-26 22:34:05,2024-04-29 00:34:11,2024-04-26 22:24:03,"KUB Malaysia Bhd has extended the deadline for its mandatory general offer for Central Cables Bhd (CCB) a second time to May 20 from April 30, according to its latest filing on Bursa Malaysia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 26): KUB Malaysia Bhd has extended the deadline for its mandatory general offer for Central Cables Bhd (CCB) a second time to May 20 from April 30, according to its latest filing on Bursa Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>The group, however, did not reveal its rationale for the extension.</p></div>

<div class=newsTextDataWrapInner><p>As of Friday, KUB controls a 97.34% stake comprising 51.59 million shares in CCB.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInner><p>To",新闻,,https://assets.theedgemarkets.com/KUB-Malaysia-Berhad_kub.irplc_.com__16_0_0_1.jpg,https://assets.theedgemarkets.com/KUB-Malaysia-Berhad_kub.irplc_.com__16_0_0_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1315907,2024-04-26 22:34:04,2024-04-29 00:02:28,2024-04-26 22:23:11,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/l56K3zFsPTk?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Merger of airlines enough to reverse negative equity - Fernandes</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div ",Edge,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1013.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1013.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"KPJ Healthcare, Trusx Malaysia collaborate for AI-driven healthcare solutions",https://www.klsescreener.com/v2/news/view/1315905,2024-04-26 22:34:03,2024-04-28 23:19:13,2024-04-26 22:18:15,"KUALA LUMPUR (April 26): KPJ Healthcare Bhd, through its premier educational institution KPJ Healthcare University (KPJU), has entered into a memorandum of understanding (MOU) on Friday with Trusx Malaysia Sdn Bhd (Trustr), a global digital health organisation, as an initiative to revolutionise healthcare.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 26):&nbsp;KPJ Healthcare Bhd, through its premier educational institution&nbsp;KPJ Healthcare University (KPJU),&nbsp;has entered into a memorandum of understanding (MOU) on Friday with Trusx Malaysia Sdn Bhd (Trustr), a global digital health organisation, as an initiative to revolutionise&nbsp;healthcare.</p></div>

<div class=newsTextDataWrapInner><p>In a statement,&nbsp;KPJ Healthcare said the collaboration would focus on leveraging Trustr’s innovative artificial intelligence (AI)-driven digital health suite, including its health wal",Edge,,https://assets.theedgemarkets.com/KPJ-Healthcare_20240426221134_kpjhealth.com_.my_.jpg,https://assets.theedgemarkets.com/KPJ-Healthcare_20240426221134_kpjhealth.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KNM seeks fresh scheme of arrangement with creditors,https://www.klsescreener.com/v2/news/view/1315893,2024-04-26 22:04:18,2024-04-28 22:49:10,2024-04-26 21:55:09,KNM Group Bhd said it is seeking court sanction for a new scheme of arrangement with its creditors. The PN17 group is also seeking a further extension of time to submit its regularisation plan.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 26): KNM Group Bhd said it is seeking court sanction for a new scheme of arrangement with its creditors. The PN17 group is also seeking a further extension of time to submit its regularisation plan.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, KNM said the oil and gas (O&amp;G) group and its wholly-owned unit KNM Process Systems Sdn Bhd filed an application on Friday to obtain the High Court’s nod for the new scheme of arrangement, and for a fresh restraining order against the scheme creditors.</p></div>

<div cl",Edge,,https://assets.theedgemarkets.com/knm-group_google_18_0.jpg,https://assets.theedgemarkets.com/knm-group_google_18_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Health Ministry stands by decision to amend Medical Act 1971,https://www.klsescreener.com/v2/news/view/1315891,2024-04-26 21:50:58,2024-04-28 21:19:13,2024-04-26 21:45:31,"HULU SELANGOR (April 28): The Ministry of Health (MOH) stands by its decision to amend the Medical Act 1971 (Act 50) to bridge the gap between the parallel pathway programme (PPP) and the local medical degree programme, despite objections from some parties.","<div class=newsTextDataWrapInner><p>HULU SELANGOR (April 28): The Ministry of Health (MOH) stands by its decision to amend the Medical Act 1971 (Act 50) to bridge the gap between the parallel pathway programme (PPP) and the local medical degree programme, despite objections from some parties.</p></div>

<div class=newsTextDataWrapInner><p>Health Minister Datuk Seri Dr&nbsp;Dzulkefly Ahmad said that it was found to be necessary to make amendments to the Act&nbsp;after conducting a comprehensive engagement session with the Ministry of Higher Education (Mohe).</p></div>

<div class=newsTextDa",新闻,,https://assets.theedgemarkets.com/403395010-medical-doctor-stethoscope-Tues24102023_20240426213755_bloomberg.jpg,https://assets.theedgemarkets.com/403395010-medical-doctor-stethoscope-Tues24102023_20240426213755_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Wall St set to open higher on tech boost, PCE data",https://www.klsescreener.com/v2/news/view/1315887,2024-04-26 21:33:24,2024-04-26 21:33:24,2024-04-26 21:20:00,"WALL Street's main indexes were set for a higher open on Friday as robust quarterly results from Alphabet and Microsoft lifted growth stocks, while fresh evidence of progress on the inflation front rekindled hopes of an interest rate cut this year.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WALL Street's main indexes were set for a higher open on Friday as robust quarterly results from Alphabet and Microsoft lifted growth stocks, while fresh evidence of progress on the inflation front rekindled hopes of an interest rate cut this year.</p><p>Alphabet jumped 11.7% in premarket trading after the Google-parent announced its first-ever dividend, a $70 billion stock buyback and beat estimates for first-quarter results.</p><p>The share surge could lead to the search giant's",,,https://apicms.thestar.com.my/uploads/images/2024/04/26/2664451.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/26/2664451.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
