title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Bursa Malaysia Energy Index hits three-year high,https://www.klsescreener.com/v2/news/view/1280465,2024-02-21 00:51:35,2024-02-21 16:47:25,2024-02-21 00:42:07,"The Bursa Malaysia Energy Index rose 5.68% on Tuesday to reach its highest level since March 2021 at 946.95 points, led by gains in Dialog Group Bhd, Bumi Armada Bhd and Dayang Enterprise Holdings Bhd.

Oil and gas stocks were among top actives on improved sentiment after a strong showing in Dialog's earnings on Monday. Dialog, which has the highest weightage of 31.87% in the index, rose 34 sen, or 18.28%, to close at RM2.20 on Tuesday, valuing the group at RM12.42 billion. It was the third most gainer on Bursa Malaysia for the day and the third top active with 92.08 million shares transacted. Year to date, the counter has risen 6.8% or 14 sen.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 20): The Bursa Malaysia Energy Index rose 5.68% on Tuesday to reach its highest level since March 2021 at 946.95 points, led by gains in Dialog Group Bhd, Bumi Armada Bhd and Dayang Enterprise Holdings Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Oil and gas stocks were among top actives on improved sentiment after a strong showing in Dialog's earnings on Monday. Dialog, which has the highest weightage of 31.87% in the index, rose 34 sen, or 18.28%, to close at RM2.20 on Tuesday, valuing the group at RM12.42 billion. It was the thi",Edge,,https://assets.theedgemarkets.com/Oil-Rig-3_Reuters_72.jpg,https://assets.theedgemarkets.com/Oil-Rig-3_Reuters_72.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Today's leaders must not be avaricious and arrogant like colonists,https://www.klsescreener.com/v2/news/view/1280463,2024-02-21 00:51:34,2024-02-21 16:30:28,2024-02-21 00:35:58,"Prime Minister Datuk Seri Anwar Ibrahim advised today's leaders against being avaricious and arrogant like the officers of the countries that once colonised this nation.

He said current leaders must not behave like that if they are sincere about wanting to build Malaysia to be a better place.","<div class=newsTextDataWrapInner><p>MELAKA (Feb 20): Prime Minister Datuk Seri Anwar Ibrahim advised today's leaders against being avaricious and arrogant like the officers of the countries that once colonised this nation.</p></div>

<div class=newsTextDataWrapInner><p>He said current leaders must not behave like that if they are sincere about wanting to build Malaysia to be a better place.</p></div>

<div class=newsTextDataWrapInner><p>""We know that we would not be here enjoying the benefits of independence if not for the services of the great figures of the past who were willing to pledg",新闻,,https://assets.theedgemarkets.com/anwar_8.jpg,https://assets.theedgemarkets.com/anwar_8.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
January trade figures raise hope of export recovery,https://www.klsescreener.com/v2/news/view/1280461,2024-02-21 00:51:34,2024-02-21 15:34:34,2024-02-21 00:31:22,"Malaysia’s exports grew 8.7% to RM122.43 billion in January — the first year-on-year growth after contracting for 10 straight months.

The growth pace exceeded Bloomberg’s consensus estimate of 3%. This helps reinforce the positive export outlook held by some economists who expect that improved regional economic growth, particularly in China, will drive Malaysia’s exports.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 20): Malaysia’s exports grew 8.7% to RM122.43 billion in January — the first year-on-year growth after contracting for 10 straight months.</p></div>

<div class=newsTextDataWrapInner><p>The growth pace exceeded Bloomberg’s consensus estimate of 3%. This helps reinforce the positive export outlook held by some economists who expect that improved regional economic growth, particularly in China, will drive Malaysia’s exports.</p></div>

<div class=newsTextDataWrapInner><p>However, one swallow does not make a summer, and other economists ar",,,https://assets.theedgemarkets.com/export-2_pexels.com__13.jpg,https://assets.theedgemarkets.com/export-2_pexels.com__13.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Selangor: 564 development projects worth RM3.41 bil to be implemented this year,https://www.klsescreener.com/v2/news/view/1280439,2024-02-21 00:16:52,2024-02-21 15:04:36,2024-02-21 00:02:36,"A total of 564 balanced and sustainable development projects will be implemented this year in Selangor under the Fourth Rolling Plan (RP4) of the 12th Malaysia Plan (12MP) with a total allocation of RM3.41 billion.

The Selangor State Development Office, under the Implementation Coordination Unit of the Prime Minister's Department, in a statement said of the total number, 463 are new projects whereas 101 are extension projects.","<div class=newsTextDataWrapInner><p>SHAH ALAM (Feb 20): A total of 564 balanced and sustainable development projects will be implemented this year in Selangor under the Fourth Rolling Plan (RP4) of the 12th Malaysia Plan (12MP) with a total allocation of RM3.41 billion.</p></div>

<div class=newsTextDataWrapInner><p>The Selangor State Development Office, under the Implementation Coordination Unit of the Prime Minister's Department, in a statement said of the total number, 463 are new projects whereas 101 are extension projects.</p></div>

<div class=newsTextDataWrapInner><p>Through this ef",Edge,,https://assets.theedgemarkets.com/amirudin shari1.jpg,https://assets.theedgemarkets.com/amirudin shari1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ozempic means food brands need new recipe,https://www.klsescreener.com/v2/news/view/1280551,2024-02-21 07:22:31,2024-02-21 07:22:31,2024-02-21 00:00:00,"Companies selling unhealthy foods need to tweak their business models to counter the growing popularity of weight-loss drugs – or risk alienating investors, according to the latest Bloomberg Markets Live Pulse survey.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Health concerns: A file photo of a fast-food restaurant in New York. Food retailers are starting to worry about how new weight loss drugs will impact their business. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>New York: Companies selling unhealthy foods need to tweak their business models to counter the growing popularity of weight-loss drugs – or risk alienating investors, according to the latest Bloomberg Markets Live Pulse survey.</p><p>Nearly three out of four respondents said companies",,,https://apicms.thestar.com.my/uploads/images/2024/02/21/2553808.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/21/2553808.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Muted earnings growth likely for banks in 4Q23,https://www.klsescreener.com/v2/news/view/1280549,2024-02-21 07:22:29,2024-02-21 07:22:29,2024-02-21 00:00:00,"Banks’ earnings growth would likely be muted for the fourth quarter ended Dec 31, 2023 (4Q23), as compared to the preceding quarter, according to RHB Research.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Research remained “neutral” on the banking sector.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Banks’ earnings growth would likely be muted for the fourth quarter ended Dec 31, 2023 (4Q23), as compared to the preceding quarter, according to RHB Research.</p><p>The projection is based on the net interest margin (NIM) pressure, higher operating expenditure (opex) and credit costs faced by the banking sector, with markets-related non-interest income potentially a swing factor.</p><p>“We",,,https://apicms.thestar.com.my/uploads/images/2024/02/21/2554030.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/21/2554030.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Diversification sustains SMG revenue and profit,https://www.klsescreener.com/v2/news/view/1280547,2024-02-21 07:22:28,2024-02-21 07:22:28,2024-02-21 00:00:00,Star Media Group Bhd (SMG) posted a higher pre-tax profit of RM5.5mil in the fourth quarter of 2023 (4Q23) compared with RM1.7mil in the previous corresponding period.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">SMG said it would continue to explore potential merger and acquisition opportunities.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=STAR"" target=""_blank"">Star Media Group Bhd</a><a href=""http://charts.thestar.com.my/?s=STAR"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SMG) posted a higher pre-tax profit of RM5.5mil in the fourth quarter of 2023 (4Q23) compared with RM1.7mil in the previous",,,https://apicms.thestar.com.my/uploads/images/2024/02/21/2554023.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/21/2554023.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Thai PM pleads with central bank to reduce policy rate before April,https://www.klsescreener.com/v2/news/view/1280541,2024-02-21 07:12:29,2024-02-21 07:12:29,2024-02-21 00:00:00,"Thai Prime Minister and Finance Minister Srettha Thavisin has urged the central bank’s Monetary Policy Committee (MPC) to urgently consider reducing the policy rate to prevent the economy from sliding into a “critical stage”, rather than wait until the next scheduled meeting on Apr 10.","<div class=""inline-img""><div class=""story-image""><p class=""caption""> ""I would plead with the MPC to schedule an urgent session to consider the interest rate before the next scheduled meeting,” Srettha said. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANGKOK: Thai Prime Minister and Finance Minister Srettha Thavisin has urged the central bank’s Monetary Policy Committee (MPC) to urgently consider reducing the policy rate to prevent the economy from sliding into a “critical stage”, rather than wait until the next scheduled meeting on Apr 10.</p><p>“The economi",,,https://apicms.thestar.com.my/uploads/images/2024/02/21/2554033.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/21/2554033.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Capital One to buy Discover Financial in US$35.3bil all-stock deal,https://www.klsescreener.com/v2/news/view/1280539,2024-02-21 07:12:28,2024-02-21 07:12:28,2024-02-21 00:00:00,"Capital One, a US consumer lender backed by Warren Buffett, says it will acquire credit card issuer Discover Financial Services in an all-stock transaction valued at US$35.3bil.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">When concluded, Capital One shareholders will own 60% of the combined company, while Discover shareholders will own approximately 40%. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Capital One, a US consumer lender backed by Warren Buffett, says it will acquire credit card issuer Discover Financial Services in an all-stock transaction valued at US$35.3bil.</p><p>The tie-up, which will combine two of the largest US credit card companies, aims at building “a payments network that can compet",,,https://apicms.thestar.com.my/uploads/images/2024/02/21/2553813.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/21/2553813.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
ANZ gets approval for acquisition of Suncorp bank,https://www.klsescreener.com/v2/news/view/1280537,2024-02-21 07:12:26,2024-02-21 07:12:26,2024-02-21 00:00:00,"ANZ Group’s A$4.9bil (US$3.2bil) buyout of Suncorp’s banking business is cleared by the Australian Competition Tribunal (ACT), meaning the bank can press on with the takeover of its significant rival.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Thoughtful process: Chalmers attends a summit in Gandhinagar, India. The Australian Treasurer says he will carefully and methodically consider whether the proposed acquisition is in the national interest. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: ANZ Group’s A$4.9bil (US$3.2bil) buyout of Suncorp’s banking business is cleared by the Australian Competition Tribunal (ACT), meaning the bank can press on with the takeover of its significant rival.</p><p>The ruling came in response to an",,,https://apicms.thestar.com.my/uploads/images/2024/02/21/2553815.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/21/2553815.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Proton hints about launching new energy vehicles soon,https://www.klsescreener.com/v2/news/view/1280437,2024-02-20 23:48:47,2024-02-21 15:02:37,2024-02-20 23:44:19,"National car maker Perusahaan Otomobil Nasional Sdn Bhd (Proton) on Tuesday hinted that it will launch several models of new energy vehicles (NEV) soon.

“We will launch (the models) very soon. We will launch one model, maybe in the next six and eight months later, we will launch the second one (which includes other non-NEV models as well),” said chief executive officer Dr Li Chunrong.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 20): National car maker Perusahaan Otomobil Nasional Sdn Bhd (Proton) on Tuesday hinted that it will launch several models of new energy vehicles (NEV) soon.</p></div>

<div class=newsTextDataWrapInner><p>“We will launch (the models) very soon. We will launch one model, maybe in the next six and eight months later, we will launch the second one (which includes other non-NEV models as well),” said chief executive officer Dr Li Chunrong.</p></div>

<div class=newsTextDataWrapInner><p>Li said this during his presentation on Proton’s 'Futur",新闻,,https://assets.theedgemarkets.com/proton-4_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/proton-4_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MACC, National Audit Dept ink note to eradicate corruption",https://www.klsescreener.com/v2/news/view/1280435,2024-02-20 23:48:46,2024-02-21 14:04:21,2024-02-20 23:36:10,"The Malaysian Anti-Corruption Commission (MACC) and the National Audit Department (NAD) will continue to step up cooperation in the fight against corruption and improve the governance of government agencies.

In a joint statement on Tuesday, MACC and NAD said the collaboration was sealed via a new Note of Cooperation signed by MACC chief commissioner and Auditor-General Datuk Wan Suraya Wan Mohd Radzi in a ceremony held at MACC headquarters here.","<div class=newsTextDataWrapInner><p>Putrajaya (Feb 20): The Malaysian Anti-Corruption Commission (MACC) and the National Audit Department (NAD) will continue to step up cooperation in the fight against corruption and improve the governance of government agencies.</p></div>

<div class=newsTextDataWrapInner><p>In a joint statement on Tuesday, MACC and NAD said the collaboration was sealed via a new Note of Cooperation signed by MACC chief commissioner and Auditor-General Datuk Wan Suraya Wan Mohd Radzi in a ceremony held at MACC headquarters here.</p></div>

<div class=newsTextDataWrapInner",Edge,,https://assets.theedgemarkets.com/MACC-1_reuters_66.jpg,https://assets.theedgemarkets.com/MACC-1_reuters_66.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Nomura: SEA stocks likely to underperform without catalysts, Malaysia stuck in mid-income trap and govt stability issues",https://www.klsescreener.com/v2/news/view/1280427,2024-02-20 22:46:58,2024-02-21 14:04:18,2024-02-20 22:40:13,"Southeast Asian (SEA) stocks are likely to underperform this year compared to those in the rest of Asia and the Western markets given the absence of positive catalysts to attract more capital, according to Nomura Asset Management Malaysia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 20): Southeast Asian (SEA) stocks are likely to underperform this year compared to those in the rest of Asia and the Western markets given the absence of positive catalysts to attract more capital, according to Nomura Asset Management Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>“I can say that SEA stocks are still challenging and there are no catalysts yet.</p></div>

<div class=newsTextDataWrapInner><p>“Indonesia is good in the short term, [but] after the general election we will have to see how stocks perform. Malaysia is",Edge,,https://assets.theedgemarkets.com/Malaysia-Markets-3_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/Malaysia-Markets-3_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Shafee: 'Pardon decision based on votes' claim premised on hints in official decision document,https://www.klsescreener.com/v2/news/view/1280421,2024-02-20 22:31:58,2024-02-21 13:45:25,2024-02-20 22:23:36,"Datuk Seri Najib Razak’s lawyer Tan Sri Muhammad Shafee Abdullah claimed that he ascertained that the Pardons Board undertook a voting process to decide on the former prime minister’s pardon petition, based on “hints” in the official document that informed him and his client of the decision.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 20): Datuk Seri Najib Razak’s lawyer Tan Sri Muhammad Shafee Abdullah claimed that he ascertained that the Pardons Board undertook a voting process to decide on the former prime minister’s pardon petition, based on “hints” in the official document that informed him and his client of the decision.</p></div>

<div class=newsTextDataWrapInner><p>Shafee said that the hearings of the Pardons Board are guarded behind the Official Secrets Act 1972, but noted that the document announcing the decision to the petitioner, which he presented to the p",新闻,,https://assets.theedgemarkets.com/Tan Sri Muhammad Shafee Abdullah_ZHD_20240220222151_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Tan Sri Muhammad Shafee Abdullah_ZHD_20240220222151_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
