title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Vietnam: Experts stress need to promote fruit sales as harvest season arrives,https://www.klsescreener.com/v2/news/view/1340129,2024-06-11 09:44:37,2024-06-11 09:44:37,2024-06-11 00:00:00,HANOI: Vietnam’s seasonal fresh fruits are about to enter peak harvest season and the volumes offer perfect opportunities to boost exports.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">litchi.png</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Vietnam’s seasonal fresh fruits are about to enter peak harvest season and the volumes offer perfect opportunities to boost exports.</p><p>Local governments, ministries, and businesses will soon be pushing trade promotions for fruits such as lychee, rambutan, longan, durian, and avocado.</p><p>Nguyen Thanh Bình, chairman of the Vietnam Fruit and Vegetable Association, said with the abundance of vegetables and fruits during harvest season, no",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2024/06/11/2742234.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2024/06/11/2742234.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Uptrend likely to continue this week,https://www.klsescreener.com/v2/news/view/1340127,2024-06-11 09:44:36,2024-06-11 09:44:36,2024-06-11 00:00:00,"HANOI: The stock market experienced a notable rebound in the first week of June, though liquidity remained inadequate.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: The stock market experienced a notable rebound in the first week of June, though liquidity remained inadequate.</p><p>Throughout the week, the flow of funds continued to show diversification and rapid movement, yet the technology sector maintained its appeal, emerging as the standout with exceptional growth.</p><p>As the business results of the second quarter are not yet released, macroeconomic factors, both domestically and internationally, continue to be the main catalyst",,,//images.weserv.nl/?url=https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png&w=300,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit forecast to rise to RM4.60 against greenback,https://www.klsescreener.com/v2/news/view/1340115,2024-06-11 09:11:38,2024-06-11 09:11:38,2024-06-11 00:00:00,KUALA LUMPUR: Maybank Research sees the ringgit ending this year firmer at RM4.60 versus the American dollar on the expectation of 50 basis points cuts in the US interest rate later this year amid a stable overnight policy rate (OPR) in Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Maybank Research sees the ringgit ending this year firmer at RM4.60 versus the American dollar on the expectation of 50 basis points cuts in the US interest rate later this year amid a stable overnight policy rate (OPR) in Malaysia.</p><p>The research house said the pressure on the ringgit due to the interest rate differential factor that contributed to the US dollar strength since 2022 will ease.</p><p>“The ringgit has stabilised against the US dollar after coming u",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741934.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741934.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Spare capacity element in Westports’ showing,https://www.klsescreener.com/v2/news/view/1340113,2024-06-11 09:11:37,2024-06-11 09:11:37,2024-06-11 00:00:00,PETALING JAYA: The lack of spare capacity could put Westports Holdings Bhd at a slight disadvantage amid the sporadic global port congestion.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The lack of spare capacity could put <a href=""/business/marketwatch/stocks/?qcounter=WPRTS"" target=""_blank"">Westports Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=WPRTS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> at a slight disadvantage amid the sporadic global port congestion.</p><p>As it is, Westports had already seen a loss of market share to two major Straits of Malacca ports, namely, Port of Sin",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741931.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741931.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Global chip market on upward trajectory,https://www.klsescreener.com/v2/news/view/1340111,2024-06-11 09:11:37,2024-06-11 09:11:37,2024-06-11 00:00:00,"PETALING JAYA: Analysts expect sentiment in the local semiconductor sector to improve further, underpinned by an anticipated healthy recovery in global demand and increasing trade diversion opportunities as a result of the China Plus One strategy.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Analysts expect sentiment in the local semiconductor sector to improve further, underpinned by an anticipated healthy recovery in global demand and increasing trade diversion opportunities as a result of the China Plus One strategy.</p><p>TA Research said the global semiconductor market continued its upward trajectory in April when sales grew by 15.8% year-on-year (y-o-y) to US$46.4bil.</p><p>On a month-on-month (m-o-m) basis, semiconductor sales rose by 1.1% from U",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741929.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741929.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AME Elite looking into further data centre land sales,https://www.klsescreener.com/v2/news/view/1340109,2024-06-11 09:11:35,2024-06-11 09:11:35,2024-06-11 00:00:00,PETALING JAYA: AME Elite Consortium Bhd is looking into the possibility of further land sales to data centre (DC) operators after receiving several inquiries recently.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: AME Elite Consortium Bhd is looking into the possibility of further land sales to data centre (DC) operators after receiving several inquiries recently.</p><p>Beyond land sales, the group is also exploring opportunities to tender for DC-related construction works involving core structural and mechanical and electrical scope, said Phillip Capital Research.</p><p>AME recently announced the acquisition of a 38-acre plot of land in Johor, which could increase the group’",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741933.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741933.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Stability of net interest margins a boon for banks,https://www.klsescreener.com/v2/news/view/1340103,2024-06-11 08:55:35,2024-06-11 08:55:35,2024-06-11 00:00:00,"PETALING JAYA: Banks’ profitability is expected to remain intact with the stability in net interest margins (NIMs) – a measure of earnings for banks, as competition for deposits abates, according to Hong Leong Investment Bank (HLIB) Research.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Banks’ profitability is expected to remain intact with the stability in net interest margins (NIMs) – a measure of earnings for banks, as competition for deposits abates, according to Hong Leong Investment Bank (HLIB) Research.</p><p>The research house expects NIM to be fairly stable in the second quarter of 2024 (2Q24) considering the fact that banks are generally stricter with their loans and deposits pricing.</p><p>Also, it said fixed deposit competition is less ",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741919.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741919.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Engtex likely to gain from water project revival,https://www.klsescreener.com/v2/news/view/1340101,2024-06-11 08:55:33,2024-06-11 08:55:35,2024-06-11 00:00:00,PETALING JAYA: Engtex Group Bhd is set to leverage on the revival of water projects backed by the better finances of water operators following the recent tariff hikes.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=ENGTEX"" target=""_blank"">Engtex Group Bhd</a><a href=""http://charts.thestar.com.my/?s=ENGTEX"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is set to leverage on the revival of water projects backed by the better finances of water operators following the recent tariff hikes.</p><p>In a note, Kenanga Research said the projects would include non-revenue water reduction in",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741920.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741920.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SKP’s earnings to be driven by higher sales,https://www.klsescreener.com/v2/news/view/1340091,2024-06-11 08:44:27,2024-06-11 08:44:27,2024-06-11 00:00:00,"PETALING JAYA: SKP Resources Bhd is likely to register revenue of RM2.15bil for its financial year ending March 31, 2025 (FY25) driven by higher sales from its key customers as on the back of improved order visibility as well as new customers.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SKPRES"" target=""_blank"">SKP Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=SKPRES"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is likely to register revenue of RM2.15bil for its financial year ending March 31, 2025 (FY25) driven by higher sales from its key customers as on the back of improved order visibility as well as new customers.</p><p>“Our recent co",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741916.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741916.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pos Malaysia invests in well-being of workers,https://www.klsescreener.com/v2/news/view/1340089,2024-06-11 08:44:25,2024-06-11 08:44:25,2024-06-11 00:00:00,"PETALING JAYA: Pos Malaysia Bhd is expected to gain higher profits as the company accelerates its investments in employees’ health and well-being via its initiative called FIT, says chief executive officer Charles Brewer.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=POS"" target=""_blank"">Pos Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=POS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is expected to gain higher profits as the company accelerates its investments in employees’ health and well-being via its initiative called FIT, says chief executive officer Charles Brewer.</p><p>“Healthy and happy employees will deliver ",,,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741913.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/11/2741913.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KPT strengthens state collaboration to boost higher education ecosystem,https://www.klsescreener.com/v2/news/view/1339987,2024-06-11 00:04:12,2024-06-11 16:15:27,2024-06-10 23:57:56,"The Ministry of Higher Education (KPT) is enhancing strategic collaboration with state governments to tackle critical issues and bolster the higher education ecosystem, says its Minister Datuk Seri Dr Zambry Abd Kadir.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 10): The Ministry of Higher Education (KPT) is enhancing strategic collaboration with state governments to tackle critical issues and bolster the higher education ecosystem, says its Minister Datuk Seri Dr Zambry Abd Kadir.</p></div>

<div class=newsTextDataWrapInner><p>In a pivotal meeting on Monday, he said the ministry shared current developments and future plans, including the drafting of the Malaysian Higher Education Development Plan (PPPTM) 2026-2035, with state officials.</p></div>

<div class=newsTextDataWrapInner><p>""Through ",,,https://assets.theedgemarkets.com/Zambry-Abdul-Kadir-presscon-KLIA-Sepang-Sri-Lanka_20240610235530_bernama.jpg,https://assets.theedgemarkets.com/Zambry-Abdul-Kadir-presscon-KLIA-Sepang-Sri-Lanka_20240610235530_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Madani Community plays key role in information delivery, channelling public feedback — Fahmi",https://www.klsescreener.com/v2/news/view/1339985,2024-06-11 00:04:11,2024-06-11 15:50:15,2024-06-10 23:54:14,"The Madani Community plays a crucial role in disseminating information about government policies to the public and relaying feedback from grassroots levels to the government, said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>PUTATAN (June 10): The Madani Community plays a crucial role in disseminating information about government policies to the public and relaying feedback from grassroots levels to the government, said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>In this regard, Fahmi, who is also the spokesperson for the unity government, stressed the importance of maintaining a strong two-way relationship between the Madani Community and the Communications Ministry and its agencies, particularly the Information Department, to achieve ",,,https://assets.theedgemarkets.com/fahmi-Takiyuddin remark-FAHMI_FADZIL_20240610235209_bernama.jpg,https://assets.theedgemarkets.com/fahmi-Takiyuddin remark-FAHMI_FADZIL_20240610235209_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt focusing on boosting public transport networks, infrastructure, service quality — PM",https://www.klsescreener.com/v2/news/view/1339983,2024-06-11 00:04:10,2024-06-11 15:35:17,2024-06-10 23:48:58,"The government is focusing on efforts to boost public transport networks, infrastructure and quality of service, Prime Minister Datuk Seri Anwar Ibrahim said on Monday.

He shared that the matter was discussed during Monday’s National Economic Action Council (MTEN) meeting 4/2024, during which the importance of immediate implementation of the rationalisation of the national rail industry based on the objectives of the Railways Act 1991 was also brought up.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 10): The government is focusing on efforts to boost public transport networks, infrastructure and quality of service, Prime Minister Datuk Seri Anwar Ibrahim said on Monday.</p></div>

<div class=newsTextDataWrapInner><p>He shared that the matter was discussed during Monday’s National Economic Action Council (MTEN) meeting 4/2024, during which the importance of immediate implementation of the rationalisation of the national rail industry based on the objectives of the Railways Act 1991 was also brought up.</p></div>

<div class=newsTex",新闻,,https://assets.theedgemarkets.com/Anwar Ibrahim-Qatar-Palestine_20240610234545_bernama.jpg,https://assets.theedgemarkets.com/Anwar Ibrahim-Qatar-Palestine_20240610234545_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Eco World Development, Scientex, Cypark, Tropicana, Lim Seong Hai, KPJ, Deleum, Ageson, Managepay, PUC",https://www.klsescreener.com/v2/news/view/1339981,2024-06-10 23:47:06,2024-06-11 15:17:53,2024-06-10 23:31:04,Here is a brief recap of some business news and corporate announcements that made the headlines on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 10): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:</p></div>

<div class=newsTextDataWrapInner><p><strong>Eco World Development Group Bhd</strong> (KL:ECOWLD) said it plans to sell a 123.14-acre industrial land in Iskandar Malaysia, Johor to a company providing data centre services, for RM402.3 million or RM75 per sq ft. The group said it had acquired the land — which forms part of the master land measuring 403.78 acres within Eco Business Park VI (EBP VI) — in September 2023 a",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_20240610231317_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240610231317_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MACC reaches out to Singapore's Corrupt Practices Investigation Bureau for information on 'flying container' mastermind,https://www.klsescreener.com/v2/news/view/1339979,2024-06-10 23:34:15,2024-06-11 15:17:50,2024-06-10 23:20:30,The Malaysian Anti-Corruption Commission (MACC) has reached out to Singapore’s Corrupt Practices Investigation Bureau (CPIB) in an effort to track a Singaporean national suspected to be the mastermind in the container tax evasion case (flying container).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 10): The Malaysian Anti-Corruption Commission (MACC) has reached out to Singapore’s Corrupt Practices Investigation Bureau (CPIB) in an effort to track a Singaporean national suspected to be the mastermind in the container tax evasion case (flying container).</p></div>

<div class=newsTextDataWrapInner><p>An MACC source revealed that the suspect is believed to have left Singapore and efforts to track him down were ongoing.</p></div>

<div class=newsTextDataWrapInner><p>“The MACC has also requested Mutual Legal Assistance from the Singa",新闻,,https://assets.theedgemarkets.com/macc_malaysian_anti-corruption_commission_by_shahril_basri_20231777204111713_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/macc_malaysian_anti-corruption_commission_by_shahril_basri_20231777204111713_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"US ambassador hosts national day, highlights continuing strong ties with Malaysia",https://www.klsescreener.com/v2/news/view/1339971,2024-06-10 23:02:18,2024-06-11 14:45:28,2024-06-10 22:46:39,"The US Ambassador to Malaysia Edgard D Kagan on Monday hosted his first US national day celebration in Malaysia.

The early ceremony marked the upcoming US’ 248th Independence Day, which is celebrated on July 4.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 10): The US Ambassador to Malaysia Edgard D Kagan on Monday hosted his first US national day celebration in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>The early ceremony marked the upcoming US’ 248th Independence Day, which is celebrated on July 4.</p></div>

<div class=newsTextDataWrapInner><p>The event, held at a renowned hotel here, was attended by some 500 guests, including foreign heads of missions, Malaysian government officials, and business leaders.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div ",新闻,,https://assets.theedgemarkets.com/FW1393025_KL65_10062024_US_DAY-lpr_20240610224428_bernama.jpg,https://assets.theedgemarkets.com/FW1393025_KL65_10062024_US_DAY-lpr_20240610224428_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sanctioned Russian tanker transfers Urals crude oil to another ship off Malaysia,https://www.klsescreener.com/v2/news/view/1339965,2024-06-10 22:34:24,2024-06-11 14:04:54,2024-06-10 22:21:06,"Oil tanker SCF Primorye, owned by Russian state shipping company Sovcomflot and sanctioned by the United States, transferred 1 million barrels of Urals crude onto another vessel off Malaysia last week, data from analytics firm Kpler showed.","<div class=newsTextDataWrapInner><p>SINGAPORE (June 10): Oil tanker SCF Primorye, owned by Russian state shipping company Sovcomflot and sanctioned by the United States, transferred 1 million barrels of Urals crude onto another vessel off Malaysia last week, data from analytics firm Kpler showed.</p></div>

<div class=newsTextDataWrapInner><p>The oil cargo transfer was made on June 3 to tanker Ocean Hermana, the data showed.</p></div>

<div class=newsTextDataWrapInner><p>Ocean Hermana remains floating off Malaysia although Kpler expects the ship to eventually discharge its cargo in China.<",Edge,,https://assets.theedgemarkets.com/oil-tanker_6.jpg,https://assets.theedgemarkets.com/oil-tanker_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
