title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
OMX to grow its business by strengthening marketing strategies,https://www.klsescreener.com/v2/news/view/1366457,2024-07-30 08:11:42,2024-07-30 08:11:42,2024-07-30 00:00:00,PETALING JAYA: OMX Nutrition Sdn Bhd expects to grow its business by strengthening its marketing strategies.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">OMX Nutrition Sdn Bhd chairman Datuk Seri Dr Chen Chaw Min (second from left), director Chee Swee Keong (fourth from left), Biobank Co Ltd chief executive officer Dr Masaki Morita (fifth from left) and others at the 35th anniversary of OMX Nutrition at Kuala Lumpur on July 28, 2024.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: OMX Nutrition Sdn Bhd expects to grow its business by strengthening its marketing strategies.</p><p>Founder and director Chee Swee Keong said the acquisition of OMX",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829551.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829551.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Datasonic wins card contract in Indonesia,https://www.klsescreener.com/v2/news/view/1366455,2024-07-30 08:11:42,2024-07-30 08:11:42,2024-07-30 00:00:00,"KUALA LUMPUR: Datasonic Group Bhd, through its subsidiary PT Datasonic Teknologi Indonesia (DTI), has secured a three-year, RM30mil smart card supply contract with Perum Percetakan Negara Republik Indonesia (PNRI).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=DSONIC"" target=""_blank"">Datasonic Group Bhd</a><a href=""http://charts.thestar.com.my/?s=DSONIC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, through its subsidiary PT Datasonic Teknologi Indonesia (DTI), has secured a three-year, RM30mil smart card supply contract with Perum Percetakan Negara Republik Indonesia (PNRI).</p><p>In a statement, Datasonic said the sales an",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829958.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829958.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Paragon buys Johor land for RM35mil,https://www.klsescreener.com/v2/news/view/1366453,2024-07-30 08:11:41,2024-07-30 08:11:41,2024-07-30 00:00:00,PETALING JAYA: Paragon Globe Bhd (PGB) is acquiring two parcels of freehold land measuring 11.09 acres in Johor Baru from EKL Holdings Sdn Bhd for RM34.96mil.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=PGLOBE"" target=""_blank"">Paragon Globe Bhd</a><a href=""http://charts.thestar.com.my/?s=PGLOBE"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (PGB) is acquiring two parcels of freehold land measuring 11.09 acres in Johor Baru from EKL Holdings Sdn Bhd for RM34.96mil.</p><p></p><p>In a filing with Bursa Malaysia, PGB said the proposed acquisitions represent an opportunity",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829956.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829956.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"DXN to prosper from existing markets, expansion in Latin America",https://www.klsescreener.com/v2/news/view/1366451,2024-07-30 08:11:41,2024-07-30 08:11:41,2024-07-30 00:00:00,PETALING JAYA: RHB Research has maintained its “buy” call on direct-sales group DXN Holdings Bhd as its key existing markets have contributed solid growth and are expected to continue doing so.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: RHB Research has maintained its “buy” call on direct-sales group <a href=""/business/marketwatch/stocks/?qcounter=DXN"" target=""_blank"">DXN Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=DXN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> as its key existing markets have contributed solid growth and are expected to continue doing so.</p><p>DXN’s core activities include the cultivation, manufacturing and marke",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829955.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829955.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gobind: 5G price                         to be maintained,https://www.klsescreener.com/v2/news/view/1366449,2024-07-30 08:11:38,2024-07-30 08:11:38,2024-07-30 00:00:00,"KUALA LUMPUR: The government, through the Malaysian Communications and Multimedia Commission (MCMC), will ensure that the price of 5G under the second network is maintained, says Gobind Singh Deo.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The government, through the Malaysian Communications and Multimedia Commission (MCMC), will ensure that the price of 5G under the second network is maintained, says Gobind Singh Deo.</p><p></p><p>The Digital Minister said the aspect of price increase had been taken into account during the evaluation process of the network.</p><p>“The MCMC has taken the steps to ensure that when the second network is established, the prices set will follow the existing rates,” he told",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829957.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829957.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Opportunities                    for China                   PV industry,https://www.klsescreener.com/v2/news/view/1366447,2024-07-30 08:11:36,2024-07-30 08:11:36,2024-07-30 00:00:00,"BEIJING: Asia surpassed Europe as the largest export market for Chinese solar products in the first half of this year, according to the China Photovoltaic (PV) Industry Association (CPIA).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Employees work at a solar panel unit of a company in Lianyungang, Jiangsu province. [PHOTO by SI WEI/FOR CHINA DAILY]</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: Asia surpassed Europe as the largest export market for Chinese solar products in the first half of this year, according to the China Photovoltaic (PV) Industry Association (CPIA).</p><p>Solar modules, which took up 87% of total solar product exports in terms of value, saw significant growth in new markets.</p><p>Pakistan became the se",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829932.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829932.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AppsFlyer positive on Chinese market growth,https://www.klsescreener.com/v2/news/view/1366445,2024-07-30 08:11:33,2024-07-30 08:11:34,2024-07-30 00:00:00,"SHANGHAI: Not every country in the world can replicate China’s success in digital development, and so will it be in the artificial intelligence (AI) era, says Ronen Mense, president and managing director of AppsFlyer Asia-Pacific.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Oren Kaniel (right), CEO and co-founder of AppsFlyer, talks with Ronen Mense, president and managing director of AppsFlyer Asia-Pacific, at this year's MAMA, an industry event, in Sanya, Hainan province, in June. PHOTO/CHINA DAILY</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: Not every country in the world can replicate China’s success in digital development, and so will it be in the artificial intelligence (AI) era, says Ronen Mense, president and managing director of AppsFlyer Asia-Pacific.</",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829929.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829929.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Investor confidence in the country remains solid,https://www.klsescreener.com/v2/news/view/1366443,2024-07-30 08:11:32,2024-07-30 08:11:38,2024-07-30 00:00:00,KUALA LUMPUR: Ongoing economic reforms in Malaysia are helping to instil investor confidence in the country’s economy.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Ongoing economic reforms in Malaysia are helping to instil investor confidence in the country’s economy.</p><p>This is expected to support fund inflows into Malaysia’s capital market and the strength of the ringgit.</p><p>CIMB Research said in its report yesterday that despite being work in progress, the initial implementation of reform measures already had a positive impact on sentiment.</p><p>“The nascent rollout of policy changes and a pragmatic approach burnishes",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829934.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829934.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"U Mobile, Time in tie-up to accelerate 5G deployment",https://www.klsescreener.com/v2/news/view/1366441,2024-07-30 08:11:32,2024-07-30 08:11:47,2024-07-30 00:00:00,"KANGAR: The growing Islamic financial ecosystem in Malaysia has the potential to attract more investments, not only from Islamic countries but also from investors who prioritise ethical principles and social responsibility.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: U Mobile and Time dotCom have formed a strategic partnership in anticipation of the accelerated deployment of U Mobile’s 5G network under the government’s dual network model.</p><p>In a joint statement, the parties said they would work together under a memorandum of understanding to develop backhaul customised solutions to meet U Mobile’s 5G deployment strategy and technical requirements.</p><p>They will develop and implement processes and integration strategies to ",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829973.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829973.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BoJ to cut bond buying,https://www.klsescreener.com/v2/news/view/1366433,2024-07-30 07:55:36,2024-07-30 07:55:36,2024-07-30 00:00:00,TOKYO: Bank of Japan (BoJ) governor Kazuo Ueda will have investors on high alert tomorrow when he lays out a detailed plan for quantitative tightening (QT) after years of massive easing.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Interest outlook: A pedestrian in front of the BoJ building in Tokyo. Some BoJ officials are open to the idea of raising rates this month with inflation remaining broadly in line with forecasts. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Bank of Japan (BoJ) governor Kazuo Ueda will have investors on high alert tomorrow when he lays out a detailed plan for quantitative tightening (QT) after years of massive easing.</p><p>He may also double down by adding an interest rate hike to boot.<",,,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829547.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/30/2829547.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Datasonic, Dialog, Kelington, IHH Healthcare, PMB, Ekovest, Paragon Globe, Tune Protect, HB Global, Marine & General, Chin Teck, Ecofirst, Genting Plantations",https://www.klsescreener.com/v2/news/view/1366333,2024-07-29 23:47:21,2024-07-30 17:49:56,2024-07-29 23:39:40,Here is a brief recap of some business news and corporate announcements that made the headlines on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 29): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:&nbsp;</p></div>

<div class=newsTextDataWrapInner><p><strong>Datasonic Group Bhd</strong>'s (KL:DSONIC) wholly owned unit, Datasonic Technologies Sdn Bhd (DTSB), has secured a contract worth over RM21 million from the Ministry of Economy to rent out 818 vending machines for the implementation of the People's Income Initiative (IPR) programme. Under the Food Entrepreneur Initiative (Insan) category, the IPR programme enables poo",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_20240729232153_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240729232153_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Amendments to Medical Act 1971 do not affect role of MQA — Dzulkefly,https://www.klsescreener.com/v2/news/view/1366329,2024-07-29 23:35:12,2024-07-30 17:15:27,2024-07-29 23:20:56,"The role of the Malaysian Qualification Agency (MQA) will not be disrupted after the amendments to the Medical Act 1971 are implemented, said Health Minister Datuk Seri Dr Dzulkelfy Ahmad.

He said that the agency will maintain its function as the accreditation body for medical master’s degree programmes, responsible for evaluating applications from universities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 29): The role of the Malaysian Qualification Agency (MQA) will not be disrupted after the amendments to the Medical Act 1971 are implemented, said Health Minister Datuk Seri Dr Dzulkelfy Ahmad.</p></div>

<div class=newsTextDataWrapInner><p>He said that the agency will maintain its function as the accreditation body for medical master’s degree programmes, responsible for evaluating applications from universities.</p></div>

<div class=newsTextDataWrapInner><p>He addressed concerns that the MQA's role might be diminished due to the amen",,,https://assets.theedgemarkets.com/Datuk Seri Dr Dzulkefly Ahmad-DtaP_20240729231633_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Dr Dzulkefly Ahmad-DtaP_20240729231633_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
High Court denies leave for South Malaysia Industries to commence judicial review against SC,https://www.klsescreener.com/v2/news/view/1366327,2024-07-29 23:23:05,2024-07-30 17:05:07,2024-07-29 23:01:57,"The High Court has rejected South Malaysia Industries Bhd's (KL:SMI) leave application to commence a judicial review against the Securities Commission Malaysia (SC).

The judicial review application was to compel the capital market regulator to hold a hearing, and come up with an official decision on SMI's complaint it made in March 2023.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 29): The High Court has rejected South Malaysia Industries Bhd's (KL:SMI)&nbsp;leave application to commence a judicial review against the Securities Commission Malaysia (SC).</p></div>

<div class=newsTextDataWrapInner><p>The judicial review application was to compel the capital market regulator to hold a hearing, and come up with an official decision on SMI's complaint it made in March 2023.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The complaint was regarding an alleged breach of the Capital Markets and Services Act 2007 ",新闻,,https://assets.theedgemarkets.com/south malaysia industries__3.jpg,https://assets.theedgemarkets.com/south malaysia industries__3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"New social media, messaging regulations to combat crime, harmful information — Anwar",https://www.klsescreener.com/v2/news/view/1366325,2024-07-29 23:23:03,2024-07-30 17:05:04,2024-07-29 23:00:18,"New regulations for social media and internet messaging services, set to be introduced by the government, aim to tackle the spread of crime and harmful information, thereby creating a safer online environment for all users, Prime Minister Datuk Seri Anwar Ibrahim said. 

In a Facebook post, he acknowledged that while some of these regulations may be unpopular, they are essential for the public good.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 29): New regulations for social media and internet messaging services, set to be introduced by the government, aim to tackle the spread of crime and harmful information, thereby creating a safer online environment for all users, Prime Minister Datuk Seri Anwar Ibrahim said.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In a Facebook post, he acknowledged that while some of these regulations may be unpopular, they are essential for the public good.</p></div>

<div class=newsTextDataWrapInner><p>“The evolution of technology demand",新闻,,https://assets.theedgemarkets.com/Taman-Koperasi_20240729225512_anwar ibrahim@facebook.jpg,https://assets.theedgemarkets.com/Taman-Koperasi_20240729225512_anwar ibrahim@facebook.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1366321,2024-07-29 22:48:03,2024-07-30 17:05:00,2024-07-29 22:36:46,Here’s a quick look at some of the stories that made headlines today.,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/t0kzV3Anpi4?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: High Court overturns earlier ruling, favours crypto platform Luno</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div",新闻,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1074.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1074.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Marine & General's chairman exercise call option to acquire preference shares in 70%-owned Jasa Merin,https://www.klsescreener.com/v2/news/view/1366311,2024-07-29 21:36:41,2024-07-30 16:35:05,2024-07-29 21:23:47,"Offshore support vessel (OSV) player Marine & General Bhd (KL:M&G) said on Monday that its executive chairman and major shareholder, Tan Sri Mohammed Azlan Hashim, and his son Mohammed Zhakri Mohammed Azlan, have exercised a call option to acquire 3.2 million preference shares of Jasa Merin (Malaysia) Sdn Bhd (JMM), a 70%-owned subsidiary of the group.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 29): Offshore support vessel (OSV) player Marine &amp; General Bhd (KL:M&amp;G) said on Monday that its executive chairman and major shareholder, Tan Sri Mohammed Azlan Hashim, and his son Mohammed Zhakri Mohammed Azlan, have exercised a call option to acquire 3.2 million preference shares of Jasa Merin (Malaysia) Sdn Bhd (JMM), a 70%-owned subsidiary of the group.</p></div>

<div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia, M&amp;E said the preference shares, acquired from three banks, were priced at RM1.10 each, tota",,,https://assets.theedgemarkets.com/marine-and-general-bhd-sells-vessel_marine-general.com_.my_0_0.jpg,https://assets.theedgemarkets.com/marine-and-general-bhd-sells-vessel_marine-general.com_.my_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
