title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Growing list of asset-seizure cases putting Putin’s tycoons on high alert,https://www.klsescreener.com/v2/news/view/1302259,2024-04-01 07:33:25,2024-04-01 07:33:25,2024-04-01 00:00:00,MOSCOW: Russian businesses are seeking guarantees from the Kremlin that they won’t face asset seizures and privatisation reviews amid a growing list of cases where assets owned by local tycoons for decades are being nationalised.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: Steam rises from chimneys of a heating power plan over the skyline of central Moscow, Russia November 23, 2020. REUTERS/Maxim Shemetov/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MOSCOW: Russian businesses are seeking guarantees from the Kremlin that they won’t face asset seizures and privatisation reviews amid a growing list of cases where assets owned by local tycoons for decades are being nationalised.</p><p>Russia is seeing more cases of assets owned by local tycoons since th",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621665.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621665.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa likely to be on cautious mode this week, waiting for new catalysts",https://www.klsescreener.com/v2/news/view/1302257,2024-04-01 07:22:28,2024-04-01 07:22:28,2024-04-01 00:00:00,KUALA LUMPUR: Bursa Malaysia is expected to be on cautious sentiment this week with the FBM KLCI likely to remain stable until new catalysts emerge.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia is expected to be on cautious sentiment this week with the FBM KLCI likely to remain stable until new catalysts emerge.</p><p>Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng expects the benchmark index to trade sideways for the time being until more clarity emerges regarding the anticipated US interest rate cut.</p><p>“The hope on Wall Street is still that the Federal Reserve will begin cutting its main interest rate in June,” he to",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621661.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621661.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"GUH Holdings to launch RM1.1bil project",https://www.klsescreener.com/v2/news/view/1302255,2024-04-01 07:22:26,2024-04-01 07:22:26,2024-04-01 00:00:00,"GEORGE TOWN: GUH Holdings Bhd will launch a RM1.1bil mixed-development township project in Simpang Ampat, Seberang Perai on a 46-acre site, this year.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GEORGE TOWN: <a href=""/business/marketwatch/stocks/?qcounter=GUH"" target=""_blank"">GUH Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=GUH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> will launch a RM1.1bil mixed-development township project in Simpang Ampat, Seberang Perai on a 46-acre site, this year.</p><p>Group managing director Datuk Kenneth H’ng told StarBiz that the project, SA Central, was based on a plan drawn u",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621658.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621658.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Labour and utility costs                      likely to affect VSI’s margins,https://www.klsescreener.com/v2/news/view/1302253,2024-04-01 07:22:25,2024-04-01 07:22:25,2024-04-01 00:00:00,"PETALING JAYA: VS Industry Bhd’s (VSI) margins are likely to continue facing challenges, especially from increased labour and utility costs.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=VS"" target=""_blank"">VS Industry Bhd</a><a href=""http://charts.thestar.com.my/?s=VS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (VSI) margins are likely to continue facing challenges, especially from increased labour and utility costs.</p><p></p><p>Hong Leong Investment Bank (HLIB) Research said the group’s underutilised facility and cooling demand for consumer ele",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621656.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621656.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Private consumption to gain strength,https://www.klsescreener.com/v2/news/view/1302251,2024-04-01 07:22:25,2024-04-01 07:22:25,2024-04-01 00:00:00,"PETALING JAYA: Despite downside risks, private consumption is expected to gain momentum this year – although its growth is anticipated to be lower than the pre-pandemic period.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Despite downside risks, private consumption is expected to gain momentum this year – although its growth is anticipated to be lower than the pre-pandemic period.</p><p>Economists are pencilling in private consumption to grow at between 4.6% and 6.1% for 2024, compared with Bank Negara’s estimation of 5.7% this year. Last year, private consumption growth was at 4.7%.</p><p>RAM Rating Services Bhd senior economist and head of economic research Woon Khai Jhek told Star",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621319.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/01/2621319.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Tuaran MP calls for end to ‘selective lawlessness’, urges PM to get tough on ‘domestic terrorists’",https://www.klsescreener.com/v2/news/view/1302189,2024-03-31 19:50:35,2024-04-01 14:04:17,2024-03-31 19:40:42,"Tuaran Member of Parliament (MP) Datuk Seri Wilfred Madius Tangau urged Prime Minister Datuk Seri Anwar Ibrahim to get tough on “domestic terrorists”, following Molotov cocktail attacks on two KK Mart outlets and also the residence of Tapah MP Ngeh Koo Ham.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 31): Tuaran Member of Parliament (MP) Datuk Seri Wilfred Madius Tangau urged Prime Minister Datuk Seri Anwar Ibrahim to get tough on “domestic terrorists”, following Molotov cocktail attacks on two KK Mart outlets and also the residence of Tapah MP Ngeh Koo Ham.</p></div>

<div class=newsTextDataWrapInner><p>Wilfred, who is also honorary president of United Progressive Kinabalu Organisation (Upko), called on the police to take stern action against the perpetrators and their abettors, and for them to be charged and convicted in court.</p",新闻,,https://assets.theedgemarkets.com/Wilfred Madius Tangau 20240331_fb.jpg,https://assets.theedgemarkets.com/Wilfred Madius Tangau 20240331_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sarawak police confirm looking into alleged defamation of education minister,https://www.klsescreener.com/v2/news/view/1302183,2024-03-31 18:02:07,2024-04-01 14:04:14,2024-03-31 17:53:36,The Sarawak police have acknowledged receiving a report concerning the purported defamation of Education Minister Fahdlina Sidek.,"<div class=newsTextDataWrapInner><p>KUCHING (March 31): The Sarawak police have acknowledged receiving a report concerning the purported defamation of Education Minister Fahdlina Sidek.</p></div>

<div class=newsTextDataWrapInner><p>Sarawak Commissioner Datuk Mancha Ata, when contacted by <em>Bernama </em>on Sunday, confirmed that an investigation into the matter has been initiated.</p></div>

<div class=newsTextDataWrapInner><p>On Saturday, misleading accusations and quotes taken out of context regarding the use of the term <i>kafir</i> linked to the minister were circulated on social med",新闻,,https://assets.theedgemarkets.com/fadhlina sidek parliament 20240331_fb.jpg,https://assets.theedgemarkets.com/fadhlina sidek parliament 20240331_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
DOSM sees Padu registration hitting 50% target as deadline looms,https://www.klsescreener.com/v2/news/view/1302177,2024-03-31 15:33:44,2024-04-01 13:49:16,2024-03-31 15:19:10,"As the Central Database Hub (Padu) system registration closes at midnight Sunday, the number of individuals updating their information as of noon has increased to 10.8 million, said chief statistician Datuk Seri Dr Mohd Uzir Mahidin.","<div class=newsTextDataWrapInner><p>PETALING JAYA (March 31): As the Central Database Hub (Padu) system registration closes at midnight Sunday, the number of individuals updating their information as of noon has increased to 10.8 million, said chief statistician Datuk Seri Dr Mohd Uzir Mahidin.</p></div>

<div class=newsTextDataWrapInner><p>He said that the number was equivalent to 48.3% of the total number of 21.96 million Malaysians aged 18 and above. He was optimistic that the target of 50% can be reached by midnight.</p></div>

<div class=newsTextDataWrapInner><p>He said that as many a",新闻,,https://assets.theedgemarkets.com/20230512_PEO_BNM GDP 1Q 6_MSY_Mohd Uzir Mahidin_theedgemalaysia_5.jpg,https://assets.theedgemarkets.com/20230512_PEO_BNM GDP 1Q 6_MSY_Mohd Uzir Mahidin_theedgemalaysia_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Proposed Trans Borneo Railway Project an economic catalyst to Borneo region - Hajiji ,https://www.klsescreener.com/v2/news/view/1302171,2024-03-31 14:40:33,2024-03-31 14:40:33,2024-03-31 14:31:05,"KOTA KINABALU: The proposed Trans Borneo Railway project linking Sabah, Sarawak, Brunei and Kalimantan in Indonesia will be an economic catalyst to the Borneo region, said Sabah Chief Minister Datuk Seri Hajiji Noor.He said once materialised the project will ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KOTA KINABALU: The proposed Trans Borneo Railway project linking Sabah, Sarawak, Brunei and Kalimantan in Indonesia will be an economic catalyst to the Borneo region, said Sabah Chief Minister Datuk Seri Hajiji Noor.</p><p>He said once materialised the project will be impactful to enhance people-to-people connectivity and boosting the economy in the region.</p><p>""Economically, it will facilitate trade, promote growth of industries at the border areas and boost tourism in the Borneo region,"" he said in a statement here today.</p><p>T",Economy,,https://assets.nst.com.my/images/articles/trans31_NSTfield_image_listing_featured_v2.var_1711866661.jpg,https://assets.nst.com.my/images/articles/z0712ulupadas02_1711866654.jpg,81,NST,https://www.nst.com.my/business/economy
Ringgit set to stay at 4.72-4.73 range against US Dollar next week,https://www.klsescreener.com/v2/news/view/1302153,2024-03-31 13:30:13,2024-03-31 13:30:13,2024-03-31 13:27:12,"KUALA LUMPUR: The ringgit is expected to maintain its current range of RM4.72 to RM4.73 against the US dollar next week, said an economist.Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said next week&#039;s hurdle will ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is expected to maintain its current range of RM4.72 to RM4.73 against the US dollar next week, said an economist.</p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said next week&#039;s hurdle will be the US jobs report and business sentiments.</p><p>He noted that there will be a slew of jobs reports such as Jobs Opening and Labour Turnover (JOLTS) and Nonfarm Payrolls (NFP) which is expected to moderate to 198,000 in March from 275,000 in February.</p><p>In a nutshell, investors w",Economy,,https://assets.nst.com.my/images/articles/ring31_NSTfield_image_listing_featured_v2.var_1711862829.jpg,https://assets.nst.com.my/images/articles/50ringgit_1711862822.jpg,81,NST,https://www.nst.com.my/business/economy
"Edited video on ‘kafir’ ban to tar image, play up 3R sentiment, says education minister",https://www.klsescreener.com/v2/news/view/1302155,2024-03-31 13:35:47,2024-04-01 13:49:13,2024-03-31 13:16:01,"Education Minister Fadhlina Sidek said the viral video on social media related to the issue of infidel (kafir) was taken out of context, in a malicious attempt to mar her image and credibility.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 31): Education Minister Fadhlina Sidek said the viral video on social media related to the issue of infidel (<i>kafir</i>) was taken out of context, in a malicious attempt to mar her image and credibility.</p></div>

<div class=newsTextDataWrapInner><p>In a Facebook post on Sunday, Fadhlina said the spread of the video was to cause a commotion on issues related to the 3Rs (religion, race and royalty) by distorting the true meaning of her speech so that she would be blamed with hate speech, false accusations and slander, besides threats ",新闻,,https://assets.theedgemarkets.com/fadhlina sidek 20240331_fb.jpg,https://assets.theedgemarkets.com/fadhlina sidek 20240331_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa Malaysia likely to be on cautious mode next week, waiting for new catalysts",https://www.klsescreener.com/v2/news/view/1302151,2024-03-31 13:20:48,2024-03-31 13:20:48,2024-03-31 13:14:53,KUALA LUMPUR: Bursa Malaysia is expected to be on cautious sentiment next week with the FTSE Bursa Malaysia KLCI (FBM KLCI) likely to remain stable until new catalysts emerge.Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng expects ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia is expected to be on cautious sentiment next week with the FTSE Bursa Malaysia KLCI (FBM KLCI) likely to remain stable until new catalysts emerge.</p><p>Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng expects the benchmark index to trade sideways for the time being until more clarity emerges regarding the anticipated United States (US) interest rate cut.</p><p>""The hope on Wall Street is still that the Fed will begin cutting its main interest rate in June.""</p><p>Thong anticipates the ",Corporate,,https://assets.nst.com.my/images/articles/bm31_NSTfield_image_listing_featured_v2.var_1711862089.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ002_1711862081.jpg,79,NST,https://www.nst.com.my/business/corporate
UOB Malaysia launches The Business Circle for family-run businesses,https://www.klsescreener.com/v2/news/view/1302145,2024-03-31 13:16:53,2024-04-01 13:34:32,2024-03-31 13:05:09,"UOB Malaysia has launched The Business Circle in Malaysia, its initiative to help prepare the next generation leaders of Asia's family-led companies in running their businesses and fast track growth.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 30): UOB Malaysia has launched The Business Circle in Malaysia, its initiative to help prepare the next generation leaders of Asia's family-led companies in running their businesses and fast track growth.</p></div>

<div class=newsTextDataWrapInner><p>Members of The Business Circle get exclusive access to knowledge exchange, region-wide networking opportunities for potential collaborations and tailor-made financial support from the bank, UOB said in a statement Sunday.</p></div>

<div class=newsTextDataWrapInner><p>Started in Singapor",,,https://assets.theedgemarkets.com/uob chin tong.jpeg,https://assets.theedgemarkets.com/uob chin tong.jpeg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
