title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
South Korea taps US trade deal to prevent chip spats with Japan,https://www.klsescreener.com/v2/news/view/1367183,2024-07-31 07:12:21,2024-07-31 07:12:21,2024-07-31 00:00:00,South Korea is embracing a greater role in a US-led trade pact in Asia to root out the threat of spats with Japan that weighed on global supply chains for semiconductors.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Seoul said any critical supply chain adjustments would be made through peer reviews by all 14 IPEF nations rather than unilaterally. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: South Korea is embracing a greater role in a US-led trade pact in Asia to root out the threat of spats with Japan that weighed on global supply chains for semiconductors.</p><p>South Korea’s semiconductor production came under pressure in 2019 when it became the target of Japan’s export controls on chipmaking ma",,,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831873.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831873.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tech titan bets big with ambitious AI vision,https://www.klsescreener.com/v2/news/view/1367181,2024-07-31 07:12:19,2024-07-31 07:12:19,2024-07-31 00:00:00,"Group chairman of Kasikorn Business-Technology Group (KBTG), Ruangroj Poonpol, delivered a powerful speech at the second annual KBTG Techtopia, Thailand’s largest technology conference, outlining the company’s aggressive vision and commitment to artificial intelligence (AI) development.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big aspirations: A person working on a new AI processor. KBTG has set it sights on making Thailand a regional hub for AI technology and talent. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANGKOK: Group chairman of Kasikorn Business-Technology Group (KBTG), Ruangroj Poonpol, delivered a powerful speech at the second annual KBTG Techtopia, Thailand’s largest technology conference, outlining the company’s aggressive vision and commitment to artificial intelligence (AI) development.</p><p>This y",,,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831590.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831590.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
99 Speed Mart eyes September market debut,https://www.klsescreener.com/v2/news/view/1367179,2024-07-31 07:12:18,2024-07-31 07:12:18,2024-07-31 00:00:00,"Malaysia’s top mini-market chain retailer 99 Speed Mart Retail Holdings Bhd aims to make its market debut on Sept 9 after raising RM2.36bil in an initial public offering (IPO) set to be launched next month and which would be the country’s biggest in seven years, two people say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The company raised RM2.36bil in an initial public offering.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Malaysia’s top mini-market chain retailer 99 Speed Mart Retail Holdings Bhd aims to make its market debut on Sept 9 after raising RM2.36bil in an initial public offering (IPO) set to be launched next month and which would be the country’s biggest in seven years, two people say.</p><p>99 Speed Mart, founded by entrepreneur Lee Thiam Wah in 1987 as a traditional sundry store, plans to offer ",,,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831872.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831872.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Oil traders, tech experts among big earners",https://www.klsescreener.com/v2/news/view/1367177,2024-07-31 07:12:18,2024-07-31 07:12:18,2024-07-31 00:00:00,"Oil and bunker traders were among those handsomely rewarded in 2023, a bumper year for Singapore’s ports.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Lucrative sector: Vessels anchored off Singapore. The sales of fuel for ships, known as  bunker oil in the trade, hit a record high of 51.8 million tonnes in 2023. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Oil and bunker traders were among those handsomely rewarded in 2023, a bumper year for Singapore’s ports.</p><p>They earned a median gross wage of S$14,911 per month as of June 2023, coming in tops among the jobs covered by the latest annual occupational wage data released by the M",,,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831596.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831596.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Record-high gold prices deter jewellery buyers,https://www.klsescreener.com/v2/news/view/1367175,2024-07-31 07:12:15,2024-07-31 07:12:15,2024-07-31 00:00:00,"China’s gold consumption pattern shifted significantly in the first half of 2024, with overall demand dropping as record-high gold prices deterred jewellery buyers even as purchases of gold bars and coins showed an uptick.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">High prices: People go about their business at a shopping centre in Beijing. Soaring gold prices have led to a substantial decline in gold jewellery consumption, leading consumers, wary of the inflated costs, to curtail spending on luxury gold items. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China’s gold consumption pattern shifted significantly in the first half of 2024, with overall demand dropping as record-high gold prices deterred jewellery buyers even as purchases of gold bars and",,,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831598.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831598.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Industry talks up prospects for wood exports,https://www.klsescreener.com/v2/news/view/1367173,2024-07-31 07:12:13,2024-07-31 07:12:13,2024-07-31 00:00:00,"Vietnam’s wood and wood product exports are expected to boom in the second half of this year amid positive signs from the global economy, according to industry insiders.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Exports to new markets such as India and the Middle East have seen remarkable growth. — Vietnam News</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HO CHI MINH CITY: Vietnam’s wood and wood product exports are expected to boom in the second half of this year amid positive signs from the global economy, according to industry insiders.</p><p>According to customs figures, as of July 15, wood and wood product exports were worth US$8.1bil, a year-on-year increase of 23.3%.</p><p>The United States remained the ",,,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831881.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/31/2831881.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
TCS Group&#039;s subsidiary secures construction job worth RM130 million,https://www.klsescreener.com/v2/news/view/1367075,2024-07-30 23:11:07,2024-07-30 23:11:07,2024-07-30 23:02:41,"KUALA LUMPUR: TCS Group Holdings Bhd&#039;s wholly-owned subsidiary, TCS Construction Sdn Bhd, has accepted a letter of award (LOA) from Saujana Permai Development Sdn Bhd for the development of serviced apartments worth RM130 million.In a filing to Bursa ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: TCS Group Holdings Bhd&#039;s wholly-owned subsidiary, TCS Construction Sdn Bhd, has accepted a letter of award (LOA) from Saujana Permai Development Sdn Bhd for the development of serviced apartments worth RM130 million.</p><p>In a filing to Bursa Malaysia today, the company said the contract entails the main building works and related external works for 630 units of serviced apartments known as Arcadia Residences located in Kuala Langat, Selangor.</p><p>The overall construction period of the works is 36 months from th",Business,,https://assets.nst.com.my/images/articles/01TCS300724sp_NSTfield_image_listing_featured_v2.var_1722351756.jpg,https://assets.nst.com.my/images/articles/300724nstTCS01_1722351748.jpg,77,NST,https://www.nst.com.my/business
SMEs face huge challenges in implementing e-invoicing,https://www.klsescreener.com/v2/news/view/1367073,2024-07-30 23:04:55,2024-07-31 17:04:56,2024-07-30 22:58:14,"E-invoicing has quickly become a pressing concern for business owners, with even well-established companies facing significant hurdles. Feedback from the ground reveals that large companies, those with annual revenues exceeding RM100 million in the first phase of e-invoice implementation, are struggling to integrate new systems with their existing processes — a task more complex than anticipated.

In response, the Inland Revenue Board has granted a six-month grace period following the Aug 1 deadline. It's crucial to understand that this is not a postponement, but rather a grace period designed to ensure a smoother transition. Businesses are still required to comply with e-invoicing mandates during this period.

This adjustment phase, aligning with the compulsory roll-out of e-invoicing, allows all businesses to consolidate their transactions into a single e-invoice. However, this shift also brings to the surface some considerable challenges, as the adoption of e-invoicing requires significant updates to accounting systems to integrate with the MyInvois portal, extensive training of operational staff and revisions of operational procedures.","<div class=newsTextDataWrapInner><p>(July 30):&nbsp;E-invoicing has quickly become a pressing concern for business owners, with even well-established companies facing significant hurdles. Feedback from the ground reveals that large companies, those with annual revenues exceeding RM100 million in the first phase of e-invoice implementation, are struggling to integrate new systems with their existing processes — a task more complex than anticipated.</p></div>

<div class=newsTextDataWrapInner><p>In response, the Inland Revenue Board has granted a six-month grace period following the Aug&nbsp;1",Edge,,https://assets.theedgemarkets.com/SME_20230911135655_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/SME_20230911135655_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Budget 2025: MOF mulls new public-private partnership masterplan, expansion of tax base",https://www.klsescreener.com/v2/news/view/1367071,2024-07-30 23:04:53,2024-07-31 17:02:50,2024-07-30 22:52:12,"The Ministry of Finance (MOF) said it is considering introducing a new Public-Private Partnership (PPP) Masterplan in the upcoming Budget 2025, which is scheduled to be tabled in the Parliament on Oct 18.

The new PPP Masterplan will be aimed at encouraging private investments to fund the development for crucial public infrastructures, according to MOF's pre-Budget 2025 statement on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 30): The Ministry of Finance (MOF) said it is considering introducing a new Public-Private Partnership (PPP) Masterplan in the upcoming Budget 2025, which is scheduled to be tabled in the Parliament on Oct 18.</p></div>

<div class=newsTextDataWrapInner><p>The new PPP Masterplan will be aimed at encouraging private investments to fund the development for crucial public infrastructures, according to MOF's pre-Budget 2025 statement on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The new plan will also aim to achieve more effec",,,https://assets.theedgemarkets.com/mof-2-building _Budget 2025_20240730224234_theedgemalaysia.jpg,https://assets.theedgemarkets.com/mof-2-building _Budget 2025_20240730224234_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Balanced Federal Court verdict a triumph for the housing market,https://www.klsescreener.com/v2/news/view/1367069,2024-07-30 23:04:52,2024-07-31 16:49:52,2024-07-30 22:46:12,"A notable demonstration of judicial prudence and commercial acumen, the Federal Court’s recent decision in Obata-Ambak Holdings Sdn Bhd v Prema Bonanza Sdn Bhd and two other appeals (Obata) marks a significant milestone in the realm of legal adjudication. By aligning its ruling with practical business considerations, the judiciary has not only upheld the rule of law but has also demonstrated a commendable understanding of the complexities inherent in today’s commercial landscape.","<div class=newsTextDataWrapInner><p>(July 30): A notable demonstration of judicial prudence and commercial acumen, the Federal Court’s recent decision in <em>Obata-Ambak Holdings Sdn Bhd v Prema Bonanza Sdn Bhd</em> and two other appeals (Obata) marks a significant milestone in the realm of legal adjudication. By aligning its ruling with practical business considerations, the judiciary has not only upheld the rule of law but has also demonstrated a commendable understanding of the complexities inherent in today’s commercial landscape.</p></div>

<div class=newsTextDataWrapInner><p>On Nov 26,",,,https://assets.theedgemarkets.com/federal-court_justice_ehakiman.gov_.my_.jpg,https://assets.theedgemarkets.com/federal-court_justice_ehakiman.gov_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Positive response from social media platforms on new regulatory framework, says Fahmi",https://www.klsescreener.com/v2/news/view/1367059,2024-07-30 22:34:52,2024-07-31 17:35:00,2024-07-30 22:29:32,"Social media platforms have responded positively to the need for licensing under the new regulatory framework for safer internet use by children and families, set to be implemented next year, according to Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>SINGAPORE (July 30): Social media platforms have responded positively to the need for licensing under the new regulatory framework for safer internet use by children and families, set to be implemented next year, according to Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>The minister said in his&nbsp;meetings with various&nbsp;platforms during his three-day working visit here, they acknowledged the need to comply with Malaysian law, and are&nbsp;willing to participate in the process.</p></div>

<div class=newsTextDa",Edge,,https://assets.theedgemarkets.com/20240506_PEO_FAHMI FADZIL 4SAM_20240730222555_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240506_PEO_FAHMI FADZIL 4SAM_20240730222555_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mohd Azmawi Fikri's performance to be monitored by Umno top leadership — Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1367055,2024-07-30 22:20:01,2024-07-31 16:49:48,2024-07-30 21:59:26,"Umno top leadership will continue to monitor Barisan Nasional (BN) candidate Mohd Azmawi Fikri Abdul Ghani if he wins the Nenggiri state by-election next month.

Umno president Datuk Seri Dr Ahmad Zahid Hamidi, who is also the deputy prime minister, said he had instructed the Kelantan Umno Youth leader to go to every village in the state constituency to learn about the problems and attend to the needs of the people.","<div class=newsTextDataWrapInner><p>GUA MUSANG (July 30): Umno top leadership will continue to monitor Barisan Nasional (BN) candidate Mohd Azmawi Fikri Abdul Ghani if he wins the Nenggiri state by-election next month.</p></div>

<div class=newsTextDataWrapInner><p>Umno president Datuk Seri Dr Ahmad Zahid Hamidi, who is also the deputy prime minister, said he had instructed the Kelantan Umno Youth leader to go to every village in the state constituency to learn about the problems and attend to the needs of the people.</p></div>

<div class=newsTextDataWrapInner><p>“When the time comes and ",,,https://assets.theedgemarkets.com/Datuk Seri Dr Ahmad Zahid Hamidi-Relau Kedah_20240730215805_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Dr Ahmad Zahid Hamidi-Relau Kedah_20240730215805_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
