title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Enhancing investment opportunities,https://www.klsescreener.com/v2/news/view/1279961,2024-02-20 14:41:01,2024-02-20 14:41:01,2024-02-17 00:00:00,"As the unity government under Prime Minister Datuk Seri Anwar Ibrahim progressively consolidated its power last year, a new series of blueprints and measures had been rolled out with the aim of driving Malaysia towards a higher growth path and sustainable prosperity.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The fresh initiatives are said to reflect the unity government’s intention to sharpen the country’s focus on new growth areas such as green and renewable energy, and the digital economy. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS the unity government under Prime Minister Datuk Seri Anwar Ibrahim progressively consolidated its power last year, a new series of blueprints and measures had been rolled out with the aim of driving Malaysia towards a highe",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548197.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548197.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"The good, the bad and the ugly",https://www.klsescreener.com/v2/news/view/1279959,2024-02-20 14:40:57,2024-02-20 14:40:57,2024-02-17 00:00:00,"First, the good news. Malaysia’s automotive industry saw total industry volume (TIV) surge to an all-time high of 799,731 units in 2023, up 10.9% year-on-year (y-o-y) from 721,177 units in 2022.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Low percentage: People riding the LRT in Kuala Lumpur. Owning a car in Malaysia has become a necessity due to the poor public transport system.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>First, the good news. Malaysia’s automotive industry saw total industry volume (TIV) surge to an all-time high of 799,731 units in 2023, up 10.9% year-on-year (y-o-y) from 721,177 units in 2022.</p><p>According to the Malaysian Automotive Association (MAA), the increase",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547924.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547924.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Italy’s small investor push to slacken when ECB rate cuts start,https://www.klsescreener.com/v2/news/view/1279957,2024-02-20 14:40:54,2024-02-20 14:40:54,2024-02-17 00:00:00,"Elisabetta Trevisan, a 50-year-old teacher from Venice, plans to use interest payments from an Italian bond for small savers to help put her two sons through university.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Small savers are attracted by the low tax rate of 12.5% on income from Italian bonds, half that for other financial assets. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ELISABETTA Trevisan, a 50-year-old teacher from Venice, plans to use interest payments from an Italian bond for small savers to help put her two sons through university.</p><p>The three bonds she bought for €40,000 (US$43,100) carry an annual coupon of up to 4.5%, a healthy mark-",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548193.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548193.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BoJ keeps April policy shift on table,https://www.klsescreener.com/v2/news/view/1279955,2024-02-20 14:40:52,2024-02-20 14:40:52,2024-02-17 00:00:00,"The Bank of Japan (BoJ) is on track to end negative interest rates in the coming months despite the economy’s fall into recession, say sources familiar with its thinking, though weak domestic demand means they may seek more clues on wages growth before acting.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Easing measures: Ueda leaves a news conference in Tokyo. He has been laying the groundwork to shift away from the radical monetary stimulus introduced by his predecessor. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE Bank of Japan (BoJ) is on track to end negative interest rates in the coming months despite the economy’s fall into recession, say sources familiar with its thinking, though weak domestic demand means they may seek more clues on ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547954.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547954.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"KWAP pumps RM100mil into startups, VC funds",https://www.klsescreener.com/v2/news/view/1279953,2024-02-20 14:40:50,2024-02-20 14:40:50,2024-02-17 00:00:00,Retirement Fund Inc (KWAP) is investing a total of RM100mil in two Malaysian startups and two venture capital (VC) funds as part of its investments under its Dana Perintis strategy.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Retirement Fund Inc (KWAP) is investing a total of RM100mil in two Malaysian startups and two venture capital (VC) funds as part of its investments under its Dana Perintis strategy.</p><p>The retirement fund invested an undisclosed monies into startups Bateriku (M) Sdn Bhd and Lapasar Sdn Bhd to support their growth and expansion plans, KWAP said in a statement.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548187.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548187.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
OSK attracts interest on consistent robust showing,https://www.klsescreener.com/v2/news/view/1279951,2024-02-20 14:40:47,2024-02-20 14:40:47,2024-02-17 00:00:00,"OSK Holdings Bhd has attracted some buying interest in its shares in recent months, thanks in part to the company’s ability to consistently deliver strong financial performance, particularly over the last three quarters.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Analysts say property and capital financing segments, OSK’s strong management team and its stake in RHB Bank Bhd are expected to remain the key catalysts to the company’s earnings.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=OSK"" target=""_blank"">OSK Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=OSK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> h",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548199.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548199.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Growth in 2023 moderates to 3.7%,https://www.klsescreener.com/v2/news/view/1279949,2024-02-20 14:40:45,2024-02-20 14:40:45,2024-02-17 00:00:00,"Slower global trade, the global tech downcycle, geopolitical tensions and tighter monetary policies globally had weighed on Malaysia’s gross domestic product (GDP) growth for the fourth quarter of 2023.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SLOWER global trade, the global tech downcycle, geopolitical tensions and tighter monetary policies globally had weighed on Malaysia’s gross domestic product (GDP) growth for the fourth quarter of 2023.</p><p>The quarter’s GDP growth at 3% came in lower than the 3.4% advance projection released last month, and compared with the 3.3% expansion in the preceding quarter, according to Bank Negara.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548276.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548276.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The global south needs a leader. Why not Indonesia?,https://www.klsescreener.com/v2/news/view/1279947,2024-02-20 14:40:43,2024-02-20 14:40:43,2024-02-17 00:00:00,"Over the past decade, the world’s least obtrusive populist quietly built a case for Indonesia as not just an attractive investment destination but a leader of the developing world. Now, President Joko Widodo’s onetime rival-turned-handpicked successor, Prabowo Subianto, has a chance to fulfill those grand aspirations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prabowo Subianto. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Over the past decade, the world’s least obtrusive populist quietly built a case for Indonesia as not just an attractive investment destination but a leader of the developing world. Now, President Joko Widodo’s onetime rival-turned-handpicked successor, Prabowo Subianto, has a chance to fulfill those grand aspirations.</p><p>Prabowo, a former general accused of human-rights abuses, ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548192.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548192.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
RHB Bank injects additional RM8.6mil into Boost,https://www.klsescreener.com/v2/news/view/1279945,2024-02-20 14:40:38,2024-02-20 14:40:38,2024-02-17 00:00:00,"RHB Bank Bhd has subscribed for an additional 8.6 million ordinary shares in Boost Bank for a cash consideration of RM8.6mil, maintaining its 40% equity interest in the digital bank.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Bank and BHSB hold 40% and 60% of equity share capital in Boost Bank.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: RHB Bank Bhd has subscribed for an additional 8.6 million ordinary shares in Boost Bank for a cash consideration of RM8.6mil, maintaining its 40% equity interest in the digital bank.</p><p>This comes as Boost Holdings Sdn Bhd (BHSB), an indirect subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=AXIATA"" target=""_",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548172.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548172.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KPJ Healthcare reports 4Q earnings of RM73mil,https://www.klsescreener.com/v2/news/view/1279943,2024-02-20 14:40:34,2024-02-20 14:40:34,2024-02-17 00:00:00,"KPJ Healthcare Bhd is expecting more patients this year, supported by an increase in new beds and services as well as the hiring of new consultants.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The healthcare group intends to capitalise on the growth of the health-tourism sector.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KPJ"" target=""_blank"">KPJ Healthcare Bhd</a><a href=""http://charts.thestar.com.my/?s=KPJ"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is expecting more patients this year, supported by an increase in new beds and ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548173.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548173.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kenanga fund ups stake in Microlink to 21.5%,https://www.klsescreener.com/v2/news/view/1278539,2024-02-16 23:35:45,2024-02-19 00:00:42,2024-02-16 23:28:42,"A fund managed by Kenanga Investors Bhd acquired another 4.9% stake in Microlink Solutions Bhd, raising its stake in the digital systems integrator to 21.48%.  

According to a bourse filing on Friday (Feb 16), Kenanga Investors purchased 52.83 million shares on Thursday, equivalent to a 4.93% stake in the company, as the investment manager of Kenanga Islamic Absolute Return Fund as part of its portfolio investment.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 16): A fund managed by Kenanga Investors Bhd acquired another 4.9% stake in Microlink Solutions Bhd, raising its stake in the digital systems integrator to 21.48%. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>According to a bourse filing on Friday (Feb 16), Kenanga Investors purchased 52.83 million shares on Thursday, equivalent to a 4.93% stake in the company, as the investment manager of Kenanga Islamic Absolute Return Fund as part of its portfolio investment.</p></div>

<div class=newsTextDataWrapInner><p>This share acquisit",Edge,,https://assets.theedgemarkets.com/microlink solutions.jpg,https://assets.theedgemarkets.com/microlink solutions.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wall St slips after hot producer prices data dents early rate-cut hopes,https://www.klsescreener.com/v2/news/view/1279925,2024-02-20 14:40:13,2024-02-20 14:40:13,2024-02-16 23:25:00,WALL Street's main indexes ticked lower on Friday after a hotter-than-expected producer prices report pushed back market speculations of imminent interest rate cuts by the U.S. Federal Reserve.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">A street sign for Wall Street hangs in front of the New York Stock Exchange</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WALL Street's main indexes ticked lower on Friday after a hotter-than-expected producer prices report pushed back market speculations of imminent interest rate cuts by the U.S. Federal Reserve.</p><p>A Labor Department report showed U.S. producer prices increased more than expected in January amid strong gains in the costs of services, which could amplify worries that inflation was pi",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2547898.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/16/2547898.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar: Batu Kawan Industrial Park 3 showcases Penang’s industrial sector success,https://www.klsescreener.com/v2/news/view/1278533,2024-02-16 23:05:52,2024-02-19 00:00:39,2024-02-16 22:49:03,"BATU KAWAN (Feb 16): The development of Batu Kawan Industrial Park 3 (BKIP3) showcases Penang’s great success in the industrial sector, according to Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>BATU KAWAN (Feb 16): The development of Batu Kawan Industrial Park 3 (BKIP3) showcases Penang’s great success in the industrial sector, according to Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>“The history of Penang is indeed special, through the Penang Development Corporation (PDC), which has explored the industry relatively early and charted changes in the structure of the country’s economic growth.</p></div>

<div class=newsTextDataWrapInner><p>“We admit that the surge in industrial programmes and progress i",Edge,,https://assets.theedgemarkets.com/16022024-PM-DS-Anwar-Ib-Batu-Kawan-Ind-Park-3-BKIP3-groundbreaking-cer_20240216224511_bernama.jpg,https://assets.theedgemarkets.com/16022024-PM-DS-Anwar-Ib-Batu-Kawan-Ind-Park-3-BKIP3-groundbreaking-cer_20240216224511_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Home Ministry to discuss with MPs on proposal to amend Prevention of Crime Act 1959,https://www.klsescreener.com/v2/news/view/1278531,2024-02-16 22:33:52,2024-02-19 00:00:37,2024-02-16 22:28:23,KUALA LUMPUR (Feb 16): The Home Ministry will hold engagement sessions with all Members of Parliament (MPs) regarding the proposed amendments to the Prevention of Crime Act (Poca) 1959.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 16): The Home Ministry will hold engagement sessions with all Members of Parliament (MPs) regarding the proposed amendments to the&nbsp;Prevention of Crime Act (Poca) 1959.</p></div>

<div class=newsTextDataWrapInner><p>Its minister&nbsp;Datuk Seri Saifuddin Nasution Ismail said the sessions would be held frequently with MPs and various relevant parties to decide on the amendments.</p></div>

<div class=newsTextDataWrapInner><p>“The MPs and relevant parties will be informed of the need for the Royal Malaysia Police (PDRM) to use Poca ag",Edge,,https://assets.theedgemarkets.com/20240131-Home-Min-DS-Saifuddin-Nasution-presscon-PG-crp_20240216222002_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240131-Home-Min-DS-Saifuddin-Nasution-presscon-PG-crp_20240216222002_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Weak external environment to haunt Malaysia's economy in 2024, say economists",https://www.klsescreener.com/v2/news/view/1278529,2024-02-16 22:33:51,2024-02-19 00:00:34,2024-02-16 22:24:35,"The languid external trade performance, which saw Malaysia logging disappointing economic growth for the fourth quarter of 2023 (4Q2023), is expected to persist until at least the second half of 2024, according to economists.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 16): The languid external trade performance, which saw Malaysia logging disappointing economic growth for the fourth quarter of 2023 (4Q2023), is expected to persist until at least the second half of 2024, according to economists.</p></div>

<div class=newsTextDataWrapInner><p>A disappointing 3% year-on-year gross domestic product (GDP) growth in 4Q2023 led to an equally dissatisfying 3.7% growth for the full year, falling short of consensus 4Q2023 and full-year expectations of 3.4% and 4% respectively.</p></div>

<div class=newsTextDat",Edge,,https://assets.theedgemarkets.com/export-2_pexels.com__12.jpg,https://assets.theedgemarkets.com/export-2_pexels.com__12.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
JCorp sets 40% revenue contribution target for KPJ Healthcare's health tourism business,https://www.klsescreener.com/v2/news/view/1278527,2024-02-16 22:18:44,2024-02-18 23:34:05,2024-02-16 22:08:36,"KPJ Healthcare Bhd, whose share price hit a new record high on Friday, said its major shareholder Johor Corp (JCorp) has set a 40% revenue contribution target for the group's health tourism segment within the next four years.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 16): KPJ Healthcare Bhd, whose share price hit a new record high on Friday, said its major shareholder Johor Corp (JCorp) has set a 40% revenue contribution target for the group's health tourism segment within the next four years.</p></div>

<div class=newsTextDataWrapInner><p>Last year, the health tourism business contributed about 8.5% to the group's total hospital business revenue.</p></div>

<div class=newsTextDataWrapInner><p>KPJ Healthcare president and managing director Chin Keat Chyuan said the group has been challenged by JCorp",Edge,,https://assets.theedgemarkets.com/KPJ-6_theedgemarkets_2.jpg,https://assets.theedgemarkets.com/KPJ-6_theedgemarkets_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
