title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
List of property projects eligible for funds out soon,https://www.klsescreener.com/v2/news/view/1269725,2024-01-29 09:11:24,2024-01-29 09:11:24,2024-01-29 00:00:00,"SHANGHAI: China will reveal its first list of housing projects eligible for funding by the end of January, the latest attempt to boost bank lending for real estate to slow the sector’s slump.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Financial lifeline: People walk past a propety development in Beijing. The government has called for local authorities to better support the funding needs of developers. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: China will reveal its first list of housing projects eligible for funding by the end of January, the latest attempt to boost bank lending for real estate to slow the sector’s slump.</p><p>The projects will be able to obtain financing “immediately” after the list is announced, t",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2514953.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/29/2514953.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Monetary policy set to hold as inflation persists - Figures in Singapore show core gauge rising to 3.3% in December,https://www.klsescreener.com/v2/news/view/1269719,2024-01-29 08:55:30,2024-01-29 08:55:30,2024-01-29 00:00:00,SINGAPORE: Singapore’s central bank will likely keep its tight monetary policy settings for a third straight review while retaining its sharp focus on still-elevated inflation.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Price pressures: A vegetable vendor waits for customers at a market in Singapore. The country’s prices for fuel and food in December surpassed analysts’ estimates. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Singapore’s central bank will likely keep its tight monetary policy settings for a third straight review while retaining its sharp focus on still-elevated inflation.</p><p>All 19 economists surveyed by Bloomberg expect the Monetary Authority of Singapore (MAS), which uses the excha",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2514951.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/29/2514951.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US aims to reveal grants for chip plants by March,https://www.klsescreener.com/v2/news/view/1269717,2024-01-29 08:55:28,2024-01-29 08:55:28,2024-01-29 00:00:00,"NEW YORK: The United States is aiming to announce major chip grants by the end of March, people familiar with the plans say, paving the way to send billions of US dollars to semiconductor makers in a bid to supercharge domestic production.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: U.S. House Speaker Nancy Pelosi (D-CA) is embraced by U.S. Rep. Eddie Bernice Johnson (D-TX) as she signs the ""Creating Helpful Incentives to Produce Semiconductors (CHIPS) and Science Act of 2022,"" following House passage of the legislation to subsidize the domestic semiconductor industry as it competes with companies in China and other countries, during a bill enrollment ceremony on Capitol Hill in Washington, U.S., July 29, 2022. REUTERS/Jonathan Ernst/File Photo</p></div></div><div id=""story-body"" class=""story ",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2514947.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/29/2514947.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Viet telcos must find new areas for growth, says minister",https://www.klsescreener.com/v2/news/view/1269715,2024-01-29 08:55:27,2024-01-29 08:55:27,2024-01-29 00:00:00,"HANOI: For many years, the mobile telecommunications market has been at saturation point and the trend of using over-the-top or OTT services has replaced traditional calling and texting services, causing the core revenue stream of networks to decline, with revenue growth and profits of many telecommunications businesses falling sharply.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: For many years, the mobile telecommunications market has been at saturation point and the trend of using over-the-top or OTT services has replaced traditional calling and texting services, causing the core revenue stream of networks to decline, with revenue growth and profits of many telecommunications businesses falling sharply.</p><p>The Kinh te Viet Nam (VnEconomy – Vietnam Economic Times) Magazine quoted the Information and Communications Minister Nguyen Manh Hung as sa",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515227.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515227.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
GoTo boss rubbishes claim of govt meddling in TikTok deal,https://www.klsescreener.com/v2/news/view/1269713,2024-01-29 08:55:26,2024-01-29 08:55:26,2024-01-29 00:00:00,"JAKARTA: GoTo chief executive Patrick Walujo has dismissed allegations that the government’s recent curbing of TikTok’s operations in Indonesia was a collusive act intended to compel the Chinese short-video platform to strike a deal with the Indonesian tech giant’s eCommerce arm, Tokopedia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The TikTok app logo is seen in this illustration taken August 22, 2022. REUTERS/Dado Ruvic/Illustration/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: GoTo chief executive Patrick Walujo has dismissed allegations that the government’s recent curbing of TikTok’s operations in Indonesia was a collusive act intended to compel the Chinese short-video platform to strike a deal with the Indonesian tech giant’s eCommerce arm, Tokopedia.</p><p>“People say it was a conspiracy betwee",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515228.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515228.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"After debt sale deluge, early signs of a hangover",https://www.klsescreener.com/v2/news/view/1269709,2024-01-29 08:44:33,2024-01-29 08:44:33,2024-01-29 00:00:00,"New York: Investors have snatched up record amounts of bonds in January, but they’re showing signs that their appetite for the debt isn’t endless.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>New York: Investors have snatched up record amounts of bonds in January, but they’re showing signs that their appetite for the debt isn’t endless.</p><p>Prices for bonds have broadly fallen by about a penny on the US dollar this month on average, hurt by the more than US$720bil of fixed-income securities that companies and governments have sold.</p><p>The leveraged loan market is already seeing signs of pushback, with some issuers offering wider spreads than originally discussed t",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515216.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515216.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Apple lags as Microsoft sales hit historic highs,https://www.klsescreener.com/v2/news/view/1269707,2024-01-29 08:44:31,2024-01-29 08:44:31,2024-01-29 00:00:00,"NEW YORK: Five of the so-called Magnificent Seven tech megacaps will report earnings this week, with artificial-intelligence (AI) investment, regulatory challenges and waning China demand among the shared themes in focus.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Five of the so-called Magnificent Seven tech megacaps will report earnings this week, with artificial-intelligence (AI) investment, regulatory challenges and waning China demand among the shared themes in focus.</p><p>Along with Microsoft Corp, which just hit a historic US$3 trillion market valuation, Alphabet Inc, Meta Platforms Inc and Amazon.com Inc are set to post record revenues for the quarter, underscoring the strength of the US economy.</p><p>Even so, they are li",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515208.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515208.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FTX unloads crypto to raise cash and pay back customers,https://www.klsescreener.com/v2/news/view/1269705,2024-01-29 08:44:28,2024-01-29 08:44:28,2024-01-29 00:00:00,"WASHINGTON: FTX is unloading cryptoassets and hoarding cash, as bankruptcy advisers look for a way to repay customers whose accounts have been frozen since the platform collapsed in 2022.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FTX logo is seen in this illustration taken, November 8, 2022. REUTERS/Dado Ruvic/Illustration</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WASHINGTON: FTX is unloading cryptoassets and hoarding cash, as bankruptcy advisers look for a way to repay customers whose accounts have been frozen since the platform collapsed in 2022.</p><p></p><p>The fraud-tainted crypto firm’s four largest affiliates – including FTX Trading Ltd and Alameda Research LLC – together nearly doubled the group’s cash pile to US$4.4b",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515212.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515212.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Media layoffs top 3,000 in past year as digital ads disappoint",https://www.klsescreener.com/v2/news/view/1269703,2024-01-29 08:44:27,2024-01-29 08:44:27,2024-01-29 00:00:00,"NEW YORK: Layoffs swept much of the media industry last week in an ominous start for 2024, further thinning the ranks at once-mighty publications such as the Los Angeles Times, Time and Sports Illustrated.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A Time magazine with Apple founder Steve Jobs on the cover is on display at the newly opened Apple Museum in Warsaw, Poland. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Layoffs swept much of the media industry last week in an ominous start for 2024, further thinning the ranks at once-mighty publications such as the Los Angeles Times, Time and Sports Illustrated.</p><p>More than 3,000 editors, reporters and journalism industry professionals have lost their jobs over the past year, accord",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515211.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515211.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
ECB may cut rates at anytime this year,https://www.klsescreener.com/v2/news/view/1269701,2024-01-29 08:44:25,2024-01-29 08:44:25,2024-01-29 00:00:00,"PARIS: The European Central Bank (ECB) could cut interest rates at any moment this year and all options are open at upcoming meetings, Governing Council member Francois Villeroy de Galhau says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The sun sets behind the skyline and the European Central Bank (ECB, R) during a warm autumn evening in Frankfurt, Germany, October 1, 2023.  REUTERS/Kai Pfaffenbach/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PARIS: The European Central Bank (ECB) could cut interest rates at any moment this year and all options are open at upcoming meetings, Governing Council member Francois Villeroy de Galhau says.</p><p></p><p>The ECB is on the right path to defeating inflation as the increase ",,,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515213.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/29/2515213.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Opposition MPs losing confidence in their parties, more will support govt, says PM",https://www.klsescreener.com/v2/news/view/1269597,2024-01-28 19:16:47,2024-01-29 15:19:30,2024-01-28 19:10:19,Prime Minister Datuk Seri Anwar Ibrahim believes that more Opposition Members of Parliament (MPs) will support the unity government because they are losing confidence in their parties over false promises of a change in government.,"<div class=newsTextDataWrapInner><p>IPOH (Jan 28): Prime Minister Datuk Seri Anwar Ibrahim believes that more Opposition Members of Parliament (MPs) will support the unity government because they are losing confidence in their parties over false promises of a change in government.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said these MPs had been told there would be a change of government through backdoor manoeuvres but obviously, it did not happen and the Opposition was just playing on negative sentiments, including racial issues.</p></div>

<div class=newsTextDataWrapInner><p>""",,,https://assets.theedgemarkets.com/anwar ibrahim 20240428_fb.jpg,https://assets.theedgemarkets.com/anwar ibrahim 20240428_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bukit Aman announces road closures on Tuesday in conjunction with Agong’s sending off ceremony,https://www.klsescreener.com/v2/news/view/1269593,2024-01-28 19:03:48,2024-01-29 15:19:27,2024-01-28 18:57:18,"On Tuesday (Jan 30), seven routes in the capital will be fully closed, with 13 routes closed in stages, in conjunction with the sending off ceremony for the 16th Yang di-Pertuan Agong, Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 28): On Tuesday (Jan 30), seven routes in the capital will be fully closed, with 13 routes closed in stages, in conjunction with the sending off ceremony for the 16th Yang di-Pertuan Agong, Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Sunday, Bukit Aman Traffic Investigation and Enforcement Department (JSPT) director Datuk Mohd Azman Ahmad Sapri announced the full closure of Jalan Damansara to Jalan Parlimen (from the old Istana) and Jalan Sultan Abdul Halim to Ja",,,https://assets.theedgemarkets.com/anwar agong birthday 20230605 (2)_20230605131929_bernama_0.jpg,https://assets.theedgemarkets.com/anwar agong birthday 20230605 (2)_20230605131929_bernama_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
RM1.34b losses from online scams reported to NSRC in 2023 — deputy minister,https://www.klsescreener.com/v2/news/view/1269591,2024-01-28 18:50:20,2024-01-29 15:04:35,2024-01-28 18:37:25,"The National Scam Response Centre (NSRC) recorded losses of RM1.34 billion from 33,234 online crime cases over the Jan 1-Dec 8 period last year.","<div class=newsTextDataWrapInner><p>KULAI (Jan 28): The National Scam Response Centre (NSRC) recorded losses of RM1.34 billion from 33,234 online crime cases over the Jan 1-Dec 8 period last year.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Communications Minister Teo Nie Ching said that the figures were based on records obtained by the NSRC, through reports from victims via the 997 hotline.</p></div>

<div class=newsTextDataWrapInner><p>She said that the losses involved six modus operandi, with investment scams recording the most losses at RM437 million, followed by e-commerce (",Edge,,https://assets.theedgemarkets.com/teo nie ching 20240128_fb.jpg,https://assets.theedgemarkets.com/teo nie ching 20240128_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
US to announce billions in subsidies for advanced chips — WSJ,https://www.klsescreener.com/v2/news/view/1269589,2024-01-28 17:20:32,2024-01-28 17:20:32,2024-01-28 17:19:21,"BENGALURU: The Biden administration is expected to award billions of dollars in subsidies to top semiconductor companies including Intel, and Taiwan Semiconductor Manufacturing Co in the coming weeks to help build new factories in the US, the Wall Street Journal (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BENGALURU: The Biden administration is expected to award billions of dollars in subsidies to top semiconductor companies including Intel, and Taiwan Semiconductor Manufacturing Co in the coming weeks to help build new factories in the US, the Wall Street Journal (WSJ) reported on Saturday.</p><p>The forthcoming announcements are aimed at kick-starting manufacturing of advanced semiconductors that power smartphones, artificial intelligence and weapons systems, the WSJ reported, citing industry executives familiar with the negotiations",Corporate,,https://assets.nst.com.my/images/articles/WSJ28_NSTfield_image_listing_featured_v2.var_1706433557.jpg,https://assets.nst.com.my/images/articles/chips22_1706433551.jpg,79,NST,https://www.nst.com.my/business/corporate
Musk&#039;s X pledges 100-person office in Texas to police content,https://www.klsescreener.com/v2/news/view/1269587,2024-01-28 17:20:32,2024-01-28 17:20:32,2024-01-28 17:12:32,"Elon Musk&#039;s X, the company formerly known as Twitter, is planning to build a new ""Trust and Safety centre of excellence"" in Austin, Texas, to help enforce its content and safety rules.The company aims to hire 100 full-time content ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Elon Musk&#039;s X, the company formerly known as Twitter, is planning to build a new ""Trust and Safety centre of excellence"" in Austin, Texas, to help enforce its content and safety rules.</p><p>The company aims to hire 100 full-time content moderators at the new location, according to Joe Benarroch, head of business operations at X. The group will focus on fighting material related to child sexual exploitation, but will help enforce the social media platform&#039;s other rules, which include restrictions on hate speech and violent ",Corporate,,https://assets.nst.com.my/images/articles/ELON28_NSTfield_image_listing_featured_v2.var_1706433148.jpg,https://assets.nst.com.my/images/articles/HDHOCRAXZVK6DGMO5AYGOIWRMM_1706433141.jpg,79,NST,https://www.nst.com.my/business/corporate
China securities regulator suspends restricted share lending from Monday,https://www.klsescreener.com/v2/news/view/1269585,2024-01-28 17:10:13,2024-01-28 17:10:13,2024-01-28 17:08:15,"SHANGHAI: China&#039;s securities regulator said on Sunday that it will fully suspend the lending of restricted shares effective from Monday, in policymakers&#039; latest attempt to stabilise the country&#039;s stock markets following recent sharp falls.The China Securities Regulatory ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SHANGHAI: China&#039;s securities regulator said on Sunday that it will fully suspend the lending of restricted shares effective from Monday, in policymakers&#039; latest attempt to stabilise the country&#039;s stock markets following recent sharp falls.</p><p>The China Securities Regulatory Commission (CSRC) also said it will limit efficiency of some securities lending in securities refinancing market from March 18, according to a statement published on its official WeChat account.</p><p>Both Shanghai and Shenzhen stock exchanges sa",Corporate,,https://assets.nst.com.my/images/articles/CHINA288_NSTfield_image_listing_featured_v2.var_1706432892.jpg,https://assets.nst.com.my/images/articles/BursaMalaysia-Stock-Market-Crash_1706432885.jpg,79,NST,https://www.nst.com.my/business/corporate
"Weak Intel forecast drags S&P 500, ends streak of record highs",https://www.klsescreener.com/v2/news/view/1269577,2024-01-28 14:00:30,2024-01-28 14:00:30,2024-01-28 13:53:28,"The S&amp;P 500 ended a five-session streak of record highs on Friday, with Intel slumping after a bleak revenue forecast, while US economic data showed inflation moderating.Even as the S&amp;P 500 and Nasdaq ended the session lower, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The S&amp;P 500 ended a five-session streak of record highs on Friday, with Intel slumping after a bleak revenue forecast, while US economic data showed inflation moderating.</p><p>Even as the S&amp;P 500 and Nasdaq ended the session lower, all three major indexes recorded their third straight weekly gain and their 12th weekly advance out of 13.</p><p>A US Commerce Department report showed the personal consumption expenditure index — the Federal Reserve&#039;s (Fed) preferred inflation gauge — rose moderately in December. This kept t",Corporate,,https://assets.nst.com.my/images/articles/RATES29_NSTfield_image_listing_featured_v2.var_1706421205.jpg,https://assets.nst.com.my/images/articles/s%26p_1706421198.jpg,79,NST,https://www.nst.com.my/business/corporate
