title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Traders need Fed tomake Jackson Hole count",https://www.klsescreener.com/v2/news/view/1377487,2024-08-20 07:55:36,2024-08-20 07:55:36,2024-08-20 00:00:00,"NEW YORK: Wall Street is betting that Federal Reserve (Fed) chairman Jerome Powell will confirm that interest rate cuts are coming at the central bank’s annual confab (informal discussion) in Jackson Hole, Wyoming.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Top dog: Powell at a press conference following a meeting on interest rate policy in Washington. The Fed chairman’s remarks in Jackson Hole this week will carry some serious weight for the markets. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Wall Street is betting that Federal Reserve (Fed) chairman Jerome Powell will confirm that interest rate cuts are coming at the central bank’s annual confab (informal discussion) in Jackson Hole, Wyoming.</p><p>But as the debate shifts from “wil",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867334.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867334.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Farmers,firms needto go green for production",https://www.klsescreener.com/v2/news/view/1377485,2024-08-20 07:55:35,2024-08-20 07:55:35,2024-08-20 00:00:00,"HO CHI MINH CITY: Ho Chi Minh City’s food and foodstuff sector is doing well in terms of exports, but has to heed the green-production trend, experts say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Workers process shrimp for export at Minh Phu Seafood Corp. - Photo from Vietnam News/ANN</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HO CHI MINH CITY: Ho Chi Minh City’s food and foodstuff sector is doing well in terms of exports, but has to heed the green-production trend, experts say.</p><p>Several companies in the sector are successfully exporting to 20 or 30 markets, including leading confectionery manufacturer Richy Group JSC with its rice crackers and oatmeal cookies and Luong Gia Food with its ",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867632.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867632.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"New land laws setto improve growth",https://www.klsescreener.com/v2/news/view/1377483,2024-08-20 07:55:34,2024-08-20 07:55:39,2024-08-20 00:00:00,"HANOI: Starting Aug 1, 2024, three key laws, the 2024 Land Law, the amended Housing Law, and the amended Real Estate Business Law came into effect.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A man reads a newspaper by a railway line in Hanoi on August 15, 2024. (Photo by Nhac NGUYEN / AFP)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Starting Aug 1, 2024, three key laws, the 2024 Land Law, the amended Housing Law, and the amended Real Estate Business Law came into effect.</p><p>The laws are expected to significantly boost the land, housing and real estate markets by improving legal frameworks, enhancing policy mechanisms, removing obstacles, and better allocating resources for econom",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867325.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867325.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Can China’s tech giants do without consumers?,https://www.klsescreener.com/v2/news/view/1377481,2024-08-20 07:55:33,2024-08-20 07:55:33,2024-08-20 00:00:00,EARNINGS reports from Chinese tech companies last week should be a wake-up call for Beijing.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Popular draw: The logo of Chinese gaming giant Tencent Games is seen during the annual China Digital Entertainment Expo and Conference in Shanghai. The company has reported strong profit growth that beat analyst expectations. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>EARNINGS reports from Chinese tech companies last week should be a wake-up call for Beijing.</p><p></p><p>Alibaba Group Holding Ltd and JD.com Inc pulled out all the stops to attract customers to spend during their 618 shopping fes",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867342.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867342.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"There’s potential for Vietnam-China trade to increase, say experts",https://www.klsescreener.com/v2/news/view/1377479,2024-08-20 07:44:39,2024-08-20 07:44:39,2024-08-20 00:00:00,"BEIJING: There remains ample room for Vietnam and China to cooperate in trade and investment, say experts.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: There remains ample room for Vietnam and China to cooperate in trade and investment, say experts.</p><p>Shi Zhongjun, Secretary General of the Asean-China Centre, said that in recent years, under the strategic direction of the leaders of the two countries, the China-Vietnam relationship has achieved rapid development in various fields.</p><p>In 2023, China and Vietnam set up a community with a shared future that carries strategic significance, which outlines a roadmap for",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867629.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867629.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Catastrophe bondprofits raise eyebrows",https://www.klsescreener.com/v2/news/view/1377477,2024-08-20 07:44:38,2024-08-20 07:44:38,2024-08-20 00:00:00,"LONDON: A strategy that’s delivered specialist investors huge returns is now facing scrutiny, amid concerns that its risk-reward dynamics might be skewed against some issuers.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A flooded street running parallel with the River Neckar in Heidelberg, Germany, on June 3.Photographer: Alex Kraus/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: A strategy that’s delivered specialist investors huge returns is now facing scrutiny, amid concerns that its risk-reward dynamics might be skewed against some issuers.</p><p>Catastrophe bonds, which are issued by insurers, reinsurers and governments seeking an extra layer of disaster coverage, have been handing investors double-",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867615.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867615.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
S’pore PM dishes out fresh aid in first big speech,https://www.klsescreener.com/v2/news/view/1377475,2024-08-20 07:44:37,2024-08-20 07:44:37,2024-08-20 00:00:00,"Singapore: Lawrence Wong used his first major policy speech since becoming Singapore’s prime minister to dish out new social benefits for citizens, while pledging to simplify compliance and regulatory processes to trim business costs.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">People walk across Jubilee Bridge next to the financial business district in Singapore on August 7, 2024. (Photo by Roslan RAHMAN / AFP)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Singapore: Lawrence Wong used his first major policy speech since becoming Singapore’s prime minister to dish out new social benefits for citizens, while pledging to simplify compliance and regulatory processes to trim business costs.</p><p>The new measures include added paternity benefits and a new training allowance of up ",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867317.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867317.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Vietnam to enhance agricultural product chains,https://www.klsescreener.com/v2/news/view/1377473,2024-08-20 07:44:37,2024-08-20 07:44:37,2024-08-20 00:00:00,"HANOI: Hanoi is promoting effective agricultural product chains to increase economic efficiency for farmers, cooperatives and enterprises.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Moving forward: Street vendors transporting their durian in Hanoi. The production chain model has changed people’s thinking from small-scale production to focusing on applying safe processes, say experts. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Hanoi is promoting effective agricultural product chains to increase economic efficiency for farmers, cooperatives and enterprises.</p><p>Those chains also supply safe and quality farming products for both the domestic and foreign markets.</p><p",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867312.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867312.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Asset managers bet there’s more juice in BoJ rates,https://www.klsescreener.com/v2/news/view/1377471,2024-08-20 07:44:35,2024-08-20 07:44:35,2024-08-20 00:00:00,TOKYO: A handful of big-name investors are still betting on more interest rate hikes in Japan in the coming months.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: A handful of big-name investors are still betting on more interest rate hikes in Japan in the coming months.</p><p>They’re sticking to their guns despite a sharp cut in market pricing on the likelihood of more tightening following the latest sell-off.</p><p>Vanguard, the world’s No. 2 asset manager, has doubled down on its short position in Japanese government bonds (JGB) as it still sees the possibility that the central bank can deliver an additional 50 basis points of rat",,,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867621.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/20/2867621.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Lagenda Properties, Perdana Petroleum, EcoFirst, Kotra, Batu Kawan, KLK, Carlsberg, YX Precious Metals, IJM, Sunmow, Air Selangor, Hextar, Kerjaya Prospek, MAHB, Prolintas Infra",https://www.klsescreener.com/v2/news/view/1377385,2024-08-20 00:02:17,2024-08-20 18:20:13,2024-08-19 23:57:00,Here is a brief recap of some business news and corporate announcements that made the headlines on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 19): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:</p></div>

<div class=newsTextDataWrapInner><p><b>Lagenda Properties Bhd</b>'s (KL:LAGENDA) net profit for the second quarter ended June 30, 2024 rose by 45.8% to RM48.4 million from RM33.2 million a year earlier, driven by higher contributions from its property development and construction divisions. Revenue increased by 25.2% to RM245.8 million from RM196.4 million. The company declared a three sen interim dividend, payable on",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_122.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_122.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zafrul: Malaysia on track to achieving projected 4-5% GDP growth for 2024,https://www.klsescreener.com/v2/news/view/1377379,2024-08-19 23:06:46,2024-08-20 17:50:10,2024-08-19 22:59:04,A robust gross domestic product (GDP) growth of 5.9% in the second quarter of 2024 is a positive indicator that Malaysia is on track to achieve its GDP projection of around 4% to 5% for the year.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 19): A robust gross domestic product (GDP) growth of 5.9% in the second quarter of 2024 is a positive indicator that Malaysia is on track to achieve its GDP projection of around 4% to 5% for the year.</p></div>

<div class=newsTextDataWrapInner><p>Minister of Investment, Trade and Industry Tengku Datuk Seri Zafrul Abdul Aziz said in a post on X Monday that among factors contributing to the GDP growth in the second quarter was a significant increase in private investment, as investors are increasingly confident about the country’s economic",,,https://assets.theedgemarkets.com/20230623 PEO MOU tengku zafrul SAM_20230623182214_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20230623 PEO MOU tengku zafrul SAM_20230623182214_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Prolintas Infra posts RM4 mil profit in 2Q, declares 3.18 sen interim distribution",https://www.klsescreener.com/v2/news/view/1377377,2024-08-19 23:06:45,2024-08-20 17:50:06,2024-08-19 22:47:18,"Prolintas Infra Business Trust (KL:PLINTAS), comprising four highway assets in the Klang Valley, posted a net profit of RM4.03 million for the second quarter ended June 30, 2024 (2QFY2024), down from RM14.64 million a year earlier.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 19): Prolintas Infra Business Trust (KL:PLINTAS), comprising four highway assets in the Klang Valley, posted a net profit of RM4.03 million for the second quarter ended June 30, 2024 (2QFY2024), down from RM14.64 million a year earlier.</p></div>

<div class=newsTextDataWrapInner><p>The decline in earnings was due to finance costs of RM34.6 million related to a facility with Bank Pembangunan Malaysia Bhd, as well as an income tax expense of RM7.9 million, said the first locally-listed business trust.</p></div>

<div class=newsTextDataWr",,,https://assets.theedgemarkets.com/prolintas-infra-logo_ipo prospectus_1_0_0_0_0_1.png,https://assets.theedgemarkets.com/prolintas-infra-logo_ipo prospectus_1_0_0_0_0_1.png,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
3R issue: PKR Youth lodges police report against Muhyiddin,https://www.klsescreener.com/v2/news/view/1377375,2024-08-19 22:49:22,2024-08-20 16:50:06,2024-08-19 22:32:00,"The PKR Youth wing lodged a police report against Bersatu president Tan Sri Muhyiddin Yassin on Monday over his statement that allegedly touched on 3R (race, religion, royatly) issues while campaigning at the recent Nenggiri by-election.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 19): The PKR Youth wing lodged a police report against Bersatu president Tan Sri Muhyiddin Yassin on Monday over his statement that allegedly touched on 3R (race, religion, royatly) issues while campaigning at the recent Nenggiri by-election.</p></div>

<div class=newsTextDataWrapInner><p>PKR Youth chief Adam Adli Abd Halim said the police report was lodged at the Temerloh district police headquarters together with Pahang PKR Youth, adding that police reports were being lodged by PRK Youth in other states.</p></div>

<div class=newsText",Edge,,https://assets.theedgemarkets.com/Deputy Minister of Youth and Sports Adam Adli-3R_20240819223010_bernama.jpg,https://assets.theedgemarkets.com/Deputy Minister of Youth and Sports Adam Adli-3R_20240819223010_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Ex-Perlis MB booked family trips to London worth RM687,785 through state govt — witness",https://www.klsescreener.com/v2/news/view/1377373,2024-08-19 22:34:27,2024-08-20 16:50:02,2024-08-19 22:18:51,"The Sessions Court here was told on Monday that former Perlis menteri besar Datuk Seri Azlan Man had booked family trips to London, the UK totalling RM687,785.40 through the Perlis state government.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 19): The Sessions Court here was told on Monday that former Perlis menteri besar Datuk Seri Azlan Man had booked family trips to London, the UK totalling RM687,785.40 through the Perlis state government.</p></div>

<div class=newsTextDataWrapInner><p>Sri Kedawang Travel &amp; Tours (W) Sdn Bhd (SKTT) accounts assistant, Fazilah Jelani, 47, said Azlan made flight, hotel accommodation and transport bookings handled by the tour agency in 2013, 2014 and 2015 and then had all the bookings cancelled, with the refund totalling RM629,395.30 paid ",Edge,,https://assets.theedgemarkets.com/Azlan-Man_MB_PERLIS_20240819221623_bernama.jpg,https://assets.theedgemarkets.com/Azlan-Man_MB_PERLIS_20240819221623_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Woman seeks Federal Court review to overturn ruling affirming her Muslim status,https://www.klsescreener.com/v2/news/view/1377371,2024-08-19 22:06:54,2024-08-20 16:49:55,2024-08-19 22:01:49,"A 37-year-old woman has filed a review application to the Federal Court in an attempt to overturn a previous ruling that affirmed her religious status as a Muslim.

Her lawyer A Surendra Ananth, when contacted by Bernama, confirmed that the application, under Rule 137 of the Rules of the Federal Court 1995, was filed on Aug 16.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 19): A 37-year-old woman has filed a review application to the Federal Court in an attempt to overturn a previous ruling that affirmed her religious status as a Muslim.</p></div>

<div class=newsTextDataWrapInner><p>Her lawyer A Surendra Ananth, when contacted by <em>Bernama</em>, confirmed that the application, under Rule 137 of the Rules of the Federal Court 1995, was filed on Aug 16.</p></div>

<div class=newsTextDataWrapInner><p>In her notice of motion, the woman is requesting the Federal Court to set aside its previous 2-1 majority de",Edge,,https://assets.theedgemarkets.com/court_gavel_hammer_Indonesian_20240819215935_reuters.jpg,https://assets.theedgemarkets.com/court_gavel_hammer_Indonesian_20240819215935_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Lagenda Properties' 2Q net profit rises 46% on higher property development, construction performance",https://www.klsescreener.com/v2/news/view/1377363,2024-08-19 21:47:14,2024-08-20 16:47:49,2024-08-19 21:30:02,"Lagenda Properties Bhd's second quarter net profit increased 45.8% to RM48.4 million from RM33.2 million a year earlier, thanks to higher contributions from its property development and construction divisions.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 19): Lagenda Properties Bhd's second quarter net profit increased 45.8% to RM48.4 million from RM33.2 million a year earlier, thanks to higher contributions from its property development and construction divisions.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share for the quarter ended June 30, 2024 (2QFY2024) rose to 5.78 sen from 3.96 sen, according to the property developer's bourse filing.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue grew 25.2% to RM245.8 million from RM196.4 million in the previo",新闻,,https://assets.theedgemarkets.com/Lagenda_n.jpg,https://assets.theedgemarkets.com/Lagenda_n.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wall St set for muted open with focus on Jackson Hole,https://www.klsescreener.com/v2/news/view/1377357,2024-08-19 21:33:27,2024-08-19 21:33:27,2024-08-19 21:30:00,"WALL Street's main indexes were poised to open largely unchanged on Monday after clocking their best week of the year, while investors looked ahead to Federal Reserve Chair Jerome Powell's speech at Jackson Hole for rate-cut indications.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Wall Street's main indexes were poised to open largely unchanged on Monday after clocking their best week of the year, while investors looked ahead to Federal Reserve Chair Jerome Powell's speech at Jackson Hole for rate-cut indications.</p><p>All three major indexes jumped last week as a set of economic data, including a consumer price index reading and a retail sales report, soothed investor concerns of a recession in the world's largest economy.</p><p>Global markets suffered sh",,,https://apicms.thestar.com.my/uploads/images/2024/08/19/2867146.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/19/2867146.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"GM lays off over 1,000 salaried software, services employees",https://www.klsescreener.com/v2/news/view/1377355,2024-08-19 21:33:27,2024-08-19 21:33:27,2024-08-19 21:20:00,"GENERAL Motors said Monday it is laying off more than 1,000 salaried employees at its software and service units worldwide.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The new GM logo is seen on the facade of the General Motors headquarters in Detroit, Michigan, U.S., March 16, 2021. REUTERS/Rebecca Cook/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>General Motors said Monday it is laying off more than 1,000 salaried employees at its software and service units worldwide.</p><p>GM, confirming the layoffs initially reported by CNBC, said in a statement that ""as we build GM’s future, we must simplify for speed and excellence, make bold choices, and ",,,https://apicms.thestar.com.my/uploads/images/2024/08/19/2867143.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/19/2867143.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
