title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Firing on all cylinders,https://www.klsescreener.com/v2/news/view/1376499,2024-08-17 17:55:27,2024-08-17 17:55:27,2024-08-17 17:09:00,"KUALA LUMPUR: Standard Chartered (StanChart) has maintained its forecast for Malaysia’s gross domestic product (GDP) growth at 4.8% for 2024, while acknowledging upside risks.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Standard Chartered (StanChart) has maintained its forecast for Malaysia’s gross domestic product (GDP) growth at 4.8% for 2024, while acknowledging upside risks.</p><p>“We see consumer spending moderating as labour-market conditions soften but expect it to remain the primary driver. Investment should continue to benefit from ongoing infrastructure projects, strong foreign direct investment (FDI) interest and lower global interest rates,” StanChart economist Jonathan ",,,https://apicms.thestar.com.my/uploads/images/2024/08/17/2863881.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/17/2863881.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New minimum wage proposal to be presented to Cabinet next month — HR minister,https://www.klsescreener.com/v2/news/view/1376487,2024-08-17 16:21:01,2024-08-19 11:49:58,2024-08-17 16:16:33,"The proposal for a new minimum wage is expected to be presented in a Cabinet meeting next month, said Human Resources Minister Steven Sim Chee Keong.

He said the Ministry of Human Resources had received a report and recommendations on the new minimum wage rate from the National Wages Consultative Council chaired by Tan Sri Zainal Rahim Seman.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 17): The proposal for a new minimum wage is expected to be presented&nbsp;in a Cabinet meeting next month, said Human Resources Minister Steven Sim Chee Keong.</p></div>

<div class=newsTextDataWrapInner><p>He said the Ministry of Human Resources had received a report and recommendations on the new minimum wage rate from the&nbsp;National Wages Consultative Council&nbsp;chaired by&nbsp;Tan Sri Zainal Rahim Seman.</p></div>

<div class=newsTextDataWrapInner><p>Sim said the ministry had&nbsp;distributed a Cabinet paper to the relevant minist",,,https://assets.theedgemarkets.com/20240813_PEO_PRAXIS 2024_POLICIES FOR BETTER TOMORROW_PG-20A_20240817161512_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240813_PEO_PRAXIS 2024_POLICIES FOR BETTER TOMORROW_PG-20A_20240817161512_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Nenggiri by-election: Police receive 18 reports, open six investigation papers",https://www.klsescreener.com/v2/news/view/1376477,2024-08-17 15:48:54,2024-08-19 09:35:25,2024-08-17 15:46:04,"The police have received 18 reports, and opened six investigation papers related to the Nenggiri state by-election since Friday.

Kelantan police chief Datuk Muhamad Zaki Harun said the six cases are being investigated under Section 4A of the Election Offences Act 1954, Section 233 of the Communications and Multimedia Act, and Section 505 (b) of the Penal Code.","<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 17): The police have received 18 reports, and opened six investigation papers&nbsp;related to the Nenggiri state by-election since Friday.</p></div>

<div class=newsTextDataWrapInner><p>Kelantan police chief Datuk Muhamad Zaki Harun said the six cases are being&nbsp;investigated under Section 4A of the Election Offences Act 1954, Section 233 of the Communications and Multimedia Act,&nbsp;and Section 505 (b) of the Penal Code.</p></div>

<div class=newsTextDataWrapInner><p>Additionally, he said that another 12 reports are isolated cases.</",,,https://assets.theedgemarkets.com/FW1410621_PRK18_17082024_UNDI-lpr_20240817154203_bernama.jpg,https://assets.theedgemarkets.com/FW1410621_PRK18_17082024_UNDI-lpr_20240817154203_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar disappointed by backlash against effort to bring in injured Palestinians for treatment,https://www.klsescreener.com/v2/news/view/1376475,2024-08-17 15:48:53,2024-08-19 13:04:53,2024-08-17 15:38:34,"Prime Minister Datuk Seri Anwar Ibrahim on Saturday expressed disappointment and sadness over the backlash from some parties against the government’s move to bring injured Palestinians from Gaza to receive medical treatment in Malaysia.

He said some even went to extremes in criticising the noble effort, when it was a small act of compassion and kindness towards the Palestinian people who had been suffering and enduring Israel’s genocidal acts in Gaza.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Aug 17): Prime Minister Datuk Seri Anwar Ibrahim on Saturday expressed disappointment and sadness over the backlash from some parties against the government’s move to bring injured Palestinians from Gaza to receive medical treatment in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>He said some even went to extremes in criticising the noble effort, when it was a small act of&nbsp;compassion and kindness towards the Palestinian people who had been suffering and enduring Israel’s genocidal acts&nbsp;in Gaza.</p></div>

<div class=new",,,https://assets.theedgemarkets.com/Anwar 20240223_PEO_MALAYSIANS INTERNATIONAL FINANCIAL CENTRE_ZHD-867_20240412153923_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/Anwar 20240223_PEO_MALAYSIANS INTERNATIONAL FINANCIAL CENTRE_ZHD-867_20240412153923_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Rafizi: 2Q growth of 5.9% shows investor confidence in Malaysia's economic potential,https://www.klsescreener.com/v2/news/view/1376471,2024-08-17 15:36:06,2024-08-19 09:30:36,2024-08-17 15:29:25,"Malaysia’s rapid economic growth in the second quarter of 2024 (2Q2024), at 5.9% and above expectations, reflected the confidence of foreign investors in the country's potential, said Economy Minister Mohd Rafizi Ramli.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Aug 17): Malaysia’s rapid economic growth in the second quarter of 2024 (2Q2024), at 5.9% and above expectations, reflected the confidence of foreign investors in the country's potential, said Economy Minister Mohd Rafizi Ramli.</p></div>

<div class=newsTextDataWrapInner><p>He said this shows that the government’s policies and economic growth narratives&nbsp;had been well received. Therefore, Rafizi said the government needs to continue the growth momentum by intensifying its efforts to attract investors to maintain the international confiden",新闻,,https://assets.theedgemarkets.com/20240422_PEO_KL20 SUMMIT 2024_2_LYY_20240817152830_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240422_PEO_KL20 SUMMIT 2024_2_LYY_20240817152830_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"BN to contest Mahkota state seat, says PH's Saifuddin",https://www.klsescreener.com/v2/news/view/1376469,2024-08-17 15:04:13,2024-08-19 10:45:28,2024-08-17 14:52:52,"Pakatan Harapan (PH) is not fielding a candidate to contest the Mahkota state seat in Johor next month.

PH secretary general Datuk Seri Saifuddin Nasution Ismail said the matter was agreed upon in a top leadership meeting chaired by Prime Minister Datuk Seri Anwar Ibrahim last week.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 17): Pakatan Harapan (PH) is not fielding a candidate to contest the Mahkota state seat in Johor next month.</p></div>

<div class=newsTextDataWrapInner><p>PH secretary general Datuk Seri Saifuddin Nasution Ismail said the matter was agreed upon in a top leadership meeting chaired by Prime Minister Datuk Seri Anwar Ibrahim&nbsp;last week.</p></div>

<div class=newsTextDataWrapInner><p>It was agreed that Barisan Nasional's (BN) candidate&nbsp;would contest the seat out of respect for the principle of incumbency that was practised by&nbsp",Edge,,https://assets.theedgemarkets.com/20240520_PEO_PC HOME MINISTER & HR MINISTER_SB_4_20240817145108_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240520_PEO_PC HOME MINISTER & HR MINISTER_SB_4_20240817145108_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
My Say: Technology and innovation will help us live longer,https://www.klsescreener.com/v2/news/view/1376457,2024-08-17 13:47:05,2024-08-19 16:01:52,2024-08-17 13:30:00,"Across the world, the average life expectancy is now 73 years old — more than double what it was 200 years ago. The good news is this: Malaysians have a slight edge as our average mortality is now 75 years, up from 72 some 20 years ago.

What has led to this positive trajectory, and what...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on August 12, 2024 - August 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>Across the world, the average life expectancy is now 73 years old — more than double what it was 200 years ago. The good news is this: Malaysians have a slight edge as our average mortality is now 75 years, up from 72 some 20 years ago.</p></div>

<div class=newsTextDataWrapInner><p>What has led to this positive trajectory, and what will it take to keep edging it upwards? ",Edge,,https://assets.theedgemarkets.com/P56-Old-People-TEM1536_Forum_20240812154406_tirachardz-freepik.jpg,https://assets.theedgemarkets.com/P56-Old-People-TEM1536_Forum_20240812154406_tirachardz-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Govt advised to monitor prices of goods following salary adjustment for civil servants,https://www.klsescreener.com/v2/news/view/1376455,2024-08-17 13:06:27,2024-08-19 07:34:25,2024-08-17 12:50:33,"The government needs to monitor and control prices of goods and raw materials to avoid manipulation by irresponsible parties, following the salary adjustment for civil servants announced on Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 17): The government needs to monitor and control prices of goods and raw materials to avoid manipulation by irresponsible parties, following the salary adjustment for civil servants announced on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Former Congress of the Union of Employees in the Public and Civil Services (Cuepacs) president&nbsp;Datuk Azih Muda said the announcement of the salary adjustment had raised concern in society about a potential increase in prices of goods, unless the government takes measures to prevent it.</p",新闻,,https://assets.theedgemarkets.com/20240503_PEO_PEOPLE SHOPPING_MSY (2)_20240817124441_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240503_PEO_PEOPLE SHOPPING_MSY (2)_20240817124441_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt measures could balance fiscal poser arising from civil service salary rise, says don",https://www.klsescreener.com/v2/news/view/1376451,2024-08-17 12:46:58,2024-08-19 07:00:37,2024-08-17 12:36:13,"The planned salary increment for Malaysia's 1.6 million civil servants is a fiscal challenge that is not insurmountable, and could be balanced by the government’s strategic measures.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 17): The planned salary increment for Malaysia's 1.6&nbsp;million civil servants is a fiscal challenge that is not insurmountable, and could be balanced by the government’s strategic measures.</p></div>

<div class=newsTextDataWrapInner><p>The overall fiscal outlook remains manageable, said Universiti Malaya’s Business and Economics Faculty Deputy Dean (Development)&nbsp;Dr Goh Lim Thye.</p></div>

<div class=newsTextDataWrapInner><p>Goh said while the increments are necessary to address the lower public-sector salaries versus the priva",,,https://assets.theedgemarkets.com/20230403_BLD_PRIME MINISTER OFFICE_4_LYY Putrajaya_20240817123416_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230403_BLD_PRIME MINISTER OFFICE_4_LYY Putrajaya_20240817123416_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MBSB — a growing bank with an appetite for M&A,https://www.klsescreener.com/v2/news/view/1376449,2024-08-17 12:34:11,2024-08-19 07:00:34,2024-08-17 12:16:46,MBSB Bhd’s (KL:MBSB) merger with Malaysian Industrial Development Finance Bhd just over 10 months ago helped solidify its position as the country’s second-largest stand-alone Islamic bank by assets after Bank Islam Malaysia Bhd (KL:BIMB).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 17): MBSB Bhd’s (KL:MBSB) merger with Malaysian Industrial Development Finance Bhd just over 10 months ago helped solidify its position as the country’s second-largest stand-alone Islamic bank by assets after Bank Islam Malaysia Bhd (KL:BIMB).</p></div>

<div class=newsTextDataWrapInner><p>Yet, it remains a relatively small player in a highly competitive and crowded market, where net profit margins have been on the decline — a fact that is not lost on its key shareholders. MBSB is 57.45% owned by the Employees Provident Fund (EPF), and 12",,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1537.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1537.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
My Say: Southeast Asia needs to build climate-resilient energy systems,https://www.klsescreener.com/v2/news/view/1376445,2024-08-17 11:48:55,2024-08-19 15:31:42,2024-08-17 11:30:00,"On July 21 and 22, Earth experienced the two hottest days on record. This was only two months after the extended heat wave in May that hit many parts of Southeast Asia in the Philippines, Thailand and Vietnam, with temperatures reaching well above 40°C.

As Southeast Asia is one of the r...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on August 12, 2024 - August 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>On July 21 and 22, Earth experienced the two hottest days on record. This was only two months after the extended heat wave in May that hit many parts of Southeast Asia in the Philippines, Thailand and Vietnam, with temperatures reaching well above 40°C.</p></div>

<div class=newsTextDataWrapInner><p>As Southeast Asia is one of the regions most prone to climate change, how ",Edge,,https://assets.theedgemarkets.com/P57-hydropower-TEM1536_Forum_20240812152715_123rf.jpg,https://assets.theedgemarkets.com/P57-hydropower-TEM1536_Forum_20240812152715_123rf.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Malaysia supports policy guidance on Low Carbon Hydrogen Framework, says Fadillah",https://www.klsescreener.com/v2/news/view/1376443,2024-08-17 11:21:02,2024-08-19 01:45:24,2024-08-17 10:56:08,The 14th Asia-Pacific Economic Cooperation (APEC) Energy Ministerial Meeting has concluded with economic partners supporting the launch of the APEC Policy Guidance to develop and implement a Low Carbon Hydrogen Policy Framework in the Asia-Pacific.,"<div class=newsTextDataWrapInner><p>LIMA, Peru (Aug 17): The 14th Asia-Pacific Economic Cooperation (APEC) Energy Ministerial Meeting has concluded with economic partners supporting the launch of the APEC Policy Guidance&nbsp;to develop and implement a Low Carbon Hydrogen Policy Framework in the Asia-Pacific.</p></div>

<div class=newsTextDataWrapInner><p>This policy guide provides a solid framework of reference for APEC economies to develop a comprehensive and effective hydrogen strategy.</p></div>

<div class=newsTextDataWrapInner><p>""This collective initiative not only supports APEC's e",Edge,,https://assets.theedgemarkets.com/Fadillah _20230531121812_bernama_6.jpg,https://assets.theedgemarkets.com/Fadillah _20230531121812_bernama_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Asian utility stocks have never had it so good in two decades,https://www.klsescreener.com/v2/news/view/1376437,2024-08-17 10:36:05,2024-08-19 01:19:26,2024-08-17 10:22:56,"Utilities stocks have emerged as an unlikely favourite of investors in Asia, and bets are growing that their standout rally this year has further to go.

Powering the sector’s boom after two years of losses are supportive local policies and the frenzy surrounding artificial intelligence (AI), which is causing a dramatic increase in electricity demand in many parts of the world. As concerns grow about a potential global economic slowdown and rising geopolitical tensions, utilities firms’ high dividend payouts and the defensive nature of their stocks are also being touted as tailwinds.","<div class=newsTextDataWrapInner><p>(Aug 17):&nbsp;Utilities stocks have emerged as an unlikely favourite of investors in Asia, and bets are growing that their standout rally this year has further to go.</p></div>

<div class=newsTextDataWrapInner><p>Powering the sector’s boom after two years of losses are supportive local policies and the&nbsp;frenzy&nbsp;surrounding artificial intelligence (AI), which is causing a&nbsp;dramatic increase&nbsp;in electricity demand in many parts of the world. As concerns grow about a potential global economic slowdown and rising geopolitical tensions, utilit",,,https://assets.theedgemarkets.com/412111867_20240817101953_bloomberg.jpg,https://assets.theedgemarkets.com/412111867_20240817101953_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
