title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Singapore makes life tougher for global talent,https://www.klsescreener.com/v2/news/view/1354467,2024-07-08 08:33:53,2024-07-08 08:33:53,2024-07-08 00:00:00,"IT is employment pass renewal season in Singapore, and the new regime is dominating the conversation at after-work cocktails on Fridays.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Local priority: People talk along the bay during the evening in Singapore. Employment growth for residents in the first quarter of 2024 was higher than in previous quarters. — AP </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>IT is employment pass renewal season in Singapore, and the new regime is dominating the conversation at after-work cocktails on Fridays.</p><p>From September, overseas employees on a work visa will need to fulfill the city-state’s new points-based system, and earn a minimum salary t",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788755.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788755.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Economists see competitive ranking improving,https://www.klsescreener.com/v2/news/view/1354465,2024-07-08 08:33:52,2024-07-08 08:33:52,2024-07-08 00:00:00,"PETALING JAYA: Economists expect Malaysia’s competitiveness to improve next year after declining in the competitive ranking this year but agree this will depend on various factors, which to a certain extent will determine the nation’s progress in this area.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Economists expect Malaysia’s competitiveness to improve next year after declining in the competitive ranking this year but agree this will depend on various factors, which to a certain extent will determine the nation’s progress in this area.</p><p>They also expressed confidence in the various measures that corporate Malaysia has undertaken to improve fiscal position, which would translate to improve competitiveness.</p><p>UCSI University Malaysia associate professo",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788973.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788973.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hydrogen buses to power Sarawak Metro’s KUTS project,https://www.klsescreener.com/v2/news/view/1354463,2024-07-08 08:33:52,2024-07-08 08:33:52,2024-07-08 00:00:00,KUCHING: Sarawak Metro Sdn Bhd will procure 55 additional hydrogen buses for its ambitious Kuching Urban Transport System (KUTS) project.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUCHING: Sarawak Metro Sdn Bhd will procure 55 additional hydrogen buses for its ambitious Kuching Urban Transport System (KUTS) project.</p><p>These buses will serve as the feeder bus network as the “first and last mile connectivity” for commuters of the Autonomous Rapid Transit (ART), the backbone of KUTS which will also to be powered by hydrogen fuel cell.</p><p>Chief executive officer Mazli Mustaffa said the choice of hydrogen feeder buses is part of Sarawak Metro’s commitment",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788971.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788971.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US-China chip fight looks set to continue,https://www.klsescreener.com/v2/news/view/1354461,2024-07-08 08:33:51,2024-07-08 08:33:51,2024-07-08 00:00:00,"AMSTERDAM: The recently retired CEO of semiconductor equipment maker ASML says that US-China disputes over computer chips are ideological and not based on facts, and they are set to continue.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Worker miniatures are placed among the flag of China and printed circuit boards with semiconductor chips, in this illustration picture taken July 5, 2023.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>AMSTERDAM: The recently retired CEO of semiconductor equipment maker ASML says that US-China disputes over computer chips are ideological and not based on facts, and they are set to continue.</p><p>Peter Wennink left in April after a ten-year term at the helm of ASML that saw it become Europe’s largest tech",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788956.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788956.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Negligible risk to Velesto’s financial year 2024 earnings,https://www.klsescreener.com/v2/news/view/1354459,2024-07-08 08:33:49,2024-07-08 08:33:49,2024-07-08 00:00:00,"PETALING JAYA: UOB Kay Hian (UOBKH) Research states that Velesto Energy Bhd (VEB) is unlikely to leverage fully on any upside to the daily charter rates (DCR) for jack-up (JU) rigs, given its locked-in DCR with Petroliam Nasional Bhd (PETRONAS) but shields it from the current discount in the South-East Asia region’s DCR as compared to other parts of the world.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: UOB Kay Hian (UOBKH) Research states that <a href=""/business/marketwatch/stocks/?qcounter=VELESTO"" target=""_blank"">Velesto Energy Bhd</a><a href=""http://charts.thestar.com.my/?s=VELESTO"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (VEB) is unlikely to leverage fully on any upside to the daily charter rates (DCR) for jack-up (JU) rigs, given its locked-in DCR with Petroliam Nasional Bhd (PETRONAS) but shields it fr",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788969.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788969.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Zafrul: Country’s halal exports reach RM54bil in 2023,https://www.klsescreener.com/v2/news/view/1354457,2024-07-08 08:33:49,2024-07-08 08:33:49,2024-07-08 00:00:00,"KUANTAN: The value of Malaysia’s halal exports reached RM54bil in 2023, says Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz","<div class=""inline-img""><div class=""story-image""><p class=""caption""> Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUANTAN: The value of Malaysia’s halal exports reached RM54bil in 2023, says Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz</p><p>He said the halal industry plays a vital role as a catalyst for the country’s economic growth, and the sector has tremendous potential to grow as the global halal industry, including both products and services, is expected to ",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788965.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788965.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
No inflection point for ringgit yet - Sustainable gains need to be backed by local economy,https://www.klsescreener.com/v2/news/view/1354455,2024-07-08 08:33:48,2024-07-08 08:33:48,2024-07-08 00:00:00,"PETALING JAYA: With the US Federal Reserve (Fed) chairman Jerome Powell indicating an easing bias in 2024, have emerging market (EM) currencies like the ringgit reached an inflection point against the US dollar?","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: With the US Federal Reserve (Fed) chairman Jerome Powell indicating an easing bias in 2024, have emerging market (EM) currencies like the ringgit reached an inflection point against the US dollar?</p><p>Currency analysts believe the local unit will make limited gains against the greenback even if the Fed starts easing its policy rates by September based on cooling data from the US labour market and inflation over the next two months.</p><p>More sustainable gains for",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788963.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788963.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tin outperforms as broader base metals rally falters,https://www.klsescreener.com/v2/news/view/1354453,2024-07-08 08:33:48,2024-07-08 08:33:48,2024-07-08 00:00:00,"THE London Metal Exchange (LME) Index hit a two-year high in May when funds surged into base metals, chasing a narrative of manufacturing recovery, super-charged energy transition demand and constrained supply.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE London Metal Exchange (LME) Index hit a two-year high in May when funds surged into base metals, chasing a narrative of manufacturing recovery, super-charged energy transition demand and constrained supply.</p><p>Doctor Copper, investors’ favourite barometer of industrial activity, soared to an all-time high, spurred by a ferocious squeeze on the Chicago Mercantile Exchange (CME) contract.</p><p>Both gold and silver markets also climbed as the metals complex returned to the in",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788962.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788962.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Top verifier of CO2 claims suffers new blow,https://www.klsescreener.com/v2/news/view/1354451,2024-07-08 08:33:47,2024-07-08 08:33:47,2024-07-08 00:00:00,"London: The world’s largest verifier of corporate climate goals risks lasting reputational damage unless it works quickly to address a string of missteps, according to the council of technical experts advising it.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Climate issues: Emissions rise from a coal power plant in the United States. Developments surrounding SBTi have raised serious questions about greenwashing. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: The world’s largest verifier of corporate climate goals risks lasting reputational damage unless it works quickly to address a string of missteps, according to the council of technical experts advising it.</p><p>The group in question is the Science Based Targets initiative (SBTi), which has b",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788744.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788744.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Strong turnout, successful business matching at Madani Rakyat event",https://www.klsescreener.com/v2/news/view/1354449,2024-07-08 08:33:47,2024-07-08 08:33:47,2024-07-08 00:00:00,"KUANTAN: The 2024 Eastern Zone Madani Rakyat event at Dataran Sayangi Kuantan, has recorded the highest number of visitors of the three locations visited so far, with over 336,000 attendees.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Delicate: Anwar  (centre) signing a piece of crafted woodwork with the words ‘Malaysia Madani’ during the launch of the Madani Rakyat 2024 programme in Kuantan. Also present was Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi (second row). — Bernama</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUANTAN: The 2024 Eastern Zone Madani Rakyat event at Dataran Sayangi Kuantan, has recorded the highest number of visitors of the three locations visited so far, with over 336,000 attendees.</p><p>Deputy Pr",,,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788960.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/08/2788960.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Armed forces deployment in eastern Sabah deters external threats — Mindef,https://www.klsescreener.com/v2/news/view/1354353,2024-07-07 21:48:58,2024-07-09 15:15:27,2024-07-07 21:30:12,"SANDAKAN (July 7): The Ministry of Defence (Mindef) stated that the deployment of the Malaysian Armed Forces (MAF) across land, sea and air in eastern Sabah acts as a cohesive deterrent strategy to protect the nation from external threats.","<div class=newsTextDataWrapInner><p>SANDAKAN (July 7): The Ministry of Defence (Mindef) stated that the deployment of the Malaysian Armed Forces (MAF) across land, sea&nbsp;and air in eastern Sabah acts as a cohesive deterrent strategy to protect the nation from external threats.</p></div>

<div class=newsTextDataWrapInner><p>""This initiative aligns with the First Pillar of the National Defence Strategy in the Defence White Paper 2020-2030,"" &nbsp;it said in a statement on Sunday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The statement announced that Defence Minister Datuk Seri ",,,https://assets.theedgemarkets.com/US-military-army-soldier-men-in-uniforms-guns-pixbyStringer_20240707212501_reuters.jpg,https://assets.theedgemarkets.com/US-military-army-soldier-men-in-uniforms-guns-pixbyStringer_20240707212501_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt entities must prioritise governance, accountability — Lee Lam Thye",https://www.klsescreener.com/v2/news/view/1354347,2024-07-07 21:21:04,2024-07-09 15:05:17,2024-07-07 21:13:04,"KUALA LUMPUR (July 7): Ministries, federal governmment departments and statutory bodies receiving admonitions regarding various weaknesses must prioritise governance and accountability aspects highlighted in the Auditor-General’s (AG's) Report.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 7): Ministries, federal governmment departments and statutory bodies receiving admonitions regarding various weaknesses must prioritise governance and accountability aspects highlighted in the <em>Auditor-General’s (AG's) Report</em>.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Malaysian Institute of Integrity member Tan Sri Lee Lam Thye said these entities must learn from the report, particularly regarding shortcomings in the implementation of projects and programmes.</p></div>

<div class=newsTextDataWrapInner><p>“This annua",,,https://assets.theedgemarkets.com/lee-lam-thye_20240707210724_theedgemalaysia.com_.jpg,https://assets.theedgemarkets.com/lee-lam-thye_20240707210724_theedgemalaysia.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Diplomatic note sent to UN to stress Malaysia’s sovereignty pertaining to Philippine claim on Sabah,https://www.klsescreener.com/v2/news/view/1354337,2024-07-07 19:34:00,2024-07-09 14:47:37,2024-07-07 19:26:02,SEREMBAN (July 7): Foreign Minister Datuk Seri Mohamad Hasan confirmed that Malaysia has sent a diplomatic note to the United Nations (UN) to stress the country’s sovereignty following the Philippines’ claim towards Sabah.,"<div class=newsTextDataWrapInner><p>SEREMBAN (July 7): Foreign Minister Datuk Seri Mohamad Hasan confirmed that Malaysia has sent a diplomatic note to the United Nations (UN) to stress the country’s sovereignty following the Philippines’ claim towards Sabah.</p></div>

<div class=newsTextDataWrapInner><p>He added that the diplomatic note explained that the country’s sovereignty encompassed Sabah and Sarawak, as enshrined in the Federal Constitution.</p></div>

<div class=newsTextDataWrapInner><p>""There have been no developments… because the Philippines sent a note;&nbsp;we also sent a note",新闻,,https://assets.theedgemarkets.com/30032024-IFTAR-TOKMAT-Foreign-Min-Mohamad-Hasan-Seremban-hotel-buka-puasa-event_20240707191640_bernama.jpg,https://assets.theedgemarkets.com/30032024-IFTAR-TOKMAT-Foreign-Min-Mohamad-Hasan-Seremban-hotel-buka-puasa-event_20240707191640_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fahmi: Cyberbullying issue to be presented to Cabinet this Friday,https://www.klsescreener.com/v2/news/view/1354335,2024-07-07 19:06:19,2024-07-09 14:19:37,2024-07-07 18:49:47,"KUALA LUMPUR (July 7): The issue of cyberbullying on social media platforms will be presented to the Cabinet on Friday (July 12) to find the best solution, including legal and enforcement aspects, said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 7): The issue of cyberbullying on social media platforms will be presented to the Cabinet on Friday (July 12) to find the best solution, including legal and enforcement aspects, said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>He said apart from reporting on an incident involving an influencer on the TikTok application, who allegedly committed suicide due to cyberbullying, the presentation was also requested by Prime Minister, Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner",,,https://assets.theedgemarkets.com/cyber-security-software-binary-codes-shadow-two-persons-with-laptops-hack-internet-scam-fraud_20240707183536_reuters.jpg,https://assets.theedgemarkets.com/cyber-security-software-binary-codes-shadow-two-persons-with-laptops-hack-internet-scam-fraud_20240707183536_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bandar Saujana Putra flyover opens, easing traffic",https://www.klsescreener.com/v2/news/view/1354321,2024-07-07 16:00:50,2024-07-07 16:00:50,2024-07-07 15:50:28,"KUALA LUMPUR: LBS Bina Group Berhad has launched the Bandar Saujana Putra (BSP) flyover, a long-awaited project for the residents of Bandar Saujana Putra and surrounding users. The ceremony was officiated by Menteri Besar Selangor Datuk Seri Amirudin Shari.Present ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: LBS Bina Group Berhad has launched the Bandar Saujana Putra (BSP) flyover, a long-awaited project for the residents of Bandar Saujana Putra and surrounding users. </p><p>The ceremony was officiated by Menteri Besar Selangor Datuk Seri Amirudin Shari.</p><p>Present to witness the auspicious ceremony were Permodalan Negeri Selangor Bhd chief executive officer Raja Ahmad Shahrir Iskandar Raja Salim, Public Infrastructure and Facilities exco Izham Hashim, Yang Dipertua Majlis Perbandaran Kuala Langat Datuk Amirul Azizan Abd",Property,,https://assets.nst.com.my/images/articles/LBS7_NSTfield_image_listing_featured_v2.var_1720338626.jpg,https://assets.nst.com.my/images/articles/BSP_Flyover-037_1720338617.jpg,87,NST,https://www.nst.com.my/property
HR Ministry embarked on governance reforms before completion of audit,https://www.klsescreener.com/v2/news/view/1354319,2024-07-07 15:46:57,2024-07-09 14:19:34,2024-07-07 15:39:41,"KUALA LUMPUR (July 7): The Human Resources (HR) Ministry had embarked on various reforms to improve governance throughout the whole ministry even before the audit was completed, including within the Human Resource Development Corporation (HRD Corp).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 7): The Human Resources (HR) Ministry&nbsp;had embarked on various reforms to improve governance throughout the whole ministry even before the audit was completed, including within the Human Resource Development Corporation (HRD Corp).</p></div>

<div class=newsTextDataWrapInner><p>Its minister Steven Sim Chee Keong said he was appointed as minister in December last year, while the issues raised in the Auditor General's (AG) Report and the Public Accounts Committee (PAC) were for the period from 2019 to 2023.</p></div>

<div class=news",,,https://assets.theedgemarkets.com/20230302-then-Dep-Fin-Min-Steven-Sim-AMANAHRAYA-SYARIAH-INCOME-FUND-launch-ZHD-0082_20240707152620_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230302-then-Dep-Fin-Min-Steven-Sim-AMANAHRAYA-SYARIAH-INCOME-FUND-launch-ZHD-0082_20240707152620_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
