title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Sasbadiwins RM12milgovt contract",https://www.klsescreener.com/v2/news/view/1370293,2024-08-06 08:11:46,2024-08-06 08:11:46,2024-08-06 00:00:00,PETALING JAYA: Sasbadi Holdings Bhd has accepted two letters of acceptance from the Education Ministry (MoE) totalling RM11.7mil to supply reprinted textbooks.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SASBADI"" target=""_blank"">Sasbadi Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=SASBADI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has accepted two letters of acceptance from the Education Ministry (MoE) totalling RM11.7mil to supply reprinted textbooks.</p><p>In a filing with Bursa Malaysia, Sasbadi said its wholly owned subsidiary, Sasbadi Sdn Bhd (SSB)",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843012.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843012.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
F&B’s gross output value reaches RM99bil in 2022,https://www.klsescreener.com/v2/news/view/1370291,2024-08-06 08:11:46,2024-08-06 08:11:46,2024-08-06 00:00:00,"KUALA LUMPUR: A total of 136,453 food and beverage (F&amp;B) service establishments were operating in 2022 with gross output value of RM99bil compared with 167,490 establishments valued RM66.4bil in 2015, according to the Statistics Department.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: A total of 136,453 food and beverage (F&amp;B) service establishments were operating in 2022 with gross output value of RM99bil compared with 167,490 establishments valued RM66.4bil in 2015, according to the Statistics Department.</p><p>In its Economic Census Report 2023 released yesterday, the Statistics Department said food services recorded the highest number of establishments, with 107,129 establishments, contributing 78.5%, followed by event catering services (1",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843007.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843007.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bargain hunting opportunity for investors,https://www.klsescreener.com/v2/news/view/1370289,2024-08-06 08:11:45,2024-08-06 08:11:45,2024-08-06 00:00:00,"PETALING JAYA: Every cloud has a silver lining. In this case, the recent massive selldown in the local stock market may serve as an opportune time for investors to buy on the dip especially given that several artificial intelligence (AI)-related and data centre stocks have surged in recent weeks.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Every cloud has a silver lining. In this case, the recent massive selldown in the local stock market may serve as an opportune time for investors to buy on the dip especially given that several artificial intelligence (AI)-related and data centre stocks have surged in recent weeks.</p><p>Apex Securities head of research Kenneth Leong believes that the recent market correction may present a bargain hunting opportunity for a longer term investment horizon perspective.",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843023.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843023.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Carry trade rout extends as peso and Aussie sink, yen jumps",https://www.klsescreener.com/v2/news/view/1370287,2024-08-06 08:11:42,2024-08-06 08:11:42,2024-08-06 00:00:00,SINGAPORE: An unwinding of global carry trades is turning into a rout that’s helping jolt markets around the world.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">— Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: An unwinding of global carry trades is turning into a rout that’s helping jolt markets around the world.</p><p>The yen and yuan pushed higher yesterday, while the Mexican peso extended its slump as traders continued to roll back the popular trading strategy.</p><p>The peso weakened 2.9% to the greenback, the worst performance among all currencies tracked by Bloomberg, while the Australian dollar pared some of its losses following a 2% dro",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843025.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843025.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Plytec bags deals with a combined value of RM22mil,https://www.klsescreener.com/v2/news/view/1370279,2024-08-06 08:00:55,2024-08-06 08:00:55,2024-08-06 00:00:00,KUALA LUMPUR: Plytec Holding Bhd’s wholly-owned subsidiaries Plytec Formwork System Industries Sdn Bhd and Sudut Swasta Sdn Bhd have secured multiple sales contracts with a combined value of RM22.1mil.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PLYTEC"" target=""_blank"">Plytec Holding Bhd</a><a href=""http://charts.thestar.com.my/?s=PLYTEC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiaries Plytec Formwork System Industries Sdn Bhd and Sudut Swasta Sdn Bhd have secured multiple sales contracts with a combined value of RM22.1mil.</p><p></p><p>In a statement, the construction and building mat",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843003.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843003.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tasco on track to deliver on earnings for FY25,https://www.klsescreener.com/v2/news/view/1370277,2024-08-06 08:00:54,2024-08-06 08:00:54,2024-08-06 00:00:00,"PETALING JAYA: Logistics solutions provider Tasco Bhd is expected to see stronger earnings in the coming quarters of its financial year ending March 31, 2025 (FY25), supported by strategic selling-price adjustments and improved margins, according to analysts.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Apex Securities has trimmed its earnings forecast for financial year 2025 (FY25) and FY26 to RM64.2mil and RM72.5mil, respectively.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Logistics solutions provider <a href=""/business/marketwatch/stocks/?qcounter=TASCO"" target=""_blank"">Tasco Bhd</a><a href=""http://charts.thestar.com.my/?s=TASCO"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is expected to see stronger earnings in the coming quarter",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843002.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843002.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Aramco investors miss out on oil stock rally after output cuts,https://www.klsescreener.com/v2/news/view/1370275,2024-08-06 08:00:54,2024-08-06 08:00:54,2024-08-06 00:00:00,"RIYADH: In a year when shares of some major oil producers have hit records, Saudi Aramco’s stock has gone the other way.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>RIYADH: In a year when shares of some major oil producers have hit records, Saudi Aramco’s stock has gone the other way.</p><p>Aramco is down 17% in 2024, the worst performance among the world’s 10 biggest oil companies by revenue, as the company has cut production at the behest of its government owner.</p><p>The stock on Sunday dropped below the price of this year’s secondary share sale.</p><p>PetroChina Co, by contrast, is up 28% in Hong Kong, while Exxon Mobil Corp has gained 1",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2842999.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/06/2842999.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Higher R&D expenses likely to impact Vitrox near-term earnings,https://www.klsescreener.com/v2/news/view/1370273,2024-08-06 08:00:52,2024-08-06 08:00:52,2024-08-06 00:00:00,"PETALING JAYA: CGS International Research (CGSI Research) has downgraded Vitrox Corp Bhd to “reduce” from “hold” previously, citing challenging operating conditions ahead.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Vitrox said the group is confident of achieving steady growth and improvements in the semiconductor back-end sector.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: CGS International Research (CGSI Research) has downgraded <a href=""/business/marketwatch/stocks/?qcounter=VITROX"" target=""_blank"">Vitrox Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=VITROX"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> to “reduce” from “hold” previously, ",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2842995.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/06/2842995.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Moderate growth expected for tech sector,https://www.klsescreener.com/v2/news/view/1370271,2024-08-06 08:00:50,2024-08-06 08:00:50,2024-08-06 00:00:00,PETALING JAYA: Things are not all that rosy for the technology sector as analysts say the 13% expected gain for this year looks too bullish.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: Semiconductor chips are seen on a circuit board of a computer in this illustration picture taken February 25, 2022. REUTERS/Florence Lo/Illustration/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Things are not all that rosy for the technology sector as analysts say the 13% expected gain for this year looks too bullish.</p><p>Hong Leong Investment Bank (HLIB) Research said the integrated circuit inventory has remained elevated despite fab utilisation rates continuing ",,,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843000.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/06/2843000.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Global equities are falling — these are the factors,https://www.klsescreener.com/v2/news/view/1370177,2024-08-06 00:02:19,2024-08-06 17:49:55,2024-08-06 08:00:00,"The global stock-market rout accelerated on Monday, with losses cascading across major markets in all continents with the Asian markets dropping the most. 

The Japanese equities crashed most in over a decade, its benchmark Nikkei 225 plunging 12.4% or 4,451.28 points.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 5): The global stock-market rout accelerated on Monday, with losses cascading across major markets in all continents with the Asian markets dropping the most.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The Japanese equities crashed most in over a decade, its benchmark Nikkei 225 plunging 12.4% or 4,451.28 points to 31,458.42. Nikkei 225 tumbled 18.2% over a five-day period followed by South Korea’s Kospi down 11.7% and Taiwan Taiex down 10.5% over a five-day period.</p></div>

<div class=newsTextDataWrapInner><p>Back home, the",Edge,,https://assets.theedgemarkets.com/Bursa Maklaysia-STOCK BOARD MARKET_SY (6) _20240805235751_theedgemalaysia.jpg,https://assets.theedgemarkets.com/CMB_Cover-web-Aug-6-2024.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Berjaya Food, Sasbadi, Notion VTec, MISC, Maybank, RHB Bank, Ireka, Talam Transform, IJM, Jati Tinggi, Gamuda, Handal Energy",https://www.klsescreener.com/v2/news/view/1370173,2024-08-05 23:51:23,2024-08-06 17:19:55,2024-08-05 23:31:24,A brief recap of some business news and corporate announcements that made the headlines on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 5): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:</p></div>

<div class=newsTextDataWrapInner><p><strong>Berjaya Food Bhd</strong> (KL:BJFOOD) said on Monday its international arm has secured the rights to operate Starbucks stores in Iceland, Denmark and Finland. The expansion by Berjaya Food International, or BFI, marks the first entry of a Malaysian public-listed food-and-beverage company into Nordic markets. BFI will focus on local hiring and sourcing while lending its culina",,,https://assets.theedgemarkets.com/Companies-in-the-news_20240805231826_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240805231826_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Rembia rep aware of implications before signing pledge — Ahmad Maslan,https://www.klsescreener.com/v2/news/view/1370169,2024-08-05 23:32:10,2024-08-06 17:19:52,2024-08-05 23:17:20,"Rembia assemblyman Datuk Muhammad Jailani Khamis is aware of the implications of the agreement letter and pledge signed by each Barisan Nasional (BN) representative, which includes a RM100 million bond for betraying the party.","<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 5): Rembia assemblyman Datuk Muhammad Jailani Khamis is aware of the implications of the agreement letter and pledge signed by each Barisan Nasional (BN) representative, which includes a RM100 million bond for betraying the party.</p></div>

<div class=newsTextDataWrapInner><p>In this regard, Umno Supreme Council member Datuk Seri Ahmad Maslan said Muhammad Jailani's claim on Sunday that the RM100 million compensation demand from Umno was designed to bankrupt him, following PAS announcement that he had joined the party, was merely an excuse",,,https://assets.theedgemarkets.com/Ahmad-Maslan-DEPUTY MINSTER OF FINANCE 1_OPR_1MDB_20240805231423_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Ahmad-Maslan-DEPUTY MINSTER OF FINANCE 1_OPR_1MDB_20240805231423_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
German businessman ceases to be substantial shareholder at KNM,https://www.klsescreener.com/v2/news/view/1370167,2024-08-05 23:21:35,2024-08-06 17:19:49,2024-08-05 23:05:13,"KNM Group Bhd (KL:KNM) said German businessman Andreas Heeschen has ceased to be a substantial shareholder of the loss-making firm after disposing of over 61.56 million shares.

Heeschen sold the block of shares via the open market on Aug 2, according to the process equipment manufacturer and modular process systems provider's bourse filing on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 5): KNM Group Bhd (KL:KNM) said German businessman Andreas Heeschen has ceased to be a substantial shareholder of the loss-making firm after disposing of over 61.56 million shares.</p></div>

<div class=newsTextDataWrapInner><p>Heeschen sold the block of shares via the open market on Aug 2, according to the process equipment manufacturer and modular process systems provider's bourse filing on Monday.</p></div>

<div class=newsTextDataWrapInner><p>The filing did not indicate the transaction's value but based on the closing price of 8.5 s",,,https://assets.theedgemarkets.com/KNM_809302_0902930_0_1.jpg,https://assets.theedgemarkets.com/KNM_809302_0902930_0_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Trainee pilot unharmed after aircraft loses control during landing at Melaka airport,https://www.klsescreener.com/v2/news/view/1370165,2024-08-05 23:04:30,2024-08-06 16:49:58,2024-08-05 22:53:23,"A Piper PA28-181 training aircraft, registration 9M-SKF, reportedly veered off the runway at Melaka International Airport at 4.09pm on Monday.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 5): A Piper PA28-181 training aircraft, registration 9M-SKF, reportedly veered off the runway at Melaka International Airport at 4.09pm on Monday.</p></div>

<div class=newsTextDataWrapInner><p>Confirming the incident, Civil Aviation Authority of Malaysia (CAAM) chief executive officer Datuk Captain Norazman Mahmud, said the aircraft, operated by the Malaysian Flying Academy (MFA), lost control during landing and veered off the runway.</p></div>

<div class=newsTextDataWrapInner><p>“The incident involved a trainee pilot, who has been repor",,,https://assets.theedgemarkets.com/Civil-Aviation-Authority-of-Malaysia-CAAPiper-Melaka_20240805224824_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Civil-Aviation-Authority-of-Malaysia-CAAPiper-Melaka_20240805224824_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa’s biggest losers in Monday's selloff,https://www.klsescreener.com/v2/news/view/1370163,2024-08-05 23:04:29,2024-08-06 16:49:55,2024-08-05 22:51:51,The selloff across Bursa Malaysia on Monday amid recession fears in the US saw billion-ringgit companies by market capitalisation shed as much as 16% in value on a single trading day.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 5): The selloff across Bursa Malaysia on Monday amid recession fears in the US saw billion-ringgit companies by market capitalisation shed as much as 16% in value on a single trading day.</p></div>

<div class=newsTextDataWrapInner><p>This came as investors took profit in many of the largest decliners, which had in fact experienced sharp rallies in recent months on positive outlook, particularly in sectors like property and construction.</p></div>

<div class=newsTextDataWrapInner><p>Across Bursa Malaysia, daily trading volume surged to",,,https://assets.theedgemarkets.com/20240805_PEO_STOCK MARKET_5_LYY_20240805222826_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240805_PEO_STOCK MARKET_5_LYY_20240805222826_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Improve mobilisation to prevent critical shortages of medical staff — Cuepacs,https://www.klsescreener.com/v2/news/view/1370157,2024-08-05 22:34:26,2024-08-06 16:20:07,2024-08-05 22:16:42,The Congress of Union of Employees in the Public and Civil Services Malaysia (Cuepacs) has urged the Ministry of Health (MOH) to strengthen the mobilisation of medical personnel to prevent critical manpower shortages in the healthcare sector in certain locations.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 5): The Congress of Union of Employees in the Public and Civil Services Malaysia (Cuepacs) has urged the Ministry of Health (MOH) to strengthen the mobilisation of medical personnel to prevent critical manpower shortages in the healthcare sector in certain locations.</p></div>

<div class=newsTextDataWrapInner><p>Its president Datuk Dr Adnan Mat said this call comes in response to the Hulu Langat district health office’s (PKD) decision to limit the maternity leave of medical officers to 60 days due to staff shortages.</p></div>

<div cl",,,https://assets.theedgemarkets.com/Cuepacs president Datuk Dr Adnan Mat_20240805221123_bernama.jpg,https://assets.theedgemarkets.com/Cuepacs president Datuk Dr Adnan Mat_20240805221123_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
