title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Ho Hup disposes of Bukit Jalil land,https://www.klsescreener.com/v2/news/view/1320347,2024-05-07 08:11:36,2024-05-07 08:11:36,2024-05-07 00:00:00,"PETALING JAYA: Ho Hup Construction Co Bhd is disposing of a parcel of freehold commercial development land measuring 12,492 sq m in Kuala Lumpur to EXSIM Persiaran Jalil Sdn Bhd for RM110mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=HOHUP"" target=""_blank"">Ho Hup Construction Co Bhd</a><a href=""http://charts.thestar.com.my/?s=HOHUP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is disposing of a parcel of freehold commercial development land measuring 12,492 sq m in Kuala Lumpur to EXSIM Persiaran Jalil Sdn Bhd for RM110mil.</p><p>In a filing with Bursa Malaysia, Ho Hup said it had, in the precedin",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681115.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681115.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Favelle Favco wins contracts worth RM39mil,https://www.klsescreener.com/v2/news/view/1320345,2024-05-07 08:11:35,2024-05-07 08:11:35,2024-05-07 00:00:00,"PETALING JAYA: Favelle Favco Bhd’s (FFB) subsidiaries, Favelle Favco Cranes (M) Sdn Bhd, Shanghai Favco Engineering Machinery Manufacturing Co Ltd and Favelle Favco Cranes Pty Ltd, have received contracts for the supply of offshore and tower cranes totalling RM39.2mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=FAVCO"" target=""_blank"">Favelle Favco Bhd</a><a href=""http://charts.thestar.com.my/?s=FAVCO"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (FFB) subsidiaries, Favelle Favco Cranes (M) Sdn Bhd, Shanghai Favco Engineering Machinery Manufacturing Co Ltd and Favelle Favco Cranes Pty Ltd, have received contracts for the supply of offshore and tower cranes totalling RM39.2m",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681113.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681113.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Perodua eyes 79% export surge this year,https://www.klsescreener.com/v2/news/view/1320343,2024-05-07 08:11:35,2024-05-07 08:11:35,2024-05-07 00:00:00,"KUALA LUMPUR: Perusahaan Otomobil Kedua Sdn Bhd (Perodua) aims to boost exports by 79% to 1,960 units this year from 1,094 units in 2023 as the national carmaker seeks overseas market expansion.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The all-new Perodua Alza and Perodua Axia seen in a showroom in Bandar Seri Begawan. - Photo: Borneo Bulletin/ANN</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Perusahaan Otomobil Kedua Sdn Bhd (Perodua) aims to boost exports by 79% to 1,960 units this year from 1,094 units in 2023 as the national carmaker seeks overseas market expansion.</p><p></p><p>President and chief executive officer Datuk Seri Zainal Abidin Ahmad said the company foresees 2024 as the first year of its export expansion",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681110.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681110.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KKB secures RM37.9mil PETRONAS job,https://www.klsescreener.com/v2/news/view/1320341,2024-05-07 08:11:33,2024-05-07 08:11:33,2024-05-07 00:00:00,PETALING JAYA: KKB Engineering Bhd has received a letter of award from PETRONAS Dagangan Bhd for liquified petroleum gas cylinder fabrication and maintenance for PETRONAS worth RM37.9mil.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=KKB"" target=""_blank"">KKB Engineering Bhd</a><a href=""http://charts.thestar.com.my/?s=KKB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has received a letter of award from <a href=""/business/marketwatch/stocks/?qcounter=PETDAG"" target=""_blank"">Petronas Dagangan Bhd</a><a href=""http://charts.thestar.com.my/?s=PETDAG"" target=""_blank""><img class=""go-chart"" src=""https://cd",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681109.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681109.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
M’sia records highest surge in Alipay spending,https://www.klsescreener.com/v2/news/view/1320339,2024-05-07 08:11:33,2024-05-07 08:11:33,2024-05-07 00:00:00,"KUALA LUMPUR: Malaysia led globally with a remarkable 171% surge in Alipay spending among short-haul destinations in Asia, as the country remains a popular destination among mainland China travellers.Alipay’s data also showed a significant uptick in both outbound and inbound tourism spending in China during the 2024 Labour Day holiday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Malaysia led globally with a remarkable 171% surge in Alipay spending among short-haul destinations in Asia, as the country remains a popular destination among mainland China travellers.</p><p>Alipay’s data also showed a significant uptick in both outbound and inbound tourism spending in China during the 2024 Labour Day holiday.</p><p>In a statement, it said short-haul destinations across Asia continued to attract huge interest among China citizens.</p><p>“South-East",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681108.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681108.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Brooks sees China and Europe as growth areas",https://www.klsescreener.com/v2/news/view/1320337,2024-05-07 08:11:31,2024-05-07 08:11:31,2024-05-07 00:00:00,OMAHA: The new chief executive of Brooks Running says the running shoe maker owned by Warren Buffett’s Berkshire Hathaway views China and Europe as growth areas for a business that generates most revenue in the United States.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Dan Sheridan, chief executive of Brooks Running attends the Berkshire Hathaway Inc annual shareholders' meeting in Omaha, Nebraska, U.S. May 3, 2024. REUTERS/Scott Morga</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>OMAHA: The new chief executive of Brooks Running says the running shoe maker owned by Warren Buffett’s Berkshire Hathaway views China and Europe as growth areas for a business that generates most revenue in the United States.</p><p>Dan Sheridan, who became chief executive officer (CEO) on Apr",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681124.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681124.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Inflation figures key for stock market trajectory,https://www.klsescreener.com/v2/news/view/1320335,2024-05-07 08:11:31,2024-05-07 08:11:31,2024-05-07 00:00:00,"NEW YORK: Next week’s US inflation print looms as key for the trajectory of equities and wagers on US Federal Reserve (Fed) interest rate cuts, according to Morgan Stanley strategists.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Inflation pressures: A television screen shows the rate decision of the Fed as traders work on the floor of the New York Stock Exchange. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Next week’s US inflation print looms as key for the trajectory of equities and wagers on US Federal Reserve (Fed) interest rate cuts, according to Morgan Stanley strategists.</p><p></p><p>Inflation figures for April due on May 15 will offer fresh insights about the US economy after employment data last Friday ",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681107.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681107.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Affordable segmentto maintain momentum",https://www.klsescreener.com/v2/news/view/1320333,2024-05-07 07:55:47,2024-05-07 07:55:47,2024-05-07 00:00:00,"PETALING JAYA: Although there was year-on-year growth in automobile sales for the first quarter (1Q24), analysts maintain their expectation that sales for the year will moderate from the all-time high of nearly 800,000 units in 2023.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Although there was year-on-year growth in automobile sales for the first quarter (1Q24), analysts maintain their expectation that sales for the year will moderate from the all-time high of nearly 800,000 units in 2023.</p><p>According to them, there is an absence of catalysts driving sales, which led to the conclusion that the current total industry volume (TIV) levels are not sustainable.</p><p>Moreover, analysts expect the upcoming subsidy rationalisation to impac",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2024/05/07/2681104.jpeg&w=300,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681104.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Time to relook land cultivation to improve agri-food sector,https://www.klsescreener.com/v2/news/view/1320331,2024-05-07 07:55:45,2024-05-07 07:55:45,2024-05-07 00:00:00,"Kuala Lumpur: There is a need to relook the prevailing dynamics of land cultivation to optimise land use due to a lack of resources to promote the agri-food sector, says an economist.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Kuala Lumpur: There is a need to relook the prevailing dynamics of land cultivation to optimise land use due to a lack of resources to promote the agri-food sector, says an economist.</p><p></p><p>Bank Muamalat (M) Bhd chief economist Mohd Afzanizam Abdul Rashid said vertical farming will help minimise land use and grow crops more sustainably.</p><p>“Perhaps, vertical farming is suitable in urban areas, especially when there are plenty of commercial buildings. As for the rural fol",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681090.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2681090.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Housing ministry designates 18 locations for waste-to-energy plants,https://www.klsescreener.com/v2/news/view/1320229,2024-05-07 00:02:08,2024-05-07 17:19:28,2024-05-06 23:50:02,"The Ministry of Housing and Local Government has identified 18 locations for the development of solid Waste-to-Energy (WTE) plants throughout the country as a new method of solid waste management to eradicate landfills.

Its minister Nga Kor Ming said the development of the plants, which is the country's new direction in managing solid waste disposal, will use the latest and advanced technology that has been proven successful in several European countries besides China and Japan.","<div class=newsTextDataWrapInner><p>JITRA (May 6): The Ministry of Housing and Local Government has identified 18 locations for the development of solid Waste-to-Energy (WTE) plants throughout the country as a new method of solid waste management to eradicate landfills.</p></div>

<div class=newsTextDataWrapInner><p>Its minister Nga Kor Ming said the development of the plants, which is the country's new direction in managing solid waste disposal, will use the latest and advanced technology that has been proven successful in several European countries besides China and Japan.</p></div>

<di",,,https://assets.theedgemarkets.com/nga kor ming1_0.jpg,https://assets.theedgemarkets.com/nga kor ming1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Stop-work ordered after ladle crane supervisor falls to death,https://www.klsescreener.com/v2/news/view/1320225,2024-05-06 23:46:56,2024-05-07 17:04:40,2024-05-06 23:37:33,"A supervisor died after falling from a height of more than 20 metres while inspecting maintenance work carried out on a ladle crane at a manufacturing plant here on Sunday.

Penang Department of Occupational Safety and Health (DOSH) director Hairozie Asri said the initial investigation found that the victim was a 51-year-old local citizen and a supervisor who was overseeing ladle crane maintenance work carried out by workers at the factory.","<div class=newsTextDataWrapInner><p>BUTTERWORTH (May 6): A supervisor died after falling from a height of more than 20 metres while inspecting maintenance work carried out on a ladle crane at a manufacturing plant here on Sunday.</p></div>

<div class=newsTextDataWrapInner><p>Penang Department of Occupational Safety and Health (DOSH) director Hairozie Asri said the initial investigation found that the victim was a 51-year-old local citizen and a supervisor who was overseeing ladle crane maintenance work carried out by workers at the factory.</p></div>

<div class=newsTextDataWrapInner><p>“",新闻,,https://assets.theedgemarkets.com/Hairozie Asri penang dosh.jpg,https://assets.theedgemarkets.com/Hairozie Asri penang dosh.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Miti encourages local companies to form investment partnerships with Saudi Arabia,https://www.klsescreener.com/v2/news/view/1320223,2024-05-06 23:36:01,2024-05-07 16:49:41,2024-05-06 23:23:02,"The Ministry of Investment, Trade and Industry (MITI) is calling upon local companies to establish investment partnerships with companies from Saudi Arabia, especially in the services sector.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 6): The Ministry of Investment, Trade and Industry (MITI) is calling upon local companies to establish investment partnerships with companies from Saudi Arabia, especially in the services sector.</p></div>

<div class=newsTextDataWrapInner><p>Minister Tengku Datuk Seri Zafrul Abdul Aziz said Saudi Arabia is inviting Malaysian companies to invest in the country in order to bolster bilateral trade and investments.</p></div>

<div class=newsTextDataWrapInner><p>He highlighted that Saudi Arabia’s Saudi Vision 2030 plan welcomes investments ",新闻,,https://assets.theedgemarkets.com/saudi-arabia-flag-2_reuters_16.jpg,https://assets.theedgemarkets.com/saudi-arabia-flag-2_reuters_16.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MOH assures to disclose data on adverse reactions to Covid-19 vaccines — Dr Dzulkefly,https://www.klsescreener.com/v2/news/view/1320221,2024-05-06 23:36:00,2024-05-07 16:49:38,2024-05-06 23:19:48,"The Ministry of Health (MOH) has given an assurance that it will disclose data on adverse events following immunisation (AEFI) resulting from Covid-19 vaccines at a time to be determined, said its Minister, Datuk Seri Dr Dzulkefly Ahmad.

Without specifying a definitive timeframe, he said it was his responsibility as Minister of Health, and he had previously raised in post-Cabinet meetings for AEFI reports to be made public.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 6): The Ministry of Health (MOH) has given an assurance that it will disclose data on adverse events following immunisation (AEFI) resulting from Covid-19 vaccines at a time to be determined, said its Minister, Datuk Seri Dr Dzulkefly Ahmad.</p></div>

<div class=newsTextDataWrapInner><p>Without specifying a definitive timeframe, he said it was his responsibility as Minister of Health, and he had previously raised in post-Cabinet meetings for AEFI reports to be made public.</p></div>

<div class=newsTextDataWrapInner><p>""After all, we (MOH",新闻,,https://assets.theedgemarkets.com/covid-19-vaccine_reuters_16.jpg,https://assets.theedgemarkets.com/covid-19-vaccine_reuters_16.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia looking forward to taking over Asean chairmanship next year,https://www.klsescreener.com/v2/news/view/1320219,2024-05-06 23:35:59,2024-05-07 16:45:26,2024-05-06 23:13:58,"Malaysia is excited to take on the chairmanship of the Association of Southeast Asian Nations (Asean) next year as it aims to invigorate the association’s forums and tackle future challenges.

Communications Ministry secretary-general Datuk Mohamad Fauzi Md Isa said Malaysia envisions a united Asean that stands as a formidable regional bloc, resilient in the face of global adversities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 6): Malaysia is excited to take on the chairmanship of the Association of Southeast Asian Nations (Asean) next year as it aims to invigorate the association’s forums and tackle future challenges.</p></div>

<div class=newsTextDataWrapInner><p>Communications Ministry secretary-general Datuk Mohamad Fauzi Md Isa said Malaysia envisions a united Asean that stands as a formidable regional bloc, resilient in the face of global adversities.</p></div>

<div class=newsTextDataWrapInner><p>“By forging stronger regulatory consensus and synchronis",Edge,,https://assets.theedgemarkets.com/ASEAN_asean.org__38.jpg,https://assets.theedgemarkets.com/ASEAN_asean.org__38.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sultan Ibrahim plays crucial role in advancing Malaysia-Singapore ties, says Singapore president",https://www.klsescreener.com/v2/news/view/1320211,2024-05-06 22:51:08,2024-05-07 16:34:47,2024-05-06 22:39:54,"His Majesty Sultan Ibrahim, King of Malaysia, has played a crucial role in advancing ties and friendship between the Malaysia and Singapore, said Singapore President Tharman Shanmugaratnam.","<div class=newsTextDataWrapInner><p>SINGAPORE (May 6): His Majesty Sultan Ibrahim, King of Malaysia, plays a crucial role in advancing ties and friendship between Malaysia and Singapore, said Singapore President Tharman Shanmugaratnam.</p></div>

<div class=newsTextDataWrapInner><p>Tharman said Singapore looks forward to continue working closely with His Majesty, a close and longstanding friend of the republic, to deepen the relationship between the two neighbouring nations.</p></div>

<div class=newsTextDataWrapInner><p>""Speaking on behalf of all Singaporeans, we are deeply honoured that ",Edge,,https://assets.theedgemarkets.com/king and singapore president.jpg,https://assets.theedgemarkets.com/king and singapore president.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Seng Fong’s net profit jumps over threefold in 3Q; share price hits all-time high,https://www.klsescreener.com/v2/news/view/1320209,2024-05-06 22:32:09,2024-05-07 16:19:45,2024-05-06 22:22:43,"Rubber processor and exporter Seng Fong Holdings Bhd's net profit jumped more than threefold in its third quarter, thanks to higher sales volume and average selling prices.

It said its net profit for its 3QFY2024 ended March 31 surged to RM15.14 million from RM4.05 million a year earlier, while revenue jumped 39.2% to RM300.32 million from RM215.72 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 6): Rubber processor and exporter Seng Fong Holdings Bhd's net profit jumped more than threefold in its third quarter, thanks to higher sales volume and average selling prices.</p></div>

<div class=newsTextDataWrapInner><p>It said its net profit for its 3QFY2024 ended March 31 surged to RM15.14 million from RM4.05 million a year earlier, while revenue jumped 39.2% to RM300.32 million from RM215.72 million.</p></div>

<div class=newsTextDataWrapInner><p>The company declared a third interim dividend of 1.5 sen per share, payable on June ",,,https://assets.theedgemarkets.com/SengFongHoldings_sengfongholdings.com__0.jpg,https://assets.theedgemarkets.com/SengFongHoldings_sengfongholdings.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
