title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Reforms key to raising country’s growth potential,https://www.klsescreener.com/v2/news/view/1327799,2024-05-20 09:11:32,2024-05-20 09:11:32,2024-05-20 00:00:00,"DESPITE its limitations, tracking gross domestic product (GDP) is important because it gives information about the size of the economy and how an economy is performing.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>DESPITE its limitations, tracking gross domestic product (GDP) is important because it gives information about the size of the economy and how an economy is performing.</p><p>Generally, if the GDP is growing at a sustainable rate, businesses and companies are expanding, generating more jobs and increasing people’s income.</p><p>GDP growth is largely determined by the growth rate of potential output, the rate at which an economy would grow when labour and capital are fully employed",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703650.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703650.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
S P Setia poised for record-breaking earnings,https://www.klsescreener.com/v2/news/view/1327797,2024-05-20 09:11:31,2024-05-20 09:11:31,2024-05-20 00:00:00,"PETALING JAYA: S P Setia Bhd’s robust land sales and promising market conditions have positioned the property giant for potentially record-breaking earnings in its fiscal year ending Dec 31, 2024 (FY24).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: S P Setia Bhd’s robust land sales and promising market conditions have positioned the property giant for potentially record-breaking earnings in its fiscal year ending Dec 31, 2024 (FY24).</p><p>For the first quarter ended March 31, 2024 (1Q24), S P Setia recorded new sales of RM1.42bil, making up 32.3% of its FY24 sales target of RM4.4bil.</p><p>A significant portion of these new sales comes from land sales, which totalled RM731mil and accounted for 48.5% of 1Q24 s",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703648.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703648.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Good decision by EPF to give flexibility to members regarding Account 3,https://www.klsescreener.com/v2/news/view/1327795,2024-05-20 09:11:29,2024-05-20 09:11:29,2024-05-20 00:00:00,"KUALA LUMPUR: The Employees Provident Fund’s (EPF) decision to allow its members the option to move their contribution in Account 3 to Account 1 or 2 or both is welcomed, say financial experts.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Employees Provident Fund’s (EPF) decision to allow its members the option to move their contribution in Account 3 to Account 1 or 2 or both is welcomed, say financial experts.</p><p>Hijrah Wealth Management Sdn Bhd founder and principal consultant Rohani Mohd Shahir said a reform to meet the request of some members might not be suitable for everyone, especially in the context of Account 3.</p><p>“If a member decides not to utilise Account 3, they will not have an",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703645.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703645.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KK Supermart inks MoU with Samarkand regional govt,https://www.klsescreener.com/v2/news/view/1327793,2024-05-20 09:11:28,2024-05-20 09:11:28,2024-05-20 00:00:00,PETALING JAYA: KK Supermart Group has inked a memorandum of understanding (MoU) with the government of the Samarkand region to jointly promote economic activities,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: KK Supermart Group has inked a memorandum of understanding (MoU) with the government of the Samarkand region to jointly promote economic activities</p><p>This is in conjunction with Prime Minister Datuk Seri Anwar Ibrahim’s official visit to Uzbekistan.</p><p>The MoU was signed between KK Group founder and executive chairman Datuk Seri Dr K K Chai and the deputy governor of Samarkand Oybek Erkinovich Khodjaev, witnessed by Anwar and Uzbekistan’s deputy prime ministe",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703643.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703643.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The worst may be over for the ringgit,https://www.klsescreener.com/v2/news/view/1327791,2024-05-20 09:11:27,2024-05-20 09:11:27,2024-05-20 00:00:00,"PETALING JAYA: After a period of volatility and depreciation, signs are emerging for the ringgit to gradually strengthen in the coming months.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: After a period of volatility and depreciation, signs are emerging for the ringgit to gradually strengthen in the coming months.</p><p>Factors such as shifting market sentiment, the United States economic conditions and proactive policy measures by Bank Negara are cited as key drivers for a more positive outlook for the local unit.</p><p>To note, the ringgit weakened to close to the 4.80 levels against the greenback in mid-April, and has since recovered to the 4.68 l",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703642.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703642.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Berjaya Land CEO expects Times Square 2 to sell out,https://www.klsescreener.com/v2/news/view/1327789,2024-05-20 09:11:26,2024-05-20 09:11:26,2024-05-20 00:00:00,KUALA LUMPUR: Berjaya Times Square Sdn Bhd (BTS) is confident that its newly launched Times Square 2 residential project will be sold out by year-end.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Berjaya Times Square Sdn Bhd (BTS) is confident that its newly launched Times Square 2 residential project will be sold out by year-end.</p><p>BTS executive director Syed Ali Shahul Hameed stated that the project, valued at RM625mil, will sell quickly due to its prime location, modern amenities, attractive pricing, and exceptional connectivity.</p><p>“I am confident that we will sell out by the end of this year” said Syed Ali, who is also <a href=""/business/marketwat",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703637.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703637.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oriental’s strong balance sheet to enhance growth,https://www.klsescreener.com/v2/news/view/1327787,2024-05-20 09:11:25,2024-05-20 09:11:25,2024-05-20 00:00:00,"GEORGE TOWN: Oriental Holdings Bhd (OHB) will spend RM58.8mil in financial year 2024 (FY24) for new planting, acquiring plant and machinery for an oil mill, and constructing an estate building.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GEORGE TOWN: <a href=""/business/marketwatch/stocks/?qcounter=ORIENT"" target=""_blank"">Oriental Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=ORIENT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (OHB) will spend RM58.8mil in financial year 2024 (FY24) for new planting, acquiring plant and machinery for an oil mill, and constructing an estate building.</p><p>In FY23, the group spent RM98.3mil in capital to acquire land in",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703649.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703649.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Green economy push,https://www.klsescreener.com/v2/news/view/1327783,2024-05-20 08:55:24,2024-05-20 08:55:24,2024-05-20 00:00:00,"PETALING JAYA: As corporate Malaysia jumps on to the green economy bandwagon to bolster its economy going forward, there are areas that need to be fine-tuned to boost growth and minimise “greenwashing”.To minimise “greenwashing” and fuel sustainability practices, experts are urging, among others, to further forge close cooperation between the government and the private sector to ensure only clear and consistent policies are implemented.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: As corporate Malaysia jumps on to the green economy bandwagon to bolster its economy going forward, there are areas that need to be fine-tuned to boost growth and minimise “greenwashing”.To minimise “greenwashing” and fuel sustainability practices, experts are urging, among others, to further forge close cooperation between the government and the private sector to ensure only clear and consistent policies are implemented.</p><p>Greater awareness on the importance of",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703635.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703635.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SUPERCHARGING BUSINESSES WITH INTEGRATED CONNECTIVITY SERVICES,https://www.klsescreener.com/v2/news/view/1327781,2024-05-20 08:55:23,2024-05-20 08:55:23,2024-05-20 00:00:00,"EVERY modern business needs to have dependable connectivity to effectively communicate with customers, clients and employees.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Maxis small and medium businesses (SMB) and mid-market segment head Kevin Lee says Maxis Business is committed to keeping businesses of all sizes connected for growth and transformation through digitalisation.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>EVERY modern business needs to have dependable connectivity to effectively communicate with customers, clients and employees.</p><p>In this connected era, many prefer to interact and transact through digital touchpoints which has been made mainstream by",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703331.png,https://apicms.thestar.com.my/uploads/images/2024/05/20/2703698.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fahmi slams death threat against Seputeh MP,https://www.klsescreener.com/v2/news/view/1327699,2024-05-19 20:20:51,2024-05-20 16:00:40,2024-05-19 20:04:11,"KUALA LUMPUR (May 19): The unity government condemns the actions of those who try to intimidate and threaten the safety of MPs in the country.

Unity government spokesman Fahmi Fadzil said such shameful action should not be directed at any MP, whether they are backbenchers or from the Op...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 19): The unity government condemns the actions of those who try to intimidate and threaten the safety of MPs in the country.</p></div>

<div class=newsTextDataWrapInner><p>Unity government spokesman Fahmi Fadzil said such shameful action should not be directed at any MP, whether they are backbenchers or from the Opposition.</p></div>

<div class=newsTextDataWrapInner><p>“I express my regret as such a matter should not be done to any MP elected by the people.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsText",,,https://assets.theedgemarkets.com/20240506 PEO FAHMI FADZIL 4SAM_20240506133910_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240506 PEO FAHMI FADZIL 4SAM_20240506133910_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Teresa Kok files police report over death threat; cops warn public against speculation,https://www.klsescreener.com/v2/news/view/1327695,2024-05-19 20:02:08,2024-05-20 15:49:52,2024-05-19 19:56:35,The police have confirmed receiving a report from Seputeh Member of Parliament (MP) Teresa Kok Suh Sim about a threatening letter she received on Saturday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 19): The police have confirmed receiving a report from Seputeh Member of Parliament (MP) Teresa Kok Suh Sim about a threatening letter she received on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>Kuala Lumpur police chief Datuk Rusdi Mohd Isa said an initial investigation found that the envelope sent to the MP contained a warning note and two bullets.</p></div>

<div class=newsTextDataWrapInner><p>“Investigations are ongoing. This is a serious matter and we advise the public not to speculate, as it could interfere with the i",Edge,,https://assets.theedgemarkets.com/teresa kok fb.jpg,https://assets.theedgemarkets.com/teresa kok fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar: Cooperation between Malaysia, Uzbekistan to revolve around trade and investment",https://www.klsescreener.com/v2/news/view/1327687,2024-05-19 18:04:00,2024-05-20 15:35:00,2024-05-19 17:43:23,"Trade and investment will be the main focus for cooperation between Malaysia and Uzbekistan, following Pr","<div class=newsTextDataWrapInner><p>SAMARKAND (May 19): Trade and investment will be the main focus for cooperation between Malaysia and Uzbekistan, following Prime Minister Datuk Seri Anwar Ibrahim's three-day official visit to the Central Asian nation which began on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said these two aspects were emphasised in his discussion with Uzbek President Shavkat Mirziyoyev on the day of his arrival.</p></div>

<div class=newsTextDataWrapInner><p>“The discussion with President Mirziyoyev obviously focused on investment and trade opportuniti",新闻,,https://assets.theedgemarkets.com/anwar uzbek pres fb.jpg,https://assets.theedgemarkets.com/anwar uzbek pres fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Step up efforts to help local SMEs expand overseas market, Anwar urges",https://www.klsescreener.com/v2/news/view/1327685,2024-05-19 17:48:43,2024-05-20 15:17:38,2024-05-19 17:35:01,"Efforts to assist small and medium-sized Malaysian companies in expanding their overseas market penetration must be enhanced to put them in a more favourable position, according to Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>SAMARKAND (May 19): Efforts to assist small and medium-sized Malaysian companies in expanding their overseas market penetration must be enhanced to put them in a more favourable position, according to Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>He said it is vital to assist these companies in developing a strong network with their overseas counterparts to market their products.</p></div>

<div class=newsTextDataWrapInner><p>“Such networks are needed for small companies with capital of perhaps just tens of milli",,,https://assets.theedgemarkets.com/anwar ubek fb.jpg,https://assets.theedgemarkets.com/anwar ubek fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sarawak premier calls for creation of mechanism to better control inflation,https://www.klsescreener.com/v2/news/view/1327683,2024-05-19 17:48:42,2024-05-20 15:00:39,2024-05-19 17:33:51,"KUCHING (May 19): A mechanism to effectively control inflation must be established to ensure workers can fully benefit from any wage increase, said Sarawak Premier Tan Sri Abang Johari Tun Openg.

He said that any wage increase announced by the government or the private sector is meaning...","<div class=newsTextDataWrapInner><p>KUCHING (May 19): A mechanism to effectively control inflation must be established to ensure workers can fully benefit from any wage increase, said Sarawak Premier Tan Sri Abang Johari Tun Openg.</p></div>

<div class=newsTextDataWrapInner><p>He said that any wage increase announced by the government or the private sector is meaningless if that only leads to a sudden increase in the prices of goods and services.</p></div>

<div class=newsTextDataWrapInner><p>“It is important that if your wage increases, your local consumption can increase. This will stim",,,https://assets.theedgemarkets.com/20240130 abang johari affin pc ZHD-551_20240130173400_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240130 abang johari affin pc ZHD-551_20240130173400_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Tabling of Online Safety Bill by year-end, says deputy minister",https://www.klsescreener.com/v2/news/view/1327681,2024-05-19 17:48:41,2024-05-20 14:45:26,2024-05-19 17:31:33,Deputy Minister of Communications Teo Nie Ching announced that the Online Safety Bill is projected to be tabled by the end of this year at the latest.,"<div class=newsTextDataWrapInner><p>SEREMBAN (May 20): Deputy Minister of Communications Teo Nie Ching announced that the Online Safety Bill is projected to be tabled by the end of this year at the latest.</p></div>

<div class=newsTextDataWrapInner><p>She stated that the ministry is reviewing various aspects of the bill and seeking feedback from the Attorney General's Chambers and several other ministries before submitting it for Cabinet approval.</p></div>

<div class=newsTextDataWrapInner><p>""We recently concluded our third meeting on the bill, chaired by the Minister of Communications ",Edge,,https://assets.theedgemarkets.com/teo nie ching 20240128_fb_0.jpg,https://assets.theedgemarkets.com/teo nie ching 20240128_fb_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MGB&#039;s outlook still resilient, says PublicInvest",https://www.klsescreener.com/v2/news/view/1327677,2024-05-19 16:00:24,2024-05-19 16:00:24,2024-05-19 15:57:14,"KUALA LUMPUR: MGB Bhd&#039;s outlook remains resilient, underpinned by its construction orderbook of about RM1.23 billion and unbilled sales of RM740 million from on-going property development projects. Public Investment Bank Bhd (PublicInvest) said MGB remains focused on the construction ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MGB Bhd&#039;s outlook remains resilient, underpinned by its construction orderbook of about RM1.23 billion and unbilled sales of RM740 million from on-going property development projects. </p><p>Public Investment Bank Bhd (PublicInvest) said MGB remains focused on the construction of affordable homes and maintaining its orderbook replenishment target of RM600 million for FY24.  </p><p>""On its venture with Saudi Arabia-based Sany Alameriah Industrial, the fulfillment of the first order for supplying and installing preca",Corporate,,https://assets.nst.com.my/images/articles/mgb19_NSTfield_image_listing_featured_v2.var_1716105430.jpg,https://assets.nst.com.my/images/articles/mgb_1716105423.jpg,79,NST,https://www.nst.com.my/business/corporate
