title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Ringgit ends marginally higher,https://www.klsescreener.com/v2/news/view/1351397,2024-07-02 08:55:36,2024-07-02 08:55:36,2024-07-02 00:00:00,"KUALA LUMPUR: The ringgit ended marginally higher against the US dollar yesterday after trading in a narrow range throughout the day, says an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit ended marginally higher against the US dollar yesterday after trading in a narrow range throughout the day, says an analyst.</p><p>At 6pm, the ringgit traded at 4.7120/7155 against the greenback versus last Friday’s close of 4.7160/7190.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the US dollar/ringgit was as low as RM4.7130 during the morning session but went up to as high as RM4.7158 during the afternoon session.",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779030.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779030.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Guarded optimism on FBM KLCI,https://www.klsescreener.com/v2/news/view/1351395,2024-07-02 08:55:34,2024-07-02 08:55:34,2024-07-02 00:00:00,PETALING JAYA: Analysts are generally confident about Malaysian equities as the second half of 2024 (2H24) rolls in despite several macroeconomic factors that may affect the prospects of the FBM KLCI.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Analysts are generally confident about Malaysian equities as the second half of 2024 (2H24) rolls in despite several macroeconomic factors that may affect the prospects of the FBM KLCI.</p><p>The local index has performed reasonably well in 1H24, having been supported by a global rebound as the US economic data had surprised on the upside, coupled with investors capitalising on an artificial intelligence (AI)-driven theme, as well as stability in corporate fundament",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779032.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779032.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sapura Energy expediting financial regularisation plan,https://www.klsescreener.com/v2/news/view/1351389,2024-07-02 08:44:47,2024-07-02 08:44:47,2024-07-02 00:00:00,KUALA LUMPUR: Sapura Energy Bhd says it has been “advancing its plan” to regularise its financial position since being classified as a Practice Note 17 company and given time extension to come up with the plan.The financially troubled company has ...,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SAPNRG"" target=""_blank"">Sapura Energy Bhd</a><a href=""http://charts.thestar.com.my/?s=SAPNRG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> says it has been “advancing its plan” to regularise its financial position since being classified as a Practice Note 17 company and given time extension to come up with the plan.</p><p>The financially troubled company has been given",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779029.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779029.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Foreigners remain net buyers of equities in May,https://www.klsescreener.com/v2/news/view/1351387,2024-07-02 08:44:45,2024-07-02 08:44:45,2024-07-02 00:00:00,KUALA LUMPUR: Foreigners continued to be net buyers of equities and bonds in the month of May.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Foreigners continued to be net buyers of equities and bonds in the month of May.</p><p>Their appetite for Malaysian bonds grew in May with a net buy of RM5.1bil after a net buy of RM0.9bil in April 2024.</p><p>According to Hong Leong Investment Bank Research (HLIB Research), this was due to resilient domestic industrial production index data, coupled with weakness in key US indicators released during the month such as the weaker-than-expected retail sales and inflati",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779027.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779027.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Beshom riding on improving consumer spending,https://www.klsescreener.com/v2/news/view/1351385,2024-07-02 08:44:44,2024-07-02 08:44:44,2024-07-02 00:00:00,"PETALING JAYA: CGS International (CGSI Research) has reiterated its “hold” recommendation on Beshom Holdings Bhd with a revised target price of RM0.95 from RM0.93, adding that the group’s earnings growth outlook has already been priced in.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: CGS International (CGSI Research) has reiterated its “hold” recommendation on <a href=""/business/marketwatch/stocks/?qcounter=BESHOM"" target=""_blank"">Beshom Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=BESHOM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> with a revised target price of RM0.95 from RM0.93, adding that the group’s earnings growth outlook has already been priced in.</p><p>In a report, the r",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779026.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779026.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
June PMI steady at 49.9,https://www.klsescreener.com/v2/news/view/1351383,2024-07-02 08:44:42,2024-07-02 08:44:42,2024-07-02 00:00:00,"PETALING JAYA: The seasonally adjusted S&amp;P Global Malaysia Manufacturing PMI posted 49.9 in June, broadly in line with the neutral 50.0 mark.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The seasonally adjusted S&amp;P Global Malaysia Manufacturing PMI posted 49.9 in June, broadly in line with the neutral 50.0 mark.</p><p>S&amp;P Global Market Intelligence reported that the latest figure presented a less positive picture compared with May, when operating conditions improved slightly, with the PMI recording 50.2.</p><p>The average reading for the second quarter of the year was the highest since the third quarter of 2022, thus boding well for an impro",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779025.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779025.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
TNB: ICPT to have no impact on operations,https://www.klsescreener.com/v2/news/view/1351381,2024-07-02 08:44:41,2024-07-02 08:44:41,2024-07-02 00:00:00,"KUALA LUMPUR: The implementation of the imbalance cost pass-through (ICPT) mechanism will be neutral and not affect the company’s business operations and financial position, according to Tenaga Nasional Bhd (TNB).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The implementation of the imbalance cost pass-through (ICPT) mechanism will be neutral and not affect the company’s business operations and financial position, according to <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_blank"">Tenaga Nasional Bhd</a><a href=""http://charts.thestar.com.my/?s=TENAGA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (TNB).</p><p>TNB said the Energy Transition and Water Tra",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779023.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779023.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
HSS JV wins Baghdad Metro consultancy job,https://www.klsescreener.com/v2/news/view/1351379,2024-07-02 08:44:39,2024-07-02 08:44:39,2024-07-02 00:00:00,"KUALA LUMPUR: HSS Engineers Bhd, in a joint venture (JV) with Consultant HSS LLC, has been hired for project management consultancy and supervision services for the Metro project in Baghdad.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">HSS Engineers executive vice-chairman Tan Sri Kuna Sittampalam </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=HSSEB"" target=""_blank"">HSS Engineers Bhd</a><a href=""http://charts.thestar.com.my/?s=HSSEB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, in a joint venture (JV) with Consultant HSS LLC, has been hired for project management consultancy and supervision services for the Metro project i",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779021.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779021.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Upside potential for Hiap Teck on increasing steel demand,https://www.klsescreener.com/v2/news/view/1351377,2024-07-02 08:44:37,2024-07-02 08:44:37,2024-07-02 00:00:00,PETALING JAYA: Hiap Teck Venture Bhd is poised to benefit from the impending rollout of mega infrastructure projects and robust private sector job flows in Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=HIAPTEK"" target=""_blank"">Hiap Teck Venture Bhd</a><a href=""http://charts.thestar.com.my/?s=HIAPTEK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is poised to benefit from the impending rollout of mega infrastructure projects and robust private sector job flows in Malaysia.</p><p>Hong Leong Investment Bank (HLIB) Research remained optimistic on the prospects of the com",,,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779020.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/02/2779020.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Dayang chairman quits Perdana Petroleum's board,https://www.klsescreener.com/v2/news/view/1351261,2024-07-02 00:02:12,2024-07-02 16:45:28,2024-07-01 23:47:20,"Perdana Petroleum Bhd (KL:PERDANA) has announced the resignation of Datuk Hasmi Hasnan from its board of directors, effective Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 1): Perdana Petroleum Bhd (KL:PERDANA) has announced the resignation of Datuk Hasmi Hasnan from its board of directors, effective Monday.</p></div>

<div class=newsTextDataWrapInner><p>The group said Hasmi's decision to step down is driven by his need to, among others, focus on his role as the executive chairman of Dayang Enterprise Holdings Bhd (KL:DAYANG).</p></div>

<div class=newsTextDataWrapInner><p>""He will be concentrating on Dayang's core strategic initiatives during this period of increased activities in the oil and gas indust",Edge,,https://assets.theedgemarkets.com/257953053_103927785454461_3136601253509791062_n.png,https://assets.theedgemarkets.com/257953053_103927785454461_3136601253509791062_n.png,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Four multinational firms with investments totalling RM7b ceased operations in 1H2024 — Zafrul,https://www.klsescreener.com/v2/news/view/1351259,2024-07-02 00:02:11,2024-07-02 16:35:09,2024-07-01 23:38:22,"Four multinational firms with total investments of RM7 billion have ceased operations in Malaysia during the first half of 2024, according to Minister of Investment, Trade, and Industry Tengku Datuk Seri Zafrul Abdul Aziz.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 1): Four multinational firms with total investments of RM7 billion have ceased operations in Malaysia during the first half of 2024, according to Minister of Investment, Trade, and Industry Tengku Datuk Seri Zafrul Abdul Aziz.</p></div>

<div class=newsTextDataWrapInner><p>Among them is Goodyear Malaysia Bhd, a tire maker in the rubber-based product industry, while the other three are from the transport, iron and steel, and food industries.</p></div>

<div class=newsTextDataWrapInner><p>Zafrul said both the transport and iron and steel",新闻,,https://assets.theedgemarkets.com/20231206 zafrul miti report card SB 3_20231206170226_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/20231206 zafrul miti report card SB 3_20231206170226_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"TM, Southern Score, TNB, Vitrox, PUC, Kinergy Advancement, Heineken Malaysia, Country Heights",https://www.klsescreener.com/v2/news/view/1351257,2024-07-01 23:47:05,2024-07-02 16:19:54,2024-07-01 23:31:36,Here is a brief recap of some business news and corporate announcements that made the headlines on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 1): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:</p></div>

<div class=newsTextDataWrapInner><p><b>Telekom Malaysia Bhd</b> (KL:TM) said it has been awarded a RM1.25 billion contract to undertake a new emergency call system, which will be a continuation of the existing Malaysia Emergency Response Services 999 (MERS999) system. TM, via its wholly-owned unit TM Technology Services Sdn Bhd, signed the concession agreement with the government, represented by the Ministry of Commun",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_100.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_100.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
UOB committed to bringing investments into Malaysia after meeting with Johor MB,https://www.klsescreener.com/v2/news/view/1351255,2024-07-01 23:36:15,2024-07-02 17:49:45,2024-07-01 23:15:32,"UOB intends to continue collaborating with the Johor government to drive investment and trade into Malaysia, following the establishment of the Johor-Singapore special economic zone (SEZ).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 1): UOB intends to continue collaborating with the Johor government to drive investment and trade into Malaysia, following the establishment of the Johor-Singapore special economic zone (SEZ).</p></div>

<div class=newsTextDataWrapInner><p>UOB Malaysia chief executive officer (CEO) Ng Wei Wei said this in a statement after the banking group hosted Johor Menteri Besar Datuk Onn Hafiz Ghazi at its headquarters in Singapore on Monday, where he met UOB's senior management, including UOB deputy chairman and CEO Wee Ee Cheong.</p></div>

<di",,,https://assets.theedgemarkets.com/onn hafiz uob fb.jpg,https://assets.theedgemarkets.com/UOB_hosts_JohorCM.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Padu expected to cost over RM85m over three years — Rafizi,https://www.klsescreener.com/v2/news/view/1351249,2024-07-01 23:06:35,2024-07-02 16:17:40,2024-07-01 22:58:15,"The development and implementation of the Central Database Hub (Padu) system over three years from 2023 to 2025 is expected to cost RM85.27 million, said Economy Minister Rafizi Ramli.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 1): The development and implementation of the Central Database Hub (Padu) system over three years from 2023 to 2025 is expected to cost RM85.27 million, said Economy Minister Rafizi Ramli.</p></div>

<div class=newsTextDataWrapInner><p>The sum includes spending on information and communications technology (ICT) hardware and software, ICT services, review and verification, as well as publicity and strategic communication.</p></div>

<div class=newsTextDataWrapInner><p>""This allocation is also for the operation of online and physical use",Edge,,https://assets.theedgemarkets.com/20231229-Padu-ZHD-190_20240104180205_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20231229-Padu-ZHD-190_20240104180205_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Affin Bank, Affin Hwang establish commercial papers and MTN programmes worth RM5b",https://www.klsescreener.com/v2/news/view/1351245,2024-07-01 22:51:23,2024-07-02 16:05:17,2024-07-01 22:36:30,"Affin Bank Bhd (KL:AFFIN) on Monday said the company and its wholly-owned unit Affin Hwang Investment Bank Bhd have established a commercial paper (CP) and medium-term notes (MTN) programmes, with a combined value of RM5 billion.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 1): Affin Bank Bhd (KL:AFFIN) on Monday said the company and its wholly-owned unit Affin Hwang Investment Bank Bhd have established a commercial paper (CP) and medium-term notes (MTN) programmes, with a combined value of RM5 billion.</p></div>

<div class=newsTextDataWrapInner><p>“The programmes will give Affin and Affin Hwang an additional option to raise funds in the local bond market from time to time, to fund general banking working capital requirements and business purposes of both entities,” it said in a filing.</p></div>

<div c",,,https://assets.theedgemarkets.com/20230608_SER_AFFIN BANK_AFFIN LOGO 2_SAM_20230825143853_theedgemalaysia_2_2.jpg,https://assets.theedgemarkets.com/20230608_SER_AFFIN BANK_AFFIN LOGO 2_SAM_20230825143853_theedgemalaysia_2_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sg Bakap polls: Former imam delighted by unexpected reunion with Joohari,https://www.klsescreener.com/v2/news/view/1351241,2024-07-01 22:36:25,2024-07-02 16:00:45,2024-07-01 22:22:50,"An elderly voter from Kampung Sungai Buaya here was pleasantly surprised when a political campaign visit to his home for the Sungai Bakap by-election revealed that Pakatan Harapan (PH) candidate Dr Joohari Ariffin was an old acquaintance.

Che Dan Razak, 85, took a moment to study Joohari's campaign poster before realising that they knew each other from his days as an imam at Masjid Kampung Besar and teaching religious studies in Sungai Bakap.","<div class=newsTextDataWrapInner><p>NIBONG TEBAL (July 1): An elderly voter from Kampung Sungai Buaya here was pleasantly surprised when a political campaign visit to his home for the Sungai Bakap by-election revealed that Pakatan Harapan (PH) candidate Dr Joohari Ariffin was an old acquaintance.</p></div>

<div class=newsTextDataWrapInner><p>Che Dan Razak, 85, took a moment to study Joohari's campaign poster before realising that they knew each other from his days as an imam at Masjid Kampung Besar and teaching religious studies in Sungai Bakap.</p></div>

<div class=newsTextDataWrapInner",Edge,,https://assets.theedgemarkets.com/Dr Joohari Ariffin-Che Dan Razak_20240701221917_bernama.jpg,https://assets.theedgemarkets.com/Dr Joohari Ariffin-Che Dan Razak_20240701221917_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
