title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Invest in people, tech to increase tax revenue",https://www.klsescreener.com/v2/news/view/1294781,2024-03-16 07:11:29,2024-03-16 07:11:29,2024-03-16 00:00:00,Indonesia's tax system has been underperforming for many years as it does not collect as much as it should.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Indonesia consistently ranks near the bottom in regional and global comparisons of the so-called tax ratio, or tax revenues as a percentage of gross domestic product. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>INDONESIA’S tax system has been underperforming for many years as it does not collect as much as it should.</p><p>Since the turn of the new millennium, not once have we been able to achieve a 15% tax ratio, which is considered the minimum le",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595023.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595023.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China navigating the chip industry landscape,https://www.klsescreener.com/v2/news/view/1294779,2024-03-16 07:11:29,2024-03-16 07:11:29,2024-03-16 00:00:00,China’s semiconductor industry has made remarkable progress on almost all fronts in recent years.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Charging ahead: The facilities of Semiconductor Manufacturing International Corp in Shanghai. China’s prowess in chip design has greatly improved, with domestic companies making breakthroughs in specific domains. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>CHINA’s semiconductor industry has made remarkable progress on almost all fronts in recent years.</p><p>The Chinese government’s implementation of strategic, favourable policies and incentives, f",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595025.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595025.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fed’s new neutral may be one FOMC takeaway,https://www.klsescreener.com/v2/news/view/1294777,2024-03-16 07:11:28,2024-03-16 07:11:28,2024-03-16 00:00:00,US Federal Reserve’s (Fed) meeting in the week ahead has lost the heat it once had as a likely moment for the central bank’s first interest rate cut – but it could shine a big light on where the Fed thinks the economy is at over the long run.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Considerable focus will be on what the Fed dots say about the assumed “neutral” policy rate that neither stimulates nor reins in the economy long term. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>US Federal Reserve’s (Fed) meeting in the week ahead has lost the heat it once had as a likely moment for the central bank’s first interest rate cut – but it could shine a big light on where the Fed thinks the economy is at over the long run.</p><p>Con",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595244.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595244.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
‘No time to waste’: Japan Inc set to step up outbound M&A,https://www.klsescreener.com/v2/news/view/1294775,2024-03-16 07:11:27,2024-03-16 07:11:27,2024-03-16 00:00:00,Japan Inc’s pursuit of overseas deals is set to accelerate as the country’s corporate giants come under pressure to boost capital efficiency and the central bank moves towards ditching policies that depressed the currency.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Bouncing back: An electric stock board at the Tokyo Stock Exchange. Analysts believe that an increase in interest rates in Japan may be positive for the yen. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>JAPAN Inc’s pursuit of overseas deals is set to accelerate as the country’s corporate giants come under pressure to boost capital efficiency and the central bank moves towards ditching policies that depressed the currency.</p><p>A growing numbe",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595039.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595039.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Axiata’s costly ventures,https://www.klsescreener.com/v2/news/view/1294773,2024-03-16 07:11:26,2024-03-16 07:11:26,2024-03-16 00:00:00,"Axiata Group Bhd’s decision to exit some of its risky frontier market investments is a valuable lesson not only to corporate Malaysia, but also the government as the biggest shareholder of the telecommunication giant.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">An analyst says the investments into the frontier markets have added pressure on Axiata’s cash flow as the investments have yet to yield the returns as expected.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=AXIATA"" target=""_blank"">Axiata Group Bhd</a><a href=""http://charts.thestar.com.my/?s=AXIATA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s decision to ",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595243.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595243.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Profiteering remains a perennial issue,https://www.klsescreener.com/v2/news/view/1294771,2024-03-16 07:11:25,2024-03-16 07:11:25,2024-03-16 00:00:00,"It is safe to say that March and April have never been the favourite months in many countries, including Malaysia, for the obvious reason of tax issues to be resolved.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IT is safe to say that March and April have never been the favourite months in many countries, including Malaysia, for the obvious reason of tax issues to be resolved.</p><p>In addition to the people having to file and remit their income taxes to the Inland Revenue Board, Malaysians have been hit with a two percentage point increase in the service tax rate to 8%.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595032.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595379.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BLand confident of a turnaround in its hotels and resorts segment,https://www.klsescreener.com/v2/news/view/1294769,2024-03-16 07:11:25,2024-03-16 07:11:25,2024-03-16 00:00:00,"As global tourism stages a rebound post-pandemic, Berjaya Land Bhd (BLand) stands at the forefront, strategically focusing on luxury brands to maximise yields while eyeing expansion.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">BLand group CEO Syed Ali Shahul Hameed.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS global tourism stages a rebound post-pandemic, <a href=""/business/marketwatch/stocks/?qcounter=BJLAND"" target=""_blank"">Berjaya Land Bhd</a><a href=""http://charts.thestar.com.my/?s=BJLAND"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (BLand) stands at the forefront, strategically focusing on luxury brands to maximise y",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595241.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595241.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Upping the game to win semiconductor market share,https://www.klsescreener.com/v2/news/view/1294767,2024-03-16 07:11:23,2024-03-16 07:11:23,2024-03-16 00:00:00,Malaysia’s semiconductor industry must continue to adapt to capture further growth opportunities in the electronics supply chain.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">MSIA president Wong said the association is trying to target new areas for growth.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIA’s semiconductor industry must continue to adapt to capture further growth opportunities in the electronics supply chain.</p><p>This is crucial given that the industry is poised to continue its long-term growth trajectory and competition is heating up among countries that want to attract foreign direct investments (FDIs) ",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595240.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595240.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PetGas approves RM650mil investment for compressor station,https://www.klsescreener.com/v2/news/view/1294765,2024-03-16 07:11:23,2024-03-16 07:11:23,2024-03-16 00:00:00,"PETRONAS Gas Bhd (PetGas) has approved a final investment decision for the development of a new compressor station costing up to RM650mil in Jeram, Selangor.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">“The construction of the new compressor station is anticipated to meet future gas demand increase from 2026 onwards,” the company said.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=PETGAS"" target=""_blank"">Petronas Gas Bhd</a><a href=""http://charts.thestar.com.my/?s=PETGAS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (PetGas) has approved a f",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595238.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595238.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bumiputera Economic Congress: 74 resolutions, 150 programmes finalised in steering committee meeting — Ahmad Zahid",https://www.klsescreener.com/v2/news/view/1294725,2024-03-16 00:05:59,2024-03-18 08:49:11,2024-03-15 23:57:59,A total of 74 resolutions and 150 programmes outlined by 10 Bumiputera Economic Congress (KEB) 2024 Groups were finalised during the Performance and Implementation Management Committee Meeting (Steering Committee) on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 15): A total of 74 resolutions and 150 programmes outlined by 10 Bumiputera Economic Congress (KEB) 2024 Groups were finalised during the Performance and Implementation Management Committee Meeting (Steering Committee) on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi, who also chairs the steering committee, said that these resolutions and programmes have been compiled under the Bumiputera Economic Transformation through three goals: socio-economic justice, national sustaina",Edge,,https://assets.theedgemarkets.com/zahid hamidi_13.jpg,https://assets.theedgemarkets.com/zahid hamidi_13.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia strongly denounces Israel's airstrike on Ops Ihsan's humanitarian assistance in Gaza,https://www.klsescreener.com/v2/news/view/1294723,2024-03-16 00:05:58,2024-03-18 08:49:08,2024-03-15 23:54:00,"The Government of Malaysia has “vehemently” condemned the irresponsible airstrike carried out by the Israeli regime on the Al-Nuseirat camp in the Gaza Strip on March 14, said Ministry of Foreign Affairs Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 15): The Government of Malaysia has “vehemently” condemned the irresponsible airstrike carried out by the Israeli regime on the Al-Nuseirat camp in the Gaza Strip on March 14, said Ministry of Foreign Affairs Friday.</p></div>

<div class=newsTextDataWrapInner><p>The ministry said this “senseless attack” claimed the lives of eight Palestinians and injured more than 20 others who were camp personnel preparing to distribute the much-needed food supplies contributed by Malaysians through the Humanitarian Trust Fund for the People of Palest",Edge,,https://assets.theedgemarkets.com/gaza child die_0.jpg,https://assets.theedgemarkets.com/gaza child die_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bumiputeras make up 60% of RAC asset tenants — Loke,https://www.klsescreener.com/v2/news/view/1294721,2024-03-16 00:05:57,2024-03-18 08:49:05,2024-03-15 23:47:41,"Sixty per cent of the 1,475 tenants of the Railway Asset Corporation (RAC) are Bumiputeras, said Transport Minister Anthony Loke Siew Fook.

He said RAC which is an agency under the Ministry of Transport (MOT) focuses on empowering Bumiputeras and at the same time does not leave out the non-Bumiputeras in an effort to bridge the economic gap.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 15): Sixty per cent of the 1,475 tenants of the Railway Asset Corporation (RAC) are Bumiputeras, said Transport Minister Anthony Loke Siew Fook.</p></div>

<div class=newsTextDataWrapInner><p>He said RAC which is an agency under the Ministry of Transport (MOT) focuses on empowering Bumiputeras and at the same time does not leave out the non-Bumiputeras in an effort to bridge the economic gap.</p></div>

<div class=newsTextDataWrapInner><p>""This takes into account the emphasis voiced by the government in the recent Bumiputera Economic Con",Edge,,https://assets.theedgemarkets.com/anthony loke_0.jpg,https://assets.theedgemarkets.com/anthony loke_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AirAsia X inks MOU with Kazakhstan tourism on strategic collaboration,https://www.klsescreener.com/v2/news/view/1294717,2024-03-15 23:48:56,2024-03-18 08:34:15,2024-03-15 23:36:07,"AirAsia X (AAX) has partnered with Kazakhstan Tourism to elevate tourism and further boost economic ties between Malaysia and Kazakhstan through a strategic collaboration.

AirAsia X chief executive officer Benyamin Ismail said a Memorandum of Understanding (MOU) was signed between both entities that encompassed greater commercial collaboration.","<div class=newsTextDataWrapInner><p>ALMATY (March 15): AirAsia X (AAX) has partnered with Kazakhstan Tourism to elevate tourism and further boost economic ties between Malaysia and Kazakhstan through a strategic collaboration.</p></div>

<div class=newsTextDataWrapInner><p>AirAsia X chief executive officer Benyamin Ismail said a Memorandum of Understanding (MOU) was signed between both entities that encompassed greater commercial collaboration.</p></div>

<div class=newsTextDataWrapInner><p>He said AAX will not only fly travellers from Malaysia and other Southeast Asian countries to Almaty",新闻,,https://assets.theedgemarkets.com/AirAsia-X-2_AirAsiaX_3.jpg,https://assets.theedgemarkets.com/AirAsia-X-2_AirAsiaX_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MACC arrests three company owners, including two with Datuk title",https://www.klsescreener.com/v2/news/view/1294715,2024-03-15 23:48:55,2024-03-18 07:49:01,2024-03-15 23:29:43,"The Malaysian Anti-Corruption Commission (MACC) has detained three company owners, including two with the honorific ‘Datuk’ title on suspicion of corruption.

According to a source, the three men were detained at about 11.30pm on Thursday at the MACC headquarters here.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 15): The Malaysian Anti-Corruption Commission (MACC) has detained three company owners, including two with the honorific ‘Datuk’ title on suspicion of corruption.</p></div>

<div class=newsTextDataWrapInner><p>According to a source, the three men were detained at about 11.30pm on Thursday at the MACC headquarters here.</p></div>

<div class=newsTextDataWrapInner><p>Magistrate Khairunnisa Kasa issued the remand order applied by the MACC on one of the men for three days until Sunday, and the men with the Datuk title for one day.</p></div><",新闻,,https://assets.theedgemarkets.com/MACC-2_bloomberg_8.jpg,https://assets.theedgemarkets.com/MACC-2_bloomberg_8.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Petronas, PetGas, Binastra, Fajarbaru Builder, RHB Bank, Axiata, Microlink Solutions, CelcomDigi, Pertama Digital, KPJ Healthcare and MN Holdings",https://www.klsescreener.com/v2/news/view/1294711,2024-03-15 23:34:10,2024-03-18 07:02:19,2024-03-15 23:24:17,"KUALA LUMPUR (March 15): Here is a brief recap of some business news and corporate announcements that made the headlines on Friday:

Petroliam Nasional Bhd (Petronas), the country’s state-owned oil and gas (O&G) company, posted a net profit of RM16.6 billion for the ...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 15): Here is a brief recap of some business news and corporate announcements that made the headlines on Friday:</p></div>

<div class=newsTextDataWrapInner><p><strong>Petroliam Nasional Bhd</strong> (Petronas), the country’s state-owned oil and gas (O&amp;G) company, posted a net profit of RM16.6 billion for the fourth quarter of 2023 (4QFY2023), down 32% from RM24.4 billion a year earlier, due to lower average realised prices. Quarterly revenue dropped 12% to RM91.7 billion from RM104.2 billion. For FY2023, Petronas’ net earnings dropp",,,https://assets.theedgemarkets.com/companies_123.jpg,https://assets.theedgemarkets.com/companies_123.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kwasa Land to partner Impiana Land & Development for RM1.5bil residential project ,https://www.klsescreener.com/v2/news/view/1294697,2024-03-15 22:50:41,2024-03-15 22:50:41,2024-03-15 22:49:31,"KUALA LUMPUR: Kwasa Land Sdn Bhd, a subsidiary of the Employees Provident Fund (EPF), will partner Impiana Land &amp; Development Sdn Bhd for a residential development with a gross development value of RM1.5 billion. According to Kwasa Land, the project ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Kwasa Land Sdn Bhd, a subsidiary of the Employees Provident Fund (EPF), will partner Impiana Land &amp; Development Sdn Bhd for a residential development with a gross development value of RM1.5 billion. </p><p>According to Kwasa Land, the project will entail the construction of landed homes, as well as low and mid-rise condominium on a land area of approximately 47 acres.</p><p> </p><p>Coined as Serene Kwasa Damansara, it said the project will be nestled across three distinct plots.</p><p>""The project will be delivered ",Corporate,,https://assets.nst.com.my/images/articles/Kwasa15_NSTfield_image_listing_featured_v2.var_1710514167.jpg,https://assets.nst.com.my/images/articles/63727B6E-FAB0-4616-8856-1C751D8664AA_1710514160.jpg,79,NST,https://www.nst.com.my/business/corporate
CPO futures snap two-day winning streak to finish lower,https://www.klsescreener.com/v2/news/view/1294693,2024-03-15 22:36:18,2024-03-17 20:04:14,2024-03-15 22:22:03,"The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives retreated to end lower Friday amid weakness in the Chicago soybean oil market.

Palm oil trader David Ng said CPO futures took a breather with profit-taking activities emerging after the recent price rally.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 15): The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives retreated to end lower Friday amid weakness in the Chicago soybean oil market.</p></div>

<div class=newsTextDataWrapInner><p>Palm oil trader David Ng said CPO futures took a breather with profit-taking activities emerging after the recent price rally.</p></div>

<div class=newsTextDataWrapInner><p>“We see support at RM4,200 a tonne and resistance at RM4,380 a tonne,” Ng told Bernama.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=news",Edge,,https://assets.theedgemarkets.com/Palm-Oil-3_reuters_73.jpg,https://assets.theedgemarkets.com/Palm-Oil-3_reuters_73.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
