title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Australia’s biggest coal plant to delay closure,https://www.klsescreener.com/v2/news/view/1330525,2024-05-24 07:55:32,2024-05-24 07:55:32,2024-05-24 00:00:00,Origin Energy Ltd will delay the closure of Australia’s largest coal-fired power station amid concerns renewable energy isn’t being added fast enough to keep pace with plans to quit fossil fuels.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Origin may receive compensation of as much as A$225mil a year from the state to help cover the cost of operations. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: Origin Energy Ltd will delay the closure of Australia’s largest coal-fired power station amid concerns renewable energy isn’t being added fast enough to keep pace with plans to quit fossil fuels.</p><p>The utility agreed to a request from the New South Wales government to keep operating the equivalent of two of the four units ",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711592.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711592.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Labour finally has UK election it craves,https://www.klsescreener.com/v2/news/view/1330523,2024-05-24 07:44:33,2024-05-24 07:44:33,2024-05-24 00:00:00,Keir Starmer had been waiting for the announcement for well over a year. The leader of Britain’s opposition Labour Party looked on happily as Prime Minister Rishi Sunak launched what almost everyone expects will be a failed campaign to stay in power after an election on July 4.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Labour Party leader Sir Keir Starmer (foreground, left). — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Keir Starmer had been waiting for the announcement for well over a year.</p><p>The leader of Britain’s opposition Labour Party looked on happily as Prime Minister Rishi Sunak launched what almost everyone expects will be a failed campaign to stay in power after an election on July 4.</p><p>Having sat on a poll lead of about 20 points – far more in some surveys – since September 2022, S",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711300.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711300.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Singtel adds fresh ‘value realisation dividend’,https://www.klsescreener.com/v2/news/view/1330521,2024-05-24 07:44:32,2024-05-24 07:44:32,2024-05-24 00:00:00,"Singtel on May 23 posted a 64% drop in full-year net profit hit by a previously-announced S$3.1bil impairment charge, most of which came from its Australian subsidiary Optus.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The company said net profit for the year to March was S$795mil, compared with S$2.23bil a year ago, — The Straits Times</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Singtel on May 23 posted a 64% drop in full-year net profit hit by a previously-announced S$3.1bil impairment charge, most of which came from its Australian subsidiary Optus.</p><p>The company said net profit for the year to March was S$795mil, compared with S$2.23bil a year ago, as a result of an exceptional loss of S$1.47bil.</p",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711587.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711587.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Biden moves to get Chips Act funding for Kenya,https://www.klsescreener.com/v2/news/view/1330515,2024-05-24 07:33:36,2024-05-24 07:33:36,2024-05-24 00:00:00,"The United States is proposing to make Kenya the first country in Africa to benefit from funding in the Chips and Science Act, according to a White House official, underscoring the countries’ desire to cement tech industry relationships.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">US President Joe Biden participates in an engagement with President William Ruto of Kenya and business leaders in the East Room at the White House in Washington, DC. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WASHINGTON: The United States is proposing to make Kenya the first country in Africa to benefit from funding in the Chips and Science Act, according to a White House official, underscoring the countries’ desire to cement tech industry relationships.</p><p>President Joe Biden’s adminis",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711582.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711582.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New factory of Coca-Cola bottler breaks ground in China,https://www.klsescreener.com/v2/news/view/1330513,2024-05-24 07:33:34,2024-05-24 07:33:34,2024-05-24 00:00:00,"The construction of a new factory of Swire Coca-Cola Ltd, a bottler of Coca-Cola, with an investment of 1.25 billion yuan, has started in South China’s economic powerhouse province of Guangdong.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The company’s new factory will boast 11 new beverage production lines, multi-tier warehouses and supporting facilities. — China Daily</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GUANGZHOU: The construction of a new factory of Swire Coca-Cola Ltd, a bottler of Coca-Cola, with an investment of 1.25 billion yuan, has started in South China’s economic powerhouse province of Guangdong.</p><p>Covering an area of some 128,000 sq m, the company’s new factory will boast 11 new beverage production lines, multi-t",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711561.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711561.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BoK holds policy steady as growth accelerates,https://www.klsescreener.com/v2/news/view/1330511,2024-05-24 07:33:34,2024-05-24 07:33:34,2024-05-24 00:00:00,"The Bank of Korea (BoK) held its monetary settings steady yesterday, keeping policy tight as the economy hums along at a more robust pace than expected on the back of rising exports and resilient consumption.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Expansion mode: Pedestrians are seen near the BoK headquarters in Seoul. The central bank has raised its growth forecast for this year to 2.5% from a previous projection in February of 2.1%. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: The Bank of Korea (BoK) held its monetary settings steady yesterday, keeping policy tight as the economy hums along at a more robust pace than expected on the back of rising exports and resilient consumption.</p><p>South Korea’s central bank kept its seven-da",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711303.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711303.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Travel ease taking more Chinese tourists abroad,https://www.klsescreener.com/v2/news/view/1330509,2024-05-24 07:22:21,2024-05-24 07:22:21,2024-05-24 00:00:00,"Chinese outbound tourists have shown growing enthusiasm for visiting museums overseas, and some of the most popular destinations include the Louvre Museum in Paris, the Grand Egyptian Museum in Cairo and the Erawan Museum in Bangkok, industry players have found.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Chinese travellers have been increasingly venturing far out of the country. — China Daily</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: Chinese outbound tourists have shown growing enthusiasm for visiting museums overseas, and some of the most popular destinations include the Louvre Museum in Paris, the Grand Egyptian Museum in Cairo and the Erawan Museum in Bangkok, industry players have found.</p><p>Some other international museums sought after by Chinese travellers include the Louvre Abu Dhab",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711567.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711567.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bad bond bets forces Norinchukin to change strategy,https://www.klsescreener.com/v2/news/view/1330507,2024-05-24 07:12:02,2024-05-24 07:12:02,2024-05-24 00:00:00,"Japan’s premier agricultural bank, Norinchukin, plans a complete overhaul of its investment strategy after massive losses on its overseas portfolio.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Norinchukin Bank CEO Kazuto Oku — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Tokyo: Japan’s premier agricultural bank, Norinchukin, plans a complete overhaul of its investment strategy after massive losses on its overseas portfolio.</p><p>Unlike Mitsubishi UFJ Financial Group Inc and other big regular banks, Norinchukin relies primarily on its securities portfolio worth about 60 trillion yen to generate profit.</p><p>Its lending business is far smaller than rivals and it doesn’t have investm",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711552.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711552.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Zantat plans to expand product line,https://www.klsescreener.com/v2/news/view/1330505,2024-05-24 07:12:01,2024-05-24 07:12:01,2024-05-24 00:00:00,"Zantat Holdings Bhd managing director Ivan Chan says the launch of its bioplastic compound Earthya has been well-received by the industry, with increasing interest coming from both existing and potential clients.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Zantat Holdings Bhd managing director Ivan Chan says the launch of its bioplastic compound Earthya has been well-received by the industry, with increasing interest coming from both existing and potential clients.</p><p>Since the launch of Earthya in the first quarter of 2024, the group has been collaborating with downstream strategic partners to promote the product in the consumer market.</p><p>Zantat announced a net profit of RM1.93mil in the first quarter ended Ma",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711542.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/24/2711542.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malakoff acquires stake in two RE companies for RM27 mil,https://www.klsescreener.com/v2/news/view/1330433,2024-05-24 00:06:30,2024-05-24 16:19:52,2024-05-23 23:52:46,Power and water company Malakoff Corp Bhd (KL:MALAKOF) is acquiring two companies involved in manufacturing racking systems and machinery for RM27 million cash.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): Power and water company Malakoff Corp Bhd (KL:MALAKOF) is acquiring two companies involved in manufacturing racking systems and machinery for RM27 million cash.</p></div>

<div class=newsTextDataWrapInner><p>The group is buying 51% stake in ZEC Solar Sdn Bhd, and 49% stake in TJZ Suria Sdn Bhd from Zelleco Engineering Sdn Bhd, according to its filing on Thursday (May 23).</p></div>

<div class=newsTextDataWrapInner><p>As at end-December last year, Malakoff's cash amounted to RM2.33 billion, while its total borrowings stood at RM8.8",,,https://assets.theedgemarkets.com/Solar-panels-pix-Malakoff_20240523235041_bloomberg.jpg,https://assets.theedgemarkets.com/Solar-panels-pix-Malakoff_20240523235041_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Dayang logs RM27.9 mil net profit in 1Q amid higher utilisation, charter rates",https://www.klsescreener.com/v2/news/view/1330431,2024-05-23 23:51:08,2024-05-24 16:05:09,2024-05-23 23:42:15,"Dayang Enterprise Holdings Bhd (KL:DAYANG) logged RM27.9 million net profit for the first quarter ended March 31, 2024 (1QFY2024) compared to RM15.95 million net loss a year earlier, on higher vessels utilisation and improved daily charter rates.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): Dayang Enterprise Holdings Bhd (KL:DAYANG) logged RM27.9 million net profit for the first quarter ended March 31, 2024 (1QFY2024) compared to RM15.95 million net loss a year earlier, on higher vessels utilisation and improved daily charter rates.</p></div>

<div class=newsTextDataWrapInner><p>Consequently, the oil and gas services firm posted earnings per share of 2.41 sen, compared to a loss per share of 1.38 sen previously. Its quarterly revenue soared by 120% to RM247.12 million from RM112.42 million.</p></div>

<div class=newsT",Edge,,https://assets.theedgemarkets.com/Dayang Enterprise Holdings Bhd_20240523234000_dayang enterprise.jpg,https://assets.theedgemarkets.com/Dayang Enterprise Holdings Bhd_20240523234000_dayang enterprise.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fajarbaru's 3Q profit soars over 14 times to highest in over 20 years,https://www.klsescreener.com/v2/news/view/1330429,2024-05-23 23:51:07,2024-05-24 16:05:06,2024-05-23 23:32:48,"Construction outfit Fajarbaru Builder Group Bhd (KL:FAJAR) saw its net profit jumped more than 14 times to RM27.19 million for the third quarter ended March 31, 2024 (3QFY2024), from RM1.91 million a year earlier, mainly due to higher contribution from property development segment.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): Construction outfit Fajarbaru Builder Group Bhd (KL:FAJAR) saw its net profit jumped more than 14 times to RM27.19 million for the third quarter ended March 31, 2024 (3QFY2024), from RM1.91 million a year earlier, mainly due to higher contribution from property development segment.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>This is the group's highest quarterly profit since 2002. The group's quarterly revenue surged more than three-fold to RM142.65 million from RM46.66 million a year before, its bourse filing showed. Earnin",Edge,,https://assets.theedgemarkets.com/Fajarbaru-Builder-Group_www.fb_.com_.my__5.jpg,https://assets.theedgemarkets.com/Fajarbaru-Builder-Group_www.fb_.com_.my__5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Carimin acquires RM23.4 mil crew boat to expand marine support services,https://www.klsescreener.com/v2/news/view/1330427,2024-05-23 23:51:06,2024-05-24 15:45:27,2024-05-23 23:28:16,"Carimin Petroleum Bhd (KL:CARIMIN) is acquiring a crew boat for US$4.96 million (RM23.39 million) from Penguin Shipyard Asia Pte Ltd to expand its business in providing marine support services for offshore maintenance, hook-up and commissioning activities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): Carimin Petroleum Bhd (KL:CARIMIN) is acquiring a crew boat for US$4.96 million (RM23.39 million) from Penguin Shipyard Asia Pte Ltd to expand its business in providing marine support services for offshore maintenance, hook-up and commissioning activities. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The company will finance the purchase with a 30% cash outlay and 70% secured through bank borrowings, according to the group’s filing with Bursa Malaysia on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Penguin is a",Edge,,https://assets.theedgemarkets.com/Carimin-Petroleum_contracts_carimin.com__0_0_0.jpg,https://assets.theedgemarkets.com/Carimin-Petroleum_contracts_carimin.com__0_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Amway's 1Q net profit up 67% on lower sales incentives,https://www.klsescreener.com/v2/news/view/1330425,2024-05-23 23:32:06,2024-05-24 15:05:09,2024-05-23 23:15:03,Amway (Malaysia) Holdings Bhd (KL:AMWAY) said its first quarter net profit increased 67.32% year-on-year to RM32.74 million from RM19.57 million amid lower sales.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): Amway (Malaysia) Holdings Bhd (KL:AMWAY) said its first quarter net profit increased 67.32% year-on-year to RM32.74 million from RM19.57 million amid lower sales.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share in the quarter ended March 31, 2024 (1QFY2024) rose to 19.92 sen from 11.9 sen a year earlier, according to its filing to Bursa Malaysia on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue, however, declined 15.76% to RM322.06 million from RM372.82 million, due to softer consumer d",Edge,,https://assets.theedgemarkets.com/AMWAY-Malaysia-HQ-new-logo.jpg,https://assets.theedgemarkets.com/AMWAY-Malaysia-HQ-new-logo.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
ASB ups stake in Maybank to 30.49%,https://www.klsescreener.com/v2/news/view/1330421,2024-05-23 23:19:06,2024-05-24 14:19:24,2024-05-23 23:06:26,The trustees of Amanah Saham Bumiputera (ASB) bought a 0.23% stake in Malayan Banking Bhd (KL:MAYBANK) this week for RM276.48 million.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): The trustees of Amanah Saham Bumiputera (ASB) bought a 0.23% stake in Malayan Banking Bhd (KL:MAYBANK) this week for RM276.48 million.</p></div>

<div class=newsTextDataWrapInner><p>According to a bourse filing on Thursday, Amanahraya Trustees bought the 27.76 million shares in Malaysia’s largest banking group by assets on May 20, when the bank closed at an all-time high of RM9.99.</p></div>

<div class=newsTextDataWrapInner><p>The purchase increased the fund’s stake in the bank to 30.49% or 3.68 billion shares, from 30.26% previou",新闻,,https://assets.theedgemarkets.com/Permodalan-nasional-bhd-asb-Maybank_20240523230307_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Permodalan-nasional-bhd-asb-Maybank_20240523230307_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PTT Synergy eyes bringing warehousing leasing business to Penang semicon player,https://www.klsescreener.com/v2/news/view/1330413,2024-05-23 22:34:18,2024-05-24 14:19:21,2024-05-23 22:29:22,PTT Synergy Group Bhd (KL:PTT) said it will expand its warehousing leasing business into the semiconductor industry in Penang with a build-to-suit and lease artificial intelligence (AI)-driven warehouse for an undisclosed multinational corporation (MNC) that specialises in semiconductor manufacture.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): PTT Synergy Group Bhd (KL:PTT) said it will expand its warehousing leasing business into the semiconductor industry in Penang with a build-to-suit and lease artificial intelligence (AI)-driven warehouse for an undisclosed multinational corporation (MNC) that specialises in semiconductor manufacture.</p></div>

<div class=newsTextDataWrapInner><p>The construction and property group said it has inked a non-binding letter of intent with the MNC for a site measuring 401,701 sq ft and an annual capacity of 552,000 pallets featuring an aut",新闻,,https://assets.theedgemarkets.com/ptt-synergy-group_5.jpg,https://assets.theedgemarkets.com/ptt-synergy-group_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1330409,2024-05-23 22:06:37,2024-05-24 14:19:18,2024-05-23 22:01:29,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/xC9ytmj8YvE?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Sime Darby Property signs a RM2 bil data centre deal</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=newsTe",新闻,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1031.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1031.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
