title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Vietnam market likely to face some fluctuations,https://www.klsescreener.com/v2/news/view/1318759,2024-05-03 07:12:18,2024-05-03 07:12:18,2024-05-03 00:00:00,"Despite choppy sessions last week, the domestic stock market still posted a weekly gain, with the VN-Index breaking over to the 1,200 point-level.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The market’s recovery was focused on stocks that reported positive business results so far this year. — VNA/VNS</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Despite choppy sessions last week, the domestic stock market still posted a weekly gain, with the VN-Index breaking over to the 1,200 point-level.</p><p>However, the recovery trend is challenged as liquidity stays low, while investors are likely to be reluctant to return to the market this week after long holidays.</p><p>This week, the market",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674695.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674695.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Conditions improving for offshore support vessels,https://www.klsescreener.com/v2/news/view/1318757,2024-05-03 07:12:18,2024-05-03 07:12:18,2024-05-03 00:00:00,The local offshore support vessels (OSV) sector is anticipated to continue to recover.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">There appears to be increasing demand from Petroliam Nasional Bhd, which could see a more favourable outlook for OSVs moving forward.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The local offshore support vessels (OSV) sector is anticipated to continue to recover.</p><p>There appears to be increasing demand from Petroliam Nasional Bhd (PETRONAS) which could see a more favourable outlook for OSVs moving forward.</p><p>According to the Malaysian OSV Owners Association (Mosva), since the pea",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674661.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674661.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Actively managed funds ‘bleed’ client cash,https://www.klsescreener.com/v2/news/view/1318755,2024-05-03 07:12:16,2024-05-03 07:12:16,2024-05-03 00:00:00,"A long-held truism of environmental, social and governance (ESG) is being challenged, namely the idea that the strategy is best-suited to active fund management.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">For 11 of the past 12 quarters, clients have redeemed cash from actively managed funds registered as “promoting” ESG goals. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>COPENHAGEN: A long-held truism of environmental, social and governance (ESG) is being challenged, namely the idea that the strategy is best-suited to active fund management.</p><p>For 11 of the past 12 quarters, clients have redeemed cash from actively managed funds registered as “promoting” ESG goals, otherwise known as Arti",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674694.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674694.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
South Korea’s inflation slows more than expected in April,https://www.klsescreener.com/v2/news/view/1318753,2024-05-03 07:12:16,2024-05-03 07:12:16,2024-05-03 00:00:00,South Korea’s inflation slowed more than expected in an indication authorities are making progress in their campaign to cool price growth.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Consumer prices advanced 2.9% in April from a year earlier, decelerating from 3.1% in March. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Seoul: South Korea’s inflation slowed more than expected in an indication authorities are making progress in their campaign to cool price growth.</p><p>Consumer prices advanced 2.9% in April from a year earlier, decelerating from 3.1% in March, the the country’s statistics office reported yesterday.</p><p>Economists surveyed by Bloomberg had forecast the pac",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674417.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674417.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Unilever holders back ESG rowback due to protests,https://www.klsescreener.com/v2/news/view/1318751,2024-05-03 07:12:15,2024-05-03 07:12:15,2024-05-03 00:00:00,"Unilever Plc’s move to dial back environmental commitments has drawn protests at the company’s annual meeting, even as shareholders of the maker of Dove soap and Magnum ice cream approved the softer targets.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The company’s new climate transition action plan was approved by investors representing 68% of the share capital. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Unilever Plc’s move to dial back environmental commitments has drawn protests at the company’s annual meeting, even as shareholders of the maker of Dove soap and Magnum ice cream approved the softer targets.</p><p>Demonstrators interrupted the London gathering, singing “Power to the People,” shouting “no to plastic” and demandi",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674693.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674693.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Duopharma’s new RM578mil contracts a positive,https://www.klsescreener.com/v2/news/view/1318749,2024-05-03 07:12:14,2024-05-03 07:12:14,2024-05-03 00:00:00,Duopharma Biotech Bhd’s shares gained 6.8% yesterday on news that the company has secured contracts worth RM578.1mil for the supply of pharmaceutical and/or non-pharmaceutical products.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">TA Research said it maintained its APPL sales contribution forecast for Duopharma at RM198mil for 2024.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=DPHARMA"" target=""_blank"">Duopharma Biotech Bhd</a><a href=""http://charts.thestar.com.my/?s=DPHARMA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s shares gained 6.8% yesterday on news that the company has secured contracts worth RM578.1mil for ",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674678.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674678.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sunnova Energy huddles with adviser on balance sheet,https://www.klsescreener.com/v2/news/view/1318747,2024-05-03 07:12:14,2024-05-03 07:12:14,2024-05-03 00:00:00,"Sunnova Energy International Inc is getting advice from Moelis &amp; Co as the solar power company wrestles with upcoming debt maturities, according to people with knowledge of the arrangement, who asked not to be identified discussing a private matter.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Sunnova carries around US$7.5bil of long-term debt, including nearly US$1bil of notes coming due in 2026, company filings show. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Sunnova Energy International Inc is getting advice from Moelis &amp; Co as the solar power company wrestles with upcoming debt maturities, according to people with knowledge of the arrangement, who asked not to be identified discussing a private matter.</p><p>Sunnova carries around US$7.5bil of long-term debt, i",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674690.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674690.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fed leaves rates unchanged for now,https://www.klsescreener.com/v2/news/view/1318745,2024-05-03 07:12:13,2024-05-03 07:12:13,2024-05-03 00:00:00,"The US Federal Reserve (Fed) held interest rates steady on Wednesday and signalled it is still leaning towards eventual reductions in borrowing costs, but put a red flag on recent disappointing inflation readings that could make those rate cuts a while in coming.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Waiting game: Powell at a press conference in Washington. The Fed chair says he is less confident US inflation will fall over the course of the year. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WASHINGTON: The US Federal Reserve (Fed) held interest rates steady on Wednesday and signalled it is still leaning towards eventual reductions in borrowing costs, but put a red flag on recent disappointing inflation readings that could make those rate cuts a while in coming.</p><p>Indeed, Fed chair Jer",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674422.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674422.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Vidio aiming to double subscribers ahead of IPO,https://www.klsescreener.com/v2/news/view/1318743,2024-05-03 07:12:13,2024-05-03 07:12:13,2024-05-03 00:00:00,"Vidio, Indonesia’s answer to Netflix Inc, is aiming to double its paid subscribers to eight million in the next two to three years ahead of plans to go public in a market where streaming still has much room to grow.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Vidio will push for an initial public offering once market sentiment becomes more positive, CEO Hartono said. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: Vidio, Indonesia’s answer to Netflix Inc, is aiming to double its paid subscribers to eight million in the next two to three years ahead of plans to go public in a market where streaming still has much room to grow.</p><p>The company, owned by Indonesian media conglomerate PT Elang Mahkota Teknologi Tbk, is also planning to raise ",,,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674688.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/03/2674688.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bella case: High Court upholds Siti Bainun's conviction and sentence,https://www.klsescreener.com/v2/news/view/1318643,2024-05-02 23:35:06,2024-05-03 17:34:43,2024-05-02 23:17:34,"The High Court on Thursday upheld the conviction and 12-year prison sentence against Rumah Bonda founder Siti Bainun Ahd Razali for neglecting and abusing Bella, a teenage girl with Down’s syndrome.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 2): The High Court on Thursday upheld the conviction and 12-year prison sentence against Rumah Bonda founder Siti Bainun Ahd Razali for neglecting and abusing Bella, a teenage girl with Down’s syndrome.</p></div>

<div class=newsTextDataWrapInner><p>Judge Datuk Noorin Badaruddin dismissed Siti Bainun's appeal to set aside the conviction and sentence imposed by the Sessions Court in May 2023.</p></div>

<div class=newsTextDataWrapInner><p>""The court finds no reason to tamper with the findings of the Sessions Court judge. Therefore, the a",新闻,,https://assets.theedgemarkets.com/siti bainun bella case.jpg,https://assets.theedgemarkets.com/siti bainun bella case.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Papagomo charged with sedition against King,https://www.klsescreener.com/v2/news/view/1318641,2024-05-02 23:21:09,2024-05-03 17:02:43,2024-05-02 23:06:33,"Blogger Wan Muhammad Azri Wan Deris, or Papagomo, was charged in the Sessions Court here on Thursday with posting seditious articles against His Majesty Sultan Ibrahim, King of Malaysia on his X account.

Wan Muhammad Azri, 41, who is also a former Umno Youth exco member, pleaded not guilty to the charge before Judge Siti Aminah Ghazali.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 2): Blogger Wan Muhammad Azri Wan Deris, or Papagomo, was charged in the Sessions Court here on Thursday with posting seditious articles against His Majesty Sultan Ibrahim, King of Malaysia on his X account.</p></div>

<div class=newsTextDataWrapInner><p>Wan Muhammad Azri, 41, who is also a former Umno Youth exco member, pleaded not guilty to the charge before Judge Siti Aminah Ghazali.</p></div>

<div class=newsTextDataWrapInner><p>He was charged with committing the offence at a condominium unit in Bukit Bintang here on April 29 at 12 ",Edge,,https://assets.theedgemarkets.com/papagomo_0.jpg,https://assets.theedgemarkets.com/papagomo_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SMI makes Leow Thang Fong CEO after his reappointment as ED rejected at AGM,https://www.klsescreener.com/v2/news/view/1318639,2024-05-02 23:21:08,2024-05-03 16:30:29,2024-05-02 23:02:17,"South Malaysia Industries Bhd (SMI) has appointed Leow Thang Fong as its new chief executive officer, effective May 1, two months after a group of shareholders rejected him from being re-elected executive director at its annual general meeting (AGM).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 2): South Malaysia Industries Bhd (SMI) has appointed Leow Thang Fong as its new chief executive officer, effective May 1, two months after a group of shareholders rejected him from being re-elected executive director at its annual general meeting (AGM).</p></div>

<div class=newsTextDataWrapInner><p>During the AGM, 93 shareholders with 56.75 million shares (or 48.78% of the voted shares) supported the re-election of Leow as a director.</p></div>

<div class=newsTextDataWrapInner><p>However, six shareholders who held 59.59 million share",Edge,,https://assets.theedgemarkets.com/south malaysia industries_4.jpg,https://assets.theedgemarkets.com/south malaysia industries_4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Madani Govt firmly committed to resolving people's issues, hardcore poverty — PM",https://www.klsescreener.com/v2/news/view/1318637,2024-05-02 23:02:17,2024-05-03 16:04:59,2024-05-02 22:50:37,"Prime Minister Datuk Seri Anwar Ibrahim said addressing issues such as hardcore poverty, infrastructure development and basic amenities remain an enduring commitment of the Madani Government, particularly in Kelantan.

He said these issues should ideally be resolved promptly to overcome prolonged hardship for those affected.","<div class=newsTextDataWrapInner><p>KOTA BHARU (May 2): Prime Minister Datuk Seri Anwar Ibrahim said addressing issues such as hardcore poverty, infrastructure development and basic amenities remain an enduring commitment of the Madani Government, particularly in Kelantan.</p></div>

<div class=newsTextDataWrapInner><p>He said these issues should ideally be resolved promptly to overcome prolonged hardship for those affected.</p></div>

<div class=newsTextDataWrapInner><p>“The Federal Government has never neglected to assist any state government.</p></div><div class=inPageAd id=div-gpt-ad-i",新闻,,https://assets.theedgemarkets.com/anwar kelantan visit.jpg,https://assets.theedgemarkets.com/anwar kelantan visit.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sultan Ismail Petra Airport to be upgraded as international airport — Anwar,https://www.klsescreener.com/v2/news/view/1318633,2024-05-02 22:51:33,2024-05-03 16:04:56,2024-05-02 22:37:51,"The Federal Government agrees with the Kelantan government's proposal to extend the runway at the Sultan Ismail Petra Airport by 400 metres for it to become an international airport.

Prime Minister Datuk Seri Anwar Ibrahim said he had asked Transport Minister Anthony Loke Siew Fook to expedite the ongoing construction of the airport.","<div class=newsTextDataWrapInner><p>KOTA BHARU (May 2): The Federal Government agrees with the Kelantan government's proposal to extend the runway at the Sultan Ismail Petra Airport by 400 metres for it to become an international airport.</p></div>

<div class=newsTextDataWrapInner><p>Prime Minister Datuk Seri Anwar Ibrahim said he had asked Transport Minister Anthony Loke Siew Fook to expedite the ongoing construction of the airport.</p></div>

<div class=newsTextDataWrapInner><p>""Phase One is already completed and (Kelantan) Menteri Besar Datuk Mohd Nassuruddin Daud expressed his gratitu",新闻,,https://assets.theedgemarkets.com/anwar kelantan airport.jpg,https://assets.theedgemarkets.com/anwar kelantan airport.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM rebukes Immigration Dept over tourist entry congestion,https://www.klsescreener.com/v2/news/view/1318627,2024-05-02 22:34:27,2024-05-03 16:00:39,2024-05-02 22:30:37,"Datuk Seri Anwar Ibrahim on Thursday reprimanded the Immigration Department over congestion issues at the country’s borders, particularly in airports.

Describing the rebuke as akin to ""parental love"" to improve congestion issues at counters handling entry of tourists, the prime minister said tourists would not accept excuses for delays, and hoped the issue could be dealt with effectively.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 2): Datuk Seri Anwar Ibrahim on Thursday reprimanded the Immigration Department over congestion issues at the country’s borders, particularly in airports.</p></div>

<div class=newsTextDataWrapInner><p>Describing the rebuke as akin to ""parental love"" to improve congestion issues at counters handling entry of tourists, the prime minister said tourists would not accept excuses for delays, and hoped the issue could be dealt with effectively.</p></div>

<div class=newsTextDataWrapInner><p>“Due to a sudden surge in the number of tourists, Malay",Edge,,https://assets.theedgemarkets.com/tourists arrival airport malaysia.jpg,https://assets.theedgemarkets.com/tourists arrival airport malaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar holds closed-door meeting with Kelantan MB,https://www.klsescreener.com/v2/news/view/1318625,2024-05-02 22:34:25,2024-05-03 15:49:48,2024-05-02 22:21:43,"Prime Minister Datuk Seri Anwar Ibrahim held a closed-door meeting on Thursday with Kelantan Menteri Besar Datuk Mohd Nassuruddin Daud regarding the development of the state.

It is understood that the briefing on this matter was delivered by Mohd Nassuruddin","<div class=newsTextDataWrapInner><p>KOTA BHARU (May 2): Prime Minister Datuk Seri Anwar Ibrahim held a closed-door meeting on Thursday with Kelantan Menteri Besar Datuk Mohd Nassuruddin Daud regarding the development of the state.</p></div>

<div class=newsTextDataWrapInner><p>It is understood that the briefing on this matter was delivered by Mohd Nassuruddin.</p></div>

<div class=newsTextDataWrapInner><p>Anwar was welcomed on arrival at the Mabna building, Kompleks Kota Darulnaim here at 4pm by several state executive councillors and senior management from the State Secretary's Office.</",,,https://assets.theedgemarkets.com/anwar Mohd Nassuruddin Daud.jpg,https://assets.theedgemarkets.com/anwar Mohd Nassuruddin Daud.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ajinomoto’s special dividend of RM2.12 goes ex on May 15,https://www.klsescreener.com/v2/news/view/1318621,2024-05-02 22:21:25,2024-05-03 15:34:49,2024-05-02 22:00:40,Ajinomoto (M) Bhd’s RM2.12 special dividend announced in July last year in conjunction with a land disposal exercise will go ex on May 15.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 2): Ajinomoto (M) Bhd’s RM2.12 special dividend announced in July last year in conjunction with a land disposal exercise will go ex on May 15.</p></div>

<div class=newsTextDataWrapInner><p>The payment date will be May 30, the company said in a filing.</p></div>

<div class=newsTextDataWrapInner><p>Ajinomoto is paying out the dividends following the sale of six parcels of land along Jalan Kuchai Lama to Tan Sri David Law Tien Seng, better known as TS Law, for RM408 million, cash.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>",,,https://assets.theedgemarkets.com/ajinomoto_2.jpg,https://assets.theedgemarkets.com/ajinomoto_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
