title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
JetBlue’s Spirit deal turning into a nightmare,https://www.klsescreener.com/v2/news/view/1264741,2024-01-18 08:22:46,2024-01-18 08:22:46,2024-01-18 00:00:00,"It was supposed to be the merger from heaven – or at least, from 30,000 feet.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Turbulent times: A JetBlue plane (left) passes a Spirit Airlines Airbus A320 as it taxis on the runway at the Fort Lauderdale-Hollywood International Airport. A federal judge on Tuesday blocked JetBlue’s planned acquisition of Spirit. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: It was supposed to be the merger from heaven – or at least, from 30,000 feet.</p><p>But now, the collapse of the US$3.8bil deal between JetBlue Airways Corp and Spirit Airlines Inc over antitrust concerns lea",,,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496535.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496535.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BHP faces nickel choice this year on low prices,https://www.klsescreener.com/v2/news/view/1264739,2024-01-18 08:22:43,2024-01-18 08:22:43,2024-01-18 00:00:00,"Australian nickel producers, hit by a sharp jump in supply from rival Indonesia, are starting to buckle under low prices that analysts expect will force a rethink by top global miner BHP Group on its nickel strategy this year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Poor showing: BHP’s gobal headquarters in Melbourne is seen in this file photo. Earnings tanked at its nickel business in the 2023 financial year, sliding 61% from a year earlier to just US$164mil. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>AUSTRALIAN nickel producers, hit by a sharp jump in supply from rival Indonesia, are starting to buckle under low prices that analysts expect will force a rethink by top global miner BHP Group on its nickel strategy this year.</p><p>The metal has long been fe",,,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496537.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496537.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Blackstone’s BREIT posts worst yearly performance in its history,https://www.klsescreener.com/v2/news/view/1264737,2024-01-18 08:22:37,2024-01-18 08:22:37,2024-01-18 00:00:00,"A Blackstone Inc real estate trust for wealthy investors notched a 0.5% loss in 2023, the lowest annual return since its 2017 debut.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The fund’s muted results in 2023 shows that BREIT hasn’t been immune to rising interest rates and a slowing property market that has pressured returns. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: A Blackstone Inc real estate trust for wealthy investors notched a 0.5% loss in 2023, the lowest annual return since its 2017 debut.</p><p>Blackstone Real Estate Income Trust’s (BREIT) gains fell short of the threshold that would allow the asset manager to partake in profits. The firm can",,,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496889.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496889.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SupportLine,https://www.klsescreener.com/v2/news/view/1264729,2024-01-18 08:11:36,2024-01-18 08:11:36,2024-01-18 00:00:00,Eastern &amp; Oriental Bhd is experiencing some consolidation pressure after having surged to a recent peak of 96.5 sen.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p><a href=""/business/marketwatch/stocks/?qcounter=E&amp;O"" target=""_blank"">Eastern &amp; Oriental Bhd</a><a href=""http://charts.thestar.com.my/?s=E&amp;O"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is experiencing some consolidation pressure after having surged to a recent peak of 96.5 sen. However, the share’s uptrend remains intact while upside momentum continues to be strong. The continuation of a rally is supported by the sur",,,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496884.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496884.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Rush for yield sends bond bids higher,https://www.klsescreener.com/v2/news/view/1264727,2024-01-18 08:11:34,2024-01-18 08:11:34,2024-01-18 00:00:00,Demand for Europe’s debt sales is running at a record pace as investors clamour to lock in attractive yields before central banks start cutting rates.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Investors have bid about 1.04 trillion euros (US$1.13 trillion), or 4.64 times the 224.86bil euros equivalent of syndicated debt sales in the region so far in January. —  Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Demand for Europe’s debt sales is running at a record pace as investors clamour to lock in attractive yields before central banks start cutting rates.</p><p>Investors have bid about 1.04 trillion euros (US$1.13 trillion), or 4.64 times the 224.86bil euros equivalent of sy",,,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496882.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496882.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Surprise core inflation gain complicates pivot,https://www.klsescreener.com/v2/news/view/1264725,2024-01-18 07:55:31,2024-01-18 07:55:31,2024-01-18 00:00:00,"The rate of inflation in Canada ticked up slightly due to base effects while underlying price pressures also rose at a faster pace, highlighting a challenge for the Bank of Canada’s (BoC) campaign to restore price stability.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Cautious outlook: Macklem at a news conference in Ottawa, Ontario. A majority of economists expect the BoC to keep borrowing costs unchanged, and anticipate a series of rate cuts starting in the second quarter. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TORONTO: The rate of inflation in Canada ticked up slightly due to base effects while underlying price pressures also rose at a faster pace, highlighting a challenge for the Bank of Canada’s (BoC) campaign to restore price stability.</p><p>Th",,,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496539.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496539.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Grab defends revamped delivery fee, bonus framework for delivery partners",https://www.klsescreener.com/v2/news/view/1264555,2024-01-17 23:46:55,2024-01-18 17:19:20,2024-01-17 23:35:58,"https://theedgemalaysia.com/node/697825Grab, which is facing calls for riders to boycott its e-hailing and food delivery platform over the company's revamped delivery fee and bonus framework, said the new framework will benefit most of its active delivery partners.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17): Grab, which is facing calls for riders to boycott its e-hailing and food delivery platform over the company's revamped delivery fee and bonus framework, said the new framework will benefit most of its active delivery partners.</p></div>

<div class=newsTextDataWrapInner><p>Base fares have been reduced under the revamped framework,&nbsp; which came into effect on Tuesday. However, incentives have been increased for peak-hour deliveries, distant pick-ups and extended wait times to pick up deliveries.</p></div>

<div class=newsTextDat",,,https://assets.theedgemarkets.com/396327640-Grab-Holdings-Ltd-px-Tues07032023_20230307161013_bloomberg_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ancom Nylex 2Q net profit up 7.6% on better profit margins,https://www.klsescreener.com/v2/news/view/1264551,2024-01-17 23:33:57,2024-01-18 17:19:17,2024-01-17 23:14:41,"Ancom Nylex Bhd's net profit rose 7.59% to RM22.12 million for its second quarter ended Nov 30, 2023 (2QFY2024), from RM20.56 million a year earlier, helped by an improvement in profit margins from the lower cost of sales of its industrial chemical products.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17): Ancom Nylex Bhd's net profit rose 7.59% to RM22.12 million for its second quarter ended Nov 30, 2023 (2QFY2024), from RM20.56 million a year earlier, helped by an improvement in profit margins from the lower cost of sales of its industrial chemical products.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share increased to 2.33 sen from 2.30 sen, the group's filing with Bursa Malaysia showed.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue was down 4.91% to RM505.16 million from RM531.25 million in 2QF",,,https://assets.theedgemarkets.com/ancom-nylex_1_1_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MEF slams Fomema’s ‘unfair’ increase in fees, frequency of foreign workers’ medical exams",https://www.klsescreener.com/v2/news/view/1264547,2024-01-17 23:18:48,2024-01-18 17:17:25,2024-01-17 23:10:56,The Malaysian Employers Federation (MEF) said it was disappointed with Fomema Sdn Bhd’s decision to increase the fees and frequency of medical examinations for foreign workers without any prior discussion with stakeholders.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17): The Malaysian Employers Federation (MEF) said it was disappointed with Fomema Sdn Bhd’s decision to increase the fees and frequency of medical examinations for foreign workers without any prior discussion with stakeholders.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Wednesday, MEF said businesses only found out about the increase in fees and frequency of the check-ups when visiting the Fomema website.</p></div>

<div class=newsTextDataWrapInner><p>MEF president Datuk Syed Hussain Syed Husman said up till now, ",新闻,,https://assets.theedgemarkets.com/Malaysian-Employers-Federation-MEF _20210601171814_www.mef_.org_.my__9_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"YNH Property reveals proposed RM150m land buy from 2022, calls non-disclosure an 'oversight'",https://www.klsescreener.com/v2/news/view/1264545,2024-01-17 23:18:47,2024-01-18 17:04:34,2024-01-17 23:05:08,"YNH Property Bhd, whose share price had tumbled 72% from a high of RM4.35 on Jan 4, revealed that it had proposed to purchase 5.1 acres of land here back in 2022 for RM150 million, cash, calling its non-disclosure of the deal earlier an ""oversight"".","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17): YNH Property Bhd, whose share price had tumbled 72% from a high of RM4.35 on Jan 4, revealed that it had proposed to purchase 5.1 acres of land here back in 2022 for RM150 million, cash, calling its non-disclosure of the deal earlier an ""oversight"".</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Wednesday, the property developer said this announcement serves to rectify its oversight pertaining to the proposed acquisition and is made in accordance with Chapter 10 of the Main Market Listing Requirements of Bursa M",新闻,,https://assets.theedgemarkets.com/YNH-Property_ynhb.com_.my__10_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Hong Leong Islamic Bank, Andalusia partner to offer umrah financing",https://www.klsescreener.com/v2/news/view/1264543,2024-01-17 23:18:46,2024-01-18 16:49:34,2024-01-17 23:01:54,"KUALA LUMPUR (Jan 17): Hong Leong Islamic Bank Bhd (HLISB) has inked a memorandum of understanding (MOU) with Andalusia Travel and Tours Sdn Bhd on Wednesday, to offer shariah-compliant financing for the umrah pilgrimage.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17): Hong Leong Islamic Bank Bhd (HLISB) has inked a memorandum of understanding (MOU) with Andalusia Travel and Tours Sdn Bhd on Wednesday, to offer shariah-compliant financing for the umrah pilgrimage.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The partnership will see the bank complementing Andalusia’s umrah package with its comprehensive suite of personal banking products, aligning&nbsp;with the bank’s commitment to upholding Islamic finance values.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>HLISB chief executive",新闻,,https://assets.theedgemarkets.com/Islamic-finance_20240117230115_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fahmi presses for Palestine’s acceptance as full UN member,https://www.klsescreener.com/v2/news/view/1264539,2024-01-17 22:50:49,2024-01-18 16:49:31,2024-01-17 22:40:04,"KUALA LUMPUR (Jan 17): Malaysia consistently advocates for the rights of every Palestinian citizen, urging their inclusion as a full member of the United Nations (UN), said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17):&nbsp;Malaysia consistently advocates for the rights of every Palestinian citizen, urging their inclusion as a full member of the United Nations (UN), said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>He emphasised that Palestine’s full membership in the UN is a crucial step in recognising their fundamental rights and seeking a resolution to the ongoing conflict in the region.</p></div>

<div class=newsTextDataWrapInner><p>“As a full member of the UN, the Palestinian people will have the capac",新闻,,https://assets.theedgemarkets.com/20230503-Min-of Comm-n-Dig-Fahmi-Fadzil-5G-pc-SY-4_20240117220139_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Kim Heng enters JV agreement in Malaysia with RM49,000 investment",https://www.klsescreener.com/v2/news/view/1264537,2024-01-17 22:36:03,2024-01-18 16:34:48,2024-01-17 22:24:56,SINGAPORE (Jan 17): Kim Heng Ltd’s wholly owned subsidiary Kim Heng Agency has entered into a joint venture (JV) agreement on Wednesday with RUHM Holdings Sdn Bhd and Wardatul Wahdah Ahmad Nokman to subscribe for shares in a joint venture (JV) company.,"<div class=newsTextDataWrapInner><p>SINGAPORE (Jan 17): Kim Heng Ltd’s wholly owned subsidiary Kim Heng Agency has entered into a joint venture (JV) agreement on Wednesday with RUHM Holdings Sdn Bhd and Wardatul Wahdah Ahmad Nokman to subscribe for shares in a joint venture (JV) company.</p></div>

<div class=newsTextDataWrapInner><p>Kim Heng Agency has subscribed to 49% of the RM100,000 (S$28,378) issued and paid-up capital of the Malaysia-incorporated JV company, Mazu Offshore Sdn Bhd, with RUHM and Wardatul Wahdah subscribing to 31% and 20% respectively.</p></div>

<div class=newsTextDa",,,https://assets.theedgemarkets.com/THOMAS-TAN-Kim-Heng-group-of-co-CEO-px-BT-tknoff-Wed17012024-crop_20240117220920_theedgesingapore.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Water tariff adjustment reasonable, to benefit consumers in long run — deputy minister",https://www.klsescreener.com/v2/news/view/1264535,2024-01-17 22:20:57,2024-01-18 16:32:37,2024-01-17 22:07:02,"The water tariff adjustment for Peninsular Malaysia and Labuan is reasonable and can benefit consumers in the long term through improved water supply services, said Deputy Minister of Energy Transition and Public Utilities Akmal Nasrullah Mohd Nasir.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 17): The water tariff adjustment for Peninsular Malaysia and Labuan is reasonable and can benefit consumers in the long term through improved water supply services, said Deputy Minister of Energy Transition and Public Utilities Akmal Nasrullah Mohd Nasir.</p></div>

<div class=newsTextDataWrapInner><p>He said the tariff adjustment would lead to better quality of treated water and fewer water supply disruptions.</p></div>

<div class=newsTextDataWrapInner><p>“Consumers can enjoy better infrastructure for water supply and this can tackle the",Edge,,https://assets.theedgemarkets.com/Akmal Nasrullah Mohd Nasir 20240117_fb.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa freezes lower limit share price for Rapid Synergy, SCIB, YNH Property",https://www.klsescreener.com/v2/news/view/1264531,2024-01-17 22:06:04,2024-01-18 15:49:41,2024-01-17 21:44:15,"Bursa Malaysia Securities Bhd has frozen the lower limit share price for Rapid Synergy Bhd, Sarawak Consolidated Industries Bhd (SCIB) and YNH Property Bhd following a sharp fall in the companies’ share prices.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 17): Bursa Malaysia Securities Bhd has frozen the lower limit share price for Rapid Synergy Bhd, Sarawak Consolidated Industries Bhd (SCIB) and YNH Property Bhd following a sharp fall in the companies’ share prices.</p></div>

<div class=newsTextDataWrapInner><p>The freeze was due to the counter trading at static limit down prices for two consecutive days, Bursa said in a stock exchange filing on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Accordingly, Bursa Securities has set the lower limit share price for Rapid Synergy ",Edge,,https://assets.theedgemarkets.com/Bursa-2_theedgemalaysia_5.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
