title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Japan core machinery orders down in April,https://www.klsescreener.com/v2/news/view/1343483,2024-06-18 07:55:31,2024-06-18 07:55:31,2024-06-18 00:00:00,"TOKYO: Japan’s core machinery orders fell in April for the first time in three months, government data showed yesterday, due to a pullback from the prior month’s big jump, but the Cabinet Office says capital spending remains on track for a recovery.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Pedestrians walk in front of the Bank of Japan's headquarters in Tokyo on May 30, 2024. (Photo by Kazuhiro NOGI/ AFP)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japan’s core machinery orders fell in April for the first time in three months, government data showed yesterday, due to a pullback from the prior month’s big jump, but the Cabinet Office says capital spending remains on track for a recovery.</p><p>The data followed the Bank of Japan’s decision last week to start trimming its huge bond ",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754188.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754188.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Paris loses crown as Europe’s biggest stock market to London,https://www.klsescreener.com/v2/news/view/1343479,2024-06-18 07:44:39,2024-06-18 07:44:39,2024-06-18 00:00:00,"PARIS: France’s political upheaval has led the country to lose its spot as Europe’s biggest equity market, less than two years after stealing that crown from the United Kigdom.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Rallying ahead: Labour Party leader Keir Starmer (second from left) and Shadow Chancellor of the Exchequer Rachel Reeves visit the Rolls-Royce Aerospace Campus in Derby. The jet-engine maker is among the biggest gainers this year. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PARIS: France’s political upheaval has led the country to lose its spot as Europe’s biggest equity market, less than two years after stealing that crown from the United Kigdom.</p><p></p><p>President Emmanuel Macron’s shoc",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2753896.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/18/2753896.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"China industrial output cools, retail spending rises",https://www.klsescreener.com/v2/news/view/1343477,2024-06-18 07:44:37,2024-06-18 07:44:37,2024-06-18 00:00:00,Beijing: China’s industrial expansion slowed in May while retail spending beat forecasts in a sign that imbalances in the economic recovery may be easing.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: China’s industrial expansion slowed in May while retail spending beat forecasts in a sign that imbalances in the economic recovery may be easing.</p><p>Industrial production rose 5.6% in May from a year ago, the National Bureau of Statistics said yesterday.</p><p>That compares with April’s increase of 6.7%, and a median forecast of 6.2% in a Bloomberg survey. Retail sales accelerated, climbing 3.7% compared with a forecast of 3%.</p><p>The retail numbers are encouraging a",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754174.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754174.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Elderly population offers economic opportunity,https://www.klsescreener.com/v2/news/view/1343475,2024-06-18 07:44:37,2024-06-18 07:44:37,2024-06-18 00:00:00,HANOI: The ageing population and the unique characteristics of the older cohort in Vietnam are golden opportunities for the country to develop a “silver economy”.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: The ageing population and the unique characteristics of the older cohort in Vietnam are golden opportunities for the country to develop a “silver economy”.</p><p>The older generation in Vietnam currently accounts for 8.3% of the total population, or 8.16 million.</p><p>It is forecast that the number will increase to 16.8 million people by 2039 and reach 25.2 million people by 2069.</p><p>The concept of the silver economy originated from the term “silver market” that appeare",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754181.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754181.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Arbitrage trade backfires as TSMC frenzy grows,https://www.klsescreener.com/v2/news/view/1343473,2024-06-18 07:44:36,2024-06-18 07:44:36,2024-06-18 00:00:00,Taipei: The long-favoured arbitrage strategy of buying Taiwan Semiconductor Manufacturing Co’s (TSMC) Taipei shares while shorting its US listing is starting to become painful.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: A smartphone with a displayed TSMC (Taiwan Semiconductor Manufacturing Company) logo is placed on a computer motherboard in this illustration taken March 6, 2023. REUTERS/Dado Ruvic/Illustration/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Taipei: The long-favoured arbitrage strategy of buying Taiwan Semiconductor Manufacturing Co’s (TSMC) Taipei shares while shorting its US listing is starting to become painful.</p><p>The enthusiasm over artificial intelligence (AI) in the United",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754178.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754178.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Beijing’s goal of 5% growth achieveable for this year,https://www.klsescreener.com/v2/news/view/1343471,2024-06-18 07:44:36,2024-06-18 07:44:36,2024-06-18 00:00:00,"Beijing: The annual growth target of around 5% is a feasible goal, as China has the potential to take on more debt to boost economic growth while not inflicting inflation, a senior economist says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Bustling metropolis: China has transformed tremendously since it began to open and reform its economy in 1978. Now more than 800 million people have been lifted out of poverty in the country. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: The annual growth target of around 5% is a feasible goal, as China has the potential to take on more debt to boost economic growth while not inflicting inflation, a senior economist says.</p><p>Yao Yang, director of the China Center for Economic Resear",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754173.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754173.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Car makers zoom ahead overseas on high demand,https://www.klsescreener.com/v2/news/view/1343469,2024-06-18 07:44:35,2024-06-18 07:44:35,2024-06-18 00:00:00,"Beijing: Chinese carmakers and auto-parts manufacturers are increasingly diversifying their overseas production bases to meet growing global demand and address heightened supply-chain security concerns, with Central European countries and Mexico becoming hot spots, experts and business executives say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Looking abroad: A car assembly line in Changzhou, China. The country’s car and auto-parts makers are increasingly setting up factories closer to foreign customers. —  AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: Chinese carmakers and auto-parts manufacturers are increasingly diversifying their overseas production bases to meet growing global demand and address heightened supply-chain security concerns, with Central European countries and Mexico becoming hot spots, experts and business execu",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2753893.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2753893.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China continues to lift crude oil stockpiling amid weak refinery runs,https://www.klsescreener.com/v2/news/view/1343467,2024-06-18 07:44:35,2024-06-18 07:44:35,2024-06-18 00:00:00,THE world’s biggest crude importer has had a soft start to the year.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">High demand: A police officer keeps watch as an oil tanker unloads crude oil at the       port in Qingdao in Shandong province. Opec is forecasting that China will drive global                oil demand growth in 2024. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE world’s biggest crude importer has had a soft start to the year.</p><p>China added more than one million barrels per day (bpd) of crude oil to stockpiles in May as soft imports were outweighed by even weaker refinery processing volume",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2753910.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2753910.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hydropower surge raises aluminium production,https://www.klsescreener.com/v2/news/view/1343465,2024-06-18 07:44:34,2024-06-18 07:44:34,2024-06-18 00:00:00,"Beijing: China’s aluminum production hit a record last month as smelters brought back idled capacity, potentially setting up the market for further declines after prices hit a two-year high in May.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Heavy rains have improved hydropower reserves in Yunnan and allowed smelters to recommence operations after drought sapped their electricity supply in recent years. Photographer: Oliver Bunic/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: China’s aluminum production hit a record last month as smelters brought back idled capacity, potentially setting up the market for further declines after prices hit a two-year high in May.</p><p>Heavy rains have improved hydropower reserves in Yunnan a",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754171.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754171.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kiwi services sector slumps,https://www.klsescreener.com/v2/news/view/1343463,2024-06-18 07:44:34,2024-06-18 07:44:34,2024-06-18 00:00:00,"WELLINGTON: New Zealand’s services sector, which makes up two-thirds of the economy, recorded its weakest level of activity in almost three years as consumers rein in spending.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WELLINGTON: New Zealand’s services sector, which makes up two-thirds of the economy, recorded its weakest level of activity in almost three years as consumers rein in spending.</p><p>The Performance of Services Index dropped to 43 in May, the Bank of New Zealand said yesterday in Wellington.</p><p>That’s the lowest since August 2021 when largest city Auckland was in lockdown, and the weakest since the survey began in 2007 if months affected by pandemic lockdowns are excluded.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754172.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/18/2754172.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"No clear favourites in Sungai Bakap by-election, say analysts",https://www.klsescreener.com/v2/news/view/1343347,2024-06-17 18:21:03,2024-06-18 16:30:34,2024-06-17 18:15:27,"The country’s two largest political coalitions are being strategic by fielding local candidates in the upcoming Sungai Bakap state by-election, which will officially commence on Saturday (June 22).","<div class=newsTextDataWrapInner><p>GEORGE TOWN (June 17): The country’s two largest political coalitions are being strategic by fielding local candidates in the upcoming Sungai Bakap state&nbsp;by-election, which will officially commence on Saturday (June 22).</p></div>

<div class=newsTextDataWrapInner><p>The Pakatan Harapan (PH)-Barisan Nasional (BN) camp&nbsp;under the unity government&nbsp;is&nbsp;fielding former northern branch director of Aminuddin Baki Institute&nbsp;Dr&nbsp;Joohari Ariffin, 60, from PKR, while Perikatan Nasional (PN) has named Nibong Tebal PAS vice-chief&nbsp;Abidin",Edge,,https://assets.theedgemarkets.com/20230812_PEO_SELANGOR STATE ELECTION 2023_MSY (1)_20230818132013_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20230812_PEO_SELANGOR STATE ELECTION 2023_MSY (1)_20230818132013_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Shares stable, euro downtrodden as political turmoil saps market mood",https://www.klsescreener.com/v2/news/view/1343345,2024-06-17 18:11:10,2024-06-17 18:11:10,2024-06-17 18:07:23,"LONDON: Shares steadied on Monday while the euro remained on the defensive amid political turmoil in Europe, as investors look for direction from a string of central bank meetings in the region this week as well as fresh U.S. ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: Shares steadied on Monday while the euro remained on the defensive amid political turmoil in Europe, as investors look for direction from a string of central bank meetings in the region this week as well as fresh U.S. economic data.</p><p>European stocks recouped a fraction of their losses from last week when French President Emmanuel Macron called a snap election, with banks leading the mini-rally on Monday up 1% against a 0.2% rise in the benchmark STOXX index.</p><p>Macron&#039;s surprise move came after far right and left",Corporate,,https://assets.nst.com.my/images/articles/share17_NSTfield_image_listing_featured_v2.var_1718618840.jpg,https://assets.nst.com.my/images/articles/03bt06shanghai_1718618833.jpg,79,NST,https://www.nst.com.my/business/corporate
Halim Saad files appeal over High Court decision in UEM-Renong suit,https://www.klsescreener.com/v2/news/view/1343341,2024-06-17 18:02:13,2024-06-18 16:30:30,2024-06-17 17:48:35,"Businessman Tan Sri Halim Saad has filed an appeal against the High Court's decision last month to strike out his lawsuit against the government, former prime minister Tun Dr Mahathir Mohamad and former minister Tan Sri Nor Mohamed Yakcop over the government's acquisition of a 32.69% stake in Renong Bhd from United Engineers Malaysia Bhd (UEM) in early 2000.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 17): Businessman Tan Sri Halim Saad has filed an appeal against the High Court's decision last month to strike out his lawsuit against the government, former prime minister Tun Dr Mahathir Mohamad and former minister Tan Sri Nor Mohamed Yakcop over the government's acquisition of a 32.69% stake in Renong Bhd from United Engineers Malaysia Bhd (UEM) in early 2000.</p></div>

<div class=newsTextDataWrapInner><p>The notice of appeal was filed in the Court of Appeal on June 11 by the 71-year-old corporate figure's solicitor from Messrs Suren",Edge,,https://assets.theedgemarkets.com/20180612_PEO_SUMATEC RESOURCES BHD EXECUITVE VICE CHAIRMAN TAN SRI HALIM SAAD 7_SY_20231101151707_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20180612_PEO_SUMATEC RESOURCES BHD EXECUITVE VICE CHAIRMAN TAN SRI HALIM SAAD 7_SY_20231101151707_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Shanghai shares end at two-month low as traders gauge lacklustre data,https://www.klsescreener.com/v2/news/view/1343337,2024-06-17 17:11:22,2024-06-17 17:11:22,2024-06-17 17:05:00,"SHANGHAI: Mainland China and Hong Kong stocks ended lower on Monday, with the key benchmark closing at its lowest level in more than two months, dented by a flurry of weaker-than-expected data that showed the property sector remains a key drag on the economy.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: Mainland China and Hong Kong stocks ended lower on Monday, with the key benchmark closing at its lowest level in more than two months, dented by a flurry of weaker-than-expected data that showed the property sector remains a key drag on the economy.</p><p>China's central bank left a key policy rate unchanged, as expected, when rolling over maturing medium-term loans, and drained some funds from the banking system.</p><p>The Asian country's May industrial output lagged ex",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2753247.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/17/2753247.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"No additional cost incurred for online ambassador initiative, says housing minister",https://www.klsescreener.com/v2/news/view/1343335,2024-06-17 16:50:44,2024-06-18 16:03:05,2024-06-17 16:41:47,"The online ambassador initiative, introduced by the Ministry of Housing and Local Government (KPKT), does not involve additional costs, said Minister Nga Kor Ming.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 17): The online ambassador initiative, introduced by the Ministry of Housing and Local Government (KPKT),&nbsp;does not involve additional costs, said Minister&nbsp;Nga Kor Ming.</p></div>

<div class=newsTextDataWrapInner><p>He said the initiative, aimed at better promoting KPKT products and services, could otherwise cost hundreds of thousands of ringgit if using a key opinion leader from an outside party.</p></div>

<div class=newsTextDataWrapInner><p>“These KPKT online ambassadors are KPKT volunteers from various departments and age",Edge,,https://assets.theedgemarkets.com/20240529_PEO_MINISTER OF HOUSING AND LOCAL GOVERMENT_NGA KOR MING_PG-104_20240617164059_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240529_PEO_MINISTER OF HOUSING AND LOCAL GOVERMENT_NGA KOR MING_PG-104_20240617164059_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Gold subdued as investors await further data for Fed rate cues,https://www.klsescreener.com/v2/news/view/1343333,2024-06-17 16:44:21,2024-06-17 16:44:21,2024-06-17 16:35:00,"GOLD prices eased on Monday, as investors were cautious ahead of more U.S. economic data release, while reports from last week showed that inflation was stabilising, lifting expectations that the Federal Reserve will likely cut interest rates this year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A worker polishes gold bullion bars in Australia. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GOLD prices eased on Monday, as investors were cautious ahead of more U.S. economic data release, while reports from last week showed that inflation was stabilising, lifting expectations that the Federal Reserve will likely cut interest rates this year.</p><p>Spot gold was down 0.5% at $2,318.79 per ounce, as of 0753 GMT, after rising more than 1% on Friday. U.S. gold futures fell 0.6% to $2,333.50.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2753103.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2753103.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"BOJ to forgo July rate hike, taper US$152bil per year, says ex-policymaker",https://www.klsescreener.com/v2/news/view/1343331,2024-06-17 16:22:23,2024-06-17 16:22:23,2024-06-17 16:16:00,"TOKYO: The Bank of Japan is likely to trim bond buying by around 24 trillion yen ($152 billion) annually in new guidance due next month, but forgo raising interest rates at least until September, former board member Makoto Sakurai said on Monday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The BoJ’s headquarters in Tokyo.— AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: The Bank of Japan is likely to trim bond buying by around 24 trillion yen ($152 billion) annually in new guidance due next month, but forgo raising interest rates at least until September, former board member Makoto Sakurai said on Monday.</p><p>At its policy meeting on Friday, the BOJ decided to start trimming its huge bond purchases and announce a detailed plan in July on reducing its nearly $5 trillion balance s",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2753101.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2753101.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
