title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Improving social welfare,https://www.klsescreener.com/v2/news/view/1361451,2024-07-20 07:33:24,2024-07-20 07:33:24,2024-07-20 00:00:00,"The question of how the government would, or for many Malaysians, should take care of the needy among the rakyat will always be asked, especially as the budget season approaches every year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Helping the needy: People buying groceries at a low-cost housing scheme in Kuala Lumpur. The government needs to spend more on programmes to raise income level, improve livelihood and enhance the quality of life of the low and medium-income groups.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE question of how the government would, or for many Malaysians, should take care of the needy among the rakyat will always be asked, especially as the budget seaso",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812693.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812879.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Expanding horizons,https://www.klsescreener.com/v2/news/view/1361447,2024-07-20 07:11:46,2024-07-20 07:11:46,2024-07-20 00:00:00,"This year’s Star Outstanding Business Awards (SOBA) LAB discussion addressed the economic uncertainty that small and medium enterprises (SMEs) are facing, while encouraging them to expand their business capacity through exports.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Ahmad: SMEs today take a more proactive management approach.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THIS year’s Star Outstanding Business Awards (SOBA) LAB discussion addressed the economic uncertainty that small and medium enterprises (SMEs) are facing, while encouraging them to expand their business capacity through exports.</p><p>Held at the Cybertorium in Menara Star, Petaling Jaya on July 17, this SOBA LAB – which refers to “learn, aspire and b",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812683.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812687.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
How the collection of taxes can help the needy,https://www.klsescreener.com/v2/news/view/1361445,2024-07-20 07:11:44,2024-07-20 07:11:44,2024-07-20 00:00:00,"Economists generally believe that the government’s tax collection plays a significant role in helping to improve the social welfare of Malaysians, especially among the needy class.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Economist Geoffrey Williams.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ECONOMISTS generally believe that the government’s tax collection plays a significant role in helping to improve the social welfare of Malaysians, especially among the needy class.</p><p>Interestingly, however, they offer varying opinions on the what and the how: which kind of taxes to be collected and the methods for doing so.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812665.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812665.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Delay of last two digital banks ‘not surprising’,https://www.klsescreener.com/v2/news/view/1361443,2024-07-20 07:11:42,2024-07-20 07:11:42,2024-07-20 00:00:00,"The delay in the launch of the two remaining digital banks in Malaysia does not come as a surprise as Bank Negara is normally very stringent when it comes to deposit-taking, and other banking activities.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>The delay in the launch of the two remaining digital banks in Malaysia does not come as a surprise as Bank Negara is normally very stringent when it comes to deposit-taking, and other banking activities.</p><p>Furthermore, there are many hurdles to cross before a digital bank can actually come to fruition.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812674.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812827.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Management of public funds requires a rethink,https://www.klsescreener.com/v2/news/view/1361441,2024-07-20 07:11:41,2024-07-20 07:11:41,2024-07-20 00:00:00,"Every year, without fail, the Auditor General’s (AG) report to Parliament will unearth some of the shenanigans out there mismanaging public funds that have been entrusted to them.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The emergence of the chairman and CEO in the IP as well as the presence of other members without proper investment background needs to be reviewed. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>EVERY year, without fail, the Auditor General’s (AG) report to Parliament will unearth some of the shenanigans out there mismanaging public funds that have been entrusted to them.</p><p>This year, the target was a few corporations but the biggest one was o",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812673.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812673.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Financial strategies to counter weakening ringgit,https://www.klsescreener.com/v2/news/view/1361439,2024-07-20 07:11:41,2024-07-20 07:11:41,2024-07-20 00:00:00,The weakening of the Malaysian ringgit against the US dollar can potentially erode the value of your ringgit-denominated savings.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">A weakening ringgit shouldn’t be a cause for panic. Instead, view it as an opportunity to broaden your investment horizons.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE weakening of the Malaysian ringgit against the US dollar can potentially erode the value of your ringgit-denominated savings.</p><p>This depreciation has been driven by various factors beyond our control. As a result, many Malaysian investors are seeking ways to diversify their portfol",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812671.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812671.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KTMB’s new Asean Express to complement port operations,https://www.klsescreener.com/v2/news/view/1361437,2024-07-20 07:11:39,2024-07-20 07:11:39,2024-07-20 00:00:00,"It was a long-awaited development of the Pan-Asian railway, which will seamlessly link Asean to China. And Malaysia is now on the bandwagon as Keretapi Tanah Melayu Bhd (KTMB) recently launched the Asean Express.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Asean Express is seen as a transformative leap in regional logistics. — Bernama</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IT was a long-awaited development of the Pan-Asian railway, which will seamlessly link Asean to China. And Malaysia is now on the bandwagon as Keretapi Tanah Melayu Bhd (KTMB) recently launched the Asean Express.</p><p>It is a new international freight train service connecting Malaysia, Thailand, Laos and China, to improve trade",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812663.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812663.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BAM: Branding is key to standing out,https://www.klsescreener.com/v2/news/view/1361435,2024-07-20 07:11:38,2024-07-20 07:11:38,2024-07-20 00:00:00,Branding serves as the foundation for creating a unique identity and establishing a strong presence in the market.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Loo: BAM has played such a strong role in providing that branding, whether corporate or personal, is so vital in the business landscape today.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BRANDING serves as the foundation for creating a unique identity and establishing a strong presence in the market.</p><p>Is it necessary in today’s day and age?</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812313.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812313.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
EEA 2024 to kick off with Global Navigator Series in Kuala Lumpur,https://www.klsescreener.com/v2/news/view/1361433,2024-07-20 07:11:36,2024-07-20 07:11:36,2024-07-20 00:00:00,The fifth edition of the Export Excellence Awards (EEA) will kick off with its inaugural Global Navigator Series (GNS) next month.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Trade aid: Yazrin will share knowledge on navigating China’s business landscape.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: The fifth edition of the Export Excellence Awards (EEA) will kick off with its inaugural Global Navigator Series (GNS) next month.</p><p>The GNS is a unique experience that offers attendees skills and insights from the latest global trends in exports, real-life success stories about opportunities and challenges and c",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812667.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812669.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Healthcare segment to lead the way for DKSH,https://www.klsescreener.com/v2/news/view/1361431,2024-07-20 07:11:34,2024-07-20 07:11:34,2024-07-20 00:00:00,"DKSH Holdings (M) Bhd, a market expansion services provider, anticipates further growth in its healthcare segment in the near term.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">DKSH Malaysia head country management and executive director Sandeep Tewari.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=DKSH"" target=""_blank"">DKSH Holdings (M) Bhd</a><a href=""http://charts.thestar.com.my/?s=DKSH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, a market expansion services provider, anticipates further growth in its healthcare segment in the",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812302.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812302.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sik Cheong to expand vegetable oils business post-IPO,https://www.klsescreener.com/v2/news/view/1361429,2024-07-20 07:11:33,2024-07-20 07:11:33,2024-07-20 00:00:00,Sik Cheong Bhd aims to raise RM17.8mil via an initial public offering (IPO) exercise on the ACE Market of Bursa Malaysia with the money meant for expansion of its operations.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Sik Cheong executive director Wong Hin Loong, managing director Wong Hing Ngiap, independent non-executive chairman Abdul Razak Haji Ipap, TA Securities Holdings Bhd executive director of operations Tah Heong Beng and head of corporate finance Dominic Seah.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Sik Cheong Bhd aims to raise RM17.8mil via an initial public offering (IPO) exercise on the ACE Market of Bursa Malaysia with the ",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812658.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812658.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mall operators remain cautious,https://www.klsescreener.com/v2/news/view/1361427,2024-07-20 07:11:32,2024-07-20 07:11:32,2024-07-20 00:00:00,"Despite a steady first half-year, retail players remain cautious about the industry’s outlook for the remainder of the year, amid the rising cost of living that could dampen consumer spending.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia Shopping Malls Association president Phang Sau Lian.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>DESPITE a steady first half-year, retail players remain cautious about the industry’s outlook for the remainder of the year, amid the rising cost of living that could dampen consumer spending.</p><p>Malaysia Shopping Malls Association president Phang Sau Lian says the group remains cautiously optimistic about the outlook of the local market for the r",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812660.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812660.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Blackstone’s Gray expects ‘new cycle’ for real estate market,https://www.klsescreener.com/v2/news/view/1361425,2024-07-20 07:11:31,2024-07-20 07:11:31,2024-07-20 00:00:00,Blackstone Inc president Jon Gray says that the world’s largest alternative asset manager is ready to pounce on a pickup in property markets.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Blackstone president Jon Gray. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BLACKSTONE Inc president Jon Gray says that the world’s largest alternative asset manager is ready to pounce on a pickup in property markets.</p><p>“The cost of capital has begun to decline, which should be further helped by Federal Reserve rate cuts later this year,” he tells Wall Street analysts after the firm reported its second-quarter results.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812659.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812659.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Rental rate uptrend,https://www.klsescreener.com/v2/news/view/1361423,2024-07-20 07:11:27,2024-07-20 07:11:27,2024-07-20 00:00:00,"Rental rates over the next 12 months are expected to climb moderately from the first quarter of 2024 (1Q24) level of RM1,920 per month.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>RENTAL rates over the next 12 months are expected to climb moderately from the first quarter of 2024 (1Q24) level of RM1,920 per month.</p><p>The average monthly rental price in Malaysia over the past two years is RM1,895, slightly lower than the 1Q24 average.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812677.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812677.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Five decades of innovation and inspired creations,https://www.klsescreener.com/v2/news/view/1361421,2024-07-20 07:11:25,2024-07-20 07:11:25,2024-07-20 00:00:00,"As S P Setia Bhd celebrates its 50th anniversary this year, the property developer said it will continue its commitment to not just be a “house builder” but to change and create spaces where people live, learn, work and play.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Going global: The goal of the company now is to take the brand international after successfully launching projects in Singapore, the United Kingdom, Australia and Vietnam.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SHAH ALAM: As S P Setia Bhd celebrates its 50th anniversary this year, the property developer said it will continue its commitment to not just be a “house builder” but to change and create spaces where people live, learn, work and play.</p><p",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812367.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812367.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Builders on track for continuing, solid growth with project flows",https://www.klsescreener.com/v2/news/view/1361419,2024-07-20 07:11:24,2024-07-20 07:11:24,2024-07-20 00:00:00,"The construction industry, a vital pillar of the nation’s economy, is witnessing a significant revival.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tradeview Capital Sdn Bhd chief executive officer Ng Zhu Hann.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE construction industry, a vital pillar of the nation’s economy, is witnessing a significant revival.</p><p>With ambitious infrastructure projects, increased foreign investments, and robust government support, the sector is currently turning heads.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812657.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812657.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Public-private pact the right way to go,https://www.klsescreener.com/v2/news/view/1361417,2024-07-20 07:11:22,2024-07-20 07:11:22,2024-07-20 00:00:00,Financing for the proposed multibillion-ringgit Kuala Lumpur-Singapore High Speed Rail (HSR) will be key to making a public-private partnership (PPP) the right choice for the project.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big picture: Loke says the decision on the HSR will be made by year-end. — Bernama</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Financing for the proposed multibillion-ringgit Kuala Lumpur-Singapore High Speed Rail (HSR) will be key to making a public-private partnership (PPP) the right choice for the project.</p><p>The decision to proceed with the project is expected to be made by the end of the year, according to Transport Minister Anthon",,,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812370.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/20/2812370.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
