title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
EVD secures smart building contract,https://www.klsescreener.com/v2/news/view/1306699,2024-04-09 08:22:34,2024-04-09 08:22:34,2024-04-09 00:00:00,"PETALING JAYA: EVD Bhd’s wholly-owned subsidiary, EV-Dynamic Sdn Bhd, has been awarded a sub-contract worth RM59.64mil from Sunway Construction Sdn Bhd to design, supply, deliver, install, test and commission of smart building and security services.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=EVD"" target=""_blank"">EVD Bhd</a><a href=""http://charts.thestar.com.my/?s=EVD"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary, EV-Dynamic Sdn Bhd, has been awarded a sub-contract worth RM59.64mil from Sunway Construction Sdn Bhd to design, supply, deliver, install, test and commission of smart building and security services.</p><p></p><p>In a fi",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635698.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635698.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SCIB gets revised contract for PR1MA job,https://www.klsescreener.com/v2/news/view/1306697,2024-04-09 08:22:33,2024-04-09 08:22:33,2024-04-09 00:00:00,"PETALING JAYA: Sarawak Consolidated Industries Bhd (SCIB) has secured a RM162mil revised contract from AUEI Teras Holding Sdn Bhd for the Perumahan Rakyat 1 Malaysia or PR1MA affordable housing scheme in Kota Baru, Kelantan.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SCIB"" target=""_blank"">Sarawak Consolidated Industries Bhd</a><a href=""http://charts.thestar.com.my/?s=SCIB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SCIB) has secured a RM162mil revised contract from AUEI Teras Holding Sdn Bhd for the Perumahan Rakyat 1 Malaysia or PR1MA affordable housing scheme in Kota Baru, Kelantan.</p><p></p><p>In a filing with Bursa Malaysi",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635696.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635696.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Manufacturers cautious on production activities,https://www.klsescreener.com/v2/news/view/1306695,2024-04-09 08:22:32,2024-04-09 08:22:32,2024-04-09 00:00:00,"PETALING JAYA: As the output of export-and domestic-oriented industries in Malaysia shrunk in February on a month-on-month (m-o-m) basis, this calls into question the outlook of the manufacturing sector in the coming months.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: As the output of export-and domestic-oriented industries in Malaysia shrunk in February on a month-on-month (m-o-m) basis, this calls into question the outlook of the manufacturing sector in the coming months.</p><p>The Statistics Department, which released the Industrial Production Index (IPI) for February yesterday, reported that domestic-oriented industries contracted by 7.5% compared to the preceding month.</p><p>In January 2024, the output of the domestic-orien",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635692.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635692.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Network security vital to defend against attacks",https://www.klsescreener.com/v2/news/view/1306693,2024-04-09 08:22:30,2024-04-09 08:22:30,2024-04-09 00:00:00,"HANOI: Recent cyberattacks on large corporations in Vietnam are sounding alarm bells about domestic cybersecurity systems, requiring prompt action to defend against malicious attacks.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Rising risk: Shipping containers are seen at a port in Hai Phong, Vietnam. As the country’s economy grows, the potential damage from cyberattacks only increases. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Recent cyberattacks on large corporations in Vietnam are sounding alarm bells about domestic cybersecurity systems, requiring prompt action to defend against malicious attacks.</p><p>Over the past two weeks, three companies reported suffering from cyberattacks which had serious con",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635354.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635354.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Unemployment rate stable at 3.3% in February,https://www.klsescreener.com/v2/news/view/1306687,2024-04-09 08:11:50,2024-04-09 08:11:50,2024-04-09 00:00:00,"PETALING JAYA: Malaysia’s unemployment rate remained at 3.3% in February 2024, unchanged from the preceding month.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Malaysia’s unemployment rate remained at 3.3% in February 2024, unchanged from the preceding month.</p><p>The number of unemployed persons, however, was slightly lower at 567,000 as compared to 567,300 in January 2024, according to the Statistics Department.</p><p>Chief statistician Datuk Seri Mohd Uzir Mahidin said the country’s labour force position remained stable in line with the development of current economic activities, recording a continuing positive trend i",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635691.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635691.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Malaysia in sweet spot as CCUS hub",https://www.klsescreener.com/v2/news/view/1306685,2024-04-09 08:11:48,2024-04-09 08:11:48,2024-04-09 00:00:00,"PETALING JAYA: Malaysia is ideal to be developed into a regional carbon capture, utilisation and storage (CCUS) hub, says Hong Leong Investment Bank (HLIB) Research.","<div class=""inline-img""><div class=""story-image""><p class=""caption""> — AFP Relaxnews</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Malaysia is ideal to be developed into a regional carbon capture, utilisation and storage (CCUS) hub, says Hong Leong Investment Bank (HLIB) Research.</p><p>This is underpinned by some major gas-producing fields nearing the end of their lifespan, local oil and gas (O&amp;G) companies equipped with technical knowledge capabilities to support carbon capture and storage (CCS) developments and tax incentives by the government.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635679.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635679.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Optimistic outlook for Mah Sing on Johor land buys,https://www.klsescreener.com/v2/news/view/1306683,2024-04-09 08:11:48,2024-04-09 08:11:48,2024-04-09 00:00:00,PETALING JAYA: Mah Sing Group Bhd’s move to acquire more land in Johor and its proposed development there is welcomed by analysts who have in turn raised their valuation for the property developer.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MAHSING"" target=""_blank"">Mah Sing Group Bhd</a><a href=""http://charts.thestar.com.my/?s=MAHSING"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s move to acquire more land in Johor and its proposed development there is welcomed by analysts who have in turn raised their valuation for the property developer.</p><p></p><p>CIMB Securities stated Mah Sing’s purchase of 100.4",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635685.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635685.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FMC: Ongoing efforts to support sentiment on ringgit,https://www.klsescreener.com/v2/news/view/1306681,2024-04-09 08:11:47,2024-04-09 08:11:47,2024-04-09 00:00:00,"PETALING JAYA: A sustained strengthening of the ringgit will spur greater interest for foreign exchange (forex) conversion by corporates with excess foreign currency holdings, according to the Financial Markets Committee (FMC).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: A sustained strengthening of the ringgit will spur greater interest for foreign exchange (forex) conversion by corporates with excess foreign currency holdings, according to the Financial Markets Committee (FMC).</p><p></p><p>This would further support sentiment on the ringgit, said the FMC which convened at a meeting yesterday to discuss recent developments in the ringgit forex market.</p><p>“The meeting further discussed the impact of the ongoing coordinated effor",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635684.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635684.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sabah-based KTI‘s IPO gets Bursa approval,https://www.klsescreener.com/v2/news/view/1306679,2024-04-09 08:11:46,2024-04-09 08:11:46,2024-04-09 00:00:00,KUALA LUMPUR: Sabah-based integrated property developer KTI Landmark Bhd has received Bursa Malaysia’s approval for its initial public offering (IPO) on the ACE Market of Bursa Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Sabah-based integrated property developer KTI Landmark Bhd has received Bursa Malaysia’s approval for its initial public offering (IPO) on the ACE Market of Bursa Malaysia.</p><p></p><p>“The IPO will enable KTI Group to tap into the equity capital market for future fund raising and provide us the financial flexibility to pursue future growth opportunities as and when they arise,” group managing director and CEO Gordon Loke said in a statement.</p><p>He added that it ",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635683.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2635683.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Leong Kim Fong adds Eden Inc to holdings shortly after investing into TWL,https://www.klsescreener.com/v2/news/view/1306557,2024-04-09 00:03:55,2024-04-09 18:19:28,2024-04-08 23:50:37,"Datin Leong Kim Fong has emerged as a substantial shareholder in Eden Inc Bhd and TWL Holdings Bhd, after acquiring the shares of these two companies within a month.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 8): Datin Leong Kim Fong has emerged as a substantial shareholder in Eden Inc Bhd and TWL Holdings Bhd, after acquiring the shares of these two companies within a month.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Monday, Eden Inc announced that Leong had acquired 35.21 million shares through private placement. This brought her total shares held in the company to 55.99 million shares, representing an 11.08% direct stake.</p></div>

<div class=newsTextDataWrapInner><p>In an earlier announcement, Eden Inc said i",Edge,,https://assets.theedgemarkets.com/Eden-Inc_www.edenzil.com__0.jpg,https://assets.theedgemarkets.com/Eden-Inc_www.edenzil.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EG Industries CEO emerges as substantial shareholder in Eduspec,https://www.klsescreener.com/v2/news/view/1306553,2024-04-08 23:35:52,2024-04-09 18:19:25,2024-04-08 23:30:31,"Datuk Kang Pang Kiang, chief executive officer of EG Industries Bhd, has emerged as a substantial shareholder in Eduspec Holdings Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 8): Datuk Kang Pang Kiang, chief executive officer of EG Industries Bhd, has emerged as a substantial shareholder in Eduspec Holdings Bhd.</p></div>

<div class=newsTextDataWrapInner><p>According to the filing on Bursa Malaysia, Kang mopped up 24 million shares of Eduspec on Monday. Based on the closing price of 12 sen, the block of shares was estimated to be worth around RM2.88 million.</p></div>

<div class=newsTextDataWrapInner><p>Following the shares acquisition, Kang now owns 142.26 million shares or a 12.11% stake in the educati",Edge,,https://assets.theedgemarkets.com/Eduspec-Holdings_20230516003436_www.eduspec.com_.my__0(1)_0.jpg,https://assets.theedgemarkets.com/Eduspec-Holdings_20230516003436_www.eduspec.com_.my__0(1)_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Meridian falls under PN17 as auditor refrains from expressing opinion on financial statements,https://www.klsescreener.com/v2/news/view/1306549,2024-04-08 23:20:46,2024-04-09 18:04:42,2024-04-08 23:11:34,"Meridian Bhd was classified as a Practice Note 17 (PN17) affected listed issuer on Monday after the property developer's external auditor expressed a disclaimer of opinion in its audited financial statements for the period ended Sept 30, 2023.

A disclaimer of opinion simply means that an auditor does not express an opinion. It is one of the four conclusions — the other three being unqualified, qualified, and adverse opinions — by audit firms in expressing whether a set of financial statements provides a true and fair view of a company’s financials.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 8): Meridian Bhd was classified as a Practice Note 17 (PN17) affected listed issuer on Monday after the property developer's external auditor expressed a disclaimer of opinion in its audited financial statements for the period ended Sept 30, 2023.</p></div>

<div class=newsTextDataWrapInner><p>A disclaimer of opinion simply means that an auditor does not express an opinion. It is one of the four conclusions — the other three being unqualified, qualified, and adverse opinions — by audit firms in expressing whether a set of financial stat",,,https://assets.theedgemarkets.com/Meridian_Annual-Report.jpg,https://assets.theedgemarkets.com/Meridian_Annual-Report.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"CPO futures end lower, tracking soybean oil market",https://www.klsescreener.com/v2/news/view/1306547,2024-04-08 23:20:45,2024-04-09 17:19:27,2024-04-08 22:59:06,"The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives closed lower for the third straight day on Monday in line with the weaker rival soybean oil as well as palm olein futures on the Dalian Commodity Exchange, which weigh on market sentiment.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 8): The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives closed lower for the third straight day on Monday in line with the weaker rival soybean oil as well as palm olein futures on the Dalian Commodity Exchange, which weigh on market sentiment.</p></div>

<div class=newsTextDataWrapInner><p>“We see support at RM4,200 a tonne and resistance at RM4,400 a tonne,” said palm oil trader David Ng.</p></div>

<div class=newsTextDataWrapInner><p>Meanwhile, Mumbai-based Sunvin Group commodity research head Anilkumar Bagani t",,,https://assets.theedgemarkets.com/Palm-oil-4_theedgemarkets_53.jpg,https://assets.theedgemarkets.com/Palm-oil-4_theedgemarkets_53.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Hong Seng appoints Francis Leong as executive director,https://www.klsescreener.com/v2/news/view/1306545,2024-04-08 22:34:00,2024-04-09 17:02:40,2024-04-08 22:20:41,Hong Seng Consolidated Bhd (HSCB) has appointed Francis Leong Seng Wui as executive director with immediate effect.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 8): Hong Seng Consolidated Bhd (HSCB) has appointed Francis Leong Seng Wui as executive director with immediate effect.</p></div>

<div class=newsTextDataWrapInner><p>Leong, 44, is currently executive director at Revenue Group Bhd, noted HSCB in a bourse filing on Monday.</p></div>

<div class=newsTextDataWrapInner><p>He previously served as executive director at Green Packet Bhd and Classita Holdings Bhd.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInner><p>Last week, Leong emerged as a subs",新闻,,https://assets.theedgemarkets.com/hong seng consolidated.png,https://assets.theedgemarkets.com/hong seng consolidated.png,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
YNH Property &#039;s MARCWatch Negative rating extended on weak financial position ,https://www.klsescreener.com/v2/news/view/1306537,2024-04-08 22:00:32,2024-04-08 22:00:32,2024-04-08 21:52:52,KUALA LUMPUR: MARC Ratings has extended its MARCWatch Negative placement on YNH Property Bhd&#039;s Islamic Medium-Term Notes Programme (Sukuk Wakalah) following a rating downgrade to BBB-IS.  The rating was at BBB+IS when it was first placed on negative ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MARC Ratings has extended its MARCWatch Negative placement on YNH Property Bhd&#039;s Islamic Medium-Term Notes Programme (Sukuk Wakalah) following a rating downgrade to BBB-IS.  </p><p>The rating was at BBB+IS when it was first placed on negative watch on Jan 18, 2024. </p><p>""The rating action reflects MARC Ratings&#039; heightened concerns on YNH&#039;s continued weak financial position, the lack of meaningful earnings visibility, and the protracted delays in asset disposals,"" the rating agency said in a statement to",Corporate,,https://assets.nst.com.my/images/articles/marc8_NSTfield_image_listing_featured_v2.var_1712584369.jpg,https://assets.nst.com.my/images/articles/marc_1712584362.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia's Graphjet Technology to set up graphite facility in Nevada,https://www.klsescreener.com/v2/news/view/1306525,2024-04-08 21:11:23,2024-04-08 21:11:23,2024-04-08 21:06:00,"Malaysia's Graphjet Technology said on Monday it would build a commercial artificial graphite production facility in Nevada, as the U.S. looks to reduce its dependence on China for the electric-vehicle battery component.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Malaysia's Graphjet Technology said on Monday it would build a commercial artificial graphite production facility in Nevada, as the U.S. looks to reduce its dependence on China for the electric-vehicle battery component.</p><p>Graphjet, which holds patents in producing graphite and graphene from agricultural waste, said the facility could produce 10,000 metric tons of battery-grade graphite - sufficient to power more than 100,000 electric vehicles per year.</p><p>China, the world'",,,https://apicms.thestar.com.my/uploads/images/2024/04/08/2635230.png,https://apicms.thestar.com.my/uploads/images/2024/04/08/2635230.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
