title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Outlook bullish on progress in DNB deal,https://www.klsescreener.com/v2/news/view/1346377,2024-06-22 10:31:24,2024-06-22 10:31:24,2024-06-22 10:25:59,"KUALA LUMPUR: Market watchers are bullish about the telecommunications (telco) industry in light of the most recent advancements in the nation&#039;s 5G saga.Four major mobile network operators—CelcomDigi Bhd through Infranation Sdn Bhd, Maxis Broadband Sdn Bhd, U ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Market watchers are bullish about the telecommunications (telco) industry in light of the most recent advancements in the nation&#039;s 5G saga.</p><p>Four major mobile network operators—CelcomDigi Bhd through Infranation Sdn Bhd, Maxis Broadband Sdn Bhd, U Mobile Sdn Bhd, and YTL Communications Sdn Bhd through YTL Power International Bhd—are set to acquire equity stakes in Digital Nasional Berhad (DNB).</p><p>U Mobile said it is ready to complete the share subscription agreements (SSA) process with DNB to enable the tr",Corporate,,https://assets.nst.com.my/images/articles/DNB21_NSTfield_image_listing_featured_v2.var_1719023156.jpg,https://assets.nst.com.my/images/articles/tm_1719023149.jpg,79,NST,https://www.nst.com.my/business/corporate
"Greater KL gaining prominence as Asia hub, says InvestKL CEO",https://www.klsescreener.com/v2/news/view/1346375,2024-06-22 10:31:22,2024-06-22 10:31:22,2024-06-22 10:24:28,"KUALA LUMPUR: Kuala Lumpur&#039;s diverse, multilingual talent pool, robust regulatory frameworks, business-friendly environment, and strong commitment to sustainability are making it increasingly prominent as a highly appealing and accessible hub in Asia, according to InvestKL chief executive officer Datuk ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Kuala Lumpur&#039;s diverse, multilingual talent pool, robust regulatory frameworks, business-friendly environment, and strong commitment to sustainability are making it increasingly prominent as a highly appealing and accessible hub in Asia, according to InvestKL chief executive officer Datuk Muhammad Azmi Zulkifli.</p><p>He said that the city is gaining recognition as a prime location for global service centers that empower multinational corporations (MNCs) to efficiently serve their customers across Asia in areas suc",Corporate,,https://assets.nst.com.my/images/articles/INVESTTT_NSTfield_image_listing_featured_v2.var_1719023065.jpg,https://assets.nst.com.my/images/articles/greater_kl_1719023058.jpg,79,NST,https://www.nst.com.my/business/corporate
Agricore closes ACE Market debut day at 87.5 sen,https://www.klsescreener.com/v2/news/view/1346373,2024-06-22 10:31:20,2024-06-22 10:31:20,2024-06-22 10:20:49,"KUALA LUMPUR: Agricore CS Holdings Bhd made its debut on the ACE Market of Bursa Malaysia yesterday, trading at 79 sen, which represents a 58 per cent premium over the 50 sen price of its initial public offering (IPO).The food ingredient provider ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Agricore CS Holdings Bhd made its debut on the ACE Market of Bursa Malaysia yesterday, trading at 79 sen, which represents a 58 per cent premium over the 50 sen price of its initial public offering (IPO).</p><p>The food ingredient provider has raised RM25.9 million during its IPO, mostly for the purpose of buying RM18.9 million worth of inventory to fuel its expansion.</p><p>The company will allocate RM2.7 million to expand storage capacity by setting up a new regional storage facility in Klang, Selangor, to enhance the",Corporate,,https://assets.nst.com.my/images/articles/AGRI21_NSTfield_image_listing_featured_v2.var_1719022846.jpg,https://assets.nst.com.my/images/articles/agricore_1719022839.jpg,79,NST,https://www.nst.com.my/business/corporate
Nomination for Sungai Bakap by-election closes at 10am,https://www.klsescreener.com/v2/news/view/1346365,2024-06-22 10:20:48,2024-06-24 08:19:18,2024-06-22 10:16:07,"Nomination for the Sungai Bakap state by-election closed at 10am on Saturday.

Returning officer Khairulnizam Hashim made the announcement at the Jawi Multipurpose Hall, Taman Desa Jawi, here.","<div class=newsTextDataWrapInner><p>NIBONG TEBAL (June 22): Nomination for the Sungai Bakap state by-election closed at 10am on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>Assistant returning officer Syamsul Fitry Ahmad made the announcement at the Jawi Multipurpose Hall, Taman Desa Jawi,&nbsp;here.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The&nbsp;Sungai Bakap by-election was called following the death of its incumbent Nor Zamri Latiff, on May 24 due to stomach inflammation.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInn",Edge,,https://assets.theedgemarkets.com/FW1395682_PG12_21062024_PERSIAPAN-lpr_20240622101312_bernama.jpg,https://assets.theedgemarkets.com/FW1395682_PG12_21062024_PERSIAPAN-lpr_20240622101312_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Economists call for equitable benefits as business with China continus to expand,https://www.klsescreener.com/v2/news/view/1346371,2024-06-22 10:20:50,2024-06-22 10:20:50,2024-06-22 10:15:56,"KUALA LUMPUR: Trade and investment linkages between Malaysia and China reached another significant milestone recently with the signing of 11 memorandums of understanding involving a potential investment of RM13.2 billion.However, while these economic initiatives must translate into practical projects soonest ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Trade and investment linkages between Malaysia and China reached another significant milestone recently with the signing of 11 memorandums of understanding involving a potential investment of RM13.2 billion.</p><p>However, while these economic initiatives must translate into practical projects soonest possible, economists have emphasised that equitable benefits must be ensured for all parties concerned, especially the domestic private sector.</p><p>There has also been a suggestion that there should be a ""national rate o",Economy,,https://assets.nst.com.my/images/articles/CALL21_NSTfield_image_listing_featured_v2.var_1719022553.jpg,https://assets.nst.com.my/images/articles/226MCI_1719022546.jpg,81,NST,https://www.nst.com.my/business/economy
"Talks with investors for deals worth RM60.4b ongoing, says Mida",https://www.klsescreener.com/v2/news/view/1346379,2024-06-22 10:32:12,2024-06-22 10:32:12,2024-06-22 10:14:16,"KUALA LUMPUR: Malaysia is anticipated to attract more approved investments from major economies in the upcoming quarters.According to the Malaysian Investment Development Authority (MIDA), it is actively pursuing 1,775 proposed projects worth RM68 billion, comprising 1,709 in the services sector (RM44.7 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia is anticipated to attract more approved investments from major economies in the upcoming quarters.</p><p>According to the Malaysian Investment Development Authority (MIDA), it is actively pursuing 1,775 proposed projects worth RM68 billion, comprising 1,709 in the services sector (RM44.7 billion) and 66 in manufacturing (RM23.3 billion), as of May 31, 2024.</p><p>It also said that negotiations are ongoing with prospect investors for high-potential leads totalling RM60.4 billion.</p><p>MIDA said that since the s",Economy,,https://assets.nst.com.my/images/articles/VEST21_NSTfield_image_listing_featured_v2.var_1719023248.jpg,https://assets.nst.com.my/images/articles/train_1719023242.jpg,81,NST,https://www.nst.com.my/business/economy
"Negotiations involving high-potential leads totalling RM60.4b ongoing, says Mida",https://www.klsescreener.com/v2/news/view/1346369,2024-06-22 10:20:50,2024-06-22 10:20:50,2024-06-22 10:14:16,"KUALA LUMPUR: Malaysia is anticipated to attract more approved investments from major economies in the upcoming quarters.According to the Malaysian Investment Development Authority (MIDA), it is actively pursuing 1,775 proposed projects worth RM68 billion, comprising 1,709 in the services sector (RM44.7 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia is anticipated to attract more approved investments from major economies in the upcoming quarters.</p><p>According to the Malaysian Investment Development Authority (MIDA), it is actively pursuing 1,775 proposed projects worth RM68 billion, comprising 1,709 in the services sector (RM44.7 billion) and 66 in manufacturing (RM23.3 billion), as of May 31, 2024.</p><p>It also said that negotiations are ongoing with prospect investors for high-potential leads totalling RM60.4 billion.</p><p>MIDA said that since the s",Economy,,https://assets.nst.com.my/images/articles/VEST21_NSTfield_image_listing_featured_v2.var_1719022453.jpg,https://assets.nst.com.my/images/articles/train_1719022446.jpg,81,NST,https://www.nst.com.my/business/economy
Economist: Drop in competitiveness not overnight phenomenon,https://www.klsescreener.com/v2/news/view/1346367,2024-06-22 10:20:48,2024-06-22 10:20:48,2024-06-22 10:02:43,"KUALA LUMPUR: Malaysia&#039;s competitiveness has been on the downtrend for years and is not an overnight phenomenon, says a prominent economist.Prof Tan Sri Noor Azlan Ghazali said the drop in Malaysia&#039;s competitiveness ranking was not caused by ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s competitiveness has been on the downtrend for years and is not an overnight phenomenon, says a prominent economist.</p><p>Prof Tan Sri Noor Azlan Ghazali said the drop in Malaysia&#039;s competitiveness ranking was not caused by short-term factors including the country&#039;s economic performance in the past year, US interest rates or geopolitics. </p><p>""This downward trend is the result of the whole country not giving its full commitment to enact change. </p><p>""Not everything can be placed on the shou",Economy,,https://assets.nst.com.my/images/articles/226MCI_NSTfield_image_listing_featured_v2.var_1719021760.jpg,https://assets.nst.com.my/images/articles/226MCI_1719021922.jpg,81,NST,https://www.nst.com.my/business/economy
Economist: Drop in competitiveness rankings not an overnight phenomenon,https://www.klsescreener.com/v2/news/view/1346363,2024-06-22 10:10:46,2024-06-22 10:10:46,2024-06-22 10:02:43,"KUALA LUMPUR: Malaysia&#039;s competitiveness has been on the downtrend for years and is not an overnight phenomenon, says a prominent economist.Prof Tan Sri Noor Azlan Ghazali said the drop in Malaysia&#039;s competitiveness ranking was not caused by ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s competitiveness has been on the downtrend for years and is not an overnight phenomenon, says a prominent economist.</p><p>Prof Tan Sri Noor Azlan Ghazali said the drop in Malaysia&#039;s competitiveness ranking was not caused by short-term factors including the country&#039;s economic performance in the past year, US interest rates or geopolitics. </p><p>""This downward trend is the result of the whole country not giving its full commitment to enact change. </p><p>""Not everything can be placed on the shou",Economy,,https://assets.nst.com.my/images/articles/226MCI_NSTfield_image_listing_featured_v2.var_1719021760.jpg,https://assets.nst.com.my/images/articles/226MCI_1719021922.jpg,81,NST,https://www.nst.com.my/business/economy
"The Week Ahead: Bills on Mavcom-CAAM merger, May inflation and IPO prospectus launches in focus",https://www.klsescreener.com/v2/news/view/1346361,2024-06-22 10:06:00,2024-06-24 11:33:50,2024-06-22 10:00:00,Lawmakers will table a pair of bills this week that will facilitate the merger between economic aviation regulator Malaysian Aviation Commission (Mavcom) and its technical counterpart Civil Aviation Authority of Malaysia (CAAM).,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on June 24, 2024 - June 30, 2024</span></p></div><div class=newsTextDataWrapInner><p>Lawmakers will <b>table a pair of bills</b> this week that will facilitate the <b>merger</b> between economic aviation regulator <b>Malaysian Aviation Commission (Mavcom)</b> and its technical counterpart<b> Civil Aviation Authority of Malaysia (CAAM)</b>.</p></div>

<div class=newsTextDataWrapInner><p>The Malaysian Aviation Commission (Repeal) Bill 2024 and the Civil Aviation Author",Edge,,https://assets.theedgemarkets.com/FS_WA_TEM1529_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/FS_WA_TEM1529_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Nomination opens for Sungai Bakap by-election,https://www.klsescreener.com/v2/news/view/1346359,2024-06-22 09:33:57,2024-06-24 08:19:16,2024-06-22 09:15:13,"Nomination for the Sungai Bakap state by-election opened at 9am at the Jawi Multipurpose Hall, Taman Desa Jawi, here on Saturday.

The nomination process is expected to last for one hour, concluding at 10am, allowing time for the submission of nomination papers before returning officer Khairulnizam Hashim announces the candidates eligible to contest.","<div class=newsTextDataWrapInner><p>NIBONG TEBAL (June 22): Nomination&nbsp;for the Sungai Bakap state by-election opened&nbsp;at&nbsp;9am at the&nbsp;Jawi Multipurpose Hall, Taman Desa Jawi,&nbsp;here&nbsp;on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>The nomination process is expected to last&nbsp;for one hour, concluding at 10am, allowing time for the submission of nomination papers&nbsp;before returning officer Khairulnizam Hashim announces the&nbsp;candidates eligible to contest.</p></div>

<div class=newsTextDataWrapInner><p>The&nbsp;Sungai Bakap by-election was called ",Edge,,https://assets.theedgemarkets.com/20240621_PEO_SG. BAKAP BY ELECTION NOMINATION IN PENANG_SY (15)_20240622091107_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240621_PEO_SG. BAKAP BY ELECTION NOMINATION IN PENANG_SY (15)_20240622091107_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Why resilient units in the region remain key to Axiata’s dividend aim,https://www.klsescreener.com/v2/news/view/1346353,2024-06-22 09:02:07,2024-06-24 10:18:46,2024-06-22 08:48:21,"Impatient shareholders are questioning Axiata Group Bhd’s (KL:AXIATA) continued investments abroad. Citing the group’s losses in Nepal, a number of shareholders asked the board of directors and its chief executive officer why the group should continue investing in frontier markets at its recent annual general meeting. At least one suggested that Axiata liquidate its regional portfolio and concentrate investments in Malaysia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 22): Impatient shareholders are questioning Axiata Group Bhd’s (KL:AXIATA) continued investments abroad. Citing the group’s losses in Nepal, a number of shareholders asked the board of directors and its chief executive officer why the group should continue investing in frontier markets at its recent annual general meeting. At least one suggested that Axiata liquidate its regional portfolio and concentrate investments in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>The regional telecommunications group’s CEO Vivek Sood, howeve",Edge,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1529.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1529.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Oil eases on strong dollar, global economic news",https://www.klsescreener.com/v2/news/view/1346341,2024-06-22 07:33:24,2024-06-22 07:33:24,2024-06-22 07:19:00,Crude prices eased about 1% on Friday on worries that global oil demand growth could be hit by a strong US dollar and negative economic news from some parts of the world.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent futures fell 47 cents, or 0.6%, to settle at US$85.24 a barrel, while US West Texas Intermediate crude (WTI) ended 56 cents, or 0.7%, lower at US$80.73.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Crude prices eased about 1% on Friday on worries that global oil demand growth could be hit by a strong US dollar and negative economic news from some parts of the world.</p><p>Prices declined despite signs of improving US oil demand and falling",,,https://apicms.thestar.com.my/uploads/images/2024/06/22/2762354.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/22/2762354.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wall St Week Ahead: Tech rally may be getting stretched,https://www.klsescreener.com/v2/news/view/1346339,2024-06-22 07:22:24,2024-06-22 07:22:24,2024-06-22 07:14:00,"A blistering rally in US big tech stocks may be due for a breather, offering hope for market segments that have been more tepid this year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Huge price gains, including Nvidia Corp's 155% year-to-date run, have stirred worries that the tech rally might be overheated. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: A blistering rally in US big tech stocks may be due for a breather, offering hope for market segments that have been more tepid this year.</p><p>Although the S&amp;P 500 is up 14.6% this year, most of the broader index's gains have been concentrated in the informat",,,https://apicms.thestar.com.my/uploads/images/2024/06/22/2762351.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/22/2762351.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"S&P, Nasdaq end lower as Nvidia drags tech sector",https://www.klsescreener.com/v2/news/view/1346337,2024-06-22 07:22:23,2024-06-22 07:22:23,2024-06-22 07:08:00,"The S&amp;P 500 and Nasdaq closed marginally lower on Friday, weighed down by a decline in Nvidia shares for a second straight day, which dragged down the technology sector.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow rose 15.57 points, or 0.04%, to 39,150.33, the S&amp;P 500 lost 8.55 points, or 0.16%, to 5,464.62 and the Nasdaq lost 32.23 points, or 0.18%, to 17,689.36.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: The S&amp;P 500 and Nasdaq closed marginally lower on Friday, weighed down by a decline in Nvidia shares for a second straight day, which dragged down the technology sector.</p><p>Technology was the biggest loser among the 11 major S&amp;P",,,https://apicms.thestar.com.my/uploads/images/2024/06/22/2762349.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/22/2762349.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
