title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Affordable housing and competitiveness of cities,https://www.klsescreener.com/v2/news/view/1354051,2024-07-06 07:11:34,2024-07-06 07:11:34,2024-07-06 00:00:00,"While the affordable housing agenda often focuses on the wellbeing of the individual, experts agree that unaffordable homes can negatively affect cities’ growth prospects.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">KGV International Property Consultants executive director Samuel Tan.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WHILE the affordable housing agenda often focuses on the wellbeing of the individual, experts agree that unaffordable homes can negatively affect cities’ growth prospects.</p><p>Savills Malaysia Sdn Bhd group managing director Datuk Paul Khong says affordable housing has always been a critical factor for all major cities worldwide, emphasisin",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786750.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786750.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
UK housebuilding stalls as projects get delayed before election,https://www.klsescreener.com/v2/news/view/1354049,2024-07-06 07:11:33,2024-07-06 07:11:33,2024-07-06 00:00:00,Britain's housebuilding industry put a recovery on hold in June as construction firms delayed projects ahead of the general election that culminated Thursday.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Slower growth: Houses on Victoria Road in London. S&amp;P says the construction sector in  Britain was dragged down by a fall in activity for housebuilders, a setback after May delivered the first expansion in 1½ years. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BRITAIN’S housebuilding industry put a recovery on hold in June as construction firms delayed projects ahead of the general election that culminated Thursday.</p><p>S&amp;P Global Ma",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786468.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786468.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Piping hot growth in domestic coffee scene,https://www.klsescreener.com/v2/news/view/1354047,2024-07-06 07:11:32,2024-07-06 07:11:32,2024-07-06 00:00:00,Rising coffee bean prices have led to higher prices for coffee and coffee-related consumer products as food and beverage manufacturers pass on the cost increases to end-customers.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia Specialty Coffee Association president Kelvin Ngow Wai Hng.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>RISING coffee bean prices have led to higher prices for coffee and coffee-related consumer products as food and beverage manufacturers pass on the cost increases to end-customers.</p><p>This has exacerbated the pressure on consumer sentiment in Malaysia, already hit by other economic challenges in the country such as fuel subsidy rationalisati",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786758.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786758.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Maybank aims to double Vietnam assets by 2027,https://www.klsescreener.com/v2/news/view/1354045,2024-07-06 07:11:31,2024-07-06 07:11:31,2024-07-06 00:00:00,"Malayan Banking Bhd (Maybank) plans to double assets in Vietnam to US$2bil by 2027 and become the country’s top foreign bank for syndicated loans, to capitalise on a booming economy.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia’s biggest lender also aims for its securities unit to be the leading foreign broker in Vietnam.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Petaling Jaya: <a href=""/business/marketwatch/stocks/?qcounter=MAYBANK"" target=""_blank"">Malayan Banking Bhd</a><a href=""http://charts.thestar.com.my/?s=MAYBANK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Maybank) plans to double assets in Vietnam to US$2",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786740.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786740.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Yen traders game plan for nail-biting run into BoJ decision,https://www.klsescreener.com/v2/news/view/1354043,2024-07-06 07:11:30,2024-07-06 07:11:30,2024-07-06 00:00:00,"Currency traders face a long and nail-biting wait this month until the the Bank of Japan’s (BoJ) policy decision on July 31, when a potential interest-rate hike and cut to bond purchases may finally bring some relief to the embattled yen.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The yen has plumbed new lows versus the dollar four times since late June, piling pressure on authorities in Tokyo to wade back into the market to stem the losses. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>CURRENCY traders face a long and nail-biting wait this month until the the Bank of Japan’s (BoJ) policy decision on July 31, when a potential interest-rate hike and cut to bond purchases may finally bring some relief to the embattled yen.</",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786748.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786748.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Japanese MNC likely eyeing KNM’s Borsig,https://www.klsescreener.com/v2/news/view/1354041,2024-07-06 07:11:28,2024-07-06 07:11:28,2024-07-06 00:00:00,Something interesting is brewing in cash-strapped KNM Group Bhd.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Expansion plan: KNM’s bio-ethanol plant in Thailand. The group has plans to monetise its assets in the country and also its waste-to-energy power plant in the United Kingdom.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SOMETHING interesting is brewing in cash-strapped <a href=""/business/marketwatch/stocks/?qcounter=KNM"" target=""_blank"">KNM Group Bhd</a><a href=""http://charts.thestar.com.my/?s=KNM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.th",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786498.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786498.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New blueprint for rejuvenating urban areas,https://www.klsescreener.com/v2/news/view/1354039,2024-07-06 07:11:26,2024-07-06 07:11:26,2024-07-06 00:00:00,"The proposed Urban Renewal Act, which is set to be tabled in Parliament by the first quarter of 2025, will govern urban renewal and redevelopment.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Renewed focus: Nga speaking at the ACMROCH event yesterday. The minister says a new law will restore the vibrancy and attractiveness of older urban areas.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: The proposed Urban Renewal Act, which is set to be tabled in Parliament by the first quarter of 2025, will govern urban renewal and redevelopment.</p><p>At present Malaysia does not have any specific law to govern urban redevelopment according ",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786500.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786500.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Southern Cable secures RM100mil contract from TNB,https://www.klsescreener.com/v2/news/view/1354037,2024-07-06 07:11:25,2024-07-06 07:11:25,2024-07-06 00:00:00,Southern Cable Group Bhd has secured a RM99.6mil contract from Tenaga Nasional Bhd (TNB) for the supply of underground cables and conductors.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Southern Cable managing director Tung Eng Hai.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SCGBHD"" target=""_blank"">Southern Cable Group Bhd</a><a href=""http://charts.thestar.com.my/?s=SCGBHD"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has secured a RM99.6mil contract from <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_bla",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786741.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786741.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FGV submits appeal to lift US restrictions on its palm oil,https://www.klsescreener.com/v2/news/view/1354035,2024-07-06 07:11:24,2024-07-06 07:11:24,2024-07-06 00:00:00,"Agribusiness and food company, FGV Holdings Bhd, has submitted a petition to the US Customs and Border Protection (CBP) for the modification of the Withhold Release Order (WRO) on palm oil and palm oil products produced by the group.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FGV noted the remediation plan aims to close identified gaps in its labour practices to align its operation with internationally recognised ethical labour standards.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Agribusiness and food company, <a href=""/business/marketwatch/stocks/?qcounter=FGV"" target=""_blank"">FGV Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=FGV"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786736.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786736.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hextar evolving into a mini conglomerate,https://www.klsescreener.com/v2/news/view/1354033,2024-07-06 07:11:22,2024-07-06 07:11:22,2024-07-06 00:00:00,"When Datuk Eddie Ong Choo Meng began his acquisition spree of public-listed companies a few years ago, he took the market by surprise and drew a fair bit of scepticism.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Hextar Group managing director Datuk Eddie Ong Choo Meng.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WHEN Datuk Eddie Ong Choo Meng began his acquisition spree of public-listed companies a few years ago, he took the market by surprise and drew a fair bit of scepticism.</p><p>After all, the 46-year-old was not a big name in the corporate world yet.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786761.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786761.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SMI seeks court order to identify sellers of shares acquired by new major shareholder,https://www.klsescreener.com/v2/news/view/1353995,2024-07-05 23:47:03,2024-07-07 15:34:25,2024-07-05 23:31:13,"South Malaysia Industries Bhd (KL:SMI) has sought a court order to compel local stockbrokers Kenanga Investment Bank Bhd to provide details of shareholders who sold their shares that led to Francis Leong Seng Wui becoming its major shareholder with a 30.67% stake.

Leong, the executive director of property developer Hong Seng Consolidated Bhd (KL:HONGSENG), emerged as a substantial shareholder of the company after he acquired 32.58 million shares or a 15.52% stake through his private vehicle Target 1 Sdn Bhd on June 4.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 5): South Malaysia Industries Bhd (KL:SMI) has sought a court order to compel local stockbrokers Kenanga Investment Bank Bhd to provide details of shareholders who sold their shares that led to Francis Leong Seng Wui becoming its major shareholder with a 30.67% stake.</p></div>

<div class=newsTextDataWrapInner><p>Leong, the executive director of property developer Hong Seng Consolidated Bhd (KL:HONGSENG), emerged as a substantial shareholder of the company after he acquired 32.58 million shares or a 15.52% stake through his private vehi",Edge,,https://assets.theedgemarkets.com/south malaysia industries_6.jpg,https://assets.theedgemarkets.com/south malaysia industries_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Appropriate action taken to resolve Mara Inc's losses — Mara DG,https://www.klsescreener.com/v2/news/view/1353993,2024-07-05 23:34:12,2024-07-07 14:47:22,2024-07-05 23:24:17,"Appropriate action, including legal measures, has been initiated to address the RM286.3 million accumulated losses reported by Mara Incorporated Sdn Bhd (Mara Inc), as highlighted in the Auditor-General's Report (LKAN) released Thursday.

Mara director-general Datuk Seri Azhar Abdul Manaf said the accumulated losses between 2012 and 2022 were partly attributed to asset acquisitions abroad, particularly in Australia and the United Kingdom from 2012 to 2014.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 5): Appropriate action, including legal measures, has been initiated to address the RM286.3 million accumulated losses reported by Mara Incorporated Sdn Bhd (Mara Inc), as highlighted in the Auditor-General's Report (LKAN) released Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Mara director-general Datuk Seri Azhar Abdul Manaf said the accumulated losses between 2012 and 2022 were partly attributed to asset acquisitions abroad, particularly in Australia and the United Kingdom from 2012 to 2014.</p></div>

<div class=newsText",Edge,,https://assets.theedgemarkets.com/Azhar Abdul Manaf MARA.jpg,https://assets.theedgemarkets.com/Azhar Abdul Manaf MARA.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Maybank, Southern Cable, TNB, GHL Systems, Eurospan Holdings, Salutica, Tex Cycle, Pestech, Computer Forms",https://www.klsescreener.com/v2/news/view/1353987,2024-07-05 23:21:11,2024-07-07 13:04:30,2024-07-05 23:05:27,Here is a brief recap of some business news and corporate announcements that made the headlines on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 5): Here is a brief recap of some business news and corporate announcements that made the headlines on Friday:</p></div>

<div class=newsTextDataWrapInner><p><b>Malayan Banking Bhd</b> (KL:MAYBANK) plans to double assets in Vietnam to US$2 billion (RM9.42 billion) by 2027 and become the country’s top foreign bank for syndicated loans, to capitalise on a booming economy. It also aims for its securities unit to be the leading foreign broker, according to Maybank Vietnam country chief executive officer Michael Foong. The bank also aims to s",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_104.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_104.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nasdaq gains on megacap boost as markets assess payrolls data,https://www.klsescreener.com/v2/news/view/1353983,2024-07-05 22:44:22,2024-07-05 22:44:22,2024-07-05 22:33:00,"THE Dow and the S&amp;P 500 struggled for direction on Friday as investors assessed mixed payrolls data for cues on the Federal Reserve's pace of policy easing, while gains in megacap tech stocks lifted the Nasdaq.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE Dow and the S&amp;P 500 struggled for direction on Friday as investors assessed mixed payrolls data for cues on the Federal Reserve's pace of policy easing, while gains in megacap tech stocks lifted the Nasdaq.</p><p>Futures initially rose after the U.S. Labor Department's closely watched report showed the unemployment rate ticked higher to 4.1% in June, compared with expectations of it remaining unchanged at 4%.</p><p>However, the headline non-farm payrolls number rose by 206",,,https://apicms.thestar.com.my/uploads/images/2024/07/05/2786355.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/05/2786355.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Umno to finalise Nenggiri polls candidate next week — Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1353985,2024-07-05 22:49:04,2024-07-07 12:45:24,2024-07-05 22:31:35,"Umno will finalise its candidate for the Nenggiri state by-election next week, party president Datuk Seri Dr Ahmad Zahid Hamidi said.

Ahmad Zahid, who is also Deputy Prime Minister, said Gua Musang Umno has compiled a shortlist of potential candidates for the polls fixed for Aug 17.","<div class=newsTextDataWrapInner><p>JELI (July 5): Umno will finalise its candidate for the Nenggiri state by-election next week, party president Datuk Seri Dr Ahmad Zahid Hamidi said.</p></div>

<div class=newsTextDataWrapInner><p>Ahmad Zahid, who is also Deputy Prime Minister, said Gua Musang Umno has compiled a shortlist of potential candidates for the polls fixed for Aug 17.</p></div>

<div class=newsTextDataWrapInner><p>“I appreciate the names of potential candidates by Gua Musang Umno division chief, Tengku Razaleigh Hamzah, and we will present this to the political bureau for final ",新闻,,https://assets.theedgemarkets.com/zahid hamidi_17.jpg,https://assets.theedgemarkets.com/zahid hamidi_17.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Numerous requests from former members to rejoin Umno — Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1353981,2024-07-05 22:34:18,2024-07-07 10:34:22,2024-07-05 22:13:57,"Umno has received numerous applications from former members who wish to become members again, party president Datuk Seri Dr Ahmad Zahid Hamidi said.

He said these applications will be reviewed by the party disciplinary board to verify their membership history.","<div class=newsTextDataWrapInner><p>JELI (July 5): Umno has received numerous applications from former members who wish to become members again, party president Datuk Seri Dr Ahmad Zahid Hamidi said.</p></div>

<div class=newsTextDataWrapInner><p>He said these applications will be reviewed by the party disciplinary board to verify their membership history.</p></div>

<div class=newsTextDataWrapInner><p>“The matter will also be brought to the Umno management committee for deliberation and then decided by the Supreme Council,” he told reporters after officiating the Jeli Umno division Youth ",新闻,,https://assets.theedgemarkets.com/UMNO_theedgemarkets_62.jpg,https://assets.theedgemarkets.com/UMNO_theedgemarkets_62.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Casio King’s children raises stake in Eurospan to 73.99% as MGO closes,https://www.klsescreener.com/v2/news/view/1353975,2024-07-05 22:19:12,2024-07-07 10:19:16,2024-07-05 22:03:18,"The takeover bid by the children of businessman Tan Sri Robert Tan Hua Choon for Eurospan Holdings Bhd (KL:EUROSP) has closed, with the offerors increasing their stake in the furniture maker to 73.99%.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 5): The takeover bid by the children of businessman Tan Sri Robert Tan Hua Choon for Eurospan Holdings Bhd (KL:EUROSP) has closed, with the offerors increasing their stake in the furniture maker to 73.99%.</p></div>

<div class=newsTextDataWrapInner><p>The unconditional mandatory takeover offer closed at 5pm on Friday, said Malacca Securities Sdn Bhd in a statement on behalf of the offerors.</p></div>

<div class=newsTextDataWrapInner><p>The takeover bid was triggered on May 24 when Datuk Seri Tan Han Chuan and his sister Datin Tan Chi",新闻,,https://assets.theedgemarkets.com/eurospan_Casioking_www.eurospan.com_.my__0_0_0.jpg,https://assets.theedgemarkets.com/eurospan_Casioking_www.eurospan.com_.my__0_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
