title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Malaysia-Thailand accord to speed up second Rantau Panjang-Sungai Golok bridge — PM,https://www.klsescreener.com/v2/news/view/1369327,2024-08-03 15:04:08,2024-08-05 09:45:33,2024-08-03 14:54:15,"Malaysia and Thailand have agreed to expedite the construction of a second bridge across the border Golok River between Rantau Panjang in Kelantan and Sungai Golok in Narathiwat, said Prime Minister Datuk Seri Anwar Ibrahim.

The prime minister said this was among the decisions adopted in his meeting with Thailand Prime Minister Srettha Thavisin on Saturday, following a working visit to the Customs, Immigration and Quarantine Complex in Sungai Golok.","<div class=newsTextDataWrapInner><p>PASIR MAS, Kelantan (Aug 3): Malaysia and Thailand have agreed to expedite the construction of a second bridge across the border Golok River between Rantau Panjang in Kelantan and Sungai Golok in Narathiwat, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>The prime minister said this was among the decisions adopted in his meeting with Thailand Prime Minister Srettha Thavisin on Saturday, following a working visit to the Customs, Immigration and Quarantine Complex in Sungai Golok.</p></div>

<div class=newsText",Edge,,https://assets.theedgemarkets.com/FW1406711_KB04_03082024_PMX-lpr_20240803144703_bernama.jpg,https://assets.theedgemarkets.com/FW1406711_KB04_03082024_PMX-lpr_20240803144703_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Careful consideration behind Full B licence transition programme, says Loke",https://www.klsescreener.com/v2/news/view/1369321,2024-08-03 14:32:02,2024-08-05 09:45:30,2024-08-03 14:22:16,"The special transition programme that allows Malaysian Driving Licence (LMM) class B1 and B2 holders to upgrade to a Full B licence is being introduced after careful consideration of various factors, said Transport Minister Anthony Loke Siew Fook.","<div class=newsTextDataWrapInner><p>SEREMBAN (Aug 3): The special transition programme that allows Malaysian Driving Licence (LMM) class B1 and B2 holders to upgrade to a Full B&nbsp;licence&nbsp;is being introduced after careful consideration of various factors, said Transport Minister Anthony Loke Siew Fook.</p></div>

<div class=newsTextDataWrapInner><p>He said the&nbsp;programme is available to B1 and B2 licence holders with over 10 years of experience who wish to upgrade to a Full B licence for riding high-powered motorcycles, provided that they meet specific conditions.</p></div>

<d",Edge,,https://assets.theedgemarkets.com/Loke_20240729201827_bernama_1.jpg,https://assets.theedgemarkets.com/Loke_20240729201827_bernama_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Fahmi: Internet service, social media providers ready for licensing",https://www.klsescreener.com/v2/news/view/1369319,2024-08-03 14:19:01,2024-08-05 09:33:42,2024-08-03 14:06:09,"Internet service and social media providers have expressed their readiness in principle to be licensed, said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>PUCHONG (Aug 3): Internet service and social media providers have expressed their readiness&nbsp;in principle&nbsp;to be licensed, said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>He said this was conveyed during his recent engagement sessions and meetings with several service providers in Singapore.</p></div>

<div class=newsTextDataWrapInner><p>However, Fahmi noted that&nbsp;as of now, no service providers had submitted applications for a licence.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div ",Edge,,https://assets.theedgemarkets.com/20230509_PEO_FAHMI FADZIL_SB_8_20230527145046_theedgemalaysia_5.jpg,https://assets.theedgemarkets.com/20230509_PEO_FAHMI FADZIL_SB_8_20230527145046_theedgemalaysia_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Lavish gifts, parties in public service pose risk of bribery — EAIC",https://www.klsescreener.com/v2/news/view/1369311,2024-08-03 13:18:59,2024-08-05 08:15:25,2024-08-03 13:07:32,"The practice of giving gifts, organising parties and sponsoring public service programmes, traditionally seen as gestures of respect and appreciation, poses a risk of fostering a culture of bribery if left unchecked.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 3): The practice of giving gifts, organising parties&nbsp;and sponsoring public service programmes, traditionally seen as gestures of respect and appreciation, poses a risk of fostering a culture of bribery if left unchecked.</p></div>

<div class=newsTextDataWrapInner><p>According to Enforcement Agency Integrity Commission (EAIC) chairman&nbsp;Tan Sri Dr&nbsp;Ismail Bakar, paying tribute, an age-old&nbsp;practice where subordinates make&nbsp;contributions of money, gold, or gifts to higher-ranking officials as a sign of respect, remains pre",,,https://assets.theedgemarkets.com/20230403_BLD_PRIME MINISTER OFFICE_1_LYY _20240803130408_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230403_BLD_PRIME MINISTER OFFICE_1_LYY _20240803130408_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ranhill founder Tan Sri Hamdan Mohamad resigns [WATCH],https://www.klsescreener.com/v2/news/view/1369323,2024-08-03 14:50:21,2024-08-03 14:50:21,2024-08-03 11:52:12,"KUALA LUMPUR: Ranhill Utilities Bhd founder and chief executive officer, Tan Sri Hamdan Mohamad has resigned.This comes after YTL Power International Bhd and a company it owns a majority stake in, SIPP Power Sdn Bhd, completed its takeover of ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Ranhill Utilities Bhd founder and chief executive officer, Tan Sri Hamdan Mohamad has resigned.</p><p>This comes after YTL Power International Bhd and a company it owns a majority stake in, SIPP Power Sdn Bhd, completed its takeover of Ranhill. </p><p>On July 9, YTL Power and SIPP Power launched a mandatory general offer (MGO) for Johor-based Ranhill, after it obtained a controlling stake of 53.19 percent.</p><p>Aside from Hamdan, Ranhill executive directors Datuk Seri Panglima Lim Haw Kuang and Zurina Abdul Rahim and i",Business,,https://assets.nst.com.my/images/articles/38RBR_NSTfield_image_listing_featured_v2.var_1722657129.jpg,https://assets.nst.com.my/images/articles/38RBR_1722667228.jpg,77,NST,https://www.nst.com.my/business
Ranhill founder Tan Sri Hamdan Mohamad resigns,https://www.klsescreener.com/v2/news/view/1369303,2024-08-03 11:54:04,2024-08-03 11:54:04,2024-08-03 11:52:12,"KUALA LUMPUR: Ranhill Utilities Bhd founder and chief executive officer, Tan Sri Hamdan Mohamad has resigned.This comes after YTL Power International Bhd and a company it owns a majority stake in, SIPP Power Sdn Bhd, completed its takeover of ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Ranhill Utilities Bhd founder and chief executive officer, Tan Sri Hamdan Mohamad has resigned.</p><p>This comes after YTL Power International Bhd and a company it owns a majority stake in, SIPP Power Sdn Bhd, completed its takeover of Ranhill. </p><p>On July 9, YTL Power and SIPP Power launched a mandatory general offer (MGO) for Johor-based Ranhill, after it obtained a controlling stake of 53.19 percent.</p><p>Aside from Hamdan, Ranhill executive directors Datuk Seri Panglima Lim Haw Kuang and Zurina Abdul Rahim and i",Business,,https://assets.nst.com.my/images/articles/38RBR_NSTfield_image_listing_featured_v2.var_1722657129.jpg,https://assets.nst.com.my/images/articles/38RBR_1722657121.jpg,77,NST,https://www.nst.com.my/business
Nenggiri state by-election in Kelantan a straight fight between BN and PAS,https://www.klsescreener.com/v2/news/view/1369299,2024-08-03 11:04:04,2024-08-05 00:34:21,2024-08-03 10:52:19,"The Nenggiri state by-election in Kelantan will see a straight fight between candidates from Barisan Nasional (BN) and PAS.

BN is fielding Kelantan Umno Youth chief Mohd Azmawi Fikri Abdul Ghani, representing the unity government, while ex-Royal Malaysian Navy officer Mohd Rizwadi Ismail is the candidate on the other side.","<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 3):&nbsp;The Nenggiri state by-election in Kelantan will see a straight fight&nbsp;between candidates from Barisan Nasional (BN) and PAS.</p></div>

<div class=newsTextDataWrapInner><p>BN is fielding Kelantan Umno Youth chief&nbsp;Mohd Azmawi Fikri Abdul Ghani, representing the unity government, while ex-Royal Malaysian Navy officer Mohd Rizwadi Ismail is the candidate on the other side.</p></div>

<div class=newsTextDataWrapInner><p>Both candidates were announced as eligible to contest by Nenggiri&nbsp;by-election returning officer Nik R",新闻,,https://assets.theedgemarkets.com/FW1406643_PRK06_03082024_PENAMAAN-lpr_20240803105035_bernama.jpg,https://assets.theedgemarkets.com/FW1406657_PRK15_03082024_PENAMAAN-lpr_20240803113335_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Draft MOU on allocation to opposition MPs ready for submission, says Fadillah",https://www.klsescreener.com/v2/news/view/1369297,2024-08-03 10:37:29,2024-08-05 00:18:54,2024-08-03 10:24:00,"Deputy Prime Minister Datuk Seri Fadillah Yusof said that the draft memorandum of understanding (MOU) concerning allocations to opposition members of Parliament had been finalised, and is now ready for submission.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 3): Deputy Prime Minister Datuk Seri Fadillah Yusof said that the draft memorandum of understanding (MOU) concerning allocations&nbsp;to opposition members of Parliament had been finalised, and is now ready for submission.</p></div>

<div class=newsTextDataWrapInner><p>Fadillah, who is also the minister of energy transition and water transformation, said that he had instructed the draft to be delivered to Datuk Seri Takiyuddin Hassan, the chief whip of Perikatan Nasional.</p></div>

<div class=newsTextDataWrapInner><p>“I will forward the d",,,https://assets.theedgemarkets.com/Fadillah _20230531121812_bernama_5.jpg,https://assets.theedgemarkets.com/Fadillah _20230531121812_bernama_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
The Week Ahead: Thailand’s Move Forward party dissolution judgment takes centre stage,https://www.klsescreener.com/v2/news/view/1369293,2024-08-03 10:06:03,2024-08-05 00:04:02,2024-08-03 10:00:00,"Arguably the most important development regionally this week is the decision by Thailand’s constitutional court on Aug 7 on whether the country’s largest opposition party, Move Forward, is to be dissolved as sought by the Election Commission.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on August 5, 2024 - August 11, 2024</span></p></div><div class=newsTextDataWrapInner><p>Arguably the most important development regionally this week is the <b>decision by Thailand’s constitutional court</b> on Aug 7 on whether the country’s largest opposition party, <b>Move Forward, is to be dissolved</b> as sought by the Election Commission.</p></div>

<div class=newsTextDataWrapInner><p>In May 2023, Move Forward won the Thai general election but its leader, Pita Li",Edge,,https://assets.theedgemarkets.com/PitaLimjaroenrat_reuters.jpg,https://assets.theedgemarkets.com/PitaLimjaroenrat_reuters.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Nomination opens for Nenggiri state by-election in Kelantan,https://www.klsescreener.com/v2/news/view/1369291,2024-08-03 09:35:56,2024-08-05 00:04:32,2024-08-03 09:27:04,"The nomination centre for the Nenggiri state by-election at Dewan Perdana, Perdana Complex, Gua Musang District Council, opened at 9am on Saturday.","<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 3): The nomination centre for the Nenggiri state by-election at Dewan Perdana, Perdana Complex, Gua Musang District Council, opened at 9am on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>Parties and individuals intending to contest have one hour&nbsp;from 9am to&nbsp;10am&nbsp;to submit their nomination forms, after which their names will be confirmed and announced by returning officer Nik Raisnan Daud.</p></div>

<div class=newsTextDataWrapInner><p>This by-election is being held after the seat was declared vacant by&nbsp;Kela",,,https://assets.theedgemarkets.com/FW1406622_PRK01_03082024_POLIS-lpr_20240803092553_bernama.jpg,https://assets.theedgemarkets.com/FW1406622_PRK01_03082024_POLIS-lpr_20240803092553_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Yinson still bold and hungry, unfazed by debt",https://www.klsescreener.com/v2/news/view/1369287,2024-08-03 09:16:57,2024-08-05 00:02:34,2024-08-03 09:09:57,"In the last three years, Yinson Holdings Bhd (KL:YINSON) focused on delivering three of its latest floating production storage offloading (FPSO) vessels. Two are coming online this year and another next year, marking the end of its billion-dollar capital expenditure (capex) cycle that will lift its fleet size to nine vessels.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 3): In the last three years, Yinson Holdings Bhd (KL:YINSON) focused on delivering three of its latest floating production storage offloading (FPSO) vessels. Two are coming online this year and another next year, marking the end of its billion-dollar capital expenditure (capex) cycle that will lift its fleet size to nine vessels.</p></div>

<div class=newsTextDataWrapInner><p>Contractual revenue from the segment has nearly doubled from just over US$10 billion (RM44.92 billion) in 2020, even as total borrowings ballooned above RM16 billion",Edge,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1535.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1535.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Paris 2024: Zii Jia advances to semi-finals,https://www.klsescreener.com/v2/news/view/1369285,2024-08-03 08:33:59,2024-08-04 23:49:25,2024-08-03 08:23:49,"The composed display by men's singles shuttler Lee Zii Jia to advance to the semi-finals raised the spirits of the Malaysian contingent competing in the 2024 Paris Olympics, and helped lift the gloom surrounding the badminton camp after enduring an emotional day.","<div class=newsTextDataWrapInner><p>PARIS (Aug 3): The composed display by men's singles shuttler Lee Zii Jia to advance&nbsp;to the semi-finals&nbsp;raised&nbsp;the spirits of the Malaysian contingent competing in the 2024 Paris Olympics, and helped lift the gloom surrounding the badminton camp after enduring an emotional day.</p></div>

<div class=newsTextDataWrapInner><p>The start of the challenge on the seventh&nbsp;day of the Games was agonising when the attempt by two doubles representatives&nbsp;to reach the finals&nbsp;were hindered&nbsp;by the 'great wall' of China during hard-fough",Edge,,https://assets.theedgemarkets.com/FW1406616_FRA39_02082024_BADMINTON-lpr_20240803081840_bernama.jpg,https://assets.theedgemarkets.com/FW1406616_FRA39_02082024_BADMINTON-lpr_20240803081840_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Glove makers&#039; shares slump on stiff competition,https://www.klsescreener.com/v2/news/view/1369283,2024-08-03 08:10:23,2024-08-03 08:10:23,2024-08-03 08:05:24,"KUALA LUMPUR: Players in the glove sector are seeing a decline in their share prices due to negative sentiment, largely driven by a highly competitive landscape, especially from China. Tradeview Capital Sdn Bhd vice president Tan Cheng Wen noted that ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Players in the glove sector are seeing a decline in their share prices due to negative sentiment, largely driven by a highly competitive landscape, especially from China. </p><p>Tradeview Capital Sdn Bhd vice president Tan Cheng Wen noted that the outlook for the glove sector is primarily influenced by concerns among most players about increasing input and operating costs.</p><p>Additionally, he said that the recovery in demand has been slower than anticipated, with most of the demand recovery resulting from inventory r",Corporate,,https://assets.nst.com.my/images/articles/GLOVY_NSTfield_image_listing_featured_v2.var_1722643520.jpg,https://assets.nst.com.my/images/articles/22nt05ops_1722643511.jpg,79,NST,https://www.nst.com.my/business/corporate
Asian currencies vs US dollar: Ringgit is regional best,https://www.klsescreener.com/v2/news/view/1369281,2024-08-03 08:10:16,2024-08-03 08:10:16,2024-08-03 08:01:32,"KUALA LUMPUR: The ringgit is Asia&#039;s best vis-a-vis the US dollar, and the only regional currency that has strengthened against the greenback year-to-date (YTD).Some analysts think the ringgit will remain Asia&#039;s outperformer in the second half of 2024.""...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is Asia&#039;s best vis-a-vis the US dollar, and the only regional currency that has strengthened against the greenback year-to-date (YTD).</p><p>Some analysts think the ringgit will remain Asia&#039;s outperformer in the second half of 2024.</p><p>""YTD, the ringgit is the only Asian currency that has appreciated against the US diollar,"" Standard Chartered (StanChart) said.</p><p>The local note edged up 2.8 per cent month-on-month (MoM) to 4.591 against the US dollar in July to erase all its losses during th",Economy,,https://assets.nst.com.my/images/articles/reget02_NSTfield_image_listing_featured_v2.var_1722643288.jpg,https://assets.nst.com.my/images/articles/ringgitNS_1722643277.jpg,81,NST,https://www.nst.com.my/business/economy
Oil settles at 8-month low after poor US job numbers,https://www.klsescreener.com/v2/news/view/1369279,2024-08-03 07:44:25,2024-08-03 07:44:25,2024-08-03 07:39:00,"Oil prices fell on Friday, settling at their lowest since January after data showed the US economy added fewer jobs than expected last month, and weak Chinese economic data added more pressure.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent crude futures settled down US$2.71, or 3.41%, to US$76.81 a barrel. US West Texas Intermediate crude futures settled down US$2.79, or 3.66%, at US$73.52.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>HOUSTON: Oil prices fell on Friday, settling at their lowest since January after data showed the US economy added fewer jobs than expected last month, and weak Chinese economic data added more pressure.</p><p>Brent crude futures settled down US$2.71, or ",,,https://apicms.thestar.com.my/uploads/images/2024/08/03/2838236.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/03/2838236.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
