title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
EU agrees on its first ever rules for ESG raters in sector shake-up,https://www.klsescreener.com/v2/news/view/1275995,2024-02-09 07:12:13,2024-02-09 07:12:13,2024-02-09 00:00:00,"European Union (EU) states and the European Parliament have reached a deal on the bloc’s first ever set of rules to regulate environmental, social and governance (ESG) ratings of company sustainability credentials, which guide trillions of investment dollars globally.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Elite group: An employee walks past FTSE 100 share price information displayed on an illuminated rotating cube in the atrium of the LSE’s offices in London. Big firms like LSE dominate the ESG space in Europe. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: European Union (EU) states and the European Parliament have reached a deal on the bloc’s first ever set of rules to regulate environmental, social and governance (ESG) ratings of company sustainability credentials, which guide trilli",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536092.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536092.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Disney answers activists with gaming investment,https://www.klsescreener.com/v2/news/view/1275993,2024-02-09 07:12:13,2024-02-09 07:12:13,2024-02-09 00:00:00,"Walt Disney chief executive officer Bob Iger hit back at activist investors with a slew of announcements, including a splashy investment in Fortnite maker Epic Games and plans to launch an ESPN streaming service in 2025.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Magic kingdom: People visit a Disney store in the Manhattan. The company’s board authorised a US$3bil share buyback programme for this year. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LOS ANGELES: Walt Disney chief executive officer Bob Iger hit back at activist investors with a slew of announcements, including a splashy investment in Fortnite maker Epic Games and plans to launch an ESPN streaming service in 2025.</p><p>Iger revealed the plans after Disney’s board of directors authorised a U",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536094.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536094.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US Treasury’s biggest-ever 10-year auction garners solid demand,https://www.klsescreener.com/v2/news/view/1275991,2024-02-09 07:12:12,2024-02-09 07:12:12,2024-02-09 00:00:00,"The US government sold a record US$42bil of 10-year notes Wednesday at a lower-than-anticipated yield, soothing investor nerves after a recent rout and indicating confidence that the US Federal Reserve (Fed) will eventually cut interest rates.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The notes were awarded at 4.093%, compared with a yield of about 4.105% moments before the bidding deadline. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: The US government sold a record US$42bil of 10-year notes Wednesday at a lower-than-anticipated yield, soothing investor nerves after a recent rout and indicating confidence that the US Federal Reserve (Fed) will eventually cut interest rates.</p><p>The notes were awarded at 4.093%, compared with a yield of about 4.105% moments befo",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536340.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536340.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Britain’s property market starts heating up again,https://www.klsescreener.com/v2/news/view/1275989,2024-02-09 07:12:11,2024-02-09 07:12:11,2024-02-09 00:00:00,"Britain’s residential property market is picking up steam, with a jump in both the number of people looking to buy a home and record numbers considering a sale.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The findings in two separate surveys indicate an improvement in confidence about the outlook for prices after mortgage rates eased from a 15-year-high last year. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Britain’s residential property market is picking up steam, with a jump in both the number of people looking to buy a home and record numbers considering a sale.</p><p>The findings in two separate surveys indicate an improvement in confidence about the outlook for prices after mort",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536338.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536338.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Biotech IPOs jump as momentum builds,https://www.klsescreener.com/v2/news/view/1275987,2024-02-09 07:12:10,2024-02-09 07:12:10,2024-02-09 00:00:00,"Drug developers are capitalising on the industry’s momentum by tapping public investors for the first time, as corporate takeovers and a welcoming market lift optimism about biotechnology.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big boys: Novartis AG’s headquarters in Basel, Switzerland. The company and its competitors are on the lookout for acquisition targets as smaller companies go public. —Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Drug developers are capitalising on the industry’s momentum by tapping public investors for the first time, as corporate takeovers and a welcoming market lift optimism about biotechnology.</p><p>When Kyverna Therapeutics Inc and Metagenomi Inc sell shares in the coming days,",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536097.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536097.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ackman launches cheaper US hedge fund,https://www.klsescreener.com/v2/news/view/1275985,2024-02-09 07:12:09,2024-02-09 07:12:09,2024-02-09 00:00:00,"Billionaire hedge fund manager William Ackman is launching a new investment portfolio in the United States, according to a regulatory filing which suggests the fund will mimic his existing hedge fund but offering lower fees and quicker access to capital.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Ackman’s Pershing Square Capital Management currently oversees US$18bil in assets, the bulk in a fund that is publicly listed in Europe. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Billionaire hedge fund manager William Ackman is launching a new investment portfolio in the United States, according to a regulatory filing which suggests the fund will mimic his existing hedge fund but offering lower fees and quicker access to capital.</p><p>Pershing Square USA will be listed on the New",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536335.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536335.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Indonesian bond titans worry about deficit risk,https://www.klsescreener.com/v2/news/view/1275983,2024-02-09 07:12:08,2024-02-09 07:12:08,2024-02-09 00:00:00,Indonesia has successfully overcome its Fragile Five days and survived a risky money-printing exercise to become a key emerging market for investors.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">As the Feb 14 elections draw near, some rupiah bondholders see the risk of a relaxation of the fiscal discipline that had underpinned a 10% gain in the notes last year. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: Indonesia has successfully overcome its Fragile Five days and survived a risky money-printing exercise to become a key emerging market for investors.</p><p>Now its status as a fund favourite is under threat from an upcoming presidential election.</p><p>As the Feb 14 vote d",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536321.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536321.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Velesto forecast to deliver robust earnings growth,https://www.klsescreener.com/v2/news/view/1275981,2024-02-09 07:12:06,2024-02-09 07:12:06,2024-02-09 00:00:00,"Velesto Energy Bhd is expected to deliver strong earnings growth for the fourth quarter ended Dec 31, 2023 (4Q23) and 1Q24, thanks to higher jack-up drilling rig utilisation rates.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">CGS-CIMB Research said the oil and gas services provider would likely post its strongest quarterly performance in four years. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=VELESTO"" target=""_blank"">Velesto Energy Bhd</a><a href=""http://charts.thestar.com.my/?s=VELESTO"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is expected to deliver strong earnings growth for the fourth quarter ended Dec ",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536333.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536333.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KLCCP businesses pass pre-pandemic levels,https://www.klsescreener.com/v2/news/view/1275979,2024-02-09 07:12:03,2024-02-09 07:12:03,2024-02-09 00:00:00,KLCCP Stapled Group’s earnings in its financial year 2023 (FY23) met market expectations and surprised with higher-than-expected distributions.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Kenanga Research said the group’s forward earnings will continue to be supported by the office division’s high occupancy rate.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: KLCCP Stapled Group’s earnings in its financial year 2023 (FY23) met market expectations and surprised with higher-than-expected distributions.</p><p>With its businesses now surpassing pre-pandemic levels, analysts foresee a promising outlook for the coming quarters.</p><p>The group, which comprises KLCC Property Holdin",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536331.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536331.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Festive cheer for Carlsberg’s 1Q showing,https://www.klsescreener.com/v2/news/view/1275977,2024-02-09 07:12:01,2024-02-09 07:12:01,2024-02-09 00:00:00,"The earlier timing of Chinese New Year (CNY) this year is set to spur Carlsberg Brewery Malaysia Bhd’s (Carlsberg Malaysia) earnings for its first quarter ending March 31, 2024 (1Q24).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">HLIB Research said the earnings impact resulting from the delisting of Asahi will begin to manifest in the upcoming quarters.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The earlier timing of Chinese New Year (CNY) this year is set to spur <a href=""/business/marketwatch/stocks/?qcounter=CARLSBG"" target=""_blank"">Carlsberg Brewery Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=CARLSBG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a",,,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536330.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/09/2536330.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KNM chairman ups stake by 2.25% at near double market price for RM15 mil,https://www.klsescreener.com/v2/news/view/1275911,2024-02-08 22:46:52,2024-02-09 18:49:03,2024-02-08 22:33:15,"KUALA LUMPUR (Feb 8): KNM Group Bhd non-executive chairman Tunku Datuk Yaacob Khyra has upped his stake in the company to 11.75%, after MAA Group Bhd purchased a 2.25% stake in the group for RM15.04 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 8): KNM Group Bhd non-executive chairman Tunku Datuk Yaacob Khyra has upped his stake in the company to 11.75%, after MAA Group Bhd purchased a 2.25% stake in the group for RM15.04 million.</p></div>

<div class=newsTextDataWrapInner><p>According to bourse filings on Thursday, MAA acquired 91 million shares or a 2.25% stake in the financially troubled oil and gas engineering firm via a direct business transaction for RM15.04 million.</p></div>

<div class=newsTextDataWrapInner><p>This raised Yaacob’s indirect shareholding in KNM to 475.",,,https://assets.theedgemarkets.com/Family-feuds_Yaacob_KNM_20240208222726_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Family-feuds_Yaacob_KNM_20240208222726_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CPO futures end lower,https://www.klsescreener.com/v2/news/view/1275909,2024-02-08 22:16:52,2024-02-09 18:19:01,2024-02-08 22:10:02,KUALA LUMPUR (Feb 8): Crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives ended lower on Thursday in line with the Chicago Board of Trade (CBOT) soybean oil market’s weakness during Asian hours.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 8): Crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives ended lower on Thursday in line with the Chicago Board of Trade (CBOT) soybean oil market’s weakness during Asian hours.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Palm oil trader David Ng said the CPO prices were also weighed down by higher output estimates — the Southern Peninsula Palm Oil Millers Association (SPPOMA) figures showed Malaysian palm oil production increased 13.88% for the Feb 1-5 period.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p",,,https://assets.theedgemarkets.com/palm_55_0_0.jpg,https://assets.theedgemarkets.com/palm_55_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Loke holds yee sang tossing ceremony with Cabinet members,https://www.klsescreener.com/v2/news/view/1275907,2024-02-08 22:16:51,2024-02-09 17:49:03,2024-02-08 22:04:20,"KUALA LUMPUR (Feb 8): In conjunction with the upcoming Chinese New Year celebrations this weekend, Transport Minister Anthony Loke Siew Fook took the opportunity to hold a yee sang tossing ceremony with Cabinet members.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 8): In conjunction with the upcoming Chinese New Year celebrations this weekend, Transport Minister Anthony Loke Siew Fook took the opportunity to hold a yee sang tossing ceremony with Cabinet members.</p></div>

<div class=newsTextDataWrapInner><p>In a video message on Facebook on Thursday, Loke said that the practice of having a meal together after each Cabinet meeting had become common, with the practice aimed at strengthening the camaraderie among Cabinet members.</p></div>

<div class=newsTextDataWrapInner><p>He said that the relat",,,https://assets.theedgemarkets.com/Ipoh-Loke-yee-sang_20240208215914_bernama.jpg,https://assets.theedgemarkets.com/Ipoh-Loke-yee-sang_20240208215914_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Globetronics appoints three new executive directors,https://www.klsescreener.com/v2/news/view/1275905,2024-02-08 22:03:59,2024-02-09 17:34:07,2024-02-08 21:49:02,"KUALA LUMPUR (Feb 8): Semiconductor company Globetronics Technology Bhd has appointed three new executive directors Liaw Way Gian, Kang Wei Luen, and Ku Chong Hong in its latest boardroom addition.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 8): Semiconductor company Globetronics Technology Bhd has appointed three new executive directors Liaw Way Gian, Kang Wei Luen, and Ku Chong Hong in its latest boardroom addition.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The appointments follow a heavy sell-down of small-cap counters, including Globetronics, earlier last month lasting for about two weeks, resulting in at least 11 companies hitting their respective limit-downs.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Some counters were even slapped with an unusua",Edge,,https://assets.theedgemarkets.com/Globetronics-Technology-3-new-execs_20240208214212_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Globetronics-Technology-3-new-execs_20240208214212_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Police record statement from driver of minister's vehicle that tailgated ambulance,https://www.klsescreener.com/v2/news/view/1275901,2024-02-08 21:50:41,2024-02-09 17:34:05,2024-02-08 21:39:32,IPOH (Feb 8): Police have recorded the statement of the driver of a minister’s official vehicle that allegedly tailgated an ambulance on the North-South Expressway (PLUS) between Simpang Pulai and Tapah on Feb 3.,"<div class=newsTextDataWrapInner><p>IPOH (Feb 8): Police have recorded the statement of the driver of a minister’s official vehicle that allegedly tailgated an ambulance on the North-South Expressway (PLUS) between Simpang Pulai and Tapah on Feb 3.</p></div>

<div class=newsTextDataWrapInner><p>The incident occurred during an accident which went viral on social media, leading to a public outcry.</p></div>

<div class=newsTextDataWrapInner><p>Perak Police chief Datuk Seri Mohd Yusri Hassan Basri said a police report was lodged on the same day.</p></div><div class=inPageAd id=div-gpt-ad-inpa",Edge,,https://assets.theedgemarkets.com/Royal_Malaysian_Police_.jpeg,https://assets.theedgemarkets.com/Royal_Malaysian_Police_.jpeg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kumpulan Jetson minority shareholders making second attempt to remove incumbent board members,https://www.klsescreener.com/v2/news/view/1275899,2024-02-08 21:50:40,2024-02-09 17:32:13,2024-02-08 21:31:06,"KUALA LUMPUR (Feb 8): A group of minority shareholders, who claimed to own at least 10% stake in Kumpulan Jetson Bhd, are making a second attempt to call for an extraordinary general meeting to replace the group’s incumbent board of directors.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 8): A group of minority shareholders, who claimed to own at least 10% stake in Kumpulan Jetson Bhd, are making a second attempt to call for an extraordinary general meeting to replace the group’s incumbent board of directors.</p></div>

<div class=newsTextDataWrapInner><p>They sought to remove the entire board, including chairman Tunku Nooruddin Tunku Shahabuddin, executive director (ED) Edward Ng Kah Jiun, non-executive directors Louise Paul a/l Joseph Paul, Hong Cheong Liang and Goh Rui Yee, according to Jetson’s stock exchange filing o",新闻,,https://assets.theedgemarkets.com/Kumpulan-Jetson_kickoutboard_www.jetson.com_.my_.jpg,https://assets.theedgemarkets.com/Kumpulan-Jetson_kickoutboard_www.jetson.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
