title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Cover Story: Transforming everyday transactions,https://www.klsescreener.com/v2/news/view/1282963,2024-02-26 00:16:26,2024-02-26 12:48:14,2024-02-26 00:00:00,"It was on a futsal field that Robin Ang and Jared Lim first met, thanks to their mutual interest in the sport and common friends. It was also a meeting of two individuals with a keen eye for opportunities to disrupt a traditional industry.

“He’s pretty good at football and he has a very...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 26, 2024 - March 3, 2024</span></p></div><div class=newsTextDataWrapInner><p>It was on a futsal field that Robin Ang and Jared Lim first met, thanks to their mutual interest in the sport and common friends. It was also a meeting of two individuals with a keen eye for opportunities to disrupt a traditional industry.</p></div>

<div class=newsTextDataWrapInner><p>“He’s pretty good at football and he has a very winning and welcoming personality",Edge,,https://assets.theedgemarkets.com/DE6-image-1-TEM1512_20240222173219_pjdesign-on-freepik.jpg,https://assets.theedgemarkets.com/DE6-image-1-TEM1512_20240222173219_pjdesign-on-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Game Changer: Embrace user-generated content to foster talent development,https://www.klsescreener.com/v2/news/view/1282961,2024-02-26 00:16:25,2024-02-26 12:48:11,2024-02-26 00:00:00,"In a bid to nurture local talent and elevate the gaming scene, the industry is increasingly turning to user-generated content (UGC) as a viable solution. Mohan Low, director of digital content development at Malaysia Digital Economy Corporation (MDEC) believes UGC has emerged as a pivotal tool, p...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 26, 2024 - March 3, 2024</span></p></div><div class=newsTextDataWrapInner><p>In a bid to nurture local talent and elevate the gaming scene, the industry is increasingly turning to user-generated content (UGC) as a viable solution. Mohan Low, director of digital content development at Malaysia Digital Economy Corporation (MDEC) believes UGC has emerged as a pivotal tool, providing accessible means for players to leverage the skills, resources a",Edge,,https://assets.theedgemarkets.com/DE8-Game-changer-TEM1512_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE8-Game-changer-TEM1512_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Issues: Rising threats, slow progress: The challenges in digital defence",https://www.klsescreener.com/v2/news/view/1282959,2024-02-26 00:16:24,2024-02-26 12:03:38,2024-02-26 00:00:00,"Organisations worldwide are grappling with unprecedented challenges to safeguard their digital assets in the face of escalating threats of ransomware attacks, and Malaysian organisations are no different.

According to Clarence Chan, PwC’s digital trust and cybersecurity partner, local o...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 26, 2024 - March 3, 2024</span></p></div><div class=newsTextDataWrapInner><p>Organisations worldwide are grappling with unprecedented challenges to safeguard their digital assets in the face of escalating threats of ransomware attacks, and Malaysian organisations are no different.</p></div>

<div class=newsTextDataWrapInner><p>According to Clarence Chan, PwC’s digital trust and cybersecurity partner, local organisations appear to be complace",Edge,,https://assets.theedgemarkets.com/DE4-Chan-TEM1512_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE4-Chan-TEM1512_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Bits + Bytes: A Miscellany of Technology,https://www.klsescreener.com/v2/news/view/1282957,2024-02-26 00:16:23,2024-02-26 11:16:23,2024-02-26 00:00:00,"NEWS

Secondlifeasia expands to Thailand

Malaysia’s largest smart device repair company, Secondlifeasia, is expanding to Thailand through a joint venture with Appidea Co Ltd with an initial investment of US$250,000 (RM1.2 million). The ex...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 26, 2024 - March 3, 2024</span></p></div><h2>NEWS</h2>

<h3><span style=""color:#c0392b;"">Secondlifeasia expands to Thailand</span></h3>

<div class=newsTextDataWrapInner><p>Malaysia’s largest smart device repair company, Secondlifeasia, is expanding to Thailand through a joint venture with Appidea Co Ltd with an initial investment of US$250,000 (RM1.2 million). The expansion will see Secondlifeasia strategically set up three centrally loca",Edge,,https://assets.theedgemarkets.com/Bits&Bytes_theedgemalaysia_16.jpg,https://assets.theedgemarkets.com/Bits&Bytes_theedgemalaysia_16.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Tenaga aims to replace 30% of its vehicles with EVs by 2030,https://www.klsescreener.com/v2/news/view/1283131,2024-02-26 09:33:45,2024-02-26 09:33:45,2024-02-26 00:00:00,"KUALA LUMPUR: Utility giant Tenaga Nasional Bhd (Tenaga) is committed to a rapid and responsible energy transition, electrifying 30% of its operational fleet by 2030, totalling more than 1,000 vehicles.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Utility giant <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_blank"">Tenaga Nasional Bhd</a><a href=""http://charts.thestar.com.my/?s=TENAGA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Tenaga) is committed to a rapid and responsible energy transition, electrifying 30% of its operational fleet by 2030, totalling more than 1,000 vehicles.</p><p></p><p>President and chief executive officer Datuk Seri",,,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561948.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561948.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Orchidmas seeks to bloom in Gulf countries by 2025,https://www.klsescreener.com/v2/news/view/1283129,2024-02-26 09:33:43,2024-02-26 09:33:43,2024-02-26 00:00:00,"KUALA LUMPUR: Orchidmas International LLC, a subsidiary of Putrajaya-based Syarikat Orchidmas Sdn Bhd, aims to export Malaysian orchids to the United Arab Emirates (UAE), Abu Dhabi and Saudi Arabia by 2025.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Orchidmas</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Orchidmas International LLC, a subsidiary of Putrajaya-based Syarikat Orchidmas Sdn Bhd, aims to export Malaysian orchids to the United Arab Emirates (UAE), Abu Dhabi and Saudi Arabia by 2025.</p><p>Dubai Orchid Export Farm (LEOD) pilot project adviser Mohamad Nizam Malik said this target would depend on the success of the company’s export target to Dubai which is expected to start in August this year.</p><p>“We are targeting to achiev",,,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561954.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561954.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa expected to sustain buying momentum",https://www.klsescreener.com/v2/news/view/1283127,2024-02-26 09:33:42,2024-02-26 09:33:42,2024-02-26 00:00:00,KUALA LUMPUR: A sustained investor confidence is set to see buying momentum persist on Bursa Malaysia this week with market focus shifting toward banking counters as they prepare to unveil their fourth quarter (4Q) results.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: A sustained investor confidence is set to see buying momentum persist on Bursa Malaysia this week with market focus shifting toward banking counters as they prepare to unveil their fourth quarter (4Q) results.</p><p>Earnings in the banking sector in the quarter are expected to come in neutral to muted amid net interest margin pressure, higher operating expenditure as well as credit costs, among others.</p><p>Head of wealth research and advisory, designated portfolio ",,,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561955.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561955.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Ringgit’s fall needs balanced response from govt for good of people, investors",https://www.klsescreener.com/v2/news/view/1283125,2024-02-26 09:33:41,2024-02-26 09:33:41,2024-02-26 00:00:00,KUALA SELANGOR: The fall of the ringgit is a serious challenge and requires the government to take a smart approach that won’t burden the people.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA SELANGOR: The fall of the ringgit is a serious challenge and requires the government to take a smart approach that won’t burden the people.</p><p></p><p>Prime Minister Datuk Seri Anwar Ibrahim said the government, at the same time, also needs to take a balanced approach to maintain investor confidence.</p><p>“When the ringgit fell, one of the solutions offered was to increase the Overnight Policy Rate (OPR).</p><p>“However, that step can result in an increase in interest rat",,,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561957.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561957.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Auto sales up in January, but 2024 outlook still muted",https://www.klsescreener.com/v2/news/view/1283123,2024-02-26 09:33:39,2024-02-26 09:33:39,2024-02-26 00:00:00,PETALING JAYA: The country saw a stronger year-on-year (y-o-y) number for sales of new motor vehicles in January but analysts remain cautious on the outlook this year mainly due to a lack of catalysts to drive sales and earnings to a new high.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The country saw a stronger year-on-year (y-o-y) number for sales of new motor vehicles in January but analysts remain cautious on the outlook this year mainly due to a lack of catalysts to drive sales and earnings to a new high.</p><p></p><p>The Malaysian Automotive Association (MAA) reported a total industry volume (TIV) of 65,499 units, up 31% y-o-y in January.</p><p>“We anticipate the first quarter to chart stronger y-o-y TIV, supported by the high order backlogs",,,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561956.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/26/2561956.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Anwar urges calm, says govt needs to be savvy in addressing weak ringgit",https://www.klsescreener.com/v2/news/view/1282945,2024-02-25 20:02:00,2024-02-26 14:04:28,2024-02-25 19:54:24,The falling ringgit poses a serious challenge and requires the government to take a smart approach that won't burden the people.,"<div class=newsTextDataWrapInner><p>(Feb 23): The falling ringgit poses a serious challenge and requires the government to take a smart approach that won't burden the people.</p></div>

<div class=newsTextDataWrapInner><p>Prime Minister Datuk Seri Anwar Ibrahim said the government also needs to take a balanced approach to maintain investor confidence.</p></div>

<div class=newsTextDataWrapInner><p>""When the ringgit fell, one of the solutions offered was to increase the Overnight Policy Rate (OPR).</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInner>",新闻,,https://assets.theedgemarkets.com/ringgit_20230713092910_bloomberg_15.jpg,https://assets.theedgemarkets.com/ringgit_20230713092910_bloomberg_15.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Putrajaya to introduce urban farming initiative, says PM",https://www.klsescreener.com/v2/news/view/1282939,2024-02-25 17:50:20,2024-02-26 14:04:25,2024-02-25 17:39:50,"The government will introduce a targeted urban agriculture programme in a shift towards increasing the country's agricultural output, says Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA SELANGOR (Feb 25): The government will introduce a targeted urban agriculture programme in a shift towards increasing the country's agricultural output, says Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said the success of urban farming programmes in neighbouring Singapore should be explored and emulated for implementation in areas with limited land in urban and suburban areas, starting with Kuala Lumpur.</p></div>

<div class=newsTextDataWrapInner><p>He said the Ministry of Agriculture and Food Secu",新闻,,https://assets.theedgemarkets.com/anwar ibrahim 20240225_fb2.jpg,https://assets.theedgemarkets.com/anwar ibrahim 20240225_fb2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar: Agriculture ministry, Naccol given until March 20 to sort out paddy, rice price issues",https://www.klsescreener.com/v2/news/view/1282937,2024-02-25 17:50:20,2024-02-26 14:04:22,2024-02-25 17:31:00,Prime Minister Datuk Seri Anwar Ibrahim has given the Agriculture and Food Security Ministry (KPKM) and the National Action Council on Cost of Living (Naccol) until March 20 to resolve the issue of paddy and rice prices.,"<div class=newsTextDataWrapInner><p>KUALA SELANGOR (Feb 25): Prime Minister Datuk Seri Anwar Ibrahim has given the Agriculture and Food Security Ministry (KPKM) and the National Action Council on Cost of Living (Naccol) until March 20 to resolve the issue of paddy and rice prices.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said the government requires a bit more time to set a fair price for this basic necessity as the interests of both consumers and farmers need to be considered.</p></div>

<div class=newsTextDataWrapInner><p>“When it comes to the question of policies, setting po",新闻,,https://assets.theedgemarkets.com/anwar ibrahim 20240225_fb.jpg,https://assets.theedgemarkets.com/anwar ibrahim 20240225_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Selangor’s food supply enough to last state up to three months — Amirudin,https://www.klsescreener.com/v2/news/view/1282935,2024-02-25 17:02:03,2024-02-26 14:04:19,2024-02-25 16:47:57,"The food supply stock in Selangor is expected to be sufficient for at least three months in the event of a disaster including the dry season, said Menteri Besar Datuk Seri Amirudin Shari.","<div class=newsTextDataWrapInner><p>TANJONG KARANG (Feb 25): The food supply stock in Selangor is expected to be sufficient for at least three months in the event of a disaster including the dry season, said Menteri Besar Datuk Seri Amirudin Shari.</p></div>

<div class=newsTextDataWrapInner><p>He said the facility that is currently being built in the north of Selangor is expected to be used to store carbohydrate and protein-based food such as rice and chicken.</p></div>

<div class=newsTextDataWrapInner><p>“Insya Allah, upon completion of this project, Selangor will have food security for",新闻,,https://assets.theedgemarkets.com/amirudin shari 20240225_fb.jpg,https://assets.theedgemarkets.com/amirudin shari 20240225_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MACC chief says Muhyiddin could be quizzed in Spanco graft probe,https://www.klsescreener.com/v2/news/view/1282933,2024-02-25 16:18:34,2024-02-26 14:02:31,2024-02-25 16:05:41,Malaysian Anti-Corruption Commission (MACC) chief commissioner Tan Sri Azam Baki said former prime minister Tan Sri Muhyiddin Yassin would be called up to assist in investigations into the award of a government contract to Spanco Sdn Bhd (Spanco) if necessary.,"<div class=newsTextDataWrapInner><p>MERSING (Feb 25): Malaysian Anti-Corruption Commission (MACC) chief commissioner Tan Sri Azam Baki said former prime minister Tan Sri Muhyiddin Yassin would be called up to assist in investigations into the award of a government contract to Spanco Sdn Bhd (Spanco) if necessary.</p></div>

<div class=newsTextDataWrapInner><p>Azam said that he had not ruled out the possibility that the Pagoh member of Parliament might be questioned regarding the award of the contract on the supply and management of government vehicles.</p></div>

<div class=newsTextDataWra",,,https://assets.theedgemarkets.com/azam baki macc 20230731_20230731170903_bernama_2.jpg,https://assets.theedgemarkets.com/azam baki macc 20230731_20230731170903_bernama_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TNB seeking to electrify 30% of vehicle fleet by 2030,https://www.klsescreener.com/v2/news/view/1282925,2024-02-25 14:18:35,2024-02-26 13:49:08,2024-02-25 14:13:35,"Utility giant Tenaga Nasional Bhd (TNB) is committed to a rapid and responsible energy transition, electrifying 30% of its operational fleet, totalling more than 1,000 vehicles, by 2030.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 25): Utility giant Tenaga Nasional Bhd (TNB) is committed to a rapid and responsible energy transition, electrifying 30% of its operational fleet, totalling more than 1,000 vehicles, by 2030.</p></div>

<div class=newsTextDataWrapInner><p>President and chief executive officer Datuk Seri Baharin Din said the strategic move is in alignment with Malaysia’s ambitious goal of achieving carbon neutrality by 2050.</p></div>

<div class=newsTextDataWrapInner><p>“In a significant step towards realising this commitment, TNB is accelerating its tr",,,https://assets.theedgemarkets.com/TNB-4_20220627210327_tnb@linkedin_3_5.jpg,https://assets.theedgemarkets.com/TNB-4_20220627210327_tnb@linkedin_3_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Booming demand for hijab stylists leads to flourishing career options,https://www.klsescreener.com/v2/news/view/1282913,2024-02-25 12:23:48,2024-02-25 12:23:48,2024-02-25 12:22:28,"KUALA LUMPUR: What started off as a casual sharing of hijab styling tutorials on social media unexpectedly flourished into a successful profession as a hijab stylist for a housewife, enabling her to generate a respectable income.Nursalihah Ahmad Azman Saha, 34, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: What started off as a casual sharing of hijab styling tutorials on social media unexpectedly flourished into a successful profession as a hijab stylist for a housewife, enabling her to generate a respectable income.</p><p>Nursalihah Ahmad Azman Saha, 34, fondly recalls how her career took off at the end of 2022 when requests to curate hijab styles for clients flooded in as her social media followers increasingly recognised her talent and skills.</p><p>""People began asking whether I was interested in styling hijabs for o",Feature,,https://assets.nst.com.my/images/articles/boom25_NSTfield_image_listing_featured_v2.var_1708834945.jpg,https://assets.nst.com.my/images/articles/JURUGAYA_TUDUNG_1708834928.jpg,83,NST,https://www.nst.com.my/business/feature
