title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Navigating a bull market as a retail investor,https://www.klsescreener.com/v2/news/view/1406937,2024-10-12 07:11:28,2024-10-12 07:11:28,2024-10-12 00:00:00,"I was at an event recently and a young remisier spoke to me about the market. Considering the stock market has done very well this year, I assumed she was having a wonderful year too.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">woman's hand giving a bitcoin coin to another woman</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>I WAS at an event recently and a young remisier spoke to me about the market. Considering the stock market has done very well this year, I assumed she was having a wonderful year too.</p><p>To my surprise, she mentioned it has been a downtrodden year for her, as many of her clients (mostly retail investors) were cashing out of stocks rather than reinvesting or",,,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960337.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960337.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Building endurance for the economic race,https://www.klsescreener.com/v2/news/view/1406935,2024-10-12 07:11:27,2024-10-12 07:11:27,2024-10-12 00:00:00,"Last Sunday, I completed my first half marathon since 2020. I was happy to maintain a solid pace to complete the 21.1-km run with a few good friends.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>LAST Sunday, I completed my first half marathon since 2020. I was happy to maintain a solid pace to complete the 21.1-km run with a few good friends.</p><p>Improving Malaysia’s economic outlook is much like a marathon, not a sprint. While we have been racing ahead, we must not lose our momentum.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960349.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960349.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Takaful Malaysia eyes RM10mil in premiums for Kaotim Car and Kaotim Motor,https://www.klsescreener.com/v2/news/view/1406933,2024-10-12 07:11:26,2024-10-12 07:11:26,2024-10-12 00:00:00,"Kaotim, the online platform operated by Syarikat Takaful Malaysia Keluarga Bhd, has introduced two new products – Kaotim Car and Kaotim Motor – aiming to achieve a collection target of RM10mil in car and motorcycle premiums this year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">All settled: Takaful Malaysia Am’s Mohamed Sabri and Takaful Malaysia’s Nor Azman at the launch of Kaotim Car and Kaotim Motor in Penang. These new offerings are part of Takaful Malaysia’s efforts to expand its digital insurance and takaful services.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PENANG: Kaotim, the online platform operated by <a href=""/business/marketwatch/stocks/?qcounter=TAKAFUL"" target=""_blank"">Syarikat Takaful Malaysia Keluarga Bhd</a>",,,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960351.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960351.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Public Bank’s acquisition of LPI is ‘coming full circle’,https://www.klsescreener.com/v2/news/view/1406931,2024-10-12 07:11:25,2024-10-12 07:11:25,2024-10-12 00:00:00,"Holding its first press conference in 15 years, which itself is extraordinary given the robust scene of Corporate Malaysia today, Public Bank Bhd and the family of its founder Tan Sri Teh Hong Piow are attempting to hit two birds with one stone.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Sealed deal: Tay (left) and Diona at the signing ceremony to mark Public Bank’s acquisition of a 44.15% stake in insurer LPI Capital and subsequent press conference, the firm’s first in 15 years.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>HOLDING its first press conference in 15 years, which itself is extraordinary given the robust scene of Corporate Malaysia today, <a href=""/business/marketwatch/stocks/?qcounter=PBBANK"" target=""_blank"">Public Bank Bhd<",,,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960357.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960357.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Economic growth momentum strengthens,https://www.klsescreener.com/v2/news/view/1406929,2024-10-12 07:11:25,2024-10-12 07:11:25,2024-10-12 00:00:00,"Malaysia reported positive economic data for August as industrial production, wholesale and retail trade, and manufacturing sales expanded, further indicating growth momentum likely remains sustainable.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia's Industrial Production Index rose by 4.1% year-on-year in August.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Malaysia reported positive economic data for August as industrial production, wholesale and retail trade, and manufacturing sales expanded, further indicating growth momentum likely remains sustainable.</p><p>The Industrial Production Index (IPI) rose by 4.1% year-on-year (y-o-y) in August, supported by a 6.5% growth in m",,,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960587.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960587.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Helping hand for sinking banks,https://www.klsescreener.com/v2/news/view/1406927,2024-10-12 07:11:23,2024-10-12 07:11:23,2024-10-12 00:00:00,Bank failures can be like earthquakes – you often don’t see them coming but the damage to life and property can be substantial.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BANK failures can be like earthquakes – you often don’t see them coming but the damage to life and property can be substantial.</p><p>In early 2023, amid rising interest rates by the US Federal Reserve, investor sentiment on global markets was rocked by the collapse of three US banks.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960243.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/12/2960243.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Glostrext diversifies into power supply system with RM4.2m acquisition,https://www.klsescreener.com/v2/news/view/1406889,2024-10-11 23:49:14,2024-10-13 23:49:49,2024-10-11 23:42:36,"Glostrext Bhd (KL:GLXT) has proposed diversifying its business to include the trading of electrical appliances, generators, alternators and related products through the acquisition of a 70% stake, or 3.5 million shares, in Powertecs System Sdn Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 11): Glostrext Bhd (KL:<a href=""/askedge/klse/0284"" class=""ce-stock"" target=""_blank"">GLXT</a>) has proposed diversifying its business to include the trading of electrical appliances, generators, alternators and related products through the acquisition of a 70% stake, or 3.5 million shares, in Powertecs System Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Glostrext has signed a deal to purchase the shares from Powertecs’ shareholders Chen Song Wie and Ng Chuee Choo in a transaction that involves a combination of cash and shares, ",,,https://assets.theedgemarkets.com/glostrext_0_0.jpg,https://assets.theedgemarkets.com/glostrext_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fajarbaru to sell 44.44% stake in Australian property company,https://www.klsescreener.com/v2/news/view/1406877,2024-10-11 23:06:55,2024-10-13 23:49:46,2024-10-11 22:53:12,Construction company Fajarbaru Builder Group Bhd (KL:FAJAR) has proposed to dispose of its 44.44% stake in an Australian property development company in a related party transaction.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 11): Construction company Fajarbaru Builder Group Bhd (KL:<a href=""/askedge/klse/7047"" class=""ce-stock"" target=""_blank"">FAJAR</a>) has proposed to dispose of its 44.44% stake in an Australian property development company in a related party transaction.</p></div>

<div class=newsTextDataWrapInner><p>The 44.14% stake in BFB Project Pty Ltd is being sold to Mayfair International Investments Pty Ltd — which owns the remaining 55.56% stake — for A$4.2 million (RM12.11 million), Fajarbaru said in an exchange filing.</p></div>

<div class=news",,,https://assets.theedgemarkets.com/Fajarbaru-Builder-Group-Aussie_www.fb_.com_.my__3.jpg,https://assets.theedgemarkets.com/Fajarbaru-Builder-Group-Aussie_www.fb_.com_.my__3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Press Metal founder sells 6.3 mil shares for RM32.04m,https://www.klsescreener.com/v2/news/view/1406875,2024-10-11 23:06:54,2024-10-13 23:49:43,2024-10-11 22:42:26,"Press Metal Aluminium Holdings Bhd (KL:PMETAL) executive director Datuk Koon Poh Kong has offloaded 6.3 million shares, representing 0.08% in the aluminium company, for a total of RM32.04 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 11): Press Metal Aluminium Holdings Bhd (KL:<a href=""/askedge/klse/8869"" class=""ce-stock"" target=""_blank"">PMETAL</a>) executive director Datuk Koon Poh Kong has offloaded 6.3 million shares, representing 0.08% in the aluminium company, for a total of RM32.04 million.</p></div>

<div class=newsTextDataWrapInner><p>The shares were sold on Wednesday (Oct 9) through a direct business transaction at RM5.0853 per share, according to a filing with Bursa Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>Following the stake disposal, Koon",,,https://assets.theedgemarkets.com/Press-Metal-2_20241009103947_pressmetal.com__0.jpg,https://assets.theedgemarkets.com/Press-Metal-2_20241009103947_pressmetal.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1406869,2024-10-11 22:02:29,2024-10-13 22:34:55,2024-10-11 21:54:16,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/SG9x7Sr7-tM?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: TikTok lays off hundreds globally, including in M’sia</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=newsT",Edge,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1125.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1125.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Magna Prima's new substantial shareholder appointed executive director,https://www.klsescreener.com/v2/news/view/1406867,2024-10-11 22:02:28,2024-10-13 22:34:52,2024-10-11 21:51:49,"Following his emergence as a substantial shareholder in property developer Magna Prima Bhd (KL:MAGNA) last week, Seah Ley Hong has been appointed as the company’s executive director.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 11): Following his emergence as a substantial shareholder in property developer Magna Prima Bhd (KL:<a href=""/askedge/klse/7617"" class=""ce-stock"" target=""_blank"">MAGNA</a>) last week, Seah Ley Hong has been appointed as the company’s executive director.</p></div>

<div class=newsTextDataWrapInner><p>Seah replaces Tan Chin Yen, who stepped down ""to pursue other personal opportunities"", according to Magna Prima's filing with Bursa Malaysia on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Seah, 36, is also the managing director of",Edge,,https://assets.theedgemarkets.com/Magna-Prima_magnaprima.com_.my__3_0_0_0.jpg,https://assets.theedgemarkets.com/Magna-Prima_magnaprima.com_.my__3_0_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Exsim to acquire 70% stake in WMG, undertake general offer for remaining shares",https://www.klsescreener.com/v2/news/view/1406865,2024-10-11 22:02:27,2024-10-13 20:34:52,2024-10-11 21:50:26,"Exsim Borneo Sdn Bhd and a person acting in concert have proposed to acquire a 70% stake in Sabah-based property developer WMG Holdings Bhd (KL:WMG) at 16.5 sen per share, and make a general offer for the remaining shares at the same price.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 11): &nbsp;Exsim Borneo Sdn Bhd and a person acting in concert have proposed to acquire a 70% stake in Sabah-based property developer WMG Holdings Bhd (KL:<a href=""/askedge/klse/6378"" class=""ce-stock"" target=""_blank"">WMG</a>) at 16.5 sen per share, and make a general offer for the remaining shares at the same price.</p></div>

<div class=newsTextDataWrapInner><p>The offer price represents a discount of 70% to WMG’s closing price of 54.5 sen on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Exsim Borneo, which is owned by Lim Aik",新闻,,https://assets.theedgemarkets.com/exsim fb_1.jpg,https://assets.theedgemarkets.com/exsim fb_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Tanco, CCCC Dredging to build Malaysia&#039;s first AI container port",https://www.klsescreener.com/v2/news/view/1406863,2024-10-11 21:51:04,2024-10-11 21:51:04,2024-10-11 21:45:49,"KUALA LUMPUR: Tanco Holdings Bhd, via subsidiary Midports Holdings Sdn Bhd, will develop Malaysia’s first smart artificial intelligence (AI) container port project.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Tanco Holdings Bhd, via subsidiary Midports Holdings Sdn Bhd, will develop Malaysia&#039;s first smart artificial intelligence (AI) container port project.</p><p>Tanco today signed a memorandum of agreement (MoA) with CCCC Dredging Southeast Asia Sdn Bhd (CDSA) for the project.</p><p>The agreement formalises CDSA&#039;s role as the professional consultant for the design and engineering of the smart AI container port in Port Dickson, Negri Sembilan.</p><p>It also establishes the framework for CDSA to provide comprehensiv",Corporate,,https://assets.nst.com.my/images/articles/tan11_NSTfield_image_listing_featured_v2.var_1728654346.jpg,https://assets.nst.com.my/images/articles/tanco_1728654339.jpg,79,NST,https://www.nst.com.my/business/corporate
Pertama Digital chairman Ahmad Nazri reemerges as substantial shareholder,https://www.klsescreener.com/v2/news/view/1406861,2024-10-11 21:34:34,2024-10-13 19:49:39,2024-10-11 21:17:34,"Pertama Digital Bhd (KL:PERTAMA), whose share price dived to more than four years low on Wednesday, saw its non-independent and non-executive chairman Datuk Ahmad Nazri Abdullah reemerged as a substantial shareholder after raising his stake to 34.3 million shares or 7.83% in the company.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 11): Pertama Digital Bhd (KL:<a href=""/askedge/klse/8532"" class=""ce-stock"" target=""_blank"">PERTAMA</a>), whose share price dived to more than four years low on Wednesday, saw its non-independent and non-executive chairman Datuk Ahmad Nazri Abdullah reemerged as a substantial shareholder after raising his stake to 34.3 million shares or 7.83% in the company.</p></div>

<div class=newsTextDataWrapInner><p>Ahmad Nazri ceased to be a substantial shareholder in the digital services firm on March 15, when his shareholding dropped to 20.91 milli",新闻,,https://assets.theedgemarkets.com/pertamadigital-1_ahmad-nazri_pertamadigital.com_.jpg,https://assets.theedgemarkets.com/pertamadigital-1_ahmad-nazri_pertamadigital.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
