title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Blackstone to acquire AirTrunk in US$16bil deal,https://www.klsescreener.com/v2/news/view/1387657,2024-09-06 07:14:06,2024-09-06 07:14:06,2024-09-06 00:00:00,"Blackstone will buy Australian data centre group AirTrunk for an implied enterprise value of over A$24bil (US$16.1bil), it says, in what would be Blackstone’s largest investment in the Asia-Pacific region.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The deal is the biggest leveraged buyout of the year so far. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: Blackstone will buy Australian data centre group AirTrunk for an implied enterprise value of over A$24bil (US$16.1bil), it says, in what would be Blackstone’s largest investment in the Asia-Pacific region.</p><p>The alternative asset manager, along with the Canada Pension Plan Investment Board (CPP Investments), is acquiring AirTrunk from Macquarie Asset Management (MAM) and the Pu",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898437.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898437.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Biotech IPOs ready to rebound after rough stretch,https://www.klsescreener.com/v2/news/view/1387655,2024-09-06 07:14:04,2024-09-06 07:14:04,2024-09-06 00:00:00,"After a string of lacklustre deals, the biotech industry is looking to four debutants expected to price first-time share sales in the coming weeks to see if they can reignite the sector.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Drug developers that have raised more than US$10mil in US initial public offerings (IPOs) this year have largely faltered with six of the 11 firms diving below their debut prices and the median decliner trading 45% below the offer price. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: After a string of lacklustre deals, the biotech industry is looking to four debutants expected to price first-time share sales in the coming weeks to see if they can reignite the sector.</p><p>Drug develop",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898435.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898435.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Holidaymakers toast strongest dollar in a decade,https://www.klsescreener.com/v2/news/view/1387653,2024-09-06 07:14:01,2024-09-06 07:14:01,2024-09-06 00:00:00,"It’s been more than a decade since Singapore’s dollar was last this strong against its US counterpart, and the effects are being felt by everyone from importers and exporters to shoppers and tourists.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The co-founder of Alchemist Travel said her clients are getting out of town more frequently – and are quick to make deposits on bookings. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: It’s been more than a decade since Singapore’s dollar was last this strong against its US counterpart, and the effects are being felt by everyone from importers and exporters to shoppers and tourists.</p><p>The exchange rate touched the highest level since 2014 on Aug 26, not long after Prime Minister",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898420.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898420.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Proton sales exceed 100,000 for sixth straight year",https://www.klsescreener.com/v2/news/view/1387651,2024-09-06 07:13:59,2024-09-06 07:13:59,2024-09-06 00:00:00,"Sales of national carmaker Proton Holdings Bhd exceeded the 100,000-mark for the sixth year in a row with 101,489 units sold year-to-date (y-t-d).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Proton Edar chief executive officer Roslan Abdullah.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Sales of national carmaker Proton Holdings Bhd exceeded the 100,000-mark for the sixth year in a row with 101,489 units sold year-to-date (y-t-d).</p><p>This came after the company sold 12,690 units in August, across its domestic and export markets.</p><p>“This has solidified the company’s second position in the overall national automotive sales ranking table with a forecast market share of 1",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898433.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898433.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SupportLine,https://www.klsescreener.com/v2/news/view/1387649,2024-09-06 07:13:57,2024-09-06 07:13:57,2024-09-06 00:00:00,"HeiTech Padu Bhd is facing some resistance at the RM2.40 level, where it has been turned back several times in recent days.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p><a href=""/business/marketwatch/stocks/?qcounter=HTPADU"" target=""_blank"">Heitech Padu Bhd</a><a href=""http://charts.thestar.com.my/?s=HTPADU"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is facing some resistance at the RM2.40 level, where it has been turned back several times in recent days.</p><p>However, there is rising support from the short-term smart moving averages (SMA), suggesting growing upward pressure.</p><p>The techni",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898431.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898431.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BoJ policymaker signals increased rate hikes,https://www.klsescreener.com/v2/news/view/1387647,2024-09-06 07:13:54,2024-09-06 07:13:54,2024-09-06 00:00:00,"The Bank of Japan (BoJ) must be vigilant to the fallout from recent market turbulence but stay on course to raise interest rates, its board member Hajime Takata says, reinforcing market expectations for further hikes in borrowing costs.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The BoJ must raise rates further “if inflation moves roughly in line with forecasts, and companies continue to boost spending and wages”, board member Hajime Takata said. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KANAZAWA (Japan): The Bank of Japan (BoJ) must be vigilant to the fallout from recent market turbulence but stay on course to raise interest rates, its board member Hajime Takata says, reinforcing market expectations for further hikes in borrowing costs.</p><p>The remarks yesterday ech",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898197.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898197.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Jokowi asks developed nations to pour money into green economy,https://www.klsescreener.com/v2/news/view/1387645,2024-09-06 07:13:52,2024-09-06 07:13:52,2024-09-06 00:00:00,"Indonesia President Joko Widodo is urging developed nations to invest in energy transition and climate solutions in the country, flaunting its huge potential for renewable energy project and carbon mitigation.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Indonesia President Joko Widodo. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: Indonesia President Joko Widodo is urging developed nations to invest in energy transition and climate solutions in the country, flaunting its huge potential for renewable energy project and carbon mitigation.</p><p>Jokowi, as the outgoing president is popularly known, said yesterday the South-East Asian nation had over 3,600 gigawatts of renewable energy potential that could be developed.</p><p>He added tha",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898427.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898427.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Modi pushes tech ambitions with S’pore,https://www.klsescreener.com/v2/news/view/1387643,2024-09-06 07:13:50,2024-09-06 07:13:50,2024-09-06 00:00:00,"India and Singapore have agreed to ramp up collaboration in semiconductors and digital technologies, seeking a bigger role in a global chip supply chain being reshaped by tensions between the United States and China.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Closer ties: Modi (left) and Wong in Parliament House in Singapore. India is seeking to climb up the rankings in terms of technology. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Singapore: India and Singapore have agreed to ramp up collaboration in semiconductors and digital technologies, seeking a bigger role in a global chip supply chain being reshaped by tensions between the United States and China.</p><p>During a two-day visit by Indian Prime Minister Narendra Modi to the city-state, the coun",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898199.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898199.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Emerging market stock fund launches set to peak,https://www.klsescreener.com/v2/news/view/1387641,2024-09-06 07:13:48,2024-09-06 07:13:48,2024-09-06 00:00:00,"New emerging-market equity funds that exclude China are sprouting up, already matching their annual launch record set last year as investors seek better returns elsewhere amid an extended slump in the nation’s assets.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">As of Sept 4, 19 emerging market ex-China equity funds have been launched this year, equal to the total for all of 2023. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: New emerging-market equity funds that exclude China are sprouting up, already matching their annual launch record set last year as investors seek better returns elsewhere amid an extended slump in the nation’s assets.</p><p>As of Sept 4, 19 emerging market ex-China equity funds have been launched this year, equal to th",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898424.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898424.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fed survey: US companies see weaker job growth,https://www.klsescreener.com/v2/news/view/1387639,2024-09-06 07:13:46,2024-09-06 07:13:46,2024-09-06 00:00:00,"US economic activity expanded more slowly from the middle of July through late August and businesses pulled back on hiring, signals that underscore why the Federal Reserve (Fed) is set to begin to lower interest rates later this month.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Rising joblessness: A hiring sign in Soho, New York. The Fed aims to achieve a soft landing for the economy, where growth slows gradually while keeping the unemployment rate relatively low. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WASHINGTON: US economic activity expanded more slowly from the middle of July through late August and businesses pulled back on hiring, signals that underscore why the Federal Reserve (Fed) is set to begin to lower interest rates later this month.</p><p>The US ",,,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898189.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/06/2898189.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Inta Bina, Sime Darby Property, Sentoria, Systech, Kerjaya Prospek Property, IHH Healthcare, PPB, Steel Hawk, Binastra, Maxim Global",https://www.klsescreener.com/v2/news/view/1387581,2024-09-05 23:53:48,2024-09-06 19:21:21,2024-09-05 23:48:16,Here is a brief recap of some business news and corporate announcements that made the headlines on Thursday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 5): Here is a brief recap of some business news and corporate announcements that made the headlines on Thursday:</p></div>

<div class=newsTextDataWrapInner><p><b>Inta Bina Group Bhd</b> (KL:<a href=""/askedge/klse/0192"" class=""ce-stock"" target=""_blank"">INTA</a>) has secured another construction contract from <b>Sime Darby Property Bhd</b> (KL:<a href=""/askedge/klse/5288"" class=""ce-stock"" target=""_blank"">SIMEPROP</a>) worth RM96.55 million to undertake main building and construction works for a 37-storey serviced apartment project in Putr",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_135.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_135.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1387579,2024-09-05 23:28:33,2024-09-06 19:16:37,2024-09-05 23:10:10,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/DC1pzya7LT0?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Petronas chief warns lower dividend a possibility as talks with Sarawak continue</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>&nbsp;Here’s a quick look at some of the stories that made headlines tod",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1103.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1103.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kerjaya Prospek Property CEO resigns to pursue own interests,https://www.klsescreener.com/v2/news/view/1387575,2024-09-05 22:44:07,2024-09-06 18:51:48,2024-09-05 22:38:07,"Kerjaya Prospek Property Bhd's (KL:KPPROP) chief executive officer Joanne Lee Sor Phaik has resigned from her role after only slightly more than a year helming the property developer.

In a filing with Bursa Malaysia on Thursday, Kerjaya Prospek Property said Lee, 54, had stepped down ""to pursue personal interest"".","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 5): Kerjaya Prospek Property Bhd's (KL:<a href=""/askedge/klse/7077"" class=""ce-stock"" target=""_blank"">KPPROP</a>) chief executive officer Joanne Lee Sor Phaik has resigned from her role after only slightly more than a year helming the property developer.</p></div>

<div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia on Thursday, Kerjaya Prospek Property said Lee, 54, had stepped down ""to pursue personal interest"". &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>According to the group's latest annual report, Lee was",Edge,,https://assets.theedgemarkets.com/Joanne Lee_BLOOMSVALE SHOPPING GALLERY_PG-7_20240905223329_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Joanne Lee_BLOOMSVALE SHOPPING GALLERY_PG-7_20240905223329_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sarawak’s bid to control gas supply a concern for LNG buyers, international oil majors — Petronas",https://www.klsescreener.com/v2/news/view/1387567,2024-09-05 22:05:14,2024-09-06 18:31:58,2024-09-05 21:46:52,"Concerns have been raised by liquefied natural gas (LNG) buyers and upstream players, specifically on the security of fuel supply, following Petroleum Sarawak Bhd's (Petros) bid to take over the role of sole gas aggregator, said Tan Sri Tengku Muhammad Taufik.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 5): Concerns have been raised by liquefied natural gas (LNG) buyers and upstream players, specifically on the security of fuel supply, following Petroleum Sarawak Bhd's (Petros) bid to take over the role of sole gas aggregator, said Tan Sri Tengku Muhammad Taufik. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The president of Petroliam Nasional Bhd (Petronas) pointed out while the Sarawak state government and Petros have assured that the supply of LNG will not be disrupted, he noted that they have been ""inevitably scrutinised"" to",,,https://assets.theedgemarkets.com/Tan Sri Tengku Muhammad Taufik_PETRONAS GROUP FINANCIAL RESULTS_PG-6_20240905214833_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240905 EO_PETRONAS GROUP FINANCIAL RESULTS ANNOUNCEMENT PC PG-1A_20240905213139_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CPO futures rebound on soybean oil gains,https://www.klsescreener.com/v2/news/view/1387563,2024-09-05 21:39:37,2024-09-06 18:07:01,2024-09-05 21:29:24,"Crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives reversed earlier gains due to stronger performance in the soybean oil market during Asian trading hours, said palm oil trader David Ng.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 5): Crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives reversed earlier gains due to stronger performance in the soybean oil market during Asian trading hours, said palm oil trader David Ng.</p></div>

<div class=newsTextDataWrapInner><p>He noted that a rebound in the crude oil market also contributed to the price rise.</p></div>

<div class=newsTextDataWrapInner><p>“We see support at RM3,880 per tonne and resistance at RM4,000,” he told Bernama.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=ne",,,https://assets.theedgemarkets.com/palm-oil-2_theedgemalaysia_10.jpg,https://assets.theedgemarkets.com/palm-oil-2_theedgemalaysia_10.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Systech teams up with Pinetop to develop data centres,https://www.klsescreener.com/v2/news/view/1387561,2024-09-05 21:39:34,2024-09-06 18:06:55,2024-09-05 21:28:44,Systech Bhd (KL:SYSTECH) has teamed up with Pinetop Technology Venture Sdn Bhd to develop and operate data centres.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 5): Systech Bhd (KL:<a href=""/askedge/klse/0050"" class=""ce-stock"" target=""_blank"">SYSTECH</a>) has teamed up with Pinetop Technology Venture Sdn Bhd to develop and operate data centres.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Thursday, the information technology services firm announced that its wholly-owned subsidiary, SysAIU Sdn Bhd, has entered into a collaboration agreement with Pinetop Technology Venture Sdn Bhd to establish, develop and operate data centres and other related business activities.</p></div",,,https://assets.theedgemarkets.com/systech-bhd_20240625094504_systechasia_0_0.jpg,https://assets.theedgemarkets.com/systech-bhd_20240625094504_systechasia_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tengku Hassanal calls for transparent probe into assault claims involving royal family member,https://www.klsescreener.com/v2/news/view/1387559,2024-09-05 21:39:31,2024-09-06 18:06:50,2024-09-05 21:23:14,"Tengku Mahkota of Pahang Tengku Hassanal Ibrahim Alam Shah Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah has called for an immediate and thorough investigation into allegations that a member of the Pahang royal family and a group of individuals assaulted a man at a stable, here, in June.","<div class=newsTextDataWrapInner><p>KUANTAN (Sept 5): Tengku Mahkota of Pahang Tengku Hassanal Ibrahim Alam Shah Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah has called for an immediate and thorough investigation into allegations that a member of the Pahang royal family and a group of individuals assaulted a man at a stable, here, in June.</p></div>

<div class=newsTextDataWrapInner><p>In an Instagram post on his @this.7 account, Tengku Hassanal stressed that no one, including members of the royal family, is above the law. He urged that the investigation be carried out transparentl",,,https://assets.theedgemarkets.com/Tengku Mahkota of Pahang Tengku Hassanal Ibrahim_20240905211557_bernama.jpg,https://assets.theedgemarkets.com/Tengku Mahkota of Pahang Tengku Hassanal Ibrahim_20240905211557_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
