title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Petrol, diesel prices unchanged until April 17",https://www.klsescreener.com/v2/news/view/1307375,2024-04-10 17:46:53,2024-04-12 22:04:27,2024-04-10 17:32:07,"The retail prices of RON97 and RON95 petrol as well as diesel will remain unchanged for the April 11 to 17 period.

RON97 petrol will be sold at RM3.47 a litre, RON95 at RM2.05, and diesel at RM2.15.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 10): The retail prices of RON97 and&nbsp;RON95 petrol as well as diesel will remain unchanged for the April 11 to&nbsp;17 period.</p></div>

<div class=newsTextDataWrapInner><p>RON97 petrol will be sold at RM3.47 a litre, RON95 at RM2.05, and diesel at RM2.15.</p></div>

<div class=newsTextDataWrapInner><p dir=""ltr"">The Ministry of Finance&nbsp;(MOF), in a statement on Wednesday, said the prices were set based on the weekly retail prices of petroleum products using the automatic pricing mechanism formula.</p></div><div class=inPageAd ",,,https://assets.theedgemarkets.com/MSY_0044_20240410173123_theedgemalaysia.jpg,https://assets.theedgemarkets.com/MSY_0044_20240410173123_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Meeting on carbon-related legislation after Raya, says Fadillah",https://www.klsescreener.com/v2/news/view/1307373,2024-04-10 17:31:58,2024-04-12 21:49:13,2024-04-10 17:26:09,"A coordination meeting between various ministries and federal agencies to expedite the introduction of legislation related to carbon in Malaysia will be held after Hari Raya Aidilfitri.

Deputy Prime Minister Datuk Seri Fadillah Yusof said the matter had been discussed in the National Energy Council, and that Prime Minister Datuk Seri Anwar Ibrahim had also agreed to speed up the legislation.","<div class=newsTextDataWrapInner><p>KUCHING (April 10): A coordination meeting between various ministries and federal agencies&nbsp;to expedite the introduction of legislation related to carbon in Malaysia will be held after Hari Raya Aidilfitri.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Prime Minister Datuk Seri Fadillah Yusof said the matter had been discussed in&nbsp;the National Energy Council, and that&nbsp;Prime Minister Datuk Seri Anwar Ibrahim had also agreed to speed up the legislation.</p></div>

<div class=newsTextDataWrapInner><p>“The meeting later will look at how ",新闻,,https://assets.theedgemarkets.com/20240130_PEO_BOOK LAUNCH OF 4TH EDITION CIVIL & CRIMINAL APPEALS IN MALAYSIA_DSC_9069_LYY_20240410172528_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240130_PEO_BOOK LAUNCH OF 4TH EDITION CIVIL & CRIMINAL APPEALS IN MALAYSIA_DSC_9069_LYY_20240410172528_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
China stocks fall pressured by real estate; HK shares rise,https://www.klsescreener.com/v2/news/view/1307371,2024-04-10 17:30:13,2024-04-10 17:30:13,2024-04-10 17:23:30,"SHANGHAI: China stocks fell on Wednesday, dragged by real estate shares, while Hong Kong shares rose, led by tech stocks.Ratings agency Fitch revised its outlook on China to negative, citing increasing risks to the country&#039;s public finance outlook.""...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SHANGHAI: China stocks fell on Wednesday, dragged by real estate shares, while Hong Kong shares rose, led by tech stocks.</p><p>Ratings agency Fitch revised its outlook on China to negative, citing increasing risks to the country&#039;s public finance outlook.</p><p>""So far the market reaction to the Fitch downgrade news seems to be quite muted, versus the Moody&#039;s downgrade back in last December. Nonetheless, it may still hurt near-term market sentiment on China while the confidence level is already low,"" Xiaojia Zhi, chief Chin",Property,,https://assets.nst.com.my/images/articles/CHINA55_NSTfield_image_listing_featured_v2.var_1712741008.jpg,https://assets.nst.com.my/images/articles/03bt06shanghai_1712741001.jpg,87,NST,https://www.nst.com.my/property
Asset manager Blue Owl expands into real estate financing with US$170 mln deal,https://www.klsescreener.com/v2/news/view/1307367,2024-04-10 17:20:37,2024-04-10 17:20:37,2024-04-10 17:19:07,"Alternative asset manager Blue Owl Capital said on Tuesday it will buy Prima Capital Advisors for US$170 million to expand into real estate financing, a market that traditional banks have been retreating from since last year.Investment firms, which are ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Alternative asset manager Blue Owl Capital said on Tuesday it will buy Prima Capital Advisors for US$170 million to expand into real estate financing, a market that traditional banks have been retreating from since last year.</p><p>Investment firms, which are not subjected to harsh regulations as banks, have been rushing to grab a bigger slice of the commercial real estate (CRE) market as traditional lenders are backing out on fears of increasing borrower defaults due to low occupancy and high interest rates.</p><p>Investors have pun",Property,,https://assets.nst.com.my/images/articles/BLUE_NSTfield_image_listing_featured_v2.var_1712740744.jpg,https://assets.nst.com.my/images/articles/blueowls_1712740737.jpg,87,NST,https://www.nst.com.my/property
Mercedes-Benz Q1 sales drop on supply bottlenecks in Asia,https://www.klsescreener.com/v2/news/view/1307365,2024-04-10 17:10:37,2024-04-10 17:10:37,2024-04-10 17:07:39,"BERLIN: Mercedes Benz sales fell 6 pe rcent in the first quarter, hit by supply bottlenecks in Asia and its luxury model range changeover, the German premium carmaker said on Wednesday.Deliveries fell to 568,400 cars and vans in the January-March period, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BERLIN: Mercedes Benz sales fell 6 pe rcent in the first quarter, hit by supply bottlenecks in Asia and its luxury model range changeover, the German premium carmaker said on Wednesday.</p><p>Deliveries fell to 568,400 cars and vans in the January-March period, while sales of battery electric vehicles dropped even more sharply, by 9 per cent, to 50,500 vehicles, it said in a statement.</p><p>First-quarter sales in Europe were down 2 per cent, in Asia they fell 15 per cent and in north America, they dropped 1 per cent, Mercedes Benz a",Corporate,,https://assets.nst.com.my/images/articles/mbz10_NSTfield_image_listing_featured_v2.var_1712740056.jpg,https://assets.nst.com.my/images/articles/mercedes_1712740049.jpg,79,NST,https://www.nst.com.my/business/corporate
1Q2024 Vistage-MIER CEO Confidence Index: Navigating the business with increased optimism,https://www.klsescreener.com/v2/news/view/1307369,2024-04-10 17:20:44,2024-04-15 16:01:39,2024-04-10 17:00:00,"CEOs are cautiously optimistic as they assess their companies’ potential. This outlook is reflected in the recent Vistage MIER CEO Confidence Index (CCI), which started to pick up from the second quarter of 2023 to 107.8 in the first quarter of 2024. This positive trend is supported by the stable...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>CEOs are cautiously optimistic as they assess their companies’ potential. This outlook is reflected in the recent Vistage MIER CEO Confidence Index (CCI), which started to pick up from the second quarter of 2023 to 107.8 in the first quarter of 2024. This positive trend is supported by the stable gross domestic product growth of 3.0% in 4Q2023, indicating a healthy economy and setting ",Edge,,https://assets.theedgemarkets.com/MIER-logo.jpg,https://assets.theedgemarkets.com/MIER-logo.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"MyInvois Sandbox test environment now accessible, says IRB",https://www.klsescreener.com/v2/news/view/1307363,2024-04-10 16:46:51,2024-04-12 20:49:18,2024-04-10 16:39:34,"Access to the MyInvois Sandbox test environment is accessible from Wednesday for companies pioneering the e-invoicing system whereas it will be open for other companies and service providers from April 22, according to the Inland Revenue Board (IRB).","<div class=newsTextDataWrapInner><p>PUTRAJAYA (April 10): Access to the MyInvois Sandbox&nbsp;test environment is accessible from Wednesday for companies pioneering the e-invoicing system whereas it will be open for other companies and service providers from April 22, according to the Inland Revenue Board (IRB).</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Wednesday, the IRB said the&nbsp;MyInvois Sandbox can be accessed to enable taxpayers and service providers to conduct integration testing between systems developed by taxpayers or service providers with MyInvois throug",,,https://assets.theedgemarkets.com/LHDN _20240410163856_hasil.gov_.my_.jpg,https://assets.theedgemarkets.com/LHDN _20240410163856_hasil.gov_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Tech: Trump’s crazy, wild US$6 bil meme-SPAC ride",https://www.klsescreener.com/v2/news/view/1307361,2024-04-10 16:18:39,2024-04-15 15:18:36,2024-04-10 16:00:00,"SPACs, or special-purpose acquisition companies, were once all the rage. Since 2019, more than 1,060 “blank cheque” firms, or shell companies, have listed on the tech-heavy Nasdaq bourse or its cross-town rival, the New York Stock Exchange, with the sole purpose of merging with a private company ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>SPACs, or special-purpose acquisition companies, were once all the rage. Since 2019, more than 1,060 “blank cheque” firms, or shell companies, have listed on the tech-heavy Nasdaq bourse or its cross-town rival, the New York Stock Exchange, with the sole purpose of merging with a private company to give it listed status without going through an onerous initial public offering, or IPO, ",Edge,,https://assets.theedgemarkets.com/Tech_Trump_TEM1517_20240404174634_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Tech_Trump_TEM1517_20240404174634_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Tujuh Residences receives encouraging market response,https://www.klsescreener.com/v2/news/view/1307359,2024-04-10 16:18:38,2024-04-15 14:50:45,2024-04-10 16:00:00,"Tujuh Residences, the first residential project launched within the 94-acre Kwasa Damansara City Centre (KDCC) master plan in Shah Alam, Selangor, has received an encouraging market response since its soft launch in early October last year.

“The Tujuh Residences showroom is currently op...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in City & Country, The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>Tujuh Residences, the first residential project launched within the 94-acre Kwasa Damansara City Centre (KDCC) master plan in Shah Alam, Selangor, has received an encouraging market response since its soft launch in early October last year.</p></div>

<div class=newsTextDataWrapInner><p>“The Tujuh Residences showroom is currently open for viewing by the public ... The",Edge,,https://assets.theedgemarkets.com/CC8_TujuhResidences_TEM1517_theedgemalaysia.jpg,https://assets.theedgemarkets.com/CC8_TujuhResidences_TEM1517_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Dollar firm ahead of US CPI release; yen to face crucial test,https://www.klsescreener.com/v2/news/view/1307353,2024-04-10 15:40:16,2024-04-10 15:40:16,2024-04-10 15:32:23,"TOKYO: The dollar consolidated on Wednesday ahead of a key inflation report later in the day, while the yen remained a whisker away from what markets believe to be the line in the sand for Japanese authorities to intervene.The ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>TOKYO: The dollar consolidated on Wednesday ahead of a key inflation report later in the day, while the yen remained a whisker away from what markets believe to be the line in the sand for Japanese authorities to intervene.</p><p>The kiwi, meanwhile, briefly jumped to a three-week high after the Reserve Bank of New Zealand kept rates on hold, as expected, but warned of persistent inflation.</p><p>The main market focus on Wednesday is U.S. consumer price inflation for March, which traders have been eagerly awaiting for hints on the Fe",Corporate,,https://assets.nst.com.my/images/articles/doll10_NSTfield_image_listing_featured_v2.var_1712734339.jpg,https://assets.nst.com.my/images/articles/billie-dollar-money-background_1712734333.jpg,79,NST,https://www.nst.com.my/business/corporate
Oil rises as Middle East worries offset US crude stock buildup,https://www.klsescreener.com/v2/news/view/1307349,2024-04-10 15:20:18,2024-04-10 15:20:18,2024-04-10 15:15:29,"Oil prices rose on Wednesday after two straight days of losses, as the deadlock in Gaza ceasefire talks renewed uncertainty about the security of supplies from the Middle East, offsetting a bigger-than-expected build in U.S. crude inventories.Brent crude ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Oil prices rose on Wednesday after two straight days of losses, as the deadlock in Gaza ceasefire talks renewed uncertainty about the security of supplies from the Middle East, offsetting a bigger-than-expected build in U.S. crude inventories.</p><p>Brent crude futures were up 25 cents at $89.67 per barrel at 0650 GMT, while U.S. West Texas Intermediate (WTI) crude futures rose 24 cents to $85.47.</p><p>Prices for both benchmarks remain down around 1.7% on the end of last week despite geopolitical tensions in the Middle East triggere",Corporate,,https://assets.nst.com.my/images/articles/oil10_NSTfield_image_listing_featured_v2.var_1712733326.jpg,https://assets.nst.com.my/images/articles/30bt02oil_1712733318.jpg,79,NST,https://www.nst.com.my/business/corporate
Thai central bank holds key rate at 2.50pc,https://www.klsescreener.com/v2/news/view/1307347,2024-04-10 15:10:31,2024-04-10 15:10:31,2024-04-10 15:09:39,"BANGKOK: Thailand&#039;s central bank left its key interest rate unchanged for a third straight meeting on Wednesday, as widely expected, resisting government pressure to lower borrowing costs to help revive Southeast Asia&#039;s second-largest economy.The Bank of Thailand&#039;...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BANGKOK: Thailand&#039;s central bank left its key interest rate unchanged for a third straight meeting on Wednesday, as widely expected, resisting government pressure to lower borrowing costs to help revive Southeast Asia&#039;s second-largest economy.</p><p>The Bank of Thailand&#039;s (BOT) monetary policy committee held the one-day repurchase rate at 2.50%, the highest in more than a decade. It had raised the rate by 200 basis points since August 2022 to curb inflation.</p><p>Of 26 economists in a Reuters poll, 16 had predicted th",Corporate,,https://assets.nst.com.my/images/articles/thaii10_NSTfield_image_listing_featured_v2.var_1712732976.jpg,https://assets.nst.com.my/images/articles/thailand_1712732969.jpg,79,NST,https://www.nst.com.my/business/corporate
"We are watching you, Mavcom tells airports and airlines",https://www.klsescreener.com/v2/news/view/1307345,2024-04-10 15:03:54,2024-04-15 13:31:27,2024-04-10 15:00:00,"WITH air travel rebounding to 2019 levels, airports around the world are at their busiest since the Covid-19 pandemic, but flight cancellations and delays, hours-long queues and mishandling of baggage are causing passenger frustration and drawing media attention.

In Malaysia, a recent d...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>WITH air travel rebounding to 2019 levels, airports around the world are at their busiest since the Covid-19 pandemic, but flight cancellations and delays, hours-long queues and mishandling of baggage are causing passenger frustration and drawing media attention.</p></div>

<div class=newsTextDataWrapInner><p>In Malaysia, a recent decision by the aviation industry regulator Malaysian",Edge,,https://assets.theedgemarkets.com/Mavcom_Pushpalatha_TEM1517_20240404200435_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Mavcom_Pushpalatha_TEM1517_20240404200435_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Fitch cuts China&#039;s ratings outlook on growth risks,https://www.klsescreener.com/v2/news/view/1307343,2024-04-10 15:00:18,2024-04-10 15:00:18,2024-04-10 14:52:05,"BEIJING: Fitch cut its outlook on China&#039;s sovereign credit rating to negative on Wednesday, citing risks to public finances as the economy faces increasing uncertainty in its shift to new growth models.The downgrade follows a similar move by ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BEIJING: Fitch cut its outlook on China&#039;s sovereign credit rating to negative on Wednesday, citing risks to public finances as the economy faces increasing uncertainty in its shift to new growth models.</p><p>The downgrade follows a similar move by Moody&#039;s in December and comes as Beijing ratchets up efforts to spur a feeble post-COVID recovery in the world&#039;s second-largest economy with fiscal and monetary support.</p><p>""Fitch&#039;s outlook revision reflects the more challenging situation in China&#039;s public finan",Corporate,,https://assets.nst.com.my/images/articles/FITCH2_NSTfield_image_listing_featured_v2.var_1712731921.jpg,https://assets.nst.com.my/images/articles/beijing_1712731914.jpg,79,NST,https://www.nst.com.my/business/corporate
"Thailand to kick off US$13.8b handout scheme in 4Q, use fiscal budget, PM says",https://www.klsescreener.com/v2/news/view/1307341,2024-04-10 14:50:22,2024-04-10 14:50:22,2024-04-10 14:48:39,"BANGKOK: Thailand&#039;s 500 billion baht (US$13.78 billion or RM65.31 billion) digital wallet handout scheme will be rolled out in the fourth quarter of this year (4Q2024), and will be financed using the 2024 and 2025 fiscal budgets, Prime Minister Srettha Thavisin said ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BANGKOK: Thailand&#039;s 500 billion baht (US$13.78 billion or RM65.31 billion) digital wallet handout scheme will be rolled out in the fourth quarter of this year (4Q2024), and will be financed using the 2024 and 2025 fiscal budgets, Prime Minister Srettha Thavisin said on Wednesday.</p><p>A Finance Ministry official told a briefing the policy would boost gross domestic product growth by 1.2 to 1.6 percentage points.</p><p>The signature populist policy of the ruling Pheu Thai Party is aimed at stimulating the economy and entails tra",Corporate,,https://assets.nst.com.my/images/articles/thai10_NSTfield_image_listing_featured_v2.var_1712731715.jpg,https://assets.nst.com.my/images/articles/srettha_1712731709.jpg,79,NST,https://www.nst.com.my/business/corporate
