title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Trump plans to exempt tips from taxation,https://www.klsescreener.com/v2/news/view/1344239,2024-06-19 07:12:05,2024-06-19 07:12:05,2024-06-19 00:00:00,"Donald Trump’s new proposal to exempt tips from taxation would add between US$150bil to US$250bil to the federal budget deficit over 10 years, a budget watchdog group forecasts.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Ambitious plan: Trump gestures after speaking at his birthday celebration in West Palm Beach, Florida. The Republican presidential candidate says he would like to offset revenue losses from tax cuts by raising tariffs on imported goods. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Donald Trump’s new proposal to exempt tips from taxation would add between US$150bil to US$250bil to the federal budget deficit over 10 years, a budget watchdog group forecasts.</p><p>The cost estimate from the ",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755659.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755659.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Li’s tour to boost regional cooperation,https://www.klsescreener.com/v2/news/view/1344237,2024-06-19 07:12:04,2024-06-19 07:12:04,2024-06-19 00:00:00,"Premier Li Qiang’s visits to New Zealand, Australia and Malaysia are significant for many reasons. For instance, his visit to New Zealand coincided with the 10th anniversary of the establishment of a comprehensive strategic partnership between China and New Zealand.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Forging ties: Li talks with Australian Federal Minister of Resources Madeleine King during his visit to Australia. His visit is the first by a Chinese premier since 2017. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Premier Li Qiang’s visits to New Zealand, Australia and Malaysia are significant for many reasons. For instance, his visit to New Zealand coincided with the 10th anniversary of the establishment of a comprehensive strategic partnership between China and New Zealand.</p><p>Li’s visi",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755661.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755661.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sunak and Biden are making the same mistake on housing,https://www.klsescreener.com/v2/news/view/1344235,2024-06-19 07:12:04,2024-06-19 07:12:04,2024-06-19 00:00:00,British Prime Minister Rishi Sunak and US President Joseph Biden are both promoting the same kind of mistake: giving people money when they should instead be working harder to expand supply.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Like Sunak’s, Biden’s plan also calls for more construction, namely two million new or renovated affordable homes. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>British Prime Minister Rishi Sunak and US President Joseph Biden are both promoting the same kind of mistake: giving people money when they should instead be working harder to expand supply.</p><p>In both cases, the mistake is being made in the housing market, a longstanding venue for counterproductive policy ideas.</p><p>Last week’s ",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755929.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755929.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tokyo seeks to expand semiconductor production,https://www.klsescreener.com/v2/news/view/1344233,2024-06-19 07:12:02,2024-06-19 07:12:02,2024-06-19 00:00:00,"In a bid to strengthen supply chains and economic security in the wake of the global shortage of semiconductors caused by the Covid-19 pandemic, the Japanese government is encouraging businesses and other organisations to expand domestic production of semiconductors.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Plans to build factories for semiconductor-related industries have been mapped out across the country. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: In a bid to strengthen supply chains and economic security in the wake of the global shortage of semiconductors caused by the Covid-19 pandemic, the Japanese government is encouraging businesses and other organisations to expand domestic production of semiconductors.</p><p>Plans to build factories for semiconductor-related industries have be",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755920.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755920.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Companies in building material sector deliver improved earnings,https://www.klsescreener.com/v2/news/view/1344231,2024-06-19 07:12:02,2024-06-19 07:12:02,2024-06-19 00:00:00,"Companies operating in the building material sector reported a significant improvement in earnings in the recently concluded first quarter 2024 (1Q24) reporting season, according to Kenanga Research.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Kenanga Research said stocks under its coverage had either beat or met forecasts.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Companies operating in the building material sector reported a significant improvement in earnings in the recently concluded first quarter 2024 (1Q24) reporting season, according to Kenanga Research.</p><p>The research house pointed out that stocks under its coverage had either beat or met forecasts.</p><p>“<a href=""/business/marketwatch/stocks/?qcounter=PMETAL"" t",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755925.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755925.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Jakarta rushes to finish new airport for Nusantara,https://www.klsescreener.com/v2/news/view/1344229,2024-06-19 07:12:01,2024-06-19 07:12:01,2024-06-19 00:00:00,"The Indonesian government is rushing to finish a new airport for the Nusantara Capital City (IKN) ahead of the city’s inauguration, but experts warn the breakneck pace could compromise safety and quality.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tight deadline: President Joko Widodo (centre) inspects the presidential palace site at the new capital city Nusantara. The city’s airport is scheduled to be ready by August. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: The Indonesian government is rushing to finish a new airport for the Nusantara Capital City (IKN) ahead of the city’s inauguration, but experts warn the breakneck pace could compromise safety and quality.</p><p>Nusantara Airport, initially designated to serve only important",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755667.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755667.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Real estate in Phuket continues to be highly sought,https://www.klsescreener.com/v2/news/view/1344227,2024-06-19 07:12:00,2024-06-19 07:12:00,2024-06-19 00:00:00,"Sopon Pornchokchai of the Thai Real Estate Research and Valuation Centre, Agency for Real Estate Affairs Co Ltd ( AREA), lamented that it is becoming increasingly difficult to find land in Phuket due to the ever-rising cost of land.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Over the past year, about 10,000 real estate units have been sold in Phuket, totalling 90 billion baht or an average of nine million baht per unit. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PHUKET: Sopon Pornchokchai of the Thai Real Estate Research and Valuation Centre, Agency for Real Estate Affairs Co Ltd ( AREA), lamented that it is becoming increasingly difficult to find land in Phuket due to the ever-rising cost of land.</p><p>Pornchokchai was speaking at a seminar titled “Investmen",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755672.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755672.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Revolut raises account limits on growing demand,https://www.klsescreener.com/v2/news/view/1344225,2024-06-19 07:12:00,2024-06-19 07:12:00,2024-06-19 00:00:00,"Users of financial technology (fintech) company Revolut Ltd are allowed to hold more funds in their eWallets and spend more in a year, as the firm responds to increased demand from travellers and customers who are investing through the app.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Revolut Singapore chief executive Raymond Ng. — The Straits Times</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Users of financial technology (fintech) company Revolut Ltd are allowed to hold more funds in their eWallets and spend more in a year, as the firm responds to increased demand from travellers and customers who are investing through the app.</p><p>Users can hold up to S$20,000 in their eWallets at any point, an increase from S$5,000. They can spend a maximum of S$100,000 in a year, up",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755924.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755924.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Techbond in the spotlight,https://www.klsescreener.com/v2/news/view/1344223,2024-06-19 07:11:58,2024-06-19 07:11:58,2024-06-19 00:00:00,"Adhesive maker Techbond Group Bhd, which saw the emergence of PPB Group Bhd as its substantial shareholder last Friday, rallied by as much as 30% to 56.5 sen in the morning trading session yesterday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">At 56.5 sen, the counter was trading at its highest since March 2021 with more than 17 million shares changing hands.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Adhesive maker <a href=""/business/marketwatch/stocks/?qcounter=TECHBND"" target=""_blank"">Techbond Group Bhd</a><a href=""http://charts.thestar.com.my/?s=TECHBND"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, which saw the emergence of <a href=""/business/marketwatch/stocks/?qcount",,,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755926.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/19/2755926.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"China ready to work with Malaysia, to build a China-Malaysia community — Premier Li Qiang",https://www.klsescreener.com/v2/news/view/1344171,2024-06-19 00:18:55,2024-06-19 17:19:36,2024-06-18 23:58:19,"China is ready to work with Malaysia, taking the 50th anniversary of diplomatic relations as a new starting point, to further synergise development strategies, deepen mutually beneficial cooperation, and increase exchanges and mutual learning between civilisations, said Chinese Premier Li Qiang.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 18): China is ready to work with Malaysia, taking the 50th anniversary of diplomatic relations as a new starting point, to further synergise development strategies, deepen mutually beneficial cooperation, and increase exchanges and mutual learning between civilisations, said Chinese Premier Li Qiang.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Li, who is on a three-day official visit to Malaysia, said China is also ready to promote the building of a China-Malaysia community with a shared future and make greater contribution to p",,,https://assets.theedgemarkets.com/Chinese Premier Li Qiang being received by Transport Minister Anthony Loke_20240618235652_bernama.jpg,https://assets.theedgemarkets.com/Chinese Premier Li Qiang being received by Transport Minister Anthony Loke_20240618235652_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Telekom Malaysia, Bursa Malaysia, Berjaya Corp, UEM Sunrise, KLK, MUI, Notion VTec, Nestcon, BM Greentech, QL Resources, Sunview, Poh Kong, LBS Bina, IOI Corp",https://www.klsescreener.com/v2/news/view/1344145,2024-06-18 23:34:17,2024-06-19 16:19:59,2024-06-18 23:20:11,Here is a brief recap of some business news and corporate announcements that made the headlines on Tuesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 18): Here is a brief recap of some business news and corporate announcements that made the headlines on Tuesday:</p></div>

<div class=newsTextDataWrapInner><p><strong>Telekom Malaysia Bhd</strong> (KL:TM) is partnering with Singapore Telecommunications Ltd (Singtel) to establish greenfield data centre facilities in Iskandar Puteri, Johor. The announcement confirms The Edge’s report last week which wrote that Singtel, through its indirect subsidiary Nxera My Pte Ltd, had been in discussions with Malaysian authorities to establish a data ",,,https://assets.theedgemarkets.com/Companies-in-the-news_20240618230501_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240618230501_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia confirms TRX relocation talks [BTTV],https://www.klsescreener.com/v2/news/view/1344385,2024-06-19 12:10:26,2024-06-19 12:10:26,2024-06-18 22:56:32,"KUALA LUMPUR: Bursa Malaysia Bhd has confirmed that discussions with Mulia Property Development Sdn Bhd about relocating to Tun Razak Exchange (TRX) are ongoing, with details yet to be finalised.""Further announcements will only be made when there is a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia Bhd has confirmed that discussions with Mulia Property Development Sdn Bhd about relocating to Tun Razak Exchange (TRX) are ongoing, with details yet to be finalised.</p><p>""Further announcements will only be made when there is a material development on the matter,"" the stock exchange operator said in a bourse filing today.</p><p>Bursa Malaysia stated in response to two articles titled ""Bursa Malaysia mulling move to TRX"" and ""In final negotiation stage, Bursa Malaysia&#039;s headquarters to be moved to T",Corporate,,https://assets.nst.com.my/images/articles/pili18_NSTfield_image_listing_featured_v2.var_1718722588.jpg,https://assets.nst.com.my/images/articles/efgjier_1718769738.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia confirms TRX relocation talks,https://www.klsescreener.com/v2/news/view/1344143,2024-06-18 23:21:19,2024-06-18 23:21:19,2024-06-18 22:56:32,"KUALA LUMPUR: Bursa Malaysia Bhd has confirmed that discussions with Mulia Property Development Sdn Bhd about relocating to Tun Razak Exchange (TRX) are ongoing, with details yet to be finalised.""Further announcements will only be made when there is a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia Bhd has confirmed that discussions with Mulia Property Development Sdn Bhd about relocating to Tun Razak Exchange (TRX) are ongoing, with details yet to be finalised.</p><p>""Further announcements will only be made when there is a material development on the matter,"" the stock exchange operator said in a bourse filing today.</p><p>Bursa Malaysia stated in response to two articles titled ""Bursa Malaysia mulling move to TRX"" and ""In final negotiation stage, Bursa Malaysia&#039;s headquarters to be moved to T",Corporate,,https://assets.nst.com.my/images/articles/pili18_NSTfield_image_listing_featured_v2.var_1718722588.jpg,https://assets.nst.com.my/images/articles/efgjier_1718722581.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia confirms in final talks to move its HQ to TRX,https://www.klsescreener.com/v2/news/view/1344139,2024-06-18 22:51:21,2024-06-19 15:50:00,2024-06-18 22:32:18,Bursa Malaysia Bhd (KL:BURSA) said it is in final negotiations with the developer of The Exchange 106 at Tun Razak Exchange (TRX) to move its headquarters to TRX.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 18): Bursa Malaysia Bhd (KL:BURSA) said it is in final negotiations with the developer of The Exchange 106 at Tun Razak Exchange (TRX) to move its headquarters to TRX.</p></div>

<div class=newsTextDataWrapInner><p>The announcement confirmed <em>The Edge Malaysia</em> weekly’s report published for the week of June 17-23, 2024, which stated that Bursa planned to move its headquarters to TRX. The exchange operator currently occupies a 16-storey office building in Bukit Kewangan, Kuala Lumpur.</p></div>

<div class=newsTextDataWrapInner><",新闻,,https://assets.theedgemarkets.com/20240206 bursa logo ZHD-610_20240206110444537_20240618222034_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240206 bursa logo ZHD-610_20240206110444537_20240618222034_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
China's Premier Li Qiang arrives in Malaysia for three-day official visit,https://www.klsescreener.com/v2/news/view/1344135,2024-06-18 22:19:11,2024-06-19 15:05:15,2024-06-18 22:15:23,"China’s Premier Li Qiang arrived in Malaysia on Tuesday to begin his three-day official visit, marking his first trip to the country since assuming the post in March last year.","<div class=newsTextDataWrapInner><p>SEPANG (June 18): China’s Premier Li Qiang arrived in Malaysia on Tuesday to begin his three-day official visit, marking his first trip to the country since assuming the post in March last year.</p></div>

<div class=newsTextDataWrapInner><p>The Air China aircraft carrying Li and his delegation touched down at the Bunga Raya Complex of the Kuala Lumpur International Airport (KLIA) at 8.44pm.</p></div>

<div class=newsTextDataWrapInner><p>Among those who welcomed him were the Chinese Ambassador to Malaysia Ouyang Yujing, Transport Minister Anthony Loke an",Edge,,https://assets.theedgemarkets.com/FW1395058_PTJ06_18062024_PM_CHINA-lpr_20240618221000_bernama.jpg,https://assets.theedgemarkets.com/FW1395058_PTJ06_18062024_PM_CHINA-lpr_20240618221000_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Trading in LBS Bina to be suspended on Wednesday, pending announcement",https://www.klsescreener.com/v2/news/view/1344133,2024-06-18 22:19:10,2024-06-19 15:05:12,2024-06-18 22:00:15,"LBS Bina Group Bhd (KL:LBS) said trading in its shares will be suspended on Wednesday at the company’s request, pending a material announcement.

The suspension will take effect from 9am to 5pm, the property developer said in an exchange filing, fuelling speculation in the market on what the announcement could be.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 18): LBS Bina Group Bhd (KL:LBS) said trading in its shares will be suspended on Wednesday at the company’s request, pending a material announcement.</p></div>

<div class=newsTextDataWrapInner><p>The suspension will take effect from 9am to 5pm, the property developer said in an exchange filing, fuelling speculation in the market on what the announcement could be.</p></div>

<div class=newsTextDataWrapInner><p>Trading of the group's structured warrants will also be suspended at the same time, it said.</p></div><div class=inPageAd id=di",Edge,,https://assets.theedgemarkets.com/lbs-bina-1Q_20240618215324_lbs.com_.my_.jpg,https://assets.theedgemarkets.com/lbs-bina-1Q_20240618215324_lbs.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Food ingredients supplier Agricore posts RM1.5m net profit in 1QFY2024 ahead of listing,https://www.klsescreener.com/v2/news/view/1344125,2024-06-18 21:51:21,2024-06-19 14:47:30,2024-06-18 21:43:24,"Agricore CS Holdings Bhd (KL:AGRICOR), set to be listed on the ACE Market this Friday (June 21), announced a net profit of RM1.5 million on the back of revenue of RM36.86 million for the first quarter ended March 31, 2024 (1QFY2024).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 18): Agricore CS Holdings Bhd (KL:AGRICOR), set to be listed on the ACE Market this Friday (June 21), announced a net profit of RM1.5 million on the back of revenue of RM36.86 million for the first quarter ended March 31, 2024 (1QFY2024).</p></div>

<div class=newsTextDataWrapInner><p>The food ingredients supplier said it recognised profit before tax of RM2 million and profit after tax of RM1.5 million for the quarter under review after deducting administrative and other expenses of RM1.8 million, and selling and distribution expenses of",新闻,,https://assets.theedgemarkets.com/agricore-favicon_2024053012052022_agricore.jpg,https://assets.theedgemarkets.com/agricore-favicon_2024053012052022_agricore.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
