title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
CIMB’s Abdul Rahman tipped to return to PNB,https://www.klsescreener.com/v2/news/view/1270479,2024-01-30 09:22:44,2024-01-30 09:22:44,2024-01-30 00:00:00,"PETALING JAYA: CIMB Group Holdings Bhd’s group chief executive officer (CEO) Datuk Abdul Rahman Ahmad has been tipped to return to Permodalan Nasional Bhd (PNB), according to sources.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">CIMB Group CEO Datuk Abdul Rahman Ahmad</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=CIMB"" target=""_blank"">CIMB Group</a><a href=""http://charts.thestar.com.my/?s=CIMB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> Holdings Bhd’s group chief executive officer (CEO) Datuk Abdul Rahman Ahmad has been tipped to return to Permodalan Nasional Bhd (PNB), according to sources.</p><p>This follows the",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517335.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517335.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Earnings to remain intact on 5G dual-network model,https://www.klsescreener.com/v2/news/view/1270477,2024-01-30 09:22:41,2024-01-30 09:22:41,2024-01-30 00:00:00,PETALING JAYA: Kenanga Research remains cautiously optimistic on the implementation of the new 5G dual-network model and expects the earnings and dividends for mobile players to remain intact after it takes effect.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Kenanga Research remains cautiously optimistic on the implementation of the new 5G dual-network model and expects the earnings and dividends for mobile players to remain intact after it takes effect.</p><p></p><p>The research house noted that its cautious optimism is based on a more accommodative regulatory environment following the withdrawal of government intervention, healthy competition between two networks that will result in optimal wholesale and retail prices",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517332.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517332.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Proton Commerce eyes higher loan disbursements,https://www.klsescreener.com/v2/news/view/1270475,2024-01-30 09:22:39,2024-01-30 09:22:39,2024-01-30 00:00:00,"KUALA LUMPUR: Proton Commerce Sdn Bhd, the financing arm of Proton Holdings Bhd, is eyeing an even higher number of loan disbursements in 2024 as it strives to be the number one financier of the national carmaker’s vehicles.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Proton Commerce Sdn Bhd, the financing arm of Proton Holdings Bhd, is eyeing an even higher number of loan disbursements in 2024 as it strives to be the number one financier of the national carmaker’s vehicles.</p><p></p><p>Last year, Proton Commerce extended a total of 27,288 loans to Proton buyers, hitting a new high in the number of disbursements since its establishment two decades ago, the car maker said in a statement.</p><p>Proton said eight out of the 12 month",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517331.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517331.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
VSTECS in Starlink Internet deal,https://www.klsescreener.com/v2/news/view/1270473,2024-01-30 09:22:37,2024-01-30 09:22:37,2024-01-30 00:00:00,"PETALING JAYA: VSTECS Bhd, via its wholly-owned subsidiary VSTECS Astar Sdn Bhd, has signed a distribution agreement and has been named as an authorised Starlink Distributor to offer Starlink high-speed Internet across the nation.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=VSTECS"" target=""_blank"">Vstecs Bhd</a><a href=""http://charts.thestar.com.my/?s=VSTECS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, via its wholly-owned subsidiary VSTECS Astar Sdn Bhd, has signed a distribution agreement and has been named as an authorised Starlink Distributor to offer Starlink high-speed Internet across the nation.</p><p></p><p>In a statement, VSTE",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517333.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517333.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Seeking to ensure water security in Mekong Delta,https://www.klsescreener.com/v2/news/view/1270471,2024-01-30 09:22:37,2024-01-30 09:22:37,2024-01-30 00:00:00,"HANOI: The Mekong Delta is the largest rice production area in Vietnam, but adverse impacts from natural and human-induced changes in the Mekong River have led to growing concerns over water security in the region.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A boat moves across a bridge for the Chinese high-speed rail  over the Mekong River, north of the Laotian city of Luang Prabang on Dec. 12, 2023. Laos has grown increasingly beholden to its giant neighbor to the north with massive amounts of debt to Chinese state banks for multiple infrastructure projects, including a new high-speed rail line across the country, said Muhammad Faizal, with the Institute of Defense and Strategic studies at the S. Rajaratnam School of International Studies in Singapore. (AP Photo/David Rising)</p",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2516876.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2516876.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mixed outlook for Lotte Chemical,https://www.klsescreener.com/v2/news/view/1270469,2024-01-30 09:22:35,2024-01-30 09:22:35,2024-01-30 00:00:00,"PETALING JAYA: Lotte Chemical Titan Holding Bhd expects its outlook to remain challenging in the near future, given the volatile external environment.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=LCTITAN"" target=""_blank"">Lotte Chemical Titan Holding Bhd</a><a href=""http://charts.thestar.com.my/?s=LCTITAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects its outlook to remain challenging in the near future, given the volatile external environment.</p><p></p><p>In a filing with Bursa Malaysia, the company said geopolitical instability arising from the Russia",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517345.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517345.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
TMC Life suspends group CEO,https://www.klsescreener.com/v2/news/view/1270463,2024-01-30 09:11:23,2024-01-30 09:11:23,2024-01-30 00:00:00,"PETALING JAYA: TMC Life Sciences Bhd has appointed director Dr Melvin Heng Jun Li as its group chief executive officer (GCEO) with immediate effect, following the suspension of Wan Nadiah Wan Mohd Abdullah Yaakob.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">TMC Life Sciences Bhd group CEO Dr Melvin Heng Jun Li</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=TMCLIFE"" target=""_blank"">TMC Life Sciences Bhd</a><a href=""http://charts.thestar.com.my/?s=TMCLIFE"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has appointed director Dr Melvin Heng Jun Li as its group chief executive officer (GCEO) with immediate effect, following the suspension of Wan Nadia",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517323.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517323.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
OJK announces road map for sustainable growth,https://www.klsescreener.com/v2/news/view/1270459,2024-01-30 08:55:32,2024-01-30 08:55:32,2024-01-30 00:00:00,JAKARTA: The Financial Services Authority (OJK) has unveiled a five-year venture capital (VC) road map with the aim of making the industry’s growth more sustainable and positioning it as a driver of wider economic activity.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Financial Services Authority (OJK) has tightened capital requirements for venture capital (VC) firms and now categorises them based on whether they provide more equity or more debt funding.  Ruth Dea Juwita (The Jakarta Post) </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: The Financial Services Authority (OJK) has unveiled a five-year venture capital (VC) road map with the aim of making the industry’s growth more sustainable and positioning it as a driver of wider economic activity.</p><p>VC",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517266.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517266.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PGF poised to reap solid earnings for next three years,https://www.klsescreener.com/v2/news/view/1270457,2024-01-30 08:55:32,2024-01-30 08:55:32,2024-01-30 00:00:00,PETALING JAYA: PGF Capital Bhd is set to see strong growth in earnings over the next few years.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=PGF"" target=""_blank"">PGF Capital Bhd</a><a href=""http://charts.thestar.com.my/?s=PGF"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is set to see strong growth in earnings over the next few years.</p><p>TA Research said it is projecting the company to post revenue growth of 49%, 42% and 29% for financial years 2024 (FY24), FY25 and FY26, respectively.</p><p>It added th",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517322.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/30/2517322.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Deeper regional ties key to green transformation - Hong Kong seeks to anchor sustainable financing,https://www.klsescreener.com/v2/news/view/1270455,2024-01-30 08:55:31,2024-01-30 08:55:31,2024-01-30 00:00:00,"HONG KONG: As China goes all-out to forge a carbon-efficient economy, closer green financial ties among cities in the Guangdong-Hong Kong-Macao Greater Bay Area (GBA) will play a vital role.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Paul Chan, Hong Kong's financial secretary, during the Asian Financial Forum in Hong Kong, China, on Wednesday, Jan. 24, 2024. Photographer: Lam Yik/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HONG KONG: As China goes all-out to forge a carbon-efficient economy, closer green financial ties among cities in the Guangdong-Hong Kong-Macao Greater Bay Area (GBA) will play a vital role.</p><p></p><p>Experts made the prediction at a thematic workshop during the annual Asian Financial Forum last Thur",,,https://apicms.thestar.com.my/uploads/images/2024/01/30/2516881.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/30/2516881.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Tasco 3Q net profit down 32% on freight rate normalisation, weaker domestic segment",https://www.klsescreener.com/v2/news/view/1270321,2024-01-29 23:50:41,2024-01-30 15:34:32,2024-01-29 23:43:10,"Tasco Bhd’s net profit dropped 32.37% to RM13.82 million for the third quarter ended Dec 31, 2023 (3QFY2024) from RM20.44 million a year earlier, on the back of freight rate normalisation as well as weaker performance from its domestic business solutions (DBS) segment.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 29): Tasco Bhd’s net profit dropped 32.37% to RM13.82 million for the third quarter ended Dec 31, 2023 (3QFY2024) from RM20.44 million a year earlier, on the back of freight rate normalisation as well as weaker performance from its domestic business solutions (DBS) segment. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share dropped to 1.73 sen from 2.55 sen, according to the logistics solutions provider’s bourse filing on Monday.</p></div>

<div class=newsTextDataWrapInner><p>The normalising freight rates, as well ",新闻,,https://assets.theedgemarkets.com/Tasco_20230203134418_www.tasco_.com_.my__1_0.jpg,https://assets.theedgemarkets.com/Tasco_20230203134418_www.tasco_.com_.my__1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sunsuria to purchase further 33% stake in Bangsar Hill Park developer for RM71m,https://www.klsescreener.com/v2/news/view/1270317,2024-01-29 23:32:01,2024-01-29 23:32:01,2024-01-29 23:21:31,"Sunsuria Bhd plans to raise its stake in Bangsar Hill Park Development Sdn Bhd (BHP Development) to 84%, with the purchase of an additional 33% stake for RM71.42 million, cash.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 29): Sunsuria Bhd plans to raise its stake in Bangsar Hill Park Development Sdn Bhd (BHP Development) to 84%, with the purchase of an additional 33% stake for RM71.42 million, cash.</p></div><div class=newsTextDataWrapInner><p>In a bourse filing on Monday, the group said it will acquire the 33% stake by buying out two of BHP Development’s existing shareholders, Suez Capital Sdn Bhd (which owns 29.63% equity interest) and Dasar Temasek Sdn Bhd (3.37% equity interest).</p></div><div class=newsTextDataWrapInner><p>The remaining 16% stake in BH",,,https://assets.theedgemarkets.com/Sunsuria-Bhd_20240126092944421_sunsuria.com__1.jpg,https://assets.theedgemarkets.com/Sunsuria-Bhd_20240126092944421_sunsuria.com__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Loss-making Avillion under spotlight as Daim charged in court,https://www.klsescreener.com/v2/news/view/1270315,2024-01-29 23:18:49,2024-01-30 14:45:23,2024-01-29 23:07:31,The charge against former finance minister Tun Daim Zainuddin for failing to declare his assets has cast a spotlight on Avillion Bhd.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 29): The charge against former finance minister Tun Daim Zainuddin for failing to declare his assets has cast a spotlight on Avillion Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Avillion and 23 of its subsidiaries were listed among the 71 assets in the Malaysian Anti-Corruption Commission’s (MACC) charge sheet, in its case against Daim.</p></div>

<div class=newsTextDataWrapInner><p>Daim pleaded not guilty before judge Azura Alwi to one charge under Section 36(2) of the MACC Act 2009, concerning an offence pertaining to disclosu",新闻,,https://assets.theedgemarkets.com/Avillion_20230731200941_www.avillionberhad.com__0.jpg,https://assets.theedgemarkets.com/daim zainuddin SAM 2930_20240129132057_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PH needs unconventional approach to put country back on right track — Saifuddin Nasution,https://www.klsescreener.com/v2/news/view/1270307,2024-01-29 22:35:57,2024-01-30 14:18:56,2024-01-29 22:20:51,"KUALA LUMPUR (Jan 29): Pakatan Harapan (PH) needs to take an unconventional approach in its efforts to put the country back on the right track, said Pakatan Harapan secretary-general Datuk Seri Saifuddin Nasution Ismail.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 29):&nbsp;Pakatan Harapan (PH) needs to take an unconventional approach in its efforts to put the country back on the right track, said Pakatan Harapan secretary-general Datuk Seri Saifuddin Nasution Ismail.</p></div>

<div class=newsTextDataWrapInner><p>In a Facebook post on Monday,&nbsp;Saifuddin, who is also PKR secretary-general, said the 2024&nbsp;Pakatan Harapan retreat&nbsp;would serve as a field to advance the people's agenda and enhance the information narrative.</p></div>

<div class=newsTextDataWrapInner><p>""In my opening spe",,,https://assets.theedgemarkets.com/Saifuddin-Nasution-crop_20240129221533_saifnasution@x.jpg,https://assets.theedgemarkets.com/Saifuddin-Nasution-crop_20240129221533_saifnasution@x.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Chin Teck 1Q net profit down 16% on lower associate, JV share of results",https://www.klsescreener.com/v2/news/view/1270305,2024-01-29 22:35:56,2024-01-30 14:18:54,2024-01-29 22:16:09,"Chin Teck Plantations Bhd’s net profit declined 15.69% to RM21.33 million for the first quarter ended Nov 30, 2023, from RM25.3 million a year earlier, dragged down by weaker earnings from its associate company and joint ventures (JVs).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 29): Chin Teck Plantations Bhd’s net profit declined 15.69% to RM21.33 million for the first quarter ended Nov 30, 2023, from RM25.3 million a year earlier, dragged down by weaker earnings from its associate company and joint ventures (JVs).</p></div>

<div class=newsTextDataWrapInner><p>This was despite a largely flat revenue of RM63.19 million, compared with RM62.96 million previously, on the back of increased sales volume of fresh fruit bunches, crude palm oil (CPO) and palm kernel, offset by lower selling prices.</p></div>

<div cla",,,https://assets.theedgemarkets.com/Chin-Teck-Plantations_20231030195040_chinteck_0_0.jpg,https://assets.theedgemarkets.com/Chin-Teck-Plantations_20231030195040_chinteck_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
