title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Taking a leaf of electricity reforms from other countries,https://www.klsescreener.com/v2/news/view/1384605,2024-08-31 07:01:26,2024-08-31 07:01:26,2024-08-31 00:00:00,Many countries have allowed third-party access (TPA) to their power grids as part of broader energy market reforms aimed at increasing competition and efficiency.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">TPA enables independent power producers, suppliers, or other entities to access the transmission and distribution networks for electricity, promoting innovation among renewable energy producers.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MANY countries have allowed third-party access (TPA) to their power grids as part of broader energy market reforms aimed at increasing competition and efficiency.</p><p>TPA enables independent power producers, suppliers",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888361.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888361.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Opening the national electricity grid,https://www.klsescreener.com/v2/news/view/1384603,2024-08-31 07:01:24,2024-08-31 07:01:24,2024-08-31 00:00:00,"Last week, officials from Tenaga Nasional Bhd’s (TNB) single buyer unit, together with officials from the Energy Commission (EC) the Energy Transition and Water Transformation Ministry, met with industry players to disclose the suggested charges for third party access (TPA) to the national electricity grid.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Solar photovoltaic panels and transmission towers at sunset. Alternative power sources - the concept of sustainable resources.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>LAST week, officials from <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_blank"">Tenaga Nasional Bhd</a><a href=""http://charts.thestar.com.my/?s=TENAGA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (TNB) single buyer",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888079.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888079.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The art of waiting,https://www.klsescreener.com/v2/news/view/1384601,2024-08-31 07:01:22,2024-08-31 07:01:22,2024-08-31 00:00:00,"When you invest in the stock market for long enough, you become superstitious.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Investors fail to understand the most important aspect of investing (not speculating) is about waiting.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WHEN you invest in the stock market for long enough, you become superstitious.</p><p>How many times have you felt that whenever you sell a stock which you have been holding, it then move up shortly thereafter?</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888366.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888366.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mah Sing records robust eight-month performance,https://www.klsescreener.com/v2/news/view/1384599,2024-08-31 07:01:20,2024-08-31 07:01:20,2024-08-31 00:00:00,"Mah Sing Group Bhd has posted a strong eight-month sales performance of RM1.66bil, putting it on track to meet its minimum annual sales target of RM2.5bil.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The property developer said sales were driven primarily by its M Series.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MAHSING"" target=""_blank"">Mah Sing Group Bhd</a><a href=""http://charts.thestar.com.my/?s=MAHSING"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has posted a strong eight-month sales performance of RM1.66bil, putting it on track ",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888352.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888352.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Refinancing option likely,https://www.klsescreener.com/v2/news/view/1384597,2024-08-31 07:01:18,2024-08-31 07:01:18,2024-08-31 00:00:00,China is considering allowing homeowners to refinance as much as US$5.4 trillion in mortgages to lower borrowing costs for millions of families and boost consumption.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Under the plan, homeowners would be able to renegotiate terms with their current lenders before January, when banks typically reprice mortgages. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>CHINA is considering allowing homeowners to refinance as much as US$5.4 trillion in mortgages to lower borrowing costs for millions of families and boost consumption.</p><p>Under the plan, homeowners would be able to renegotiate terms with their current len",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888349.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888349.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
RHB BANK EXPEDITES BUSINESS TRANSFORMATION,https://www.klsescreener.com/v2/news/view/1384595,2024-08-31 07:01:16,2024-08-31 07:01:16,2024-08-31 00:00:00,"As business becomes more complex, many growing small and medium sized enterprises (SMEs) end up getting bogged down with weighty administrative tasks and manual inputs.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Reflex Premium Plus manages all business aspects, providing automated solutions for all business needs.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS BUSINESS becomes more complex, many growing small and medium sized enterprises (SMEs) end up getting bogged down with weighty administrative tasks and manual inputs.</p><p>Instead, they should be charting out the trajectory of their growth for the future.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888057.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888057.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"MSM aims for 45,000-tonne grain sugar export to China",https://www.klsescreener.com/v2/news/view/1384593,2024-08-31 07:01:14,2024-08-31 07:01:14,2024-08-31 00:00:00,"MSM Malaysia Holdings Bhd targets to export 45,000 tonnes of grain sugar to China in 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">MSM’s sugar exports to China stood at 32,790 tonnes in 2023.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MSM"" target=""_blank"">MSM Malaysia Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=MSM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> targets to export 45,000 tonnes of grain sugar to China in 2024.</p><p>The target is following it",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888347.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888347.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kelvin Tan back as executive chairman of TSH Resources,https://www.klsescreener.com/v2/news/view/1384591,2024-08-31 07:01:12,2024-08-31 07:01:12,2024-08-31 00:00:00,"TSH Resources Bhd’s co-founder Datuk Kelvin Tan will return as executive chairman effective Sept 1, with the objective of guiding the company to its next phase of growth and diversification.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=TSH"" target=""_blank"">TSH Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=TSH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s co-founder Datuk Kelvin Tan will return as executive chairman effective Sept 1, with the objective of guiding the company to its next phase of growth and diversification.</p><p>The compa",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888346.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888346.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MAHB 2Q earnings double,https://www.klsescreener.com/v2/news/view/1384589,2024-08-31 07:01:11,2024-08-31 07:01:11,2024-08-31 00:00:00,"Malaysia Airports Holdings Bhd (MAHB) stated that new airline operations, airlines resuming routes and introducing new services, as well as the implementation of a 30-day visa-free policy for China and India travellers have helped its profit rise in the second quarter.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The airport operator's revenue for the quarter increased by 12% year-on-year to RM1.37bil.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=AIRPORT"" target=""_blank"">Malaysia Airports Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=AIRPORT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MAHB) stated that new airline operations, airlines re",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888344.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888344.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New CIMB Group CEO Novan upbeat about prospects for 2H24,https://www.klsescreener.com/v2/news/view/1384587,2024-08-31 07:01:08,2024-08-31 07:01:08,2024-08-31 00:00:00,"Striding into the conference room full of media personnel to announce the first half results of CIMB Group Holdings Bhd, newly minted group chief executive (CEO) Novan Amirudin personified positivity.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Robust performance: CIMB Group Holdings group chief financial officer Khairul Rifaie (left) and Novan at the lender’s financial results briefing.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>STRIDING into the conference room full of media personnel to announce the first half results of <a href=""/business/marketwatch/stocks/?qcounter=CIMB"" target=""_blank"">CIMB Group</a><a href=""http://charts.thestar.com.my/?s=CIMB"" target=""_blank""><img class=""go-chart"" src",,,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888086.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/31/2888086.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ekovest narrows 4Q net loss to RM64.9m,https://www.klsescreener.com/v2/news/view/1384571,2024-08-31 00:10:31,2024-09-02 10:16:33,2024-08-30 23:53:25,"Ekovest Bhd (KL:EKOVEST) narrowed its net loss to RM64.87 million for its fourth quarter ended June 30, 2024 (4QFY2024) from RM95.66 million a year earlier, helped by a turnaround in the performance of its associate.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 30): Ekovest Bhd (KL:<a href=""/askedge/klse/8877"" class=""ce-stock"" target=""_blank"">EKOVEST</a>) narrowed its net loss to RM64.87 million for its fourth quarter ended June 30, 2024 (4QFY2024) from RM95.66 million a year earlier, helped by a turnaround in the performance of its associate.</p></div>

<div class=newsTextDataWrapInner><p>The associate's share of profit of RM9.85 million compares with a loss of RM117,000 previously, according to the financial results filed with the stock exchange on Friday.</p></div>

<div class=newsTextDataW",新闻,,https://assets.theedgemarkets.com/ekovest-berhad_20240715142550_ekovest.com_.my__1_0_0.jpg,https://assets.theedgemarkets.com/ekovest-berhad_20240715142550_ekovest.com_.my__1_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Takaful Malaysia posts marginally higher 2Q profit as revenue climbs,https://www.klsescreener.com/v2/news/view/1384569,2024-08-31 00:10:29,2024-09-02 10:11:50,2024-08-30 23:48:01,"Syarikat Takaful Malaysia Keluarga Bhd's (KL:TAKAFUL) net profit for the second quarter ended June 30, 2024 (2QFY2024) came in at RM93.10 million, marginally higher than the RM91.88 million it made in 2QFY2023, as revenue rose.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 30): Syarikat Takaful Malaysia Keluarga Bhd's (KL:<a href=""/askedge/klse/6139"" class=""ce-stock"" target=""_blank"">TAKAFUL</a>) net profit for the second quarter ended June 30, 2024 (2QFY2024) came in at RM93.10 million, marginally higher than the RM91.88 million it made in 2QFY2023, as revenue rose.</p></div>

<div class=newsTextDataWrapInner><p>Takaful revenue climbed to RM862.47 million from RM717.24 million in 2QFY2023, its bourse filing on Friday showed, mainly attributable to higher contribution release of RM75.9 million and higher amo",新闻,,https://assets.theedgemarkets.com/takaful-malaysia_20240527191059_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/takaful-malaysia_20240527191059_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SkyWorld expands presence in Vietnam with second property venture,https://www.klsescreener.com/v2/news/view/1384559,2024-08-30 23:07:34,2024-09-02 10:02:13,2024-08-30 22:59:18,"Property developer SkyWorld Development Bhd (KL:SKYWLD) has proposed to jointly develop a property in Vietnam's  Binh Duong Province, its  second venture in that country.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 30): Property developer SkyWorld Development Bhd (KL:<a href=""/askedge/klse/5315"" class=""ce-stock"" target=""_blank"">SKYWLD</a>) has proposed to jointly develop a property in Vietnam's&nbsp; Binh Duong Province, its&nbsp; second venture in that country.</p></div>

<div class=newsTextDataWrapInner><p>The group said its wholly-owned unit, SkyWorld Development (Vietnam) Company Ltd, has entered into a memorandum of understanding (MOU) with SkyVenue Land Group Joint Stock Company, SkyBridge Company Ltd and the shareholders of SkyVenue to jointl",Edge,,https://assets.theedgemarkets.com/SkyWorld_20240409092053_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/SkyWorld_20240409092053_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Higher finance costs for UK hotel operations pulls MUI deeper into the red,https://www.klsescreener.com/v2/news/view/1384533,2024-08-30 22:47:50,2024-09-02 09:46:48,2024-08-30 22:38:58,"Malayan United Industries Bhd (MUI) (KL:MUIIND) posted a more than sixfold increase in net loss for its fourth financial quarter ended June 30, 2024 (4QFY2024), as the hotel division suffered losses resulting from higher finance costs incurred by its UK operations.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 30): Malayan United Industries Bhd (MUI) (KL:<a href=""/askedge/klse/3891"" class=""ce-stock"" target=""_blank"">MUIIND</a>) posted a more than sixfold increase in net loss for its fourth financial quarter ended June 30, 2024 (4QFY2024), as the hotel division suffered losses resulting from higher finance costs incurred by its UK operations.</p></div>

<div class=newsTextDataWrapInner><p>The net loss increased to RM137.28 million from RM20.79 million in 4QFY2023, according to MUI's filing with Bursa Malaysia on Friday.</p></div>

<div class=ne",Edge,,https://assets.theedgemarkets.com/mui-group_202302281412233_www.muiglobal.com__0.jpg,https://assets.theedgemarkets.com/mui-group_202302281412233_www.muiglobal.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pharmaniaga redesignates executive director Zulkifli Jaafar as MD,https://www.klsescreener.com/v2/news/view/1384531,2024-08-30 22:23:46,2024-09-02 09:31:49,2024-08-30 22:19:04,"Pharmaniaga Bhd (KL:PHARMA) announced on Friday the appointment of Zulkifli Jaafar as its managing director, effective Sunday (Sept 1).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 30): Pharmaniaga Bhd (KL:<a href=""/askedge/klse/7081"" class=""ce-stock"" target=""_blank"">PHARMA</a>) announced on Friday the appointment of Zulkifli Jaafar as its managing director, effective Sunday (Sept 1).</p></div>

<div class=newsTextDataWrapInner><p>A trained corporate lawyer, Zulkifli began his tenure with Pharmaniaga in 2021 as chairman of Idaman Pharma Manufacturing Sdn Bhd, a subsidiary of the group. He was subsequently appointed as Pharmaniaga's executive director in March 2022, before being promoted to deputy chief executive off",Edge,,https://assets.theedgemarkets.com/pharmaniaga-1_20230713114655_theedgemalaysia_5.jpg,https://assets.theedgemarkets.com/pharmaniaga-1_20230713114655_theedgemalaysia_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit may strengthen to 4.22 versus US dollar in 2024: CIMB&#039;s CFO,https://www.klsescreener.com/v2/news/view/1384527,2024-08-30 22:15:37,2024-08-30 22:15:37,2024-08-30 21:55:04,KUALA LUMPUR: CIMB Group Holdings Bhd expects the ringgit to strengthen against the US dollar this year on the back of improved macroeconomic backdrop.CIMB Group chief financial officer Khairul Rifaie said the bank forecasted for the local currency to ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: CIMB Group Holdings Bhd expects the ringgit to strengthen against the US dollar this year on the back of improved macroeconomic backdrop.</p><p>CIMB Group chief financial officer Khairul Rifaie said the bank forecasted for the local currency to trade at RM4.22 against the greenback for this year.</p><p>""We are looking at further strengthening in terms of macro backdrop, both in Malaysia and from a global perspective. We are looking at further strengthening to RM4.22 level,"" he said in a media briefing here today.   </p>",Economy,,https://assets.nst.com.my/images/articles/Ringgit30_NSTfield_image_listing_featured_v2.var_1725026100.jpg,https://assets.nst.com.my/images/articles/ringgitAFP_1725026094.jpg,81,NST,https://www.nst.com.my/business/economy
Wall Street poised for higher open after July inflation data,https://www.klsescreener.com/v2/news/view/1384507,2024-08-30 21:22:43,2024-08-30 21:22:43,2024-08-30 21:17:00,"WALL Street's main indexes were set for a higher start on Friday after a key inflation report reiterated that price pressures were moderating, cementing bets for an interest-rate cut at the Federal Reserve's upcoming meeting in September.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: A street sign for Wall Street is seen outside the New York Stock Exchange (NYSE) in New York City</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WALL Street's main indexes were set for a higher start on Friday after a key inflation report reiterated that price pressures were moderating, cementing bets for an interest-rate cut at the Federal Reserve's upcoming meeting in September.</p><p>The Personal Consumption Expenditure index, the central bank's preferred inflation measure, rose 2.5% in Jul",,,https://apicms.thestar.com.my/uploads/images/2024/08/30/2887871.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/30/2887871.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
