title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
UBS ditches plan to phase out coal financing,https://www.klsescreener.com/v2/news/view/1290417,2024-03-08 07:12:32,2024-03-08 07:12:32,2024-03-08 00:00:00,"UBS Group AG is set to scrap a planned phaseout of coal financing that Credit Suisse had backed, as the global wealth manager prepares to unveil how the merged bank will tackle climate change.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Green targets: A shareholder arrives for a meeting at UBS bank in Basel, Switzerland. The bank’s executives now intend to stick with their own policy on coal funding. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: UBS Group AG is set to scrap a planned phaseout of coal financing that Credit Suisse had backed, as the global wealth manager prepares to unveil how the merged bank will tackle climate change.</p><p>After months of internal debate on how to treat Credit Suisse’s climate strategy, U",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581147.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581147.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Klarna’s listing boardroom drama,https://www.klsescreener.com/v2/news/view/1290415,2024-03-08 07:12:27,2024-03-08 07:12:27,2024-03-08 00:00:00,The last thing Sebastian Siemiatkowski needed was boardroom drama. The 42-year-old chief executive officer of the Stockholm-based fintech Klarna had spent months getting his company in better shape ahead of a possible public markets debut.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">One source of tension between the co-founders is the possibility of listing with dual-class shares, giving more control to current shareholders. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: The last thing Sebastian Siemiatkowski needed was boardroom drama.</p><p>The 42-year-old chief executive officer of the Stockholm-based fintech Klarna had spent months getting his company in better shape ahead of a possible public markets debut. He had also embarked on a risky bet that he could ",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581357.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581357.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Growth in China: The road ahead for a powerhouse,https://www.klsescreener.com/v2/news/view/1290413,2024-03-08 07:12:27,2024-03-08 07:12:27,2024-03-08 00:00:00,"China's economic development has been remarkable. Over the past 25 years, China’s real gross domestic product (GDP) grew by more than 8% a year, living standards rose dramatically, and extreme poverty was eradicated.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big impact: A worker operates machines at a texile factory in Nantong, in eastern China. The country’s success in achieving strong and sustainable growth is good for the global economy. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>CHINA’S economic development has been remarkable. Over the past 25 years, China’s real gross domestic product (GDP) grew by more than 8% a year, living standards rose dramatically, and extreme poverty was eradicated.</p><p>China is now the world’s second-largest economy ",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581141.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581141.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Overproduction woes for Aussie cobalt miner,https://www.klsescreener.com/v2/news/view/1290411,2024-03-08 07:12:26,2024-03-08 07:12:26,2024-03-08 00:00:00,Australian miner Jervois Global Ltd is cutting costs and jobs in response to a plunge in cobalt prices that it’s blaming on Chinese oversupply.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">High production: Workers at a cobalt mine in the Democratic Republic of Congo are seen in this file photo. Cobalt prices have plummeted by almost two-thirds over the past two years on rising supply with the country and Indonesia mining more of the metal. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MELBOURNE: Australian miner Jervois Global Ltd is cutting costs and jobs in response to a plunge in cobalt prices that it’s blaming on Chinese oversupply.</p><p>The cobalt and nickel producer has axed o",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581143.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581143.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
‘Worst case’ inflation fears threaten bond market calm,https://www.klsescreener.com/v2/news/view/1290409,2024-03-08 07:12:26,2024-03-08 07:12:26,2024-03-08 00:00:00,"An uneasy calm that has pervaded the US bond market could break in coming days, as looming data on employment and consumer prices shed more light on how long the US Federal Reserve (Fed)might need to keep rates elevated in its battle to decisively defeat inflation.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Recalibration: Powell at a House Financial Services Committee hearing in Washington. He says the US central bank is in no rush to cut interest rates. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: An uneasy calm that has pervaded the US bond market could break in coming days, as looming data on employment and consumer prices shed more light on how long the US Federal Reserve (Fed)might need to keep rates elevated in its battle to decisively defeat inflation.</p><p>While investors sti",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581145.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581145.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Japan’s January real wages decline,https://www.klsescreener.com/v2/news/view/1290407,2024-03-08 07:12:25,2024-03-08 07:12:25,2024-03-08 00:00:00,"Japanese workers’ real wages shrank in January for the 22nd consecutive month but at the slowest pace in over a year on weakening price pressures, data shows.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Inflation-adjusted real wages slipped 0.6% in January from a year earlier. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japanese workers’ real wages shrank in January for the 22nd consecutive month but at the slowest pace in over a year on weakening price pressures, data shows.</p><p>The country’s wages trend is one of crucial data points the central bank watches to gauge pay and inflation outlooks, factors to consider in unwinding its massive stimulus programme.</p><p>Bank of Japan gov",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581356.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581356.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Little impact from ANZ’s sale of AMMB stake,https://www.klsescreener.com/v2/news/view/1290405,2024-03-08 07:12:25,2024-03-08 07:12:25,2024-03-08 00:00:00,"Australia-based ANZ Group’s sale of a 16.5% stake in AMMB Holdings Bhd is unlikely to have a significant impact on the latter’s business operations, analysts say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">UOBKH Research said it expects things to be “business as usual” operationally for AMMB.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Australia-based ANZ Group’s sale of a 16.5% stake in <a href=""/business/marketwatch/stocks/?qcounter=AMBANK"" target=""_blank"">AMMB Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=AMBANK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is unlikely to have a significant impact on the latter’s business op",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581339.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581339.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pemex approves emissions plan,https://www.klsescreener.com/v2/news/view/1290403,2024-03-08 07:12:23,2024-03-08 07:12:23,2024-03-08 00:00:00,"Petroleos Mexicanos (Pemex) has approved a sustainability plan through 2030 that includes reducing methane emissions by 30%, a move that may pave the way for environmental, social and governance (ESG) investors to return to the world’s most indebted oil producer.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The blueprint aims to help Pemex meet the requirements of some funds that have been limiting exposure to the company’s bonds because of its ESG record. —Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LOS ANGELES: Petroleos Mexicanos (Pemex) has approved a sustainability plan through 2030 that includes reducing methane emissions by 30%, a move that may pave the way for environmental, social and governance (ESG) investors to return to the world’s most indebted oil producer.</p><p>Pemex’s board of ",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581355.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581355.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Foreign trade growth on track for solid results,https://www.klsescreener.com/v2/news/view/1290401,2024-03-08 07:12:22,2024-03-08 07:12:22,2024-03-08 00:00:00,"China is confident that it can sustain the sound fundamentals of foreign trade, with exports climbing the value chain and the import market presenting greater opportunities amid the complex global economic environment and uncertainties, commerce minister Wang Wentao says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Looking overseas: Cars waiting to be shipped in Yantai, China. The country’s exports and imports for the first two months of the year beat estimates. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China is confident that it can sustain the sound fundamentals of foreign trade, with exports climbing the value chain and the import market presenting greater opportunities amid the complex global economic environment and uncertainties, commerce minister Wang Wentao says.</p><p>Positive signs have ",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581149.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581149.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New contracts a positive for Perdana Petroleum,https://www.klsescreener.com/v2/news/view/1290399,2024-03-08 07:12:18,2024-03-08 07:12:18,2024-03-08 00:00:00,RHB Research is positive on Perdana Petroleum Bhd’s latest contract wins as they will provide earnings visibility for the coming quarters.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: RHB Research is positive on <a href=""/business/marketwatch/stocks/?qcounter=PERDANA"" target=""_blank"">Perdana Petroleum Bhd</a><a href=""http://charts.thestar.com.my/?s=PERDANA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s latest contract wins as they will provide earnings visibility for the coming quarters.</p><p>The research house said the marine segment of Perdana Petroleum is also likely to deliver stable earni",,,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581348.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/08/2581348.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Kedah to review Shariah Court hierarchy, says MB",https://www.klsescreener.com/v2/news/view/1290311,2024-03-08 00:04:00,2024-03-08 17:34:31,2024-03-07 23:49:30,"The Kedah state government will review the arrangement of the Shariah Court hierarchy in the state from a ""three-tier hierarchy"" to a ""four-tier hierarchy"".

Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor said the state government will explore the addition of another court level after the Lower Shariah Court, the Shariah High Court and the Shariah Appeal Court.","<div class=newsTextDataWrapInner><p>ALOR SETAR (March 7): The Kedah state government will review the arrangement of the Shariah Court hierarchy in the state from a ""three-tier hierarchy"" to a ""four-tier hierarchy"".</p></div>

<div class=newsTextDataWrapInner><p>Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor said the state government will explore the addition of another court level after the Lower Shariah Court, the Shariah High Court and the Shariah Appeal Court.</p></div>

<div class=newsTextDataWrapInner><p>“This is to allow litigants another opportunity to appeal after the Sharia",Edge,,https://assets.theedgemarkets.com/Kedah-MB-Menteri-Besar-Sanusi-shariah court_20240307233919_bernama.jpg,https://assets.theedgemarkets.com/Kedah-MB-Menteri-Besar-Sanusi-shariah court_20240307233919_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Merger of PHB into Bumiputera Investment Fund is underway — PMO,https://www.klsescreener.com/v2/news/view/1290309,2024-03-07 23:47:01,2024-03-08 17:30:30,2024-03-07 23:36:23,"The merging of Pelaburan Hartanah Bhd (PHB) into the Bumiputera Investment Foundation (YPB) is underway, according to the Prime Minister’s Office (PMO).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 7): The merging of Pelaburan Hartanah Bhd (PHB) into the Bumiputera Investment Foundation (YPB) is underway, according to the Prime Minister’s Office (PMO).</p></div>

<div class=newsTextDataWrapInner><p>The PMO said various prerequisite approvals for the merger are being sought from several parties, including the Companies Commission of Malaysia and the Ministry of Finance.</p></div>

<div class=newsTextDataWrapInner><p>""The merger mechanism involves transferring PHB shares held by the Yayasan Amanah Hartanah Bumiputera to YPB,"" it s",,,https://assets.theedgemarkets.com/Putrajaya-3_PHB_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Putrajaya-3_PHB_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Higher education framework needs changes to align with evolving global landscape — Zambry,https://www.klsescreener.com/v2/news/view/1290307,2024-03-07 23:36:02,2024-03-08 17:19:16,2024-03-07 23:24:26,"Malaysia’s higher education framework must change according to current needs, aligning with the evolving landscape of global education, said Higher Education Minister Datuk Seri Dr Zambry Abdul Kadir.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 7): Malaysia’s higher education framework must change according to current needs, aligning with the evolving landscape of global education, said Higher Education Minister Datuk Seri Dr Zambry Abdul Kadir.</p></div>

<div class=newsTextDataWrapInner><p>He said the Higher Education Ministry (MOHE) encourages all public and private higher education institutions (IPTA and IPTS), polytechnics and community colleges to establish collaborations and understanding with foreign higher education institutions and industry players.</p></div>

<div",,,https://assets.theedgemarkets.com/Zambry-Abdul-Kadir-HIGHER EDUCATION FRAMEWORK_20240307231800_bernama.jpg,https://assets.theedgemarkets.com/Zambry-Abdul-Kadir-HIGHER EDUCATION FRAMEWORK_20240307231800_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kedah govt open to investors to build international specialist hospital in Langkawi,https://www.klsescreener.com/v2/news/view/1290305,2024-03-07 23:18:55,2024-03-08 16:49:22,2024-03-07 23:16:02,"The Kedah government is open to any private entities, from within or outside the country, who are interested in opening a private hospital in Langkawi, said state Housing, Local Government and Health Committee chairman Major (Rtd) Mansor Zakaria.","<div class=newsTextDataWrapInner><p>ALOR SETAR (March 7): The Kedah government is open to any private entities, from within or outside the country, who are interested in opening a private hospital in Langkawi, said state Housing, Local Government and Health Committee chairman Major (Rtd) Mansor Zakaria.</p></div>

<div class=newsTextDataWrapInner><p>He said this in response to a suggestion from Amar Pared Mahamud (PN-Kuah), during the state legislative assembly sitting on Tuesday (March 5), for the state government to invest through its subsidiaries, or attract foreign investors to set up an",Edge,,https://assets.theedgemarkets.com/Kedah state assembleman for Kuala Ketil  Mansor Zakaria_20240307231129_bernama.jpg,https://assets.theedgemarkets.com/Kedah state assembleman for Kuala Ketil  Mansor Zakaria_20240307231129_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Future of Lotte Chemical Titan in turmoil due to sales hype,https://www.klsescreener.com/v2/news/view/1290303,2024-03-07 23:10:22,2024-03-07 23:10:22,2024-03-07 23:08:15,"KUALA LUMPUR: Lotte Chemical Titan Holding Bhd (LCT) has provided clarification regarding recent speculations about Lotte Chemical Corp (LCC) considering various strategic measures related to the company.In response to an article titled ""Lotte puts Lotte Chemical Titan in Malaysia ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Lotte Chemical Titan Holding Bhd (LCT) has provided clarification regarding recent speculations about Lotte Chemical Corp (LCC) considering various strategic measures related to the company.</p><p>In response to an article titled ""Lotte puts Lotte Chemical Titan in Malaysia on the market,"" published by The Korea Economic Daily this week, LCT said that, upon thorough inquiry, LCC is indeed exploring various strategic options, but no decisions have been made thus far.</p><p>According to sources cited in the report, LCC is",Corporate,,https://assets.nst.com.my/images/articles/LOTTE7_NSTfield_image_listing_featured_v2.var_1709824092.jpg,https://assets.nst.com.my/images/articles/lotess_1709824085.jpg,79,NST,https://www.nst.com.my/business/corporate
EXSIM pays RM36.73mil to buy large chunk of Pan Malaysia to grow its Airbnb business,https://www.klsescreener.com/v2/news/view/1290295,2024-03-07 22:21:06,2024-03-07 22:21:06,2024-03-07 22:19:34,"The founders of EXSIM, the Lim brothers, are acquiring a 65.9 per cent stake in Pan Malaysia Holdings Bhd (PM Holdings) for RM36.73 million, or six sen per share, to expand their short-term accommodation business.The acquisition price of RM36.73 million ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The founders of EXSIM, the Lim brothers, are acquiring a 65.9 per cent stake in Pan Malaysia Holdings Bhd (PM Holdings) for RM36.73 million, or six sen per share, to expand their short-term accommodation business.</p><p>The acquisition price of RM36.73 million represents a 45 per cent discount to PM Holdings&#039; closing price of 11 sen on Thursday, valuing the group at RM102.17 million.</p><p>PM Holdings, linked to businessman Tan Sri Khoo Kay Peng, has attracted takeover interest since its divestment of stockbroking and asset mana",Corporate,,https://assets.nst.com.my/images/articles/EXSIM7_NSTfield_image_listing_featured_v2.var_1709821170.jpg,https://assets.nst.com.my/images/articles/Exsim_1709821162.jpg,79,NST,https://www.nst.com.my/business/corporate
