title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Bumi Armada on track for record profit in FY24,https://www.klsescreener.com/v2/news/view/1280017,2024-02-20 14:59:35,2024-02-20 14:59:35,2024-02-16 00:00:00,Bumi Armada Bhd can expect a sequential core net profit improvement in the fourth quarter of 2023 (4Q23) and a record-high core net profit of RM844mil in financial year 2024 (FY24).,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Maybank IB Research has trimmed its FY23 to FY24 net profit forecast for Bumi Armada by minus 0.5% to minus 1.1%.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=ARMADA"" target=""_blank"">Bumi Armada Bhd</a><a href=""http://charts.thestar.com.my/?s=ARMADA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> can expect a sequential core net profit improvement in the fourth quarter of 2023 (4Q23) and a re",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546215.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546215.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MMHE profit visibility intact until FY27,https://www.klsescreener.com/v2/news/view/1280015,2024-02-20 14:59:33,2024-02-20 14:59:33,2024-02-16 00:00:00,"Malaysia Marine and Heavy Engineering Bhd’s (MMHE) RM6.3bil order book is expected to offer earnings visibility up to the financial year ending Dec 31, 2027 (FY27), but analysts express concern about its recurring cost provisions.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Research said MMHE’s recent win of a RM1.2bil subcontract for an offshore wind project in the Netherlands has boosted its order book to RM6.3bil.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Malaysia Marine and Heavy Engineering Bhd’s (MMHE) RM6.3bil order book is expected to offer earnings visibility up to the financial year ending Dec 31, 2027 (FY27), but analysts express concern about its recurring cost provisions.</p><p>These concerns stem from the fact that the company incurred l",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546214.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546214.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MAHB poised for further growth this year,https://www.klsescreener.com/v2/news/view/1280013,2024-02-20 14:59:31,2024-02-20 14:59:31,2024-02-16 00:00:00,"Following an exceptional performance in 2023, Malaysia Airports Holdings Bhd’s (MAHB) earnings are set to grow further in 2024, underpinned by the imminent recovery of passenger throughput in both Malaysia and Turkiye, as well as improvements in its commercial and retail operations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">UOBKH Research said passenger traffic should continue the upward trajectory in 2024.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Following an exceptional performance in 2023, <a href=""/business/marketwatch/stocks/?qcounter=AIRPORT"" target=""_blank"">Malaysia Airports Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=AIRPORT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (MAHB) earnings are set to grow further in 2024, underpinned ",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546213.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546213.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sunway wins bid for land in Singapore,https://www.klsescreener.com/v2/news/view/1280011,2024-02-20 14:59:28,2024-02-20 14:59:28,2024-02-16 00:00:00,"Sunway Bhd’s prospects remain bright, driven by growth in its healthcare, property development, and construction segments.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">HLIB Research said the acquisition replenishes Sunway’s Singapore landbank after two private condominium launches in 2023. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SUNWAY"" target=""_blank"">Sunway Bhd</a><a href=""http://charts.thestar.com.my/?s=SUNWAY"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s prospects remain bright, driven by growth in its healthcare, property development, and con",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546212.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546212.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Banks’ real estate losses will be hyperlocal,https://www.klsescreener.com/v2/news/view/1280009,2024-02-20 14:59:25,2024-02-20 14:59:25,2024-02-16 00:00:00,"The sense of impending doom in commercial property is almost inescapable in the United States and Europe, but evidence of actual disaster is scant.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Occupancy issues: A Starbucks location inside an office tower at 201 Spear Street in the financial district of San Francisco. Office use in the US hasn’t recovered from the Covid-19 pandemic as people persist in working from home. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE sense of impending doom in commercial property is almost inescapable in the United States and Europe, but evidence of actual disaster is scant.</p><p>Real estate experts and investors who specialise in distressed ass",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2545931.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2545931.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Broadcom’s Tan Hock Eng joins the Meta board,https://www.klsescreener.com/v2/news/view/1280007,2024-02-20 14:59:24,2024-02-20 14:59:24,2024-02-16 00:00:00,"Facebook parent Meta has announced the election of two new members to its board of directors, including Penang-born Tan Hock Eng, who has also been the president and chief executive officer (CEO) of semiconductor company Broadcom since 2006.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tan Hock Eng. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Facebook parent Meta has announced the election of two new members to its board of directors, including Penang-born Tan Hock Eng, who has also been the president and chief executive officer (CEO) of semiconductor company Broadcom since 2006.</p><p>Tan previously held senior management positions with PepsiCo and General Motors, acted as the vice-president of finance with Commodore International, managing director of Pacve",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546211.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546211.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Low impact on M’sia from Red Sea crisis,https://www.klsescreener.com/v2/news/view/1280005,2024-02-20 14:59:22,2024-02-20 14:59:22,2024-02-16 00:00:00,"The ongoing Red Sea crisis is expected to have minimal impact on Malaysia compared to countries in Europe, as they tend to rely heavily on Asian exports, thus bearing the brunt of the shipping costs.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Maybank IB said the crisis will have little impact on MISC because of its conservative business model with a focus on long-term charters.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The ongoing Red Sea crisis is expected to have minimal impact on Malaysia compared to countries in Europe, as they tend to rely heavily on Asian exports, thus bearing the brunt of the shipping costs.</p><p>Maybank Investment Bank Bhd (Maybank IB) said local exporters here are likely to face lesser disruption,",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546195.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546195.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New regulations to ease real estate investments,https://www.klsescreener.com/v2/news/view/1279877,2024-02-20 14:39:22,2024-02-20 14:39:22,2024-02-16 00:00:00,"Experts predict that the recently approved Land Law, Housing Law, and Law on Real Estate Business, which will take effect in 2025, will improve conditions for overseas Vietnamese (OVs) in real estate ownership and trading.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Under the newly adopted Land Law, Vietnamese citizens residing abroad can enjoy full rights related to land. — VNA/VNS</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Experts predict that the recently approved Land Law, Housing Law, and Law on Real Estate Business, which will take effect in 2025, will improve conditions for overseas Vietnamese (OVs) in real estate ownership and trading.</p><p>The laws provide a uniform approach to issues related to land, housing and real estate, ensuring the rights ",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546241.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546241.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Chipmaker Renesas to buy software company Altium,https://www.klsescreener.com/v2/news/view/1279875,2024-02-20 14:39:19,2024-02-20 14:39:19,2024-02-16 00:00:00,"Japanese chipmaker Renesas Electronics has announced a US$5.9bil all-cash deal to buy electronics design software firm Altium , its second acquisition in a month, as it works to streamline device design.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Through the deal Renesas intends to speed up the process of electronics design for customers. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japanese chipmaker Renesas Electronics has announced a US$5.9bil all-cash deal to buy electronics design software firm Altium , its second acquisition in a month, as it works to streamline device design.</p><p>Renesas said yesterday it will pay A$68.50 a share for Altium in a 34% premium to its Wednesday closing price, with the purchase financed with",,,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546239.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/16/2546239.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"MSC, GIIB, F&N, Hume Cement, GFM, APB Resources, Globetronics, Uzma, Carimin, Priceworth and Hektar REIT",https://www.klsescreener.com/v2/news/view/1278047,2024-02-15 23:49:06,2024-02-16 16:17:26,2024-02-15 23:42:36,"Here is a brief recap of the corporate announcements that made the news on Thursday: Malaysia Smelting Corp Bhd, GIIB Holdings Bhd, Fraser & Neave Holdings Bhd, Hume Cement Industries Bhd, GFM Services Bhd, APB Resources Bhd, Globetronics Bhd, Uzma Bhd, Carimin Petroleum Bhd, Priceworth International Bhd and Hektar Real Estate Investment Trust.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 15): Here is a brief recap of the corporate announcements that made the news on Thursday: Malaysia Smelting Corp Bhd (MSC), GIIB Holdings Bhd, Fraser &amp; Neave Holdings Bhd (F&amp;N), Hume Cement Industries Bhd, GFM Services Bhd, APB Resources Bhd, Globetronics Bhd, Uzma Bhd, Carimin Petroleum Bhd, Priceworth International Bhd and Hektar Real Estate Investment Trust.</p></div>

<div class=newsTextDataWrapInner><p><strong>Malaysia Smelting Corp Bhd</strong>’s (MSC) net profit for the fourth quarter ended Dec 31, 2023 (4QFY2023) fell near",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_62_0.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_62_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Apec must not falter from advocating economic cooperation — Tengku Zafrul,https://www.klsescreener.com/v2/news/view/1278043,2024-02-15 23:33:53,2024-02-16 16:00:39,2024-02-15 23:13:33,"Asia-Pacific Economic Cooperation (Apec) must not falter from advocating open markets and economic cooperation to mitigate further global economic fragmentation, Tengku Datuk Seri Zafrul Abdul Aziz said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 15): Asia-Pacific Economic Cooperation (Apec) must not falter from advocating open markets and economic cooperation to mitigate further global economic fragmentation, Tengku Datuk Seri Zafrul Abdul Aziz said.</p></div>

<div class=newsTextDataWrapInner><p>The Investment, Trade and Industry Minister said the forum must amplify the benefits of multilateral trade agreements, exemplified by the Asean Free Trade Area (AFTA), Regional Comprehensive Economic Partnership (RCEP), Comprehensive and Progressive Agreement for Trans-Pacific Partnershi",新闻,,https://assets.theedgemarkets.com/zafrul9_8.jpg,https://assets.theedgemarkets.com/zafrul9_8.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Maxim’s public spread back in compliance after Comintel MD ceases to be substantial shareholder,https://www.klsescreener.com/v2/news/view/1278037,2024-02-15 22:48:44,2024-02-16 15:49:24,2024-02-15 22:44:53,"Property developer Maxim Global Bhd said the company’s public shareholding spread is back in compliance with Bursa Malaysia’s listing requirements.

This came after Comintel Corp Bhd managing director and major shareholder Datuk Tan Kak Seng ceased to be a substantial shareholder of Maxim on Feb 7, according to a filing on Thursday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 15): Property developer Maxim Global Bhd said the company’s public shareholding spread is back in compliance with Bursa Malaysia’s listing requirements.</p></div>

<div class=newsTextDataWrapInner><p>This came after Comintel Corp Bhd managing director and major shareholder Datuk Tan Kak Seng ceased to be a substantial shareholder of Maxim on Feb 7, according to a filing on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Maxim said the company’s public spread now stands at 30.77% as at Feb 13, versus 24.31% previously.</p></div>",,,https://assets.theedgemarkets.com/maxim_327_1.jpg,https://assets.theedgemarkets.com/maxim_327_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
YNH's RM170m land sale to Sunway gets fourth time extension to fulfil conditions,https://www.klsescreener.com/v2/news/view/1278035,2024-02-15 22:48:43,2024-02-16 15:34:25,2024-02-15 22:42:26,"YNH Property Bhd’s proposed sale of a 5.098-acre freehold land in Desa Seri Hartamas to Sunway Group for RM170 million has been extended for a fourth time, pushing the deadline to May 12.

According to a bourse filing on Thursday (Feb 15), YNH’s wholly-owned Kar Sin Bhd and Sunway Bhd unit, Sunway Living Sdn Bhd, mutually agreed on Feb 9 to extend the conditional period for a further three months after the expiry of the third three-month extension.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 15): YNH Property Bhd’s proposed sale of a 5.098-acre freehold land in Desa Seri Hartamas to Sunway Group for RM170 million has been extended for a fourth time, pushing the deadline to May 12.</p></div>

<div class=newsTextDataWrapInner><p>According to a bourse filing on Thursday (Feb 15), YNH’s wholly-owned Kar Sin Bhd and Sunway Bhd unit, Sunway Living Sdn Bhd, mutually agreed on Feb 9 to extend the conditional period for a further three months after the expiry of the third three-month extension.</p></div>

<div class=newsTextDataWrap",Edge,,https://assets.theedgemarkets.com/YNH-Property_ynhb.com_.my__12.jpg,https://assets.theedgemarkets.com/YNH-Property_ynhb.com_.my__12.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Reach Energy faces lower fine in Emir-Oil dispute, says Kazakhstan govt appealing against decision",https://www.klsescreener.com/v2/news/view/1278033,2024-02-15 22:48:43,2024-02-16 15:32:25,2024-02-15 22:40:04,"Reach Energy Bhd said its sub-subsidiary Emir-Oil LLP (EO) is facing a reduced fine of RM9.6 million along with a state duty of RM300,000 amid a dispute with the Ministry of Energy (MOE) in Kazakhstan, pertaining to the deferment of contractual obligations for the Dolinnoe's oil field.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 15): Reach Energy Bhd said its sub-subsidiary Emir-Oil LLP (EO) is facing a reduced fine of RM9.6 million along with a state duty of RM300,000 amid a dispute with the Ministry of Energy (MOE) in Kazakhstan, pertaining to the deferment of contractual obligations for the Dolinnoe's oil field.</p></div>

<div class=newsTextDataWrapInner><p>In a Thursday filing with Bursa Malaysia, Reach Energy said the MOE has filed an appeal against the Jan 29 decision on the dispute, at the Specialised Inter-District Economic Court of Astana.</p></div>

",,,https://assets.theedgemarkets.com/reachenergy-1_20240215223833_reachenergy.com_.my_.jpg,https://assets.theedgemarkets.com/reachenergy-1_20240215223833_reachenergy.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysian-born Tan Hock Eng elected to Meta's board,https://www.klsescreener.com/v2/news/view/1278029,2024-02-15 22:35:53,2024-02-16 15:19:19,2024-02-15 22:22:40,"Malaysian-born businessman Tan Hock Eng has been elected to the board of directors of Meta Platforms Inc, the holding company of Facebook, Instagram and WhatsApp.

In a statement, Meta said it has also elected former Enron executive and co-founder of Arnold Ventures LLC John Arnold into the board alongside Tan.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 15): Malaysian-born businessman Tan Hock Eng has been elected to the board of directors of Meta Platforms Inc, the holding company of Facebook, Instagram and WhatsApp.</p></div>

<div class=newsTextDataWrapInner><p>In a statement, Meta said it has also elected former Enron executive and co-founder of Arnold Ventures LLC John Arnold into the board alongside Tan.</p></div>

<div class=newsTextDataWrapInner><p>""I'm excited to share that [Tan] and John Arnold are joining Meta's board of directors. As we focus on building AGI (artificial gen",Edge,,https://assets.theedgemarkets.com/tan-hock-eng_20240215221558_reuters.jpg,https://assets.theedgemarkets.com/tan-hock-eng_20240215221558_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1278025,2024-02-15 22:18:48,2024-02-16 15:15:28,2024-02-15 22:11:01,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/iE6xIOmJiNY?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: IRB keeping close tabs on those with offshore accounts</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=news",新闻,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_967.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_967.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
