title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Oracle’s cloud set to supercharge corporates,https://www.klsescreener.com/v2/news/view/1408171,2024-10-15 07:33:26,2024-10-15 07:33:26,2024-10-15 00:00:00,"PETALING JAYA: Oracle Corp’s US$6.5bil investment in Malaysia aims to reshape the country’s corporate landscape by making cloud and artificial intelligence (AI) technology more accessible, removing the typical cost barriers associated with such innovations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">— AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Oracle Corp’s US$6.5bil investment in Malaysia aims to reshape the country’s corporate landscape by making cloud and artificial intelligence (AI) technology more accessible, removing the typical cost barriers associated with such innovations.</p><p>With its AI-powered public cloud region in Malaysia, the American tech giant is targeting the productivity and digital growth of not just large enterprises but also the backbone of the economy ",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964755.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964755.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
GDP growth for 3Q24 expected to be above 5%,https://www.klsescreener.com/v2/news/view/1408169,2024-10-15 07:33:25,2024-10-15 07:33:25,2024-10-15 00:00:00,"PETALING JAYA: Malaysia’s economy is expected to remain robust in the third quarter of this year (3Q24), driven by the manufacturing sector and services activities.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Malaysia’s economy is expected to remain robust in the third quarter of this year (3Q24), driven by the manufacturing sector and services activities.</p><p>According to brokerages’ forecasts, the real gross domestic product (GDP) growth will likely sustain above 5% for the three months to September 2024.</p><p>CIMB Research, for one, expects 3Q24 GDP growth to come in at 5.1%, attributing the economic resilience to robust manufacturing and services activities. The e",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964753.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964753.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Genting faces RM2.6bil fraud lawsuit in the US,https://www.klsescreener.com/v2/news/view/1408167,2024-10-15 07:33:24,2024-10-15 07:33:24,2024-10-15 00:00:00,"PETALING JAYA: Genting Group has been accused of dumping nearly a billion dollars of debt on a small island-resort and casino in the Bahamas, some 50 miles from South Florida.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Genting Group has been accused of dumping nearly a billion dollars of debt on a small island-resort and casino in the Bahamas, some 50 miles from South Florida.</p><p>Calling it “a massive and coordinated fraud”, the Capo family of Miami is suing Genting Americas Inc for at least RM2.6bil (US$600mil), based on a court filing sighted by StarBiz.</p><p>Incorporated in Delaware in the United States, Genting Americas currently controls the Genting Group’s entire operati",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964767.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964767.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Vietnam and Big Tech are at a crossroads,https://www.klsescreener.com/v2/news/view/1408165,2024-10-15 07:22:39,2024-10-15 07:22:39,2024-10-15 00:00:00,Vietnam may be quickly outgrowing its role in the global tech industry as the attractive manufacturing sidepiece to China.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tech savvy: Employees in a computer repair shop in Hanoi. Companies such as Meta and Apple are increasingly looking to Vietnam as a supply-chain partner. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Vietnam may be quickly outgrowing its role in the global tech industry as the attractive manufacturing sidepiece to China.</p><p>The South-East Asian nation has wisely capitalised on this trend to steadily grow foreign investment inflows and manufacturing capacity for increasingly high-tech gadgets.</p",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964428.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964428.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fed dashboard fogged by uncertainty caused by immigration,https://www.klsescreener.com/v2/news/view/1408163,2024-10-15 07:22:39,2024-10-15 07:22:39,2024-10-15 00:00:00,"The US Federal Reserve’s (Fed) road ahead appeared crystal clear in September, but the picture is far foggier than many thought and the past and future impact of immigration on the labour market is hardest to see through.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The Federal Reserve building stands in Washington April 3, 2012. REUTERS/Joshua Roberts/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>The US Federal Reserve’s (Fed) road ahead appeared crystal clear in September, but the picture is far foggier than many thought and the past and future impact of immigration on the labour market is hardest to see through.</p><p>Less than a month ago, the Fed launched its easing campaign with a jumbo half-point interest rate cut, sounding confident in",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964749.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964749.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Enhancing tax compliance through collaboration,https://www.klsescreener.com/v2/news/view/1408161,2024-10-15 07:22:38,2024-10-15 07:22:38,2024-10-15 00:00:00,"IN order to achieve our progressive aspirations, Malaysia needs to have in place a robust tax compliance framework that can strengthen tax collections and unlock further revenue streams so that public investments in infrastructure, education and healthcare can continue to be sustained for the rakyat.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>IN order to achieve our progressive aspirations, Malaysia needs to have in place a robust tax compliance framework that can strengthen tax collections and unlock further revenue streams so that public investments in infrastructure, education and healthcare can continue to be sustained for the rakyat.</p><p>However, developing a tax compliance framework is not just about streamlining policies nor can tax compliance be fostered simply from enforcing stricter regulations and laws.</p",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964748.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964748.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Cropmate pens underwriting deal for IPO,https://www.klsescreener.com/v2/news/view/1408159,2024-10-15 07:22:37,2024-10-15 07:22:37,2024-10-15 00:00:00,PETALING JAYA: Cropmate Bhd has signed an underwriting agreement with Hong Leong Investment Bank Bhd for its upcoming initial public offering (IPO) on the ACE Market of Bursa Malaysia.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Cropmate Bhd executive director Lee Cheng Seng, Cropmate managing director Lee Chin Yok, Hong Leong Investment Bank Bhd group managing director/chief executive officer Lee Jim Leng and Cropmate executive director Lee Cheng Fei.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Cropmate Bhd has signed an underwriting agreement with Hong Leong Investment Bank Bhd for its upcoming initial public offering (IPO) on the ACE Market of Bursa Malaysia.</p><p>In a statement, the fertiliser ma",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964746.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964746.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Genting Plantations poised for better 2H24,https://www.klsescreener.com/v2/news/view/1408157,2024-10-15 07:22:36,2024-10-15 07:22:36,2024-10-15 00:00:00,"PETALING JAYA: After a dismal second quarter of this financial year (2Q24), Genting Plantations Bhd is poised to see stronger second half (2H24) earnings with better oil palm fresh fruit bunch (FFB) yields, says Kenanga Research.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: After a dismal second quarter of this financial year (2Q24), <a href=""/business/marketwatch/stocks/?qcounter=GENP"" target=""_blank"">Genting Plantations Bhd</a><a href=""http://charts.thestar.com.my/?s=GENP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is poised to see stronger second half (2H24) earnings with better oil palm fresh fruit bunch (FFB) yields, says Kenanga Research.</p><p>The research firm said the plant",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964744.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964744.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sunway bolsters presence in Singapore with latest land buy,https://www.klsescreener.com/v2/news/view/1408155,2024-10-15 07:22:36,2024-10-15 07:22:36,2024-10-15 00:00:00,PETALING JAYA: Sunway Bhd’s latest acquisition will beef up its presence in the Singapore property market after it secured another piece of land in the city-state.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SUNWAY"" target=""_blank"">Sunway Bhd</a><a href=""http://charts.thestar.com.my/?s=SUNWAY"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s latest acquisition will beef up its presence in the Singapore property market after it secured another piece of land in the city-state.</p><p>Sunway’s unit Sunway Developments Pte Ltd (SDPL), together with Hoi Hup Realty Pte Ltd, were a",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964743.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964743.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
India’s Musk and his EVs need a longer fuse,https://www.klsescreener.com/v2/news/view/1408153,2024-10-15 07:22:34,2024-10-15 07:22:34,2024-10-15 00:00:00,"BY constantly referring to one of the world’s youngest billionaires as “India’s Elon Musk,” the media has done a disservice to Bhavish Aggarwal.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: Bhavish Aggarwal, CEO of Ola Cabs and founder of Ola Electric, poses for pictures ahead of the company's IPO launch in Mumbai, India, July 29, 2024. REUTERS/Francis Mascarenhas/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BY constantly referring to one of the world’s youngest billionaires as “India’s Elon Musk,” the media has done a disservice to Bhavish Aggarwal.</p><p>The 39-year-old founder of Bengaluru-based Ola Electric Mobility Ltd seems to have started believing that hurlin",,,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964423.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/15/2964423.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Genting Malaysia, Mr DIY, Capital A, AirAsia X, Sungei Bagan, Kuchai, Ho Hup, Ecobuilt, Critical Holdings, IJM, Fajarbaru, BCB, Pan Malaysia, Tanco",https://www.klsescreener.com/v2/news/view/1408063,2024-10-15 00:06:46,2024-10-15 15:20:29,2024-10-14 23:55:19,A brief recap of some business news and corporate announcements that made the headlines on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 14): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:</p></div>

<div class=newsTextDataWrapInner><p><strong>Genting Malaysia Bhd</strong>'s (KL:<a href=""/askedge/klse/4715"" class=""ce-stock"" target=""_blank"">GENM</a>) unit in the US has been named in a complaint filed by RAV Bahamas Ltd in the US District Court Southern District of Florida. The complaint, filed on Oct 7, named GenM’s indirect wholly owned subsidiary Genting Americas Inc, which is involved in the operations of Resort",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_202410304213806333_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_202410304213806333_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Vitrox, BIMB Investment Management biggest winners at The Edge Malaysia ESG Awards 2024",https://www.klsescreener.com/v2/news/view/1408095,2024-10-15 00:21:28,2024-10-15 15:20:26,2024-10-14 23:34:07,"The private sector plays a crucial role in the transition towards a low-carbon economy, said Deputy Prime Minister and Minister of Energy Transition and Water Transformation Datuk Seri Fadillah Yusof at The Edge Malaysia ESG Awards 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 14): The private sector plays a crucial role in the transition towards a low-carbon economy, said Deputy Prime Minister and Minister of Energy Transition and Water Transformation Datuk Seri Fadillah Yusof at The Edge Malaysia ESG Awards 2024.</p></div>

<div class=newsTextDataWrapInner><p>The annual event, which recognises ESG leaders among public-listed companies (PLCs) and asset management firms in Malaysia, was held in Mandarin Oriental Kuala Lumpur Monday night.</p></div>

<div class=newsTextDataWrapInner><p>“Investors also play a c",Edge,,https://assets.theedgemarkets.com/PLC awards.jpg,https://assets.theedgemarkets.com/PLC awards.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Vizione sued over consultancy agreement dispute,https://www.klsescreener.com/v2/news/view/1408061,2024-10-14 23:36:46,2024-10-15 15:20:22,2024-10-14 23:26:26,Construction outfit Vizione Holdings Bhd (KL:VIZIONE) said the group is being sued for RM3.3 million by a firm for alleged breach of a consultancy agreement signed in 2018 relating to a land sale.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 14): Construction outfit Vizione Holdings Bhd (KL:<a href=""/askedge/klse/7070"" class=""ce-stock"" target=""_blank"">VIZIONE</a>) said the group is being sued for RM3.3 million by a firm for alleged breach of a consultancy agreement signed in 2018 relating to a land sale.</p></div>

<div class=newsTextDataWrapInner><p>The lawsuit filed by JL-Edison Holdings Sdn Bhd names Vizione, its managing director Datuk Ng Aun Hooi and its wholly owned subsidiary Zenith Urban Development Sdn Bhd as defendants, according to the group's bourse filing on Mond",Edge,,https://assets.theedgemarkets.com/vizione-1_20241014232051_vizione.com_.my_.jpg,https://assets.theedgemarkets.com/vizione-1_20241014232051_vizione.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kuchai turns cash company after completing disposal of assets and liabilities to Sungei Bagan,https://www.klsescreener.com/v2/news/view/1408059,2024-10-14 23:19:30,2024-10-15 15:20:19,2024-10-14 23:03:24,Property developer Kuchai Development Bhd (KL:KUCHAI) announced that it has become a cash company following the completion of its disposal of assets and liabilities to Sungei Bagan Rubber Company (M) Bhd (KL:SBAGAN).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 14): Property developer Kuchai Development Bhd (KL:<a href=""/askedge/klse/2186"" class=""ce-stock"" target=""_blank"">KUCHAI</a>) announced that it has become a cash company following the completion of its disposal of assets and liabilities to Sungei Bagan Rubber Company (M) Bhd (KL:<a href=""/askedge/klse/2569"" class=""ce-stock"" target=""_blank"">SBAGAN</a>).</p></div>

<div class=newsTextDataWrapInner><p>Kuchai received notification from Bursa Securities on Monday, stating that the company triggered Paragraph 8.03(1) of the Main Market listing r",Edge,,https://assets.theedgemarkets.com/Kuchai-Development_0_1_0.jpg,https://assets.theedgemarkets.com/Kuchai-Development_0_1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
China&#039;s exports miss forecasts as lone bright spot fades,https://www.klsescreener.com/v2/news/view/1408057,2024-10-14 23:01:10,2024-10-14 23:01:10,2024-10-14 22:57:54,"BEIJING: China’s export growth slowed sharply in September while imports also unexpectedly decelerated, undershooting forecasts by big margins and suggesting manufacturers are slashing prices to move inventory ahead of tariffs from several trade partners.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BEIJING: China&#039;s export growth slowed sharply in September while imports also unexpectedly decelerated, undershooting forecasts by big margins and suggesting manufacturers are slashing prices to move inventory ahead of tariffs from several trade partners.</p><p>Export momentum had been one bright spot for the Chinese economy that has struggled to gain traction due to weak domestic demand and a property market debt crisis, adding to the urgency for stronger stimulus.</p><p>Outbound shipments from the world&#039;s second-largest e",Corporate,,https://assets.nst.com.my/images/articles/cex14_NSTfield_image_listing_featured_v2.var_1728917871.jpg,https://assets.nst.com.my/images/articles/beijing_1728917864.jpg,79,NST,https://www.nst.com.my/business/corporate
Fajarbaru buys Batu Kawan land for RM111m for healthcare hub project,https://www.klsescreener.com/v2/news/view/1408055,2024-10-14 22:47:16,2024-10-15 15:20:16,2024-10-14 22:30:12,"Fajarbaru Builder Group Bhd (KL:FAJAR) said on Monday that it will pay Penang Development Corp (PDC) RM111.45 million to undertake a joint development of a medical city and mixed development hub in Bandar Cassia, Batu Kawan.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 14): Fajarbaru Builder Group Bhd (KL:<a href=""/askedge/klse/7047"" class=""ce-stock"" target=""_blank"">FAJAR</a>) said on Monday that it will pay Penang Development Corp (PDC) RM111.45 million to undertake a joint development of a medical city and mixed development hub in Bandar Cassia, Batu Kawan.</p></div>

<div class=newsTextDataWrapInner><p>The payment is for the purchase of land measuring 51.17 acres, for the Medi-City development, Fajarbaru said.</p></div>

<div class=newsTextDataWrapInner><p>The purchase represents ‘part one’ of the ",Edge,,https://assets.theedgemarkets.com/Fajarbaru-Builder-Group-2_20241014222847_www.fb_.com_.my_.jpg,https://assets.theedgemarkets.com/Fajarbaru-Builder-Group-2_20241014222847_www.fb_.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
