title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Sighting of Syawal new moon on April 9,https://www.klsescreener.com/v2/news/view/1302017,2024-03-30 13:31:55,2024-04-01 10:32:31,2024-03-30 13:19:15,"The evening of Tuesday (April 9) has been set to sight the Syawal new moon to determine the date of Aidilfitri, the Office of the Keeper of the Rulers' Seal announced on Saturday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 30): The evening of Tuesday (April 9) has been set to sight the Syawal new moon to determine the date of Aidilfitri, the Office of the Keeper of the Rulers' Seal announced on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>It said in a statement that the Conference of Rulers had consented to setting the date for Aidilfitri based on the 'rukyah' method of sighting the new moon and the 'hisab' calculation based on mathematics and astronomy.</p></div>

<div class=newsTextDataWrapInner><p>The Keeper of the Rulers' Seal will annou",Edge,,https://assets.theedgemarkets.com/Istana Negara 20210616 Zahid Izzani Mohd Said 7_20230722150625_theedgemalaysia_3.jpg,https://assets.theedgemarkets.com/Istana Negara 20210616 Zahid Izzani Mohd Said 7_20230722150625_theedgemalaysia_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
The Week Ahead: Upper house to debate supplementary budget proposal,https://www.klsescreener.com/v2/news/view/1302009,2024-03-30 10:18:36,2024-04-01 15:46:27,2024-03-30 10:00:00,This week will be relatively quiet on the corporate and economic fronts. But parliament is set for an important debate as the upper house scrutinises the supplementary budget proposal for 2023.,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>This week will be relatively quiet on the corporate and economic fronts. But parliament is set for an important debate as the upper house scrutinises the supplementary budget proposal for 2023.</p></div>

<div class=newsTextDataWrapInner><p>The Supplementary Supply (2023) Bill 2024 was tabled in the Dewan Rakyat on March 14 to pave the way for the government’s request for RM23.48 bil",Edge,,https://assets.theedgemarkets.com/Parliament_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Parliament_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"M'sia looking at ways to implement concert tax incentive similar to Thailand's, says Fahmi",https://www.klsescreener.com/v2/news/view/1302007,2024-03-30 09:33:45,2024-04-01 10:19:29,2024-03-30 09:18:28,"The government is looking at ways to implement aspects similar to the Thai government’s concert tax incentive here, said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 30): The government is looking at ways to implement aspects similar to the Thai government’s concert tax incentive here, said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>He said the government is looking at some aspects of the tax break, and emphasised that Malaysia had something similar called Fimi or the Film in Malaysia Incentive previously.</p></div>

<div class=newsTextDataWrapInner><p>“One proposal is to call it Cemi — Concerts and Events in Malaysia,” he told the media during <em>Bernama</e",,,https://assets.theedgemarkets.com/fahmi fadzil 20240103_20240103182417_bernama_9.jpg,https://assets.theedgemarkets.com/fahmi fadzil 20240103_20240103182417_bernama_9.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Spotlight on independent smallholders,https://www.klsescreener.com/v2/news/view/1302003,2024-03-30 08:33:41,2024-04-01 15:46:24,2024-03-30 08:25:58,"Plantations and Commodities Minister Datuk Seri Johari Abdul Ghani said early this month that he would like to consolidate at least 30% of the country’s independent smallholders, and form clusters of around 8,000 to 10,000 hectares (ha) in order to increase Malaysia’s crude palm oil (CPO) production.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 30): Plantations and Commodities Minister Datuk Seri Johari Abdul Ghani said early this month that he would like to consolidate at least 30% of the country’s independent smallholders, and form clusters of around 8,000 to 10,000 hectares (ha) in order to&nbsp;increase Malaysia’s crude palm oil (CPO) production.</p></div>

<div class=newsTextDataWrapInner><p>His call has been well received, but many questions have been asked. Who will drive and fund the initiative? Will independent smallholders' land ownership be affected?</p></div>

<d",Edge,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1517.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1517.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"KWAP, Abrdn continue to increase stakes in CTOS",https://www.klsescreener.com/v2/news/view/1301997,2024-03-30 08:18:36,2024-04-01 10:17:26,2024-03-30 08:09:25,"Retirement Fund Inc (KWAP) and Abrdn Malaysia Sdn Bhd have upped their stakes in credit reporting agency CTOS Digital Bhd.

Filings with Bursa showed that KWAP acquired a total of 1.51 million CTOS shares and disposed of 319,700 in the open market on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 30):&nbsp;Retirement Fund Inc (KWAP) and Abrdn Malaysia Sdn Bhd have upped their stakes in credit reporting agency CTOS Digital Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Filings with Bursa showed that KWAP acquired a total of 1.51 million CTOS shares and disposed of 319,700 in the open market on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Following the transaction, KWAP’s stake in CTOS increased to 6.5%, equivalent to 150.18 million shares.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=",新闻,,https://assets.theedgemarkets.com/CTos-Digital_20211004121328_ctosdigital.com__2.jpg,https://assets.theedgemarkets.com/CTos-Digital_20211004121328_ctosdigital.com__2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Power Play: The Hidden REC Potential of Malaysia's Hydropower Industry,https://www.klsescreener.com/v2/news/view/1301955,2024-03-30 00:18:43,2024-04-01 09:49:27,2024-03-30 00:00:00,"In Malaysia, hydropower holds a prominent position in the electrical grid, standing as one of the country's three main sustainable energy sources, alongside biomass and solar power. As of 2022, hydropower capacity stood at approximately 6.2 thousand megawatts (MW). Since 2013, Malaysia has witnessed a steady increase in hydropower capacity, with notable growth attributed to major projects led by utility companies like Tenaga Nasional Berhad (TNB) in Peninsular Malaysia, Sarawak Energy Berhad (SEB) in Sarawak, and Sabah Electricity Berhad (SESB).","<div class=""ceonothumb pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/Kinergy-Advancement_BC30032024_main-img_tem.jpg""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/Kinergy-Advancement_BC30032024_main-img_tem.jpg"" /></a></div>

<div class=newsTextDataWrapInner><p>In Malaysia, hydropower holds a prominent position in the electrical grid, standing as one of the country's three main sustainable energy sources, alongside biomass and solar power. As of 2022, hydropower capacity stood at approximately 6",Edge,,https://assets.theedgemarkets.com/Kinergy-Advancement_BC30032024_thumb_tem.jpg,https://assets.theedgemarkets.com/Kinergy-Advancement_BC30032024_thumb_tem.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Proper planning and management the key,https://www.klsescreener.com/v2/news/view/1301995,2024-03-30 07:55:22,2024-03-30 07:55:22,2024-03-30 00:00:00,"With more shopping malls heading their way into 2024, it’s hardly surprising that we are witnessing a glut in the sector.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">'CLICK TO ENLARGE'</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WITH more shopping malls heading their way into 2024, it’s hardly surprising that we are witnessing a glut in the sector.</p><p>As of the fourth quarter of 2023, Malaysia boasted 1,074 shopping malls with a combined retail space of 17.69 million sq m, with the Klang Valley contributing roughly 200 shopping malls and offering a retail space of 6.5 million sq m.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619225.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619225.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
A case of one too many malls,https://www.klsescreener.com/v2/news/view/1301993,2024-03-30 07:55:21,2024-03-30 07:55:21,2024-03-30 00:00:00,The opening of The Exchange TRX in late November last year came with much fanfare.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE opening of The Exchange TRX in late November last year came with much fanfare.</p><p>Despite being mired with challenges such as negative press and intense competition in the local mall landscape due to the seemingly endless supply of new floor space, The Exchange TRX continues to defy expectations by attracting a significant number of visitors.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619186.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619263.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MKHOP seeks land for plantation in Indonesia,https://www.klsescreener.com/v2/news/view/1301991,2024-03-30 07:11:36,2024-03-30 07:11:36,2024-03-30 00:00:00,Main Market-bound MKH Oil Palm (East Kalimantan) Bhd (MKHOP) is actively seeking land in Indonesia to expand its land bank for oil palm plantations.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: MKHOP independent non-executive director Yahya Ariffin, executive director Emily Chen Wei Chyong, executive director Datuk Andy Lee Khee Meng, non-executive director Tan Sri Eddy.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: Main Market-bound MKH Oil Palm (East Kalimantan) Bhd (MKHOP) is actively seeking land in Indonesia to expand its land bank for oil palm plantations.</p><p>The company, which has about 18,000ha of plantation la",,,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619155.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619155.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Liannex’s stake buy in Icon Offshore a positive development,https://www.klsescreener.com/v2/news/view/1301989,2024-03-30 07:11:36,2024-03-30 07:11:36,2024-03-30 00:00:00,"Earlier in the week, Icon Offshore Bhd grabbed headlines when the story broke that its major shareholder, the government’s private equity (PE) fund Ekuiti Nasional Bhd (Ekuinas) is divesting most of its stake in the local offshore service vessels (OSV) provider.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>EARLIER in the week, <a href=""/business/marketwatch/stocks/?qcounter=ICON"" target=""_blank"">Icon Offshore Bhd</a><a href=""http://charts.thestar.com.my/?s=ICON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> grabbed headlines when the story broke that its major shareholder, the government’s private equity (PE) fund Ekuiti Nasional Bhd (Ekuinas) is divesting most of its stake in the loc",,,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619133.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/30/2619301.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
