title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Fahmi tells DBKL, utility companies to collaborate on mapping underground utilities",https://www.klsescreener.com/v2/news/view/1380469,2024-08-24 13:17:05,2024-08-26 10:49:51,2024-08-24 13:08:38,"Kuala Lumpur City Hall (DBKL), along with the relevant agencies and utility companies, are advised to collaborate in mapping underground utilities to avoid unwanted incidents, especially when a development project is underway.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 24): Kuala Lumpur City Hall (DBKL), along with the relevant agencies and utility companies, are advised to collaborate in mapping underground utilities to avoid unwanted incidents, especially when a development project is underway.</p></div>

<div class=newsTextDataWrapInner><p>Communications Minister Fahmi Fadzil said that mapping utilities is crucial to understanding the underground situation, as many areas contain pipelines and electric cables are sometimes not accurately mapped by utility companies.</p></div>

<div class=newsTextDat",Edge,,https://assets.theedgemarkets.com/FW1413808_KL01_24082024_GOTONG_ROYONG-lpr_20240824130556_bernama.jpg,https://assets.theedgemarkets.com/FW1413808_KL01_24082024_GOTONG_ROYONG-lpr_20240824130556_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Reality check for cross-border RE,https://www.klsescreener.com/v2/news/view/1380467,2024-08-24 12:51:03,2024-08-26 10:05:22,2024-08-24 12:33:16,"Just two months ago, Malaysia’s pilot auction for green electricity exports to Singapore closed with 100MW capacity set for the island state for one year from September.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 24): Just two months ago, Malaysia’s pilot auction for green electricity exports to Singapore closed with 100MW capacity set for the island state for one year from September.</p></div>

<div class=newsTextDataWrapInner><p>To the surprise of many, the pilot saw a muted response. Industry participants point to three issues: obstacles in recognising green attributes of renewable energy (RE) procured from another country, pricing of RE sold from Malaysia, and the country’s packaging of this “product” called RE.</p></div>

<div class=newsTex",新闻,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1538.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1538.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Search for sinkhole victim to resume on Saturday morning,https://www.klsescreener.com/v2/news/view/1380463,2024-08-24 11:48:58,2024-08-26 10:05:19,2024-08-24 11:42:40,The search and rescue (SAR) operation for a female Indian national who fell into a sinkhole along Jalan Masjid India here on Friday will resume on Saturday morning.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 24): The search and rescue (SAR) operation for a female Indian national who fell into a sinkhole along Jalan Masjid India here on Friday will resume on Saturday morning.</p></div>

<div class=newsTextDataWrapInner><p>It is understood that agencies involved in the SAR, including the Fire and Rescue Department, the Malaysian Civil Defence Force, the police, Kuala Lumpur City Hall and Indah Water Consortium were holding discussions on the operation.</p></div>

<div class=newsTextDataWrapInner><p>As of 10.30am, the SAR operation has not yet",新闻,,https://assets.theedgemarkets.com/FW1413815_KL03_24082024_TANAH_MENDAP-lpr_20240824114050_bernama.jpg,https://assets.theedgemarkets.com/FW1413815_KL03_24082024_TANAH_MENDAP-lpr_20240824114050_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Licensing of social media providers is to ensure users' protection, safety, says MCMC's deputy MD",https://www.klsescreener.com/v2/news/view/1380455,2024-08-24 11:02:14,2024-08-26 09:50:05,2024-08-24 10:49:56,"The government's decision to mandate licensing for social media providers, effective Jan 1, 2025, is a proactive step aimed at safeguarding the interests and safety of users.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 24): The government's decision to mandate licensing for social media providers, effective Jan 1, 2025, is a proactive step aimed at safeguarding the interests and safety of users.</p></div>

<div class=newsTextDataWrapInner><p>Malaysian Communications and Multimedia Commission (MCMC) deputy managing director Datuk Zulkarnain Mohd Yasin said this regulation is a crucial legal intervention to maintain public order and preserve national harmony.</p></div>

<div class=newsTextDataWrapInner><p>""Given the rapid advancement of telecommunicatio",Edge,,https://assets.theedgemarkets.com/FW1412343_KL49_20082024_MCMC-lpr_20240824104001_bernama.jpg,https://assets.theedgemarkets.com/FW1412343_KL49_20082024_MCMC-lpr_20240824104001_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
The Week Ahead: US July core PCE data in focus; big-cap corporates to release earnings results,https://www.klsescreener.com/v2/news/view/1380457,2024-08-24 11:20:59,2024-08-26 11:18:46,2024-08-24 10:00:00,"Hogging the limelight next week could be the US core personal consumption expenditure (PCE) for July, which is slated to be announced on Aug 30. The PCE measures the spending on goods and services by consumers in the US and is seen as the Federal Reserve’s preferred inflation gauge.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on August 26, 2024 - September 1, 2024</span></p></div><div class=newsTextDataWrapInner><p>Hogging the limelight next week could be the <b>US core personal consumption expenditure</b> (PCE) for July, which is slated to be announced on Aug 30. The PCE measures the spending on goods and services by consumers in the US and is seen as the Federal Reserve’s preferred inflation gauge.</p></div>

<div class=newsTextDataWrapInner><p>The core PCE, which will be updated for Ju",Edge,,https://assets.theedgemarkets.com/FS_WA_TEM1538_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/FS_WA_TEM1538_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Sinkhole incident: 17-hour search turns up only victim's slippers,https://www.klsescreener.com/v2/news/view/1380449,2024-08-24 09:46:58,2024-08-26 09:47:46,2024-08-24 09:33:29,Rescuers looking for the Indian tourist who fell into a sinkhole that opened up at her feet in Jalan Masjid India here could only find a pair of slippers belonging to her near the location after almost 17 hours of searching on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 24): Rescuers looking for the Indian tourist who fell into a sinkhole that opened up at her feet in Jalan Masjid India here could only find a pair of slippers belonging to her near the location after almost 17 hours of searching on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Kuala Lumpur police chief Datuk Rusdi Mohd Isa said the slippers were found floating in the excavated area in the morning of the incident.</p></div>

<div class=newsTextDataWrapInner><p>""We took a long time to look for the victim and the scuba team also e",新闻,,https://assets.theedgemarkets.com/FW1413777_KL73_23082024_TANAH_MENDAP_-lpr_20240824093113_bernama.jpg,https://assets.theedgemarkets.com/FW1413777_KL73_23082024_TANAH_MENDAP_-lpr_20240824093113_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
[EXCLUSIVE] Airlines reminded of responsibilities ,https://www.klsescreener.com/v2/news/view/1380443,2024-08-24 08:01:34,2024-08-24 08:01:34,2024-08-24 08:00:32,"KUALA LUMPUR: Airlines operating in the country have been told that they must provide meals, telephone calls and internet access for flight delays of two hours or more.Aviation regulator Malaysian Aviation Commission (Mavcom) said if the delays are at ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Airlines operating in the country have been told that they must provide meals, telephone calls and internet access for flight delays of two hours or more.</p><p>Aviation regulator Malaysian Aviation Commission (Mavcom) said if the delays are at least five hours, they must provide accommodation and transportation to and from the hotel as well.</p><p>Mavcom was responding to Business Times following a spate of flight disruptions recently including those by Malaysia Airlines Bhd and Firefly that had caused an uproar among ",Corporate,,https://assets.nst.com.my/images/articles/mekom23_NSTfield_image_listing_featured_v2.var_1724457629.jpg,https://assets.nst.com.my/images/articles/MAS-240724_1724457621.jpg,79,NST,https://www.nst.com.my/business/corporate
Wall St Week Ahead: Nvidia earnings to test searing AI trade,https://www.klsescreener.com/v2/news/view/1380441,2024-08-24 07:22:24,2024-08-24 07:22:24,2024-08-24 06:33:00,"The rally in US stocks faces an important test next week with earnings from chipmaking giant Nvidia, whose blistering run has powered markets throughout 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Traders are pricing in a swing of around 10.3% in Nvidia’s shares the day after the company reports earnings. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: The rally in US stocks faces an important test next week with earnings from chipmaking giant Nvidia, whose blistering run has powered markets throughout 2024.</p><p>The S&amp;P 500 has pared a sharp drop it suffered after US economic worries contributed to a sell-off at the beginning of ",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875550.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875550.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oil climbs over 2% after Powell indicates rate cuts,https://www.klsescreener.com/v2/news/view/1380439,2024-08-24 07:22:23,2024-08-24 07:22:23,2024-08-24 06:27:00,US light crude oil gained more than 2% a barrel on Friday after comments by US Federal Reserve chair Jerome Powell indicated the central bank was preparing to cut interest rates.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent crude futures settled up by US$1.80, or 2.33%, at US$79.02 a barrel. US West Texas Intermediate (WTI) crude futures finished up US$1.82, or 2.49%, at US$74.83.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>HOUSTON: US light crude oil gained more than 2% a barrel on Friday after comments by US Federal Reserve chair Jerome Powell indicated the central bank was preparing to cut interest rates.</p><p>Brent crude futures settled up by US$1.80, or 2.33%, a",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875548.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875548.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US stocks end higher as Powell cements rate cut hopes,https://www.klsescreener.com/v2/news/view/1380437,2024-08-24 07:22:23,2024-08-24 07:22:23,2024-08-24 06:22:00,US stocks rallied on Friday as dovish remarks from US Federal Reserve chair Jerome Powell solidified expectations that the central bank will cut its key policy rate in September.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow rose 462.3 points, or 1.14%, to 41,175.08, the S&amp;P 500 gained 63.97 points, or 1.15%, to 5,634.61 and the Nasdaq added 258.44 points, or 1.47%, to 17,877.79.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: US stocks rallied on Friday as dovish remarks from US Federal Reserve chair Jerome Powell solidified expectations that the central bank will cut its key policy rate in September.</p><p>In highly anticipated comments before the Jackson",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875547.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875547.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
How will insurance co-payments play into the healthcare system?,https://www.klsescreener.com/v2/news/view/1380435,2024-08-24 07:11:37,2024-08-24 07:11:37,2024-08-24 00:00:00,A state of anxiety and trepidation has overtaken many members of the public as the looming deadline of co-payments for health insurance comes closer.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>A state of anxiety and trepidation has overtaken many members of the public as the looming deadline of co-payments for health insurance comes closer.</p><p>Their fears are multi-pronged – will they be forced to swap their existing policies into co-payment ones?</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875542.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875576.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LBS DELIVERS STEADY GROWTH IN Q2FYE2024,https://www.klsescreener.com/v2/news/view/1380433,2024-08-24 07:11:36,2024-08-24 07:11:36,2024-08-24 00:00:00,Internationally recognised developer LBS Bina Group Berhad (LBS) announced its unaudited financial results for the second quarter of the financial year ending Dec 31 (Q2FYE2024) yesterday (Aug 22).,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Lim: ‘We are cautiously optimistic that with our strong leadership and dedicated team, we will sustain this momentum in the upcoming quarters’.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Internationally recognised developer <a href=""/business/marketwatch/stocks/?qcounter=LBS"" target=""_blank"">LBS Bina Group Berhad</a><a href=""http://charts.thestar.com.my/?s=LBS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/i",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875279.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875279.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Lower US rates help reduce risk of global deflation,https://www.klsescreener.com/v2/news/view/1380431,2024-08-24 07:11:36,2024-08-24 07:11:36,2024-08-24 00:00:00,"August for central bankers is Jackson-Hole month, where the Kansas Federal Reserve Bank has hosted leading central bankers, finance ministers, academic professionals and financial market participants since 1974, to discuss current international trends and central bank policy issues in Jackson Hole, Wyoming.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Fed’s cutting of interest rates will help reflate global liquidity. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AUGUST for central bankers is Jackson-Hole month, where the Kansas Federal Reserve Bank has hosted leading central bankers, finance ministers, academic professionals and financial market participants since 1974, to discuss current international trends and central bank policy issues in Jackson Hole, Wyoming.</p><p>The Policy Sympos",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875540.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875540.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The effects of Trump’s protectionist policies if he wins the race,https://www.klsescreener.com/v2/news/view/1380429,2024-08-24 07:11:34,2024-08-24 07:11:34,2024-08-24 00:00:00,"Malaysian investors are never tired of repeating the mantra: “Whenever the US sneezes, the world catches a cold.”","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Republican presidential nominee and former US President Donald Trump. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIAN investors are never tired of repeating the mantra: “Whenever the US sneezes, the world catches a cold.”</p><p>These days, the effect of the sneeze may be increasingly shared with China, befitting its status as Malaysia’s largest trading partner.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875539.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875539.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SimeProp in sync with government’s housing aims,https://www.klsescreener.com/v2/news/view/1380427,2024-08-24 07:11:34,2024-08-24 07:11:34,2024-08-24 00:00:00,"Sime Darby Property Bhd, fresh from announcing a record-breaking performance for the first half of 2024, says it will abide by the government’s request to incorporate affordable housing in its future projects.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Sime Darby Property group managing director Datuk Seri Azmir Merican.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SIMEPROP"" target=""_blank"">Sime Darby Property Bhd</a><a href=""http://charts.thestar.com.my/?s=SIMEPROP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, fresh from announcing a record-breaking performance for the first half of 2024,",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875531.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875531.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Higher wages – a key reform agenda,https://www.klsescreener.com/v2/news/view/1380425,2024-08-24 07:11:33,2024-08-24 07:11:33,2024-08-24 00:00:00,"When the Madani Economy framework was launched at the end of July last year, one of the key challenges that were identified was the low labour share of income at just 32.4% as well as the low monthly median wages of RM2,250 based on 2022 data.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WHEN the Madani Economy framework was launched at the end of July last year, one of the key challenges that were identified was the low labour share of income at just 32.4% as well as the low monthly median wages of RM2,250 based on 2022 data.</p><p>Fast forward to 2024, Malaysia’s median wages have increased to RM2,844 as at the first quarter of this year, a jump of 26.4% compared with the level seen in 2022.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875536.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/24/2875536.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
