title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
PNB: STAYING THE COURSE TO DELIVER ESG COMMITMENTS,https://www.klsescreener.com/v2/news/view/1407311,2024-10-14 00:16:52,2024-10-14 14:15:26,2024-10-14 00:00:00,"Permodalan Nasional Bhd (PNB), one of the largest fund managers in Malaysia, launched its sustainability framework and 10 ESG commitments two years ago. Since then, it has made significant strides in achieving those targets.","<div class=newsTextDataWrapInner><p>Permodalan Nasional Bhd (PNB), one of the largest fund managers in Malaysia, launched its sustainability framework and 10 ESG commitments two years ago. Since then, it has made significant strides in achieving those targets.</p></div>

<div class=newsTextDataWrapInner><p>For one, the fund manager formalised its Sustainability Policy to ensure the effective implementation of ESG initiatives across its enterprise and investment portfolio. It also increased transparency around ESG performance and initiatives, and aligned its reporting with the recommendations",Edge,,https://assets.theedgemarkets.com/PNB_BC_ESG-magazine_Thumb.jpg,https://assets.theedgemarkets.com/PNB_BC_ESG-magazine_Thumb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"EX-MIC Central Working Committee member KP Samy to join PKR, cites confidence in Anwar’s leadership",https://www.klsescreener.com/v2/news/view/1407351,2024-10-14 00:34:16,2024-10-14 15:32:53,2024-10-14 00:15:30,"KLANG (Oct 13): Former MIC Central Working Committee (CWC) member KP Samy is set to join PKR, expressing confidence in the leadership of the party’s president and Prime Minister Datuk Seri Anwar Ibrahim, to steer the nation towards progress and uplift the socio-economic status of the Indian community.","<div class=newsTextDataWrapInner><p>KLANG (Oct 13): Former MIC Central Working Committee (CWC) member KP Samy is set to join PKR, expressing confidence in the leadership of the party’s president and Prime Minister Datuk Seri Anwar Ibrahim, to steer the nation towards progress and uplift the socio-economic status of the Indian community.</p></div>

<div class=newsTextDataWrapInner><p>Samy said he has submitted his membership application to PKR’s Klang division.</p></div>

<div class=newsTextDataWrapInner><p>He also pledged to strengthen the Indian community's confidence in the party and ass",新闻,,https://assets.theedgemarkets.com/Saraswathy-Kandasami-L-n-KP-Samy-R-13102024_20241014001230_bernama.jpg,https://assets.theedgemarkets.com/Saraswathy-Kandasami-L-n-KP-Samy-R-13102024_20241014001230_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"On The Console: Sifu, a playable kung fu film",https://www.klsescreener.com/v2/news/view/1407305,2024-10-14 00:03:29,2024-10-14 15:31:42,2024-10-14 00:00:00,"Parisian independent game studio Sloclap’s Sifu is a love letter to Eastern martial arts films past and present, mixed together with classic arcade action games like Streets of Rage or Final Fight. From Bruce Lee films to Ip Man, Sifu gives the same adrenaline rush those action scenes bring with ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>Parisian independent game studio Sloclap’s Sifu is a love letter to Eastern martial arts films past and present, mixed together with classic arcade action games like Streets of Rage or Final Fight. From Bruce Lee films to Ip Man, Sifu gives the same adrenaline rush those action scenes bring with you as the driver, making you the director of every fight.</p></div>
",Edge,,https://assets.theedgemarkets.com/DE3-Sifu-TEM1545_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE3-Sifu-TEM1545_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Solutions: Handling the intersection of AI and financial risk,https://www.klsescreener.com/v2/news/view/1407303,2024-10-14 00:03:28,2024-10-14 16:01:49,2024-10-14 00:00:00,"It is a well-known fact that every business today is a tech business. All over the world, including in Asia, many organisations are leveraging the latest innovations and rapidly adopting new technologies.

Generative artificial intelligence (Gen AI) blends easily into existing business o...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>It is a well-known fact that every business today is a tech business. All over the world, including in Asia, many organisations are leveraging the latest innovations and rapidly adopting new technologies.</p></div>

<div class=newsTextDataWrapInner><p>Generative artificial intelligence (Gen AI) blends easily into existing business operations and is already used by",Edge,,https://assets.theedgemarkets.com/DE13-AI-financial-risk-TEM1545_20241011191130_123rf.jpg,https://assets.theedgemarkets.com/DE13-AI-financial-risk-TEM1545_20241011191130_123rf.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Bits + Bytes: A Miscellany of Technology,https://www.klsescreener.com/v2/news/view/1407301,2024-10-14 00:03:27,2024-10-14 14:16:26,2024-10-14 00:00:00,"NEWS

#MeToo movement shifts consumer behaviour

Sales of stereotypically feminine shoes such as high heels dropped after the #MeToo movement, according to a new study led by Insead professors Frédéric Godart and David Dubois, alongsi...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><h2>NEWS</h2>

<h3><span style=""color:#c64d9d;"">#MeToo movement shifts&nbsp;consumer behaviour</span></h3>

<div class=newsTextDataWrapInner><p>Sales of stereotypically feminine shoes such as high heels dropped after the #MeToo movement, according to a new study led by Insead professors Frédéric Godart and David Dubois, alongside Clément Bellet of Erasmus University Rotterdam.</p></div>

<div cl",Edge,,https://assets.theedgemarkets.com/Bits&Bytes_theedgemalaysia_31.jpg,https://assets.theedgemarkets.com/Bits&Bytes_theedgemalaysia_31.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Digital Marketing: Navigating the dynamic terrain of fintech apps,https://www.klsescreener.com/v2/news/view/1407299,2024-10-14 00:03:27,2024-10-14 14:48:52,2024-10-14 00:00:00,"The financial technology (fintech) revolution has reshaped our financial interactions, bringing forth a new age of innovation and accessibility. With mobile banking and cryptocurrency trading, fintech apps have become essential in our daily routines, providing convenience, security and financial ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>The financial technology (fintech) revolution has reshaped our financial interactions, bringing forth a new age of innovation and accessibility. With mobile banking and cryptocurrency trading, fintech apps have become essential in our daily routines, providing convenience, security and financial empowerment right at our fingertips.</p></div>

<div class=newsTextDa",Edge,,https://assets.theedgemarkets.com/DE12-image-1-TEM1545_20241011170922_freepik.jpg,https://assets.theedgemarkets.com/DE12-image-1-TEM1545_20241011170922_freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Ecosystem Builders: Creating a self-sustaining non-profitable ecosystem to incubate start-ups,https://www.klsescreener.com/v2/news/view/1407297,2024-10-14 00:03:26,2024-10-14 14:03:55,2024-10-14 00:00:00,"Between 2020 and 2024, Sweden consistently ranked among the top four in the prestigious Global Innovation Index, a testament to its inventive spirit. Yet, the coveted top spot has remained elusive, steadfastly occupied by Switzerland during that five-year stretch.

Sweden has put in plac...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>Between 2020 and 2024, Sweden consistently ranked among the top four in the prestigious Global Innovation Index, a testament to its inventive spirit. Yet, the coveted top spot has remained elusive, steadfastly occupied by Switzerland during that five-year stretch.</p></div>

<div class=newsTextDataWrapInner><p>Sweden has put in place many policies, funding avenues",Edge,,https://assets.theedgemarkets.com/DE11-image-1-TEM1545_20241011170422_pikisuperstar-on-freepik.jpg,https://assets.theedgemarkets.com/DE11-image-1-TEM1545_20241011170422_pikisuperstar-on-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Ecosystem Builders: Taking a leap of faith by funding innovation,https://www.klsescreener.com/v2/news/view/1407295,2024-10-14 00:03:24,2024-10-14 13:48:35,2024-10-14 00:00:00,"In today’s hyper-competitive market, sustainability has become a must for companies. If a business isn’t sustainable, it’s not worth investing in.

This growing perception has companies, particularly those courting venture capital (VC), scrambling to balance long-term impact with short-t...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>In today’s hyper-competitive market, sustainability has become a must for companies. If a business isn’t sustainable, it’s not worth investing in.</p></div>

<div class=newsTextDataWrapInner><p>This growing perception has companies, particularly those courting venture capital (VC), scrambling to balance long-term impact with short-term survival. The crunch is the ",Edge,,https://assets.theedgemarkets.com/DE10-Narfelt-TEM1545_20241011164336_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE10-Narfelt-TEM1545_20241011164336_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Cybersecurity: Using threat intelligence to curb cyberattacks,https://www.klsescreener.com/v2/news/view/1407293,2024-10-14 00:03:23,2024-10-14 13:48:32,2024-10-14 00:00:00,"Rapid digitalisation has accelerated internet penetration, e-commerce growth and improved access to services. But it also has resulted in a surge in cyberattacks.

A worrying statistic is that Malaysia experienced the highest number of cyberattacks in Southeast Asia over the past year, a...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>Rapid digitalisation has accelerated internet penetration, e-commerce growth and improved access to services. But it also has resulted in a surge in cyberattacks.</p></div>

<div class=newsTextDataWrapInner><p>A worrying statistic is that Malaysia experienced the highest number of cyberattacks in Southeast Asia over the past year, according to Palo Alto Networks. ",Edge,,https://assets.theedgemarkets.com/DE7-Gerald-TEM1545_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE7-Gerald-TEM1545_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Listicle: Make or break: Co-op games to play with friends,https://www.klsescreener.com/v2/news/view/1407291,2024-10-14 00:03:22,2024-10-14 13:18:37,2024-10-14 00:00:00,"Gone are the days when video gaming meant sitting alone in a room, battling pixels in silence. 

Co-op games have levelled up the experience, turning consoles and PCs into digital gathering spots where friends and family can laugh, strategise and, sometimes, shout at each other...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>Gone are the days when video gaming meant&nbsp;sitting alone in a room, battling pixels in silence.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Co-op games have levelled up the experience, turning consoles and PCs into digital gathering spots where friends and family can laugh, strategise and, sometimes, shout at each other in frustration. It is a new era",Edge,,https://assets.theedgemarkets.com/DE14-listicle-1-TEM1545_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE14-listicle-1-TEM1545_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
The Pitch Deck: Are venture capital returns requirements a bane for entrepreneurs? ,https://www.klsescreener.com/v2/news/view/1407287,2024-10-14 00:03:21,2024-10-14 12:46:30,2024-10-14 00:00:00,I had an interesting conversation with a founder who was in the process of fundraising. He had met many venture capitalists (VCs) and they kept asking him questions about the size of his market and were concerned that the market was not large enough for him locally and within Southeast Asia to ac...,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>I had an interesting conversation with a founder who was in the process of fundraising. He had met many venture capitalists (VCs) and they kept asking him questions about the size of his market and were concerned that the market was not large enough for him locally and within Southeast Asia to achieve a revenue target of US$100 million. He found this requirement fru",Edge,,https://assets.theedgemarkets.com/ThePitchDeck_theedgemalaysia_4.jpg,https://assets.theedgemarkets.com/ThePitchDeck_theedgemalaysia_4.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Sustainability: Green gold rush,https://www.klsescreener.com/v2/news/view/1407285,2024-10-14 00:03:19,2024-10-14 11:48:49,2024-10-14 00:00:00,"Driven by climate change and sustainability concerns as well as emerging technologies — from carbon capture and sequestration to green hydrogen and predictive analytics — that are enabling new innovations, there is no doubt that the clean technology (cleantech) or climate tech sector is having a ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>Driven by climate change and sustainability concerns as well as emerging technologies — from carbon capture and sequestration to green hydrogen and predictive analytics — that are enabling new innovations, there is no doubt that the clean technology (cleantech) or climate tech sector is having a moment.</p></div>

<div class=newsTextDataWrapInner><p>Emerald Techno",Edge,,https://assets.theedgemarkets.com/DE5-image-1-TEM1545_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE5-image-1-TEM1545_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Digital Nomads: Balancing innovation with local impact,https://www.klsescreener.com/v2/news/view/1407283,2024-10-14 00:03:18,2024-10-14 11:31:40,2024-10-14 00:00:00,"The rise of digital nomadism has become one of the most significant trends in the modern workforce. In 2022, the global population of digital nomads reached 35 million, contributing close to US$800 billion annually to local economies through spending on accommodation, co-working spaces, food and ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>The rise of digital nomadism has become one of the most significant trends in the modern workforce. In 2022, the global population of digital nomads reached 35 million, contributing close to US$800 billion annually to local economies through spending on accommodation, co-working spaces, food and services.</p></div>

<div class=newsTextDataWrapInner><p>According to",Edge,,https://assets.theedgemarkets.com/DE14-image-1-TEM1545_20241011173053_jcomp-on-freepik.jpg,https://assets.theedgemarkets.com/DE14-image-1-TEM1545_20241011173053_jcomp-on-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Automation: Customers ask, AI answers",https://www.klsescreener.com/v2/news/view/1407281,2024-10-14 00:03:17,2024-10-14 10:51:09,2024-10-14 00:00:00,"Many companies are now incorporating generative artificial intelligence (Gen AI) into their customer service operations, transforming how they design and implement customer experience strategies.

“One of the big things we see is, today, 80% of queries that come into the contact centre a...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>Many companies are now incorporating generative artificial intelligence (Gen AI) into their customer service operations, transforming how they design and implement customer experience strategies.</p></div>

<div class=newsTextDataWrapInner><p>“One of the big things we see is, today, 80% of queries that come into the contact centre are handled by humans, and 20% is",Edge,,https://assets.theedgemarkets.com/DE4-thumb-TEM1545_20241011195913_macrovector-freepik.jpg,https://assets.theedgemarkets.com/DE4-thumb-TEM1545_20241011195913_macrovector-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Oversight: Why data labelling is critical for the AI revolution in CX,https://www.klsescreener.com/v2/news/view/1407279,2024-10-14 00:03:16,2024-10-14 09:51:18,2024-10-14 00:00:00,"The biggest tech companies in the world have spent more than US$10 billion (RM43 billion) on the artificial intelligence (AI) revolution. Now, they’re planning to spend tens of billions more. Pull the thread on each of these cases, and it will lead back to data.

The recently enforced EU...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on October 14, 2024 - October 20, 2024</span></p></div><div class=newsTextDataWrapInner><p>The biggest tech companies in the world have spent more than US$10 billion (RM43 billion) on the artificial intelligence (AI) revolution. Now, they’re planning to spend tens of billions more. Pull the thread on each of these cases, and it will lead back to data.</p></div>

<div class=newsTextDataWrapInner><p>The recently enforced EU AI Act, with its stringent requ",Edge,,https://assets.theedgemarkets.com/DE13-data-TEM1545_20241011200106_rawpixel-freepik.jpg,https://assets.theedgemarkets.com/DE13-data-TEM1545_20241011200106_rawpixel-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
