title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Bright outlook for Vietnamese businesses,https://www.klsescreener.com/v2/news/view/1387007,2024-09-05 07:35:16,2024-09-05 07:35:16,2024-09-05 00:00:00,"Having overcome the challenges of early 2024, Vietnamese businesses are now more optimistic about their future operations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Out and about: Customers at a cafe along the Saigon River in District 2 in Ho Chi Minh City. Most companies in Vietnam are positive about business prospects in 2024. —  Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Having overcome the challenges of early 2024, Vietnamese businesses are now more optimistic about their future operations.</p><p>“We are accelerating the construction of 100 automated and high-efficiency factories for foreign investors, which will be fully occupied upon comple",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896489.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896489.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Blue chips fuel US$43bil global debt frenzy,https://www.klsescreener.com/v2/news/view/1387005,2024-09-05 07:35:13,2024-09-05 07:35:13,2024-09-05 00:00:00,Companies globally are piling into debt markets to sell bonds and loans while they still can.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">BOND BLITZ: A combination of favourable borrowing costs and the need to get ahead of the US election has fuelled the issuance spree. —  AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEWYORK: Companies globally are piling into debt markets to sell bonds and loans while they still can.</p><p>Ford Motor Credit Co, Formula 1, Brazil’s Petrobras and Saudi Arabia’s sovereign wealth fund were just a handful of the issuers tapping debt markets on Tuesday, capitalising on cheap funding costs ahead of potential",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896478.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896478.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Petrobras taps global markets for bond sale,https://www.klsescreener.com/v2/news/view/1387003,2024-09-05 07:35:11,2024-09-05 07:35:20,2024-09-05 00:00:00,"Brazil’s state-controlled oil producer Petroleo Brasileiro SA are tapping global bond markets to borrow US$1bil, joining a wave of sales by other emerging-market companies and governments.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Together with the debt sale, Petrobras also announced a cash tender offer. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SAO PAULO: Brazil’s state-controlled oil producer Petroleo Brasileiro SA are tapping global bond markets to borrow US$1bil, joining a wave of sales by other emerging-market companies and governments.</p><p>Petrobras sold dollar-denominated notes due in 2035, according to people familiar with the matter, who asked not to be identified because they’re not authorised to speak ",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896802.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896802.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pension watchers say GPIF to buy more stocks,https://www.klsescreener.com/v2/news/view/1387001,2024-09-05 07:24:11,2024-09-05 07:24:11,2024-09-05 00:00:00,Japan’s US$1.75 trillion state pension fund may step up purchases of domestic stocks and scale back on foreign bonds in a reallocation of assets that would ripple through global markets.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Domestic debt: A man using his mobile phone walks past the BoJ headquarters in Tokyo. Some suspect the government wants GPIF to buy more bonds as the central bank prepares to taper debt purchases through the first quarter of 2026. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japan’s US$1.75 trillion state pension fund may step up purchases of domestic stocks and scale back on foreign bonds in a reallocation of assets that would ripple through global markets.</p><p>A Bloomberg survey sho",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896493.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896493.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Goldman sees US GDP hit if Trump wins,https://www.klsescreener.com/v2/news/view/1386999,2024-09-05 07:24:08,2024-09-05 07:24:08,2024-09-05 00:00:00,"Goldman Sachs Group Inc economists gamed out the potential economic implications of a Republican or Democratic victory in the November elections, cautioning that US gross domestic product (GDP) faces a hit in the case of a win for Donald Trump.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">US Republican presidential candidate Donald Trump.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Goldman Sachs Group Inc economists gamed out the potential economic implications of a Republican or Democratic victory in the November elections, cautioning that US gross domestic product (GDP) faces a hit in the case of a win for Donald Trump.</p><p>“We estimate that if Trump wins in a sweep or with divided government, the hit to growth from tariffs and tighter immigration policy would outweigh the",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896487.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896487.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
San Francisco Fed study predicts decline in US housing cost inflation,https://www.klsescreener.com/v2/news/view/1386997,2024-09-05 07:24:06,2024-09-05 07:24:13,2024-09-05 00:00:00,"Housing costs, the biggest contributor to US inflation, are on track to ease through the end of the year, returning to the pre-pandemic trend in 2025, according to new research from the US Federal Reserve (Fed) Bank of San Francisco.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Shelter inflation may fall to as low as 2% by the end of the year before returning to its pre-pandemic average of 3.3% by spring 2025. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SAN FRANCISCO: Housing costs, the biggest contributor to US inflation, are on track to ease through the end of the year, returning to the pre-pandemic trend in 2025, according to new research from the US Federal Reserve (Fed) Bank of San Francisco.</p><p>“We project that shelter inflation will continue to decline o",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896795.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896795.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China targets EU dairy just as its own milk industry flounders,https://www.klsescreener.com/v2/news/view/1386995,2024-09-05 07:14:56,2024-09-05 07:14:56,2024-09-05 00:00:00,China’s anti-subsidy probe of dairy imports from the European Union (EU) comes at a time when the local industry is on its knees.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Domestic output: A man walks past a shelf displaying imported cheese from Europe at a supermarket in Beijing. China is pushing for more domestic dairy output to cut dependence on imports and capture rising consumption for its own farmers. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: China’s anti-subsidy probe of dairy imports from the European Union (EU) comes at a time when the local industry is on its knees.</p><p>Limiting shipments from the EU could relieve some pressure on farmers, bu",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896491.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896491.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"S&P watching New Zealand’s current account, weak economy",https://www.klsescreener.com/v2/news/view/1386993,2024-09-05 07:14:54,2024-09-05 07:14:54,2024-09-05 00:00:00,"S&amp;P Global Ratings is “broadly comfortable” with New Zealand’s sovereign rating outlook, though it’s closely watching the nation’s large current account deficit and weak economic growth.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">S&amp;P Global has the South Pacific nation’s foreign currency debt at AA  on a stable outlook. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WELLINGTON: S&amp;P Global Ratings is “broadly comfortable” with New Zealand’s sovereign rating outlook, though it’s closely watching the nation’s large current account deficit and weak economic growth.</p><p>The company has the South Pacific nation’s foreign currency debt at AA+ on a stable outlook.</p><p>That’s the same level as the United States, Aus",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896775.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896775.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hanoi boosts food safety control through value chains,https://www.klsescreener.com/v2/news/view/1386991,2024-09-05 07:14:52,2024-09-05 07:14:52,2024-09-05 00:00:00,"With a large population and a high number of visitors, Hanoi has a significant demand for food.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">To ensure quality, Hanoi’s agricultural sector is actively controlling it through linked production chains and supply monitoring. — Vietnam News</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: With a large population and a high number of visitors, Hanoi has a significant demand for food.</p><p>To ensure quality, Hanoi’s agricultural sector is actively controlling it through linked production chains and supply monitoring.</p><p>Currently, Hanoi produces only 55% to 60% of its food needs, with the res",,,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896779.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/05/2896779.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"IHH Healthcare, YTL Power, Central Global, Jentayu Sustainables, Ocean Vantage, Vetece, UWC, Tan Chong Motor",https://www.klsescreener.com/v2/news/view/1386897,2024-09-05 00:09:05,2024-09-05 16:21:51,2024-09-04 23:49:41,Here is a brief recap of some business news and corporate announcements that made the headlines on Wednesday:,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 4): Here is a brief recap of some business news and corporate announcements that made the headlines on Wednesday:</p></div>

<div class=newsTextDataWrapInner><p><b>IHH Healthcare Bhd</b> (KL:<a href=""/askedge/klse/5225"" class=""ce-stock"" target=""_blank"">IHH</a>) said it is acquiring the 600-bed Island Hospital in Penang for RM3.92 billion in cash from Comprehensive Care Sdn Bhd. The acquisition includes the vacant land, which is valued at RM223 million with approvals secured for future development. The transaction — to be financed with in",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_134.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_134.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MSM says unaffected by Brazil crop fire thanks to hedging,https://www.klsescreener.com/v2/news/view/1386893,2024-09-04 23:19:23,2024-09-05 16:12:32,2024-09-04 22:59:55,"Sugar producer MSM Malaysia Holdings Bhd (KL:MSM) said it was not impacted by the recent crop fire in key producer Brazil, as it hedged all its raw sugar requirements under the wholesale segment in 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 4): Sugar producer MSM Malaysia Holdings Bhd (KL:<a href=""/askedge/klse/5202"" class=""ce-stock"" target=""_blank"">MSM</a>) said it was not impacted by the recent crop fire in key producer Brazil, as it hedged all its raw sugar requirements under the wholesale segment in 2024.</p></div>

<div class=newsTextDataWrapInner><p>The group sources 60% of its raw sugar imports from Brazil. Nonetheless, the hedging activity means “there is no cost increase with respect to raw sugar for the wholesale market”, MSM said.</p></div>

<div class=newsText",Edge,,https://assets.theedgemarkets.com/brazil crop fire 20240904_20240904225801_reuters.jpg,https://assets.theedgemarkets.com/brazil crop fire 20240904_20240904225801_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia to attend BRICS summit in Kazan in October — Anwar,https://www.klsescreener.com/v2/news/view/1386891,2024-09-04 23:04:59,2024-09-05 16:07:14,2024-09-04 22:48:09,"KUALA LUMPUR (Sept 4): Malaysia has accepted Russia’s invitation to participate in the forthcoming BRICS Summit in Kazan, Russia, on Oct 22-24, 2024, says Prime Minister Datuk Seri Anwar Ibrahim.

He said the invitation, extended by President Vladimir Putin himself during their working d...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 4): Malaysia has accepted Russia’s invitation to participate in the forthcoming BRICS Summit in Kazan, Russia, on Oct 22-24, 2024, says Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>He said the invitation, extended by President Vladimir Putin himself during their working dinner, is a clear testament to Malaysia’s significance to Russia.</p></div>

<div class=newsTextDataWrapInner><p>""This marks a significant step towards our ultimate goal of joining the group,"" he said in his social media post ",,,https://assets.theedgemarkets.com/anwar russia 20240904_fb_1.jpg,https://assets.theedgemarkets.com/anwar russia 20240904_fb_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MAG offers up to 30% discounts on Malaysia Airlines, Firefly flights from Sept 5 to 16",https://www.klsescreener.com/v2/news/view/1386889,2024-09-04 22:54:15,2024-09-05 15:57:08,2024-09-04 22:40:13,"Malaysia Aviation Group (MAG) is offering discounts of up to 30% on airfares for both economy and business class on all Malaysia Airlines flights, and on all seats on Firefly.

""This exclusive offer is available from Sept 5 to 16, 2024 on the airline’s online platforms, for immediate travel until Aug 31, 2025,"" MAG said in a statement on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 4): Malaysia Aviation Group (MAG) is offering discounts of up to 30% on airfares for both economy and business class on all Malaysia Airlines flights, and on all seats on Firefly.</p></div>

<div class=newsTextDataWrapInner><p>""This exclusive offer is available from Sept 5 to 16, 2024 on the airline’s online platforms, for immediate travel until Aug 31, 2025,"" MAG said in a statement on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Enrich members can take advantage of priority booking a day before the sale begins and get a ",Edge,,https://assets.theedgemarkets.com/MAG Arena.jpg,https://assets.theedgemarkets.com/MAG Arena.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Former company director fined RM31,000 for falsifyng Penjana Kerjaya documents",https://www.klsescreener.com/v2/news/view/1386883,2024-09-04 21:44:40,2024-09-05 15:32:05,2024-09-04 21:29:53,"A former construction company director was fined RM31,000 by the Sessions Court here Wednesday after pleading guilty to four charges of submitting false documents to the Social Security Organisation (Perkeso) to claim incentives under the Penjana Kerjaya 2.0 programme amounting to RM62,120 three years ago.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Sept 4): A former construction company director was fined RM31,000 by the Sessions Court here Wednesday after pleading guilty to four charges of submitting false documents to the Social Security Organisation (Perkeso) to claim incentives under the Penjana Kerjaya 2.0 programme amounting to RM62,120 three years ago.</p></div>

<div class=newsTextDataWrapInner><p>Judge Datuk Ahmad Kamal Arifin Ismail imposed the penalty on A Mohana Sundharam, 35, who is also a youth leader of a political party in the state, and ordered that he be sentenced to th",新闻,,https://assets.theedgemarkets.com/judge-4_123rf_93.jpg,https://assets.theedgemarkets.com/judge-4_123rf_93.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"CPO futures continue to slide amid rising stockpile concerns, soy oil weakness",https://www.klsescreener.com/v2/news/view/1386881,2024-09-04 21:44:36,2024-09-05 15:31:59,2024-09-04 21:25:46,"The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives extended its decline on Wednesday amid concerns over rising stockpiles.

Palm oil trader David Ng said that preliminary estimates indicate an inventory increase ahead of next week’s key crop report.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 4): The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives extended its decline on Wednesday amid concerns over rising stockpiles.</p></div>

<div class=newsTextDataWrapInner><p>Palm oil trader David Ng said that preliminary estimates indicate an inventory increase ahead of next week’s key crop report.</p></div>

<div class=newsTextDataWrapInner><p>Weaker soybean oil prices also contributed to the bearish sentiment in the market, he told Bernama.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=ne",新闻,,https://assets.theedgemarkets.com/Palm-Oil-3_reuters_84.jpg,https://assets.theedgemarkets.com/Palm-Oil-3_reuters_84.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wisma Putra to investigate media leak of classified diplomatic note from China,https://www.klsescreener.com/v2/news/view/1386879,2024-09-04 21:44:32,2024-09-05 15:27:14,2024-09-04 21:22:02,Malaysia's foreign ministry said on Wednesday it would file a police report and carry out an internal investigation into the leak of a classified diplomatic note sent by China's foreign ministry to the Malaysian embassy in Beijing in February.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 4): Malaysia's foreign ministry said on Wednesday it would file a police report and carry out an internal investigation into the leak of a classified diplomatic note sent by China's foreign ministry to the Malaysian embassy in Beijing in February.</p></div>

<div class=newsTextDataWrapInner><p>The note was published in an article by a Philippine media outlet on Aug 29, the ministry said, without elaborating on the contents.</p></div>

<div class=newsTextDataWrapInner><p>Philippine news outlet <i>The Inquirer</i> on that date reported C",Edge,,https://assets.theedgemarkets.com/putrajaya-1234_20231011142044_reuters_5.jpg,https://assets.theedgemarkets.com/putrajaya-1234_20231011142044_reuters_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Motac suspends travel agency's licence after Malaysians detained in Philippine waters,https://www.klsescreener.com/v2/news/view/1386863,2024-09-04 21:09:46,2024-09-05 14:25:46,2024-09-04 21:03:26,"The travel agency believed to have operated a speedboat that allegedly entered Philippine waters illegally last Sunday has been identified and has had its operating licence suspended.

The Ministry of Tourism, Arts and Culture (Motac), in a statement on Wednesday, said the company has had its operating licence suspended pending further investigation to determine its involvement in the incident.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Sept 4): The travel agency believed to have operated a speedboat that allegedly entered Philippine waters illegally last Sunday has been identified and has had its operating licence suspended.</p></div>

<div class=newsTextDataWrapInner><p>The Ministry of Tourism, Arts and Culture (Motac), in a statement on Wednesday, said the company has had its operating licence suspended pending further investigation to determine its involvement in the incident.</p></div>

<div class=newsTextDataWrapInner><p>It said that the suspension would remain in effec",新闻,,https://assets.theedgemarkets.com/Motac-building-Min-of-Tourism-n-Culture-Malaysia-in-Putrajaya_20240605231423_mymotac@linkedin_0.jpg,https://assets.theedgemarkets.com/Motac-building-Min-of-Tourism-n-Culture-Malaysia-in-Putrajaya_20240605231423_mymotac@linkedin_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
