title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Dr M getting treatment for 'infection' at IJN, says spokesperson",https://www.klsescreener.com/v2/news/view/1277055,2024-02-13 21:20:44,2024-02-14 14:49:14,2024-02-13 21:01:36,"Former two-time prime minister Tun Dr Mahathir Mohamad, who has been warded at the National Heart Institute (IJN), is receiving treatment for an unspecified infection, according to a spokesperson from his office.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): Former two-time prime minister Tun Dr Mahathir Mohamad, who has been warded at the National Heart Institute (IJN), is receiving treatment for an unspecified infection, according to a spokesperson from his office.</p></div>

<div class=newsTextDataWrapInner><p>“Tun (Mahathir) is currently receiving treatment for infection at IJN, followed by a subsequent rest period for optimal recovery,” the spokesperson said in a brief update on Tuesday to the press.</p></div>

<div class=newsTextDataWrapInner><p>He was admitted to the heart speci",新闻,,https://assets.theedgemarkets.com/20240122 MAHATHIR PC ZHD-413_20240122164219_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240122 MAHATHIR PC ZHD-413_20240122164219_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ireka Corp sued by RHB Bank over RM6.53m payment default,https://www.klsescreener.com/v2/news/view/1277051,2024-02-13 21:06:02,2024-02-14 14:18:59,2024-02-13 20:56:46,"Ireka Corp Bhd said RHB Bank Bhd has filed a lawsuit against the company, claiming RM6.53 million over an alleged default in a revolving credit facility.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): Ireka Corp Bhd said RHB Bank Bhd has filed a lawsuit against the company, claiming RM6.53 million over an alleged default in a revolving credit facility.</p></div>

<div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia on Tuesday, Ireka said the bank had granted the revolving credit facility of RM6.5 million in 2015 and 2017 to Ireka's subsidiary Ireka Engineering &amp; Construction Sdn Bhd (IEC), which has been under liquidation since March 2023.</p></div>

<div class=newsTextDataWrapInner><p>In June 2023, Ireka ente",新闻,,https://assets.theedgemarkets.com/Ireka-2_AmBank-windup-petition_ireka.com_.my__0_0_0.jpg,https://assets.theedgemarkets.com/Ireka-2_AmBank-windup-petition_ireka.com_.my__0_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dayang gets contract extensions for supply of three work boats to Petronas Carigali,https://www.klsescreener.com/v2/news/view/1277045,2024-02-13 20:50:47,2024-02-14 14:04:08,2024-02-13 20:39:11,KUALA LUMPUR (Feb 13): Dayang Enterprise Holdings Bhd said its wholly owned DESB Marine Services Sdn Bhd has secured contract extensions for the supply of three accommodation work boats to Petronas Carigali Sdn Bhd.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): Dayang Enterprise Holdings Bhd said its wholly owned DESB Marine Services Sdn Bhd has secured contract extensions for the supply of three accommodation work boats to Petronas Carigali Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>The values of the extensions are based on work orders issued by Petronas Carigali throughout the duration of the extended contracts, the Sarawak-based oil and gas services provider told Bursa Malaysia on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The Dayang Zamrud vessel’s contract e",新闻,,https://assets.theedgemarkets.com/Dayang-Enterprise-AR-svd-off-TEM-weekly-March29-April4.2021-online_20240213204912_dayangenterpriseholdingsbhd.jpg,https://assets.theedgemarkets.com/Dayang-Enterprise-AR-svd-off-TEM-weekly-March29-April4.2021-online_20240213204912_dayangenterpriseholdingsbhd.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
GDB’s legal actions over 8 Conlay job termination disputes face three-month pause,https://www.klsescreener.com/v2/news/view/1277043,2024-02-13 20:50:46,2024-02-14 13:49:03,2024-02-13 20:30:46,KUALA LUMPUR (Feb 13): GDB Holdings Bhd’s legal actions against Damai City Sdn Bhd (DCSB) and KSK Land Sdn Bhd over the 8 Conlay project disputes have been put back on hold for three months.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): GDB Holdings Bhd’s legal actions against Damai City Sdn Bhd (DCSB) and KSK Land Sdn Bhd over the&nbsp;8 Conlay project disputes have been put back on hold for three months.</p></div>

<div class=newsTextDataWrapInner><p>This was after the court granted the pair (DCSB and KSK Land) and their parent&nbsp;KSK Group Bhd, another restraining order against their creditors.</p></div>

<div class=newsTextDataWrapInner><p>The restraining order, which restrains all actions or proceedings against the three companies (collectively KSK Group) f",,,https://assets.theedgemarkets.com/GDB-Holdings_20240213201233_www.gdbsb_.com_.jpg,https://assets.theedgemarkets.com/GDB-Holdings_20240213201233_www.gdbsb_.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SC wins insider trading civil suit against Perak Corp ex-CEO Aminuddin; court orders RM2.46m fine plus RM1m civil penalty,https://www.klsescreener.com/v2/news/view/1277019,2024-02-13 20:03:54,2024-02-14 13:34:09,2024-02-13 19:51:24,"KUALA LUMPUR (Feb 13): The Securities Commission Malaysia (SC) has won an insider trading civil suit against Datuk Aminuddin Md Desa, the former chief executive officer (CEO) of the Perak State Development Corporation (PKNP) and Perak Corp Bhd (PCB).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): The Securities Commission Malaysia (SC) has won an insider trading civil suit against Datuk Aminuddin&nbsp;Md Desa, the former chief executive officer (CEO) of the Perak State Development Corp&nbsp;(PKNP) and Perak Corp Bhd (PCB).</p></div>

<div class=newsTextDataWrapInner><p>High Court judge Wan Muhammad Amin Wan Yahya has ruled that the SC had proven its claim in the civil suit and ordered Aminuddin to pay the commission RM2.46 million, which is three times the profits gained&nbsp;as a result of the insider trading breach, accordi",新闻,,https://assets.theedgemarkets.com/Securities-Commission-Malaysia-SC-3_20240213194428_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Securities-Commission-Malaysia-SC-3_20240213194428_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Redtone Digital breaks 52-week high to close at RM1.04 after it signs on tech partner for MyGovUC 3.0 job,https://www.klsescreener.com/v2/news/view/1277013,2024-02-13 20:00:12,2024-02-13 20:00:12,2024-02-13 19:44:41,"KUALA LUMPUR: Redtone Digital Bhd&#039;s closed 7.22 per cent higher, or at RM1.04, surpassing its 52-week high of RM1 after it signed on a technologypartner for its RM398.1 million MyGovUC 3.0  job.Redtone Digital&#039;s stock has appreciated 50 per cent, or 35 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Redtone Digital Bhd&#039;s closed 7.22 per cent higher, or at RM1.04, surpassing its 52-week high of RM1 after it signed on a technologypartner for its RM398.1 million MyGovUC 3.0  job.</p><p>Redtone Digital&#039;s stock has appreciated 50 per cent, or 35 sen, year-to-date.</p><p>Some 11.7 million shares changed hands.</p><p>Redtone Digital announced on Feb 6, 2024 that it&#039;s unit Redtone Engineering &amp; Network Services Sdn Bhd secured the MyGovUC 3.0 contract worth RM398.1 million from the Malaysian Administrati",Corporate,,https://assets.nst.com.my/images/articles/red13_NSTfield_image_listing_featured_v2.var_1707824677.jpg,https://assets.nst.com.my/images/articles/BT100622HZ003bursa_1707824667.jpg,79,NST,https://www.nst.com.my/business/corporate
MACC officer says the so-called Arab donations were never acknowledged by Najib,https://www.klsescreener.com/v2/news/view/1277009,2024-02-13 19:50:46,2024-02-14 13:04:17,2024-02-13 19:31:42,"KUALA LUMPUR (Feb 13): Despite maintaining that the billions of ringgit at the centre of the 1Malaysia Development Bhd-Tanore (1MDB-Tanore) trial that went into his personal accounts were part of an Arab donation, former prime minister Datuk Seri Najib Razak had never officially acknowledged or sent a thank-you note to the Arabs in return for the supposed donation, according to Malaysia Anti-Corruption Commission’s (MACC) investigating officer Nur Aida Arifin.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): Despite maintaining that the billions of ringgit at the centre of the 1Malaysia Development Bhd-Tanore (1MDB-Tanore) trial that went into his personal accounts were part of an Arab donation, former prime minister Datuk Seri Najib Razak had never officially acknowledged or sent a thank-you note to the Arabs in return for the supposed donation, according to Malaysia Anti-Corruption Commission’s (MACC) investigating officer&nbsp;Nur Aida Arifin.</p></div>

<div class=newsTextDataWrapInner><p>“We investigated but we didn’t find any lette",,,https://assets.theedgemarkets.com/20240213-NAJIB-1MDB-Tanore-KL-Court-MACC-officer-Nur-Aida-ZHD-728_20240213191536_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240213-NAJIB-1MDB-Tanore-KL-Court-MACC-officer-Nur-Aida-ZHD-728_20240213191536_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ride-hailing firm GoTo denies merger discussions with Grab,https://www.klsescreener.com/v2/news/view/1276985,2024-02-13 19:21:44,2024-02-13 19:21:44,2024-02-13 19:20:31,"Indonesia&#039;s GoTo, one of Southeast Asia&#039;s biggest ride-hailing companies, said on Tuesday that it was not in any discussion with Grab Holdings about a potential merger.Last week, Bloomberg News reported that the companies had restarted talks for ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Indonesia&#039;s GoTo, one of Southeast Asia&#039;s biggest ride-hailing companies, said on Tuesday that it was not in any discussion with Grab Holdings about a potential merger.</p><p>Last week, Bloomberg News reported that the companies had restarted talks for a merger.</p><p>""Currently, the company is not having any discussion on such matters,"" GoTo said in a filing on Tuesday.</p><p>GoTo, which has been pressured by losses, reported positive core earnings in the final quarter of 2023, details of which will be provided in March.</",Corporate,,https://assets.nst.com.my/images/articles/grab13_NSTfield_image_listing_featured_v2.var_1707823227.jpg,https://assets.nst.com.my/images/articles/BankGrab_1707823218.jpg,79,NST,https://www.nst.com.my/business/corporate
1MDB-Tanore trial: Star witness Jasmine Loo under witness protection,https://www.klsescreener.com/v2/news/view/1277017,2024-02-13 20:03:51,2024-02-14 14:18:56,2024-02-13 19:20:05,"The star witness of the 1MDB-Tanore trial, former 1MDB general counsel Jasmine Loo Ai Swan, who evaded the press on Tuesday in her first public appearance since returning to Malaysia last year, has been placed under witness protection, her lawyer confirmed.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): The star witness of the 1MDB-Tanore trial, former 1MDB general counsel Jasmine Loo Ai Swan, who evaded the press on Tuesday in her first public appearance since returning to Malaysia last year, has been placed under witness protection, her lawyer confirmed.</p></div>

<div class=newsTextDataWrapInner><p>Edmund Bon, who represents Loo in the trial, confirmed the matter in response to queries from <i>The Edge</i> to verify her participation in the witness protection programme. <i>The Edge</i> has also reached out to deputy public prose",新闻,,https://assets.theedgemarkets.com/jasmine loo 1MDB_20231218122150_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/jasmine loo 1MDB_20231218122150_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia, Australia foreign ministers discuss bilateral ties, leaders’ meet",https://www.klsescreener.com/v2/news/view/1276997,2024-02-13 19:33:52,2024-02-14 12:48:59,2024-02-13 19:12:30,"KUALA LUMPUR (Feb 13): Malaysia’s Foreign Minister Datuk Seri Mohamad Hasan engaged in a telephone conversation with his Australian counterpart Penny Wong on Tuesday, discussing bilateral relations and preparations for annual leaders’ meetings.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13):&nbsp;Malaysia’s Foreign Minister&nbsp;Datuk Seri Mohamad Hasan&nbsp;engaged in a telephone conversation with his Australian counterpart&nbsp;Penny Wong&nbsp;on Tuesday, discussing bilateral relations and preparations for annual leaders’ meetings.</p></div>

<div class=newsTextDataWrapInner><p>Malaysia’s Foreign Ministry, commonly referred to as Wisma Putra, stated in a Facebook post that both parties deliberated on Malaysia-Australia bilateral relations within the framework of the Comprehensive Strategic Partnership (CSP).</p></div>",新闻,,https://assets.theedgemarkets.com/M&A-business-biz-handshake-pixby-Henry-Romero-svdFri10122021-Getty Images-toreturnto-publicmkt-via-SPACdeal_20240213190950_reuters.jpg,https://assets.theedgemarkets.com/M&A-business-biz-handshake-pixby-Henry-Romero-svdFri10122021-Getty Images-toreturnto-publicmkt-via-SPACdeal_20240213190950_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Kapar aircraft crash: CAAM confirms only two persons onboard, including pilot",https://www.klsescreener.com/v2/news/view/1276981,2024-02-13 19:16:55,2024-02-14 12:48:56,2024-02-13 19:04:45,"KUALA LUMPUR (Feb 13): The Civil Aviation Authority of Malaysia (CAAM) confirmed that two persons including the pilot were onboard the light aircraft that crashed near Kapar, Selangor on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 13): The Civil Aviation Authority of Malaysia (CAAM) confirmed that two persons including the pilot were onboard the light aircraft that crashed near Kapar, Selangor on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>CAAM chief executive officer Datuk Capt Norazman Mahmud said&nbsp;in a statement that the conditions of the two persons have yet to be confirmed at press time.</p></div>

<div class=newsTextDataWrapInner><p>He said the aircraft model BK 160 Gabriel, operated by Air Adventure Flying Club, departed from Sultan Abdul A",新闻,,https://assets.theedgemarkets.com/CAAM_20240213190202_caam.gov_.my_.jpg,https://assets.theedgemarkets.com/CAAM_20240213190202_caam.gov_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
