title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Canada to unveil budget as experts doubt financial targets,https://www.klsescreener.com/v2/news/view/1309185,2024-04-16 08:11:41,2024-04-16 08:11:41,2024-04-16 00:00:00,"OTTAWA: Canadian Finance Minister Chrystia Freeland will have to find ways to amp up savings or raise taxes when she delivers the budget today, as new heavy spending plans in the run-up further risks weakening government finances, economists say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: Canada's Deputy Prime Minister and Minister of Finance Chrystia Freeland takes part in a press conference in Ottawa, Ontario, Canada January 29, 2024.  REUTERS/Blair Gable</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>OTTAWA: Canadian Finance Minister Chrystia Freeland will have to find ways to amp up savings or raise taxes when she delivers the budget today, as new heavy spending plans in the run-up further risks weakening government finances, economists say.</p><p></p><p>In the last two wee",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644875.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644875.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US regional lenders step up loans to oil and gas,https://www.klsescreener.com/v2/news/view/1309183,2024-04-16 08:11:40,2024-04-16 08:11:40,2024-04-16 00:00:00,"LONDON: A group of US regional banks is ratcheting up lending to oil, gas and coal clients, grabbing market share as bigger European rivals back away.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Major dealmakers: The JPMorgan Chase offices in New York. Wall Street’s largest banks remain among the biggest lenders to the fossil fuel industry. Last year, such loans were dominated by Wells Fargo &amp; Co, Bank of America Corp and JPMorgan Chase &amp; Co. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: A group of US regional banks is ratcheting up lending to oil, gas and coal clients, grabbing market share as bigger European rivals back away.</p><p></p><p>The list of banks includes Citizen",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644559.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644559.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Funds stay with bearish CBOT corn views despite supply drop,https://www.klsescreener.com/v2/news/view/1309181,2024-04-16 08:11:38,2024-04-16 08:11:38,2024-04-16 00:00:00,"SPECULATORS’ bearish Chicago corn stance has been relatively consistent since mid-March, but overall supply potential has eased since then given smaller US corn plantings, questionable weather in Brazil and unprecedented disease in Argentina.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SPECULATORS’ bearish Chicago corn stance has been relatively consistent since mid-March, but overall supply potential has eased since then given smaller US corn plantings, questionable weather in Brazil and unprecedented disease in Argentina.</p><p></p><p>In the week ended April 9, money managers increased their net short position in Chicago Board of Trade (CBOT) corn by about 4,000 contracts to 263,554 futures and options contracts, a five-week high but little changed from the pr",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644874.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644874.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
A China EV trade war will be self-defeating for carmakers,https://www.klsescreener.com/v2/news/view/1309179,2024-04-16 08:11:38,2024-04-16 08:11:38,2024-04-16 00:00:00,A nasty thing about waging war is that your enemies have a habit of fighting back.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">German Chancellor Olaf Scholz attends a groundbreaking ceremony at the new Freiburg-Dietenbach development in Freiburg, Germany February 27, 2024. REUTERS/Heiko Becker</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>A nasty thing about waging war is that your enemies have a habit of fighting back.</p><p>That’s a lesson German Chancellor Olaf Scholz would do well to keep in mind during his visit to China this week, amid a brewing trade fight over clean technology.</p><p>The visit comes within days of a trip",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644872.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644872.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Land-sea corridor boosts trade between China and Asean,https://www.klsescreener.com/v2/news/view/1309177,2024-04-16 08:11:37,2024-04-16 08:11:37,2024-04-16 00:00:00,"NANNING: After an eight-day voyage, a cargo ship loaded with 68 tonnes of mangosteens docked at Qinzhou Port in South China’s Guangxi Zhuang autonomous region.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Customs officers inspect a China-Laos cargo train before its departure in Chongqing, May 21, 2022. [Photo/Xinhua]</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NANNING: After an eight-day voyage, a cargo ship loaded with 68 tonnes of mangosteens docked at Qinzhou Port in South China’s Guangxi Zhuang autonomous region.</p><p>Having cleared Customs swiftly, the fruits imported from Indonesia were transported to nearby provinces, as well as the Guangdong-Hong Kong-Macao Greater Bay Area and the Yangtze Rive",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644871.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644871.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Majority of enterprises forecast positive 2Q24 in Vietnam,https://www.klsescreener.com/v2/news/view/1309175,2024-04-16 08:11:35,2024-04-16 08:11:35,2024-04-16 00:00:00,"HANOI: Despite difficulties forecast for the second quarter of 2024 (2Q24), many enterprises in the processing and manufacturing industry expect their production and business activities to improve, according to a recent survey of the General Statistics Office (GSO).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Workers at a car assembly plant in Hai Phong. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Despite difficulties forecast for the second quarter of 2024 (2Q24), many enterprises in the processing and manufacturing industry expect their production and business activities to improve, according to a recent survey of the General Statistics Office (GSO).</p><p>The GSO said more stringent requirements on quality, production processes, information and green production will exert pressure on domestic",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644869.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644869.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Car startup seeks funding ahead of IPO,https://www.klsescreener.com/v2/news/view/1309173,2024-04-16 08:11:34,2024-04-16 08:11:34,2024-04-16 00:00:00,"SINGAPORE: South-East Asia’s used-car marketplace Carro is raising about US$100mil as it gears up for a stock market debut, betting that new funds will cement it as the region’s top player.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">On track: A file photo of a Carro refurbishment centre. The company’s earnings have improved significantly in the past year, through tech and larger vehicle volumes.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: South-East Asia’s used-car marketplace Carro is raising about US$100mil as it gears up for a stock market debut, betting that new funds will cement it as the region’s top player.</p><p></p><p>The company is speaking with investors for a pre-initial public offering funding round which c",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644556.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644556.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bitcoin ‘halving’ will deal big blow to crypto miners,https://www.klsescreener.com/v2/news/view/1309171,2024-04-16 08:11:33,2024-04-16 08:11:33,2024-04-16 00:00:00,"NEW YORK: For enthusiasts of bitcoin, a once-every-four-years software update called the “halving” has long been held as one of the keys to propping up its value.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: Representation of Bitcoin cryptocurrency is seen in this illustration taken January 11, 2024. REUTERS/Dado Ruvic/Illustration/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: For enthusiasts of bitcoin, a once-every-four-years software update called the “halving” has long been held as one of the keys to propping up its value.</p><p></p><p>This time around, it’s also set to trigger multi-billion-dollar declines in revenue for the very companies that ensure the digital currenc",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644880.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644880.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China’s private builders face US$553bil shortfall,https://www.klsescreener.com/v2/news/view/1309169,2024-04-16 08:11:32,2024-04-16 08:11:32,2024-04-16 00:00:00,"SHANGHAI: Chinese private developers face a four trillion yuan (US$553bil) funding gap to complete pre-sold homes, adding to the woes of an industry that has yet to bottom out, according to a research report by Goldman Sachs Group Inc.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">As China’s real estate crisis continues, the impact of property easing measures from last year are fading in the new homes market.Photographer: Qilai Shen/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: Chinese private developers face a four trillion yuan (US$553bil) funding gap to complete pre-sold homes, adding to the woes of an industry that has yet to bottom out, according to a research report by Goldman Sachs Group Inc.</p><p>Credit support from banks, which totalled 469 billion yu",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644868.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644868.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Japan’s insurers likely to buy  more domestic sovereign bonds for investments,https://www.klsescreener.com/v2/news/view/1309161,2024-04-16 07:55:43,2024-04-16 07:55:43,2024-04-16 00:00:00,TOKYO: Japan’s life insurers are likely to buy more domestic sovereign bonds this year after the end of negative interest rates in the country.The companies will lay out their investment plans for the new financial year starting this month.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tokyo Skyline As Japan’s Inflation Slows Again</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japan’s life insurers are likely to buy more domestic sovereign bonds this year after the end of negative interest rates in the country.The companies will lay out their investment plans for the new financial year starting this month.</p><p>Global investors pay close attention to the plans of life insurers, which have combined assets of US$2.6 trillion, as they often move markets.</p><p>There is a particula",,,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644865.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/16/2644865.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Capital A, YNH Property, Master Tec, EP Manufacturing, Eduspec, HeiTech Padu, Iris Corp, Kumpulan Kitacon, Eastern Pacific Industrial Corp and G Capital",https://www.klsescreener.com/v2/news/view/1309063,2024-04-15 23:49:01,2024-04-16 17:34:44,2024-04-15 23:43:29,"KUALA LUMPUR (April 15): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:

Capital A Bhd, which is currently under Practice Note 17 (PN17) status, announced that its management ""is in the midst of exploring a pote...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): Here is a brief recap of some business news and corporate announcements that made the headlines on Monday:</p></div>

<div class=newsTextDataWrapInner><p><strong>Capital A Bhd</strong>, which is currently under Practice Note 17 (PN17) status, announced that its management ""is in the midst of exploring a potential fundraising exercise by its aviation business"", but has no intention to undertake a private placement of new Capital A shares. ""Shareholders are advised not to speculate in the trading of shares in the company,"" the compan",新闻,,https://assets.theedgemarkets.com/companies_127.jpg,https://assets.theedgemarkets.com/companies_127.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt to continue monitoring conflict in Middle East,  ensure safety of Malaysians— PM",https://www.klsescreener.com/v2/news/view/1309061,2024-04-15 23:21:12,2024-04-16 17:04:44,2024-04-15 23:15:20,"The government will continue monitoring closely developments in the conflict-stricken areas of the Middle East and take proactive measures to ensure the safety, welfare and well-being of Malaysians, said Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): The government will continue monitoring closely developments in the conflict-stricken areas of the Middle East and take proactive measures to ensure the safety, welfare and well-being of Malaysians, said Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Facebook on Monday, the Prime Minister said the nation's interests will always be the top priority and that he himself chaired a Special Meeting of the National Security Council on Monday morning to further discuss the grave situation in the ",,,https://assets.theedgemarkets.com/anwar_11.jpg,https://assets.theedgemarkets.com/anwar_11.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
G Capital partners with Hong Kong’s CCIAM Logistic to raise RM325 mil for hydropower projects,https://www.klsescreener.com/v2/news/view/1309055,2024-04-15 22:47:04,2024-04-16 17:00:39,2024-04-15 22:39:12,"Renewable energy solution provider G Capital Bhd has partnered with Hong Kong-based CCIAM Logistic Company Limited to raise RM325 million for its small hydropower projects in Pahang.

In a bourse filing on Monday, the group announced that its wholly-owned subsidiary Northern Star Hydropower Sdn Bhd has entered into a Memorandum of Understanding (MOU) with CCIAM Logistic to set forth mutual intentions for the project.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): Renewable energy solution provider G Capital Bhd has partnered with Hong Kong-based CCIAM Logistic Company Limited to raise RM325 million for its small hydropower projects in Pahang.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Monday, the group announced that its wholly-owned subsidiary Northern Star Hydropower Sdn Bhd has entered into a Memorandum of Understanding (MOU) with CCIAM Logistic to set forth mutual intentions for the project.</p></div>

<div class=newsTextDataWrapInner><p>It said a full-term a",新闻,,https://assets.theedgemarkets.com/gcapital-2_gcapital.com_.my__4.jpg,https://assets.theedgemarkets.com/gcapital-2_gcapital.com_.my__4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Amir Hamzah leads delegation to meeting with investors in New York,https://www.klsescreener.com/v2/news/view/1309051,2024-04-15 22:21:10,2024-04-16 16:34:49,2024-04-15 22:15:40,Finance Minister II Datuk Seri Amir Hamzah Azizan is leading the Malaysian delegation to a meeting with investors in New York from Sunday on Tuesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): Finance Minister II Datuk Seri Amir Hamzah Azizan is leading&nbsp;the Malaysian delegation to a meeting with investors in New York&nbsp;from Sunday on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The Ministry of Finance in a statement said the meeting is being held in conjunction with Amir Hamzah's presence at the Spring Meetings of the International Monetary Fund and the World Bank Group in 2024 in Washington, DC&nbsp;from Wednesday to Friday.</p></div>

<div class=newsTextDataWrapInner><p>""Investors show a high inter",,,https://assets.theedgemarkets.com/20240220_PEO_15 INTERNATIONAL CONFERENCE ISLAMIC ECONOMIC_MSY (6)_20240415221439_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240220_PEO_15 INTERNATIONAL CONFERENCE ISLAMIC ECONOMIC_MSY (6)_20240415221439_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"CPO futures end lower due to concerns over rising output, weaker demand",https://www.klsescreener.com/v2/news/view/1309049,2024-04-15 22:21:09,2024-04-16 16:19:40,2024-04-15 22:10:58,"The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives closed weaker on Monday due to concerns over the rising output of the commodity, coupled with weaker demand.

Palm oil trader David Ng said the expectation of lower demand post-festivity weighed on sentiment despite the Malaysian Palm Oil Board (MPOB) reporting lower stock levels last month.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives closed weaker on Monday due to concerns over the rising output of the commodity, coupled with weaker demand.</p></div>

<div class=newsTextDataWrapInner><p>Palm oil trader David Ng said the expectation of lower demand post-festivity weighed on sentiment despite the Malaysian Palm Oil Board (MPOB) reporting lower stock levels last month.</p></div>

<div class=newsTextDataWrapInner><p>“Hence, we see support at RM4,150 a tonne and resistance at RM4,300,” he told",,,https://assets.theedgemarkets.com/Palm-oil-4_theedgemarkets_54.jpg,https://assets.theedgemarkets.com/Palm-oil-4_theedgemarkets_54.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar: Malaysian economy shows minimal impact amid Middle East tensions,https://www.klsescreener.com/v2/news/view/1309041,2024-04-15 22:06:25,2024-04-16 16:04:49,2024-04-15 22:01:06,"The escalating tensions in the Middle East, triggered by Iran's barrage of missiles and drones at Israel over the weekend, have had only a minimal impact on the Malaysian economy thus far, said Prime Minister Datuk Seri Anwar Ibrahim.

Pointing to the slight dip in the opening of Bursa Malaysia on Monday morning, Anwar noted that this reflected regional trends.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): The escalating tensions in the Middle East, triggered by Iran's barrage of missiles and drones at Israel over the weekend, have had only a minimal impact on the Malaysian economy thus far, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>Pointing to the slight dip in the opening of Bursa Malaysia on Monday morning, Anwar noted that this reflected regional trends.</p></div>

<div class=newsTextDataWrapInner><p>""Nevertheless, the government will continue to monitor this situation very clo",Edge,,https://assets.theedgemarkets.com/Anwar_reuters_26.jpg,https://assets.theedgemarkets.com/Anwar_reuters_26.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Capital A says no share placement plan, just its aviation division exploring a fundraising exercise",https://www.klsescreener.com/v2/news/view/1309039,2024-04-15 22:06:25,2024-04-16 15:49:39,2024-04-15 21:51:09,"Capital A Bhd, which is currently under Practice Note 17 (PN17) status, announced that its management ""is in the midst of exploring a potential fundraising exercise by its aviation business"", but has no intention to undertake a private placement of new Capital A shares.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 15): Capital A Bhd, which is currently under Practice Note 17 (PN17) status, announced that its management ""is in the midst of exploring a potential fundraising exercise by its aviation business"", but has no intention to undertake a private placement of new Capital A shares.</p></div>

<div class=newsTextDataWrapInner><p>""The evaluation is still in its preliminary stage, and the board of directors has not been presented with a&nbsp;firm proposal to deliberate on.</p></div>

<div class=newsTextDataWrapInner><p>""Shareholders are advised",Edge,,https://assets.theedgemarkets.com/20240226_BLD_CAPITAL A BERHAD_AIRASIA REDQ_PG-24_20240415215009_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240226_BLD_CAPITAL A BERHAD_AIRASIA REDQ_PG-24_20240415215009_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
