title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
DNB says process relating to subscription of its shares by five mobile network operators ongoing,https://www.klsescreener.com/v2/news/view/1312069,2024-04-20 13:20:48,2024-04-22 11:04:48,2024-04-20 13:07:55,"Digital Nasional Bhd (DNB), the operator of Malaysia’s 5G telecommunications assets, said the process in relation to the subscription of its shares by five mobile network operators (MNOs) in this country is ongoing.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 20): Digital Nasional Bhd (DNB), the operator of Malaysia’s 5G telecommunications assets, said the process in relation to the subscription of its shares by five mobile network operators (MNOs) in this country is ongoing.</p></div>

<div class=newsTextDataWrapInner><p>“The process with respect to the share subscription agreements (SSAs) signed with the five mobile network operators (MNOs) is ongoing,” it said in a statement.</p></div>

<div class=newsTextDataWrapInner><p>“We strongly deny the claims made otherwise but are unable to com",,,https://assets.theedgemarkets.com/20211215_PEO_5G DIGITAL NASIONAL BERHAD dnb_ZHD_9141222_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20211215_PEO_5G DIGITAL NASIONAL BERHAD dnb_ZHD_9141222_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Approved logistics players to get diesel fleet cards amid subsidy rationalisation,https://www.klsescreener.com/v2/news/view/1312063,2024-04-20 13:02:05,2024-04-22 11:04:45,2024-04-20 12:51:44,"Approved road transport logistics companies will obtain “fleet cards” from select fuel retailers to purchase subsidised fuel under the diesel subsidy rationalisation programme, the Ministry of Finance (MOF) said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 20): Approved road transport logistics companies will obtain “fleet cards” from select fuel retailers to purchase subsidised fuel under the diesel subsidy rationalisation programme, the Ministry of Finance (MOF) said.</p></div>

<div class=newsTextDataWrapInner><p>In a social media post, the MOF said it, together with the Ministry of Domestic Trade and Cost of Living (KPDN), will roll out the mechanism under the Subsidised Diesel Regulation System Pilot Project 2.0 (<em>Projek Rintis Sistem Kawalan Diesel Bersubsidi</em> or SKDS 2.0).</",,,https://assets.theedgemarkets.com/20231013_PLA_BUDGET 2024_PUMPING PETROL_8_LYY_20240420124933_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231013_PLA_BUDGET 2024_PUMPING PETROL_8_LYY_20240420124933_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sapura Energy&#039;s shares suspended ahead of material announcement,https://www.klsescreener.com/v2/news/view/1312071,2024-04-20 13:30:23,2024-04-20 13:30:23,2024-04-20 12:33:39,"KUALA LUMPUR: Sapura Energy Bhd has suspended trading in its shares since 2.30pm yesterday, pending a material announcement.As at time of writing no announcement was made.The Practice Note 17 (PN17) company in its last update on its financial condition ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sapura Energy Bhd has suspended trading in its shares since 2.30pm yesterday, pending a material announcement.</p><p>As at time of writing no announcement was made.</p><p>The Practice Note 17 (PN17) company in its last update on its financial condition on Apr 1, 2024 said, the company along with its advisors have been advancing on its regularisation plans and are actively working on a ""sufficiently robust plan"" to address its business and financial conditions.</p><p>Sapura Energy was classified as a PN17 company on May ",Corporate,,https://assets.nst.com.my/images/articles/sap20_NSTfield_image_listing_featured_v2.var_1713590888.jpg,https://assets.nst.com.my/images/articles/SAPURA%40MINES_reducedSize-e1491307808707_1713590878.jpg,79,NST,https://www.nst.com.my/business/corporate
Sapura Energy to make material announcement ahead of financial plan deadline ,https://www.klsescreener.com/v2/news/view/1312055,2024-04-20 12:40:21,2024-04-20 12:40:21,2024-04-20 12:33:39,"KUALA LUMPUR: Sapura Energy Bhd has suspended trading in its shares since 2.30pm yesterday, pending a material announcement.As at time of writing no announcement was made.The Practice Note 17 (PN17) company in its last update on its financial condition ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sapura Energy Bhd has suspended trading in its shares since 2.30pm yesterday, pending a material announcement.</p><p>As at time of writing no announcement was made.</p><p>The Practice Note 17 (PN17) company in its last update on its financial condition on Apr 1, 2024 said, the company along with its advisors have been advancing on its regularisation plans and are actively working on a ""sufficiently robust plan"" to address its business and financial conditions.</p><p>Sapura Energy was classified as a PN17 company on May ",Corporate,,https://assets.nst.com.my/images/articles/sap20_NSTfield_image_listing_featured_v2.var_1713587616.jpg,https://assets.nst.com.my/images/articles/SAPURA%40MINES_reducedSize-e1491307808707_1713587609.jpg,79,NST,https://www.nst.com.my/business/corporate
"No specific names discussed for Sabah PKR State Leadership Council head, says Fahmi",https://www.klsescreener.com/v2/news/view/1312053,2024-04-20 12:33:52,2024-04-22 10:49:27,2024-04-20 12:20:14,PKR Information chief Fahmi Fadzil said no specific names were discussed regarding the leadership of the Sabah PKR State Leadership Council (MPN) at a special meeting with Prime Minister Datuk Seri Anwar Ibrahim on Saturday.,"<div class=newsTextDataWrapInner><p>KOTA KINABALU (April 20): PKR Information chief Fahmi Fadzil said no specific names were discussed regarding the leadership of the Sabah PKR State Leadership Council (MPN) at a special meeting with Prime Minister Datuk Seri Anwar Ibrahim on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>Fahmi, who is also the minister of communications, said the matter would probably be brought to the central leadership level on Sunday.</p></div>

<div class=newsTextDataWrapInner><p>According to him, the process of selecting the PKR MPN chairman is the same as ",新闻,,https://assets.theedgemarkets.com/fahmi-FW1304065_KL39_16052023_FAHMI_FADZIL-lpr_20240420121829_bernama.jpg,https://assets.theedgemarkets.com/fahmi-FW1304065_KL39_16052023_FAHMI_FADZIL-lpr_20240420121829_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit likely to trade around 4.78 versus greenback next week,https://www.klsescreener.com/v2/news/view/1312037,2024-04-20 10:31:55,2024-04-22 10:34:41,2024-04-20 10:11:11,"The ringgit is likely to trade in the same range of around 4.78 against the US dollar next week, as the situation in the Middle East will continue to be under scrutiny by investors, said an analyst.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 20): The ringgit is likely to trade in the same range of around 4.78 against the US dollar next week, as the situation in the Middle East will continue to be under scrutiny by investors, said an analyst.</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said any form of escalation in tension would result in a higher demand for the US dollar.</p></div>

<div class=newsTextDataWrapInner><p>“On that note, the ringgit should stay within the prevailing level next week,” he",Edge,,https://assets.theedgemarkets.com/ringgit-357492_bloomberg_7.jpg,https://assets.theedgemarkets.com/ringgit-357492_bloomberg_7.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"The Week Ahead: Eyes on March inflation, US 1Q GDP and tech earnings",https://www.klsescreener.com/v2/news/view/1312035,2024-04-20 10:02:02,2024-04-22 11:20:37,2024-04-20 10:00:00,"Attention this week will be on the March inflation rate, with the Department of Statistics Malaysia (DOSM) slated to put out Consumer Price Index (CPI) — the key gauge for inflation — data on Thursday.

Inflation edged up by a higher-than-expected 1.8% i...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 20, 2024 - April 26, 2024</span></p></div><div class=newsTextDataWrapInner><p>Attention this week will be on the March inflation rate, with the <strong>Department of Statistics Malaysia</strong> (DOSM) slated to put out <strong>Consumer Price Index</strong> (CPI) — the key gauge for inflation — data on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Inflation edged up by a higher-than-expected 1.8% in February from a year earlier, compared with 1.5%",Edge,,https://assets.theedgemarkets.com/TEM1520_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/TEM1520_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Former IGP Tun Hanif Omar passes away,https://www.klsescreener.com/v2/news/view/1312031,2024-04-20 09:50:36,2024-04-22 10:34:38,2024-04-20 09:30:49,Former inspector general of police Tun Mohammed Hanif Omar died at 2.15am on Saturday. He was 85.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 20): Former inspector general of police Tun Mohammed Hanif Omar died at 2.15am on Saturday. He was 85.</p></div>

<div class=newsTextDataWrapInner><p>News of Mohammed Hanif’s passing was shared by his son Abdul Rahmat Omar through a brief statement.</p></div>

<div class=newsTextDataWrapInner><p>Abdul Rahmat said his father’s remains will be taken to the Al-Ikhlas Mosque in Section 13, Shah Alam, Selangor, and later to Bukit Aman Mosque for funeral prayers, before being laid to rest at Bukit Kiara Muslim Cemetery, Damansara.</p></div>",Edge,,https://assets.theedgemarkets.com/FW994954_KL04_241219_PEJUANG_NEGARA-lpr_20240420092712_bernama.jpg,https://assets.theedgemarkets.com/FW994954_KL04_241219_PEJUANG_NEGARA-lpr_20240420092712_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Maintaining a surplus critical, says MARC Ratings",https://www.klsescreener.com/v2/news/view/1312025,2024-04-20 09:31:02,2024-04-20 09:31:02,2024-04-20 09:21:27,"KUALA LUMPUR: Malaysia&#039;s economic stability relies heavily on maintaining a surplus in its current account and attracting foreign investments, according to MARC Ratings.Both are vital for long-term resilience against fluctuations in the exchange rate, the firm added.""Competitiveness ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s economic stability relies heavily on maintaining a surplus in its current account and attracting foreign investments, according to MARC Ratings.</p><p>Both are vital for long-term resilience against fluctuations in the exchange rate, the firm added.</p><p>""Competitiveness in global trade plays a significant role in determining the lasting value of a country&#039;s exchange rate,"" MARC said today.</p><p>A consistent CA surplus, indicative of external strength, ensures that a country earns more foreign cur",Economy,,https://assets.nst.com.my/images/articles/reting19_NSTfield_image_listing_featured_v2.var_1713576084.jpg,https://assets.nst.com.my/images/articles/airport_1713576078.jpg,81,NST,https://www.nst.com.my/business/economy
Enegem: Malaysia edges closer to RE exports,https://www.klsescreener.com/v2/news/view/1312021,2024-04-20 09:05:44,2024-04-22 10:19:31,2024-04-20 08:49:18,"The long-awaited Energy Exchange Malaysia (Enegem) has finally been introduced, along with guidelines on cross-border electricity sales announced by the Ministry of Energy Transition and Water Transformation (Petra) last Monday for exports of green electricity from Malaysia to Singapore and Thailand.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 20): The long-awaited Energy Exchange Malaysia (Enegem) has finally been introduced, along with guidelines on cross-border electricity sales announced by the Ministry of Energy Transition and Water Transformation (Petra) last Monday for exports of green electricity from Malaysia to Singapore and Thailand.</p></div>

<div class=newsTextDataWrapInner><p>As Malaysia already exports oil and gas, the move is seen as a positive development for the country to become an energy hub for the region. This is in line with the National Energy Transit",新闻,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1520.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1520.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wall St Week Ahead: Earnings test for 'crowded' megacaps,https://www.klsescreener.com/v2/news/view/1311973,2024-04-20 07:11:30,2024-04-20 07:11:30,2024-04-20 06:59:00,"Next week’s earnings reports from some of the market’s biggest technology and growth companies could prove an important test for the US stock rally, which has flagged as expectations for interest cuts fade.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Though the market’s rally has broadened this year, megacap stocks remain a portfolio staple.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Next week’s earnings reports from some of the market’s biggest technology and growth companies could prove an important test for the US stock rally, which has flagged as expectations for interest cuts fade.</p><p>Tesla, Meta Platforms, Alphabet and Microsoft – all set to report next week – are part of the grou",,,https://apicms.thestar.com.my/uploads/images/2024/04/20/2652727.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/20/2652727.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Nasdaq, S&P tumble as Netflix, chip stocks drag",https://www.klsescreener.com/v2/news/view/1311965,2024-04-20 06:55:24,2024-04-20 06:55:24,2024-04-20 06:40:00,"The Nasdaq and the S&amp;P 500 ended lower on Friday as Netflix shares weighed, but American Express kept the Dow afloat after quarterly earnings from both companies, while growing pessimism that the Federal Reserve would cut interest rates soon also dented sentiment.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow rose 211.02 points, or 0.56%, to 37,986.40, the S&amp;P 500 lost 43.89 points, or 0.88%, to 4,967.23 and the Nasdaq lost 319.49 points, or 2.05%, to 15,282.01.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: The Nasdaq and the S&amp;P 500 ended lower on Friday as Netflix shares weighed, but American Express kept the Dow afloat after quarterly earnings from both companies, while growing pessimism that the Federal Reserve would cut interest r",,,https://apicms.thestar.com.my/uploads/images/2024/04/20/2652724.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/20/2652724.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oil gains as Iran downplays reported Israeli attack,https://www.klsescreener.com/v2/news/view/1311963,2024-04-20 06:44:21,2024-04-20 06:44:21,2024-04-20 06:31:00,"Oil settled slightly higher on Friday, but posted a weekly decline, after Iran played down a reported Israeli attack on its soil, a sign that an escalation of hostilities in the Middle East might be avoided.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent futures settled up 18 cents, or 0.21%, at US$87.29 a barrel. The front month US West Texas Intermediate (WTI) crude contract for May ended 41 cents higher, or 0.5%, to US$83.14 a barrel. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Oil settled slightly higher on Friday, but posted a weekly decline, after Iran played down a reported Israeli attack on its soil, a sign that an escalation of hostilities in the Middle East might be avoided.</p",,,https://apicms.thestar.com.my/uploads/images/2024/04/20/2652723.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/20/2652723.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar arrives in Kota Kinabalu for one-day visit,https://www.klsescreener.com/v2/news/view/1311959,2024-04-20 01:18:37,2024-04-22 10:15:25,2024-04-20 01:07:35,"Prime Minister Datuk Seri Anwar Ibrahim arrived in Kota Kinabalu on Friday night for a one-day working visit to the state.

Anwar's plane landed at Terminal Two, Kota Kinabalu International Airport at 11.40pm, where he was greeted by Chief Minister Datuk Seri Hajiji Noor.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (April 19): Prime Minister Datuk Seri Anwar Ibrahim arrived in Kota Kinabalu on Friday night for a one-day working visit to the state.</p></div>

<div class=newsTextDataWrapInner><p>Anwar's plane landed at Terminal Two, Kota Kinabalu International Airport at 11.40pm, where he was greeted by Chief Minister Datuk Seri Hajiji Noor.</p></div>

<div class=newsTextDataWrapInner><p>Also present were Sabah Deputy Chief Minister III Datuk Shahelmey Yahya; State Minister of Tourism, Culture, and Environment Datuk Christina Liew; and Sabah State Legis",,,https://assets.theedgemarkets.com/anwar4.jpg,https://assets.theedgemarkets.com/anwar4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Unity Govt parties have ways to ensure victory in Kuala Kubu Baharu polls — Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1311957,2024-04-20 01:18:36,2024-04-22 10:04:57,2024-04-20 01:02:56,"Parties in the Unity Government have their methods to ensure a win in the Kuala Kubu Baharu by-election next month, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.

Ahmad Zahid, who is also Barisan Nasional (BN) chairman, said this was discussed at the Unity Government secretariat meeting on Wednesday.","<div class=newsTextDataWrapInner><p>BAGAN DATUK (April 19): Parties in the Unity Government have their methods to ensure a win in the Kuala Kubu Baharu by-election next month, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.</p></div>

<div class=newsTextDataWrapInner><p>Ahmad Zahid, who is also Barisan Nasional (BN) chairman, said this was discussed at the Unity Government secretariat meeting on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>“...certainly each party within the Unity Government has its methods to ensure the victory of our candidate,” Ahmad Zahid, who is a",,,https://assets.theedgemarkets.com/zahid hamidi_16.jpg,https://assets.theedgemarkets.com/zahid hamidi_16.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
