title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Time to address Asia’s climate finance gap,https://www.klsescreener.com/v2/news/view/1390175,2024-09-11 07:23:01,2024-09-11 07:23:01,2024-09-11 00:00:00,"When it comes to climate change, United Nations (UN) secretary-general Antonio Guterres does not mince his words.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The failure by developed countries to deliver on an earlier goal to provide US$100 billion annually in climate finance by 2020 has eroded trust in overall negotiations. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WHEN it comes to climate change, United Nations (UN) secretary-general Antonio Guterres does not mince his words.</p><p>“If money makes the world go round,” he remarked on World Environment Day, “today’s unequal financial flows are sending us spinning towards disaster. The global financi",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906473.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906473.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US tries to stop merger of handbag brands,https://www.klsescreener.com/v2/news/view/1390173,2024-09-11 07:22:58,2024-09-11 07:22:58,2024-09-11 00:00:00,"The US Federal Trade Commission (FTC) urged a federal judge in New York to block Tapestry Inc’s US$8.5bil merger with rival handbag maker Capri Holdings Ltd at a trial on Monday, arguing it will eliminate fierce head-to-head competition in the market for “accessible luxury”.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">On hold: A Michael Kors store in California. US antitrust enforcers have filed a lawsuit to block handbag maker Tapestry Inc’s US$8.5bil takeover of rival Capri. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: The US Federal Trade Commission (FTC) urged a federal judge in New York to block Tapestry Inc’s US$8.5bil merger with rival handbag maker Capri Holdings Ltd at a trial on Monday, arguing it will eliminate fierce head-to-head competition in the market for “accessible luxury”.</p>",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906194.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906194.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Let private sector drive mega projects,https://www.klsescreener.com/v2/news/view/1390171,2024-09-11 07:22:56,2024-09-11 07:22:56,2024-09-11 00:00:00,The proposed changes to the way public-private partnership (PPP) projects are implemented will likely see the private sector getting more heavily involved in them.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The proposed changes to the way public-private partnership (PPP) projects are implemented will likely see the private sector getting more heavily involved in them.</p><p>The private sector would also need to bear more of the risks should they choose to undertake such projects following the unveiling of the Private-Partnership Master Plan 2030 (Pikas 2030), according to economists.</p><p>The master plan, which was launched by Prime Minister Datuk Seri Anwar Ibrahim o",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906216.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906216.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ho Chi Minh City gets more co-working places on premium supply,https://www.klsescreener.com/v2/news/view/1390169,2024-09-11 07:13:55,2024-09-11 07:13:55,2024-09-11 00:00:00,"There is a 20% increase in co-working space in Ho Chi Minh City (HCM City), driven primarily by some large new premium centres in the downtown area, according to property consultancy Knight Frank Vietnam.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Knight Frank Vietnam's third annual study found that the city now has 120 co-working places and five more are slated to open by year-end. — Vietnam News</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HO CHI MINH CITY: There is a 20% increase in co-working space in Ho Chi Minh City (HCM City), driven primarily by some large new premium centres in the downtown area, according to property consultancy Knight Frank Vietnam.</p><p>Its third annual study found that the city now has 120 co-working places and five",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906466.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906466.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
UK can tax wealthy to close big fiscal gap,https://www.klsescreener.com/v2/news/view/1390167,2024-09-11 07:13:53,2024-09-11 07:13:53,2024-09-11 00:00:00,"British Chancellor of the Exchequer Rachel Reeves could push through over £20bil of tax hikes at the upcoming budget without breaking any election pledges by targeting inheritances and capital gains, according to the Resolution Foundation.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Difficult task: Reeves speaking at a press conference in London. She is set to present her first budget on Oct 30. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>London: British Chancellor of the Exchequer Rachel Reeves could push through over £20bil of tax hikes at the upcoming budget without breaking any election pledges by targeting inheritances and capital gains, according to the Resolution Foundation.</p><p>Reeves is under pressure to plug what she claims is a £22bil fiscal hole left by the",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906190.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906190.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Australia’s consumer pessimism persists,https://www.klsescreener.com/v2/news/view/1390165,2024-09-11 07:13:51,2024-09-11 07:13:51,2024-09-11 00:00:00,Australia’s consumer confidence dipped in September due to rising concern about the economic outlook and employment prospects with interest rates at a 12-year-high and expected to remain there for the remainder of the year.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">“The pessimism that has dominated for over two years now is still showing no real signs of lifting,” said Matthew Hassan, a senior economist at Westpac. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Canberra: Australia’s consumer confidence dipped in September due to rising concern about the economic outlook and employment prospects with interest rates at a 12-year-high and expected to remain there for the remainder of the year.</p><p>Sentiment fell 0.5% from the prior month to 84.6 points, w",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906471.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906471.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Slumping Bain-backed BRP bets on electric motorbikes,https://www.klsescreener.com/v2/news/view/1390163,2024-09-11 07:13:48,2024-09-11 07:13:48,2024-09-11 00:00:00,"Snowmobile manufacturer BRP Inc hasn’t made a motorcycle in nearly four decades, but the company believes growing interest in electric vehicles gives it an opening – if consumers are willing to pay up.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Electrification trend is creating new space in the market that “can’t be ignored,” CEO Boisjoli said. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MONTREAL: Snowmobile manufacturer BRP Inc hasn’t made a motorcycle in nearly four decades, but the company believes growing interest in electric vehicles gives it an opening – if consumers are willing to pay up.</p><p>Chief executive officer Jose Boisjoli, who announced the new line of electric motorcycles at a gathering for dealers last month, sa",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906469.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906469.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Capital hike for biggest US banks chopped in half,https://www.klsescreener.com/v2/news/view/1390161,2024-09-11 07:13:38,2024-09-11 07:13:38,2024-09-11 00:00:00,"The biggest US banks would face a 9% increase in capital requirements – a dramatic retreat from the original plan – after regulators agreed to sweeping changes to a proposed package of rules, according to people familiar with the matter.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The drafted revisions could also help Powell meet his goal of drawing broad support from the central bank’s board. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Washington: The biggest US banks would face a 9% increase in capital requirements – a dramatic retreat from the original plan – after regulators agreed to sweeping changes to a proposed package of rules, according to people familiar with the matter.</p><p>The original plan by the US Federal Reserve (Fed), Federal Deposit Insurance Corp ",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906196.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906196.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Chile’s 2025 budget set to come with big deficit cut,https://www.klsescreener.com/v2/news/view/1390159,2024-09-11 07:13:35,2024-09-11 07:13:35,2024-09-11 00:00:00,"Chile’s Finance Minister Mario Marcel says the government is pressing ahead with its plan to halve the fiscal deficit next year, even as it faces spending pressure to fight crime and fund social programmes.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Chile’s Finance Minister Mario Marcel. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>London: Chile’s Finance Minister Mario Marcel says the government is pressing ahead with its plan to halve the fiscal deficit next year, even as it faces spending pressure to fight crime and fund social programmes.</p><p>His comments indicate the government will maintain a tight rein on fiscal expenditures in 2025 as the economy slowly gains traction. The budget proposal has to be presented to Congress by the",,,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906468.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/11/2906468.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Malaysia consistent in ensuring environmental sustainability in palm oil production, says KPK sec-gen",https://www.klsescreener.com/v2/news/view/1390057,2024-09-11 00:03:39,2024-09-11 16:38:22,2024-09-10 23:55:21,"Malaysia has consistently taken proactive steps to ensure that the environmental sustainability of its palm oil industry meets European standards and deforestation regulations, said Ministry of Plantation and Commodities (KPK) secretary-general Datuk Yusran Shah Mohd Yusof.","<div class=newsTextDataWrapInner><p>ROTTERDAM (Sept 10): Malaysia has consistently taken proactive steps to ensure that the environmental sustainability of its palm oil industry meets European standards and deforestation regulations, said Ministry of Plantation and Commodities (KPK) secretary-general Datuk Yusran Shah Mohd Yusof.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Nevertheless, he expressed concern that Malaysia’s palm oil sector may still be impacted by the European Union Deforestation-free Regulation (EUDR), potentially affecting its reputation despite Kuala Lumpur’s stri",,,https://assets.theedgemarkets.com/Datuk Yusran Shah Mohd Yusof_20240910235041_bernama.jpg,https://assets.theedgemarkets.com/Datuk Yusran Shah Mohd Yusof_20240910235041_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Little Napoleon and silo mentality among key public service challenges — Shamsul Azri,https://www.klsescreener.com/v2/news/view/1390053,2024-09-10 23:54:50,2024-09-11 16:34:52,2024-09-10 23:45:28,"The Public Service faces three significant challenges, which are becoming increasingly complex and demand urgent improvements, said Chief Secretary to the Government Tan Sri Shamsul Azri Abu Bakar.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Sept 10): The Public Service faces three significant challenges, which are becoming increasingly complex and demand urgent improvements, said Chief Secretary to the Government Tan Sri Shamsul Azri Abu Bakar.</p></div>

<div class=newsTextDataWrapInner><p>Shamsul Azri noted that, from his personal observation, the first challenge is the entrenched mentality of working in silos, and the pervasive bureaucracy still present in some government agencies.</p></div>

<div class=newsTextDataWrapInner><p>He explained that this issue arises from a sense ",Edge,,https://assets.theedgemarkets.com/10092024-Putrajy-new-Chief-Sec-to-Govt-TS-Shamsul-Azri-Abu-Bakar-at-KSN-Leadership-Aspiration-Progr_napoleon_20240910234259_bernama.jpg,https://assets.theedgemarkets.com/10092024-Putrajy-new-Chief-Sec-to-Govt-TS-Shamsul-Azri-Abu-Bakar-at-KSN-Leadership-Aspiration-Progr_napoleon_20240910234259_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Petronas, Globetronics, Chin Hin, Atlan, HE Group, ITMAX, APB Resources, L&G, Press Metal and Zantat",https://www.klsescreener.com/v2/news/view/1390051,2024-09-10 23:21:40,2024-09-11 16:16:03,2024-09-10 23:11:31,Here is a brief recap of some business news and corporate announcements that made the headlines on Tuesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 10): Here is a brief recap of some business news and corporate announcements that made the headlines on Tuesday:</p></div>

<div class=newsTextDataWrapInner><p>National oil and gas corporation <strong>Petroliam Nasional Bh</strong>d (Petronas) has reaffirmed its commitment to resolving issues surrounding natural gas distribution in Sarawak through discussions with the state and federal governments, as well as Sarawak’s Petros. This follows a news report suggesting that Petronas might seek a court injunction to retain control over Malaysi",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_20240910225426_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240910225426_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MR. D.I.Y. Thailand applies for listing on Thailand&#039;s stock exchange,https://www.klsescreener.com/v2/news/view/1390049,2024-09-10 22:30:28,2024-09-10 22:30:28,2024-09-10 22:23:02,"BANGKOK: MR. D.I.Y. Holding (Thailand) has applied to Thailand&#039;s Securities and Exchange Commission (SEC) for an initial public offering (IPO) en route to its listing on the Stock Exchange of Thailand.In a statement, MR. D.I....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BANGKOK: MR. D.I.Y. Holding (Thailand) has applied to Thailand&#039;s Securities and Exchange Commission (SEC) for an initial public offering (IPO) en route to its listing on the Stock Exchange of Thailand.</p><p>In a statement, MR. D.I.Y. Thailand said Bualuang Securities Plc and CIMB Thai Bank Plc have been appointed as financial advisors to proceed with the listing exercise.</p><p>Its chief executive officer Andy Chin said that this year, the company celebrates its eighth year of successful operations in Thailand.</p><p>""Over this",Corporate,,https://assets.nst.com.my/images/articles/DIY109_NSTfield_image_listing_featured_v2.var_1725978179.jpg,https://assets.nst.com.my/images/articles/MRDIY_1725978171.jpg,79,NST,https://www.nst.com.my/business/corporate
"AI capability gap in defence sector affects Malaysia, developing nations — Khaled",https://www.klsescreener.com/v2/news/view/1390045,2024-09-10 22:21:55,2024-09-11 16:01:34,2024-09-10 22:04:16,"The disparity in artificial intelligence (AI) capabilities, especially in the defence sector, poses a significant disadvantage for Malaysia and other developing countries, said Defence Minister Datuk Seri Mohamed Khaled Nordin.","<div class=newsTextDataWrapInner><p>SEOUL (Sept 10): The disparity in artificial intelligence (AI) capabilities, especially in the defence sector, poses a significant disadvantage for Malaysia and other developing countries, said Defence Minister Datuk Seri Mohamed Khaled Nordin.</p></div>

<div class=newsTextDataWrapInner><p>He said this gap is evident in various defence-related fields, such as surveillance, cyber warfare and autonomous systems.</p></div>

<div class=newsTextDataWrapInner><p>""I believe that this gap will leave developing nations like Malaysia and other countries in the gl",新闻,,https://assets.theedgemarkets.com/Defence Minister Datuk Seri Mohamed Khaled Nordin-AI_20240910220119_bernama.jpg,https://assets.theedgemarkets.com/Defence Minister Datuk Seri Mohamed Khaled Nordin-AI_20240910220119_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Petronas says win-win partnership imperative amid report it may take Sarawak to court,https://www.klsescreener.com/v2/news/view/1390041,2024-09-10 22:07:38,2024-09-11 15:52:58,2024-09-10 21:54:07,"National oil and gas corporation Petroliam Nasional Bhd (Petronas) has reiterated its commitment towards achieving mutual resolution regarding the distribution of natural gas in Sarawak, as it is still in discussions with both the state and federal governments, as well as Sarawak state-owned Petroleum Sarawak Bhd (Petros).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sep 10): National oil and gas corporation Petroliam Nasional Bhd (Petronas) has reiterated its commitment towards achieving mutual resolution regarding the distribution of natural gas in Sarawak, as it is still in discussions with both the state and federal governments, as well as Sarawak state-owned Petroleum Sarawak Bhd (Petros).&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>This came after an article by Singapore's Channel News Asia (CNA) last Saturday (Sept 7) which reported, citing government officials close to the matter, that Pe",Edge,,https://assets.theedgemarkets.com/Petronas-2_www.petronas.com__2_0.jpg,https://assets.theedgemarkets.com/Petronas-2_www.petronas.com__2_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zantat seeks to raise RM14 mil via share issuance to Bumiputera investors,https://www.klsescreener.com/v2/news/view/1390039,2024-09-10 21:52:23,2024-09-11 15:49:28,2024-09-10 21:33:20,"Having raised RM18.2 million from its initial public offering (IPO) in March, Zantat Holdings Bhd (KL:ZANTAT) is now seeking to raise another estimated RM14 million via a special issue of shares to Bumiputera investors.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 10): Having raised RM18.2 million from its initial public offering (IPO) in March, Zantat Holdings Bhd (KL:<a href=""/askedge/klse/0301"" class=""ce-stock"" target=""_blank"">ZANTAT</a>) is now seeking to raise another estimated RM14 million via a special issue of shares to Bumiputera investors.</p></div>

<div class=newsTextDataWrapInner><p>The calcium carbonate producer said the special issue of up to 40 million new shares or 12.5% of its enlarged share base will be offered to independent third-party Bumiputera investors to be identified by ",,,https://assets.theedgemarkets.com/zantat holdings_facebook_0_1_20240318120013_zantatsdnbhd@facebook_1_1.jpg,https://assets.theedgemarkets.com/zantat holdings_facebook_0_1_20240318120013_zantatsdnbhd@facebook_1_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
