title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Madani framework catalyst in Bursa rally,https://www.klsescreener.com/v2/news/view/1329743,2024-05-23 08:11:37,2024-05-23 08:11:37,2024-05-23 00:00:00,The rally in the local equity market has been underpinned by the policy measures introduced by Putrajaya under the Madani framework and macro factors like the China + 1 strategy global investors have adopted as economic tensions rise between Beijing and the West.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Investor Ian Yoong Kah Yin.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The rally in the local equity market has been underpinned by the policy measures introduced by Putrajaya under the Madani framework and macro factors like the China + 1 strategy global investors have adopted as economic tensions rise between Beijing and the West.</p><p>The foresight to respond to the evolving demand of the global supply chains with policies such as the National Energy Transition Roadmap (NETR) is sta",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709274.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709274.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
High capacity signals economic recovery,https://www.klsescreener.com/v2/news/view/1329741,2024-05-23 08:11:35,2024-05-23 08:11:35,2024-05-23 00:00:00,The manufacturing industry operating at 80.8% for the first quarter of 2024 (1Q24) is a good signal that the economy is on track and is likely to continue this way for the rest of the year.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Sunway University professor of economics Prof Yeah Kim Leng.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The manufacturing industry operating at 80.8% for the first quarter of 2024 (1Q24) is a good signal that the economy is on track and is likely to continue this way for the rest of the year.</p><p>Sunway University professor of economics Prof Yeah Kim Leng told StarBiz that at the current rate, the manufacturing industry is deemed to be operating at full capacity.</p><p>According to Ye",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709071.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709071.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Yield at 11-year high amid bets for further tightening,https://www.klsescreener.com/v2/news/view/1329739,2024-05-23 08:11:34,2024-05-23 08:11:34,2024-05-23 00:00:00,"Japan’s 10-year government bond yield rose to an 11-year high of 1% amid mounting bets for further Bank of Japan (BoJ) policy tightening this year, while a weak auction of 40-year debt added to the pressure for higher yields.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Cautious approach: Ueda at an economics talk in Tokyo. The central bank governor adopted a more hawkish tone two weeks ago and following a meeting with Kishida says the BoJ will be “vigilant” to yen moves in setting policy. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japan’s 10-year government bond yield rose to an 11-year high of 1% amid mounting bets for further Bank of Japan (BoJ) policy tightening this year, while a weak auction of 40-year debt added to the pressure for higher yi",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709068.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709068.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mega First sees better earnings for core ops,https://www.klsescreener.com/v2/news/view/1329737,2024-05-23 08:11:32,2024-05-23 08:11:32,2024-05-23 00:00:00,"Mega First Corp Bhd posted a RM95.5mil net profit for its first quarter ended March 31 (1Q24), representing a 35.5% year-on-year (y-o-y) surge despite revenue dropping by 9.8% to RM313mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MFCB"" target=""_blank"">Mega First Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=MFCB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> posted a RM95.5mil net profit for its first quarter ended March 31 (1Q24), representing a 35.5% year-on-year (y-o-y) surge despite revenue dropping by 9.8% to RM313mil.</p><p>In a filing with Bursa Malaysia, the group said all its co",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709276.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709276.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Blistering solar growth runs into grid blocks,https://www.klsescreener.com/v2/news/view/1329735,2024-05-23 08:11:31,2024-05-23 08:11:31,2024-05-23 00:00:00,"China’s breakneck build-out of solar power, fuelled by rock-bottom equipment prices and policy support, is slowing as grid bottlenecks pile up, market reforms increase uncertainty for generators, and the best rooftop space runs short.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">New problems: Workers cleaning solar panels on a rooftop in Jinan, Shandong province. The province is now facing the difficulties of rapid growth in the sector. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China’s breakneck build-out of solar power, fuelled by rock-bottom equipment prices and policy support, is slowing as grid bottlenecks pile up, market reforms increase uncertainty for generators, and the best rooftop space runs short.</p><p>Last year, China expanded its solar arrays by 5",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709066.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709066.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Australia’s LNG sector is long-term bullish, but needs a carbon price",https://www.klsescreener.com/v2/news/view/1329727,2024-05-23 07:01:42,2024-05-23 07:01:42,2024-05-23 00:00:00,Australia’s natural gas producers are increasingly confident that their fuel is vital to the energy transition and will play a role across Asia up to and beyond the 2050 net-zero emissions targets of companies and countries.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Australia was the world’s biggest LNG exporter until being overtaken by the United States last year. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>AUSTRALIA’s natural gas producers are increasingly confident that their fuel is vital to the energy transition and will play a role across Asia up to and beyond the 2050 net-zero emissions targets of companies and countries.</p><p>This optimism was on full display at the industry’s annual gathering in the capital city of Western Australia state, whic",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709277.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709277.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Russian wheat shortfall possible boon to US exporters of corn,https://www.klsescreener.com/v2/news/view/1329725,2024-05-23 07:01:41,2024-05-23 07:01:41,2024-05-23 00:00:00,"Historic heat, dryness and frost have walloped Russia’s winter wheat crop over the last several weeks, slashing harvest estimates for the top exporter and spurring a healthy rally in global wheat prices.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Corn prices are well off yearly lows but have not surged to nearly the extent of wheat, creating a wheat-corn premium not seen in almost two years. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HISTORIC heat, dryness and frost have walloped Russia’s winter wheat crop over the last several weeks, slashing harvest estimates for the top exporter and spurring a healthy rally in global wheat prices.</p><p>Corn prices are well off yearly lows but have not surged to nearly the extent of wheat, creatin",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709312.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709312.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SunCon prospects to stay strong,https://www.klsescreener.com/v2/news/view/1329723,2024-05-23 07:01:39,2024-05-23 07:01:39,2024-05-23 00:00:00,"Sunway Construction Group Bhd’s (SunCon) prospects are expected to remain strong, on the back of a record order backlog and the rollout of mega public infrastructure projects locally.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Kenanga Research said SunCon stands to benefit from the vibrant private sector construction market. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SUNCON"" target=""_blank"">Sunway Construction Group Bhd</a><a href=""http://charts.thestar.com.my/?s=SUNCON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (SunCon) prospects are expected to remain strong, on the back of a record order backlog and th",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709342.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709342.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa main beneficiary of a more active market,https://www.klsescreener.com/v2/news/view/1329721,2024-05-23 07:01:38,2024-05-23 07:01:38,2024-05-23 00:00:00,"The continued rally in the local stock market despite geopolitical tensions and the higher-for-longer interest rate guidance from the US Federal Reserve is lifting the exchange holding company, Bursa Malaysia Bhd, as well.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Research said securities average daily value as at May 17 stood at a record-high of RM3.2bil, excluding the Covid-19 period.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The continued rally in the local stock market despite geopolitical tensions and the higher-for-longer interest rate guidance from the US Federal Reserve is lifting the exchange holding company, <a href=""/business/marketwatch/stocks/?qcounter=BURSA"" target=""_blank"">Bursa Malaysia Bhd</a><a href=""http://charts.thestar.c",,,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709341.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/23/2709341.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar arrives in Japan for three-day working visit,https://www.klsescreener.com/v2/news/view/1329613,2024-05-22 22:36:11,2024-05-23 15:35:11,2024-05-22 22:20:52,TOKYO (May 22): Malaysia's Prime Minister Datuk Seri Anwar Ibrahim arrived here on Wednesday evening for a three-day working visit to Japan.,"<div class=newsTextDataWrapInner><p>TOKYO (May 22): Malaysia's Prime Minister Datuk Seri Anwar Ibrahim arrived here on Wednesday evening for a three-day working visit to Japan.</p></div>

<div class=newsTextDataWrapInner><p>The private aircraft carrying Anwar touched down at the Haneda International Airport at about 9pm local time (8pm Malaysian time).</p></div>

<div class=newsTextDataWrapInner><p>Accompanying Anwar were Minister of Foreign Affairs Datuk Seri Mohamad Hasan; Minister of Investment, Trade and Industry Tengku Datuk Seri Zafrul Tengku Abdul Aziz; and Minister of Human Resourc",,,https://assets.theedgemarkets.com/395745345-Malaysian-PM-DS-Anwar-Ibrahim-Tues14022023story_20240522215531_bloomberg.jpg,https://assets.theedgemarkets.com/395745345-Malaysian-PM-DS-Anwar-Ibrahim-Tues14022023story_20240522215531_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Parti Cinta Sabah accepted as GRS component party, says Masidi",https://www.klsescreener.com/v2/news/view/1329609,2024-05-22 22:21:06,2024-05-23 15:19:57,2024-05-22 22:07:10,"KOTA KINABALU (May 22): Parti Cinta Sabah (PCS) has been accepted as a component party of Gabungan Rakyat Sabah (GRS), GRS secretary general Datuk Seri Masidi Manjun announced on Wednesday.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (May 22): Parti Cinta Sabah (PCS) has been accepted as a component party of Gabungan Rakyat Sabah (GRS), GRS secretary general Datuk Seri Masidi Manjun announced on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Masidi said that PCS, through its president Tan Sri Anifah Aman, officially applied to join GRS, and that all presidents of the coalition's component parties unanimously accepted PCS.</p></div>

<div class=newsTextDataWrapInner><p>""The inclusion of PCS, a local party, is a significant step towards strengthening the unity ",新闻,,https://assets.theedgemarkets.com/09012023-GRS-Sec-Gen-Dtk-Seri-Masidi-Manjun-meets-media-post-GRS-ADUN-meet-at-Sri-Gaya-Kota-Kinabalu-Sabah_20240522215327_bernama.jpg,https://assets.theedgemarkets.com/09012023-GRS-Sec-Gen-Dtk-Seri-Masidi-Manjun-meets-media-post-GRS-ADUN-meet-at-Sri-Gaya-Kota-Kinabalu-Sabah_20240522215327_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"GlC, GLIC earnings repatriation call lifts pressure on ringgit: Economists",https://www.klsescreener.com/v2/news/view/1329601,2024-05-22 21:50:38,2024-05-22 21:50:38,2024-05-22 21:35:42,KUALA LUMPUR: The initiative to have government-linked companies (GLCs) and government-linked investment companies (GLICs) repatriate their earnings from abroad has been cited as a factor that has helped to lift pressure on the ringgit.Economists believe the strategy will help ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The initiative to have government-linked companies (GLCs) and government-linked investment companies (GLICs) repatriate their earnings from abroad has been cited as a factor that has helped to lift pressure on the ringgit.</p><p>Economists believe the strategy will help the country manage risks arising from heightened financial market volatility.</p><p>However, they said, domestic structural reforms are still necessary to provide a more enduring support for the ringgit over the medium term.</p><p>The ringgit has perform",Economy,,https://assets.nst.com.my/images/articles/Ring22_NSTfield_image_listing_featured_v2.var_1716384939.jpg,https://assets.nst.com.my/images/articles/HQ080823UK007_1716384931.jpg,81,NST,https://www.nst.com.my/business/economy
Perlis MB’s son and ex-political secretary to an opposition leader to be charged on Thursday — MACC,https://www.klsescreener.com/v2/news/view/1329599,2024-05-22 21:02:12,2024-05-23 16:19:52,2024-05-22 20:41:47,"KUALA LUMPUR (May 22): Perlis Menteri Besar Mohd Shukri Ramli's son will be charged at the Kangar Sessions Court on Thursday (May 23), in connection with the submission of false claims amounting to RM600,000, according to the Malaysian Anti-Corruption Commission (MACC).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 22): Perlis Menteri Besar Mohd Shukri Ramli's son will be charged at the Kangar Sessions Court on Thursday (May 23), in connection with the submission of false claims amounting to RM600,000, according to the Malaysian Anti-Corruption Commission (MACC).</p></div>

<div class=newsTextDataWrapInner><p>MACC chief commissioner Tan Sri Azam Baki said Mohd Shukri's son, who owns a company, will be charged under Section 18 of the MACC Act 2009 at 8am.</p></div>

<div class=newsTextDataWrapInner><p>Mohd Shukri's son was remanded by the MACC on A",Edge,,https://assets.theedgemarkets.com/judge-mullet-px_20240522202348_reuters.jpg,https://assets.theedgemarkets.com/judge-mullet-px_20240522202348_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Potential exports of RM2.4bil from Kazakhstan, Uzbekistan signal opportunities in Central Asia - Tengku Zafrul",https://www.klsescreener.com/v2/news/view/1329587,2024-05-22 20:11:24,2024-05-22 20:11:24,2024-05-22 20:06:00,KUALA LUMPUR: Potential exports worth RM2.4 billion from businesses in Kazakhstan and Uzbekistan indicate numerous opportunities for Malaysian companies to explore in the region.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Potential exports worth RM2.4 billion from businesses in Kazakhstan and Uzbekistan indicate numerous opportunities for Malaysian companies to explore in the region.</p><p>""This significant figure reflects the growing trust of their respective business communities in Malaysia as a strategic trade and investment partner,"" said Minister of Investment, Trade and Industry (MITI) Tengku Datuk Seri Zafrul Aziz.</p><p>Tengku Zafrul assured that MITI will expedite the realisa",,,https://apicms.thestar.com.my/uploads/images/2024/05/22/2708759.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/22/2708759.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"UK inflation pressure stays hot, dashing hopes for June rate cut",https://www.klsescreener.com/v2/news/view/1329585,2024-05-22 20:11:23,2024-05-22 20:11:23,2024-05-22 20:03:00,"LONDON: Inflation in Britain eased less than expected and a key core measure of prices barely dropped, prompting investors to pull bets on a Bank of England rate cut next month which could have boosted embattled Prime Minister Rishi Sunak before an election.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Inflation in Britain eased less than expected and a key core measure of prices barely dropped, prompting investors to pull bets on a Bank of England rate cut next month which could have boosted embattled Prime Minister Rishi Sunak before an election.</p><p>The consumer price index (CPI) rose by 2.3% in the 12 months to April, down sharply from March's 3.2% increase and its lowest since July 2021, the Office for National Statistics said.</p><p>But the BoE and economists pol",,,https://apicms.thestar.com.my/uploads/images/2024/05/22/2708752.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/22/2708752.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar’s second visit within six months signifies pivotal KL-Tokyo relationship,https://www.klsescreener.com/v2/news/view/1329567,2024-05-22 19:18:55,2024-05-23 15:05:15,2024-05-22 19:02:06,TOKYO (May 22): Prime Minister Datuk Seri Anwar Ibrahim’s second visit to Japan within six months signifies the comprehensive and important 68-year relationship between the two nations.,"<div class=newsTextDataWrapInner><p>TOKYO (May 22): Prime Minister Datuk Seri Anwar Ibrahim’s second visit to Japan within six months signifies the comprehensive and important 68-year relationship between the two nations.</p></div>

<div class=newsTextDataWrapInner><p>Speaking to the media here on Wednesday, Malaysian Ambassador to Japan Datuk Shahril Effendi Abd Ghany said the visit will be brief but packed with engagements with policymakers and industry captains, as the prime minister needs to be back in Malaysia by the weekend.</p></div>

<div class=newsTextDataWrapInner><p>Anwar will a",Edge,,https://assets.theedgemarkets.com/404736336-PM-DS-Anwar-Ibrahim-pxby-DavidPaulMorris_20240522183723_bloomberg.jpg,https://assets.theedgemarkets.com/404736336-PM-DS-Anwar-Ibrahim-pxby-DavidPaulMorris_20240522183723_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
