title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Former LTAT chairman: Why is minister insisting I retired when it was a &#039;straightforward&#039; resignation letter?,https://www.klsescreener.com/v2/news/view/1276401,2024-02-11 18:00:18,2024-02-11 18:00:18,2024-02-11 17:57:39,"KUALA LUMPUR: Despite the defence minister insisting that the Armed Forces Fund Board&#039;s (LTAT) ex-chairman General (Rtd) Tan Sri Raja Mohamed Affandi Raja Mohamed Noor had retired, the latter has maintained his statement that he had resigned from the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Despite the defence minister insisting that the Armed Forces Fund Board&#039;s (LTAT) ex-chairman General (Rtd) Tan Sri Raja Mohamed Affandi Raja Mohamed Noor had retired, the latter has maintained his statement that he had resigned from the position.</p><p>Speaking to the New Straits Times, Raja Affandi said that the resignation letter was ""straightforward"".</p><p>As such, he said he did not understand why it was being disputed by the minister.</p><p>When asked about a cover of his resignation letter that was sighted b",Business,,https://assets.nst.com.my/images/articles/iquitla-o_NSTfield_image_listing_featured_v2.var_1707645455.jpg,https://assets.nst.com.my/images/articles/HQ25082023BL12_1707645448.jpg,77,NST,https://www.nst.com.my/business
"Defence minister stands by LTAT statement that chairman retired, not resigned",https://www.klsescreener.com/v2/news/view/1276397,2024-02-11 17:40:21,2024-02-11 17:40:21,2024-02-11 17:27:24,"KUALA LUMPUR: The Defence Ministry has persisted with the Armed Forces Fund Board&#039;s (LTAT) statement that former chairman General (Rtd) Tan Sri Raja Mohamed Affandi Raja Mohamed Noor had retired and not resigned.""The ministry acknowledges the resignation and ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Defence Ministry has persisted with the Armed Forces Fund Board&#039;s (LTAT) statement that former chairman General (Rtd) Tan Sri Raja Mohamed Affandi Raja Mohamed Noor had retired and not resigned.</p><p>""The ministry acknowledges the resignation and retirement of the esteemed chief executive and chairman of LTAT,"" Defence Minister Datuk Seri Mohamed Khaled Nordin told Business Times when contacted. </p><p>""We respect their decisions and extend our sincere gratitude for their contributions to LTAT&#039;s journey s",Business,,https://assets.nst.com.my/images/articles/heretire-o_NSTfield_image_listing_featured_v2.var_1707643640.jpg,https://assets.nst.com.my/images/articles/LTAT_1707643632.jpg,77,NST,https://www.nst.com.my/business
Batik Air launches maiden KL-Istanbul flight,https://www.klsescreener.com/v2/news/view/1276395,2024-02-11 16:30:13,2024-02-11 16:30:13,2024-02-11 16:25:30,"KUALA LUMPUR: Batik Air launched its maiden journey from KL International Airport (KUL) to Istanbul Sabiha Gokcen International Airport (SAW) in Istanbul, Turkiye on Feb 9. According to the airline, flight OD723 smoothly departed from Kuala Lumpur International Airport (KLIA) Terminal 1 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Batik Air launched its maiden journey from KL International Airport (KUL) to Istanbul Sabiha Gokcen International Airport (SAW) in Istanbul, Turkiye on Feb 9. </p><p>According to the airline, flight OD723 smoothly departed from Kuala Lumpur International Airport (KLIA) Terminal 1 at 3.50pm. </p><p>Batik Air group strategy director Datuk Chandran Rama Muthy said the airline is  delighted that its inaugural flight to Istanbul is operating at full capacity. </p><p>""This journey not only strengthens the bond between Malaysi",Corporate,,https://assets.nst.com.my/images/articles/batik11_NSTfield_image_listing_featured_v2.var_1707639926.jpg,https://assets.nst.com.my/images/articles/1012rsbatik_1707639918.jpg,79,NST,https://www.nst.com.my/business/corporate
"Largest shareholder Mustakim’s 6.9% stake disposal was due to forced selling, Reneuco says",https://www.klsescreener.com/v2/news/view/1276393,2024-02-11 15:35:18,2024-02-13 14:18:53,2024-02-11 15:20:04,"The disposal of a 6.88% stake in Reneuco Bhd by its largest shareholder Datuk Mustakim Mat Nun on Feb 7 was not voluntary but due to forced selling, a spokesperso","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 11): The disposal of a 6.88% stake in Reneuco Bhd by its largest shareholder Datuk Mustakim Mat Nun on Feb 7 was not voluntary but due to forced selling, a spokesperson for the company said.</p></div>

<div class=newsTextDataWrapInner><p>The shares, which were disposed of one day before the Feb 8 deadline for the release of the company’s annual report, were force-sold by share margin financiers, the spokesperson told <i>The Edge</i>.</p></div>

<div class=newsTextDataWrapInner><p>The stake — 3.19% or 35.82 million shares held directly b",新闻,,https://assets.theedgemarkets.com/reneuco-bhd-20221221-NO-watermark_20240209181842_reneuco.com__0.jpg,https://assets.theedgemarkets.com/reneuco-bhd-20221221-NO-watermark_20240209181842_reneuco.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Syariah Judiciary Dept sees apex court ruling strengthening Islamic law in Malaysia,https://www.klsescreener.com/v2/news/view/1276391,2024-02-11 15:18:31,2024-02-13 14:18:56,2024-02-11 15:08:14,"The decision by the Federal Court to strike down 16 provisions in the Kelantan Syariah Criminal Code Enactment (1) 2019 on Friday was solely because they exceeded the jurisdiction granted to the state legislative body (DUN), according to the Department of Syariah Judiciary Malaysia (JKSM).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 11): The decision by the Federal Court to strike down 16 provisions in the Kelantan Syariah Criminal Code Enactment (1) 2019 last Friday was solely because they exceeded the jurisdiction granted to the state legislative body (DUN), according to the Department of Syariah Judiciary Malaysia (JKSM).</p></div>

<div class=newsTextDataWrapInner><p>However, it said that actions contrary to Islamic law still constitute an offence under shariah law.</p></div>

<div class=newsTextDataWrapInner><p>""The same offence can still be enforced under rel",新闻,,https://assets.theedgemarkets.com/Federal Court_80809890809_bloomberg_6.jpg,https://assets.theedgemarkets.com/Federal Court_80809890809_bloomberg_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"LBS expects ""prosperous"" 2024",https://www.klsescreener.com/v2/news/view/1276387,2024-02-11 14:20:50,2024-02-11 14:20:50,2024-02-11 14:07:02,"KUALA LUMPUR: LBS Bina Group Bhd anticipates a prosperous 2024 with strategy, innovation, culture and financial governance as its top priorities for this year.Tan Sri Lim Hock San, its group executive chairman, said sustainability is the main goal of all ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: LBS Bina Group Bhd anticipates a prosperous 2024 with strategy, innovation, culture and financial governance as its top priorities for this year.</p><p>Tan Sri Lim Hock San, its group executive chairman, said sustainability is the main goal of all of them. </p><p>He said this underscores the company&#039;s ongoing commitment to nurturing and cultivating a sustainable workforce, aligning with its broader mission to contribute significantly to the community through progressive green building practices.</p><p>Sustainabilit",Corporate,,https://assets.nst.com.my/images/articles/lbs11_NSTfield_image_listing_featured_v2.var_1707631618.jpg,https://assets.nst.com.my/images/articles/hm2211limsan_1707631611.jpg,79,NST,https://www.nst.com.my/business/corporate
"Top court has jurisdiction to strike down civil, shariah laws that are in conflict with Constitution — lawyers",https://www.klsescreener.com/v2/news/view/1276377,2024-02-11 12:46:46,2024-02-13 14:04:13,2024-02-11 12:41:31,"The Federal Court, the country's highest court, has jurisdiction to overturn civil laws and shariah laws if they conflict with the Federal Constitution.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 11): The Federal Court, the country's highest court, has jurisdiction to overturn civil laws and shariah laws if they conflict with the Federal Constitution.</p></div>

<div class=newsTextDataWrapInner><p>In recent times, in its landmark decisions, the Federal Court has declared several civil laws as unconstitutional.</p></div>

<div class=newsTextDataWrapInner><p>Among them were Sections 3 and 7 of the Pension Adjustment (Amendment) Act 2013; Section 498 of the Penal Code related to the case of a man who entices a married woman, and th",新闻,,https://assets.theedgemarkets.com/gavel pexels 20230327_22.jpg,https://assets.theedgemarkets.com/gavel pexels 20230327_22.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tesla temporarily slashes prices for some Model Y cars in the US,https://www.klsescreener.com/v2/news/view/1276373,2024-02-11 12:10:15,2024-02-11 12:10:15,2024-02-11 12:08:19,"Tesla reduced prices for its Model Y rear-wheel drive and Model Y Long Range by $1,000 to $42,990 and $47,990 respectively, representing a discount of 2.3% and 2% from previous prices. Prices of the Model Y Performance variant and other models remained unchanged, according to ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Tesla reduced prices for its Model Y rear-wheel drive and Model Y Long Range by $1,000 to $42,990 and $47,990 respectively, representing a discount of 2.3% and 2% from previous prices. Prices of the Model Y Performance variant and other models remained unchanged, according to the website.</p><p>New Model Y rear-wheel drive and Long Range model prices will be reduced for deliveries now through Feb. 29, Tesla said in a notice on its website, adding that that price would increase by $1,000 or more on March 1.</p><p>Tesla slashed prices ",Corporate,,https://assets.nst.com.my/images/articles/tisla11_NSTfield_image_listing_featured_v2.var_1707624496.jpg,https://assets.nst.com.my/images/articles/tesla_1707624489.jpg,79,NST,https://www.nst.com.my/business/corporate
"ESG sukuk to hit 7.5pct of global outstanding sukuk in coming years, up from 4.3pct in 2023: Fitch",https://www.klsescreener.com/v2/news/view/1276371,2024-02-11 11:50:27,2024-02-11 11:50:27,2024-02-11 11:32:49,"KUALA LUMPUR: Outstanding ESG sukuk (all currencies) grew significantly in 2023, reaching US$36.1 billion globally at year-end, Fitch Ratings said.The firm expects the ESG sukuk market to cross 7.5 per cent of global outstanding sukuk in the coming years (end-2023: 4.3 per ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Outstanding ESG sukuk (all currencies) grew significantly in 2023, reaching US$36.1 billion globally at year-end, Fitch Ratings said.</p><p>The firm expects the ESG sukuk market to cross 7.5 per cent of global outstanding sukuk in the coming years (end-2023: 4.3 per cent).</p><p>The expected growth is likely to be supported by issuers&#039; funding diversification plans to satisfy international ESG investors&#039; mandates, and by government sustainability initiatives.</p><p>""Almost all Fitch-rated ESG sukuk are investm",Corporate,,https://assets.nst.com.my/images/articles/esg11_NSTfield_image_listing_featured_v2.var_1707622366.jpg,https://assets.nst.com.my/images/articles/fitch_1707622358.jpg,79,NST,https://www.nst.com.my/business/corporate
"Malaysia&#039;s job market to strengthen in 2024, says MIDF Research ",https://www.klsescreener.com/v2/news/view/1276369,2024-02-11 11:30:23,2024-02-11 11:30:23,2024-02-11 11:28:58,"KUALA LUMPUR: The labour market in Malaysia is expected to strengthen further in 2024, backed by encouraging momentum in the domestic economy and recovery in external trade. Malaysia&#039;s average unemployment rate is expected to maintain at 3.4 per cent in 2024, MIDF ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The labour market in Malaysia is expected to strengthen further in 2024, backed by encouraging momentum in the domestic economy and recovery in external trade. </p><p>Malaysia&#039;s average unemployment rate is expected to maintain at 3.4 per cent in 2024, MIDF Research said in a note. </p><p>The firm added that the return of non-citizens workers is expected to boost overall employment and reduce the jobless rate. </p><p>""As of the third quarter of calendar year 2023 (3QCY23), non-citizens&#039; employment is almost 0.",Corporate,,https://assets.nst.com.my/images/articles/job11_NSTfield_image_listing_featured_v2.var_1707622135.jpg,https://assets.nst.com.my/images/articles/HQ--2147483648_%289%29_%281%29_1707622128.jpg,79,NST,https://www.nst.com.my/business/corporate
"Bank Islam warns public of scam tactics via phishing, malware",https://www.klsescreener.com/v2/news/view/1276367,2024-02-11 11:30:23,2024-02-11 11:30:23,2024-02-11 11:22:02,KUALA LUMPUR: Bank Islam Malaysia Bhd has reminded the public to safeguard their personal and account details from scam tactics involving phishing or malware.Phishing is the practice of sending emails or online messages from parties pretending to be valid ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bank Islam Malaysia Bhd has reminded the public to safeguard their personal and account details from scam tactics involving phishing or malware.</p><p>Phishing is the practice of sending emails or online messages from parties pretending to be valid companies to dupe users in disclosing their personal information such as username, account numbers, debit and credit card and other important details.</p><p>Malware is a specially designed software to collect information and spy, control, and attack personal devices such as s",Corporate,,https://assets.nst.com.my/images/articles/bimb11_NSTfield_image_listing_featured_v2.var_1707621719.jpg,https://assets.nst.com.my/images/articles/07hm00raMENARA_BANK_ISLAM_1707621712.jpg,79,NST,https://www.nst.com.my/business/corporate
Golden rules,https://www.klsescreener.com/v2/news/view/1276363,2024-02-11 08:31:49,2024-02-13 13:49:04,2024-02-11 08:30:00,"Habib group executive chairman Datuk Seri Meer Habib may be one of the most successful jewellers in the country, but his journey has not always been smooth sailing. The passionate jeweller laments the constant battle of securing prime spots at shopping malls. “This has been somewhat disappointing, reflecting the broader issue of local companies often struggling to gain respect and get the favourable locations they rightfully deserve. It appears that regardless of the quality of a brand, international labels tend to be favoured and are given better visibility. This has been my struggle from the beginning and continues to be a hurdle even today.” While he’s continuing his good fight and expanding his empire, he hopes his children — Mirzan, Marissa and Mirsham — will continue to pursue their passions.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 11): Habib group executive chairman Datuk Seri Meer Habib may be one of the most successful jewellers in the country, but his journey has not always been smooth sailing. The passionate jeweller laments the constant battle of securing prime spots at shopping malls. “This has been somewhat disappointing, reflecting the broader issue of local companies often struggling to gain respect and get the favourable locations they rightfully deserve. It appears that regardless of the quality of a brand, international labels tend to be favoured and are ",Edge,,https://assets.theedgemarkets.com/TEM_Options_Highlights_1510.jpg,https://assets.theedgemarkets.com/TEM_Options_Highlights_1510.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Adapting to adversity,https://www.klsescreener.com/v2/news/view/1276361,2024-02-11 08:31:49,2024-02-13 13:49:01,2024-02-11 08:30:00,"City & Country’s Feb 12 issue features TSR Capital Bhd and how the pandemic gave it the impetus to expand its property development arm. With experience in construction and land acquired at a low cost, it has projects planned in Selangor and Negeri Sembilan. It also has joint-venture projects in the pipeline, and CEO Ng Kim Keong notes that the first property TSR Capital plans to launch this year is the RM324 million Daya Residence in Kwasa Damansara, Selangor, offering a total of 260 residential units on 6.52 acres of land.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 11): <i>City &amp; Country</i>’s Feb 12 issue features TSR Capital Bhd and how the pandemic gave it the impetus to expand its property development arm. With experience in construction and land acquired at a low cost, it has projects planned in Selangor and Negeri Sembilan. It also has joint-venture projects in the pipeline, and CEO Ng Kim Keong notes that the first property TSR Capital plans to launch this year is the RM324 million Daya Residence in Kwasa Damansara, Selangor, offering a total of 260 residential units on 6.52 acres of land.<",Edge,,https://assets.theedgemarkets.com/TEM_CC_Highlights_1510.jpg,https://assets.theedgemarkets.com/TEM_CC_Highlights_1510.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
How the exchange rate affects your travel plans [BTTV],https://www.klsescreener.com/v2/news/view/1276359,2024-02-11 08:30:18,2024-02-11 08:30:18,2024-02-11 08:00:35,"The ringgit hit 4.78 against the US dollar last week. What does this mean for you, the average Malaysian looking to travel within Southeast Asia? As the invoicing currency of the world, when the US dollar appreciates, other currencies, especially emerging ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The ringgit hit 4.78 against the US dollar last week. What does this mean for you, the average Malaysian looking to travel within Southeast Asia? </p><p>As the invoicing currency of the world, when the US dollar appreciates, other currencies, especially emerging markets like Malaysia, tend to depreciate.</p></div>",Corporate,,https://assets.nst.com.my/images/articles/xchg11_NSTfield_image_listing_featured_v2.var_1707611363.jpg,https://assets.nst.com.my/images/articles/PG200623H60ringgit_1707611357.jpg,79,NST,https://www.nst.com.my/business/corporate
Abdul Taib in KL for treatment — IGP,https://www.klsescreener.com/v2/news/view/1276357,2024-02-11 00:01:59,2024-02-13 13:34:10,2024-02-10 23:50:09,KUALA LUMPUR (Feb 10): The Inspector-General of Police Tan Sri Razarudin Husain has confirmed that the former Sarawak Yang Dipertua Negeri Tun Abdul Taib Mahmud is receiving treatment at a private hospital here.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 10): The Inspector-General of Police Tan Sri Razarudin Husain has confirmed that the former Sarawak Yang Dipertua Negeri Tun Abdul Taib Mahmud is receiving treatment at a private hospital here.</p></div>

<div class=newsTextDataWrapInner><p>Concerning this, he advised the public not to spread unverified information that could lead to speculations.</p></div>

<div class=newsTextDataWrapInner><p>Razarudin said the police report that went viral claiming Abdul Taib was removed from a hospital was valid, which led to an investigation under S",Edge,,https://assets.theedgemarkets.com/ex-Sarawak-Yang-Dipertua-Negeri-Tun-Abdul-Taib-Mahmud-08012023-svd-off-scoop.my-Feb10.2024_20240211000040_bernama.jpg,https://assets.theedgemarkets.com/ex-Sarawak-Yang-Dipertua-Negeri-Tun-Abdul-Taib-Mahmud-08012023-svd-off-scoop.my-Feb10.2024_20240211000040_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
