title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
MTN seeks new investments for fintech business,https://www.klsescreener.com/v2/news/view/1300431,2024-03-27 07:12:15,2024-03-27 07:12:15,2024-03-27 00:00:00,"MTN Group Ltd is seeking a new round of investments in its fintech business, which increased transaction volumes by a third last year, even as Africa’s largest mobile carrier reported its biggest drop in profit in at least 30 years because of the Nigerian naira’s devaluation.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The company now has 72.5 million active users of its mobile-money services, known as MoMo. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Johannesburg: MTN Group Ltd is seeking a new round of investments in its fintech business, which increased transaction volumes by a third last year, even as Africa’s largest mobile carrier reported its biggest drop in profit in at least 30 years because of the Nigerian naira’s devaluation.</p><p>“We are looking at a second round of minority investment into t",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613463.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613463.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Inclusion of projects on list draws scrutiny,https://www.klsescreener.com/v2/news/view/1300429,2024-03-27 07:12:13,2024-03-27 07:12:13,2024-03-27 00:00:00,"The government’s decision to include two projects of publicly listed property companies in its updated list of national strategic projects (PSN) has raised public suspicion, with critics pointing to a potential conflict of interest given the companies’ role in the development of the future capital city.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Intertwined: A file photo of the centre of the site for Indonesia’s new capital city Nusantara in East Kalimantan. Entities involved in the development of the new capital have had other projects designated nationally strategic, drawing the suspicions of observers. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: The government’s decision to include two projects of publicly listed property companies in its updated list of national strategic projects (PSN) has raised public suspicion, with criti",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613173.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613173.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"UWC hit by softer demand, global trade tensions",https://www.klsescreener.com/v2/news/view/1300427,2024-03-27 07:12:12,2024-03-27 07:12:12,2024-03-27 00:00:00,"Analysts are mixed on the prospects of UWC Bhd after its core net profit for the six months ended Jan 31, 2024 missed consensus forecasts.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Analysts are mixed on the prospects of <a href=""/business/marketwatch/stocks/?qcounter=UWC"" target=""_blank"">UWC Bhd</a><a href=""http://charts.thestar.com.my/?s=UWC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> after its core net profit for the six months ended Jan 31, 2024 missed consensus forecasts.</p><p>According to Phillip Capital, the metal fabrication and value-added assembly services provider to the semicond",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613459.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613459.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tourist arrivals to lift 7-Eleven outlook,https://www.klsescreener.com/v2/news/view/1300425,2024-03-27 07:12:11,2024-03-27 07:12:11,2024-03-27 00:00:00,CGS International (CGSI) Research is cautiously optimistic about 7-Eleven Malaysia Holdings Bhd’s outlook as it expects consumption and tourism growth to boost convenience stores.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">CGSI Research said the loss of earnings contribution from the Caring Pharmacy disposal is offset by improving convenience store prospects.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: CGS International (CGSI) Research is cautiously optimistic about <a href=""/business/marketwatch/stocks/?qcounter=SEM"" target=""_blank"">7-Eleven Malaysia Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=SEM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613457.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613457.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Flood mitigation projects in the pipeline,https://www.klsescreener.com/v2/news/view/1300423,2024-03-27 07:12:09,2024-03-27 07:12:09,2024-03-27 00:00:00,"Construction companies with a track record in flood mitigation works are poised to benefit as the government aims to expedite flood mitigation projects in the coming months, says RHB Research.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Research expects the government to expedite such projects in the coming months.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Construction companies with a track record in flood mitigation works are poised to benefit as the government aims to expedite flood mitigation projects in the coming months, says RHB Research.</p><p>The projects are a crucial aspect for the country’s infrastructure and the federal government has allocated RM11.8bil under Budget 2024 for this to be spread across ",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613456.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2613456.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Omesti disposes 3.47% of its stake in Microlink for RM18.55 mil,https://www.klsescreener.com/v2/news/view/1300337,2024-03-27 00:04:00,2024-03-27 15:49:46,2024-03-26 23:50:29,"Omesti Bhd said on Tuesday that its wholly-owned subsidiary Omesti Holdings Bhd had disposed of 3.47% of its shares in Microlink Solution Bhd for RM18.55 million, resulting in its shareholding in the group declining to 32.95%.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 26): Omesti Bhd said on Tuesday that its wholly-owned subsidiary Omesti Holdings Bhd had disposed of 3.47% of its shares in Microlink Solution Bhd for RM18.55 million, resulting in its shareholding in the group declining to 32.95%. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, Omesti said the disposal was done between July 6, 2023 and March 20, 2024 at an average price of 49.8 sen per Microlink share. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The disposal has raised gross proceeds of RM18.55 mil",,,https://assets.theedgemarkets.com/Omest-2_omesti.com__0.jpg,https://assets.theedgemarkets.com/Omest-2_omesti.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ewein buying land in Butterworth to develop workers’ dormitory,https://www.klsescreener.com/v2/news/view/1300335,2024-03-26 23:50:40,2024-03-27 15:49:43,2024-03-26 23:40:25,"Ewein Bhd is acquiring a vacant piece of industrial land in Butterworth for RM25.84 million to develop a workers’ dormitory in a related party transaction.

The property developer and precision sheet metal fabrication manufacturer said the move is in line with the group's intention to diversify into the provision of workers’ dormitory accommodation and manpower management related services.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 26): Ewein Bhd is acquiring a vacant piece of industrial land in Butterworth for RM25.84 million to develop a workers’ dormitory in a related party transaction.</p></div>

<div class=newsTextDataWrapInner><p>The property developer and precision sheet metal fabrication manufacturer said the move is in line with the group's intention to diversify into the provision of workers’ dormitory accommodation and manpower management related services. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The foray into workforce management servic",,,https://assets.theedgemarkets.com/Uwein_www.eweinberhad.com_.jpg,https://assets.theedgemarkets.com/Uwein_www.eweinberhad.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dr Akmal files police report over death threat,https://www.klsescreener.com/v2/news/view/1300333,2024-03-26 23:50:39,2024-03-27 15:49:40,2024-03-26 23:28:56,"Umno Youth chief Dr Muhamad Akmal Saleh has lodged a police report following a death threat he received earlier Tuesday.

Dr Muhamad Akmal, who is also Merlimau assemblyman and Melaka Exco, lodged the report at around 5pm at the Jasin district Police Headquarters.","<div class=newsTextDataWrapInner><p>JASIN (March 26): Umno Youth chief Dr Muhamad Akmal Saleh has lodged a police report following a death threat he received earlier Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Dr Muhamad Akmal, who is also Merlimau assemblyman and Melaka Exco, lodged the report at around 5pm at the Jasin district Police Headquarters.</p></div>

<div class=newsTextDataWrapInner><p>“Although initially I was hesitant to do so, I realised this was something serious, and I needed to ensure the safety of myself and my family.</p></div><div class=inPageAd id=div-gpt-a",,,https://assets.theedgemarkets.com/Muhamad Akmal Saleh.jpg,https://assets.theedgemarkets.com/Muhamad Akmal Saleh.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MCMC has identified individual believed to have insulted royalty — Fahmi,https://www.klsescreener.com/v2/news/view/1300331,2024-03-26 23:18:45,2024-03-27 15:34:50,2024-03-26 23:09:09,"The Communications Ministry, through the Malaysian Communications and Multimedia Commission (MCMC), has identified the individual believed to have made insulting statements against the royal institution, particularly the Selangor royalty.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 26): The Communications Ministry, through the Malaysian Communications and Multimedia Commission (MCMC), has identified the individual believed to have made insulting statements against the royal institution, particularly the Selangor royalty.</p></div>

<div class=newsTextDataWrapInner><p>Communications Minister Fahmi Fadzil said that police have previously opened 20 investigation papers against the individual who has a history of making offensive statements.</p></div>

<div class=newsTextDataWrapInner><p>“I have instructed MCMC to t",新闻,,https://assets.theedgemarkets.com/MCMC-3_theedgemarkets_3.jpg,https://assets.theedgemarkets.com/MCMC-3_theedgemarkets_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SMI says injunction application filed to adjourn AGM,https://www.klsescreener.com/v2/news/view/1300329,2024-03-26 23:18:44,2024-03-27 15:19:33,2024-03-26 23:01:54,"One of the parties seeking to wrest control of South Malaysia Industries Bhd (SMI) has made an eleventh hour attempt to postpone SMI's annual general meeting scheduled for Wednesday.

Honsin Apparel Sdn Bhd had on Monday served SMI with an originating summons together with a notice of application for an interlocutory injunction, according to SMI's bourse filing, adding that the matter has been fixed for hearing on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 26): One of the parties seeking to wrest control of South Malaysia Industries Bhd (SMI) has made an eleventh hour attempt to postpone SMI's annual general meeting scheduled for Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Honsin Apparel Sdn Bhd had on Tuesday served SMI with an originating summons together with a notice of application for an interlocutory injunction, according to SMI's bourse filing, adding that the matter has been fixed for hearing on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>SMI said Hon",Edge,,https://assets.theedgemarkets.com/south malaysia industries1.jpg,https://assets.theedgemarkets.com/south malaysia industries1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1300325,2024-03-26 22:48:51,2024-03-27 15:04:56,2024-03-26 22:41:40,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/mRSUqPUNTz4?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Yinson major shareholder triggers MGO in Icon Offshore</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=news",Edge,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_992.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_992.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Suspect in Bidor KK Mart molotov cocktail incident captured on CCTV,https://www.klsescreener.com/v2/news/view/1300321,2024-03-26 22:33:59,2024-03-27 15:02:50,2024-03-26 22:28:11,"Police believe that a man driving a car was responsible for throwing a petrol bomb at a KK Mart outlet in Jalan Bruseh in Bidor early this morning.

Perak Police Chief Datuk Seri Mohd Yusri Hassan Basri said preliminary investigations and a review of the closed-circuit television (CCTV) footage of the incident found that a dark-coloured car with a red 'Lalamove’ sticker had stopped by the roadside at about 5.35am.","<div class=newsTextDataWrapInner><p>IPOH (March 26): Police believe that a man driving a car was responsible for throwing a petrol bomb at a KK Mart outlet in Jalan Bruseh in Bidor early this morning.</p></div>

<div class=newsTextDataWrapInner><p>Perak Police Chief Datuk Seri Mohd Yusri Hassan Basri said preliminary investigations and a review of the closed-circuit television (CCTV) footage of the incident found that a dark-coloured car with a red 'Lalamove’ sticker had stopped by the roadside at about 5.35am.</p></div>

<div class=newsTextDataWrapInner><p>""A man got down from the car and",新闻,,https://assets.theedgemarkets.com/kk mart bidor petrol bomb.jpg,https://assets.theedgemarkets.com/kk mart bidor petrol bomb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
