title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
MAA continues to back brands and marketers,https://www.klsescreener.com/v2/news/view/1273197,2024-02-05 08:55:22,2024-02-05 08:55:22,2024-02-05 00:00:00,"KUALA LUMPUR: The Malaysian Advertisers Association (MAA) concluded its latest Education Series event, the much-anticipated first of the year, themed “Driving Growth via Customer Data and Artificial Intelligence (AI) driven Personalisation in the Omnichannel World.”","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Industry leaders: (from left), Kapic, Navin, Serm, Lee, co-founder of Love18 Chocolate, regional director of Antsomi Ilona Juwita and Infobip strategic partnership development manager, South Asia-Pacific Foo Kin Choon at the MAA event.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Malaysian Advertisers Association (MAA) concluded its latest Education Series event, the much-anticipated first of the year, themed “Driving Growth via Customer Data and Artificial Intelligence (AI) driven Per",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2527928.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/05/2527928.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Meta, Amazon add US$336bil in market value",https://www.klsescreener.com/v2/news/view/1273193,2024-02-05 08:44:50,2024-02-05 08:44:50,2024-02-05 00:00:00,"New York: Meta Platforms Inc and Amazon.com Inc shares soared last Friday after delivering quarterly earnings and outlooks that far exceeded Wall Street’s expectations, validating the belt-tightening strategies that defined the tech industry’s past 16 months.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Strong numbers: Signage outside Meta headquarters in Menlo Park, California. The company posted a 25% gain in sales in its latest quarterly results announcement. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>New York: Meta Platforms Inc and Amazon.com Inc shares soared last Friday after delivering quarterly earnings and outlooks that far exceeded Wall Street’s expectations, validating the belt-tightening strategies that defined the tech industry’s past 16 months.</p><p>For all the hype over a",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2527914.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/05/2527914.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The Week Ahead,https://www.klsescreener.com/v2/news/view/1273191,2024-02-05 08:44:48,2024-02-05 08:44:48,2024-02-05 00:00:00,"IPI, Indonesia GDP,  rate decisions","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p><strong>Focus on IPI data</strong></p><p>THE focus this week will be on December 2023’s industrial production index (IPI) and manufacturing data, both slated to be released on Wednesday.</p><p>IPI is expected to expand 0.9% year-on-year (y-o-y) from 0.6% in November 2023.</p><p>According to Trading Economics global macro models and analysts expectations, the IPI is expected to be 2.6% while retail sales y-o-y is expected to be 7.9% by the end of this quarter.</p><p>The Statistics ",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2528220.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/05/2528220.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PFFA sees record-low cargo volumes in 2023,https://www.klsescreener.com/v2/news/view/1273189,2024-02-05 08:44:46,2024-02-05 08:44:46,2024-02-05 00:00:00,"GEORGE TOWN: The Penang Freight Forwarders Association (PFFA) saw cargo volumes dropping to record-low levels in 2023, with air cargo shrinking 24% year-on-year to 104,449 tonnes.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GEORGE TOWN: The Penang Freight Forwarders Association (PFFA) saw cargo volumes dropping to record-low levels in 2023, with air cargo shrinking 24% year-on-year to 104,449 tonnes.</p><p></p><p>The association said it handled 39,341 tonnes of imported cargo and 65,108 tonnes of exported products last year, a 30% and 21% decline, respectively, compared with 2022 figures.</p><p>PFFA honorary secretary-general Ali Ahmad told StarBiz that yearly cargo volumes only dropped about 10%, at",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2528218.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/05/2528218.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"HeiTech Padu, municipal council collaborate to propel Kulim into a smart city ",https://www.klsescreener.com/v2/news/view/1273089,2024-02-05 00:05:40,2024-02-05 16:04:33,2024-02-04 23:44:13,"KULIM (Feb 4): The strategic collaboration between HeiTech Padu Bhd and Kulim Kedah Municipal Council (MPKK) is set to propel the district's development, paving the way for it to evolve into a smart city.","<div class=newsTextDataWrapInner><p>KULIM (Feb 4): The strategic collaboration between HeiTech Padu Bhd and Kulim Kedah Municipal Council (MPKK) is set to propel the district's development, paving the way for it to evolve into a smart city.</p></div>

<div class=newsTextDataWrapInner><p>HeiTech Padu group chief executive officer&nbsp;Salmi Nadia Mohd Hilmey emphasised the significance of the collaboration with MPKK, highlighting that it signifies a joint commitment toward creating a sustainable smart city through innovation, utilisation of cutting-edge technology, and the preservation of the",,,https://assets.theedgemarkets.com/HeiTech-Padu_20240204232937_www.heitech.com_.my_.jpg,https://assets.theedgemarkets.com/HeiTech-Padu_20240204232937_www.heitech.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Education Ministry to discuss with Communications Ministry on TikTok acct ownership by children under 13,https://www.klsescreener.com/v2/news/view/1273085,2024-02-04 23:05:40,2024-02-05 16:00:39,2024-02-04 22:56:34,GEORGE TOWN (Feb 4): The Ministry of Education (MOE) will discuss with the Ministry of Communications on the issue of TikTok account ownership by children under 13.,"<div class=newsTextDataWrapInner><p>GEORGE TOWN (Feb 4): The Ministry of Education (MOE) will discuss with the Ministry of Communications on the issue of TikTok account ownership by children under 13.</p></div>

<div class=newsTextDataWrapInner><p>Minister Fadhlina Sidek said the ministry needs&nbsp;to get complete information before issuing any guidelines on the matter.</p></div>

<div class=newsTextDataWrapInner><p>""We will seek opinions and coordination from the Communications Minister (Fahmi Fadzil) because I need to get complete information and guidance from him to assess its potentia",Edge,,https://assets.theedgemarkets.com/20230309-Min-Edu-Fadhlina-Sidek-Parliament-ZHD-2031_20240204224117_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230309-Min-Edu-Fadhlina-Sidek-Parliament-ZHD-2031_20240204224117_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Vincent Tan-linked HR Owen the latest UK retailer for Lotus,https://www.klsescreener.com/v2/news/view/1273083,2024-02-04 22:22:21,2024-02-04 22:22:21,2024-02-04 22:08:00,"KUALA LUMPUR: H.R. Owen, the United Kingdom's (UK) leading luxury automotive dealer group, has added Lotus to its line-up of the world's most iconic luxury and performance car brands. ","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Photo courtesy of HR Owen Lotus</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: H.R. Owen, the United Kingdom's (UK) leading luxury automotive dealer group, has added Lotus to its line-up of the world's most iconic luxury and performance car brands.</p><p>This partnership marks a significant milestone, as H.R. Owen becomes the newest retailer for Lotus in the UK, introducing models like Evija, Emira, Eletre, and the newly unveiled Emeya to its discerning clientele.</p><p>""At H.R. Owen, it’s t",,,https://apicms.thestar.com.my/uploads/images/2024/02/04/2527762.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/04/2527762.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"IGP: Low salaries, individual attitudes among factors for graft among police officers and personnel",https://www.klsescreener.com/v2/news/view/1273073,2024-02-04 20:46:46,2024-02-05 15:49:18,2024-02-04 20:38:35,SHAH ALAM (Feb 4): The Inspector General of Police (IGP) Tan Sri Razaruddin Husain does not deny that low salaries and individual attitudes are among contributing factors to police officers and personnel being involved in corruption.,"<div class=newsTextDataWrapInner><p>SHAH ALAM (Feb 4): The Inspector General of Police (IGP)&nbsp;Tan Sri Razaruddin Husain&nbsp;does&nbsp;not deny&nbsp;that low salaries and individual attitudes are among contributing factors to police officers and personnel being involved in corruption.</p></div>

<div class=newsTextDataWrapInner><p>Apart from those factors, several other factors need to be looked at, in order to produce police officers and members who are clean and have integrity.</p></div>

<div class=newsTextDataWrapInner><p>""I acknowledge that salary is one of the factors. I take thi",,,https://assets.theedgemarkets.com/12102023-Georgetown-IGP-Tan Sri Razarudin-Husain-Batu-Uban-Penang_20240204202321_bernama.jpg,https://assets.theedgemarkets.com/12102023-Georgetown-IGP-Tan Sri Razarudin-Husain-Batu-Uban-Penang_20240204202321_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bukit Aman to record Tony Pua’s statement on Monday on his Facebook comment allegedly insulting the royal institution,https://www.klsescreener.com/v2/news/view/1273067,2024-02-04 20:03:46,2024-02-05 15:49:15,2024-02-04 19:54:39,"KUALA LUMPUR (Feb 4): Social activist Tony Pua has been summoned by the police to Bukit Aman at 1pm on Monday (Feb 5) to record his statement in connection with an alleged comment that he had posted on his Facebook account with regard to the reduction of sentence for former prime minister Datuk Seri Najib Tun Razak, which has been deemed as an insult to the royal institution.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 4): Social activist Tony Pua has been summoned by the police to Bukit Aman at 1pm on Monday (Feb 5) to record his statement in connection with an alleged comment that he had posted on his Facebook account with regard to the reduction of sentence for former prime minister Datuk Seri Najib Tun Razak, which has been deemed as an insult to the royal institution.</p></div>

<div class=newsTextDataWrapInner><p>Inspector-General of Police (IGP) Tan Sri Razarudin Husain said police have received reports related to Tony Pua's comments, which is al",,,https://assets.theedgemarkets.com/tony-pua-2_20240204195314_theedgemalaysia.jpg,https://assets.theedgemarkets.com/tony-pua-2_20240204195314_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TNB and Japan&#039;s IHI in co-firing project joint study to advance energy transition agenda,https://www.klsescreener.com/v2/news/view/1273053,2024-02-04 16:50:06,2024-02-04 16:50:06,2024-02-04 16:48:24,"KUALA LUMPUR: Tenaga Nasional Bhd (TNB) has embarked on a joint study with Japan&#039;s IHI Corporation (IHI) to pioneer a small-scale co-firing project at its two thermal power plants in Lumut, Perak, and Port Dickson, Negeri Sembilan.The utility ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Tenaga Nasional Bhd (TNB) has embarked on a joint study with Japan&#039;s IHI Corporation (IHI) to pioneer a small-scale co-firing project at its two thermal power plants in Lumut, Perak, and Port Dickson, Negeri Sembilan.</p><p>The utility firm said it is undertaking the project through wholly owned subsidiaries TNB Power Generation Sdn Bhd and TNB Fuel Services Sdn Bhd.</p><p>IHI has extensive experience in converting conventional fuel to carbon neutral fuel, including biomass and ammonia at several plants of its clie",Economy,,https://assets.nst.com.my/images/articles/tnb04_NSTfield_image_listing_featured_v2.var_1707036501.jpg,https://assets.nst.com.my/images/articles/HQ031022EZ101_%282%29_1707036492.jpg,81,NST,https://www.nst.com.my/business/economy
