title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Bursa set to sustain positive momentum,https://www.klsescreener.com/v2/news/view/1264023,2024-01-17 09:11:37,2024-01-17 09:11:37,2024-01-17 00:00:00,"Despite closing lower yesterday, Malaysian equities are expected to remain on a bullish trajectory in the near term as sentiment improves, spurred by domestic economic stimulus policies and potentially easier monetary policies overseas, among other things.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">HLIB Research said the stock market’s downside was likely to be well-cushioned with key support at 1,465-1,484 levels. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Despite closing lower yesterday, Malaysian equities are expected to remain on a bullish trajectory in the near term as sentiment improves, spurred by domestic economic stimulus policies and potentially easier monetary policies overseas, among other things.</p><p>Amid the positive momentum, the FBM KLCI could potenti",,,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495034.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495034.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BLDP acquires properties for RM24mil,https://www.klsescreener.com/v2/news/view/1264021,2024-01-17 09:11:35,2024-01-17 09:11:35,2024-01-17 00:00:00,"BLD Plantation Bhd (BLDP) is acquiring two properties in Bintulu, Sarawak, from Syarikat Sebangun Sdn Bhd for RM24mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=BLDPLNT"" target=""_blank"">BLD Plantation Bhd</a><a href=""http://charts.thestar.com.my/?s=BLDPLNT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (BLDP) is acquiring two properties in Bintulu, Sarawak, from Syarikat Sebangun Sdn Bhd for RM24mil.</p><p>In a filing with Bursa Malaysia, BLDP said the proposed acquisitions at Kemena Land district is suitable for the group’s fu",,,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495033.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495033.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kerjaya Prospek wins RM112mil building project,https://www.klsescreener.com/v2/news/view/1264015,2024-01-17 08:55:35,2024-01-17 08:55:35,2024-01-17 00:00:00,"Kerjaya Prospek Group Bhd, via its wholly-owned subsidiary Kerjaya Prospek (M) Sdn Bhd, has accepted a letter of award from Kerjaya Property Sdn Bhd (KPSB) for building works in Setapak, Kuala Lumpur, valued at RM111.76mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KERJAYA"" target=""_blank"">Kerjaya Prospek Group Bhd</a><a href=""http://charts.thestar.com.my/?s=KERJAYA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, via its wholly-owned subsidiary Kerjaya Prospek (M) Sdn Bhd, has accepted a letter of award from Kerjaya Property Sdn Bhd (KPSB) for building works in Setapak, Kuala Lumpur, valued at RM111.76mil.</p><p>In a filing with B",,,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495023.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495023.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MSM Johor refinery targets 50% utilisation,https://www.klsescreener.com/v2/news/view/1264013,2024-01-17 08:55:34,2024-01-17 08:55:34,2024-01-17 00:00:00,MSM Sugar Refinery (Johor) Sdn Bhd (MSM Johor) has achieved a breakeven utilisation rate of 40% in 2023 and aims to hit a utilisation factor (UF) of 50% by year-end after its second boiler rectification work has been completed.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">MSM Johor is in the initial phase of a third boiler procurement to further strengthen the sustainability of its operations.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PASIR GUDANG: MSM Sugar Refinery (Johor) Sdn Bhd (MSM Johor) has achieved a breakeven utilisation rate of 40% in 2023 and aims to hit a utilisation factor (UF) of 50% by year-end after its second boiler rectification work has been completed.</p><p>MSM Johor, a subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=MSM"" target=""_bl",,,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495021.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495021.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Three counters hit limit down during trading,https://www.klsescreener.com/v2/news/view/1264011,2024-01-17 08:55:34,2024-01-17 08:55:34,2024-01-17 00:00:00,"Rapid Synergy Bhd, YNH Property Bhd and Sarawak Consolidated Industries Bhd (SCIB) hit limit down in yesterday’s trading, joining almost 800 counters, which closed in the red on Bursa Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The FBM KLCI was down 7.24 points, or 0.48% lower, to 1,493.87 with an intraday low of 1,492.40 and high of 1,503.73.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=RAPID"" target=""_blank"">Rapid Synergy Bhd</a><a href=""http://charts.thestar.com.my/?s=RAPID"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, <a href=""/business/marketwatch/stocks/?qcounter=YNHPROP"" target=""_blank"">YNH Property Bhd</a>",,,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495017.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495017.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Miti gets RM2.84bil potential investment from Italy,https://www.klsescreener.com/v2/news/view/1264009,2024-01-17 08:55:31,2024-01-17 08:55:31,2024-01-17 00:00:00,"The Investment, Trade and Industry Ministry (Miti) has secured a total of RM2.84bil in potential investment and RM500mil of potential exports of Malaysian products and services during a trade and investment mission to Milan and Turin, Italy, from Jan 12 to 16.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tengku Zafrul said the partnerships forged would contribute significantly to Malaysia becoming a regional hub for advanced technologies and innovation.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Investment, Trade and Industry Ministry (Miti) has secured a total of RM2.84bil in potential investment and RM500mil of potential exports of Malaysian products and services during a trade and investment mission to Milan and Turin, Italy, from Jan 12 to 16.</p><p>In a statement, the ministry s",,,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495022.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/17/2495022.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Kanger, Chin Hin, SCIB, MN Holdings, Ageson, Minetech, BLD Plantation, Bina Darulaman, Carlo Rino, MSM Malaysia, AGX, Kerjaya Prospek, Jentayu, Tanco",https://www.klsescreener.com/v2/news/view/1263905,2024-01-16 23:46:56,2024-01-17 17:04:40,2024-01-16 23:34:38,Here is a brief recap of some corporate announcements that made the news on Tuesday:,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 16): Here is a brief recap of some corporate announcements that made the news on Tuesday:</p></div>

<div class=newsTextDataWrapInner><p><b>Builder Kanger International Bhd</b> has cancelled a March 2021 proposal to award a RM478 million contract to Vegetta Champion Sdn Bhd to undertake the foundation and main building works of a serviced apartment project in Genting Highlands, Pahang. Kanger, however, did not specify why. It only said the collaboration has been terminated on mutual agreement. <em><a href=""https://theedgemalaysia.com/node",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_55.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia backs South Africa’s ICJ case against Israel over Gaza, says Anwar",https://www.klsescreener.com/v2/news/view/1263899,2024-01-16 22:50:54,2024-01-17 17:04:37,2024-01-16 22:42:55,"Malaysia reaffirms its support for South Africa’s action at the International Criminal Court (ICJ) in upholding justice and condemning Israel’s oppression in Palestine, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 16): Malaysia reaffirms its support for South Africa’s action at the International Criminal Court (ICJ) in upholding justice and condemning Israel’s oppression in Palestine, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>In a post on Facebook, Anwar said South Africa’s courageous action should be supported by the whole world and rational individuals, adding that Israel must be held accountable and their brutality should be stopped using all available means.&nbsp;</p></div>

<div class=newsTe",Edge,,https://assets.theedgemarkets.com/anwar ibrahim 20230618_facebook_2.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MSM again urges govt to revise ceiling price of 1kg sugar,https://www.klsescreener.com/v2/news/view/1263897,2024-01-16 22:50:53,2024-01-17 17:04:35,2024-01-16 22:35:43,"MSM Malaysia Holdings Bhd once again called on the government to revise the ceiling price for both coarse and refined sugars per kilogramme (kg), amid a challenging operating environment due to elevated input costs and the depreciation of the ringgit.","<div class=newsTextDataWrapInner><p>PASIR GUDANG (Jan 16): MSM Malaysia Holdings Bhd once again called on the government to revise the ceiling price for both coarse and refined sugars per kilogramme (kg), amid a challenging operating environment due to elevated input costs and the depreciation of the ringgit.</p></div>

<div class=newsTextDataWrapInner><p>“We have asked the government to assist us with the 1kg prices. We have asked for an increase in the price of coarse sugar by RM1 from RM2.85 to RM3.85. Our main target is coarse sugar, refined sugar will follow suit. We have engaged with t",Edge,,https://assets.theedgemarkets.com/20230525_PRO_SUGAR_01_LYY_20230525170431_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Khazanah Nasional buys 15% stake in India-based fast food chain for US$42 mil,https://www.klsescreener.com/v2/news/view/1263891,2024-01-16 22:34:02,2024-01-17 16:49:25,2024-01-16 22:29:01,"NEW DELHI (Jan 16): India-based fast food chain Wow! Momo has sold a 15% stake to Malaysia’s sovereign wealth fund Khazanah Nasional Bhd for 3.5 billion rupees (US$42 million), Indian media reported on Tuesday.","<div class=newsTextDataWrapInner><p>NEW DELHI (Jan 16): India-based fast food chain&nbsp;Wow! Momo has sold a 15% stake to Malaysia’s sovereign wealth fund Khazanah Nasional Bhd for 3.5 billion rupees (US$42 million),&nbsp;Indian media reported on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Wow! Momo&nbsp;raised another 600 million rupees (US$7.2 million) from Indian investment firm&nbsp;OAKS Asset Management.</p></div>

<div class=newsTextDataWrapInner><p>The fast food chain plans to use the funds for expansion, as well as to provide an exit route to early-stage investors.</p>",新闻,,https://assets.theedgemarkets.com/Khazanah-nasional-2_20240116222159_khazanah.com_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MACC focuses on three key strategies under operations, prevention this year",https://www.klsescreener.com/v2/news/view/1263887,2024-01-16 22:20:56,2024-01-17 16:34:43,2024-01-16 22:12:02,"PUTRAJAYA (Jan 16): The Malaysian Anti-Corruption Commission (MACC) is focusing on three key strategies under its operations and prevention sector this year, in efforts to combat corruption involving public procurement, law enforcement and grand corruption, said its chief commissioner Tan Sri Azam Baki.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 16): The Malaysian Anti-Corruption Commission (MACC) is focusing on&nbsp;three key strategies under its operations and prevention sector this year, in efforts to combat corruption involving public procurement, law enforcement&nbsp;and grand corruption, said its chief commissioner Tan Sri Azam Baki.</p></div>

<div class=newsTextDataWrapInner><p>Grand corruption refers to large-scale, high-profile corruption involving public interests.</p></div>

<div class=newsTextDataWrapInner><p>“The strategies set the direction and goals for the MACC in",新闻,,https://assets.theedgemarkets.com/382654977-Malaysian Anti-Corruption Commission-MACC-Azam Baki-press-conf-Putrajy-Msia-Tues22052018-pix-story-Fri07012022_20240116212635_bloomberg.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kanger International scraps RM478m LOI with Vegetta Champion for Genting Highlands project after three years,https://www.klsescreener.com/v2/news/view/1263885,2024-01-16 22:06:10,2024-01-17 16:04:49,2024-01-16 21:53:14,"KUALA LUMPUR (Jan 16): Builder Kanger International Bhd has cancelled a March 2021 proposal to award a RM478 million contract to Vegetta Champion Sdn Bhd to carry out the construction of the foundation and main building works of a serviced apartment project in Genting Highlands, Pahang.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 16): Builder Kanger International Bhd has cancelled a March 2021 proposal to award a RM478 million contract to Vegetta Champion Sdn Bhd to carry out the construction of the foundation and main building works of&nbsp;a serviced apartment project in Genting Highlands, Pahang.<br />
<br />
Kanger, however, did not specify why.<br />
<br />
In a filing with Bursa Malaysia on Tuesday, Kanger said its wholly owned subsidiary Kanger Ventures Sdn Bhd and Vegetta Champion have mutually agreed to terminate the collaboration agreement between the ",,,https://assets.theedgemarkets.com/Kanger-Intl-Annual-Report_20240116214414_kanger-international-bhd.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kedah MB Sanusi applies to transfer sedition trial to High Court,https://www.klsescreener.com/v2/news/view/1263881,2024-01-16 21:48:48,2024-01-17 15:49:24,2024-01-16 21:44:55,Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor has applied to transfer his trial for the allegedly seditious remarks he made against the Yang Di-Pertuan Agong and the Sultan of Selangor from the Sessions Court in Selayang to the High Court in Shah Alam.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 16): Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor has applied to transfer his trial for the allegedly seditious remarks he made against the Yang Di-Pertuan Agong and the Sultan of Selangor from the Sessions Court in Selayang to the High Court in Shah Alam.</p></div>

<div class=newsTextDataWrapInner><p>Based on the notice of motion filed at the Shah Alam High Court on Monday, Sanusi's lawyers requested for the transfer of the charges because they expect difficult questions of law to emerge during the trial, for which the High Cou",Edge,,https://assets.theedgemarkets.com/20231004 Muhammad Sanusi Md Nor SELAYANG COURT ZHD-20_20231004153412_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Govt to halve the time needed to process applications of foreign worker recruitment,https://www.klsescreener.com/v2/news/view/1263879,2024-01-16 21:48:47,2024-01-17 15:45:25,2024-01-16 21:38:33,"The government has decided to reduce the duration for application of foreign workers' recruitment from 29 months and 13 days to 15 months and 23 days, said Home Minister Datuk Seri Saifuddin Nasution Ismail on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 16): The government has decided to reduce the duration for application of foreign workers' recruitment from 29 months and 13 days to 15 months and 23 days, said Home Minister Datuk Seri Saifuddin Nasution Ismail on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Saifuddin said the decision was made during a meeting between the home and human resources ministries that aimed to draw up a more effective formula for managing foreign workers Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>“It is a significant reduction of up ",新闻,,https://assets.theedgemarkets.com/saifuddin nasution ismail 20240116_fb.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
