title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
How convenience stores become big names in Asia,https://www.klsescreener.com/v2/news/view/1343195,2024-06-17 08:22:57,2024-06-17 08:22:57,2024-06-17 00:00:00,"SEOUL: South Korean convenience store operators facing a saturated market at home are now eyeing expansion overseas, especially in South-East and Central Asia where rapid economic growth and the popularity of South Korean content are leading to a growing demand for South Korean-style comprehensive convenience stores.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Affordable choice: Shoppers in the Myeongdong district of Seoul. Convenience stores in South Korea experienced rapid growth during the economic crisis in the late 1990s and early 2000s, as ready-made meals such as instant cup noodles became popular. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: South Korean convenience store operators facing a saturated market at home are now eyeing expansion overseas, especially in South-East and Central Asia where rapid economic growth and the popularity o",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752407.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752407.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Steps to cap excess volatility when won trades longer,https://www.klsescreener.com/v2/news/view/1343193,2024-06-17 08:22:54,2024-06-17 08:22:54,2024-06-17 00:00:00,SEOUL: South Korea has pledged to intervene to curb any volatility in the won as the nation extends trading hours for the currency starting next month.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: South Korea has pledged to intervene to curb any volatility in the won as the nation extends trading hours for the currency starting next month.</p><p>Foreign-exchange authorities will take timely market-stabilising measures in case of excessive swings, the finance ministry said in a statement.</p><p>Close monitoring of market trends would also be put into place during the extended hours, it said.</p><p>South Korea’s onshore currency will trade until 2am Seoul time from Jul",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752684.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752684.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Republicans are inventors, Democrats are innovators",https://www.klsescreener.com/v2/news/view/1343191,2024-06-17 08:22:53,2024-06-17 08:22:53,2024-06-17 00:00:00,DOES it matter which political party your urologist belongs to? Or that inventors are more likely to be Republicans than Democrats?,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>DOES it matter which political party your urologist belongs to? Or that inventors are more likely to be Republicans than Democrats?</p><p>Not everything is political, of course, but everything has a politics, including the professions.</p><p>Knowing which kinds of partisans tend to dominate which sectors can help you manage expectations not only as you go about your own life, but also as you try to understand trends in the broader economy.</p><p>Evidence from campaign contribution",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752690.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752690.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Adidas probes bribery allegations in China,https://www.klsescreener.com/v2/news/view/1343189,2024-06-17 08:22:53,2024-06-17 08:22:53,2024-06-17 00:00:00,"LONDON: Adidas has launched an investigation into allegations of large-scale bribery in China after the company received a whistleblower complaint that accused senior staff of embezzling “millions of euros”, the Financial Times (FT) has reported.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">REUTERS/Andreas Gebert</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Adidas has launched an investigation into allegations of large-scale bribery in China after the company received a whistleblower complaint that accused senior staff of embezzling “millions of euros”, the Financial Times (FT) has reported.</p><p>The anonymous letter, which claims to have been written by “employees of Adidas China”, names several Chinese Adidas employees including a senior manager involved with the marketing budge",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752619.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752619.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Japan to think about allowing nuclear plant expansions,https://www.klsescreener.com/v2/news/view/1343187,2024-06-17 08:22:52,2024-06-17 08:22:52,2024-06-17 00:00:00,"TOKYO: Japan’s economy ministry is considering allowing the expansion of nuclear plants as older ones are being decommissioned, according to the Asahi newspaper.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">— AP </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japan’s economy ministry is considering allowing the expansion of nuclear plants as older ones are being decommissioned, according to the Asahi newspaper.</p><p>The permission would likely be part of revisions to Japan’s national energy strategy, which is reviewed every three years, the paper reported, without saying where it got the information.</p><p>The revision is expected to include a provision allowing power companies that are decommissioni",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752429.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752429.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Lula: Haddad will not be weakened,https://www.klsescreener.com/v2/news/view/1343185,2024-06-17 08:22:52,2024-06-17 08:22:52,2024-06-17 00:00:00,MILAN: Brazil’s President Luiz Inacio Lula da Silva denies that Finance Minister Fernando Haddad is weakened after Congress refused to act on a provisional measure considered crucial for the country’s fiscal balance.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brazil's President Luiz Inacio Lula da Silva looks on as he speaks during the inauguration of the International Book Fair (FilBo) in Bogota, Colombia April 17, 2024. REUTERS/Luisa Gonzalez/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MILAN: Brazil’s President Luiz Inacio Lula da Silva denies that Finance Minister Fernando Haddad is weakened after Congress refused to act on a provisional measure considered crucial for the country’s fiscal balance.</p><p>“Haddad will never be weakened as long a",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752426.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752426.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Adelson heir steers Mavericks, plays the long game on casino",https://www.klsescreener.com/v2/news/view/1343183,2024-06-17 08:22:51,2024-06-17 08:22:51,2024-06-17 00:00:00,"NEW YORK: As Game 3 of the NBA Finals tipped off at the American Airlines Centre last Wednesday, Patrick Dumont, the new co-owner of the Dallas Mavericks (Mavs), sat courtside amid a pantheon of Texas athletic elite.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Emmitt Smith, Dirk Nowitzki, Steve Nash, and Patrick Dumont during Game 3 of the NBA basketball finals in Dallas on June 12.- Photographer: Sam Hodde/AP Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: As Game 3 of the NBA Finals tipped off at the American Airlines Centre last Wednesday, Patrick Dumont, the new co-owner of the Dallas Mavericks (Mavs), sat courtside amid a pantheon of Texas athletic elite.</p><p>To his right: former NBA stars Dirk Nowitzki and Steve Nash, and three-time Super",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752424.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752424.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Roaring Kitty’s gain of US$262mil stirs sceptics,https://www.klsescreener.com/v2/news/view/1343181,2024-06-17 08:22:51,2024-06-17 08:22:51,2024-06-17 00:00:00,"NEW YORK: As a renewed bout of GameStop Corp fever gripped the meme-stock faithful, fans of trading influencer Keith Gill waited for one moment: The day their hero, aka “Roaring Kitty” would become a billionaire.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: Traders work at the post where GameStop is traded on the floor at the New York Stock Exchange (NYSE) in New York City, U.S., June 12, 2024.  REUTERS/Brendan McDermid/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: As a renewed bout of GameStop Corp fever gripped the meme-stock faithful, fans of trading influencer Keith Gill waited for one moment: The day their hero, aka “Roaring Kitty” would become a billionaire.</p><p>The notion was hardly far-fetched. Over the course of t",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752425.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752425.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Takeda signs option to market Ascentage’s drug,https://www.klsescreener.com/v2/news/view/1343179,2024-06-17 08:22:50,2024-06-17 08:22:50,2024-06-17 00:00:00,"TOKYO: Takeda Pharmaceutical Co has signed an option agreement with Chinese drug developer Ascentage Pharma Group International for the development of a blood-cancer drug, as the Japanese drug maker attempts to revive its drug pipeline and boost growth.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Takeda Pharmaceutical Co has signed an option agreement with Chinese drug developer Ascentage Pharma Group International for the development of a blood-cancer drug, as the Japanese drug maker attempts to revive its drug pipeline and boost growth.</p><p>Takeda will have the option to exclusive marketing for Olverembatinib outside of mainland China, Hong Kong, Macau, Taiwan and Russia, the Japanese company said in statement.</p><p>The drug, under development, is designed to t",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752427.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752427.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
India in talks with Equinor on oil reserves,https://www.klsescreener.com/v2/news/view/1343177,2024-06-17 08:22:50,2024-06-17 08:22:50,2024-06-17 00:00:00,"NEW DELHI: India is in talks with Norway’s Equinor ASA for its participation in the country’s strategic petroleum reserves, as well as for long-term liquefied natural gas deals from the company’s US and Qatar portfolios, says the Mint newspaper.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW DELHI: India is in talks with Norway’s Equinor ASA for its participation in the country’s strategic petroleum reserves, as well as for long-term liquefied natural gas deals from the company’s US and Qatar portfolios, says the Mint newspaper.</p><p>Securing a commitment from Equinor will mark the second such deal for India after a similar contract with Abu Dhabi National Oil Co, according to the newspaper.</p><p>India, the world’s third biggest energy consumer, is also asking E",,,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752682.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/17/2752682.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sabah’s first woman deputy chief minister dies at 86,https://www.klsescreener.com/v2/news/view/1343097,2024-06-16 16:48:53,2024-06-18 14:04:46,2024-06-16 16:38:23,"Sabah’s first woman Deputy Chief Minister Datuk Ariah Tengku Ahmad passed away in her sleep at her residence here Sunday at the age of 86, said her son Tengku Datuk Fuad Tengku Ahmad.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (June 16): Sabah’s first woman Deputy Chief Minister Datuk Ariah Tengku Ahmad passed away in her sleep at her residence here Sunday at the age of 86, said her son Tengku Datuk Fuad Tengku Ahmad.</p></div>

<div class=newsTextDataWrapInner><p>Tengku Fuad, who is a lawyer, characterised his mother’s life as one of distinction and service.</p></div>

<div class=newsTextDataWrapInner><p>He said she had captained the Jesselton athletics team, was Miss Jesselton 1956, a radio announcer, journalist, Kawang State Assembly member, Sabah minister of ",,,https://assets.theedgemarkets.com/Ariah Tengku Ahmad.jpg,https://assets.theedgemarkets.com/Ariah Tengku Ahmad.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Johor, MPC & federal agencies to enhance modern chicken farm development",https://www.klsescreener.com/v2/news/view/1343093,2024-06-16 14:10:37,2024-06-16 14:10:37,2024-06-16 14:08:03,"KUALA LUMPUR: The Johor state government, along with the Malaysia Productivity Corporation (MPC) and federal agencies, is collaborating to improve the efficiency of modern chicken farm development in Johor through regulatory reforms.MPC said Johor is the largest producer of ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Johor state government, along with the Malaysia Productivity Corporation (MPC) and federal agencies, is collaborating to improve the efficiency of modern chicken farm development in Johor through regulatory reforms.</p><p>MPC said Johor is the largest producer of poultry meat in Malaysia, contributing 30 per cent of the nation&#039;s total production. </p><p>""Considering current developments, various emerging issues and challenges need to be addressed wisely and effectively.</p><p>""To date, 75 per cent of chicken fa",Economy,,https://assets.nst.com.my/images/articles/MPC16_NSTfield_image_listing_featured_v2.var_1718518079.jpg,https://assets.nst.com.my/images/articles/chicken_1718518073.jpg,81,NST,https://www.nst.com.my/business/economy
Prabowo adviser denies plans to raise Indonesia&#039;s debt to 50% of GDP,https://www.klsescreener.com/v2/news/view/1343091,2024-06-16 12:20:59,2024-06-16 12:20:59,2024-06-16 12:10:45,"JAKARTA: Indonesia&#039;s President-elect Prabowo Subianto has no plans to boost the country&#039;s public debt to 50% of gross domestic product (GDP), a senior aide said on Saturday, denying a report that had hit the nation&#039;s currency and bond ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>JAKARTA: Indonesia&#039;s President-elect Prabowo Subianto has no plans to boost the country&#039;s public debt to 50% of gross domestic product (GDP), a senior aide said on Saturday, denying a report that had hit the nation&#039;s currency and bond markets.</p><p>Thomas Djiwandono, who leads fiscal discussions between Prabowo&#039;s economic team and the outgoing government&#039;s finance ministry, told Reuters that Prabowo had not set any target for debt levels and would adhere to legal limits on fiscal metrics.</p><p>The rupiah fe",Economy,,https://assets.nst.com.my/images/articles/indo16_NSTfield_image_listing_featured_v2.var_1718511042.jpg,https://assets.nst.com.my/images/articles/14bh28lar_1718511036.jpg,81,NST,https://www.nst.com.my/business/economy
"DRB-HICOM to sell nearly 160,000 Proton, 80,000 Honda vehicles in 2024?",https://www.klsescreener.com/v2/news/view/1343089,2024-06-16 12:01:03,2024-06-16 12:01:03,2024-06-16 11:56:20,"KUALA LUMPUR: DRB-HICOM Bhd is expected to sell nearly 160,000 units of Proton vehicles, marking a 3.4 per cent year-over-year increase, and around 80,000 units of Honda vehicles in 2024.Kenanga Research said the sales for less popular brands under DRB-HICOM&#039;s portfolio like ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: DRB-HICOM Bhd is expected to sell nearly 160,000 units of Proton vehicles, marking a 3.4 per cent year-over-year increase, and around 80,000 units of Honda vehicles in 2024.</p><p>Kenanga Research said the sales for less popular brands under DRB-HICOM&#039;s portfolio like Mitsubishi and Isuzu will likely be subdued due to limited availability of new models.</p><p>""Consequently, we maintained our estimates of 158,000 units and 80,000 units for Proton and Honda respectively in fiscal year 2024 (FY24), and 166,000 units a",Corporate,,https://assets.nst.com.my/images/articles/DRB16_NSTfield_image_listing_featured_v2.var_1718510176.jpg,https://assets.nst.com.my/images/articles/120624nstProton01_1718510170.jpg,79,NST,https://www.nst.com.my/business/corporate
CPO futures likely to trade higher next week,https://www.klsescreener.com/v2/news/view/1343087,2024-06-16 10:40:45,2024-06-16 10:40:45,2024-06-16 10:37:42,"KUALA LUMPUR: The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives is likely to trade higher next week, given the expected good weather and better production, said a dealer. Interband Group of Companies senior palm oil trader Jim ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives is likely to trade higher next week, given the expected good weather and better production, said a dealer. </p><p>Interband Group of Companies senior palm oil trader Jim Teh opined that CPO would trade between RM3,700 a tonne and RM3,800 a tonne next week due to heavy stock. </p><p>""It may also continue to trade higher, tracking on the prices of soybean oil and other markets,"" he told Bernama. </p><p>He also pointed out that the recent diesel subsid",Economy,,https://assets.nst.com.my/images/articles/CPO16_NSTfield_image_listing_featured_v2.var_1718505458.jpg,https://assets.nst.com.my/images/articles/28bt02sawti_1718505451.jpg,81,NST,https://www.nst.com.my/business/economy
Malaysia&#039;s Nuren Group to list shares in Australia&#039;s stock exchange,https://www.klsescreener.com/v2/news/view/1343085,2024-06-16 10:40:16,2024-06-16 10:40:16,2024-06-16 10:33:16,"KUALA LUMPUR: Malaysia&#039;s Nuren Group, which operates a digital platform for women in parenting, education and maternity wellness, is seeking to launch its initial public offering (IPO) on the National Stock Exchange of Australia.Set to debut at A$0.20 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s Nuren Group, which operates a digital platform for women in parenting, education and maternity wellness, is seeking to launch its initial public offering (IPO) on the National Stock Exchange of Australia.</p><p>Set to debut at A$0.20 per share, the company is looking at a mid-July 2024 listing.</p><p>""The capital raised through the IPO will fuel Nuren&#039;s commitment to expanding its market presence in the parenting, education, and maternity wellness sectors.</p><p>""It will also enhance the company&#03",Corporate,,https://assets.nst.com.my/images/articles/nuren16_NSTfield_image_listing_featured_v2.var_1718505193.jpg,https://assets.nst.com.my/images/articles/nuren_group_1718505187.jpg,79,NST,https://www.nst.com.my/business/corporate
Ringgit seen trading at 4.70 to 4.71 against US Dollar next week,https://www.klsescreener.com/v2/news/view/1343083,2024-06-16 10:00:12,2024-06-16 10:00:12,2024-06-16 09:52:22,"KUALA LUMPUR: The ringgit is likely to trade softer against the US dollar next week, moving between RM4.70 and RM4.71 with the Reserve Bank of Australia&#039;s interest rate decision in focus, said an analyst.Bank Muamalat Malaysia Bhd chief ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is likely to trade softer against the US dollar next week, moving between RM4.70 and RM4.71 with the Reserve Bank of Australia&#039;s interest rate decision in focus, said an analyst.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the US retail sales and purchasing managers&#039; indices, Europe&#039;s consumer price and economic data from China will be among the key focus for next week.</p><p>""The central bank decision (to watch)  would be the Reserve Bank of Australia ",Economy,,https://assets.nst.com.my/images/articles/reget16_NSTfield_image_listing_featured_v2.var_1718502879.jpg,https://assets.nst.com.my/images/articles/April24BT6Ringgittoo_1718502733.jpg,81,NST,https://www.nst.com.my/business/economy
