title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"MISC in JV with PETRONAS, Mitsui OSK",https://www.klsescreener.com/v2/news/view/1324599,2024-05-14 08:11:37,2024-05-14 08:11:37,2024-05-14 00:00:00,PETALING JAYA: MISC Bhd has entered into a joint-venture (JV) agreement with PETRONAS CCS Ventures Sdn Bhd and Mitsui OSK Lines Ltd to establish a JV company for the purpose of procuring and owning liquefied carbon dioxide (LCO2) carriers to transport LCO2 to CO2 storage sites in Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MISC"" target=""_blank"">MISC Bhd</a><a href=""http://charts.thestar.com.my/?s=MISC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has entered into a joint-venture (JV) agreement with PETRONAS CCS Ventures Sdn Bhd and Mitsui OSK Lines Ltd to establish a JV company for the purpose of procuring and owning liquefied carbon dioxide (LCO2) carriers to transport LCO2 to CO2 stor",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693410.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693410.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Carlsberg keeps focus on strategic priorities,https://www.klsescreener.com/v2/news/view/1324597,2024-05-14 08:11:37,2024-05-14 08:11:37,2024-05-14 00:00:00,"PETALING JAYA: Carlsberg Brewery Malaysia Bhd continues to remain mindful of the uncertain global economic outlook due to the continued inflationary pressures, high interest rates impacting consumer spending and currency fluctuations.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=CARLSBG"" target=""_blank"">Carlsberg Brewery Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=CARLSBG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> continues to remain mindful of the uncertain global economic outlook due to the continued inflationary pressures, high interest rates impacting consumer spending and currency fluctuations.</p><p></p><p>The group said",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693409.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693409.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BCX to soon begin offering Malaysian carbon credits via auction,https://www.klsescreener.com/v2/news/view/1324595,2024-05-14 08:11:35,2024-05-14 08:11:35,2024-05-14 00:00:00,"PETALING JAYA: Bursa Carbon Exchange (BCX), a wholly-owned subsidiary of Bursa Malaysia Bhd, will be hosting the auction of its first Malaysian carbon credits on July 25.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Bursa Carbon Exchange (BCX), a wholly-owned subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=BURSA"" target=""_blank"">Bursa Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=BURSA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, will be hosting the auction of its first Malaysian carbon credits on July 25.</p><p>In a statement, the stock exchange operator said the auction of carbon credits from the K",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693406.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693406.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Paramount bullish on overseas expansion,https://www.klsescreener.com/v2/news/view/1324593,2024-05-14 08:11:34,2024-05-14 08:11:42,2024-05-14 00:00:00,KUALA LUMPUR: Paramount Corp Bhd’s five-year plan is expected to propel the property developer to greater heights as the group continues to focus on overseas expansion as one of its main goals.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Paramount Corp Bhd’s five-year plan is expected to propel the property developer to greater heights as the group continues to focus on overseas expansion as one of its main goals.</p><p>According to group chief executive officer Jeffrey Chew, the latest acquisition of a 21.54% stake in <a href=""/business/marketwatch/stocks/?qcounter=EWINT"" target=""_blank"">Eco World International Bhd</a><a href=""http://charts.thestar.com.my/?s=EWINT"" target=""_blank""><img class=""go-cha",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693408.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693408.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Travel firms remain hungry for visitors,https://www.klsescreener.com/v2/news/view/1324591,2024-05-14 08:11:33,2024-05-14 08:11:45,2024-05-14 00:00:00,"HANOI: Domestic travel firms are still hungry for visitors, despite the significant increase in foreign travellers to Vietam.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Vietnam aims to serve about 18 million international visitors and 110 million domestic tourists this year. - PHOTO: Vietnam News/ANN</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Domestic travel firms are still hungry for visitors, despite the significant increase in foreign travellers to Vietam.</p><p>According to tourism experts, a large number of foreign visitors do not book package tours or rarely use services provided by travel agencies except small-value ones.</p><p>That results in the low p",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693428.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693428.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Takaful Malaysia to benefit from expanding market,https://www.klsescreener.com/v2/news/view/1324583,2024-05-14 07:55:40,2024-05-14 07:55:40,2024-05-14 00:00:00,"PETALING JAYA: Syarikat Takaful Malaysia Keluarga Bhd (Takaful Malaysia) is undervalued considering its robust profit-generating potential and increasing presence, MIDF Research says.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=TAKAFUL"" target=""_blank"">Syarikat Takaful Malaysia Keluarga Bhd</a><a href=""http://charts.thestar.com.my/?s=TAKAFUL"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Takaful Malaysia) is undervalued considering its robust profit-generating potential and increasing presence, MIDF Research says.</p><p></p><p>STMB has the distinction of being the only 100% syariah-compliant",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693402.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693402.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AME Elite units to dispose of i-TechValley land,https://www.klsescreener.com/v2/news/view/1324581,2024-05-14 07:55:39,2024-05-14 07:55:39,2024-05-14 00:00:00,"KUALA LUMPUR: AME Elite Consortium Bhd, via two wholly-owned subsidiaries, is disposing of 11 plots of industrial land in the i-TechValley in Phase 3 of the southern industrial and logistics clusters (SILC) in Iskander Puteri, Johor, to Digital Hyperspace Malaysia Sdn Bhd for a combined RM209.84mil cash.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: AME Elite Consortium Bhd, via two wholly-owned subsidiaries, is disposing of 11 plots of industrial land in the i-TechValley in Phase 3 of the southern industrial and logistics clusters (SILC) in Iskander Puteri, Johor, to Digital Hyperspace Malaysia Sdn Bhd for a combined RM209.84mil cash.</p><p>The disposal consideration of the land, measuring a total of 34.91 acres, works out to a price tag of RM138 per sq ft.</p><p>In a filing with Bursa Malaysia, AME Elite said ",,,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693404.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/14/2693404.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Allianz Malaysia declares interim dividend of 26.5 sen,https://www.klsescreener.com/v2/news/view/1324471,2024-05-14 00:06:00,2024-05-14 16:45:26,2024-05-13 23:59:31,"Life and general insurance provider Allianz Malaysia Bhd (KL:ALLIANZ) has declared a first interim dividend of 26.5 sen per share for the financial year ending Dec 31, 2024 (FY2024).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 13): Life and general insurance provider Allianz Malaysia Bhd (KL:ALLIANZ) has declared a first interim dividend of 26.5 sen per share for the financial year ending Dec 31, 2024 (FY2024).</p></div>

<div class=newsTextDataWrapInner><p>This is five sen lower than the 31.5 sen per share the group declared a year earlier.</p></div>

<div class=newsTextDataWrapInner><p>The dividend’s ex-date is May 28, and it is payable on June 12, according to the group filing with Bursa Malaysia on Monday.</p></div><div class=inPageAd id=div-gpt-ad-inpage",Edge,,https://assets.theedgemarkets.com/ALLIANZ INSURANCE BHD_MSY5_theedgemalaysia.jpg,https://assets.theedgemarkets.com/ALLIANZ INSURANCE BHD_MSY5_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KL cops nab one more over petrol bomb attack,https://www.klsescreener.com/v2/news/view/1324469,2024-05-14 00:05:59,2024-05-14 16:19:48,2024-05-13 23:43:52,Police arrested another man on Sunday on suspicion of being involved in the petrol bomb attack at an entertainment centre here on Thursday (May 9) morning.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 13): Police arrested another man on Sunday on suspicion of being involved in the petrol bomb attack at an entertainment centre here on Thursday (May 9) morning.</p></div>

<div class=newsTextDataWrapInner><p>Kuala Lumpur police chief Datuk Rusdi Mohd Isa said the arrest of the 28-year-old takes the total number of people detained so far to five.</p></div>

<div class=newsTextDataWrapInner><p>""The man has been remanded for four days from today [Monday] and police will also seek to extend the remand order, which ends tomorrow [Tuesday], f",新闻,,https://assets.theedgemarkets.com/KL police chief Datuk Rusdi Mohd Isa_20240513233942_bernama.jpg,https://assets.theedgemarkets.com/KL police chief Datuk Rusdi Mohd Isa_20240513233942_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Govt approves DTaP vaccinations for pregnant mothers to begin by year end,https://www.klsescreener.com/v2/news/view/1324463,2024-05-13 23:21:07,2024-05-14 15:34:55,2024-05-13 23:11:32,"The government has approved the administration of the diphtheria, tetanus, and pertussis (DTaP) vaccination to pregnant mothers, which will begin at year end, Health Minister Datuk Seri Dr Dzulkefly Ahmad said.","<div class=newsTextDataWrapInner><p>PUTRAJAYA(May 13): The government has approved the administration of the diphtheria, tetanus, and pertussis (DTaP) vaccination to pregnant mothers, which will begin at year end, Health Minister Datuk Seri Dr Dzulkefly Ahmad said.</p></div>

<div class=newsTextDataWrapInner><p>He added that the vaccinations were aimed at protecting newborn babies from pertussis or whooping cough.</p></div>

<div class=newsTextDataWrapInner><p>“The vaccinations are given free of charge under the National Immunisation Programme [NIP],” he told the media after the 2024 Natio",,,https://assets.theedgemarkets.com/Datuk Seri Dr Dzulkefly Ahmad-DtaP_20240513230447_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Dr Dzulkefly Ahmad-DtaP_20240513230447_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Eversendai says unaware of reason for UMA after share price jumps to five-year high,https://www.klsescreener.com/v2/news/view/1324459,2024-05-13 22:48:59,2024-05-14 15:32:40,2024-05-13 22:45:15,Eversendai Corp Bhd (KL:SENDAI) said it is not aware of any corporate development that caused the unusual market activity (UMA) in its shares which climbed to a five-year high on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 13): Eversendai Corp Bhd (KL:SENDAI) said it is not aware of any corporate development that caused the unusual market activity (UMA) in its shares which climbed to a five-year high on Monday.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, the steel structure and fabrication group said it is not aware of any rumour or report concerning the business and affairs of the group that may account for the unusual trading activity.</p></div>

<div class=newsTextDataWrapInner><p>The group added that it is not aware of any other",Edge,,https://assets.theedgemarkets.com/CS2_3_0.jpg,https://assets.theedgemarkets.com/CS2_3_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Mulpha's Australian unit secures A$100 mil cash advance facility to refinance borrowings, working capital",https://www.klsescreener.com/v2/news/view/1324457,2024-05-13 22:48:58,2024-05-14 15:19:48,2024-05-13 22:37:51,Mulpha International Bhd (KL:MULPHA) on Monday said its indirect wholly-owned Australian subsidiary Mulpha Norwest Pty Ltd had accepted a cash advance facility of A$100 million (equivalent to approximately RM313.07 million) from National Australia Bank Ltd to refinance borrowings and for working capital.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 13): Mulpha International Bhd (KL:MULPHA) on Monday said its indirect wholly-owned Australian subsidiary Mulpha Norwest Pty Ltd had accepted a cash advance facility of A$100 million (equivalent to approximately RM313.07 million) from National Australia Bank Ltd to refinance borrowings and for working capital.</p></div>

<div class=newsTextDataWrapInner><p>The cash advance comprises a revolving facility of A$90 million and a bank guarantee facility of A$10 million, according to Mulpha International's filing on Bursa Malaysia.</p></div>

",,,https://assets.theedgemarkets.com/Mulpha-International-bhd_mulpha.com_.my__1_0.jpg,https://assets.theedgemarkets.com/Mulpha-International-bhd_mulpha.com_.my__1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
