title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
CPE Tech expedites expansion plans,https://www.klsescreener.com/v2/news/view/1372819,2024-08-10 07:11:42,2024-08-10 07:11:42,2024-08-10 00:00:00,"CPE Technology Bhd (CPE Tech), which counts the United States and Japan as its key markets, is going ahead with plans to fast-track its expansion despite the turmoil in the global equities markets, which has also seen several big tech companies being sold down.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">CPE Technology group CEO Lee Chen Yeong.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=CPETECH"" target=""_blank"">CPE Technology Bhd</a><a href=""http://charts.thestar.com.my/?s=CPETECH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (CPE Tech), which counts the United States and Japan as its key markets, is going ahead with plans to fast-track its expansion desp",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851007.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851007.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mitrajaya unit wins contract from NCIA,https://www.klsescreener.com/v2/news/view/1372817,2024-08-10 07:11:42,2024-08-10 07:11:42,2024-08-10 00:00:00,"Mitrajaya Holdings Bhd (MHB) has secured a contract from the Northern Corridor Implementation Authority (NCIA) to construct Phase 2A of the Kedah Science and Technology Park in Bukit Kayu Hitam, Kedah for RM151.99mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MITRA"" target=""_blank"">Mitrajaya Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=MITRA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MHB) has secured a contract from the Northern Corridor Implementation Authority (NCIA) to construct Phase 2A of the Kedah Science and Technology Park in Bukit Kayu Hitam, Kedah fo",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851001.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851001.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
IPO IN A DYNAMIC MARKET,https://www.klsescreener.com/v2/news/view/1372815,2024-08-10 07:11:41,2024-08-10 07:11:41,2024-08-10 00:00:00,"The process of going public is a complex one, involving meticulous preparation, regulatory compliance and strategic financial planning.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The process of going public is a complex one, involving meticulous preparation, regulatory compliance and strategic financial planning.</p><p>For any one company, choosing its advisers can perhaps be one of the most important aspects of this journey that has become a rite of passage for many.</p><p>The journey into compliance, transparency, accountability and expansion requires trust and a solid working relationship.</p><p><a href=""/business/marketwatch/stocks/?qcoun",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851006.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851054.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Recession fears drive volatility,https://www.klsescreener.com/v2/news/view/1372813,2024-08-10 07:11:41,2024-08-10 07:11:41,2024-08-10 00:00:00,"Last week, this column analysed the global debt level and its implication on the economy and currencies, and about a month ago, another article with respect to the likelihood of the US Federal Reserve (Fed) cutting the key benchmark interest rates was presented on the back of weakening jobs data and tamed inflation prints.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">One of the biggest arguments against central banks has always been about whether it has been able to time monetary policy changes when necessary and not too late or too early. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>LAST week, this column analysed the global debt level and its implication on the economy and currencies, and about a month ago, another article with respect to the likelihood of the US Federal Reserve (Fed) cutting the key ben",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850986.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850986.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Jobless rate stable at 3.3% in June,https://www.klsescreener.com/v2/news/view/1372811,2024-08-10 07:11:40,2024-08-10 07:11:40,2024-08-10 00:00:00,"Malaysia’s unemployment rate in June remained unchanged from the preceding month at 3.3%, according to the Statistics Department.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Statistics Department said the country’s labour force remained in a positive growth trend.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Malaysia’s unemployment rate in June remained unchanged from the preceding month at 3.3%, according to the Statistics Department.</p><p>Positively, the total number of unemployed individuals in June declined to 565,300 from 566,100, the government agency noted.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851002.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2851002.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Asteel bags cladding job for data centre,https://www.klsescreener.com/v2/news/view/1372809,2024-08-10 07:11:40,2024-08-10 07:11:40,2024-08-10 00:00:00,"Asteel Group Bhd (Asteel), via its wholly owned subsidiary Asteel (Sarawak) Sdn Bhd (ASWK), has secured a RM61.2mil contract for roof and wall cladding of the EBP1A Hyperscale Data Centre at Elmina Business Park, Selangor.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=ASTEEL"" target=""_blank"">Asteel Group Bhd</a><a href=""http://charts.thestar.com.my/?s=ASTEEL"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Asteel), via its wholly owned subsidiary Asteel (Sarawak) Sdn Bhd (ASWK), has secured a RM61.2mil contract for roof and wall cladding of the EBP1A Hyperscale Data Centre at Elmina Bus",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850999.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850999.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Solarvest secures five agreements for solar power,https://www.klsescreener.com/v2/news/view/1372807,2024-08-10 07:11:39,2024-08-10 07:11:39,2024-08-10 00:00:00,"Solarvest Holdings Bhd has signed five corporate green power agreements under the Corporate Green Power Programme (CGPP) with a Malaysian multi-asset exchange, two global semiconductor giants, and a leading data centre service provider.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Under the agreements, Solarvest and partners will undertake the ownership and development of two solar power plants in Lumut, Perak, and Kulim, Kedah.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SLVEST"" target=""_blank"">Solarvest Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=SLVEST"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has ",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850998.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850998.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Trade recovery bolsters growth for Swift Haulage,https://www.klsescreener.com/v2/news/view/1372805,2024-08-10 07:11:38,2024-08-10 07:11:38,2024-08-10 00:00:00,Swift Haulage Bhd expects the continued recovery in Malaysia’s trade performance to support its growth for the remaining part of this year.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Swift Haulage’s 2Q24 revenue rose 4.7% to RM172.9mil from RM165.1mil in 2Q23.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SWIFT"" target=""_blank"">Swift Haulage Bhd</a><a href=""http://charts.thestar.com.my/?s=SWIFT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects the continued recovery in Malaysia’s trade performance to support its growth",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850997.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850997.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Are bookstores here to stay?,https://www.klsescreener.com/v2/news/view/1372803,2024-08-10 07:11:38,2024-08-10 07:11:38,2024-08-10 00:00:00,"Before the Covid-19 outbreak, bookstores throughout Malaysia were already beset by a constant plague of closures.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Books n Bobs founder Ang Yuen Tzai.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BEFORE the Covid-19 outbreak, bookstores throughout Malaysia were already beset by a constant plague of closures.</p><p>In 2018, it was recorded that there were twice as many shuttered bookstores as newly opened ones, with eight openings and 16 closures.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850689.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850689.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
REITs embark on acquisition drive,https://www.klsescreener.com/v2/news/view/1372801,2024-08-10 07:11:37,2024-08-10 07:11:37,2024-08-10 00:00:00,"Since the start of the year, several real estate investment trusts (REITs) have announced the acquisition of new assets to bump up their portfolios.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Anytime is still a good time to buy property as it is an appreciating asset and a good hedge against inflation, advised Siva.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SINCE the start of the year, several real estate investment trusts (REITs) have announced the acquisition of new assets to bump up their portfolios.</p><p>Among them include KIP-REIT, which announced in May that it intends to acquire the DPulze Shopping Centre in Cyberjaya for RM320mil.<",,,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850993.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/10/2850993.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Mitrajaya, Genting Malaysia, Ekovest, Asteel, Straits Energy Resources, Swift Haulage, Ranhill Utilities, YTL Power, TMC Life Sciences, MN Holdings, Reservoir Link",https://www.klsescreener.com/v2/news/view/1372771,2024-08-09 23:32:09,2024-08-12 14:19:32,2024-08-09 23:17:32,Here is a brief recap of some business news and corporate announcements that made the headlines on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 9): Here is a brief recap of some business news and corporate announcements that made the headlines on Friday:</p></div>

<div class=newsTextDataWrapInner><p>Construction firm <strong>Mitrajaya Holdings Bhd</strong> (KL:MITRA) said it has won a job worth RM151.99 million from the Northern Corridor Implementation Authority. The contract involves the construction of Phase 2A of the Kedah Science and Technology Park in Bukit Kayu Hitam. The two-year contract was awarded to its wholly owned subsidiary Pembinaan Mitrajaya Sdn Bhd. — <em><a dat",新闻,,https://assets.theedgemarkets.com/Companies-in-the-news_20240809231421_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240809231421_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Gagasan Rakyat now has nearly 300,000 members — Hajiji",https://www.klsescreener.com/v2/news/view/1372767,2024-08-09 23:02:16,2024-08-12 14:19:30,2024-08-09 22:56:08,"Parti Gagasan Rakyat Sabah (Gagasan Rakyat) now has close to 300,000 members and is expected to surpass this number ahead of the party’s general assembly in November, said its president Datuk Seri Hajiji Noor.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Aug 9): Parti Gagasan Rakyat Sabah (Gagasan Rakyat) now has close to 300,000 members and is expected to surpass this number ahead of the party’s general assembly in November, said its president Datuk Seri Hajiji Noor.</p></div>

<div class=newsTextDataWrapInner><p>In this regard, the Sabah Chief Minister urged all the party’s divisions and branches to continue intensifying efforts to recruit new members.</p></div>

<div class=newsTextDataWrapInner><p>“This is important for Gagasan Rakyat to remain strong and relevant,” he told reporters af",新闻,,https://assets.theedgemarkets.com/GRS president Datuk Seri Hajiji Noor_20240809224958_bernama.jpg,https://assets.theedgemarkets.com/GRS president Datuk Seri Hajiji Noor_20240809224958_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nenggiri by-election: Ahmad Zahid tells Felda Perasu voters not be swayed by promises,https://www.klsescreener.com/v2/news/view/1372765,2024-08-09 22:49:10,2024-08-12 13:49:34,2024-08-09 22:41:34,Voters in Felda Perasu here are advised to exercise caution and not be swayed by the promises made during the ongoing by-election campaign for the Nenggiri state by-election.,"<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 9): Voters in Felda Perasu here are advised to exercise caution and not be swayed by the promises made during the ongoing by-election campaign for the Nenggiri state by-election.</p></div>

<div class=newsTextDataWrapInner><p>Barisan Nasional (BN) chairman Datuk Seri Dr Ahmad Zahid Hamidi urged settlers of this BN-established land development scheme to think carefully before casting their votes on Aug 17.</p></div>

<div class=newsTextDataWrapInner><p>“If outsiders attempt to undermine Felda, I urge the settlers here to reject them, as th",,,https://assets.theedgemarkets.com/Datuk Seri Dr Ahmad Zahid Hamidi-Felda Perasu_20240809223436_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Dr Ahmad Zahid Hamidi-Felda Perasu_20240809223436_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1372761,2024-08-09 22:19:08,2024-08-12 13:34:39,2024-08-09 22:11:59,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/8KLTwEf2hUo?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Govt worried about implications of Semantan ruling - PM</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=new",Edge,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1084.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1084.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MN Holdings, Reservoir Link unit eye TNB’s small-scale solar project in Pulau Tioman",https://www.klsescreener.com/v2/news/view/1372759,2024-08-09 22:19:07,2024-08-12 13:17:30,2024-08-09 22:10:50,"MN Holdings Bhd (KL:MNHLDG) and a 51%-owned unit of Reservoir Link Energy Bhd (KL:RL) are joining hands to tender for a solar project in Pulau Tioman, which is being taken up by Tenaga Nasional Bhd or TNB (KL:TENAGA).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 9): MN Holdings Bhd (KL:MNHLDG) and a 51%-owned unit of Reservoir Link Energy Bhd (KL:RL) are joining hands to tender for a solar project in Pulau Tioman, which is being taken up by Tenaga Nasional Bhd or TNB (KL:TENAGA).</p></div>

<div class=newsTextDataWrapInner><p>MN Holdings’ 100%-owned unit MN Power Transmission Sdn Bhd, and Founder Energy Sdn Bhd, which is 51% owned by Reservoir Link, are forming a 20:80 joint venture (JV) to submit a tender for the project, MN Holdings said in a filing.</p></div>

<div class=newsTextDataWrapInne",,,https://assets.theedgemarkets.com/MN-Holdings-Bhd-MNHB_theedgemarkets_0_5.jpg,https://assets.theedgemarkets.com/MN-Holdings-Bhd-MNHB_theedgemarkets_0_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Mohd Zuki retires as 15th chief secretary to govt, willing to continue serving country",https://www.klsescreener.com/v2/news/view/1372749,2024-08-09 21:51:26,2024-08-12 13:04:47,2024-08-09 21:38:46,"Tan Sri Mohd Zuki Ali, who officially retired on Friday after being in the public service for over three decades, has expressed willingness to continue serving the country.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 9): Tan Sri Mohd Zuki Ali, who officially retired on Friday after being in the public service for over three decades, has expressed willingness to continue serving the country.</p></div>

<div class=newsTextDataWrapInner><p>Mohd Zuki, who assumed the position of the chief secretary to the government in 2019, said his 32 years and seven months in public service were a challenging yet fulfilling experience.</p></div>

<div class=newsTextDataWrapInner><p>“I am grateful that throughout my tenure as the chief secretary to the government, I have",,,https://assets.theedgemarkets.com/MOhd zuki ali_20240809213712_bernama.jpg,https://assets.theedgemarkets.com/MOhd zuki ali_20240809213712_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wall St set to open lower at end of wild week,https://www.klsescreener.com/v2/news/view/1372741,2024-08-09 21:33:28,2024-08-09 21:33:28,2024-08-09 21:27:00,"WALL Street was set for a lower open on the last day of a turbulent week, as futures erased early gains, while Federal Reserve officials' dovish signals following a report of a resilient labor market kept losses in check.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WALL Street was set for a lower open on the last day of a turbulent week, as futures erased early gains, while Federal Reserve officials' dovish signals following a report of a resilient labor market kept losses in check.</p><p>The so-called 'Magnificent Seven' stocks were in the red during premarket trading on Friday.</p><p>In the previous session, U.S. stocks had jumped after jobless claims last week fell more than expected, easing worries of a prolonged slowdown in the United S",,,https://apicms.thestar.com.my/uploads/images/2024/08/09/2850468.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/09/2850468.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
