title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Inflation report to pave way for RBNZ rate cuts,https://www.klsescreener.com/v2/news/view/1359377,2024-07-17 07:12:08,2024-07-17 07:12:08,2024-07-17 00:00:00,"New Zealand inflation may have slowed more than the central bank expected in the second quarter, paving the way for it to contemplate interest rate cuts.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The annual inflation rate fell to 3.4% from 4% in the first quarter, according to the median estimate in a Bloomberg survey of economists. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>WELLINGTON: New Zealand inflation may have slowed more than the central bank expected in the second quarter, paving the way for it to contemplate interest rate cuts.</p><p>The annual inflation rate fell to 3.4% from 4% in the first quarter, according to the median estimate in a Bloomberg survey of economists.</",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805861.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805861.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China’s exports to prevail amid headwinds in 2H,https://www.klsescreener.com/v2/news/view/1359375,2024-07-17 07:12:07,2024-07-17 07:12:07,2024-07-17 00:00:00,"China’s foreign trade will continue its quality upgrade in the second half of the year, bolstered by its industrial chain advantages, robust innovation momentum and strong policy support, exporters and market watchers say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Foreign trade: People visit the Beijing International High-Tech Exhibition at the National Convention Centre in Beijing. The global upward cycle in technology will continue to benefit exports of China’s semiconductor, mechanical and electrical products, experts say. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China’s foreign trade will continue its quality upgrade in the second half of the year, bolstered by its industrial chain advantages, robust innovation momentum and strong policy su",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805592.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805592.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Corus warns about its future after huge loss of TV rights,https://www.klsescreener.com/v2/news/view/1359373,2024-07-17 07:12:07,2024-07-17 07:12:07,2024-07-17 00:00:00,Canada’s Corus Entertainment Inc warns that it may soon breach its debt covenants and is planning more restructuring as advertising revenue spirals downward.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Analysts advised shareholders to get out before the company is recapitalised. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TORONTO: Canada’s Corus Entertainment Inc warns that it may soon breach its debt covenants and is planning more restructuring as advertising revenue spirals downward.</p><p>Its shares plunged to a record low.</p><p>Analysts advised shareholders to get out before the company is recapitalised.</p><p>Adam Shine, an analyst at National Bank Financial, cut his price target to",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805858.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805858.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Group calls for action to stop nature loss,https://www.klsescreener.com/v2/news/view/1359371,2024-07-17 07:12:06,2024-07-17 07:12:06,2024-07-17 00:00:00,"More than 100 companies, including Unilever, L’Occitane and Iberdrola, have called on governments to enact tougher policies to reach a United Nations goal on halting nature loss by the end of the decade.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">In a letter ahead of the talks, 132 companies with combined revenues of US$1.1 trillion demanded stronger action. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: More than 100 companies, including Unilever, L’Occitane and Iberdrola, have called on governments to enact tougher policies to reach a United Nations goal on halting nature loss by the end of the decade.</p><p>With more than one million species on the brink of extinction, the world agreed to a landmark deal in 2022 to protect bio",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805857.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805857.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
First-half performance sets tone for solid growth,https://www.klsescreener.com/v2/news/view/1359369,2024-07-17 07:12:04,2024-07-17 07:12:04,2024-07-17 00:00:00,"China’s economy grew by 5% in the first half of this year despite challenges such as weak demand and a complex external environment, providing a solid base for achieving the whole-year growth target, analysts say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Good signs: A worker at a copper manufacturing facility in Jinhua, China. Optimism remains about the consumption recovery and economic growth in the second half, given the steady rebound in demand domestically. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China’s economy grew by 5% in the first half of this year despite challenges such as weak demand and a complex external environment, providing a solid base for achieving the whole-year growth target, analysts say.</p><p>However, th",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805586.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805586.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Cheap money in Vietnam forecast to come to an end,https://www.klsescreener.com/v2/news/view/1359367,2024-07-17 07:12:03,2024-07-17 07:12:03,2024-07-17 00:00:00,"The period of cheap money is coming to an end as deposit interest rates are increasing, experts forecast.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Experts said deposit interest rates will increase further in the third quarter. — Vietnam News</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: The period of cheap money is coming to an end as deposit interest rates are increasing, experts forecast.</p><p>In June, 24 domestic commercial banks increased their deposit interest rates.</p><p>This month, several banks adjusted their rates, including Eximbank, NCB, SeABank, BaoVietBank and Saigonbank.</p><p>Notably, some banks increased the rates for depos",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805856.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805856.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Thailand to push ‘soft power’ in China, Hong Kong",https://www.klsescreener.com/v2/news/view/1359365,2024-07-17 07:12:01,2024-07-17 07:12:01,2024-07-17 00:00:00,"n an effort to boost exports during the second half of this year, the Department of International Trade Promotion (DITP) will focus on penetrating the China and Hong Kong markets with Thai soft power, leaning heavily on things such as food, fruits, fashion, films and fairs, an official says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Eight of DITP’s offices in China and Hong Kong have been tasked with organising activities to promote things such as food, fruits, fashion, films and fairs. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANGKOK: In an effort to boost exports during the second half of this year, the Department of International Trade Promotion (DITP) will focus on penetrating the China and Hong Kong markets with Thai soft power, leaning heavily on things such as food, fruits, fashion, films and fairs, an official",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805854.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805854.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Higher oil imports eat into Indonesia’s positive trade balance,https://www.klsescreener.com/v2/news/view/1359363,2024-07-17 07:12:01,2024-07-17 07:12:01,2024-07-17 00:00:00,"Indonesia’s exports again exceeded imports last month, but the country’s trade surplus would have been significantly higher had it not been for the increase in oil imports over the past year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Indonesia's trade surplus of US$2.39bil was the lowest in four months. — The Jakarta Post</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: Indonesia’s exports again exceeded imports last month, but the country’s trade surplus would have been significantly higher had it not been for the increase in oil imports over the past year.</p><p>Interim Statistics Indonesia (BPS) head Amalia Adininggar Widyasanti said on Monday that June marked the “50th consecutive month” of surplus trade as exports worth US",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805853.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805853.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
WCT buoyed by latest contract success,https://www.klsescreener.com/v2/news/view/1359361,2024-07-17 07:12:00,2024-07-17 07:12:00,2024-07-17 00:00:00,Interest in WCT Holdings Bhd’s shares grew after the construction and property development group secured its latest contract worth RM214mil.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">TA Research estimated that the latest contract win would contribute a net profit of RM8.1mil throughout the construction period.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Interest in <a href=""/business/marketwatch/stocks/?qcounter=WCT"" target=""_blank"">WCT Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=WCT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s shares grew after the construction and property development group secured",,,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805852.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/17/2805852.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KLIA aerotrain expected to resume operations by first quarter of next year,https://www.klsescreener.com/v2/news/view/1359279,2024-07-16 23:19:09,2024-07-17 17:02:53,2024-07-16 23:01:24,"The Kuala Lumpur International Airport (KLIA) aerotrain is expected to resume operations by the first quarter of 2025, according to Transport Minister Anthony Loke.

In a written parliamentary response to Mohd Nazri Abu Hassan (Perikatan Nasional-Merbok), Loke said the Aerotrain Replacement Project at KLIA is slated for completion by Jan 31, 2025, two months ahead of the original planned date.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 16): The Kuala Lumpur International Airport (KLIA) aerotrain is expected to resume operations by the first quarter of 2025, according to Transport Minister Anthony Loke.</p></div>

<div class=newsTextDataWrapInner><p>In a written parliamentary response to Mohd Nazri Abu Hassan (Perikatan Nasional-Merbok), Loke said the Aerotrain Replacement Project at KLIA is slated for completion by Jan 31, 2025, two months ahead of the original planned date.</p></div>

<div class=newsTextDataWrapInner><p>The aerotrain replacement project is currently",,,https://assets.theedgemarkets.com/Transport Minister Anthony Loke-KLIA aerotrain_20240716225753_bernama.jpg,https://assets.theedgemarkets.com/Transport Minister Anthony Loke-KLIA aerotrain_20240716225753_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Covid-19 test results no longer need to be uploaded to MySejahtera — MOH,https://www.klsescreener.com/v2/news/view/1359275,2024-07-16 23:02:19,2024-07-17 17:02:50,2024-07-16 22:47:08,"Covid-19 test results no longer need to be uploaded to the MySejahtera application and will instead be reported by medical practitioners through the eNotifikasi system, said the Ministry of Health (MOH).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 16): Covid-19 test results no longer need to be uploaded to the MySejahtera application and will instead be reported by medical practitioners through the eNotifikasi system, said the Ministry of Health (MOH).</p></div>

<div class=newsTextDataWrapInner><p>It said that this took effect Monday, July 15.</p></div>

<div class=newsTextDataWrapInner><p>“Confirmation tests for Covid-19 will now only be conducted using professionally administered Rapid Test Kit Antigen (RTK-Ag) or polymerase chain reaction (PCR) tests.</p></div><div class=inP",,,https://assets.theedgemarkets.com/logo-KKM-jata.jpg,https://assets.theedgemarkets.com/logo-KKM-jata.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar chairs 143rd meeting of Menteri Besar, Chief Ministers",https://www.klsescreener.com/v2/news/view/1359269,2024-07-16 22:32:09,2024-07-17 16:49:57,2024-07-16 22:25:41,"Prime Minister Datuk Seri Anwar Ibrahim chaired the 143rd Menteri Besar and Chief Minister's meeting in Putrajaya on Tuesday.

Anwar posted on Facebook that the meeting discussed several matters involving cooperation between the federal government and the state governments, particularly regarding economic development and the people's well-being.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 16): Prime Minister Datuk Seri Anwar Ibrahim chaired the 143rd Menteri Besar and Chief Minister's meeting in Putrajaya on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Anwar posted on Facebook that the meeting discussed several matters involving cooperation between the federal government and the state governments, particularly regarding economic development and the people's well-being.</p></div>

<div class=newsTextDataWrapInner><p>The meeting was also attended by Deputy Prime Ministers Datuk Seri Dr Ahmad Zahid Hamidi and Da",,,https://assets.theedgemarkets.com/PM_20240716222326_anwar ibrahim@facebook.jpg,https://assets.theedgemarkets.com/PM_20240716222326_anwar ibrahim@facebook.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Maxis, MAHB, Vestland, Sarawak Cable",https://www.klsescreener.com/v2/news/view/1359267,2024-07-16 22:32:08,2024-07-17 16:20:01,2024-07-16 22:19:49,Here is a brief recap of some business news and corporate announcements that made the headlines on Tuesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 16): Here is a brief recap of some business news and corporate announcements that made the headlines on Tuesday:</p></div>

<div class=newsTextDataWrapInner><p><b>Maxis Bhd</b> (KL:MAXIS) is&nbsp; considering buying out U Mobile Sdn Bhd to help it expand in Malaysia, according to people with knowledge of the matter. Maxis has expressed interest in U Mobile and talks are at an early stage, the people said, asking not to be identified discussing private information. Businessman Tan Sri Vincent Tan Chee Yioun and Temasek Holdings Pte Ltd-ba",,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_108.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemalaysia_108.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Amendments to Arbitration Act mooted after Malaysia targeted in Sulu claims — Azalina,https://www.klsescreener.com/v2/news/view/1359265,2024-07-16 22:21:26,2024-07-17 16:05:24,2024-07-16 22:01:44,"The amendments to the Arbitration Act 2005 include provisions related to third-party funding, taking lessons from the Sulu Group's claim against Malaysia, the Dewan Rakyat was told on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 16): The amendments to the Arbitration Act 2005 include provisions related to third-party funding, taking lessons from the Sulu Group's claim against Malaysia, the Dewan Rakyat was told on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Minister in the Prime Minister's Department (Law and Institutional Reform) Datuk Seri Azalina Othman Said stated that the amendments ensure confidence that the country does not have issues with third-party funding in arbitration cases, but there must be due process and disclosure.</p></div>

<di",,,https://assets.theedgemarkets.com/Datuk Seri Azalina Othman Said-Arbitration Act amendments_20240716215858_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Azalina Othman Said-Arbitration Act amendments_20240716215858_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Choose rep who can bring development to Nenggiri, says Ahmad Maslan",https://www.klsescreener.com/v2/news/view/1359259,2024-07-16 22:02:20,2024-07-17 16:00:48,2024-07-16 21:50:06,"Umno hopes voters in the Nenggiri state by-election on Aug 17 will choose the representative capable of bringing development to their constituency.

Umno Supreme Council member Datuk Seri Ahmad Maslan said it would be easier for a state assemblyman, supported by the federal government, to develop the area if he wins the by-election.","<div class=newsTextDataWrapInner><p>KOTA BHARU (July 16): Umno hopes voters in the Nenggiri state by-election on Aug 17 will choose the representative capable of bringing development to their constituency.</p></div>

<div class=newsTextDataWrapInner><p>Umno Supreme Council member Datuk Seri Ahmad Maslan said it would be easier for a state assemblyman, supported by the federal government, to develop the area if he wins the by-election.</p></div>

<div class=newsTextDataWrapInner><p>He said Umno also hoped that voters would have learned their lessons from electing candidates who later made a",Edge,,https://assets.theedgemarkets.com/Ahmad Maslan_20240716214512_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Ahmad Maslan_20240716214512_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt to ensure MSPO complies with EU regulations, says Johari",https://www.klsescreener.com/v2/news/view/1359273,2024-07-16 23:00:18,2024-07-16 23:00:18,2024-07-16 21:42:16,"KUALA LUMPUR: The Agriculture and Commodities Ministry is taking various efforts to ensure that the Malaysian Sustainable Palm Oil (MYSPO) certification meets the requirements of the European Union&#039;s Forest Law Enforcement, Governance and Trade Regulation (EUDR).Its minister Datuk ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Agriculture and Commodities Ministry is taking various efforts to ensure that the Malaysian Sustainable Palm Oil (MYSPO) certification meets the requirements of the European Union&#039;s Forest Law Enforcement, Governance and Trade Regulation (EUDR).</p><p>Its minister Datuk Seri Johari Abdul Ghani said this is to prevent discrimination against local palm oil in the European and global markets.</p><p>The efforts include the establishment of a Joint Task Force (Ad Hoc JTF) related to EUDR in collaboration with Indone",Economy,,https://assets.nst.com.my/images/articles/jo16_NSTfield_image_listing_featured_v2.var_1721137625.jpg,https://assets.nst.com.my/images/articles/10hmdatukjo_1721137325.jpg,81,NST,https://www.nst.com.my/business/economy
