title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
TotalEnergies eyes wider footprint in renewables,https://www.klsescreener.com/v2/news/view/1282019,2024-02-23 07:22:52,2024-02-23 07:22:52,2024-02-23 00:00:00,"Multinational energy company TotalEnergies is eyeing expansion in China, especially in the renewables business, as the nation intensifies efforts to transition toward cleaner energy sources, a top company executive says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">“Our business…has expanded to the entire energy industry value chain,"" TotalEnergies China Country chair Yu Yongjian said. — China Daily</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: Multinational energy company TotalEnergies is eyeing expansion in China, especially in the renewables business, as the nation intensifies efforts to transition toward cleaner energy sources, a top company executive says.</p><p>As a key player in China for over four decades, TotalEnergies will continuously leverage i",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557962.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557962.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Saint-Gobain offers to buy rival CSR in US$2.8bil deal,https://www.klsescreener.com/v2/news/view/1282017,2024-02-23 07:22:50,2024-02-23 07:22:50,2024-02-23 00:00:00,Cie de Saint-Gobain of France has offered to buy Australia’s CSR Ltd for A$4.3bil (US$2.8bil) as the building industry consolidates amid a shift to more climate-friendly materials.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The transaction would rank as the biggest takeover by a French company in 2024 and the second-largest transaction in Australia so far this year. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Cie de Saint-Gobain of France has offered to buy Australia’s CSR Ltd for A$4.3bil (US$2.8bil) as the building industry consolidates amid a shift to more climate-friendly materials.</p><p>The offer price of A$9 a share represents a 34% premium to CSR’s Tuesday closing price.</p><p>The transaction w",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557971.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557971.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Emerging economies need growth to repay debt,https://www.klsescreener.com/v2/news/view/1282015,2024-02-23 07:22:46,2024-02-23 07:22:46,2024-02-23 00:00:00,The World Bank has warned that high borrowing costs have “changed dramatically” the need for developing nations to boost sluggish economic growth.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The multilateral lender’s latest warning comes as international bond sales from emerging market governments hit an all-time record of US$47bil in January. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: The World Bank has warned that high borrowing costs have “changed dramatically” the need for developing nations to boost sluggish economic growth.</p><p>The multilateral lender’s latest warning comes as international bond sales from emerging market governments hit an all-time record of US$",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557970.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557970.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
McDonald’s charts ambitious roadmap in China,https://www.klsescreener.com/v2/news/view/1282013,2024-02-23 07:22:45,2024-02-23 07:22:45,2024-02-23 00:00:00,"Quick-service restaurant chain McDonald’s Corp is aiming to operate 10,000 outlets in China by 2028, on the back of a record-breaking number of new store openings last year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">CEO Kempczinski said the company performed well in China last year and showed a strong growth trajectory. — China Daily</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: Quick-service restaurant chain McDonald’s Corp is aiming to operate 10,000 outlets in China by 2028, on the back of a record-breaking number of new store openings last year.</p><p>The United States-based company reported a 10% increase in global comparable sales to US$25.5bil and a 37% growth in net income to US$8.47bil in 2023.</p>",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557961.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557961.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LBS RECORDS ALL-TIME HIGH NET PROFIT,https://www.klsescreener.com/v2/news/view/1282011,2024-02-23 07:22:43,2024-02-23 07:22:43,2024-02-23 00:00:00,LBS Bina Group Bhd’s unaudited financial results for 2023 show that the company achieved revenue of RM596.7mil in the fourth quarter (4Q23) – marking a significant increase of 58.9% compared to the corresponding quarter the previous year which recorded RM375.6mil.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">‘We are thrilled to announce that LBS has delivered outstanding financial results for the year 2023, with RM1.83bil in revenue, marking the group’s highest achievement to date,’ says LBS Group executive chairman Tan Sri Ir Dr Lim Hock San.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p><a href=""/business/marketwatch/stocks/?qcounter=LBS"" target=""_blank"">LBS Bina Group Bhd</a><a href=""http://charts.thestar.com.my/?s=LBS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557726.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557726.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bond traders brace for another US sell-off,https://www.klsescreener.com/v2/news/view/1282009,2024-02-23 07:22:41,2024-02-23 07:22:41,2024-02-23 00:00:00,"Bond traders are bracing for the risk of a renewed sell-off, driving a surge of trading in options targeting higher yields and prompting investors to unwind long Treasury positions by the most in nearly two years.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">There was strong demand for contracts wagering that 10-year yields will breach 4.5%, a level they haven’t exceeded since November. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Bond traders are bracing for the risk of a renewed sell-off, driving a surge of trading in options targeting higher yields and prompting investors to unwind long Treasury positions by the most in nearly two years.</p><p>The trend gained momentum this week, when there was strong demand for contracts wagering t",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557969.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557969.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Guangxi looks to improve business climate for growth,https://www.klsescreener.com/v2/news/view/1282007,2024-02-23 07:22:40,2024-02-23 07:22:40,2024-02-23 00:00:00,"The Guangxi Zhuang autonomous region aims to continuously open up to both domestic as well as international markets and further help business entities at home and abroad, says Liu Ning, party secretary of Guangxi.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Guangxi has been making efforts to build the required infrastructure for linking the region with the Guangdong-Hong Kong-Macao Greater Bay Area and Asean region. — China Daily</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NANNING: The Guangxi Zhuang autonomous region aims to continuously open up to both domestic as well as international markets and further help business entities at home and abroad, says Liu Ning, party secretary of Guangxi.</p><p>As an important coastal hinterland linking the Guangdong-H",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557965.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557965.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Cainiao, JD, SF among China logistics firms on global march",https://www.klsescreener.com/v2/news/view/1282005,2024-02-23 07:22:38,2024-02-23 07:22:38,2024-02-23 00:00:00,"Chinese logistics companies are ramping up efforts to boost delivery efficiency for cross-border parcels and build global logistics networks as part of their broader push to speed up expansion in overseas markets and ensure the stability and security of supply chains, experts say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Cainiao’s direct import shipping service is available in 15 countries and regions. — Xinhua</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Beijing: Chinese logistics companies are ramping up efforts to boost delivery efficiency for cross-border parcels and build global logistics networks as part of their broader push to speed up expansion in overseas markets and ensure the stability and security of supply chains, experts say.</p><p>Cainiao Group, the logistics arm of Chinese tech heavyweight Alibaba Group",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557964.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557964.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Observers call for tweaks to expand Singapore's budget’s reach,https://www.klsescreener.com/v2/news/view/1282003,2024-02-23 07:22:37,2024-02-23 07:22:37,2024-02-23 00:00:00,"From incentivising global businesses and investors as a draw to improving the skills of the workforce, observers say this year’s budget continues to place Singapore’s competitiveness as a priority but suggested tweaks to expand its reach.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Upward trajectory: Buildings under construction in Singapore. The country expects its budget to swing back to a surplus as recent tax increases shore up revenue and help pay for social assistance. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: From incentivising global businesses and investors as a draw to improving the skills of the workforce, observers say this year’s budget continues to place Singapore’s competitiveness as a priority but suggested tweaks to expand its reach.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557721.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/23/2557721.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"More than 14,000 investment fraud cases reported, incurring loses amounting to RM1.34 billion — Bukit Aman",https://www.klsescreener.com/v2/news/view/1281917,2024-02-22 23:16:58,2024-02-23 15:34:35,2024-02-22 23:12:18,"The Commercial Crimes Department (JSJK) has recorded 14,488 cheating cases involving investments over a five-year period, from 2019 to 2023, resulting in loses amounting to RM1.34 billion.

Bukit Aman JSJK director Datuk Seri Ramli Mohamed Yoosuf said following the increase in the number of cases recorded, the JSJK has formed a collaboration with the Malaysian Securities Commission (SC) to combat such crimes that continue to increase.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 22): The Commercial Crimes Department (JSJK) has recorded 14,488 cheating cases involving investments over a five-year period, from 2019 to 2023, resulting in loses amounting to RM1.34 billion.</p></div>

<div class=newsTextDataWrapInner><p>Bukit Aman JSJK director Datuk Seri Ramli Mohamed Yoosuf said following the increase in the number of cases recorded, the JSJK has formed a collaboration with the Malaysian Securities Commission (SC) to combat such crimes that continue to increase.</p></div>

<div class=newsTextDataWrapInner><p>Ramli",,,https://assets.theedgemarkets.com/Corruption-Malaysia-1_theedgemarkets_10.jpg,https://assets.theedgemarkets.com/Corruption-Malaysia-1_theedgemarkets_10.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia strengthens halal trade, investment with Japan",https://www.klsescreener.com/v2/news/view/1281915,2024-02-22 23:06:09,2024-02-23 15:19:32,2024-02-22 22:57:28,"Malaysia continued to advance as a global halal hub by signing two Memoranda of Understanding (MOUs) with Japan on Thursday to strengthen halal trade, investment and quality employment in the sector in the Land of the Rising Sun.

The cooperation also aims to enhance bilateral trade relations between the two countries in the halal industry.","<div class=newsTextDataWrapInner><p>OSAKA (Feb 22): Malaysia continued to advance as a global halal hub by signing two Memoranda of Understanding (MOUs) with Japan on Thursday to strengthen halal trade, investment and quality employment in the sector in the Land of the Rising Sun.</p></div>

<div class=newsTextDataWrapInner><p>The cooperation also aims to enhance bilateral trade relations between the two countries in the halal industry.</p></div>

<div class=newsTextDataWrapInner><p>The first MOU signing ceremony involved the Halal Development Corporation Berhad (HDC), an agency under the ",Edge,,https://assets.theedgemarkets.com/halal development corp.jpg,https://assets.theedgemarkets.com/halal development corp.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVD's suspended director prohibited from calling EGM,https://www.klsescreener.com/v2/news/view/1281913,2024-02-22 23:06:08,2024-02-23 15:19:29,2024-02-22 22:48:34,"EVD Bhd executive director of operations and major shareholder Mah Seong Huak, who is currently serving a suspension, has been prohibited from requisitioning an extraordinary general meeting (EGM) to remove and appoint directors in the company, pending the disposal of an injunction application by executive director of corporate Gan Wee Peng.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 22): EVD Bhd executive director of operations and major shareholder Mah Seong Huak, who is currently serving a suspension, has been prohibited from requisitioning an extraordinary general meeting (EGM) to remove and appoint directors in the company, pending the disposal of an injunction application by executive director of corporate Gan Wee Peng.</p></div>

<div class=newsTextDataWrapInner><p>This follows a court hearing held on Thursday, which granted a preliminary injunction against Mah.</p></div>

<div class=newsTextDataWrapInner><p>",Edge,,https://assets.theedgemarkets.com/evd-bhd_20240209215540_evd-bhd_0.jpg,https://assets.theedgemarkets.com/evd-bhd_20240209215540_evd-bhd_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Air Selangor committed to improving service quality for well-being of consumers,https://www.klsescreener.com/v2/news/view/1281911,2024-02-22 22:36:04,2024-02-23 15:19:26,2024-02-22 22:24:19,"Pengurusan Air Selangor Sdn Bhd (Air Selangor) has pledged to operate responsibly in building resilience and sustainability in water supply and improving the quality of its services for the well-being of consumers.

In a statement on Thursday, Air Selangor announced various investment initiatives in 2024 following the water tariff adjustment which came into effect on Feb 1.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 22): Pengurusan Air Selangor Sdn Bhd (Air Selangor) has pledged to operate responsibly in building resilience and sustainability in water supply and improving the quality of its services for the well-being of consumers.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Thursday, Air Selangor announced various investment initiatives in 2024 following the water tariff adjustment which came into effect on Feb 1.</p></div>

<div class=newsTextDataWrapInner><p>“These initiatives include ramping up the replacement of pipes, wit",Edge,,https://assets.theedgemarkets.com/AIR-SELANGOR-1_theedgemalaysia.jpg,https://assets.theedgemarkets.com/AIR-SELANGOR-1_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AirAsia to shift focus from point-to-point to hub-and-spoke model,https://www.klsescreener.com/v2/news/view/1281907,2024-02-22 22:06:08,2024-02-23 15:17:26,2024-02-22 22:02:43,"AirAsia is planning to transform into a network carrier that operates under the hub-and-spoke model while maintaining its low-cost feature, from its current direct network or point-to-point model that only deals with direct flights between two cities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 22): AirAsia is planning to transform into a network carrier that operates under the hub-and-spoke model while maintaining its low-cost feature, from its current direct network or point-to-point model that only deals with direct flights between two cities.</p></div>

<div class=newsTextDataWrapInner><p>AirAsia will leverage on its multi-hub strategy through its presence in Malaysia, Thailand, Indonesia, the Philippines and soon Cambodia, to carry out its low-cost network carrier plan, said the airline’s holding company Capital A Bhd in a ",,,https://assets.theedgemarkets.com/airasia-capital-a_20230207164742_reuters_4.jpg,https://assets.theedgemarkets.com/airasia-capital-a_20230207164742_reuters_4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zuki Ali: There’s room to improve Malaysia’s CPI ranking,https://www.klsescreener.com/v2/news/view/1281905,2024-02-22 22:06:07,2024-02-23 15:04:57,2024-02-22 22:01:56,"KUALA LUMPUR (Feb 22): Chief Secretary to the Government Tan Sri Mohd Zuki Ali said there remains potential for collective efforts to advance Malaysia’s standing in the Corruption Perceptions Index (CPI), with the aim to reach the top 25 globally by 2033.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb&nbsp;22): Chief Secretary to the Government&nbsp;Tan Sri Mohd Zuki Ali&nbsp;said&nbsp;there remains potential for collective efforts to advance Malaysia’s standing in the Corruption Perceptions Index (CPI), with the aim to reach the top 25 globally by 2033.</p></div>

<div class=newsTextDataWrapInner><p>He said this includes accelerating the implementation of the National Anti-Corruption Strategy (NACS), which replaces the National Anti-Corruption Plan (NACP) that began in 2019 and ended in 2023.</p></div>

<div class=newsTextDataWrapIn",Edge,,https://assets.theedgemarkets.com/Mohd-Zuki-Ali_20240222215453_datukzukiali@facebook.jpg,https://assets.theedgemarkets.com/Tan-Sri-Mohd-Zuki-Ali-Sept28.2021-cover-px-CROP_20240222220616_tansridatoserizukiali@facebook.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Pernas and unit MyFranchise to invest RM62m in adding Gloria Jean’s Coffees, 1901 Frankfurters branches",https://www.klsescreener.com/v2/news/view/1281903,2024-02-22 22:06:06,2024-02-23 14:19:01,2024-02-22 21:46:56,"KUALA LUMPUR (Feb 22): The Ministry of Entrepreneur and Cooperatives Development, through Perbadanan Nasional Bhd (Pernas) and Pernas’ wholly owned company Malaysia International Franchise Sdn Bhd (MyFranchise), will invest RM62 million to add 50 branches of Gloria Jean’s Coffees and 100 branches of 1901 Frankfurters from this year until 2029.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 22): The Ministry of Entrepreneur&nbsp;and Cooperatives Development, through Perbadanan Nasional Bhd (Pernas) and Pernas’ wholly owned company&nbsp;Malaysia International Franchise Sdn Bhd (MyFranchise), will invest RM62 million to add 50 branches of Gloria Jean’s Coffees and 100 branches of 1901 Frankfurters from this year until 2029.</p></div>

<div class=newsTextDataWrapInner><p>Its minister Datuk Ewon Benedick said the move is to ensure the franchise entrepreneurship ecosystem&nbsp;in this country continues to grow in a more orderly a",新闻,,https://assets.theedgemarkets.com/Gloria-Jean's-Coffees-outlet-in-Malaysia-filepx-24032021-off-Bernama_20240222215248_gloria-jeans-coffee.jpg,https://assets.theedgemarkets.com/gloria-seluar-jeans.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Perak Transit 4Q net profit up 9.2% y-o-y; declares 0.75 sen dividend,https://www.klsescreener.com/v2/news/view/1281901,2024-02-22 21:46:56,2024-02-23 14:18:58,2024-02-22 21:41:43,"Perak Transit Bhd’s net profit grew 9.2% to RM17.31 million in the fourth quarter ended Dec 31, 2023 (4QFY2023), against RM15.85 million in the corresponding quarter the previous year.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 22): Perak Transit Bhd’s net profit grew 9.2% to RM17.31 million in the fourth quarter ended Dec 31, 2023 (4QFY2023), against RM15.85 million in the corresponding quarter the previous year.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue, however, dropped 4.5% to RM40.59 million from RM42.53 million previously, its exchange filing on Thursday showed.</p></div>

<div class=newsTextDataWrapInner><p>The integrated public transportation terminal (IPTT) operator declared a first interim dividend of 0.75 sen per share, payabl",新闻,,https://assets.theedgemarkets.com/Perak-Transit_20240108164443_peraktransit.com_.my__0_0.jpg,https://assets.theedgemarkets.com/Perak-Transit_20240108164443_peraktransit.com_.my__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
